FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
,,0.0127109375,0.012829861111111111,,,,,100,0.97,1,,,4.807573095370875e-05,4.574964426643965e-05,,1.2,2,0,256,256,1000
,,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,,,3.0478962202970955e-05,3.21517972227743e-05,1.0,1.2,2,0,128,256,1000
,,0.01156640625,0.011853298611111111,,,,,100,0.97,1,,,4.1652704992796095e-05,4.452309316787285e-05,,1.2,2,0,256,256,1000
,,3.90625e-06,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,,,1.923470212768466e-05,1.9662931022299124e-05,1.0,1.2,2,0,128,256,1000
,,0.01262109375,0.012938368055555555,,,,,100,0.97,1,,,3.428886876332159e-05,3.215405873126327e-05,,1.2,2,0,256,256,1000
,,3.90625e-06,4.340277777777778e-06,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,,,2.6686122167914316e-05,2.8086039076991217e-05,1.0,1.2,2,0,128,256,1000
,,0.01230859375,0.012274305555555556,,,,,100,0.97,1,,,3.2845208344589595e-05,2.874643026974366e-05,,1.2,2,0,256,256,1000
,,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,,,2.792577228753237e-05,2.9038312944287484e-05,1.0,1.2,2,0,128,256,1000
,,0.01287109375,0.013289930555555555,,,,,100,0.97,1,,,5.4563138865056084e-05,5.7376878170998194e-05,,1.2,2,0,256,256,1000
,,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,,,2.8043992921700805e-05,2.9456739033953304e-05,1.0,1.2,2,0,128,256,1000
,,0.01298046875,0.013224826388888888,,,,,100,0.97,1,,,3.502066765505482e-05,3.491997249689768e-05,,1.2,2,0,256,256,1000
,,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,,,2.7346922441551436e-05,2.448580554383349e-05,1.0,1.2,2,0,128,256,1000
,,0.0119375,0.012274305555555556,,,,,100,0.97,1,,,3.2826457776678307e-05,2.7844165845151593e-05,,1.2,2,0,256,256,1000
,,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,,,1.9952471725903373e-05,2.0351176105413867e-05,1.0,1.2,2,0,128,256,1000
,,0.01153125,0.011727430555555555,,,,,100,0.97,1,,,3.923408283561123e-05,4.207484540478121e-05,,1.2,2,0,256,256,1000
,,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,,,2.6838021676777418e-05,2.8315030872655282e-05,1.0,1.2,2,0,128,256,1000
,,0.012109375,0.012526041666666666,,,,,100,0.97,1,,,4.770155672121176e-05,4.713238383794175e-05,,1.2,2,0,256,256,1000
,,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,,,2.5448206418148847e-05,2.1639035767776206e-05,1.0,1.2,2,0,128,256,1000
,,0.01219140625,0.012421875,,,,,100,0.97,1,,,3.8777709490476845e-05,3.7046821969341235e-05,,1.2,2,0,256,256,1000
,,3.90625e-06,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,,,2.9070176626446255e-05,3.0486621716373237e-05,1.0,1.2,2,0,128,256,1000
