FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,1.1764705882352942e-05,4.3572984749455335e-06,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0005167362522455068,2.2617137876778968e-05,1.4809147350427243e-05,1.679145106154221e-05,1.0,1.2,8,1,32,256,1000
0.056,0.011111111111111112,0.012250980392156862,0.012766884531590413,,,,,100,0.97,1,3.275226335440973e-06,2.093197171176077e-05,3.527178815372113e-05,3.657613527339683e-05,,1.2,8,1,256,256,1000
0.0,0.0,3.92156862745098e-06,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,3.275226335440973e-06,3.3706208484709753e-05,2.5581810607335905e-05,1.94388396303525e-05,1.0,1.2,8,1,32,256,1000
0.033,0.006666666666666667,0.013156862745098039,0.013638344226579521,,,,,100,0.97,1,2.844151164324016e-07,1.3496680462737146e-05,3.59975293683387e-05,3.7843360786595745e-05,,1.2,8,1,256,256,1000
0.0,0.0,7.843137254901961e-05,8.714596949891067e-06,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,4.629387140762109e-07,1.3496680462737146e-05,2.890446390998477e-05,2.702237100070181e-05,1.0,1.2,8,1,32,256,1000
0.063,0.0022222222222222222,0.011976470588235293,0.01277995642701525,,,,,100,0.97,1,4.0799760972470845e-06,3.9670557247409e-06,4.4926409664043245e-05,4.79649188668443e-05,,1.2,8,1,256,256,1000
0.0,0.0,7.84313725490196e-06,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,1.9570918396305536e-07,3.9670557247409e-06,2.9199608388721047e-05,2.6368604599457287e-05,1.0,1.2,8,1,32,256,1000
0.051,0.0022222222222222222,0.01308235294117647,0.01388235294117647,,,,,100,0.97,1,4.0421830800849714e-06,1.92886224937689e-06,3.6267486881957816e-05,3.861815044087562e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.00030980392156862744,0.00031372549019607844,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.00041923404974639845,1.92886224937689e-06,1.4841357231590924e-05,1.663405505696902e-05,1.0,1.2,8,1,32,256,1000
0.062,0.0033333333333333335,0.012584313725490195,0.013289760348583878,,,,,100,0.97,1,3.0970888291436127e-06,2.4118886685239316e-05,3.8855298350471654e-05,4.1250491300793024e-05,,1.2,8,1,256,256,1000
0.0,0.0,2.745098039215686e-05,2.61437908496732e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,3.0970888291436127e-06,2.4118886685239316e-05,2.511063315960352e-05,2.2299872287299508e-05,1.0,1.2,8,1,32,256,1000
0.025,0.01888888888888889,0.011098039215686275,0.011424836601307189,,,,,100,0.97,1,0.0,2.2258334061319038e-08,3.0482944238840583e-05,3.178974202569583e-05,,1.2,8,1,256,256,1000
0.0,0.0,5.882352941176471e-05,6.535947712418301e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0,2.2258334061319038e-08,2.698996218808221e-05,2.869524128980492e-05,1.0,1.2,8,1,32,256,1000
0.024,0.0011111111111111111,0.013392156862745098,0.013938997821350763,,,,,100,0.97,1,1.4750766046427444e-06,6.027459154174982e-07,5.1417256311181764e-05,5.377016796444385e-05,,1.2,8,1,256,256,1000
0.0,0.0,2.3529411764705884e-05,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,1.4750766046427444e-06,9.475011324858111e-06,3.1200024342635125e-05,3.210351217767498e-05,1.0,1.2,8,1,32,256,1000
0.112,0.0022222222222222222,0.011929411764705883,0.012714596949891067,,,,,100,0.97,1,2.4824635205076274e-06,8.65221485568557e-06,3.6839348790867097e-05,3.926466614554431e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,2.4824635205076274e-06,3.651947560916592e-06,2.1150822029816445e-05,2.1894446982054967e-05,1.0,1.2,8,1,32,256,1000
0.038,0.0,0.012686274509803922,0.013093681917211329,,,,,100,0.97,1,0.0004694632170646058,1.091442031946789e-05,4.286685259317749e-05,4.758308892863363e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.00307843137254902,0.003420479302832244,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,2.9706227030448227e-06,1.091442031946789e-05,2.7115130644507996e-05,2.7874671134876116e-05,1.0,1.2,8,1,32,256,1000
0.015,0.014444444444444444,0.010611764705882354,0.010823529411764706,,,,,100,0.97,1,0.0,4.743701384911894e-06,4.435079594751649e-05,4.762268609157296e-05,,1.2,8,1,256,256,1000
0.0,0.0,3.92156862745098e-06,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0,4.743701384911894e-06,1.8034225759268312e-05,1.8411635159199914e-05,1.0,1.2,8,1,32,256,1000
0.103,0.0,0.012180392156862745,0.012710239651416122,,,,,100,0.97,1,0.0,2.437192788265054e-06,3.4793042751170866e-05,3.6997807426076396e-05,,1.2,8,1,256,256,1000
0.0,0.0,7.450980392156863e-05,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0,2.437192788265054e-06,1.7630035388071785e-05,1.791897692788105e-05,1.0,1.2,8,1,32,256,1000
0.084,0.0,0.012580392156862744,0.013520697167755991,,,,,100,0.97,1,0.0,1.751622273476028e-05,6.476943092488118e-05,6.469529636125366e-05,,1.2,8,1,256,256,1000
0.001,0.008888888888888889,0.0017568627450980391,0.0018257080610021787,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0,0.0,2.2773491266424805e-05,2.337447509174186e-05,1.0,1.2,8,1,32,256,1000
0.057,0.0033333333333333335,0.010247058823529411,0.01081045751633987,,,,,100,0.97,1,0.000971464021805325,5.0393191851859515e-06,2.9172685507239556e-05,3.058998444904154e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0005818338390951717,5.0393191851859515e-06,1.7701177139356103e-05,2.044176070208514e-05,1.0,1.2,8,1,32,256,1000
0.032,0.0022222222222222222,0.01067843137254902,0.011163398692810458,,,,,100,0.97,1,5.343024900790305e-06,0.0,3.8748810832097986e-05,4.089696606273106e-05,,1.2,8,1,256,256,1000
0.0,0.0,2.3529411764705884e-05,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,5.343024900790305e-06,0.0,2.2393116041424076e-05,2.276681086193221e-05,1.0,1.2,8,1,32,256,1000
0.074,0.021111111111111112,0.01335686274509804,0.013180827886710239,,,,,100,0.97,1,1.29834491208487e-05,2.33143046195699e-05,3.78054036298801e-05,4.015572524867768e-05,,1.2,8,1,256,256,1000
0.0,0.0,9.019607843137255e-05,0.00010021786492374728,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0008579773808534919,1.379489889384522e-05,1.7723269080772542e-05,2.1593026584696096e-05,1.0,1.2,8,1,32,256,1000
0.044,0.006666666666666667,0.011447058823529413,0.011930283224400871,,,,,100,0.97,1,9.547486504525859e-06,1.946756176717024e-05,2.9600309368737264e-05,3.1162827076466915e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.00014901960784313725,1.7429193899782134e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0008441017454224883,1.946756176717024e-05,1.5408408937625755e-05,1.899409797617703e-05,1.0,1.2,8,1,32,256,1000
0.058,0.0,0.013568627450980392,0.014396514161220043,,,,,100,0.97,1,4.709104077221471e-06,9.28371602715799e-06,3.989838264120909e-05,4.01937224380424e-05,,1.2,8,1,256,256,1000
0.0,0.0,1.1764705882352942e-05,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0008745940081014942,1.014453207715587e-05,2.1972116218416705e-05,2.596720381483952e-05,1.0,1.2,8,1,32,256,1000
0.036,0.01,0.011313725490196078,0.011525054466230937,,,,,100,0.97,1,0.0,0.0002983575812612316,4.058692704199765e-05,4.2127488888452994e-05,,1.2,8,1,256,256,1000
0.0,0.0,4.705882352941177e-05,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0,6.956499572910878e-06,2.095372841612679e-05,2.174811184166621e-05,1.0,1.2,8,1,32,256,1000
0.032,0.0022222222222222222,0.012058823529411764,0.012562091503267973,,,,,100,0.97,1,9.172482855531738e-07,2.022536373149185e-05,4.3359829837328806e-05,4.045435557362522e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.00015686274509803922,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0007373519705180238,2.022536373149185e-05,2.677710392189961e-05,3.080768974315857e-05,1.0,1.2,8,1,32,256,1000
0.071,0.022222222222222223,0.009611764705882353,0.010222222222222223,,,,,100,0.97,1,0.0006557664542505916,4.6650163300262997e-05,3.461018884515488e-05,3.7045142108513625e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.002137254901960784,0.0022745098039215687,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0004446206433551567,4.6650163300262997e-05,1.6796370270189573e-05,1.880077660216064e-05,1.0,1.2,8,1,32,256,1000
0.03,0.0022222222222222222,0.01243921568627451,0.013115468409586056,,,,,100,0.97,1,0.0,1.8613461357692707e-05,2.9905199058073087e-05,2.696062580664448e-05,,1.2,8,1,256,256,1000
0.0,0.0011111111111111111,0.0004509803921568627,0.00046187363834422656,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0,1.2470736645578222e-05,2.8833739034422235e-05,2.5794203785772742e-05,1.0,1.2,8,1,32,256,1000
0.05,0.0044444444444444444,0.012337254901960784,0.01285838779956427,,,,,100,0.97,1,0.0005516269777879241,4.417119041069241e-06,4.653878053859114e-05,4.843244880905051e-05,,1.2,8,1,256,256,1000
0.0,0.0,3.92156862745098e-06,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,3.549066124280631e-06,4.417119041069241e-06,2.339311850777504e-05,2.4247035845220408e-05,1.0,1.2,8,1,32,256,1000
0.1,0.0022222222222222222,0.011933333333333334,0.01261437908496732,,,,,100,0.97,1,8.197175851882843e-07,5.268833547875539e-06,3.2654746128843086e-05,3.2413134565212e-05,,1.2,8,1,256,256,1000
0.001,0.0,0.00019215686274509804,3.0501089324618738e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0005136928184528473,5.268833547875539e-06,2.1474784954485974e-05,1.7733207366706198e-05,1.0,1.2,8,1,32,256,1000
0.085,0.0022222222222222222,0.01312156862745098,0.01396078431372549,,,,,100,0.97,1,5.210254023083616e-07,1.0508780689711333e-05,5.838382503592629e-05,5.931325250048525e-05,,1.2,8,1,256,256,1000
0.0,0.0,7.058823529411764e-05,1.30718954248366e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.00023944536163669915,7.97128581857493e-06,1.5983370464883718e-05,1.692726968536893e-05,1.0,1.2,8,1,32,256,1000
0.074,0.06777777777777778,0.010607843137254902,0.01064488017429194,,,,,100,0.97,1,1.5495819101657427e-06,7.918412704578098e-05,5.475519126103597e-05,5.183289515976664e-05,,1.2,8,1,256,256,1000
0.0,0.0,5.490196078431372e-05,3.485838779956427e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,1.5495819101657427e-06,2.81841097401192e-05,2.7382013088609355e-05,2.1588113412088115e-05,1.0,1.2,8,1,32,256,1000
0.038,0.0,0.013270588235294117,0.013891067538126361,,,,,100,0.97,1,0.0,2.9382745499164517e-05,3.734285791880821e-05,3.8547970004947617e-05,,1.2,8,1,256,256,1000
0.005,0.0,0.0004745098039215686,0.0005490196078431372,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0,2.9382745499164517e-05,2.6994034728070964e-05,1.816121511651898e-05,1.0,1.2,8,1,32,256,1000
0.12,0.015555555555555555,0.010372549019607843,0.01077995642701525,,,,,100,0.97,1,2.914545111295297e-06,3.989494402220566e-06,5.066529543048607e-05,3.9528142725980365e-05,,1.2,8,1,256,256,1000
0.0,0.0,1.9607843137254903e-05,1.7429193899782134e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,2.0364251221628437e-06,3.989494402220566e-06,1.8551801082152835e-05,1.8991361126743094e-05,1.0,1.2,8,1,32,256,1000
0.068,0.0,0.012,0.012021786492374727,,,,,100,0.97,1,0.000737226739674706,1.8332456005998803e-05,3.8096406850915014e-05,4.362919327071889e-05,,1.2,8,1,256,256,1000
0.0,0.0,2.3529411764705884e-05,4.3572984749455335e-06,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0007720274914846425,1.8332456005998803e-05,2.0305196904919483e-05,2.2837297942901214e-05,1.0,1.2,8,1,32,256,1000
0.123,0.0011111111111111111,0.011298039215686274,0.011947712418300654,,,,,100,0.97,1,7.1085631869926e-06,1.1656124972285865e-05,3.398865450143596e-05,3.635660289174037e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,7.1085631869926e-06,1.1656124972285865e-05,1.632391682994521e-05,1.6741534833096713e-05,1.0,1.2,8,1,32,256,1000
0.045,0.0022222222222222222,0.011890196078431373,0.01188235294117647,,,,,100,0.97,1,0.00022822938891221367,1.7831382860512065e-05,3.0270502717963462e-05,2.9121064219596354e-05,,1.2,8,1,256,256,1000
0.011,0.015555555555555555,0.0037294117647058826,0.004130718954248366,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,1.3421768045076554e-06,1.609865595739045e-05,2.6452595700764765e-05,2.7232256087476328e-05,1.0,1.2,8,1,32,256,1000
0.003,0.0033333333333333335,0.013568627450980392,0.0139520697167756,,,,,100,0.97,1,1.557155667774146e-06,3.257810083806002e-05,3.275530733726735e-05,3.0928119078180875e-05,,1.2,8,1,256,256,1000
0.006,0.0,0.002784313725490196,0.0030980392156862743,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,1.557155667774146e-06,4.799073917449875e-05,2.3313056334555e-05,2.393089339843e-05,1.0,1.2,8,1,32,256,1000
0.035,0.006666666666666667,0.011933333333333334,0.012357298474945533,,,,,100,0.97,1,1.0570844941175661e-06,2.3498787602457764e-05,5.3963599054518995e-05,5.690050670241617e-05,,1.2,8,1,256,256,1000
0.0,0.0,1.1764705882352942e-05,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0005342357882975923,2.3498787602457764e-05,2.2200800510148136e-05,2.1513410645269476e-05,1.0,1.2,8,1,32,256,1000
0.018,0.0,0.011964705882352942,0.012209150326797386,,,,,100,0.97,1,3.4225876162641278e-06,5.8100044607062924e-06,3.3819907006329854e-05,3.0087026804146666e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,3.4225876162641278e-06,3.787425461667906e-06,1.9727051652869803e-05,1.9956785376005898e-05,1.0,1.2,8,1,32,256,1000
0.037,0.0,0.0104,0.010871459694989106,,,,,100,0.97,1,6.455141055482838e-06,1.7229075359085726e-05,3.9663643283527774e-05,4.250233915618976e-05,,1.2,8,1,256,256,1000
0.0,0.0,1.9607843137254903e-05,4.3572984749455335e-06,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,6.455141055482838e-06,1.7229075359085726e-05,1.870271681895046e-05,1.568689586538636e-05,1.0,1.2,8,1,32,256,1000
0.075,0.0011111111111111111,0.013054901960784314,0.013869281045751634,,,,,100,0.97,1,0.0007098481361451444,8.422194874348292e-06,3.92514826948242e-05,4.264031813298192e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.00283921568627451,0.0031546840958605665,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0,1.4221463027594725e-05,2.1061666691766965e-05,2.1372261884952158e-05,1.0,1.2,8,1,32,256,1000
0.115,0.057777777777777775,0.01223921568627451,0.012352941176470587,,,,,100,0.97,1,2.236458020234422e-06,1.4525206925934213e-05,4.0451022085141675e-05,3.512926232420994e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.00011764705882352942,3.0501089324618738e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0005650825344800416,1.4525206925934213e-05,1.837707843674753e-05,1.7720838728700095e-05,1.0,1.2,8,1,32,256,1000
0.019,0.0077777777777777776,0.011509803921568628,0.011934640522875817,,,,,100,0.97,1,1.0640784139696046e-06,9.31142295632428e-06,4.5522142077491986e-05,4.4686807512823324e-05,,1.2,8,1,256,256,1000
0.001,0.0,2.745098039215686e-05,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,1.0640784139696046e-06,9.31142295632428e-06,2.25560836947613e-05,2.027025601554423e-05,1.0,1.2,8,1,32,256,1000
0.046,0.0033333333333333335,0.012537254901960785,0.013228758169934641,,,,,100,0.97,1,1.2074445903243025e-05,3.093449205754853e-05,5.369928841079509e-05,5.403220574250882e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.000392156862745098,0.00034422657952069716,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,1.2074445903243025e-05,1.6628242897887497e-05,3.513592734431272e-05,2.8909608075362277e-05,1.0,1.2,8,1,32,256,1000
0.102,0.0077777777777777776,0.011796078431372549,0.012209150326797386,,,,,100,0.97,1,4.647915037654937e-06,0.0,4.2714242314678635e-05,4.527925521551372e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,2.1728558615937144e-05,0.0,1.9468292686240343e-05,1.9541318902144083e-05,1.0,1.2,8,1,32,256,1000
0.035,0.0033333333333333335,0.010172549019607843,0.010466230936819173,,,,,100,0.97,1,0.0,2.3110013054801696e-05,2.498854277342459e-05,2.6057890974274568e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0032,0.0035555555555555557,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0,2.3110013054801696e-05,2.1104690526910842e-05,2.17260369134496e-05,1.0,1.2,8,1,32,256,1000
0.077,0.014444444444444444,0.012866666666666667,0.013411764705882352,,,,,100,0.97,1,2.2431471930794978e-07,1.2540238669403026e-05,3.667367097658979e-05,3.903697162998888e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.00040392156862745096,0.00037037037037037035,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,2.2431471930794978e-07,1.2540238669403026e-05,2.0238890074979725e-05,1.8959741233294913e-05,1.0,1.2,8,1,32,256,1000
0.05,0.0,0.013074509803921568,0.013838779956427015,,,,,100,0.97,1,2.301836990097117e-06,1.6474536979484483e-05,4.099243870674203e-05,4.3631215457113884e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0004392156862745098,0.0001655773420479303,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,2.301836990097117e-06,1.6474536979484483e-05,2.340182732951594e-05,2.1572672172362644e-05,1.0,1.2,8,1,32,256,1000
0.043,0.0011111111111111111,0.012862745098039216,0.013773420479302832,,,,,100,0.97,1,9.193938568728078e-06,6.908517049991378e-06,4.737208352394171e-05,5.063156117026907e-05,,1.2,8,1,256,256,1000
0.0,0.0,8.627450980392157e-05,1.30718954248366e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,9.193938568728078e-06,6.908517049991378e-06,2.1798381286696816e-05,2.1853612417996973e-05,1.0,1.2,8,1,32,256,1000
