FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,6.065155988918547e-06,7.935623327223319e-06,3.533308920291977e-05,3.291782778259443e-05,1.0,1.2,2,1,128,256,1000
0.116,0.0022222222222222222,0.01067843137254902,0.011498910675381264,,,,,100,0.97,1,0.0,2.851510888929185e-05,4.016291826017183e-05,3.69195506711228e-05,,1.2,2,1,256,256,1000
0.0,0.0,3.92156862745098e-06,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,0.0008751264665609926,2.7686585865398762e-05,2.0662311383811625e-05,1.9632114773999544e-05,1.0,1.2,2,1,128,256,1000
0.047,0.008888888888888889,0.01164313725490196,0.012352941176470587,,,,,100,0.97,1,1.4852489105924294e-06,1.722740224931685e-05,3.682216918665379e-05,3.828650620490343e-05,,1.2,2,1,256,256,1000
0.0,0.0,1.1764705882352942e-05,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,1.4852489105924294e-06,1.722740224931685e-05,3.981955189351516e-05,4.251394369718811e-05,1.0,1.2,2,1,128,256,1000
0.023,0.0077777777777777776,0.010541176470588236,0.010466230936819173,,,,,100,0.97,1,0.000722025899226236,2.0490992448169492e-05,3.3827626249492185e-05,3.549365517768654e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,4.8075211043235865e-06,1.7582189300457344e-05,3.586836292334528e-05,3.811787818090102e-05,1.0,1.2,2,1,128,256,1000
0.12,0.0,0.010733333333333333,0.011503267973856209,,,,,100,0.97,1,0.0007663149164667297,1.0260709221922015e-05,3.367990755935178e-05,3.9137152639662596e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,3.963488929703218e-06,1.0260709221922015e-05,2.3411206541246122e-05,2.100760925176815e-05,1.0,1.2,2,1,128,256,1000
0.069,0.005555555555555556,0.011447058823529413,0.01228322440087146,,,,,100,0.97,1,0.0005766067078538981,9.606562365510976e-06,3.1133840156828997e-05,3.122463543655627e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,1.5451412159217526e-07,9.606562365510976e-06,2.7120714541854797e-05,2.840696618138553e-05,1.0,1.2,2,1,128,256,1000
0.047,0.0044444444444444444,0.012819607843137255,0.01375599128540305,,,,,100,0.97,1,0.0004684496963130198,3.2882353495811145e-06,4.502396563038324e-05,5.028327991813708e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.000196078431372549,3.9215686274509805e-05,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,8.661486649335081e-06,3.2882353495811145e-06,2.0522040610381283e-05,2.0696907380712766e-05,1.0,1.2,2,1,128,256,1000
0.077,0.014444444444444444,0.011211764705882353,0.011525054466230937,,,,,100,0.97,1,1.8820927137369603e-06,6.134580819024836e-06,3.878921890879614e-05,3.8894106852460145e-05,,1.2,2,1,256,256,1000
0.0,0.0,7.84313725490196e-06,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,0.0,6.134580819024836e-06,3.743976346913599e-05,3.775814697311443e-05,1.0,1.2,2,1,128,256,1000
0.044,0.0,0.011713725490196078,0.01224400871459695,,,,,100,0.97,1,1.2017215567145523e-05,3.501896082895121e-07,3.08610815185372e-05,3.1886179474431166e-05,,1.2,2,1,256,256,1000
0.0,0.0,5.490196078431372e-05,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,6.840364506668695e-06,3.501896082895121e-07,3.0184808643884168e-05,2.5381852557856628e-05,1.0,1.2,2,1,128,256,1000
0.031,0.008888888888888889,0.011341176470588235,0.01175599128540305,,,,,100,0.97,1,1.4837719172794416e-06,0.0,3.7864904601664106e-05,3.268857300784615e-05,,1.2,2,1,256,256,1000
0.0,0.0,7.84313725490196e-06,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,0.0,0.0,2.5444456681017823e-05,2.5687140382771688e-05,1.0,1.2,2,1,128,256,1000
0.098,0.01,0.010976470588235294,0.011686274509803921,,,,,100,0.97,1,0.0006509843715471368,1.604024998097975e-05,3.836778971902373e-05,4.0488785877240266e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,0.0003403217112047864,1.604024998097975e-05,3.127227973855535e-05,3.456832341812778e-05,1.0,1.2,2,1,128,256,1000
0.048,0.015555555555555555,0.011388235294117647,0.011930283224400871,,,,,100,0.97,1,0.0009614624140206654,1.3034573235103251e-05,3.566970621049873e-05,3.740632842130332e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,3.1008298746176833e-06,1.3034573235103251e-05,1.704461439350992e-05,1.670520189085342e-05,1.0,1.2,2,1,128,256,1000
0.028,0.014444444444444444,0.010725490196078432,0.011150326797385621,,,,,100,0.97,1,1.0230579418314401e-06,1.551864589513125e-05,3.842218124820254e-05,4.0912739076283474e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.0008588235294117647,0.0009498910675381264,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,0.0008526091784799051,0.001118786035918245,4.1486326578818935e-05,4.0115483577443955e-05,1.0,1.2,2,1,128,256,1000
0.11,0.0,0.012705882352941176,0.013708061002178648,,,,,100,0.97,1,0.000778052299254475,2.9284087679253895e-05,4.782671410529581e-05,5.024929302424437e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,0.0006609556601588373,2.9284087679253895e-05,2.581836913954737e-05,2.987560864709989e-05,1.0,1.2,2,1,128,256,1000
0.061,0.0,0.012780392156862745,0.013699346405228758,,,,,100,0.97,1,0.0,1.994652231403641e-05,3.4957586518456704e-05,3.7151232470342466e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,0.0,1.994652231403641e-05,2.7397602796378045e-05,2.6280646953443023e-05,1.0,1.2,2,1,128,256,1000
0.023,0.0,0.01176078431372549,0.011777777777777778,,,,,100,0.97,1,0.00026270721089459925,6.458049960003345e-06,3.930210267694836e-05,3.5755424242788054e-05,,1.2,2,1,256,256,1000
0.0,0.0,3.92156862745098e-06,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,8.873191922638135e-07,6.458049960003345e-06,1.8052200240492034e-05,1.8329916473387008e-05,1.0,1.2,2,1,128,256,1000
0.152,0.013333333333333334,0.011070588235294117,0.012222222222222223,,,,,100,0.97,1,1.1765369395874913e-05,6.55560631885346e-06,3.8249689886490714e-05,4.054311887947243e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,1.1765369395874913e-05,6.55560631885346e-06,1.7537096750888776e-05,1.7599344776188592e-05,1.0,1.2,2,1,128,256,1000
0.1,0.014444444444444444,0.012058823529411764,0.01281045751633987,,,,,100,0.97,1,0.0009836921719483106,4.349594026543681e-05,2.2715192973314393e-05,2.7751152562511106e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,0.0,4.349594026543681e-05,1.656176900960236e-05,1.6709842038163786e-05,1.0,1.2,2,1,128,256,1000
0.084,0.0033333333333333335,0.011454901960784313,0.012108932461873638,,,,,100,0.97,1,0.00021574335091054076,4.741217860390341e-05,3.444301887281436e-05,3.174390873933814e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.00010980392156862745,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,1.5147268730429931e-06,4.741217860390341e-05,1.7401271989081168e-05,1.5910822524905566e-05,1.0,1.2,2,1,128,256,1000
0.036,0.014444444444444444,0.013592156862745099,0.014261437908496733,,,,,100,0.97,1,0.0,1.0405567715522614e-05,4.4390481019235863e-05,4.6728398479089823e-05,,1.2,2,1,256,256,1000
0.0,0.0,7.84313725490196e-06,8.714596949891067e-06,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,0.0,0.001106446467590407,3.6105210759182575e-05,3.4081320592358244e-05,1.0,1.2,2,1,128,256,1000
0.153,0.028888888888888888,0.01132156862745098,0.012069716775599128,,,,,100,0.97,1,0.0,2.6917259610015344e-06,3.1916350649661655e-05,3.340095697158345e-05,,1.2,2,1,256,256,1000
0.0,0.0,5.882352941176471e-05,6.535947712418301e-05,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,0.0001474999292998267,8.515623460837452e-06,2.813488820542539e-05,2.995454131058138e-05,1.0,1.2,2,1,128,256,1000
0.042,0.0011111111111111111,0.011180392156862746,0.011533769063180828,,,,,100,0.97,1,3.6199465200956737e-06,3.560447979883542e-06,3.218850964298723e-05,3.390171987296429e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,3.6199465200956737e-06,3.560447979883542e-06,1.930443073647615e-05,1.961527683511347e-05,1.0,1.2,2,1,128,256,1000
0.025,0.008888888888888889,0.01251764705882353,0.013028322440087146,,,,,100,0.97,1,3.3231209411647145e-06,0.0,3.171450997434013e-05,3.341238671218478e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,3.3231209411647145e-06,0.0,2.414688701649762e-05,2.4975394533604023e-05,1.0,1.2,2,1,128,256,1000
0.061,0.022222222222222223,0.013619607843137255,0.014444444444444444,,,,,100,0.97,1,1.3293722904461625e-07,5.261902959768422e-06,4.076604882857883e-05,4.307217087821032e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.00024705882352941174,0.0002745098039215686,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,1.3293722904461625e-07,5.261902959768422e-06,3.0796209581068315e-05,2.5896450942438085e-05,1.0,1.2,2,1,128,256,1000
0.055,0.0022222222222222222,0.011250980392156863,0.011751633986928104,,,,,100,0.97,1,1.4181591082071954e-06,2.175843588440967e-05,3.128274966631583e-05,3.1383711150969554e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.003415686274509804,0.0037952069716775598,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,9.771024921315762e-06,4.731876675896326e-05,3.5622985282669884e-05,3.769919316223746e-05,1.0,1.2,2,1,128,256,1000
0.06,0.0011111111111111111,0.012603921568627451,0.013372549019607842,,,,,100,0.97,1,5.8420967564419835e-06,4.638216357863989e-06,3.646000638438566e-05,3.8877332891397025e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,8.613417764346876e-06,4.638216357863989e-06,2.6966013062197786e-05,2.836919468665484e-05,1.0,1.2,2,1,128,256,1000
0.035,0.0033333333333333335,0.011388235294117647,0.011812636165577341,,,,,100,0.97,1,0.0014909445811069448,8.469059803830245e-06,3.6453632170188543e-05,4.411378456488249e-05,,1.2,2,1,256,256,1000
0.0,0.0,3.92156862745098e-06,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,1.1477537840203889e-05,8.469059803830245e-06,2.9703406774059708e-05,3.1231874634313617e-05,1.0,1.2,2,1,128,256,1000
0.11,0.017777777777777778,0.012133333333333333,0.01260566448801743,,,,,100,0.97,1,0.0,0.0002186975630465598,3.226804186623463e-05,2.8782978953186754e-05,,1.2,2,1,256,256,1000
0.0,0.0,9.411764705882353e-05,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,0.0,0.0,2.789372909290777e-05,2.545924020242354e-05,1.0,1.2,2,1,128,256,1000
0.068,0.0,0.011117647058823529,0.011830065359477124,,,,,100,0.97,1,3.508946336622909e-06,8.045918743608703e-06,3.565571320063391e-05,3.78139906679906e-05,,1.2,2,1,256,256,1000
0.0,0.0,0.0,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,2.154528245452969e-05,8.045918743608703e-06,2.572203875781686e-05,2.6879571930634635e-05,1.0,1.2,2,1,128,256,1000
0.02,0.0,0.011015686274509804,0.011246187363834422,,,,,100,0.97,1,8.079965242110409e-07,8.748355502558282e-06,3.1483188024333424e-05,3.185103458383412e-05,,1.2,2,1,256,256,1000
0.0,0.0,3.92156862745098e-06,0.0,196.0,196.0,0.9845797171299492,0.9845797171299492,100,0.97,2,8.079965242110409e-07,8.748355502558282e-06,2.084486241965572e-05,1.7340988244940484e-05,1.0,1.2,2,1,128,256,1000
