FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.00017254901960784313,7.407407407407407e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,2.9706796852687624e-06,1.205821785838563e-07,1.742464605800024e-05,1.7544255334526614e-05,1.0,1.2,8,1,32,256,1000
0.046,0.06777777777777778,0.011576470588235294,0.011856209150326797,,,,,100,0.97,1,9.300446366382608e-07,0.001116810195719512,4.655093245338023e-05,4.540483472107478e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.00016862745098039216,0.00018300653594771241,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,9.300446366382608e-07,0.00011408930091923255,2.4243063376270362e-05,2.459141289779365e-05,1.0,1.2,8,1,32,256,1000
0.05,0.005555555555555556,0.011474509803921569,0.01200871459694989,,,,,100,0.97,1,0.00010824227207308579,8.798291915375684e-06,3.2735176181972044e-05,3.2434599475557216e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.00011372549019607843,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0,8.798291915375684e-06,2.333352391601785e-05,2.4288847096965695e-05,1.0,1.2,8,1,32,256,1000
0.022,0.0044444444444444444,0.011678431372549019,0.01224400871459695,,,,,100,0.97,1,0.0,1.1574380536883113e-05,3.930837672029684e-05,4.1205853050033216e-05,,1.2,8,1,256,256,1000
0.0,0.0,3.9215686274509805e-05,4.3572984749455335e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.000701807838910939,1.1574380536883113e-05,2.0227113945278842e-05,1.9666441788551395e-05,1.0,1.2,8,1,32,256,1000
0.021,0.0011111111111111111,0.010988235294117648,0.011272331154684095,,,,,100,0.97,1,0.0008806315210498377,1.3345745352524431e-05,3.767770512406458e-05,3.64951254833081e-05,,1.2,8,1,256,256,1000
0.0,0.0,3.92156862745098e-06,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0009405119554070134,1.3345745352524431e-05,2.4829380120439413e-05,2.571803982368593e-05,1.0,1.2,8,1,32,256,1000
0.097,0.012222222222222223,0.01419607843137255,0.015298474945533769,,,,,100,0.97,1,0.0009100220613114717,9.458968495183277e-06,4.118680876559901e-05,4.103221862075084e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.00021176470588235295,0.00015686274509803922,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,5.702673119189594e-06,1.4345971958323754e-05,2.2117084840431625e-05,2.2569804239468753e-05,1.0,1.2,8,1,32,256,1000
0.021,0.04666666666666667,0.011054901960784314,0.011359477124183007,,,,,100,0.97,1,9.731675977022847e-06,6.866587760686728e-06,3.14962295359076e-05,2.8981941504358023e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0033137254901960786,0.003655773420479303,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,9.731675977022847e-06,1.8132964873254345e-05,2.3890974171121734e-05,2.1920537398812896e-05,1.0,1.2,8,1,32,256,1000
0.088,0.014444444444444444,0.010180392156862745,0.010366013071895426,,,,,100,0.97,1,2.7608617192685923e-06,2.8000226725865983e-05,3.258426757355968e-05,3.1027211218176046e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0017294117647058823,0.0018997821350762527,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0004029218569057708,2.8000226725865983e-05,2.880200156707979e-05,3.208653380623651e-05,1.0,1.2,8,1,32,256,1000
0.13,0.011111111111111112,0.013141176470588236,0.014139433551198257,,,,,100,0.97,1,0.0009422158376652828,3.3392510048276816e-05,4.748866183851773e-05,4.275712378204216e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.00046666666666666666,0.0003224400871459695,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,1.7419812077379416e-06,3.3392510048276816e-05,3.3979370432664606e-05,3.5679246715531206e-05,1.0,1.2,8,1,32,256,1000
0.063,0.006666666666666667,0.010329411764705882,0.01073202614379085,,,,,100,0.97,1,3.369167778014548e-06,8.445880508668088e-06,2.688130168132277e-05,2.055868532967424e-05,,1.2,8,1,256,256,1000
0.0,0.02,0.0026078431372549018,0.002749455337690632,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,3.369167778014548e-06,0.0,2.7312460123945695e-05,2.6973727549204213e-05,1.0,1.2,8,1,32,256,1000
0.113,0.0,0.010266666666666667,0.010710239651416122,,,,,100,0.97,1,1.97558799900166e-06,9.567561567453729e-06,3.6066393610612145e-05,3.838802746363405e-05,,1.2,8,1,256,256,1000
0.017,0.0,0.0026901960784313727,0.003058823529411765,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0,1.1203036999651245e-05,2.4522165445403695e-05,2.5149352636246473e-05,1.0,1.2,8,1,32,256,1000
0.022,0.005555555555555556,0.012537254901960785,0.013106753812636165,,,,,100,0.97,1,5.360612236350093e-06,8.376097895790425e-06,4.8143378906295706e-05,5.1749304892069107e-05,,1.2,8,1,256,256,1000
0.0,0.0,7.84313725490196e-06,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0008740828518515629,8.376097895790425e-06,3.723451634810415e-05,3.5715002428078856e-05,1.0,1.2,8,1,32,256,1000
0.045,0.027777777777777776,0.011027450980392157,0.011328976034858388,,,,,100,0.97,1,0.0,0.0008038439297487708,4.664077045916276e-05,3.961393312809992e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0020872127400401804,5.052379759674899e-06,2.31817479301322e-05,2.915521414251666e-05,1.0,1.2,8,1,32,256,1000
0.072,0.0,0.014552941176470588,0.015490196078431372,,,,,100,0.97,1,0.0013527296155733243,4.065010339857252e-06,4.280766122572896e-05,4.504713651076643e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.00013333333333333334,7.407407407407407e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0004319618480856113,4.065010339857252e-06,2.455404534045203e-05,2.3297718814427733e-05,1.0,1.2,8,1,32,256,1000
0.036,0.0022222222222222222,0.012788235294117647,0.013407407407407408,,,,,100,0.97,1,1.5021212856061506e-05,2.8156953891718373e-05,4.706871492624001e-05,4.855768092937974e-05,,1.2,8,1,256,256,1000
0.0,0.0,1.1764705882352942e-05,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0007154926052493076,3.386199446133374e-05,2.4247435945974483e-05,2.58601898086117e-05,1.0,1.2,8,1,32,256,1000
0.047,0.0,0.01151764705882353,0.012004357298474946,,,,,100,0.97,1,5.6213425945862425e-06,1.6901790496474976e-05,3.495742986627404e-05,3.434449655223889e-05,,1.2,8,1,256,256,1000
0.0,0.0,7.84313725490196e-06,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0009915849221073794,2.5479025904059863e-05,2.954854091496207e-05,3.151424587989144e-05,1.0,1.2,8,1,32,256,1000
0.055,0.0033333333333333335,0.012572549019607844,0.013464052287581699,,,,,100,0.97,1,3.097586132416841e-06,3.0948362882039013e-07,2.966636531594937e-05,3.061954085991208e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,3.097586132416841e-06,3.0948362882039013e-07,2.340557040534709e-05,2.1292592760104912e-05,1.0,1.2,8,1,32,256,1000
0.038,0.0,0.01392156862745098,0.014553376906318083,,,,,100,0.97,1,0.0004150602202861501,2.316482354773947e-05,4.4449716277829916e-05,4.955850120800538e-05,,1.2,8,1,256,256,1000
0.0,0.0,5.882352941176471e-05,6.1002178649237476e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0008675434147855417,2.316482354773947e-05,2.807163518114101e-05,2.9084949555174878e-05,1.0,1.2,8,1,32,256,1000
0.03,0.005555555555555556,0.011270588235294117,0.011864923747276688,,,,,100,0.97,1,2.2068484874648852e-07,2.667718615186739e-05,3.2182765521824924e-05,3.29842427098247e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,2.2068484874648852e-07,2.667718615186739e-05,1.7451753384838435e-05,1.7722115863608368e-05,1.0,1.2,8,1,32,256,1000
0.075,0.0044444444444444444,0.012686274509803922,0.013568627450980392,,,,,100,0.97,1,3.3472620827413868e-06,6.623366181855377e-06,3.713624071402777e-05,3.756318232484118e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0002196078431372549,5.664488017429194e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,3.3472620827413868e-06,6.623366181855377e-06,1.9413349563109228e-05,1.851995703667385e-05,1.0,1.2,8,1,32,256,1000
0.071,0.008888888888888889,0.012764705882352942,0.013655773420479304,,,,,100,0.97,1,0.0,2.356533388665273e-05,4.0084753293324986e-05,4.250782488959029e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.00042745098039215684,0.00022222222222222223,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,1.2649734698989556e-06,1.673077009081752e-05,2.376462447646109e-05,2.0313043165038455e-05,1.0,1.2,8,1,32,256,1000
0.087,0.028888888888888888,0.013811764705882353,0.014718954248366013,,,,,100,0.97,1,3.057701062087026e-06,1.290938985370249e-05,6.383511371310038e-05,6.149597070203108e-05,,1.2,8,1,256,256,1000
0.0,0.0,2.3529411764705884e-05,1.30718954248366e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,4.592344522530512e-05,1.290938985370249e-05,3.416600309771797e-05,3.64351407982876e-05,1.0,1.2,8,1,32,256,1000
0.072,0.0,0.013,0.01391285403050109,,,,,100,0.97,1,9.040613334158065e-07,2.2483208120680745e-05,5.824184411894275e-05,6.259513806922827e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,9.040613334158065e-07,2.2483208120680745e-05,2.3077808346864745e-05,1.8527967411465047e-05,1.0,1.2,8,1,32,256,1000
0.008,0.008888888888888889,0.01484313725490196,0.015346405228758169,,,,,100,0.97,1,1.3103130234960792e-05,0.0,4.372394088555645e-05,4.271072343004742e-05,,1.2,8,1,256,256,1000
0.0,0.0022222222222222222,0.000396078431372549,0.0004183006535947712,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0004049312294296354,0.0,2.5153047307560655e-05,2.7156091765976205e-05,1.0,1.2,8,1,32,256,1000
0.052,0.0033333333333333335,0.011988235294117647,0.01249673202614379,,,,,100,0.97,1,0.0,1.564237585346542e-05,4.5711500468094385e-05,4.912897681540552e-05,,1.2,8,1,256,256,1000
0.0,0.0,3.92156862745098e-06,4.3572984749455335e-06,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,1.9721409555616742e-05,1.564237585346542e-05,2.450808280739038e-05,2.57358439575683e-05,1.0,1.2,8,1,32,256,1000
0.071,0.013333333333333334,0.011580392156862745,0.012352941176470587,,,,,100,0.97,1,4.0894710206396125e-07,2.1612844359445314e-05,3.381564784591353e-05,3.4663574131543546e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,4.0894710206396125e-07,2.1612844359445314e-05,1.9611646442531584e-05,1.974280446968278e-05,1.0,1.2,8,1,32,256,1000
0.05,0.0022222222222222222,0.013411764705882352,0.014152505446623094,,,,,100,0.97,1,8.287577082889964e-06,1.4650018763630036e-05,4.086534398740278e-05,4.269645241056143e-05,,1.2,8,1,256,256,1000
0.0,0.0,9.80392156862745e-05,0.0001045751633986928,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.001366194036080168,1.4650018763630036e-05,2.244702650278998e-05,2.9175820693542264e-05,1.0,1.2,8,1,32,256,1000
0.092,0.006666666666666667,0.011333333333333334,0.011899782135076253,,,,,100,0.97,1,1.1568071870220464e-06,2.5498275782925727e-05,4.031307495196156e-05,3.405844820379351e-05,,1.2,8,1,256,256,1000
0.0,0.0,1.568627450980392e-05,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,1.1568071870220464e-06,2.5498275782925727e-05,1.923480620246215e-05,1.7647458504300495e-05,1.0,1.2,8,1,32,256,1000
0.102,0.0011111111111111111,0.013011764705882353,0.01367755991285403,,,,,100,0.97,1,3.984091768859499e-06,1.3552471501884335e-05,3.1720085553826286e-05,2.9684407403624083e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0016352941176470588,0.0016601307189542485,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,3.984091768859499e-06,1.3552471501884335e-05,2.2527396486650443e-05,2.3109401555925432e-05,1.0,1.2,8,1,32,256,1000
0.008,0.0022222222222222222,0.010603921568627451,0.010923747276688453,,,,,100,0.97,1,1.6386399172052536e-07,2.1034703724272457e-05,4.3427975229314434e-05,4.234119541536284e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0003215686274509804,0.00035294117647058826,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,1.6386399172052536e-07,2.1034703724272457e-05,2.0782440095399195e-05,1.8714709790779555e-05,1.0,1.2,8,1,32,256,1000
0.062,0.0,0.013780392156862746,0.01431372549019608,,,,,100,0.97,1,0.0,3.079669397987798e-05,5.2595984486835756e-05,5.268450216456226e-05,,1.2,8,1,256,256,1000
0.0,0.013333333333333334,0.0015490196078431372,0.0013333333333333333,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0,2.6413333997427686e-05,2.386702356970546e-05,2.3518477503533967e-05,1.0,1.2,8,1,32,256,1000
0.056,0.0044444444444444444,0.011909803921568627,0.012514161220043573,,,,,100,0.97,1,0.0003940120098619625,1.2816674069219886e-05,5.210515813474492e-05,5.790955336801187e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0005176470588235294,0.00044444444444444447,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0,1.2816674069219886e-05,3.4292309035047786e-05,3.635804257309159e-05,1.0,1.2,8,1,32,256,1000
0.042,0.0011111111111111111,0.011243137254901961,0.011633986928104575,,,,,100,0.97,1,2.3055516812330314e-06,9.20597215731209e-06,5.4114714853653123e-05,5.2327053337048823e-05,,1.2,8,1,256,256,1000
0.0,0.0,7.84313725490196e-06,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,2.3055516812330314e-06,9.20597215731209e-06,1.7093693133020025e-05,1.585456648139239e-05,1.0,1.2,8,1,32,256,1000
0.113,0.0,0.01195686274509804,0.012714596949891067,,,,,100,0.97,1,7.19740650475087e-07,2.0887755915785697e-05,3.7284703071358515e-05,3.846457375162431e-05,,1.2,8,1,256,256,1000
0.0,0.0,3.92156862745098e-06,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0,2.0887755915785697e-05,2.5493431013965243e-05,2.297103532674015e-05,1.0,1.2,8,1,32,256,1000
0.021,0.016666666666666666,0.010474509803921568,0.010788671023965142,,,,,100,0.97,1,0.0,7.518940932213934e-06,4.279689082325735e-05,4.218474801920061e-05,,1.2,8,1,256,256,1000
0.007,0.0,0.0020901960784313724,0.0022178649237472765,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0,7.518940932213934e-06,2.3704751513581588e-05,1.677729743231323e-05,1.0,1.2,8,1,32,256,1000
0.112,0.0,0.01139607843137255,0.01236165577342048,,,,,100,0.97,1,0.0002941926001648556,1.7978874751318638e-05,3.6593115422614554e-05,4.0315277445897964e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.000796078431372549,0.0008671023965141613,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0009762868310702504,1.7978874751318638e-05,1.681039937975551e-05,2.056928685205331e-05,1.0,1.2,8,1,32,256,1000
0.066,0.0011111111111111111,0.011380392156862745,0.012148148148148148,,,,,100,0.97,1,4.922965794481926e-06,4.0607263200891855e-06,2.5892036322388174e-05,2.7269785690033906e-05,,1.2,8,1,256,256,1000
0.0,0.0,7.84313725490196e-06,4.3572984749455335e-06,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0003509795727856159,4.0607263200891855e-06,1.5686084086815122e-05,1.7459697489135174e-05,1.0,1.2,8,1,32,256,1000
0.114,0.0044444444444444444,0.01096078431372549,0.011703703703703704,,,,,100,0.97,1,3.189196478178724e-06,2.0367761520992586e-05,3.355367986337099e-05,3.5054528779785915e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0012,0.0012723311546840959,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,3.189196478178724e-06,2.0367761520992586e-05,2.781796644725033e-05,2.7755658160930925e-05,1.0,1.2,8,1,32,256,1000
0.131,0.024444444444444446,0.012113725490196079,0.012984749455337691,,,,,100,0.97,1,1.410094690818209e-06,1.5284822086433597e-05,3.4669970836367355e-05,3.648281891716494e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.00010196078431372549,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0016067580160392231,1.5284822086433597e-05,1.5232787801424779e-05,2.1929936836842236e-05,1.0,1.2,8,1,32,256,1000
0.068,0.013333333333333334,0.01267843137254902,0.013032679738562092,,,,,100,0.97,1,2.584779888585187e-06,2.5984236528180753e-05,3.378163290418559e-05,3.566586713783659e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0019019607843137256,0.0021089324618736383,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,2.584779888585187e-06,3.32412868039553e-05,2.760001194890294e-05,2.473396426700142e-05,1.0,1.2,8,1,32,256,1000
0.07,0.0011111111111111111,0.011776470588235294,0.01188235294117647,,,,,100,0.97,1,0.00040652412724390407,2.6091342072110822e-05,4.691488269361421e-05,5.200202611537247e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0020431372549019606,0.002270152505446623,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.00017348943102092883,2.6091342072110822e-05,3.470516483288537e-05,3.339595076192352e-05,1.0,1.2,8,1,32,256,1000
0.06,0.043333333333333335,0.011941176470588235,0.012483660130718954,,,,,100,0.97,1,1.99463931940036e-06,2.610419286996963e-05,4.4564743456677896e-05,4.766580667096119e-05,,1.2,8,1,256,256,1000
0.0,0.0,4.313725490196078e-05,4.3572984749455335e-05,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0009991980011539244,0.0004770633233374296,2.161812968062989e-05,2.46467279724451e-05,1.0,1.2,8,1,32,256,1000
0.021,0.0011111111111111111,0.01195686274509804,0.01247930283224401,,,,,100,0.97,1,0.0006183395421155122,1.2141946916825032e-05,4.628796077463666e-05,4.3611760629242195e-05,,1.2,8,1,256,256,1000
0.0,0.0,0.0009490196078431372,0.001037037037037037,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0010699128823689777,1.2141946916825032e-05,2.1666387498345405e-05,2.7042999133322914e-05,1.0,1.2,8,1,32,256,1000
0.03,0.0011111111111111111,0.011447058823529413,0.011830065359477124,,,,,100,0.97,1,4.718593468511778e-06,2.3409377679852862e-05,4.905734514693863e-05,4.892913231415786e-05,,1.2,8,1,256,256,1000
0.0,0.0,2.745098039215686e-05,0.0,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,4.718593468511778e-06,2.3409377679852862e-05,2.1845999091040678e-05,2.2455745876768864e-05,1.0,1.2,8,1,32,256,1000
0.071,0.005555555555555556,0.013258823529411764,0.013507625272331155,,,,,100,0.97,1,0.0009856944059069303,9.946046887736469e-06,3.723400077762831e-05,4.365878934547447e-05,,1.2,8,1,256,256,1000
0.01,0.0,0.0019294117647058824,0.002187363834422658,640.0,640.0,0.9839146507980671,0.9839146507980671,100,0.97,2,0.0009740418561825028,9.946046887736469e-06,2.2667268702213144e-05,2.7571014888033647e-05,1.0,1.2,8,1,32,256,1000
