FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.0008888888888888889,0.0009876543209876543,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006186215797039508,0.0006849762842139645,0.00026035501969173027,0.0002629406370157171,1.0,1.2,8,1,8,64,1000
0.056,0.06222222222222222,0.015111111111111112,0.015961199294532626,,,,,100,0.97,1,6.290472265742631e-05,5.96131864947543e-05,0.0003777427580220178,0.0003952495864677212,,1.2,8,1,64,64,1000
0.0,0.0,0.0008412698412698413,0.0008641975308641976,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.290472265742631e-05,5.96131864947543e-05,0.0003050981141857319,0.0003145333155385146,1.0,1.2,8,1,8,64,1000
0.048,0.05333333333333334,0.011746031746031746,0.012275132275132276,,,,,100,0.97,1,0.000734038502669566,0.0008009843755591875,0.00032571513423374393,0.0003147301816148073,,1.2,8,1,64,64,1000
0.001,0.0011111111111111111,0.00012698412698412698,0.00014109347442680775,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016713340029605888,0.0018424238203269905,0.000303679741472052,0.00030736059110549,1.0,1.2,8,1,8,64,1000
0.06,0.06555555555555556,0.012142857142857143,0.012081128747795414,,,,,100,0.97,1,0.002341276658877547,0.002569688352609374,0.00034605747110724743,0.00036259390081581195,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016149432251670827,0.0017626512040421914,0.000290849606929127,0.00024236241307641588,1.0,1.2,8,1,8,64,1000
0.103,0.08333333333333333,0.009587301587301587,0.009858906525573191,,,,,100,0.97,1,0.000695407272132234,0.0007726747468135933,0.00033069496539496495,0.00033450636107240547,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000625415972205711,3.613031872717616e-05,0.0002646112667224749,0.00026307461680335565,1.0,1.2,8,1,8,64,1000
0.059,0.06555555555555556,0.012873015873015873,0.013544973544973546,,,,,100,0.97,1,0.0011772967386251673,0.0013081074873612971,0.000325953798167189,0.00032086278680532135,,1.2,8,1,64,64,1000
0.0,0.0,0.00012698412698412698,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007748975653902922,0.0008609972948781025,0.0002838658070590044,0.00029256252814507277,1.0,1.2,8,1,8,64,1000
0.02,0.01,0.012507936507936508,0.013403880070546737,,,,,100,0.97,1,0.000518654716911159,0.000566461518895315,0.0003602964054825547,0.0003543919711960273,,1.2,8,1,64,64,1000
0.001,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019343755608719104,0.0021394846788517054,0.00026379403761796395,0.0002618630859728218,1.0,1.2,8,1,8,64,1000
0.075,0.08333333333333333,0.010888888888888889,0.011111111111111112,,,,,100,0.97,1,0.0018318364366140805,0.0020037049266138102,0.0002746001083348879,0.0002784892600049917,,1.2,8,1,64,64,1000
0.0,0.0,0.011539682539682539,0.0127336860670194,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019713405979517517,0.002158709550322334,0.0003077796430852411,0.0003151718213485584,1.0,1.2,8,1,8,64,1000
0.108,0.11333333333333333,0.012063492063492064,0.01253968253968254,,,,,100,0.97,1,1.534890574101677e-05,1.7054339712240858e-05,0.00029607866185408724,0.00029790836095250356,,1.2,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006121641713470497,0.000680182412607833,0.0002787379831546254,0.00028159988760576926,1.0,1.2,8,1,8,64,1000
0.019,0.021111111111111112,0.009841269841269842,0.010511463844797179,,,,,100,0.97,1,0.00019381090893262075,0.00014875203181535505,0.00032849917963295565,0.0003220335951706213,,1.2,8,1,64,64,1000
0.002,0.0,0.0010317460317460319,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005298971105498797,0.0005849938671770415,0.00033087786847149495,0.0003292779030939486,1.0,1.2,8,1,8,64,1000
0.101,0.11222222222222222,0.014031746031746032,0.014126984126984127,,,,,100,0.97,1,0.0009680771959652451,0.0010756413288502723,0.0003851262891515035,0.00039422950093390374,,1.2,8,1,64,64,1000
0.0,0.0,0.009666666666666667,0.010652557319223986,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0026711133194728693,0.002967903688303188,0.00032439638544722206,0.0003319117188260395,1.0,1.2,8,1,8,64,1000
0.075,0.06444444444444444,0.008904761904761905,0.009188712522045856,,,,,100,0.97,1,0.0016410683990537298,0.001261051719779792,0.0003730831210593754,0.00033621222638081396,,1.2,8,1,64,64,1000
0.0,0.0,0.005666666666666667,0.006084656084656085,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002802125147274374,0.000298477561011914,0.00028832527607366054,0.00027683088418905275,1.0,1.2,8,1,8,64,1000
0.031,0.034444444444444444,0.011174603174603174,0.011534391534391534,,,,,100,0.97,1,0.00011440409822616082,0.0001193635067190034,0.00038263838213180247,0.0003631194143474323,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009534188223212251,0.0010516020890468526,0.0002654397763232835,0.00027001819029283977,1.0,1.2,8,1,8,64,1000
0.026,0.028888888888888888,0.012603174603174604,0.013350970017636684,,,,,100,0.97,1,0.0001272432867949014,0.0001282620060839543,0.000345344803530584,0.000355022805603703,,1.2,8,1,64,64,1000
0.0,0.0,0.010507936507936508,0.011340388007054674,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008443879571783143,0.0009250894176210798,0.000324193023992323,0.00031487627975030887,1.0,1.2,8,1,8,64,1000
0.056,0.05333333333333334,0.010206349206349207,0.01054673721340388,,,,,100,0.97,1,0.00036143239619241505,0.0004015915513249056,0.0003286574584100397,0.0003331491047931564,,1.2,8,1,64,64,1000
0.0,0.0,0.0005873015873015873,0.0004409171075837742,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0030122742014733394,0.0025437216531769124,0.0002925113718389951,0.00026770199659681957,1.0,1.2,8,1,8,64,1000
0.023,0.025555555555555557,0.013571428571428571,0.013721340388007054,,,,,100,0.97,1,1.6005722850748527e-05,1.661641031298104e-05,0.0003745774802212932,0.0003709921350865975,,1.2,8,1,64,64,1000
0.0,0.0,0.00019047619047619048,0.00010582010582010582,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,1.6005722850748527e-05,1.661641031298104e-05,0.0002920235044340737,0.00029316449077453375,1.0,1.2,8,1,8,64,1000
0.051,0.05555555555555555,0.01119047619047619,0.011499118165784833,,,,,100,0.97,1,4.0707922917785024e-05,4.523102546420558e-05,0.000351889098745629,0.00036084730482199124,,1.2,8,1,64,64,1000
0.036,0.04,0.0030317460317460317,0.0031746031746031746,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002325886291708513,0.0002433782924916254,0.0003199331238041107,0.0003254137898600136,1.0,1.2,8,1,8,64,1000
0.055,0.06111111111111111,0.00873015873015873,0.009312169312169312,,,,,100,0.97,1,0.0009400240255782752,0.001044471139531417,0.00033237254972262343,0.0003405330367018332,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00143151207539283,0.0015905689726587002,0.0002629548134414956,0.00026340221861169134,1.0,1.2,8,1,8,64,1000
0.032,0.03111111111111111,0.01138095238095238,0.01164021164021164,,,,,100,0.97,1,6.630553929080962e-05,7.367282143423291e-05,0.00035182364667725143,0.0003441948398501201,,1.2,8,1,64,64,1000
0.0,0.0,0.0028888888888888888,0.0023104056437389772,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011407930739799918,0.0012675478599777686,0.00031062292691542184,0.0003114160429316508,1.0,1.2,8,1,8,64,1000
0.02,0.015555555555555555,0.008936507936507937,0.009294532627865962,,,,,100,0.97,1,0.0007889690551481758,0.0001028446787223441,0.0003424841766060207,0.00035047167489092373,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00489151915368476,0.005435021281871956,0.00030846779638465325,0.0003111769310151752,1.0,1.2,8,1,8,64,1000
0.077,0.08444444444444445,0.00973015873015873,0.009523809523809525,,,,,100,0.97,1,0.001984406569838194,0.0022048135935659094,0.00028229515213909316,0.00028437643619744874,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016475097118351734,0.0018304837513403304,0.0002687496334331643,0.00026422893643986167,1.0,1.2,8,1,8,64,1000
0.124,0.13777777777777778,0.011476190476190477,0.011693121693121693,,,,,100,0.97,1,0.0007262866847076402,0.0008069852052307114,0.0003365616017045006,0.0003453998588012579,,1.2,8,1,64,64,1000
0.0,0.0,0.00044444444444444447,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00011046597762812149,0.0001227399751423572,0.0002623065973405076,0.0002611099022467769,1.0,1.2,8,1,8,64,1000
0.083,0.09222222222222222,0.009587301587301587,0.009417989417989417,,,,,100,0.97,1,0.00027901743954078474,0.0003100193772675386,0.000361134409098855,0.00036977382398564447,,1.2,8,1,64,64,1000
0.0,0.0,0.0016666666666666668,0.0009876543209876543,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0028597252468834156,0.003153232915786203,0.00027375628521181,0.0002770159306004585,1.0,1.2,8,1,8,64,1000
0.053,0.052222222222222225,0.01146031746031746,0.011305114638447971,,,,,100,0.97,1,0.0008519544851876689,0.0009187325964602642,0.0003262086740074875,0.00032891358677749016,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.991404548059811e-05,6.090988567463003e-05,0.00029948957999905904,0.0003038433386244077,1.0,1.2,8,1,8,64,1000
0.102,0.11333333333333333,0.016587301587301588,0.016596119929453264,,,,,100,0.97,1,0.0017407512332369038,0.001934168036929893,0.00033440189493816894,0.0003389083340764167,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008865518198146469,0.00098505757757183,0.0003867851368084764,0.0003970698499659984,1.0,1.2,8,1,8,64,1000
0.064,0.02666666666666667,0.012063492063492064,0.013015873015873015,,,,,100,0.97,1,0.0010835594504226096,0.00011482983970387113,0.0003667614004135565,0.0003781432830950401,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016843532816980841,0.0018671097447609097,0.0002686511041801872,0.0002712492824255836,1.0,1.2,8,1,8,64,1000
0.064,0.07111111111111111,0.009793650793650794,0.010317460317460317,,,,,100,0.97,1,0.00010734699060718822,0.00011571440963456438,0.000298226939195513,0.0003049602433288654,,1.2,8,1,64,64,1000
0.004,0.0,0.00038095238095238096,0.00015873015873015873,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014148958934523477,0.0015698954390496605,0.00026323737806149166,0.00026469338092431437,1.0,1.2,8,1,8,64,1000
0.047,0.051111111111111114,0.013095238095238096,0.013827160493827161,,,,,100,0.97,1,7.847408941744848e-05,8.623115338571753e-05,0.00033650593273632743,0.0003359501550174929,,1.2,8,1,64,64,1000
0.026,0.028888888888888888,0.004301587301587302,0.004708994708994709,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0029311701903869006,0.00325589348779622,0.00032239267884989054,0.00032366113848771304,1.0,1.2,8,1,8,64,1000
0.023,0.025555555555555557,0.010444444444444444,0.010229276895943563,,,,,100,0.97,1,8.608023812749311e-05,8.472273872813981e-05,0.0002985452620150336,0.00030290248517589135,,1.2,8,1,64,64,1000
0.0,0.0,0.00022222222222222223,5.291005291005291e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,8.608023812749311e-05,8.472273872813981e-05,0.000329487506269034,0.0003373095579193228,1.0,1.2,8,1,8,64,1000
0.025,0.025555555555555557,0.011333333333333334,0.011410934744268077,,,,,100,0.97,1,8.473082978954228e-05,8.679006160278391e-05,0.00036098109920481105,0.0003357308712552379,,1.2,8,1,64,64,1000
0.0,0.0,0.011365079365079364,0.012522045855379188,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00010428787504546633,0.00010852011188714397,0.00028247350419508417,0.0002811049630198905,1.0,1.2,8,1,8,64,1000
0.018,0.02,0.01657142857142857,0.017671957671957672,,,,,100,0.97,1,0.00010288317647680933,0.00010775221230822937,0.0003819175403487229,0.0003933867238252951,,1.2,8,1,64,64,1000
0.022,0.024444444444444446,0.004380952380952381,0.0048500881834215165,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009910111141749629,0.0010945610319728443,0.0002815779106408468,0.00027630405534451424,1.0,1.2,8,1,8,64,1000
0.025,0.027777777777777776,0.011,0.011940035273368607,,,,,100,0.97,1,5.891519377498578e-05,6.51871941548506e-05,0.00033891940534621994,0.00035164075612274874,,1.2,8,1,64,64,1000
0.0,0.0,0.0009047619047619047,0.0005467372134038801,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.16745035205064e-05,5.7141982760984625e-05,0.00027882317604649025,0.00028388512213269984,1.0,1.2,8,1,8,64,1000
0.039,0.043333333333333335,0.009523809523809525,0.008941798941798942,,,,,100,0.97,1,7.42606553648265e-05,8.057122190067909e-05,0.00029647632003215095,0.0002752791447353084,,1.2,8,1,64,64,1000
0.012,0.013333333333333334,0.004253968253968254,0.004462081128747795,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,4.740329837241819e-05,5.072971413133651e-05,0.00031943020797992587,0.00032860095284536887,1.0,1.2,8,1,8,64,1000
0.089,0.09666666666666666,0.007841269841269842,0.008077601410934745,,,,,100,0.97,1,0.0006973710958196038,7.344596900882652e-05,0.00026724220996526506,0.0002678142264078045,,1.2,8,1,64,64,1000
0.063,0.07,0.009126984126984128,0.010123456790123457,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,4.8772990801635e-05,5.419221200181666e-05,0.00030347005437982483,0.0003061639737473137,1.0,1.2,8,1,8,64,1000
0.085,0.09,0.00926984126984127,0.009611992945326279,,,,,100,0.97,1,0.0005346382803452791,0.0005540385772015918,0.0003492016648809572,0.00035811951791843774,,1.2,8,1,64,64,1000
0.0,0.0,0.0016825396825396826,0.0016049382716049382,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.005130017683963811,0.005660015692333292,0.00028540266064768036,0.0002870188441698545,1.0,1.2,8,1,8,64,1000
0.039,0.03222222222222222,0.011428571428571429,0.011675485008818343,,,,,100,0.97,1,0.0009141507340237244,0.00016062660595481817,0.00028797421687007906,0.0002951454191970377,,1.2,8,1,64,64,1000
0.0,0.0,0.01053968253968254,0.01164021164021164,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000993020792808592,0.0011033564364539912,0.00031694857283141365,0.00029096665476239744,1.0,1.2,8,1,8,64,1000
0.028,0.023333333333333334,0.011333333333333334,0.012098765432098766,,,,,100,0.97,1,0.0004547293752091065,0.0005052548613434517,0.00035430439358540087,0.0003641707241476519,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,4.619321778041363e-06,5.132579753379292e-06,0.0003443238466387937,0.00035308122754031064,1.0,1.2,8,1,8,64,1000
0.038,0.042222222222222223,0.01634920634920635,0.017178130511463843,,,,,100,0.97,1,3.113257115147705e-05,3.459174572386339e-05,0.0003920243711839975,0.00040821613354148276,,1.2,8,1,64,64,1000
0.001,0.0,0.00011111111111111112,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005441289229187262,0.0006045876921319179,0.0002675804842707426,0.00027300584354185344,1.0,1.2,8,1,8,64,1000
