FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.001,0.0011111111111111111,0.00010158730158730159,0.00011111111111111112,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.004240511112843841,0.004709850395811921,0.0002579794607537134,0.0002594389875470681,1.0,1.2,8,1,8,64,10000
0.2701,0.2922222222222222,0.005173015873015873,0.005469135802469135,,,,,1000,0.9867422157046601,1,0.0019222335907250463,0.0021329518961563957,0.0002848878407449005,0.00028692259069891486,,1.2,8,1,64,64,10000
0.0,0.0,0.0,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0036541604585630318,0.0036018597511248045,0.0002778621458481515,0.0002808646392491392,1.0,1.2,8,1,8,64,10000
0.2974,0.3111111111111111,0.006357142857142857,0.007015873015873016,,,,,1000,0.9867422157046601,1,0.003407857000738263,0.0036548644246781475,0.0003004735864384058,0.00030755026355054,,1.2,8,1,64,64,10000
0.0017,0.0017777777777777779,0.0002888888888888889,0.0002962962962962963,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.003342116393976196,0.0034766693932819655,0.00025609864618306876,0.0002583184029615284,1.0,1.2,8,1,8,64,10000
0.3284,0.3247777777777778,0.003661904761904762,0.004044091710758377,,,,,1000,0.9867422157046601,1,0.002920482513957689,0.003014273701109104,0.00026556332584931283,0.00026721333517131055,,1.2,8,1,64,64,10000
0.0,0.0,0.011358730158730158,0.012617283950617285,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0027403316561576247,0.003032225122931066,0.00027867180723674173,0.0002816344593121346,1.0,1.2,8,1,8,64,10000
0.2338,0.24055555555555555,0.0025984126984126984,0.0028095238095238095,,,,,1000,0.9867422157046601,1,0.0014275085428385795,0.0011932212347649004,0.0002604817658509242,0.0002606450115363021,,1.2,8,1,64,64,10000
0.0002,0.00011111111111111112,7.936507936507937e-05,6.349206349206349e-05,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0033701277905920767,0.003643278525418626,0.0002482672386508984,0.0002488492098209197,1.0,1.2,8,1,8,64,10000
0.258,0.24877777777777776,0.002688888888888889,0.002871252204585538,,,,,1000,0.9867422157046601,1,0.003119127623456822,0.003248529079851868,0.0002576766583324918,0.00025998935521488205,,1.2,8,1,64,64,10000
0.0,0.0,0.0012444444444444445,0.00136331569664903,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0032928897657309194,0.0034768010838431233,0.00027599904169047347,0.00027883314892656973,1.0,1.2,8,1,8,64,10000
0.2748,0.2762222222222222,0.00346984126984127,0.0035731922398589064,,,,,1000,0.9867422157046601,1,0.0024342606414933052,0.0026704259448933777,0.0002663585093634403,0.0002682819423043007,,1.2,8,1,64,64,10000
0.0026,0.0,0.0004888888888888889,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0033062669695735026,0.0035202318712429562,0.00027094719118970643,0.0002719037333072361,1.0,1.2,8,1,8,64,10000
0.289,0.2942222222222222,0.0036063492063492064,0.003708994708994709,,,,,1000,0.9867422157046601,1,0.0027571282013450923,0.002721848631224676,0.0002700977041353912,0.0002715476701366639,,1.2,8,1,64,64,10000
0.0,0.0,0.0005253968253968253,0.0005837742504409171,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0025951418194555004,0.0027779367755669244,0.00025653036529170095,0.0002585427801529771,1.0,1.2,8,1,8,64,10000
0.2111,0.2288888888888889,0.0033,0.00354320987654321,,,,,1000,0.9867422157046601,1,0.0021017752941395866,0.002317806664127045,0.00026367474833507184,0.00026462467878879853,,1.2,8,1,64,64,10000
0.0,0.0,8.095238095238095e-05,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.002789344169892711,0.0030817445424939443,0.000263831548360336,0.00026457531016215504,1.0,1.2,8,1,8,64,10000
0.2403,0.25966666666666666,0.003526984126984127,0.003566137566137566,,,,,1000,0.9867422157046601,1,0.002409597645279646,0.0025923548692954666,0.00026924390899204056,0.00026924551356414216,,1.2,8,1,64,64,10000
0.0,0.0,0.0018873015873015872,0.0017777777777777779,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.004636759547650875,0.005145355834258333,0.0002686192560741021,0.0002639661090955207,1.0,1.2,8,1,8,64,10000
0.2115,0.2137777777777778,0.003819047619047619,0.004068783068783069,,,,,1000,0.9867422157046601,1,0.0019753619354726175,0.0018789628393134754,0.0002682212629114964,0.0002683052413733992,,1.2,8,1,64,64,10000
0.0,0.0,0.00027142857142857144,0.0002980599647266314,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0023377525157541297,0.002425784197013843,0.0002466829873998697,0.0002454263379596577,1.0,1.2,8,1,8,64,10000
0.305,0.3322222222222222,0.005028571428571428,0.005209876543209877,,,,,1000,0.9867422157046601,1,0.0031136054342228037,0.0032307059312551767,0.0002779277827881576,0.0002791529905660427,,1.2,8,1,64,64,10000
0.0,0.0,0.0006841269841269841,0.0007601410934744269,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0035936746721387663,0.0039017710541326294,0.0002522095915897485,0.0002528081987966149,1.0,1.2,8,1,8,64,10000
0.2158,0.21866666666666668,0.005504761904761905,0.005506172839506173,,,,,1000,0.9867422157046601,1,0.0013149844457890903,0.0013946929981594096,0.00028070014465868433,0.000281245228590725,,1.2,8,1,64,64,10000
0.0027,0.002777777777777778,0.0003111111111111111,0.00031569664902998234,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0027001468481903045,0.00284850324769292,0.00026794956266227633,0.0002704892276271846,1.0,1.2,8,1,8,64,10000
0.4024,0.41455555555555557,0.004917460317460318,0.005345679012345679,,,,,1000,0.9867422157046601,1,0.0038039109731196562,0.003964938665630912,0.0002848357367510764,0.00028937189245201454,,1.2,8,1,64,64,10000
0.0044,0.001888888888888889,0.0006888888888888888,0.0002962962962962963,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.003329284727791377,0.0036292016369740814,0.0002660344294649664,0.0002666638791604055,1.0,1.2,8,1,8,64,10000
0.1775,0.191,0.005166666666666667,0.005555555555555556,,,,,1000,0.9867422157046601,1,0.0014838713131377918,0.0015522053615706763,0.0002783232629000462,0.0002818025171256645,,1.2,8,1,64,64,10000
0.0,0.0,3.1746031746031746e-06,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0025053244693004125,0.002677524992247772,0.00030403931160799536,0.0003096296845034212,1.0,1.2,8,1,8,64,10000
0.2283,0.2358888888888889,0.004257142857142857,0.004606701940035273,,,,,1000,0.9867422157046601,1,0.0018900561917765746,0.0019434817900145964,0.00027060223499322935,0.00027357855908967263,,1.2,8,1,64,64,10000
0.0,0.0,0.0009904761904761905,0.00019929453262786597,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.002962178856885762,0.003286118904454658,0.00024842782348544423,0.00024364487060260558,1.0,1.2,8,1,8,64,10000
0.2906,0.31922222222222224,0.0031666666666666666,0.0033897707231040565,,,,,1000,0.9867422157046601,1,0.0028432772808139324,0.0030483057125541228,0.0002652149705933737,0.0002637403387718235,,1.2,8,1,64,64,10000
0.0,0.0,0.0,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0035379836483458546,0.0039253892010633834,0.0002609625228035157,0.00026108843811045864,1.0,1.2,8,1,8,64,10000
0.2862,0.305,0.0034746031746031745,0.003694885361552028,,,,,1000,0.9867422157046601,1,0.0020189570295369224,0.0021639206130094637,0.0002749268918007022,0.000276812450728997,,1.2,8,1,64,64,10000
0.0,0.0,1.1111111111111112e-05,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0037520677296599032,0.004080633100088354,0.00025997028902253333,0.0002597820720433855,1.0,1.2,8,1,8,64,10000
0.3155,0.3407777777777778,0.004663492063492063,0.005033509700176367,,,,,1000,0.9867422157046601,1,0.0028423819274842484,0.002753065183263519,0.00028318452967419585,0.00028737215763150397,,1.2,8,1,64,64,10000
0.0,0.0,0.0,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.003451651386747308,0.003831754919210037,0.0002552009495096245,0.0002561954634712964,1.0,1.2,8,1,8,64,10000
0.1773,0.18155555555555555,0.0041,0.004213403880070547,,,,,1000,0.9867422157046601,1,0.0010772692227071664,0.0011222413999106649,0.0002782729962095973,0.0002824394624255512,,1.2,8,1,64,64,10000
0.0,0.0,3.1746031746031746e-06,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0034202201263855594,0.003595779396462717,0.00026690547823848826,0.00026981576257185713,1.0,1.2,8,1,8,64,10000
0.2981,0.31122222222222223,0.004649206349206349,0.004980599647266314,,,,,1000,0.9867422157046601,1,0.0031049212492928416,0.00325782110391909,0.00026912976056435743,0.0002701428463778017,,1.2,8,1,64,64,10000
0.018,0.018,0.002488888888888889,0.002326278659611993,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.003311526629055254,0.0033400005130172746,0.00026013873482430176,0.0002589923375957262,1.0,1.2,8,1,8,64,10000
0.2218,0.2388888888888889,0.005215873015873016,0.005638447971781305,,,,,1000,0.9867422157046601,1,0.0018866848144605643,0.001958028071946089,0.0002737906363237714,0.0002754536877258886,,1.2,8,1,64,64,10000
0.0011,0.0,0.00013174603174603174,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.003216798023798321,0.003459238294490868,0.0002538872281915766,0.00025515706435487863,1.0,1.2,8,1,8,64,10000
0.2733,0.2911111111111111,0.006619047619047619,0.007052910052910053,,,,,1000,0.9867422157046601,1,0.0029440317601399086,0.003221467791404385,0.00028886870805637694,0.0002944491133554536,,1.2,8,1,64,64,10000
0.0003,0.0003333333333333333,8.412698412698413e-05,9.347442680776013e-05,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0045256542855346745,0.004982842971791036,0.0002502867782914145,0.0002491590567835885,1.0,1.2,8,1,8,64,10000
0.3231,0.3342222222222222,0.004536507936507937,0.004839506172839506,,,,,1000,0.9867422157046601,1,0.0025993753287739743,0.0025217791464575705,0.0002746146825958625,0.0002774254631624216,,1.2,8,1,64,64,10000
0.0,0.0,1.4285714285714285e-05,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.004773927812171138,0.005147402804186812,0.0002865658124980388,0.0002918718061028098,1.0,1.2,8,1,8,64,10000
0.3227,0.3516666666666667,0.003687301587301587,0.003848324514991182,,,,,1000,0.9867422157046601,1,0.0025048583466653197,0.002708975214088818,0.00026850078191058947,0.00027037287768638034,,1.2,8,1,64,64,10000
0.0,0.0,0.003577777777777778,0.0039382716049382715,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.002948788861988421,0.003122827364147596,0.0002709501785017083,0.00027159048163530206,1.0,1.2,8,1,8,64,10000
0.2847,0.3158888888888889,0.004595238095238095,0.004738977072310406,,,,,1000,0.9867422157046601,1,0.0013285452748048052,0.0014602681487355551,0.00028424608883160065,0.000283362955558722,,1.2,8,1,64,64,10000
0.0,0.0,0.0003444444444444444,0.00038271604938271603,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0037807882897460624,0.004184982609781396,0.00025958130932712744,0.0002607844065431867,1.0,1.2,8,1,8,64,10000
0.2326,0.25155555555555553,0.003949206349206349,0.0037231040564373896,,,,,1000,0.9867422157046601,1,0.0024260188772765425,0.002578790539949992,0.00026364297454753086,0.00026270079258589686,,1.2,8,1,64,64,10000
0.0,0.0,0.0006095238095238095,0.0005061728395061728,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0034912913720766495,0.0036484366171537093,0.00027465806096885117,0.00027551355467853787,1.0,1.2,8,1,8,64,10000
0.2752,0.2791111111111111,0.004738095238095238,0.00517989417989418,,,,,1000,0.9867422157046601,1,0.0024663783530110223,0.0024440601839099477,0.00027991981508508813,0.00028274888793794576,,1.2,8,1,64,64,10000
0.0,0.0,0.0,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0033652747864957888,0.0036492921843221016,0.00024968512680761365,0.0002492371714088407,1.0,1.2,8,1,8,64,10000
0.3211,0.31022222222222223,0.006007936507936508,0.006199294532627866,,,,,1000,0.9867422157046601,1,0.0026019315302190636,0.002574881113501749,0.00028427284177206787,0.00028301430000262886,,1.2,8,1,64,64,10000
0.0,0.0,1.2698412698412699e-05,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.00332470626452653,0.0036056852144607317,0.00025165787550981603,0.00024968235802277396,1.0,1.2,8,1,8,64,10000
0.2882,0.32022222222222224,0.00666031746031746,0.006855379188712522,,,,,1000,0.9867422157046601,1,0.002028599516228362,0.002247183039189277,0.0002957496133071484,0.0002954319181928624,,1.2,8,1,64,64,10000
0.0004,0.00044444444444444447,4.2857142857142856e-05,4.585537918871252e-05,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0035457084346569275,0.003932859615221016,0.0002477623425051105,0.0002482107868032606,1.0,1.2,8,1,8,64,10000
0.3205,0.33455555555555555,0.004922222222222222,0.005335097001763669,,,,,1000,0.9867422157046601,1,0.0028970433255574705,0.003048355788045479,0.00027774056480343645,0.0002808120058102348,,1.2,8,1,64,64,10000
0.0,0.0,0.011631746031746031,0.01292416225749559,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0046692024385012985,0.00506062766798019,0.00031955995936994484,0.0003238074666820409,1.0,1.2,8,1,8,64,10000
0.2499,0.2544444444444444,0.004546031746031746,0.004839506172839506,,,,,1000,0.9867422157046601,1,0.0019816917699690276,0.0021300543070735807,0.0002737187039345988,0.0002742263199795839,,1.2,8,1,64,64,10000
0.0,0.0,3.650793650793651e-05,3.7037037037037037e-05,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.003190399482134298,0.0033054157454954535,0.0002580967185033688,0.00025751539699621324,1.0,1.2,8,1,8,64,10000
0.2138,0.21666666666666667,0.0051142857142857144,0.005439153439153439,,,,,1000,0.9867422157046601,1,0.0025745604254168125,0.0024264130819285426,0.0002834773013504964,0.00028421844057821533,,1.2,8,1,64,64,10000
0.0,0.0,3.492063492063492e-05,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0029295920517990255,0.0030610135042938393,0.0002503604383013365,0.00025075298612345316,1.0,1.2,8,1,8,64,10000
0.3019,0.31466666666666665,0.007325396825396825,0.007964726631393299,,,,,1000,0.9867422157046601,1,0.0035813607394246318,0.003665200669499731,0.00028388499237329675,0.0002876187101419011,,1.2,8,1,64,64,10000
0.0,0.0,0.00014761904761904763,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.004110261652567702,0.00454983634489285,0.000262295662561224,0.0002626019399485908,1.0,1.2,8,1,8,64,10000
0.1963,0.208,0.005998412698412698,0.006220458553791887,,,,,1000,0.9867422157046601,1,0.001873127411574477,0.0017637259107413327,0.00029550470352266746,0.000299576643639714,,1.2,8,1,64,64,10000
0.0,0.0,7.936507936507937e-05,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.003713040186515785,0.003643209638330228,0.00024504083526856484,0.0002458407876879045,1.0,1.2,8,1,8,64,10000
0.2807,0.2712222222222222,0.004984126984126984,0.005181657848324515,,,,,1000,0.9867422157046601,1,0.0029608511380957753,0.00290732984667244,0.0002800929870002468,0.00027971952344861914,,1.2,8,1,64,64,10000
0.0,0.0,3.968253968253968e-05,1.2345679012345678e-05,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.003570214637191086,0.003962374858423435,0.0002513705561320405,0.00025096540952694027,1.0,1.2,8,1,8,64,10000
0.2415,0.24444444444444444,0.0033444444444444446,0.003560846560846561,,,,,1000,0.9867422157046601,1,0.00164428775209759,0.0016758702758947917,0.00025999710144985837,0.00025868802893113605,,1.2,8,1,64,64,10000
0.0,0.0,0.0,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0030703301765189956,0.0031549867908418957,0.0002422644574814622,0.00024209645876324326,1.0,1.2,8,1,8,64,10000
0.3041,0.32266666666666666,0.004977777777777778,0.004915343915343915,,,,,1000,0.9867422157046601,1,0.002567279083253045,0.0025232486683330725,0.0002760333622157386,0.0002766351093797096,,1.2,8,1,64,64,10000
0.0,0.0,7.936507936507936e-06,8.818342151675484e-06,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0032627159953602302,0.003614294973660409,0.0002484584368983271,0.0002452941747250024,1.0,1.2,8,1,8,64,10000
0.2896,0.309,0.0051380952380952385,0.005052910052910053,,,,,1000,0.9867422157046601,1,0.0027803497496819082,0.002887574538185505,0.00028523005485894045,0.0002860993368998979,,1.2,8,1,64,64,10000
0.003,0.0033333333333333335,0.0002777777777777778,0.0002980599647266314,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.004048942917061849,0.004396545310838025,0.00026398277831191807,0.000260064388907797,1.0,1.2,8,1,8,64,10000
0.2776,0.2992222222222222,0.006177777777777778,0.006580246913580247,,,,,1000,0.9867422157046601,1,0.001571915138742822,0.0017277099619295863,0.0002874683423704639,0.0002924432386600936,,1.2,8,1,64,64,10000
0.0,0.0,2.6984126984126984e-05,2.998236331569665e-05,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0034662513492778246,0.003727667964365316,0.000245531317955247,0.00024312658802119012,1.0,1.2,8,1,8,64,10000
0.3724,0.39244444444444443,0.00436031746031746,0.0046649029982363316,,,,,1000,0.9867422157046601,1,0.0031036453728635516,0.0033325696447611113,0.00027914558569830427,0.00028304854045420314,,1.2,8,1,64,64,10000
0.0004,0.0,0.0006126984126984127,0.00014638447971781305,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.003719764539175449,0.004019479586851248,0.00026110092676067873,0.00026213420016988145,1.0,1.2,8,1,8,64,10000
0.2904,0.2677777777777778,0.004080952380952381,0.004158730158730159,,,,,1000,0.9867422157046601,1,0.002804320228200099,0.0025226653683921183,0.00026960728218982375,0.00027162417810684865,,1.2,8,1,64,64,10000
0.0742,0.08033333333333334,0.00974126984126984,0.010544973544973545,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0013608154593942468,0.001489147282135456,0.00028669954397225923,0.0002905478485943196,1.0,1.2,8,1,8,64,10000
0.2295,0.24955555555555556,0.004363492063492063,0.004700176366843034,,,,,1000,0.9867422157046601,1,0.0015130808474956474,0.0014761372744755993,0.0002699897953779951,0.00027225855674399487,,1.2,8,1,64,64,10000
0.0058,0.006333333333333333,0.0007380952380952381,0.0007901234567901234,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.00412103374527492,0.004571979984565756,0.0003272468083396553,0.00033630004790939145,1.0,1.2,8,1,8,64,10000
