FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.0023095238095238095,0.001252204585537919,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.003885470961318347,0.004245228216912322,0.0002564102760990016,0.00024589192423140645,1.0,1.2,8,1,8,64,10000
0.3207,0.33411111111111114,0.006873015873015873,0.00753615520282187,,,,,1000,0.9867422157046601,1,0.0027422906164321554,0.002795440938761876,0.00030898822104751737,0.00031763819301093094,,1.2,8,1,64,64,10000
0.0046,0.00044444444444444447,0.0006714285714285714,7.054673721340387e-05,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.005343176877017447,0.005824164883688169,0.00026390618286168863,0.00026517697714156124,1.0,1.2,8,1,8,64,10000
0.3042,0.30833333333333335,0.006006349206349206,0.006520282186948854,,,,,1000,0.9867422157046601,1,0.0026652509511984135,0.0025657686813708304,0.00027613775905677417,0.00027944809150901235,,1.2,8,1,64,64,10000
0.0,0.0,0.005012698412698413,0.005559082892416226,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0025760893747604555,0.0028596462782324835,0.000262791352315465,0.0002656271898020099,1.0,1.2,8,1,8,64,10000
0.2463,0.269,0.005631746031746032,0.005149911816578483,,,,,1000,0.9867422157046601,1,0.0020458329404158104,0.0021075105757028495,0.0002893889407835769,0.00029017262161977535,,1.2,8,1,64,64,10000
0.0005,0.0003333333333333333,7.142857142857143e-05,2.998236331569665e-05,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.004022463967748037,0.004443436919425266,0.0002463341090507511,0.00024356096696074136,1.0,1.2,8,1,8,64,10000
0.2224,0.21044444444444443,0.002953968253968254,0.0032098765432098763,,,,,1000,0.9867422157046601,1,0.0028035021831311897,0.0027159290095829266,0.0002645068889686007,0.00026866649355552103,,1.2,8,1,64,64,10000
0.0,0.0,3.650793650793651e-05,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.003148955731260697,0.003381154638724667,0.00024734907868748064,0.000248755691558865,1.0,1.2,8,1,8,64,10000
0.2965,0.31544444444444447,0.0031,0.003206349206349206,,,,,1000,0.9867422157046601,1,0.0023709342443722077,0.0026309377777448085,0.00026391867793520946,0.00026552209320709316,,1.2,8,1,64,64,10000
0.0715,0.07933333333333334,0.009492063492063493,0.010345679012345678,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0012854276445700276,0.0011003067542411842,0.0002791072334213236,0.00028401386907732113,1.0,1.2,8,1,8,64,10000
0.2338,0.25122222222222224,0.004093650793650793,0.004382716049382716,,,,,1000,0.9867422157046601,1,0.0019386189315159193,0.0021428332217370526,0.0002699573426891643,0.0002729637243749219,,1.2,8,1,64,64,10000
0.0,0.0,0.0002253968253968254,0.00025044091710758377,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0033973382540462027,0.0037534783908287467,0.0002448918231051332,0.00024540078534828684,1.0,1.2,8,1,8,64,10000
0.2789,0.2985555555555556,0.005046031746031746,0.005035273368606702,,,,,1000,0.9867422157046601,1,0.0016230614516730892,0.0017017843465230952,0.0002819195236769178,0.0002837953480905721,,1.2,8,1,64,64,10000
0.002,0.0022222222222222222,0.0011412698412698412,0.0003139329805996473,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0027325382183177446,0.0028578319982607496,0.00025258677233872516,0.00024891070577615255,1.0,1.2,8,1,8,64,10000
0.2613,0.269,0.0047793650793650794,0.0046490299823633155,,,,,1000,0.9867422157046601,1,0.002520128701045794,0.0025379194481122587,0.0002767400295399768,0.00027468647394958884,,1.2,8,1,64,64,10000
0.0,0.0,1.4285714285714285e-05,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.003493813027536524,0.0037536614595190805,0.0002718983918972595,0.00027480909543198403,1.0,1.2,8,1,8,64,10000
0.2796,0.292,0.0032142857142857142,0.003488536155202822,,,,,1000,0.9867422157046601,1,0.002311448032448199,0.0021071929548496845,0.00027078572212078104,0.00027286281655372884,,1.2,8,1,64,64,10000
0.0976,0.10511111111111111,0.012647619047619048,0.013119929453262787,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0011921898104538785,0.0011742897834454485,0.0003185811448224014,0.00031532984314970407,1.0,1.2,8,1,8,64,10000
0.2342,0.2378888888888889,0.004641269841269841,0.005063492063492063,,,,,1000,0.9867422157046601,1,0.0017013037522554313,0.001804564946841893,0.0002860604778288657,0.0002888051504404866,,1.2,8,1,64,64,10000
0.1054,0.11066666666666666,0.01338888888888889,0.014116402116402117,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0003882793969168829,0.00042084447616711244,0.00033826161403738476,0.0003431753220940339,1.0,1.2,8,1,8,64,10000
0.2904,0.303,0.0051079365079365075,0.005615520282186949,,,,,1000,0.9867422157046601,1,0.002136942836509732,0.0022261187636902565,0.0002754871044872832,0.0002787826302691784,,1.2,8,1,64,64,10000
0.0,0.0,0.0,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0023728478138957255,0.002419638175517648,0.00024791247230005674,0.0002475130544653561,1.0,1.2,8,1,8,64,10000
0.2619,0.2758888888888889,0.0031206349206349205,0.003324514991181658,,,,,1000,0.9867422157046601,1,0.0022212738199494644,0.0024402098413467735,0.00025931365474639626,0.00026120438220500117,,1.2,8,1,64,64,10000
0.0,0.0,1.1111111111111112e-05,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.004205763559518724,0.004668097302756617,0.00025729084137043255,0.00025772305431603676,1.0,1.2,8,1,8,64,10000
0.2824,0.29988888888888887,0.0041253968253968255,0.004423280423280424,,,,,1000,0.9867422157046601,1,0.002279450714703616,0.002303718687013271,0.000277230186803947,0.0002799637675914067,,1.2,8,1,64,64,10000
0.0,0.0,0.009728571428571428,0.010809523809523809,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.003512897643982576,0.0036855664685622714,0.0002802033599214792,0.0002838824444597035,1.0,1.2,8,1,8,64,10000
0.3399,0.35055555555555556,0.004341269841269841,0.004657848324514991,,,,,1000,0.9867422157046601,1,0.0033473111399621217,0.003469383494236643,0.00028306332777257943,0.00028795884826264664,,1.2,8,1,64,64,10000
0.0,0.0,0.014266666666666667,0.015440917107583774,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.005171452529891896,0.005739022994042694,0.0003008450872666478,0.00030675015863176024,1.0,1.2,8,1,8,64,10000
0.2236,0.216,0.004520634920634921,0.004890652557319224,,,,,1000,0.9867422157046601,1,0.0024863008716580685,0.002340748366148907,0.00026764259002576084,0.0002680129734037651,,1.2,8,1,64,64,10000
0.0014,0.0011111111111111111,0.00032063492063492065,0.00016931216931216931,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.003143426679487973,0.003376577285552689,0.0002596899579995615,0.00025973751440997876,1.0,1.2,8,1,8,64,10000
0.2097,0.19744444444444445,0.004612698412698413,0.005024691358024691,,,,,1000,0.9867422157046601,1,0.0020917134627868594,0.0021052451077731562,0.0002749597113552578,0.00027875391253578155,,1.2,8,1,64,64,10000
0.0,0.0,0.0,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.003909272093436651,0.0037143378611050664,0.00024959726785144497,0.00025096694425150244,1.0,1.2,8,1,8,64,10000
0.3347,0.3536666666666667,0.0057507936507936504,0.005908289241622575,,,,,1000,0.9867422157046601,1,0.001881256320338958,0.0020816497279223215,0.000283876556128229,0.00028201039644788436,,1.2,8,1,64,64,10000
0.0,0.0,1.1111111111111112e-05,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0035550171055563334,0.00378879646455712,0.0002669739554642615,0.00026978367526878685,1.0,1.2,8,1,8,64,10000
0.2492,0.24566666666666667,0.004623809523809524,0.004966490299823633,,,,,1000,0.9867422157046601,1,0.0023848956730727687,0.0021221337187270037,0.0002754283057820147,0.0002801141068972895,,1.2,8,1,64,64,10000
0.0,0.0,3.1746031746031746e-06,0.0,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.004094459837847835,0.004138804795318792,0.0002550730729630317,0.0002559300893292239,1.0,1.2,8,1,8,64,10000
0.3015,0.3288888888888889,0.003266666666666667,0.0034691358024691358,,,,,1000,0.9867422157046601,1,0.002603472918716991,0.002723820265931722,0.00027057869019306497,0.00027061127930571026,,1.2,8,1,64,64,10000
0.0,0.0,0.00012698412698412698,0.00013756613756613756,4000.0,4000.0,0.9919117653044408,0.9919117653044408,1000,0.9867422157046601,2,0.0035031662473519725,0.003419005177051753,0.0002543132522067467,0.00024490138655254085,1.0,1.2,8,1,8,64,10000
