FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.0015515873015873017,0.0017019400352733685,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00016519286903719782,0.00025341783418791056,0.0002797358115420922,0.000277488513734963,1.0,1.05,8,1,8,64,4000
0.07175,0.0002777777777777778,0.005547619047619048,0.007239858906525573,,,,,400,0.981636715130498,1,0.0009038695444205369,0.0002715351848251864,0.0002817497050316213,0.00029948986098360034,,1.05,8,1,64,64,4000
0.0,0.0,0.0002738095238095238,0.00018959435626102292,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0003491642323292089,0.00024967795960386996,0.0002780861972453377,0.0002859910891811531,1.0,1.05,8,1,8,64,4000
0.0015,0.005277777777777778,0.00675,0.007032627865961199,,,,,400,0.981636715130498,1,0.0001953964916051091,0.00034812292969366626,0.00030453923901527664,0.0003072140996226525,,1.05,8,1,64,64,4000
0.0,0.0,0.00010317460317460317,0.0,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0001953964916051091,0.0002441938851903395,0.0002544400564643877,0.00025302001420402225,1.0,1.05,8,1,8,64,4000
0.064,0.008055555555555555,0.0064523809523809525,0.007826278659611993,,,,,400,0.981636715130498,1,0.0004460560670603747,0.00022195672587783341,0.00028345617244231414,0.0002913654845722334,,1.05,8,1,64,64,4000
0.00075,0.0,0.00012698412698412698,5.731922398589065e-05,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0009316429971841352,0.00021889701933719042,0.0002558257014834943,0.0002698905020646231,1.0,1.05,8,1,8,64,4000
0.0085,0.0,0.009242063492063492,0.009497354497354497,,,,,400,0.981636715130498,1,0.000253529258231038,0.00025708442215626864,0.0003362355211711828,0.00033591994603714663,,1.05,8,1,64,64,4000
0.0,0.0,0.0008809523809523809,0.0009788359788359788,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0007561573463273528,0.00026035855643022614,0.00029587456525434963,0.0003070873818112685,1.0,1.05,8,1,8,64,4000
0.0045,0.0044444444444444444,0.006845238095238095,0.007085537918871252,,,,,400,0.981636715130498,1,0.0001366453552616972,0.00021500751149851734,0.0002834696581260394,0.0002793086112019348,,1.05,8,1,64,64,4000
0.0,0.0,0.009884920634920635,0.010983245149911816,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0002022298107224948,0.0004754834825803275,0.00028505341164922866,0.00028510697172199446,1.0,1.05,8,1,8,64,4000
0.00075,0.0,0.006718253968253968,0.006917989417989418,,,,,400,0.981636715130498,1,0.0003229926136246499,0.0001898788940303652,0.00030499224604111334,0.00030928945633390325,,1.05,8,1,64,64,4000
0.0,0.0,0.00045238095238095237,0.0004894179894179894,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00017248572463141612,0.00017781081032281894,0.00026243166088651016,0.00026307461849517085,1.0,1.05,8,1,8,64,4000
0.06075,0.0011111111111111111,0.008571428571428572,0.010432098765432099,,,,,400,0.981636715130498,1,0.0006374123048718621,0.00031613038780179255,0.00029259879295554685,0.0003030591551068454,,1.05,8,1,64,64,4000
0.0,0.0,0.0,0.0,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0005547271203964678,0.00034561077867817066,0.0002550865534117372,0.00026069297037261123,1.0,1.05,8,1,8,64,4000
0.0,0.0,0.00542063492063492,0.005066137566137566,,,,,400,0.981636715130498,1,0.00012554080133878463,0.00026823056662065247,0.0002812185997667002,0.0002697891574625145,,1.05,8,1,64,64,4000
0.0,0.0,0.0010634920634920635,0.0004805996472663139,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0001457426434858427,0.00026823056662065247,0.0002519347177504838,0.0002484770142748131,1.0,1.05,8,1,8,64,4000
0.002,0.0019444444444444444,0.005845238095238095,0.005564373897707231,,,,,400,0.981636715130498,1,0.00014359636261909384,0.00020955327429989686,0.000292990666719435,0.000294032176312325,,1.05,8,1,64,64,4000
0.0,0.0,3.968253968253968e-06,0.0,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00014359636261909384,0.00021600280289744216,0.00024782734902581405,0.00024743124292329183,1.0,1.05,8,1,8,64,4000
0.0145,0.010277777777777778,0.00401984126984127,0.0037389770723104056,,,,,400,0.981636715130498,1,0.000547089258723753,0.0003176618440631393,0.00028171912481850063,0.0002825223598282646,,1.05,8,1,64,64,4000
0.07175,0.0913888888888889,0.009166666666666667,0.009810405643738977,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00013994118069079965,0.0002825422908119381,0.00028130319003371153,0.0002793113171132387,1.0,1.05,8,1,8,64,4000
0.00075,0.011111111111111112,0.003265873015873016,0.003337742504409171,,,,,400,0.981636715130498,1,0.0001956172908119767,0.0003316679536939598,0.0002858435928163051,0.0002843730822216572,,1.05,8,1,64,64,4000
0.0,0.0,0.0,0.0,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00019211060864139653,0.00020523142797807583,0.0002496886616046554,0.000246532858047869,1.0,1.05,8,1,8,64,4000
0.0015,0.0,0.004357142857142857,0.004722222222222222,,,,,400,0.981636715130498,1,0.000256195193558327,0.00026450275530175214,0.00026693408801715176,0.0002636228254744753,,1.05,8,1,64,64,4000
0.0,0.0,0.0009126984126984128,0.0001455026455026455,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0002762913182745241,0.0002759725629054608,0.00025294166285011075,0.00024873365190104845,1.0,1.05,8,1,8,64,4000
0.03675,0.0,0.00817857142857143,0.009603174603174603,,,,,400,0.981636715130498,1,0.0005718262049559738,0.000269760637610691,0.00031561732047710056,0.0003308146888612729,,1.05,8,1,64,64,4000
0.0,0.0,0.0007301587301587302,0.00023368606701940035,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0006480852893521081,0.0002551366696205694,0.00026243846278231777,0.00027115013904581984,1.0,1.05,8,1,8,64,4000
0.00075,0.05,0.005670634920634921,0.005238095238095238,,,,,400,0.981636715130498,1,0.00019292541082935105,0.0006039674251501031,0.00028895381177499894,0.0002820110393202771,,1.05,8,1,64,64,4000
0.0,0.0,0.0001349206349206349,0.0,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00019292541082935105,0.0006737526775172742,0.0002599034288474968,0.0002509250823487084,1.0,1.05,8,1,8,64,4000
0.0375,0.0,0.00701984126984127,0.007892416225749559,,,,,400,0.981636715130498,1,0.0003212430357848529,0.0002712477328647424,0.00030370486922905757,0.0003046748550741592,,1.05,8,1,64,64,4000
0.0,0.0,5.9523809523809524e-05,3.968253968253968e-05,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00016296660608669354,0.0002650006662711725,0.00024917349531766443,0.0002462497743890632,1.0,1.05,8,1,8,64,4000
0.00075,0.0008333333333333334,0.005416666666666667,0.005639329805996473,,,,,400,0.981636715130498,1,0.00013361824652802898,0.00020320831695109213,0.0003059198672727236,0.0003085617704714187,,1.05,8,1,64,64,4000
0.0005,0.0,8.73015873015873e-05,8.818342151675484e-06,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00015005025095896605,0.00020320831695109213,0.0002522541101587687,0.0002473492091224026,1.0,1.05,8,1,8,64,4000
0.002,0.0,0.005138888888888889,0.005039682539682539,,,,,400,0.981636715130498,1,0.00022253808703782006,0.00022160747697188567,0.0002604723415751332,0.0002570427914234976,,1.05,8,1,64,64,4000
0.0,0.0,0.0,0.0,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0004732940057048566,0.00021721836267895458,0.0002694619449718546,0.00027696761030456126,1.0,1.05,8,1,8,64,4000
0.00125,0.0,0.007932539682539683,0.00832010582010582,,,,,400,0.981636715130498,1,0.00020447777087467147,0.00018816277148751284,0.00030979743678918,0.00031930372190907576,,1.05,8,1,64,64,4000
0.0,0.0002777777777777778,0.00011904761904761905,2.2045855379188714e-05,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0001987673303968015,0.00018816277148751284,0.00024498352396360216,0.0002472921997412254,1.0,1.05,8,1,8,64,4000
0.0045,0.0002777777777777778,0.0059404761904761905,0.005992063492063492,,,,,400,0.981636715130498,1,0.00015540703743432713,0.00028030940120082887,0.00028714804529133853,0.00028452155711949776,,1.05,8,1,64,64,4000
0.0,0.0,7.142857142857143e-05,0.0,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0003921005223922444,0.0002729835375916949,0.00029678565779543107,0.0003006885767555492,1.0,1.05,8,1,8,64,4000
0.00675,0.0,0.005833333333333334,0.005895061728395061,,,,,400,0.981636715130498,1,0.0002446223125265677,0.00024352287778223725,0.0002816765928343661,0.00028273043000460736,,1.05,8,1,64,64,4000
0.0,0.0,0.0011626984126984128,0.0012742504409171075,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.000905261774289181,0.00024352287778223725,0.0002950741097886166,0.0003041887788572261,1.0,1.05,8,1,8,64,4000
0.0,0.0125,0.004095238095238095,0.0039858906525573196,,,,,400,0.981636715130498,1,0.0001870905177248234,0.0003609722546560697,0.00026522134044511676,0.0002691342689888233,,1.05,8,1,64,64,4000
0.0,0.0,3.968253968253968e-06,0.0,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00027583215081099363,0.0003157816670610251,0.0002666080671624009,0.0002721207398512606,1.0,1.05,8,1,8,64,4000
0.049,0.0002777777777777778,0.005380952380952381,0.006569664902998236,,,,,400,0.981636715130498,1,0.0005354879457192137,0.00028225646120516563,0.0002619128866683735,0.0002689140136731185,,1.05,8,1,64,64,4000
0.02025,0.0,0.003119047619047619,0.0032319223985890653,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0011406020235927724,0.00030215498826157,0.0002726439738691085,0.0002866546561922499,1.0,1.05,8,1,8,64,4000
0.01725,0.0,0.0035555555555555557,0.003783068783068783,,,,,400,0.981636715130498,1,0.0005162991510795341,0.00032898010583531164,0.0002643235839982214,0.00026983597644010093,,1.05,8,1,64,64,4000
0.0,0.0,3.968253968253968e-06,0.0,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0002341494361331382,0.0003263974427444981,0.0002900392326483422,0.0002934737285881247,1.0,1.05,8,1,8,64,4000
0.0395,0.024444444444444446,0.006567460317460317,0.007116402116402116,,,,,400,0.981636715130498,1,0.0006841377075775514,0.0002058203628344872,0.0002857500040329485,0.0002985613168709691,,1.05,8,1,64,64,4000
0.076,0.013888888888888888,0.01103968253968254,0.013328924162257496,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00028451026407472267,0.000202794356828192,0.00033332018334714954,0.00034039355034750203,1.0,1.05,8,1,8,64,4000
0.0115,0.0002777777777777778,0.007214285714285714,0.007865961199294533,,,,,400,0.981636715130498,1,0.00019188908639822402,0.00028820638617273067,0.0002967628575389754,0.0002967183763832457,,1.05,8,1,64,64,4000
0.0,0.0,0.0,0.0,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0007347627733265158,0.0002860474694609425,0.0002828906453060645,0.0002917867398230299,1.0,1.05,8,1,8,64,4000
0.002,0.0425,0.009686507936507936,0.009991181657848324,,,,,400,0.981636715130498,1,0.00014141843512358368,0.00041351609204945996,0.0003112550522559794,0.00031485738835715507,,1.05,8,1,64,64,4000
0.0,0.0,9.126984126984128e-05,0.0,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00014141843512358368,0.0002507788975745404,0.000250339744945503,0.00024912233571644776,1.0,1.05,8,1,8,64,4000
0.0085,0.0008333333333333334,0.007432539682539683,0.008090828924162257,,,,,400,0.981636715130498,1,0.00032089609134021977,0.0003006903498717148,0.00030095068144876105,0.0003065756325926268,,1.05,8,1,64,64,4000
0.00525,0.0,0.0009444444444444445,0.0004232804232804233,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00034634662078841544,0.0003006903498717148,0.00027173643019689944,0.0002666310887975832,1.0,1.05,8,1,8,64,4000
0.009,0.0,0.007345238095238096,0.00777336860670194,,,,,400,0.981636715130498,1,0.0005603317752305252,0.00021822354415842053,0.0003305187178031606,0.000338257279054397,,1.05,8,1,64,64,4000
0.0,0.0,7.936507936507936e-06,0.0,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00017022709109549482,0.00022762656787948,0.00026685264951261295,0.00025632675006048825,1.0,1.05,8,1,8,64,4000
0.0,0.0005555555555555556,0.006123015873015873,0.006512345679012346,,,,,400,0.981636715130498,1,0.00013151225888202072,0.00022203501120747536,0.00028461727593800143,0.0002863111370554401,,1.05,8,1,64,64,4000
0.0,0.0,0.0002896825396825397,0.0003218694885361552,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00012790588530798262,0.00022203501120747536,0.0002513925388735549,0.000250316925652207,1.0,1.05,8,1,8,64,4000
0.038,0.0075,0.006869047619047619,0.007892416225749559,,,,,400,0.981636715130498,1,0.0004412696797621161,0.0002151588433855643,0.0002743595068651213,0.0002805693746309402,,1.05,8,1,64,64,4000
0.00725,0.0,0.0009325396825396826,0.000890652557319224,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0006397669570038396,0.00020302814778431615,0.0002598356114183608,0.0002679591910695765,1.0,1.05,8,1,8,64,4000
0.001,0.006111111111111111,0.009325396825396825,0.00937389770723104,,,,,400,0.981636715130498,1,0.00021362180273868327,0.0003941150379791472,0.00030439561739883795,0.0003068385174202275,,1.05,8,1,64,64,4000
0.003,0.0,0.0007023809523809524,0.0007495590828924162,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00020257525142065093,0.00020404957948526233,0.00025879222847501244,0.00026147172215440126,1.0,1.05,8,1,8,64,4000
0.00675,0.0,0.006103174603174603,0.006437389770723104,,,,,400,0.981636715130498,1,0.00019385024679045924,0.000169090700011436,0.00028722390613312,0.0002894815804144597,,1.05,8,1,64,64,4000
0.0,0.0,0.0005396825396825396,4.409171075837742e-06,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0001960025180042974,0.0001805017628948617,0.0002666874388716709,0.00026737646685588245,1.0,1.05,8,1,8,64,4000
0.0335,0.002777777777777778,0.004722222222222222,0.005176366843033509,,,,,400,0.981636715130498,1,0.0009086202641604945,0.00016029687722332887,0.0002889293044710625,0.00029196796838564025,,1.05,8,1,64,64,4000
0.00025,0.0,3.571428571428572e-05,0.0,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0004683526425583885,0.00016484210219301924,0.0002505265870390911,0.0002470858771550388,1.0,1.05,8,1,8,64,4000
0.006,0.03611111111111111,0.006599206349206349,0.006596119929453263,,,,,400,0.981636715130498,1,0.00017173809514741734,0.0005604771183978917,0.00029385447141132455,0.00029094228203197875,,1.05,8,1,64,64,4000
0.0,0.0,1.1904761904761905e-05,0.0,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.00017173809514741734,0.00030391316276259686,0.0002530574761136022,0.0002493085572888594,1.0,1.05,8,1,8,64,4000
0.0085,0.005277777777777778,0.0042976190476190475,0.004365079365079365,,,,,400,0.981636715130498,1,0.00014630002601589222,0.00019526423162257312,0.00028148686850217877,0.0002850381287745013,,1.05,8,1,64,64,4000
0.0,0.0,0.0009801587301587302,0.0008421516754850088,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0001492194800585615,0.00019526423162257312,0.0002599894501432812,0.00026186258968355277,1.0,1.05,8,1,8,64,4000
0.0115,0.04527777777777778,0.0067777777777777775,0.00681657848324515,,,,,400,0.981636715130498,1,0.00020881348458920228,0.0007069013842573795,0.00028822087777288254,0.0002842261002727709,,1.05,8,1,64,64,4000
0.0,0.0,0.0018650793650793651,0.0020414462081128747,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0002692995114082284,0.00017052335443769646,0.00025268435673801503,0.0002529126218481763,1.0,1.05,8,1,8,64,4000
0.00075,0.001388888888888889,0.006857142857142857,0.007164902998236331,,,,,400,0.981636715130498,1,0.00015696965215269203,0.0001875178986567353,0.0003016789168382581,0.00030833896682103525,,1.05,8,1,64,64,4000
0.0,0.0,0.0,0.0,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0001533382196211859,0.00019562772617294995,0.00026939152925556934,0.0002723432744056006,1.0,1.05,8,1,8,64,4000
0.00925,0.0002777777777777778,0.0069087301587301584,0.007574955908289242,,,,,400,0.981636715130498,1,0.00042863219321136317,0.00024810473825763533,0.0002878650017085295,0.0002901363430051264,,1.05,8,1,64,64,4000
0.0,0.0,0.0008650793650793651,0.00033950617283950616,1600.0,1600.0,0.9887856964505846,0.9887856964505846,400,0.981636715130498,2,0.0003418171735777152,0.00024810473825763533,0.00025825052558385434,0.00025870529400560754,1.0,1.05,8,1,8,64,4000
