FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.008888888888888889,0.014714285714285714,0.013915343915343915,,,,,100,0.97,1,0.00024810046766601536,0.00027357482598240694,0.0003472043261927865,0.00034408466353942955,,1.05,8,1,64,64,1000
0.0,0.056666666666666664,0.005857142857142857,0.005432098765432099,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002989571692479027,0.0001301630140506777,0.00029234882080681434,0.0002951812094777174,1.0,1.05,8,1,8,64,1000
0.033,0.0,0.013841269841269842,0.014744268077601411,,,,,100,0.97,1,0.00023271854649092226,0.00036511323305803026,0.00034510085071681306,0.00035469574104449007,,1.05,8,1,64,64,1000
0.005,0.0,0.0004126984126984127,0.0004056437389770723,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002090718142221797,0.00036511323305803026,0.00029187239203082684,0.00029487577835985985,1.0,1.05,8,1,8,64,1000
0.008,0.0011111111111111111,0.011031746031746031,0.011693121693121693,,,,,100,0.97,1,0.00018233659695403827,5.3170031102582275e-05,0.000405009986876902,0.0004067344182328637,,1.05,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00015845323285375345,5.3170031102582275e-05,0.0002794104457101889,0.0002811505481373646,1.0,1.05,8,1,8,64,1000
0.015,0.0,0.01419047619047619,0.015185185185185185,,,,,100,0.97,1,0.00023512635526904923,0.0001416696782900442,0.0003229492709884019,0.00032888904390982566,,1.05,8,1,64,64,1000
0.0,0.0,0.00015873015873015873,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010998796826134408,0.0001416696782900442,0.00026400967604544743,0.0002716500397436475,1.0,1.05,8,1,8,64,1000
0.0,0.021111111111111112,0.011682539682539683,0.011657848324514991,,,,,100,0.97,1,0.00011693629030681784,0.0003638291362907699,0.0002972361461302314,0.0002888418507645424,,1.05,8,1,64,64,1000
0.093,0.0,0.012777777777777779,0.015026455026455027,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0001271827108608684,0.0003440996392498129,0.00032406033920085337,0.0003311339465371151,1.0,1.05,8,1,8,64,1000
0.026,0.0011111111111111111,0.012253968253968253,0.013403880070546737,,,,,100,0.97,1,0.00016663587060234542,0.00020651049587153456,0.0004380327721424851,0.00046075892371494115,,1.05,8,1,64,64,1000
0.0,0.0,0.0008412698412698413,0.00031746031746031746,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00012256903921770802,0.0002629091064067831,0.00029247527064308,0.00029672841432695643,1.0,1.05,8,1,8,64,1000
0.006,0.017777777777777778,0.01234920634920635,0.012698412698412698,,,,,100,0.97,1,7.500122344339288e-05,0.00043186997500774087,0.00038519445798429263,0.0003941273523267836,,1.05,8,1,64,64,1000
0.0,0.0,0.01226984126984127,0.013298059964726631,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00011938522312620626,0.00043789357251760956,0.0003713849741676231,0.0003628341294637496,1.0,1.05,8,1,8,64,1000
0.004,0.017777777777777778,0.010873015873015873,0.010652557319223986,,,,,100,0.97,1,0.0002045843738801224,0.0001982844578786416,0.0003324334332236463,0.00033389867537346793,,1.05,8,1,64,64,1000
0.075,0.0,0.010873015873015873,0.013315696649029983,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002744621161540139,0.00022409446632954373,0.00030584021505658396,0.0003095079197429916,1.0,1.05,8,1,8,64,1000
0.045,0.0022222222222222222,0.009603174603174603,0.010652557319223986,,,,,100,0.97,1,0.0007438726501163427,0.00019963013412108822,0.00034442391404463827,0.00036380433579942664,,1.05,8,1,64,64,1000
0.0,0.0,0.011857142857142858,0.013139329805996473,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00039398495689762445,0.00023202909627611278,0.00035793829090738957,0.0003661969723156219,1.0,1.05,8,1,8,64,1000
0.019,0.0,0.010079365079365079,0.009664902998236332,,,,,100,0.97,1,0.001113422516161055,0.0003123352514994352,0.0003669523122705667,0.0003672802586095374,,1.05,8,1,64,64,1000
0.0,0.0,0.0004920634920634921,0.0005114638447971782,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00024340451686549237,0.0003123352514994352,0.0002836729186680652,0.00028654964780486117,1.0,1.05,8,1,8,64,1000
0.001,0.03,0.014952380952380953,0.015537918871252205,,,,,100,0.97,1,0.00012480862789144886,0.0003205557410344993,0.00034659251683910906,0.0003551661726168074,,1.05,8,1,64,64,1000
0.0,0.0,0.0009047619047619047,0.0008818342151675485,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00012480862789144886,0.0003495710731215719,0.0003143784099239341,0.00031826076838620086,1.0,1.05,8,1,8,64,1000
0.024,0.0044444444444444444,0.011873015873015874,0.012433862433862434,,,,,100,0.97,1,0.00031725635350613856,0.00013156985848662624,0.0003487625700348021,0.0003421789840319737,,1.05,8,1,64,64,1000
0.0,0.0,0.0001746031746031746,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003429796534901149,0.0002181374036266881,0.000258165404829993,0.00026012555976348404,1.0,1.05,8,1,8,64,1000
0.004,0.0,0.010936507936507937,0.011428571428571429,,,,,100,0.97,1,0.00019434238750739351,0.00027692662299639697,0.00034474008610615027,0.0003540729059773082,,1.05,8,1,64,64,1000
0.001,0.0,0.0001746031746031746,0.0001234567901234568,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00013072270759119663,0.0003484706904193523,0.0002874980384318878,0.00027968018132117615,1.0,1.05,8,1,8,64,1000
0.0,0.01,0.008,0.008059964726631393,,,,,100,0.97,1,0.0001348575432546294,0.00018072684485164302,0.00031234262718529395,0.0003026748280429151,,1.05,8,1,64,64,1000
0.0,0.0,4.761904761904762e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00011702216997352711,0.00023474310806180935,0.0002790472174718021,0.0002804147182524756,1.0,1.05,8,1,8,64,1000
0.014,0.005555555555555556,0.015539682539682539,0.016613756613756615,,,,,100,0.97,1,0.00019246516792100388,0.00022701619633101996,0.00037165514311708386,0.00038213112536260064,,1.05,8,1,64,64,1000
0.0,0.0,0.00046031746031746033,0.00010582010582010582,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00019246516792100388,0.00022701619633101996,0.0002978874997200281,0.0003004864085912995,1.0,1.05,8,1,8,64,1000
0.031,0.0022222222222222222,0.012142857142857143,0.012504409171075839,,,,,100,0.97,1,0.0013799536234629386,0.0002155092351279067,0.0003742048486303806,0.0003626658031720045,,1.05,8,1,64,64,1000
0.0,0.0,0.0009523809523809524,0.0007760141093474427,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002877885061289015,0.0002155092351279067,0.000311608991298355,0.00032184146623932776,1.0,1.05,8,1,8,64,1000
0.056,0.027777777777777776,0.014825396825396825,0.015097001763668431,,,,,100,0.97,1,0.0010893245857022654,0.0002582623033637425,0.0003597582158933958,0.00035844726088309927,,1.05,8,1,64,64,1000
0.0,0.0,0.0016666666666666668,0.0009700176366843034,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00021814250765442465,0.00020245676853930232,0.0002916539101026081,0.0002796584090767926,1.0,1.05,8,1,8,64,1000
0.014,0.0022222222222222222,0.012015873015873016,0.012627865961199294,,,,,100,0.97,1,0.00022039208159761937,0.00010262428069894464,0.0003675652760852062,0.0003742528695505499,,1.05,8,1,64,64,1000
0.005,0.0,0.02073015873015873,0.02213403880070547,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009072071641898336,0.000215889695585691,0.0003607044227729955,0.0003724059353668906,1.0,1.05,8,1,8,64,1000
0.011,0.0,0.012222222222222223,0.013227513227513227,,,,,100,0.97,1,7.579307498580756e-05,0.00018184791339876137,0.0003380660880171797,0.0003273152078562771,,1.05,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.579307498580756e-05,0.00018184791339876137,0.0002588840686895491,0.00025355510944334776,1.0,1.05,8,1,8,64,1000
0.005,0.0033333333333333335,0.009904761904761904,0.010493827160493827,,,,,100,0.97,1,0.00025442722408173114,0.00021790163201029753,0.0002954350973759752,0.00028379329652817654,,1.05,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00025442722408173114,0.00021790163201029753,0.0002472322143837776,0.00024283052581267184,1.0,1.05,8,1,8,64,1000
0.007,0.008888888888888889,0.011825396825396826,0.012486772486772487,,,,,100,0.97,1,0.0001707079402495957,0.0011958023120003129,0.00038515663407994594,0.00036294736113547647,,1.05,8,1,64,64,1000
0.001,0.0,0.01519047619047619,0.016137566137566138,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001082598394368339,0.00016404024383378217,0.0003502179984650679,0.0003574291570828424,1.0,1.05,8,1,8,64,1000
0.002,0.0022222222222222222,0.011412698412698413,0.011216931216931217,,,,,100,0.97,1,0.00012584664565727066,0.00013160116296887084,0.0003174082721254013,0.00030304453836201,,1.05,8,1,64,64,1000
0.0,0.0,0.0007301587301587302,0.0007583774250440917,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,9.05536816534661e-05,0.00013160116296887084,0.000259003577118914,0.00025810125857671413,1.0,1.05,8,1,8,64,1000
0.0,0.0022222222222222222,0.012063492063492064,0.012857142857142857,,,,,100,0.97,1,0.00018838349027721434,0.00026654204360644965,0.0003682186504324781,0.00034944869400716785,,1.05,8,1,64,64,1000
0.0,0.0,0.001253968253968254,0.0013051146384479718,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00018838349027721434,0.00026654204360644965,0.00029447789976294174,0.00030114291802471865,1.0,1.05,8,1,8,64,1000
0.019,0.0,0.010904761904761905,0.011851851851851851,,,,,100,0.97,1,9.886013607366739e-05,0.00016339942608596046,0.0003585771952052726,0.00036867091434769026,,1.05,8,1,64,64,1000
0.0,0.0,0.015031746031746031,0.016137566137566138,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00016629066135048908,0.00021867827364544006,0.00040398333103864817,0.00040041600784274377,1.0,1.05,8,1,8,64,1000
0.001,0.028888888888888888,0.010904761904761905,0.011234567901234569,,,,,100,0.97,1,0.00014670246671387988,0.00026153940485615135,0.00031655159585475734,0.00032437202952410876,,1.05,8,1,64,64,1000
0.0,0.0,0.00022222222222222223,0.0002469135802469136,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00014670246671387988,0.00026153940485615135,0.0002506857894759059,0.00025075842803273064,1.0,1.05,8,1,8,64,1000
0.088,0.01888888888888889,0.011095238095238096,0.012927689594356261,,,,,100,0.97,1,0.0005822160317337235,0.000544728967440816,0.0002778763286314464,0.0002821090215542939,,1.05,8,1,64,64,1000
0.0,0.0,0.0015555555555555555,0.0006349206349206349,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,9.960847545476559e-05,0.0001655980913923601,0.0002755626163510071,0.0002758023974174532,1.0,1.05,8,1,8,64,1000
0.033,0.016666666666666666,0.014333333333333333,0.015167548500881834,,,,,100,0.97,1,0.00017433757557853868,0.00026814282740716906,0.00033291564453261384,0.000320778859520874,,1.05,8,1,64,64,1000
0.008,0.0,0.0005079365079365079,0.00010582010582010582,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006528619947438277,0.0003186933728311377,0.0002738704391970212,0.0002704561658726387,1.0,1.05,8,1,8,64,1000
0.048,0.015555555555555555,0.009571428571428571,0.010405643738977073,,,,,100,0.97,1,0.0006688059008156553,0.000775931811951236,0.000329143706112093,0.0003334082382768406,,1.05,8,1,64,64,1000
0.0,0.0033333333333333335,0.00753968253968254,0.008024691358024692,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00011473435263988197,0.00024162487339938408,0.00033891451221093567,0.00034303457177823726,1.0,1.05,8,1,8,64,1000
0.012,0.06444444444444444,0.012158730158730159,0.012380952380952381,,,,,100,0.97,1,0.00016261384891747555,0.001218529344056794,0.0003423012471596131,0.0003335292326159515,,1.05,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00016261384891747555,0.00019203864667673382,0.0002824525569697997,0.0002846992617697289,1.0,1.05,8,1,8,64,1000
0.061,0.0044444444444444444,0.012444444444444444,0.013897707231040564,,,,,100,0.97,1,0.00016185827666977305,0.00025915980259019186,0.00034567602882693184,0.0003516699882137737,,1.05,8,1,64,64,1000
0.0,0.0077777777777777776,0.0011587301587301588,0.0008994708994708994,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008530186039797823,0.0002561661286469768,0.00029796505234637157,0.0002950240999762878,1.0,1.05,8,1,8,64,1000
