FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,5.9523809523809525e-06,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.0006051893125899432,0.00023770709212919368,0.0002507000281175201,0.00025891385271231205,1.0,1.05,8,1,8,64,8000
0.0355,0.0,0.005744047619047619,0.006854056437389771,,,,,800,0.9856464869004811,1,0.0006385267774180023,0.0002187576996416199,0.0002807466944000295,0.0002914844308936826,,1.05,8,1,64,64,8000
0.0,0.0,0.0002876984126984127,0.00031966490299823635,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.00019739379265815087,0.00022283480812752048,0.00025340851088805804,0.0002537609027745243,1.0,1.05,8,1,8,64,8000
0.050375,0.0009722222222222222,0.003404761904761905,0.004499559082892416,,,,,800,0.9856464869004811,1,0.000856408103905916,0.00023295903029298484,0.00025514068887127627,0.00026846833804790337,,1.05,8,1,64,64,8000
0.0,0.0,3.373015873015873e-05,2.204585537918871e-06,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.000734979616258897,0.00022646072200105643,0.00026601734961932737,0.0002790249710340701,1.0,1.05,8,1,8,64,8000
0.012875,0.005416666666666667,0.004392857142857143,0.0048500881834215165,,,,,800,0.9856464869004811,1,0.0002854083162973702,0.00025394450365619973,0.0002708130877872156,0.00027188025249949484,,1.05,8,1,64,64,8000
0.0,0.0,0.00021626984126984128,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.00019307921181555568,0.0002506709233527698,0.00026452056134793024,0.00026378830214062696,1.0,1.05,8,1,8,64,8000
0.002875,0.0,0.003261904761904762,0.0033311287477954146,,,,,800,0.9856464869004811,1,0.00014060821836831377,0.0002136424516173663,0.0002667900178385637,0.0002637693286138769,,1.05,8,1,64,64,8000
0.0,0.0,0.0,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.00013857525180314124,0.00021077737611822269,0.0002475874743847992,0.0002440920916209027,1.0,1.05,8,1,8,64,8000
0.0165,0.0,0.004843253968253968,0.00529320987654321,,,,,800,0.9856464869004811,1,0.000438029367104433,0.00021874436598634712,0.0002872163021708929,0.0002918033562825422,,1.05,8,1,64,64,8000
0.0,0.0,9.126984126984128e-05,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.0010372172437795068,0.00021713226859316201,0.0002570349079774621,0.00027082984777209644,1.0,1.05,8,1,8,64,8000
0.103625,0.0,0.004218253968253968,0.006342592592592592,,,,,800,0.9856464869004811,1,0.0013249226137875647,0.00021470197255545807,0.00027032065901820025,0.0002919621103433233,,1.05,8,1,64,64,8000
0.0,0.0,0.000990079365079365,0.0005599647266313933,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.000967070835657777,0.000213242734506304,0.00025021582482496313,0.0002615714448771777,1.0,1.05,8,1,8,64,8000
0.026,0.0,0.005325396825396825,0.006062610229276896,,,,,800,0.9856464869004811,1,0.0007390287558593432,0.00026025623049638765,0.00028586336359044245,0.0002965312584536387,,1.05,8,1,64,64,8000
0.0,0.0,6.746031746031745e-05,7.495590828924162e-05,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.000519818074758309,0.0002603289619415389,0.0002716547928007068,0.0002790862152235495,1.0,1.05,8,1,8,64,8000
0.068375,0.0001388888888888889,0.0023968253968253968,0.003785273368606702,,,,,800,0.9856464869004811,1,0.001086894667229634,0.00020856635327924847,0.0002580214386060154,0.00027339315719136136,,1.05,8,1,64,64,8000
0.0,0.0,0.0,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.00040158806222283553,0.00021666753415934577,0.0002566064778354886,0.0002595528236797063,1.0,1.05,8,1,8,64,8000
0.054625,0.005,0.004325396825396825,0.005557760141093475,,,,,800,0.9856464869004811,1,0.0002539497832129718,0.00035217519655390025,0.00028160527264601594,0.00028189192923271924,,1.05,8,1,64,64,8000
0.0,0.0,0.0010238095238095238,0.00036375661375661375,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.00024242609580117023,0.00023414986995178515,0.0002588442498045607,0.00025762915367854824,1.0,1.05,8,1,8,64,8000
0.012375,0.007222222222222222,0.005710317460317461,0.006397707231040564,,,,,800,0.9856464869004811,1,0.00020369272615367978,0.00026073146999562694,0.0002923796539608677,0.0002957797213195319,,1.05,8,1,64,64,8000
0.0,0.006111111111111111,0.000876984126984127,0.000855379188712522,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.0003516983377356219,0.00022814614182314495,0.0002739861900781863,0.0002785037935893483,1.0,1.05,8,1,8,64,8000
0.01575,0.014444444444444444,0.0057083333333333335,0.0062014991181657845,,,,,800,0.9856464869004811,1,0.0006699456263680537,0.0002723113483841792,0.00028840293314460634,0.0002983112917504106,,1.05,8,1,64,64,8000
0.00225,0.0,0.0011150793650793651,0.001060405643738977,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.00035128488617466305,0.00017562490560298316,0.00026498377864190095,0.00026811944450766737,1.0,1.05,8,1,8,64,8000
0.026875,0.0,0.0037916666666666667,0.004521604938271605,,,,,800,0.9856464869004811,1,0.0006889408009222071,0.0002204649422413486,0.000262561304054906,0.0002721361516406847,,1.05,8,1,64,64,8000
0.0,0.0,0.0,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.00039406561196971343,0.0002258436629491718,0.0002498808201237981,0.00025340445012797823,1.0,1.05,8,1,8,64,8000
0.023375,0.009166666666666667,0.003748015873015873,0.004318783068783069,,,,,800,0.9856464869004811,1,0.00033422526361154075,0.00017917116367895176,0.0002682997294751613,0.000275006420840612,,1.05,8,1,64,64,8000
0.0,0.0,0.0,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.0001899539922859234,0.00017738505120670693,0.00024760443819084283,0.0002495060714363534,1.0,1.05,8,1,8,64,8000
0.023375,0.002916666666666667,0.006287698412698412,0.007233245149911817,,,,,800,0.9856464869004811,1,0.0002824104750067823,0.00020500832460060964,0.00027548968381846433,0.0002810091893125302,,1.05,8,1,64,64,8000
0.0,0.0,0.00021626984126984128,0.00019400352733686067,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.00046256400038368337,0.00020808169849676026,0.00025428930648790124,0.00026057623382814396,1.0,1.05,8,1,8,64,8000
0.015875,0.023055555555555555,0.003232142857142857,0.0032120811287477953,,,,,800,0.9856464869004811,1,0.0002780703776475568,0.0004035061627808391,0.00026494758454694164,0.00026376334042642596,,1.05,8,1,64,64,8000
0.0,0.0,1.984126984126984e-06,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.0006114798103915769,0.00023532154078337373,0.00026272999871848753,0.0002682918033526053,1.0,1.05,8,1,8,64,8000
0.016625,0.0006944444444444445,0.004803571428571429,0.005445326278659612,,,,,800,0.9856464869004811,1,0.00023333342055332468,0.00026176282838705054,0.0002834467292363488,0.0002887828454746238,,1.05,8,1,64,64,8000
0.0,0.0,0.0001765873015873016,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.00032112135535212615,0.00026020699167205477,0.0002489335027207395,0.00025254163521475645,1.0,1.05,8,1,8,64,8000
0.01425,0.001388888888888889,0.0029682539682539684,0.0034303350970017635,,,,,800,0.9856464869004811,1,0.00023723944875707255,0.0002551552260767085,0.00027541981056701596,0.0002754554284408596,,1.05,8,1,64,64,8000
0.001,0.0,0.000376984126984127,0.00024029982363315695,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.000567646937820518,0.0002542153970227762,0.00025174577262176994,0.0002540307962682381,1.0,1.05,8,1,8,64,8000
0.062,0.0,0.004771825396825397,0.0055709876543209875,,,,,800,0.9856464869004811,1,0.000637577807670876,0.00020038024478666097,0.00028263090431358476,0.00028929339634895066,,1.05,8,1,64,64,8000
0.0,0.10791666666666666,0.013113095238095238,0.012749118165784832,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.0005721684259368891,0.00036391681160063586,0.00030393940193922873,0.00031389536951498335,1.0,1.05,8,1,8,64,8000
0.010875,0.012083333333333333,0.003930555555555555,0.004155643738977072,,,,,800,0.9856464869004811,1,0.00030568119527578814,0.0003219522919703086,0.000278968595210067,0.0002828829733803996,,1.05,8,1,64,64,8000
0.00075,0.0,0.0010892857142857143,0.0004673721340388007,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.0002546041193231255,0.0002640526796883833,0.00028481790700393824,0.0002864116308654171,1.0,1.05,8,1,8,64,8000
0.03075,0.008472222222222223,0.005638888888888889,0.006408730158730159,,,,,800,0.9856464869004811,1,0.00044022108957011144,0.00038956537740416014,0.0002760536323305971,0.000280559191031977,,1.05,8,1,64,64,8000
0.0,0.0,0.0,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.00035820753068924286,0.000335913615242237,0.00026066697307536085,0.0002595949824006314,1.0,1.05,8,1,8,64,8000
0.007375,0.002916666666666667,0.0035813492063492065,0.0038117283950617285,,,,,800,0.9856464869004811,1,0.00020843270618275072,0.000288339750709673,0.00028623645754825963,0.0002922877815617124,,1.05,8,1,64,64,8000
0.0,0.0,0.009617063492063493,0.010685626102292768,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.00028250317598889845,0.00031909222204447757,0.0002989767751154627,0.00030633064345888703,1.0,1.05,8,1,8,64,8000
0.018625,0.0,0.0031587301587301586,0.003701499118165785,,,,,800,0.9856464869004811,1,0.00030402997690865514,0.0002457262835139876,0.0002566693513382348,0.00026061722241458343,,1.05,8,1,64,64,8000
0.0,0.0,0.003236111111111111,0.0033333333333333335,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.001098975865664937,0.00027659723150469384,0.00027750877922749854,0.0002939998990885259,1.0,1.05,8,1,8,64,8000
0.035625,0.0,0.002744047619047619,0.003626543209876543,,,,,800,0.9856464869004811,1,0.00042423259074274365,0.00026707450003546145,0.0002693613020306177,0.00027405694221387366,,1.05,8,1,64,64,8000
0.0,0.0,0.0,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.0005907724947828136,0.0002721819380883803,0.00025624410567159467,0.0002623384208589176,1.0,1.05,8,1,8,64,8000
0.039625,0.03152777777777778,0.007071428571428571,0.007956349206349207,,,,,800,0.9856464869004811,1,0.0002828244387964702,0.00044901706087982783,0.00030641682390289947,0.0003118349631176253,,1.05,8,1,64,64,8000
0.001125,0.0,9.126984126984128e-05,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.000536718046755944,0.0002387202766820606,0.0002618422030458524,0.0002699913523385273,1.0,1.05,8,1,8,64,8000
0.0035,0.01375,0.007305555555555556,0.007663139329805996,,,,,800,0.9856464869004811,1,0.0002309934903790783,0.0003848973931219228,0.0003076624375618668,0.00030938024791409794,,1.05,8,1,64,64,8000
0.0,0.0,0.0,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.00014907503269985978,0.00027065217129462917,0.0002699773095651982,0.00027010472311015364,1.0,1.05,8,1,8,64,8000
0.0265,0.0031944444444444446,0.004706349206349206,0.005037477954144621,,,,,800,0.9856464869004811,1,0.00042017525008734553,0.00023046704672948,0.0002685639542917401,0.00027452449267154896,,1.05,8,1,64,64,8000
0.0,0.0,8.333333333333333e-05,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.00022274682941839192,0.00020784747688678157,0.0002557036291156233,0.0002536813069453057,1.0,1.05,8,1,8,64,8000
0.02025,0.0,0.0033154761904761903,0.0037235449735449734,,,,,800,0.9856464869004811,1,0.00044074477794049037,0.0001924702565762695,0.0002627232709416945,0.00026770133856174723,,1.05,8,1,64,64,8000
0.0,0.0,3.968253968253968e-06,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.0004727931056521224,0.00019768132990764995,0.0002451929246557587,0.00024888521090587394,1.0,1.05,8,1,8,64,8000
0.074375,0.0001388888888888889,0.0035496031746031745,0.0050264550264550265,,,,,800,0.9856464869004811,1,0.000942390179428396,0.0002268837972998096,0.0002661449961491772,0.0002809916012286408,,1.05,8,1,64,64,8000
0.0,0.0,3.76984126984127e-05,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.0009605885535091863,0.00022793784679904115,0.00024097324988730674,0.0002551049771694651,1.0,1.05,8,1,8,64,8000
0.00775,0.0016666666666666668,0.003607142857142857,0.003935185185185185,,,,,800,0.9856464869004811,1,0.0003165009451254272,0.0002208723420566985,0.00027994847791774485,0.0002855514994104252,,1.05,8,1,64,64,8000
0.0,0.0,0.0027043650793650794,0.0030048500881834214,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.0010742421689757427,0.0002474483616005556,0.00027159658394297533,0.00028921381838485844,1.0,1.05,8,1,8,64,8000
0.00075,0.0,0.0035674603174603173,0.003423721340388007,,,,,800,0.9856464869004811,1,0.00014688681515714314,0.0002211417928610348,0.00026487588453638096,0.00026445770165809616,,1.05,8,1,64,64,8000
0.0,0.0,7.936507936507936e-06,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.0001467478625893487,0.0002211417928610348,0.0002481794153537161,0.0002484507214688226,1.0,1.05,8,1,8,64,8000
0.039875,0.0,0.004267857142857143,0.0050264550264550265,,,,,800,0.9856464869004811,1,0.0005467690957251297,0.00018405692378776077,0.0002741792220093902,0.00027984532959344084,,1.05,8,1,64,64,8000
0.001375,0.0,0.0001349206349206349,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.0021848085472299552,0.0001958536456156097,0.00025622852966320674,0.00029123551970883054,1.0,1.05,8,1,8,64,8000
0.014875,0.0,0.004375,0.0046494708994709,,,,,800,0.9856464869004811,1,0.0003137671786617742,0.00029599326172719334,0.00029951925494699287,0.0003024324407057698,,1.05,8,1,64,64,8000
0.000125,0.0,7.936507936507936e-06,0.0,3200.0,3200.0,0.9912413915310988,0.9912413915310988,800,0.9856464869004811,2,0.00021386759885984536,0.00029037537286745544,0.00024585747172251585,0.00024218221398832277,1.0,1.05,8,1,8,64,8000
