FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0005,0.0044444444444444444,0.009761904761904762,0.010229276895943563,,,,,200,0.976520193754854,1,0.00021372205384756016,0.00018775311843668738,0.00028494449221369816,0.00028865177304279624,,1.05,8,1,64,64,2000
0.0,0.0,0.0001507936507936508,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00021372205384756016,0.00018775311843668738,0.00026742068046474573,0.0002691214602753804,1.0,1.05,8,1,8,64,2000
0.0085,0.09444444444444444,0.012007936507936507,0.011419753086419753,,,,,200,0.976520193754854,1,0.00021207500504244852,0.00021929126279422425,0.00029775498915391,0.00029255050615119494,,1.05,8,1,64,64,2000
0.0,0.0,0.012682539682539682,0.01408289241622575,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00024538604870225284,0.00028989084313657293,0.00032723702931964526,0.00033205763616925483,1.0,1.05,8,1,8,64,2000
0.0235,0.008333333333333333,0.009198412698412699,0.009955908289241623,,,,,200,0.976520193754854,1,0.00021239380720601542,0.0002011347363338606,0.00035599899326951406,0.00036779109280984213,,1.05,8,1,64,64,2000
0.0,0.0,0.0009206349206349207,0.00027336860670194006,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00021239380720601542,0.00021275816066199956,0.0002975317027640274,0.00028118675956861943,1.0,1.05,8,1,8,64,2000
0.052,0.006666666666666667,0.013126984126984128,0.0145326278659612,,,,,200,0.976520193754854,1,0.00011680590553068565,0.00022529108214643556,0.00035788827669003997,0.0003654817188794627,,1.05,8,1,64,64,2000
0.013,0.021666666666666667,0.003420634920634921,0.0019400352733686067,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00011125467821712282,0.0002146517615826004,0.0002885226855617494,0.00028054594678383644,1.0,1.05,8,1,8,64,2000
0.016,0.008888888888888889,0.005563492063492064,0.00572310405643739,,,,,200,0.976520193754854,1,0.00019171723368115529,0.0002100971153195693,0.00029312689200914943,0.0002965070671915978,,1.05,8,1,64,64,2000
0.0,0.0,0.0009285714285714286,0.0005731922398589065,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00019850703906676976,0.00018472433142952604,0.0003483957311661094,0.00035081277201261154,1.0,1.05,8,1,8,64,2000
0.0,0.0038888888888888888,0.006666666666666667,0.006657848324514991,,,,,200,0.976520193754854,1,0.00016190078136702672,0.00019261131796169075,0.0002979253072154878,0.0003038267304211392,,1.05,8,1,64,64,2000
0.0,0.0,4.761904761904762e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00016190078136702672,0.00019261131796169075,0.00029805598065513775,0.0002865979293838326,1.0,1.05,8,1,8,64,2000
0.0,0.0016666666666666668,0.006611111111111111,0.006472663139329806,,,,,200,0.976520193754854,1,0.00018675595217406476,0.00015807409064636364,0.00028922427313257806,0.0002912727950368603,,1.05,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00018675595217406476,0.00015807409064636364,0.00028261650627643947,0.0002868933212464942,1.0,1.05,8,1,8,64,2000
0.0,0.0005555555555555556,0.008825396825396825,0.009285714285714286,,,,,200,0.976520193754854,1,0.00015325788131682167,0.00014356073797768307,0.0002980093305882473,0.0003038971432835489,,1.05,8,1,64,64,2000
0.0,0.0,0.012825396825396825,0.013765432098765433,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00019876352848197877,0.00022184872580413147,0.0003010815765919836,0.00029699828030352955,1.0,1.05,8,1,8,64,2000
0.0125,0.021111111111111112,0.011015873015873015,0.010326278659611993,,,,,200,0.976520193754854,1,0.0005874245820432731,0.0006974387122329082,0.00037152659622517915,0.00035111321934375427,,1.05,8,1,64,64,2000
0.0005,0.0005555555555555556,0.0013015873015873017,0.001252204585537919,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0001763992388464226,0.00018350260501711908,0.0002481721668853257,0.00024570700019233,1.0,1.05,8,1,8,64,2000
0.0305,0.0011111111111111111,0.010063492063492064,0.011128747795414461,,,,,200,0.976520193754854,1,0.00034384552876906186,0.0002734345912354936,0.00032453673594567045,0.000327810242986028,,1.05,8,1,64,64,2000
0.0,0.0,0.0006031746031746032,9.700176366843033e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0004960567715000245,0.0002503584256231222,0.00026724164204733244,0.00026071187171060073,1.0,1.05,8,1,8,64,2000
0.016,0.0005555555555555556,0.01011904761904762,0.011084656084656084,,,,,200,0.976520193754854,1,0.00011321834624324261,0.0002243258943701563,0.0003072929671945556,0.0003043694646505615,,1.05,8,1,64,64,2000
0.0,0.0,0.011293650793650793,0.012548500881834216,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00017786568553087312,0.00026098062925917153,0.0003183007975001322,0.00032318990327285716,1.0,1.05,8,1,8,64,2000
0.03,0.0022222222222222222,0.008738095238095238,0.009735449735449736,,,,,200,0.976520193754854,1,0.00010484889493797439,0.0003409244602659438,0.00031043232178899733,0.00030245854021396083,,1.05,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00010484889493797439,0.00034974375250127957,0.0003015828731943076,0.0002891839770228929,1.0,1.05,8,1,8,64,2000
0.0,0.0011111111111111111,0.006865079365079365,0.0068783068783068784,,,,,200,0.976520193754854,1,0.00013199808663645225,0.00011683209610584222,0.0002785419166631243,0.00027709639159113425,,1.05,8,1,64,64,2000
0.0,0.0,3.968253968253968e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00013199808663645225,0.00011683209610584222,0.0002780845795722452,0.0002796356408131015,1.0,1.05,8,1,8,64,2000
0.0155,0.006666666666666667,0.007611111111111111,0.008042328042328042,,,,,200,0.976520193754854,1,0.00016862586999297257,0.00026464189391999996,0.0002989798801224028,0.000301860092294499,,1.05,8,1,64,64,2000
0.0,0.0,1.5873015873015872e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0001838290055867318,0.00026937864906462054,0.00028564839642775905,0.0002896636363487962,1.0,1.05,8,1,8,64,2000
0.009,0.023333333333333334,0.008698412698412698,0.008915343915343916,,,,,200,0.976520193754854,1,0.0001481329122469554,0.00034164714097853884,0.0002837066384256776,0.00027755063601139226,,1.05,8,1,64,64,2000
0.0,0.0,8.73015873015873e-05,2.6455026455026456e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00015790972022131962,0.00033409568678967474,0.0002774795171752164,0.00027934859915268944,1.0,1.05,8,1,8,64,2000
0.03,0.0011111111111111111,0.0074365079365079365,0.008324514991181657,,,,,200,0.976520193754854,1,0.000611153444608463,0.00016480488697036204,0.00027280860749440226,0.0002776916834130868,,1.05,8,1,64,64,2000
0.0,0.0,0.012055555555555555,0.012504409171075839,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0018727382407728258,0.0001987578374846223,0.0003422804835722373,0.00037267004952070364,1.0,1.05,8,1,8,64,2000
0.02,0.0011111111111111111,0.005650793650793651,0.00626984126984127,,,,,200,0.976520193754854,1,0.00024155745605337336,0.00019003862944974277,0.0002816385791027674,0.00027705191023494357,,1.05,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0002309280394614821,0.00019003862944974277,0.00024115127188099815,0.00024106802022652978,1.0,1.05,8,1,8,64,2000
0.005,0.013333333333333334,0.009888888888888888,0.010238095238095239,,,,,200,0.976520193754854,1,0.0001578709799632576,0.0002590770534050639,0.00028182075470244806,0.0002812332025491668,,1.05,8,1,64,64,2000
0.0,0.0,0.001253968253968254,0.0006349206349206349,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00016788126998913883,0.0002590770534050639,0.00026734423178764716,0.0002612879131398464,1.0,1.05,8,1,8,64,2000
0.098,0.0,0.009682539682539683,0.011798941798941798,,,,,200,0.976520193754854,1,9.092780165011572e-05,0.00020749337148973652,0.00031108846337372557,0.0003149096893298262,,1.05,8,1,64,64,2000
0.0235,0.0,0.0031666666666666666,0.0031040564373897707,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00018928776315700884,0.00021805099447100542,0.00026401414530773755,0.00025559266572453644,1.0,1.05,8,1,8,64,2000
0.0,0.0033333333333333335,0.008936507936507937,0.008703703703703703,,,,,200,0.976520193754854,1,0.00015535953429513704,0.00018505778518140966,0.00029949596881677116,0.000277891042164365,,1.05,8,1,64,64,2000
0.0,0.0,0.0008492063492063492,0.0005731922398589065,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00015535953429513704,0.00020369787684725545,0.00025867840783896044,0.0002493557506259497,1.0,1.05,8,1,8,64,2000
0.014,0.0,0.010865079365079366,0.011657848324514991,,,,,200,0.976520193754854,1,9.074883363908388e-05,0.00028248501469571406,0.0003423114170261968,0.0003450147377663838,,1.05,8,1,64,64,2000
0.0135,0.0,0.003198412698412698,0.0031922398589065257,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,7.70662477544678e-05,0.00028020813203546367,0.00034296950115154,0.0003360766493642471,1.0,1.05,8,1,8,64,2000
0.0055,0.005555555555555556,0.011126984126984128,0.01164021164021164,,,,,200,0.976520193754854,1,0.00018523587103460654,0.00019755441013208258,0.0003263417137440812,0.00033142123024105597,,1.05,8,1,64,64,2000
0.0,0.0,0.0007777777777777777,0.0007054673721340388,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00019392445799000984,0.00020392359837855626,0.00025735953790882314,0.00026070279126933887,1.0,1.05,8,1,8,64,2000
0.0045,0.044444444444444446,0.01273015873015873,0.012583774250440917,,,,,200,0.976520193754854,1,0.00013611464011070235,0.00023995528385904098,0.00034021740899509715,0.0003505955863817779,,1.05,8,1,64,64,2000
0.0,0.0,0.0003015873015873016,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0006758722979308753,0.0011900980763558224,0.0002755568914738885,0.0002673938372286458,1.0,1.05,8,1,8,64,2000
0.003,0.0016666666666666668,0.009087301587301587,0.009347442680776015,,,,,200,0.976520193754854,1,0.0002197606033842277,0.00016410181640313912,0.0002932411956586262,0.00029928353546237687,,1.05,8,1,64,64,2000
0.0,0.0,4.761904761904762e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0002197606033842277,0.00016410181640313912,0.0002800563910553264,0.00027653206227253637,1.0,1.05,8,1,8,64,2000
0.0745,0.0022222222222222222,0.005817460317460318,0.007469135802469135,,,,,200,0.976520193754854,1,0.0006075618485978924,0.0002915208647575548,0.00027082274887831075,0.00028148126311752683,,1.05,8,1,64,64,2000
0.0,0.0,2.380952380952381e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0005594482704655351,0.0002956844163416042,0.0002455322684165271,0.00025273544255756267,1.0,1.05,8,1,8,64,2000
0.0,0.026111111111111113,0.00769047619047619,0.007980599647266313,,,,,200,0.976520193754854,1,0.0001547175299079002,0.0001975884460742815,0.00031202335630395745,0.00031519725659126123,,1.05,8,1,64,64,2000
0.0,0.0,0.0006825396825396826,0.00018518518518518518,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0001547175299079002,0.0001975884460742815,0.00024164086424133068,0.00023643817939399765,1.0,1.05,8,1,8,64,2000
0.0165,0.04,0.007182539682539683,0.007310405643738977,,,,,200,0.976520193754854,1,0.0005137658051083383,0.0010511355111656189,0.0003123872179082685,0.0003033501736688585,,1.05,8,1,64,64,2000
0.0,0.0,0.0003412698412698413,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0003952072917350164,0.00022398361635507773,0.00026250258132320454,0.0002667589635980046,1.0,1.05,8,1,8,64,2000
0.0115,0.0022222222222222222,0.0071190476190476195,0.007301587301587302,,,,,200,0.976520193754854,1,0.0001680908849402546,0.00025307357619963025,0.00028043218510989063,0.0002755585582113668,,1.05,8,1,64,64,2000
0.0,0.0,0.0013253968253968255,0.0014462081128747794,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0001680908849402546,0.0002569677293784507,0.00024590892451275376,0.0002441759599941511,1.0,1.05,8,1,8,64,2000
0.011,0.0016666666666666668,0.011706349206349206,0.012601410934744268,,,,,200,0.976520193754854,1,0.0010060978849689853,0.0003234756362849012,0.00035906477261534684,0.0003684487513242463,,1.05,8,1,64,64,2000
0.0,0.0,0.0007142857142857143,0.0006878306878306879,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00020605275674575829,0.0004031996144812809,0.000279596107136635,0.0002752140018354943,1.0,1.05,8,1,8,64,2000
0.0115,0.0005555555555555556,0.008912698412698412,0.009559082892416226,,,,,200,0.976520193754854,1,0.00016364628234774752,0.00019735428396775446,0.000297740267699189,0.00030380410358756953,,1.05,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0005371777966814261,0.00019735428396775446,0.00023868192386862616,0.00024775598803797707,1.0,1.05,8,1,8,64,2000
0.0075,0.0,0.005841269841269842,0.005846560846560846,,,,,200,0.976520193754854,1,7.948301193512403e-05,0.00029981976636850864,0.0002702690378583466,0.00027009854845273833,,1.05,8,1,64,64,2000
0.0,0.0,0.0007301587301587302,0.0008024691358024691,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,7.948301193512403e-05,0.00029981976636850864,0.00026169562995313517,0.000257137556766464,1.0,1.05,8,1,8,64,2000
0.0,0.0005555555555555556,0.009968253968253968,0.01072310405643739,,,,,200,0.976520193754854,1,0.00027727253303161815,0.00032312577329866545,0.0003341819327615655,0.00032145097283560486,,1.05,8,1,64,64,2000
0.0,0.11,0.012174603174603175,0.011754850088183421,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0002989947980234688,0.0003268781753942439,0.00029670533254335117,0.00030013989478866265,1.0,1.05,8,1,8,64,2000
0.0035,0.0022222222222222222,0.008142857142857143,0.008342151675485009,,,,,200,0.976520193754854,1,0.00011694982868989823,0.0001916914795777788,0.00027451024021983155,0.0002790970485966112,,1.05,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00011694982868989823,0.0001916914795777788,0.0002820363120758568,0.00027749043028559153,1.0,1.05,8,1,8,64,2000
0.005,0.013888888888888888,0.0048095238095238095,0.0046208112874779545,,,,,200,0.976520193754854,1,0.00017421270113317133,0.0005309425808711978,0.0002598139456825835,0.0002581605858011841,,1.05,8,1,64,64,2000
0.0,0.0,0.0002777777777777778,8.818342151675486e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00017421270113317133,0.0002293456535500302,0.0002725594349305743,0.00027041729207346845,1.0,1.05,8,1,8,64,2000
0.034,0.005,0.009365079365079364,0.010158730158730159,,,,,200,0.976520193754854,1,0.00017015615889529888,0.00021634831969634296,0.0003205357415889097,0.00032394316643039246,,1.05,8,1,64,64,2000
0.0,0.0,0.00010317460317460317,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00017015615889529888,0.00027855559034037727,0.000264819488329088,0.00026670175243936043,1.0,1.05,8,1,8,64,2000
0.085,0.002777777777777778,0.006126984126984127,0.007001763668430335,,,,,200,0.976520193754854,1,0.001019976977436335,0.0001848451481692372,0.0002701630074842523,0.0002818321085470388,,1.05,8,1,64,64,2000
0.0,0.0,7.142857142857143e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,9.907699361203031e-05,0.00018652004785369412,0.00025735051080855083,0.0002514194816295183,1.0,1.05,8,1,8,64,2000
0.023,0.005,0.00830952380952381,0.008774250440917107,,,,,200,0.976520193754854,1,0.0005351838459535905,0.00021170577605729047,0.0002761103555430313,0.0002753067736418694,,1.05,8,1,64,64,2000
0.0,0.0,0.00015873015873015873,0.0001763668430335097,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0004907844226529554,0.00021170577605729047,0.00031108945363588863,0.0003251157959517127,1.0,1.05,8,1,8,64,2000
0.0025,0.0011111111111111111,0.006841269841269842,0.007028218694885361,,,,,200,0.976520193754854,1,0.0002430772424310762,0.00032707412561980135,0.00030754405044998933,0.0003110778973787137,,1.05,8,1,64,64,2000
0.0,0.0,0.000753968253968254,0.000837742504409171,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0002470948735890041,0.00032707412561980135,0.00026246024128248147,0.0002625228409092328,1.0,1.05,8,1,8,64,2000
0.001,0.0,0.005674603174603174,0.00509700176366843,,,,,200,0.976520193754854,1,0.000148371938319095,0.0001380393404359034,0.00029323648275523016,0.000296311283834664,,1.05,8,1,64,64,2000
0.0,0.0005555555555555556,0.00011904761904761905,0.0001234567901234568,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.000148371938319095,0.0001380393404359034,0.00025367326005235855,0.0002563788345582374,1.0,1.05,8,1,8,64,2000
0.003,0.035555555555555556,0.009444444444444445,0.009576719576719578,,,,,200,0.976520193754854,1,0.000574552795941883,0.00016390870100794973,0.0003006244715324445,0.0003106923406812183,,1.05,8,1,64,64,2000
0.0005,0.0,0.00044444444444444447,0.0004850088183421517,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0002170647733471054,0.00017253475547831983,0.00026980092803906167,0.00027426049966337726,1.0,1.05,8,1,8,64,2000
