FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.049666666666666665,0.014814814814814815,0.01203448275862069,0.015766283524904213,,,,,100,0.97,1,0.00030843336176335906,0.00032050319767214697,0.0003136072621665585,0.00030218712837651237,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,6.896551724137931e-05,3.8314176245210727e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005304279783684517,0.000270924885805804,0.0002891530779770523,0.00031948011018899353,1.0,1.2,8,6,8,64,1000
0.05516666666666667,0.0038888888888888888,0.013172413793103448,0.019808429118773948,,,,,100,0.97,1,0.0010645621878720517,0.00024983252826986786,0.00037825749253939356,0.0004576870607423597,,1.2,8,6,64,64,1000
0.0011666666666666668,0.0,0.0012586206896551724,7.662835249042145e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013223176695169524,0.00025449278001319904,0.0003058548845567441,0.00041773535353966767,1.0,1.2,8,6,8,64,1000
0.07016666666666667,0.020925925925925924,0.010603448275862069,0.016877394636015324,,,,,100,0.97,1,0.00046971457806594503,0.0008801475713559754,0.00035164535678224707,0.00030966208360678777,,1.2,8,6,64,64,1000
0.0645,0.0,0.022517241379310344,0.03210727969348659,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009797618133637052,0.00032098873371389007,0.00038316090541562513,0.0004616262811094994,1.0,1.2,8,6,8,64,1000
0.048,0.003148148148148148,0.009810344827586207,0.01503831417624521,,,,,100,0.97,1,0.00027591489109901303,0.0002572027825505464,0.00028755237513716997,0.00029510199682438967,,1.2,8,6,64,64,1000
0.012666666666666666,0.0,0.005775862068965517,0.007298850574712644,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002185857432097235,0.00024173031738987217,0.00033083372457479745,0.0005596324048137859,1.0,1.2,8,6,8,64,1000
0.07633333333333334,0.014814814814814815,0.010948275862068965,0.017988505747126435,,,,,100,0.97,1,0.0009304139553224175,0.0004989657970439604,0.0003807331642151449,0.0004436775424656422,,1.2,8,6,64,64,1000
0.023833333333333335,0.0,0.00953448275862069,0.013275862068965517,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006023052969477411,0.0003793557238627377,0.00033412595590324073,0.00036295153715877425,1.0,1.2,8,6,8,64,1000
0.0455,0.013148148148148148,0.009344827586206897,0.013505747126436781,,,,,100,0.97,1,0.0004569166184255266,0.00020603213714704427,0.0002732729900877243,0.0003072288575727172,,1.2,8,6,64,64,1000
0.0,0.0,0.000689655172413793,7.662835249042145e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001373675455398399,0.0007131438605300088,0.0002753238655784644,0.00036176738058497253,1.0,1.2,8,6,8,64,1000
0.08233333333333333,0.017037037037037038,0.011603448275862068,0.018697318007662837,,,,,100,0.97,1,0.0007322945130914703,0.0006046870555112612,0.0004565039756403889,0.0004626280242006921,,1.2,8,6,64,64,1000
0.0006666666666666666,0.0,0.00022413793103448276,0.0003065134099616858,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012885735165132947,0.0005044786520587086,0.0002884048480955972,0.0003798257871512811,1.0,1.2,8,6,8,64,1000
0.0665,0.015185185185185185,0.014982758620689655,0.021839080459770115,,,,,100,0.97,1,0.0001678035150639397,0.0006173900194689316,0.0003756912760734865,0.0003393980847512392,,1.2,8,6,64,64,1000
0.0035,0.0,0.003965517241379311,0.004252873563218391,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001103056949411927,0.0002665896865806589,0.00030190332765934856,0.0003979974619293586,1.0,1.2,8,6,8,64,1000
0.07883333333333334,0.006851851851851852,0.010913793103448276,0.018831417624521073,,,,,100,0.97,1,0.00047692050317872604,0.00019718572961259615,0.00033221118188640704,0.00037508514444620304,,1.2,8,6,64,64,1000
0.0,0.0,0.010172413793103447,0.011245210727969348,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016544752286963551,0.0002791669223773761,0.0003229280886418524,0.0004931982362893451,1.0,1.2,8,6,8,64,1000
0.0525,0.020185185185185184,0.008413793103448275,0.012796934865900384,,,,,100,0.97,1,0.0005430278133867042,0.0003470292302868055,0.0003242928109902895,0.0003573163928861972,,1.2,8,6,64,64,1000
0.0003333333333333333,0.007222222222222222,0.0009137931034482759,0.0003065134099616858,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006634463127556704,0.0005330623871690202,0.0002932704992129466,0.0003179358117053422,1.0,1.2,8,6,8,64,1000
0.047,0.03148148148148148,0.010379310344827586,0.012835249042145594,,,,,100,0.97,1,0.0005725804375305716,0.0003836224319931236,0.00034794899424722583,0.00038960409271215755,,1.2,8,6,64,64,1000
0.017,0.024259259259259258,0.012879310344827586,0.013505747126436781,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00057322392552884,0.0004719932660264437,0.00038460553756950626,0.0004182787368638369,1.0,1.2,8,6,8,64,1000
0.07116666666666667,0.011851851851851851,0.013189655172413793,0.020651340996168582,,,,,100,0.97,1,0.00028492435814723256,0.0004172392027417535,0.00040063326238570156,0.000393360333559311,,1.2,8,6,64,64,1000
0.045,0.0,0.016810344827586206,0.023773946360153255,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001562003783562109,0.0003333139189111186,0.0003309592642835115,0.0004696993361130315,1.0,1.2,8,6,8,64,1000
0.07433333333333333,0.013333333333333334,0.008724137931034482,0.015766283524904213,,,,,100,0.97,1,0.0009404442960594253,0.00043737868191180403,0.0003160855871708711,0.0003827666287324251,,1.2,8,6,64,64,1000
0.0013333333333333333,0.09129629629629629,0.012275862068965518,0.004272030651340996,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014155867282237113,0.0003213409970624086,0.0003696212964993525,0.0005086366442448149,1.0,1.2,8,6,8,64,1000
0.0715,0.024259259259259258,0.00903448275862069,0.015134099616858238,,,,,100,0.97,1,0.0011879237124144822,0.000915120528207972,0.0003782472566988912,0.0004306915221627462,,1.2,8,6,64,64,1000
0.0,0.0,0.00013793103448275863,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008870894298392775,0.00022031319096651566,0.00036607247102038345,0.0004543404080181496,1.0,1.2,8,6,8,64,1000
0.042333333333333334,0.012037037037037037,0.010224137931034483,0.014272030651340997,,,,,100,0.97,1,0.000675660409123624,0.00030095928792224616,0.00031892746549634865,0.0003726272130875084,,1.2,8,6,64,64,1000
0.014833333333333334,0.0,0.01346551724137931,0.01660919540229885,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009563624706783181,0.00039787824467890865,0.00035184068669965983,0.0004090687655319984,1.0,1.2,8,6,8,64,1000
0.0715,0.013703703703703704,0.010051724137931034,0.01710727969348659,,,,,100,0.97,1,0.0006666513957184329,0.0002636976654183928,0.00037449305520227065,0.0004169104916696118,,1.2,8,6,64,64,1000
0.041,0.0,0.010482758620689656,0.01632183908045977,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00044842699967403727,0.0003538644105795395,0.0003586684805324078,0.00038252432091619046,1.0,1.2,8,6,8,64,1000
0.043833333333333335,0.013703703703703704,0.009948275862068966,0.013237547892720306,,,,,100,0.97,1,0.0002879972744400057,0.0002931982615905996,0.00038370745110723344,0.0003991841106142364,,1.2,8,6,64,64,1000
0.0011666666666666668,0.00018518518518518518,0.0005,9.578544061302682e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005984952861919158,0.00040829427963187296,0.00034314184761106146,0.0003758994051960273,1.0,1.2,8,6,8,64,1000
0.07933333333333334,0.0033333333333333335,0.013672413793103449,0.022662835249042147,,,,,100,0.97,1,0.0007547747063049892,0.00026070244747699456,0.0003813005583152451,0.00042595712805561833,,1.2,8,6,64,64,1000
0.008833333333333334,0.0,0.006344827586206896,0.007988505747126437,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018261657968850961,0.00027138566948275224,0.00031777422463287106,0.00046989218121749025,1.0,1.2,8,6,8,64,1000
0.048666666666666664,0.008703703703703703,0.01306896551724138,0.017988505747126435,,,,,100,0.97,1,0.0006903611387173906,0.00031378860487982067,0.0003450150669314577,0.00039333253084017264,,1.2,8,6,64,64,1000
0.0,0.0,0.00010344827586206896,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010421293771723974,0.000441357171981698,0.0003571527025524904,0.00041122896230221743,1.0,1.2,8,6,8,64,1000
0.050666666666666665,0.022037037037037036,0.01496551724137931,0.019061302681992336,,,,,100,0.97,1,0.0007368860010624525,0.0005416110078213141,0.0003967403133532697,0.00043282116174522345,,1.2,8,6,64,64,1000
0.002,0.0,0.0005172413793103448,0.0006513409961685823,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012075067276035136,0.00019772492735422234,0.00027378638542617826,0.0003905874455954092,1.0,1.2,8,6,8,64,1000
0.04733333333333333,0.01037037037037037,0.017275862068965517,0.0228544061302682,,,,,100,0.97,1,0.00031619777787924566,0.0002646971338845298,0.0003763341720590065,0.00039574011234354387,,1.2,8,6,64,64,1000
0.0003333333333333333,0.0,0.00041379310344827585,0.000210727969348659,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001430715210211963,0.0002603337808575597,0.00029208613658395307,0.00043162826410264886,1.0,1.2,8,6,8,64,1000
0.05366666666666667,0.01611111111111111,0.012275862068965518,0.016360153256704982,,,,,100,0.97,1,0.00033542310506696544,0.00028936001563906384,0.00033070957553306396,0.00034257254830351476,,1.2,8,6,64,64,1000
0.0045,0.00018518518518518518,0.001810344827586207,0.002260536398467433,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012323979036994292,0.0004422255683786973,0.00033241824870320014,0.0004321408002706904,1.0,1.2,8,6,8,64,1000
0.06283333333333334,0.013888888888888888,0.011362068965517242,0.01735632183908046,,,,,100,0.97,1,0.0010483361315340605,0.0003763855594965247,0.00032966825689994926,0.0004101866263316796,,1.2,8,6,64,64,1000
0.0305,0.0,0.012086206896551724,0.016264367816091953,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011299935014527274,0.0002915345423954778,0.0004032606082730733,0.0005095146855612103,1.0,1.2,8,6,8,64,1000
0.06333333333333334,0.009444444444444445,0.010706896551724137,0.017126436781609196,,,,,100,0.97,1,0.0002544200981015058,0.00021611703703000338,0.00030502149718250935,0.0003202868112062328,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003558505185858722,0.0002967916906277945,0.00024868141818923476,0.00026142489149007155,1.0,1.2,8,6,8,64,1000
0.05333333333333334,0.0038888888888888888,0.011431034482758621,0.017260536398467433,,,,,100,0.97,1,0.0005702305130901301,0.0002928915081464515,0.0003399472906313782,0.0003808158922965777,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,0.0001896551724137931,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001455125474903637,0.0003077924934938816,0.0002703472836365278,0.0004005560783362805,1.0,1.2,8,6,8,64,1000
0.0665,0.03425925925925926,0.012586206896551724,0.016704980842911877,,,,,100,0.97,1,0.0005046982330612576,0.00044542497749873065,0.00036325540639871426,0.00037595292952419127,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016129320057976092,0.0011260129002241448,0.00030561338207141584,0.00037472753950070246,1.0,1.2,8,6,8,64,1000
0.05483333333333333,0.025555555555555557,0.009827586206896551,0.013620689655172415,,,,,100,0.97,1,0.00044611875202825235,0.0005998794593611953,0.0003255996295219552,0.00032200268167585823,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006583778268875801,0.0002825001698518697,0.00025182896013434963,0.0002962798347510788,1.0,1.2,8,6,8,64,1000
0.04766666666666667,0.01814814814814815,0.014603448275862069,0.018946360153256705,,,,,100,0.97,1,0.0006292000196466435,0.00023296301241280772,0.0003585044560035298,0.00041920274516821134,,1.2,8,6,64,64,1000
0.0265,0.013703703703703704,0.013844827586206896,0.015632183908045976,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000951646031848902,0.0006375749826092058,0.0003676300349779199,0.00040823667914941566,1.0,1.2,8,6,8,64,1000
0.05366666666666667,0.028888888888888888,0.012517241379310345,0.016130268199233716,,,,,100,0.97,1,0.0002720160997530432,0.0006907451686280504,0.00040094791501761677,0.00035868751481592855,,1.2,8,6,64,64,1000
0.024666666666666667,0.0,0.010465517241379311,0.01421455938697318,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00024182130238964436,0.0003244774269852033,0.0003361947843686037,0.0003229063181956229,1.0,1.2,8,6,8,64,1000
0.0365,0.007407407407407408,0.0095,0.013237547892720306,,,,,100,0.97,1,8.679701267413015e-05,0.0003424574774462523,0.00035718734045050906,0.0003167344823038899,,1.2,8,6,64,64,1000
0.0,0.0,0.0005689655172413793,0.0006130268199233716,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010325157947510234,0.00029016531412596986,0.00028346306896740814,0.0003682853399098111,1.0,1.2,8,6,8,64,1000
0.05583333333333333,0.005555555555555556,0.008793103448275863,0.013946360153256706,,,,,100,0.97,1,0.0011026096319314076,0.0003291030749825861,0.000300425549667653,0.00039018186385967593,,1.2,8,6,64,64,1000
0.028666666666666667,0.0,0.011758620689655172,0.015842911877394637,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001622246274852816,0.00035523461314749275,0.0003220327816874252,0.00046131305166373935,1.0,1.2,8,6,8,64,1000
0.054,0.01037037037037037,0.013344827586206897,0.017835249042145594,,,,,100,0.97,1,0.0009643300852974511,0.0002841496944626401,0.00030084108898608547,0.00038698310287791406,,1.2,8,6,64,64,1000
0.012333333333333333,0.0,0.010948275862068965,0.013582375478927202,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001261715498110212,0.0003542647769291799,0.00037159386793669325,0.0004953105056079863,1.0,1.2,8,6,8,64,1000
0.05533333333333333,0.03666666666666667,0.013224137931034483,0.016206896551724137,,,,,100,0.97,1,0.0003773099765173441,0.0006035198213473284,0.0004323688068004421,0.0004137119897723539,,1.2,8,6,64,64,1000
0.0005,0.0,0.0005517241379310345,0.0006513409961685823,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00010794275600809038,0.00019573588951384382,0.0003130471509015605,0.00031071943800267774,1.0,1.2,8,6,8,64,1000
0.04066666666666666,0.015185185185185185,0.012913793103448276,0.016015325670498085,,,,,100,0.97,1,0.0007074846614149592,0.0002714494327079539,0.0003184598279041956,0.0003606687718201094,,1.2,8,6,64,64,1000
0.0,0.0,1.7241379310344828e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009674322732481146,0.00043642296935070653,0.00031792884365805095,0.00037734927027909237,1.0,1.2,8,6,8,64,1000
0.07583333333333334,0.002777777777777778,0.011086206896551725,0.018448275862068965,,,,,100,0.97,1,0.0005723741460984523,0.00022996237833557004,0.00030125398311092,0.00032755433997057977,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014714550294650964,0.0002422845663317907,0.00031545783579832025,0.000462156683884733,1.0,1.2,8,6,8,64,1000
0.06066666666666667,0.031296296296296294,0.01306896551724138,0.016877394636015324,,,,,100,0.97,1,0.0004934095825502426,0.0003396054644519025,0.0003926535441988406,0.0004076374410305153,,1.2,8,6,64,64,1000
0.0,0.0,1.7241379310344828e-05,1.9157088122605363e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0020332479098081196,0.0005668640044277489,0.00031427504966420855,0.00048276512102769537,1.0,1.2,8,6,8,64,1000
0.062,0.019444444444444445,0.013137931034482759,0.017950191570881225,,,,,100,0.97,1,0.0008112207235893997,0.00043086834129519544,0.00039638310635436703,0.00044755045517777764,,1.2,8,6,64,64,1000
0.001,0.0,0.0007758620689655172,0.00013409961685823755,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008220080429628679,0.00032376019982452355,0.0002843339124588428,0.0003496393121140598,1.0,1.2,8,6,8,64,1000
0.073,0.03351851851851852,0.008724137931034482,0.013199233716475096,,,,,100,0.97,1,0.0006054523520929692,0.0002750247648532883,0.00038669850826802954,0.00043460378621416944,,1.2,8,6,64,64,1000
0.0215,0.0044444444444444444,0.009155172413793104,0.0121455938697318,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001415598567611059,0.0005531757255212392,0.0003403612770741181,0.0004554776757772907,1.0,1.2,8,6,8,64,1000
0.057833333333333334,0.02351851851851852,0.013879310344827585,0.018812260536398468,,,,,100,0.97,1,0.00028645082803785334,0.0006800740356031499,0.00043205761315964677,0.00041194229442382055,,1.2,8,6,64,64,1000
0.001,0.0,0.000396551724137931,0.0002681992337164751,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015050967236247199,0.00021009616992327473,0.0003162208099560161,0.00046672302471677506,1.0,1.2,8,6,8,64,1000
0.08033333333333334,0.010925925925925926,0.009396551724137931,0.01649425287356322,,,,,100,0.97,1,0.00031806240561121137,0.00023779877063617591,0.0003242623143901753,0.00032356512530547736,,1.2,8,6,64,64,1000
0.03166666666666667,0.0,0.00817241379310345,0.012413793103448275,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00035014348607776525,0.00030326336015773937,0.00032515386451420134,0.0003244645258064928,1.0,1.2,8,6,8,64,1000
