FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.023285714285714285,0.01,0.013105263157894736,0.016413255360623782,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007526260317729561,0.0003576773047493272,0.00035429278625972636,0.0004153489933045255,1.0,1.2,8,7,8,64,1000
0.053142857142857144,0.01873015873015873,0.011736842105263158,0.015964912280701755,,,,,100,0.97,1,0.0007659603762549639,0.00027091233552317055,0.0003560349905571601,0.00043760913823312703,,1.2,8,7,64,64,1000
0.0027142857142857142,0.0,0.0009824561403508772,0.0014619883040935672,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017587496496873796,0.00036917263601522467,0.00027973406926373663,0.00045985721910046524,1.0,1.2,8,7,8,64,1000
0.06628571428571428,0.010634920634920634,0.013263157894736841,0.02087719298245614,,,,,100,0.97,1,0.0007566569969268168,0.0002516594484252563,0.00036038871588147986,0.00043041055135727087,,1.2,8,7,64,64,1000
0.0,0.0,0.0007368421052631579,9.746588693957115e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010399915553282817,0.0005387718388878984,0.0003061836679902956,0.0003810562089699403,1.0,1.2,8,7,8,64,1000
0.05557142857142857,0.013492063492063493,0.013122807017543859,0.019883040935672516,,,,,100,0.97,1,0.0006679429391198559,0.0003303045230352235,0.00038876839600893073,0.00042378723096012425,,1.2,8,7,64,64,1000
0.00028571428571428574,0.0,0.00014035087719298245,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001013701564549363,0.0002658918532849864,0.0003159083444643291,0.00042605625580296465,1.0,1.2,8,7,8,64,1000
0.05185714285714286,0.019365079365079366,0.014912280701754385,0.019688109161793373,,,,,100,0.97,1,0.0003705515413540673,0.0004155923153482813,0.00036126565893208906,0.00037077655869520486,,1.2,8,7,64,64,1000
0.0,0.0,0.00017543859649122806,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013021612219990587,0.0003240321324340642,0.0003275457853832921,0.00047224317077289714,1.0,1.2,8,7,8,64,1000
0.05014285714285714,0.02603174603174603,0.008666666666666666,0.012163742690058479,,,,,100,0.97,1,0.0007469414645913376,0.0004782594931006425,0.0003734251162386541,0.00041377955207865446,,1.2,8,7,64,64,1000
0.0015714285714285715,0.0,0.0011403508771929824,0.0008576998050682261,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011770083225905992,0.0005598254252434996,0.00029141028756274453,0.0003520026649118726,1.0,1.2,8,7,8,64,1000
0.07014285714285715,0.01507936507936508,0.011578947368421053,0.019512670565302145,,,,,100,0.97,1,0.00027628382701334035,0.000438030270340359,0.0003390781391385847,0.0003274944360838222,,1.2,8,7,64,64,1000
0.0017142857142857142,0.0,0.001894736842105263,0.0016374269005847953,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008008532668567811,0.0006849563264006055,0.00030486194286484964,0.00033266964600229664,1.0,1.2,8,7,8,64,1000
0.074,0.017619047619047618,0.015157894736842105,0.022475633528265107,,,,,100,0.97,1,0.0013459719311294947,0.00031596497899058913,0.00034997885570180605,0.0004603999078790623,,1.2,8,7,64,64,1000
0.002857142857142857,0.0004761904761904762,0.0027368421052631577,0.0030799220272904482,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001445866973720357,0.0012577707441133344,0.00043756517553199893,0.0004722833862156189,1.0,1.2,8,7,8,64,1000
0.05614285714285714,0.010476190476190476,0.007824561403508772,0.014074074074074074,,,,,100,0.97,1,0.0003448511166977495,0.0004943274214290982,0.00035012002158303347,0.0003483968283325572,,1.2,8,7,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001073230560827708,0.0003768403057151427,0.0002690680225047727,0.0003727207202452759,1.0,1.2,8,7,8,64,1000
0.04542857142857143,0.008888888888888889,0.013035087719298245,0.01828460038986355,,,,,100,0.97,1,0.00043102948471420674,0.00042342752594713007,0.00043011356751338105,0.0004085948107538188,,1.2,8,7,64,64,1000
0.0005714285714285715,0.0,0.00017543859649122806,1.949317738791423e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007694873437056656,0.0002145983832719407,0.0003077849456225835,0.00036009816257649463,1.0,1.2,8,7,8,64,1000
0.08557142857142858,0.01253968253968254,0.015122807017543859,0.024814814814814814,,,,,100,0.97,1,0.0005230286975913543,0.0004560470969785022,0.0004062139423045788,0.0004271645108773233,,1.2,8,7,64,64,1000
0.008857142857142857,0.008412698412698413,0.012614035087719298,0.014171539961013646,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017751915616725255,0.0004895033110167946,0.00036794580287109567,0.0005471906839286143,1.0,1.2,8,7,8,64,1000
0.06657142857142857,0.008571428571428572,0.011982456140350877,0.019805068226120857,,,,,100,0.97,1,0.0010305691744073844,0.0002093910357526899,0.00030777954507845063,0.0004218962814131559,,1.2,8,7,64,64,1000
0.029285714285714286,0.0,0.012578947368421052,0.017446393762183234,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018226904320393785,0.0002769715275045002,0.0003846446658116245,0.0006045547237740665,1.0,1.2,8,7,8,64,1000
0.03242857142857143,0.015238095238095238,0.013403508771929825,0.014853801169590643,,,,,100,0.97,1,0.0004965404029211324,0.00031652104696819,0.0003723847075098138,0.0004001045236315552,,1.2,8,7,64,64,1000
0.028285714285714286,0.0,0.011596491228070176,0.016062378167641327,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006907375984338277,0.0003577366421516203,0.0004054824502344717,0.000467227648968698,1.0,1.2,8,7,8,64,1000
0.05142857142857143,0.025555555555555557,0.010578947368421052,0.011929824561403509,,,,,100,0.97,1,0.0005727626331590396,0.0004893032454320802,0.0003268026132678672,0.00032398016946490746,,1.2,8,7,64,64,1000
0.0007142857142857143,0.0,0.0007719298245614035,0.0007602339181286549,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008967347364933454,0.0008959156298996031,0.0003351740190367835,0.0003323329350360571,1.0,1.2,8,7,8,64,1000
0.06157142857142857,0.0326984126984127,0.011771929824561404,0.016705653021442494,,,,,100,0.97,1,0.0014546204199226505,0.0004334152291495396,0.0003113572511513758,0.0004577939967452416,,1.2,8,7,64,64,1000
0.0012857142857142856,0.0,0.0007192982456140351,0.0006627680311890839,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000800024751290165,0.00040154415538243667,0.0003035710904082105,0.00036381213566253007,1.0,1.2,8,7,8,64,1000
0.052714285714285714,0.03222222222222222,0.014,0.017153996101364522,,,,,100,0.97,1,0.0005616726890459549,0.00044669965559137687,0.00032642052911887627,0.00033984462884311843,,1.2,8,7,64,64,1000
0.00014285714285714287,0.0,0.00014035087719298245,1.949317738791423e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019694251094443394,0.0004789352279912243,0.000290080173895408,0.00047234038914928774,1.0,1.2,8,7,8,64,1000
0.039142857142857146,0.0077777777777777776,0.01107017543859649,0.015419103313840155,,,,,100,0.97,1,0.0008323402598521974,0.0003498602677904016,0.0003248055494384822,0.00039999146854732175,,1.2,8,7,64,64,1000
0.008571428571428572,0.0,0.008807017543859649,0.010292397660818714,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013787339189043006,0.00038938878870928355,0.00040227248369835574,0.0005165211558389602,1.0,1.2,8,7,8,64,1000
0.07785714285714286,0.02396825396825397,0.011421052631578948,0.01935672514619883,,,,,100,0.97,1,0.0005507055912823506,0.0003698261731679551,0.0003596965687755102,0.0003625303502903328,,1.2,8,7,64,64,1000
0.0,0.0,1.7543859649122806e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012492284398538237,0.00029060859079437754,0.0002602509303089865,0.0003921885544564128,1.0,1.2,8,7,8,64,1000
0.055857142857142855,0.016825396825396827,0.011438596491228071,0.01746588693957115,,,,,100,0.97,1,0.0005244027504194072,0.00024505557373692477,0.00036612996949133647,0.00040434937859882056,,1.2,8,7,64,64,1000
0.03471428571428571,0.0,0.010982456140350877,0.015224171539961013,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008032241086697522,0.0004452021140910471,0.00040500175321591113,0.00047023963754015783,1.0,1.2,8,7,8,64,1000
0.042,0.010317460317460317,0.010350877192982456,0.014990253411306043,,,,,100,0.97,1,0.0006070593967558854,0.00017466642575746436,0.00033528921581653425,0.00039003627881488694,,1.2,8,7,64,64,1000
0.010142857142857143,0.0,0.003912280701754386,0.005204678362573099,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009971970402292997,0.000363536889349846,0.0002882762052882847,0.00038098745682576916,1.0,1.2,8,7,8,64,1000
0.04171428571428572,0.010158730158730159,0.013824561403508772,0.01844054580896686,,,,,100,0.97,1,0.0010603663565063818,0.00040030476728242784,0.000347941233552011,0.0004408585654971559,,1.2,8,7,64,64,1000
0.0025714285714285713,0.0,0.0024210526315789475,0.002612085769980507,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010586113247377665,0.00026049651529343415,0.00031509989659933313,0.0004355213728278118,1.0,1.2,8,7,8,64,1000
0.09057142857142857,0.004603174603174603,0.009087719298245613,0.020214424951267056,,,,,100,0.97,1,0.0006728256520731105,0.00024131257821879696,0.00034277852721227505,0.000380587538838671,,1.2,8,7,64,64,1000
0.027714285714285716,0.0,0.013035087719298245,0.017894736842105262,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001339659921378605,0.00032010771650370183,0.0003715270445190926,0.0004980362722381198,1.0,1.2,8,7,8,64,1000
0.07428571428571429,0.022698412698412697,0.013701754385964913,0.021267056530214424,,,,,100,0.97,1,0.0007235851675765997,0.00026421249574487863,0.0003732260308495724,0.0004537979527669897,,1.2,8,7,64,64,1000
0.031,0.0,0.008105263157894737,0.013196881091617934,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007757190576038901,0.0005376426392811437,0.00046027464105525596,0.0005087813177626631,1.0,1.2,8,7,8,64,1000
0.08185714285714285,0.011111111111111112,0.01168421052631579,0.021539961013645224,,,,,100,0.97,1,0.0009782604896579918,0.0005174957249931833,0.0003939265487826691,0.00048270540668138095,,1.2,8,7,64,64,1000
0.02614285714285714,0.0,0.011929824561403509,0.016432748538011695,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001784678922730092,0.0005285554126921662,0.00037769295037498265,0.0005683379200695111,1.0,1.2,8,7,8,64,1000
0.05285714285714286,0.016825396825396827,0.015859649122807018,0.020487329434697856,,,,,100,0.97,1,0.0003034616116399789,0.0003607432082235486,0.00038103510489806246,0.00037506120710466316,,1.2,8,7,64,64,1000
0.001,0.0,0.0002807017543859649,0.00029239766081871346,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012794145965541958,0.00027578619868537277,0.00027344846426667375,0.0004186906787276894,1.0,1.2,8,7,8,64,1000
0.03042857142857143,0.019365079365079366,0.01168421052631579,0.013430799220272904,,,,,100,0.97,1,0.00041233788100007067,0.0002094352801505425,0.0002907616473867291,0.0003140190204433473,,1.2,8,7,64,64,1000
0.021,0.0,0.022245614035087718,0.027543859649122808,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014145645611955478,0.0004451252293143766,0.00036445384232276356,0.0004949147038062545,1.0,1.2,8,7,8,64,1000
0.05728571428571429,0.014603174603174604,0.011912280701754386,0.018460038986354777,,,,,100,0.97,1,0.0008229060573778121,0.00039404082538818734,0.0003991486051610344,0.000462133927874421,,1.2,8,7,64,64,1000
0.018285714285714287,0.0,0.00924561403508772,0.012748538011695907,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011051010171169659,0.0003504949271520912,0.0003655957729860211,0.00048161621043182196,1.0,1.2,8,7,8,64,1000
