FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,6.666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012459666550080802,0.0002802615666323767,0.0002662922041629836,0.0003426281626482471,1.0,1.2,8,4,8,64,1000
0.048,0.01611111111111111,0.01195,0.0145,,,,,100,0.97,1,0.0006620998580449616,0.0002719033668067232,0.00035791198270989163,0.00039608737841810825,,1.2,8,4,64,64,1000
0.001,0.0,0.0006,0.0005925925925925926,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004917639240260896,0.00015903069908456598,0.0003146224328207509,0.00034083636079161014,1.0,1.2,8,4,8,64,1000
0.085,0.025,0.0136,0.019074074074074073,,,,,100,0.97,1,0.0008972199911744283,0.0002475458624042263,0.00035641927833029107,0.0004174899464029353,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010918792402312958,0.0007221073913129701,0.00025186454741530837,0.000284580127199342,1.0,1.2,8,4,8,64,1000
0.0575,0.03305555555555555,0.01065,0.01312962962962963,,,,,100,0.97,1,0.0002716071356149453,0.0006128866406316004,0.0003557286574966484,0.00034653454673783856,,1.2,8,4,64,64,1000
0.0,0.0,0.00013333333333333334,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007929517086285436,0.00042322013074880764,0.00027532376250069936,0.0003027703667209979,1.0,1.2,8,4,8,64,1000
0.0865,0.01361111111111111,0.013233333333333333,0.018833333333333334,,,,,100,0.97,1,0.00035568530839380437,0.0002450125329695883,0.00029853721074105273,0.0003060229955404366,,1.2,8,4,64,64,1000
0.0015,0.0019444444444444444,0.0018,0.0003148148148148148,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002128515311209324,0.0002501434471124414,0.00036493670890033465,0.0004950933098878028,1.0,1.2,8,4,8,64,1000
0.0445,0.006666666666666667,0.0078,0.010148148148148147,,,,,100,0.97,1,0.0004583681639896608,0.00037292036996495787,0.0003014138604022925,0.00030355013195863475,,1.2,8,4,64,64,1000
0.00025,0.0,0.00025,9.259259259259259e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001094663610435358,0.00022601305165064842,0.0002853299025608754,0.00034815117882449936,1.0,1.2,8,4,8,64,1000
0.045,0.02361111111111111,0.010916666666666667,0.013055555555555556,,,,,100,0.97,1,0.0005045587317367435,0.00021328728178552562,0.00031173232196929086,0.0003218958915464281,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,1.8518518518518518e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008370827177584573,0.00020686824593706983,0.00028021165470577537,0.000330276218345865,1.0,1.2,8,4,8,64,1000
0.036,0.008888888888888889,0.009383333333333334,0.011407407407407408,,,,,100,0.97,1,0.000570379366684596,0.00026048080030573406,0.00030209643755711523,0.0003251811613943395,,1.2,8,4,64,64,1000
0.0025,0.009166666666666667,0.0014833333333333332,0.0007962962962962962,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00012971836443225756,0.0002556769163376926,0.00028202789698282706,0.0002764981565841331,1.0,1.2,8,4,8,64,1000
0.045,0.008055555555555555,0.01185,0.014962962962962963,,,,,100,0.97,1,0.0004012381119967108,0.00021712827930049362,0.00038176839112144127,0.000413688502018082,,1.2,8,4,64,64,1000
0.0005,0.0,0.011633333333333334,0.012962962962962963,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001964914969966531,0.00022982067996753474,0.0003322885937267041,0.00047369270471796536,1.0,1.2,8,4,8,64,1000
0.0445,0.0033333333333333335,0.01165,0.014814814814814815,,,,,100,0.97,1,0.0003739613997928251,0.00029398505977944184,0.00031816651474685597,0.0003334625913116401,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005713645992483989,0.00027552153069746246,0.00029356656554758293,0.00032198267558128894,1.0,1.2,8,4,8,64,1000
0.06775,0.0325,0.0131,0.015185185185185185,,,,,100,0.97,1,0.0003253731745513779,0.00017571561702416942,0.0003754264711066201,0.0004027471734955283,,1.2,8,4,64,64,1000
0.02925,0.017222222222222222,0.0151,0.017425925925925925,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014081568788995057,0.0007659490114586126,0.0003740218986690147,0.00042999050962696616,1.0,1.2,8,4,8,64,1000
0.067,0.029444444444444443,0.009566666666666666,0.012555555555555556,,,,,100,0.97,1,0.0009031034376078229,0.0008782653189894055,0.00036348220809293035,0.00036423847484327306,,1.2,8,4,64,64,1000
0.0,0.0,0.0006833333333333333,0.0005,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008138984600498078,0.00023628985619151107,0.0002901269409763975,0.00032769192516916726,1.0,1.2,8,4,8,64,1000
0.0615,0.012222222222222223,0.010916666666666667,0.013648148148148149,,,,,100,0.97,1,0.0010612681562190871,0.00022763077897272472,0.0003343455256344241,0.0003802226974223344,,1.2,8,4,64,64,1000
0.00025,0.0,0.00025,3.7037037037037037e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006184294637122564,0.00022586856792088065,0.00027710162903127317,0.0003108444411080213,1.0,1.2,8,4,8,64,1000
0.0465,0.015,0.016416666666666666,0.018740740740740742,,,,,100,0.97,1,0.0007509030999188517,0.00024988716769298424,0.0004076881389689318,0.00040079234367130584,,1.2,8,4,64,64,1000
0.05525,0.0,0.01985,0.025203703703703704,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000828980244380991,0.0003669098864064922,0.00034652007662927043,0.0003893685038699072,1.0,1.2,8,4,8,64,1000
0.06075,0.020555555555555556,0.011166666666666667,0.014962962962962963,,,,,100,0.97,1,0.0006781243359934379,0.0005070868637923071,0.000359534279927145,0.00038585816424663457,,1.2,8,4,64,64,1000
0.0155,0.0,0.010133333333333333,0.012277777777777778,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010959807162236469,0.0003232124012467578,0.0003644832468719423,0.00043456763837205396,1.0,1.2,8,4,8,64,1000
0.059,0.006944444444444444,0.011866666666666666,0.016055555555555556,,,,,100,0.97,1,5.969560058648141e-05,0.0002127444053146744,0.00031898341822860236,0.0003181621686026227,,1.2,8,4,64,64,1000
0.017,0.0,0.011016666666666666,0.013055555555555556,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00041370438486292347,0.00024422575521865247,0.0003068672446342436,0.00033091268134193474,1.0,1.2,8,4,8,64,1000
0.06825,0.004166666666666667,0.010233333333333334,0.01512962962962963,,,,,100,0.97,1,0.0009945359098771191,0.0002734185398253845,0.0002791702095051982,0.0003339632888851826,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006300238451878966,0.0002618382353030888,0.00034057915233227964,0.000373925199672974,1.0,1.2,8,4,8,64,1000
0.0515,0.012222222222222223,0.01055,0.013907407407407408,,,,,100,0.97,1,0.0005581260255138367,0.0005725276715987921,0.0003048563119415678,0.00031754888657348505,,1.2,8,4,64,64,1000
0.00025,0.0,0.0034,0.002351851851851852,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009615038303624528,0.00027886027268348324,0.0002566221453939033,0.00030958730006400365,1.0,1.2,8,4,8,64,1000
0.037,0.003611111111111111,0.0097,0.012296296296296296,,,,,100,0.97,1,0.0007678494419858119,0.0002527279375793582,0.0003261949330621992,0.0003748223551528,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001340111449800796,0.00026431508087994667,0.0002894563617957303,0.00035552993436094483,1.0,1.2,8,4,8,64,1000
0.0375,0.0125,0.011133333333333334,0.01374074074074074,,,,,100,0.97,1,0.0002159642808713837,0.000556472054990263,0.0003726766220887292,0.0003680392414445725,,1.2,8,4,64,64,1000
0.00575,0.0016666666666666668,0.0052,0.006,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008294259586027716,0.0004061221406683607,0.00033023266652567267,0.0003758106669971891,1.0,1.2,8,4,8,64,1000
0.0615,0.006111111111111111,0.01675,0.020777777777777777,,,,,100,0.97,1,0.00043684494504629836,0.00033536717724530154,0.00033337395083840913,0.0003522912712030128,,1.2,8,4,64,64,1000
0.018,0.0,0.011116666666666667,0.013055555555555556,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008323192683265964,0.0003305996703781161,0.000348054008982223,0.0003968586535796181,1.0,1.2,8,4,8,64,1000
0.0465,0.027777777777777776,0.013716666666666667,0.016,,,,,100,0.97,1,0.0003275577250083343,0.0003389635565465401,0.00031748890303917647,0.00032103613254198115,,1.2,8,4,64,64,1000
0.0155,0.0,0.01325,0.015833333333333335,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000545349517227626,0.00028603729650219747,0.000350249224802401,0.00037709763274254175,1.0,1.2,8,4,8,64,1000
0.0475,0.022222222222222223,0.012266666666666667,0.01474074074074074,,,,,100,0.97,1,7.487265145877253e-05,0.0007257858181058254,0.0003339341862049928,0.0003016444570187399,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015818565430920667,0.0007260123243577314,0.0003101185710110411,0.00037686930010308225,1.0,1.2,8,4,8,64,1000
0.04925,0.014722222222222222,0.0111,0.013944444444444445,,,,,100,0.97,1,0.00012216729243748955,0.0005570171630342083,0.0003221988110585693,0.00028405810300744574,,1.2,8,4,64,64,1000
0.0,0.0,0.012616666666666667,0.013851851851851851,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008556780837310877,0.00034347208999347957,0.00031909024116191396,0.00036337232124672165,1.0,1.2,8,4,8,64,1000
0.061,0.012222222222222223,0.008733333333333333,0.012462962962962962,,,,,100,0.97,1,0.00018858485510460214,0.00024974076479012666,0.00033683508927260435,0.0003405497202620317,,1.2,8,4,64,64,1000
0.0,0.0,8.333333333333333e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006773546165686688,0.0002379641614824347,0.0003230258906142356,0.00034770873886634063,1.0,1.2,8,4,8,64,1000
0.0435,0.03361111111111111,0.015266666666666666,0.01725925925925926,,,,,100,0.97,1,0.0006435816399632111,0.00021430681147312117,0.00035086821353451304,0.00038125676838994776,,1.2,8,4,64,64,1000
0.0,0.0,0.00015,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006821138793893784,0.00045053563781760386,0.000352682204283092,0.00038370286110802455,1.0,1.2,8,4,8,64,1000
0.0645,0.013055555555555556,0.01105,0.01561111111111111,,,,,100,0.97,1,0.0005586380641621533,0.0002914956420879935,0.0003143694026645457,0.0003448704873360795,,1.2,8,4,64,64,1000
0.0005,0.0,0.00035,0.0002777777777777778,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004922195479131376,0.00028249445693709677,0.000244726965262394,0.000263175943185092,1.0,1.2,8,4,8,64,1000
0.0955,0.006666666666666667,0.010366666666666666,0.01651851851851852,,,,,100,0.97,1,0.0010884741393823597,0.0002899294722580572,0.0003617739780624878,0.0004073427034637639,,1.2,8,4,64,64,1000
0.0,0.0,0.0017666666666666666,0.001388888888888889,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009382910734327378,0.0002741551085002705,0.0003093382756550407,0.0003656459942274317,1.0,1.2,8,4,8,64,1000
0.0715,0.0125,0.015083333333333334,0.01988888888888889,,,,,100,0.97,1,0.0004812337216775502,0.00021017111474512078,0.0003372265129422904,0.0003506317804082588,,1.2,8,4,64,64,1000
0.058,0.0,0.008566666666666667,0.013777777777777778,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00040267588789595567,0.0004898172551170786,0.0003081173919562288,0.0003064901881736453,1.0,1.2,8,4,8,64,1000
0.06575,0.015277777777777777,0.013533333333333333,0.017166666666666667,,,,,100,0.97,1,0.0007741144922484474,0.0005105213553273761,0.00040269814151863324,0.00042510457107468075,,1.2,8,4,64,64,1000
0.00025,0.0,0.012066666666666667,0.013314814814814814,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001354708432855126,0.0002853228200350259,0.0003512069266807357,0.00044187987101126247,1.0,1.2,8,4,8,64,1000
0.06825,0.013888888888888888,0.010133333333333333,0.01462962962962963,,,,,100,0.97,1,0.00025970152406094285,0.0003580823033459778,0.0003292319645004749,0.0003210962689115075,,1.2,8,4,64,64,1000
0.01325,0.0,0.0038,0.004888888888888889,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012804020649285007,0.0002243258772500228,0.0003131610976441084,0.0003910128739652225,1.0,1.2,8,4,8,64,1000
0.04925,0.009722222222222222,0.013266666666666666,0.016351851851851854,,,,,100,0.97,1,0.0006169994346148027,0.00041009312059169515,0.0003819032797178624,0.00041085597417707577,,1.2,8,4,64,64,1000
0.00125,0.001388888888888889,0.0006,0.00035185185185185184,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009553732921325494,0.00021281466312636876,0.0003960553008988699,0.00044412623610652505,1.0,1.2,8,4,8,64,1000
0.0585,0.011944444444444445,0.012633333333333333,0.015555555555555555,,,,,100,0.97,1,0.00039387107385445045,0.0004513263016303052,0.0003534347434630556,0.0003630896231824683,,1.2,8,4,64,64,1000
0.0,0.0,8.333333333333333e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006796501092044596,0.0002018899677297251,0.000380197915068929,0.00042998638870711737,1.0,1.2,8,4,8,64,1000
0.07,0.03777777777777778,0.014666666666666666,0.016203703703703703,,,,,100,0.97,1,0.00016913710959865811,0.0001417383433547402,0.00034889127068495084,0.00034866291900965637,,1.2,8,4,64,64,1000
0.001,0.007222222222222222,0.00145,0.0010555555555555555,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010398490963254513,0.0007619078236769628,0.0003837483352150854,0.000427235334568425,1.0,1.2,8,4,8,64,1000
0.07,0.003611111111111111,0.01365,0.018444444444444444,,,,,100,0.97,1,0.0003591534173432574,0.00033317191887290013,0.0003572802921879092,0.00037015211209084464,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004761425892318597,0.0003334234969895331,0.0003150766097253086,0.0003319082242867427,1.0,1.2,8,4,8,64,1000
0.06025,0.010277777777777778,0.009633333333333334,0.0135,,,,,100,0.97,1,0.0006115881166278629,0.00025414698906659524,0.0003318080990288164,0.0003687313191685288,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012861238830029786,0.00022156396035577866,0.00028309016003204204,0.0003587036102014159,1.0,1.2,8,4,8,64,1000
0.05625,0.008888888888888889,0.008166666666666666,0.011851851851851851,,,,,100,0.97,1,0.0005926477093792589,0.0006582996501765296,0.0004000656712893156,0.0004136196964634895,,1.2,8,4,64,64,1000
0.0,0.0,0.00031666666666666665,0.00012962962962962963,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00022231897871027886,0.00021058023128719142,0.00031351611438159145,0.0003075625129493745,1.0,1.2,8,4,8,64,1000
0.09675,0.017777777777777778,0.01705,0.023333333333333334,,,,,100,0.97,1,0.0007413858594319294,0.0008239367888543545,0.0003858475425310011,0.00036353713038930893,,1.2,8,4,64,64,1000
0.0,0.0,0.0005333333333333334,0.0005555555555555556,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007190084183690378,0.00022444842965249818,0.0002603132565457454,0.00029630594670633075,1.0,1.2,8,4,8,64,1000
0.0425,0.008333333333333333,0.00975,0.012462962962962962,,,,,100,0.97,1,0.0005268014650809209,0.00045145221602519944,0.0003216849705848246,0.0003414079575286453,,1.2,8,4,64,64,1000
0.00025,0.0,0.00013333333333333334,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007405510355047141,0.0004299540444346152,0.0002757004669271105,0.0002952397507799983,1.0,1.2,8,4,8,64,1000
0.05475,0.023333333333333334,0.011816666666666666,0.014796296296296297,,,,,100,0.97,1,0.00047104222752328517,0.0005667919452521921,0.0003388229669480462,0.00034063759639686773,,1.2,8,4,64,64,1000
0.01675,0.0,0.0107,0.013111111111111112,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015077593408889774,0.0004695656771510213,0.0003463601152608412,0.0004363414593418681,1.0,1.2,8,4,8,64,1000
0.0355,0.03111111111111111,0.0137,0.015111111111111112,,,,,100,0.97,1,0.00047674180880880024,0.0003584784163125811,0.00045228350995672484,0.0004503388953574874,,1.2,8,4,64,64,1000
0.003,0.001388888888888889,0.0012166666666666667,0.0011481481481481481,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00039382123078547605,0.0002900290148862655,0.00028722656008744915,0.00029698957579099463,1.0,1.2,8,4,8,64,1000
0.07625,0.009166666666666667,0.01405,0.019944444444444445,,,,,100,0.97,1,0.0002441543683749377,0.0002768042883306895,0.00046121578128967294,0.0004799290874683168,,1.2,8,4,64,64,1000
0.049,0.0022222222222222222,0.024216666666666668,0.0295,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004432966843829288,0.0005582124988784641,0.0004148962795236996,0.0004238836865395014,1.0,1.2,8,4,8,64,1000
