FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.096,0.014444444444444444,0.011967741935483871,0.014767025089605736,,,,,100,0.97,1,0.001636264494873104,0.0010600676846889304,0.00033211116158346504,0.0003609025932244455,,1.2,8,2,64,64,1000
0.0,0.0,8.064516129032258e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00045320286276946025,0.00028409439763114793,0.0002785669127941519,0.0002687769094836338,1.0,1.2,8,2,8,64,1000
0.08,0.006666666666666667,0.010080645161290322,0.012921146953405018,,,,,100,0.97,1,0.0017466828443662783,0.00027403885885882493,0.00036480098045654546,0.0004150136646180748,,1.2,8,2,64,64,1000
0.0,0.0,0.0001774193548387097,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009938220183939854,0.0002485856570966365,0.0002744931309030615,0.0002988404166723628,1.0,1.2,8,2,8,64,1000
0.022,0.012777777777777779,0.010306451612903226,0.0107168458781362,,,,,100,0.97,1,5.167618197118745e-05,0.00043569697888920766,0.00038130435091489714,0.0003631990141997045,,1.2,8,2,64,64,1000
0.0,0.0,0.0033870967741935483,0.0036021505376344085,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016678087757210371,0.00033071971125767514,0.00029268074370811253,0.0003208874672137543,1.0,1.2,8,2,8,64,1000
0.0545,0.002777777777777778,0.011935483870967743,0.014032258064516129,,,,,100,0.97,1,0.0006119653014627429,0.00021946931160729506,0.0003125084364572731,0.00033145929355249073,,1.2,8,2,64,64,1000
0.0005,0.0,0.00011290322580645161,7.168458781362007e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011320683865514837,0.00021946931160729506,0.00031893632857686794,0.0003474111824175134,1.0,1.2,8,2,8,64,1000
0.098,0.010555555555555556,0.010838709677419355,0.014390681003584229,,,,,100,0.97,1,0.0008275284452630827,0.0007388636771514254,0.00040882504633361265,0.00042075710594201613,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0025922177430351555,0.00019968780386647468,0.0002809733578948085,0.00036682857174625037,1.0,1.2,8,2,8,64,1000
0.082,0.011111111111111112,0.011758064516129032,0.01478494623655914,,,,,100,0.97,1,0.0002523116099754463,0.00015323917497843205,0.0003255392309942662,0.0003264116326137835,,1.2,8,2,64,64,1000
0.0,0.0,4.838709677419355e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009840490315054834,0.000502122645752713,0.0002802182636571731,0.0003006630502279431,1.0,1.2,8,2,8,64,1000
0.078,0.0044444444444444444,0.009370967741935484,0.012204301075268818,,,,,100,0.97,1,0.0005596501971296672,0.0002451068736864847,0.0003932613243944437,0.0004136834950107709,,1.2,8,2,64,64,1000
0.004,0.0,0.0011129032258064516,0.00043010752688172043,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017910671519507002,0.0002451068736864847,0.0003264185122943791,0.0003621611576671159,1.0,1.2,8,2,8,64,1000
0.068,0.011666666666666667,0.00782258064516129,0.00949820788530466,,,,,100,0.97,1,0.00024286107557167853,0.00019384137662257304,0.0003372608963521998,0.0003282696357548808,,1.2,8,2,64,64,1000
0.0,0.0,4.838709677419355e-05,5.3763440860215054e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001790570713255946,0.0011406325339209538,0.00029603872594226234,0.000314518630225922,1.0,1.2,8,2,8,64,1000
0.0335,0.02722222222222222,0.013693548387096775,0.014372759856630824,,,,,100,0.97,1,0.0007248825636333865,0.0003121676343030704,0.0003690775646705803,0.00035037689304668495,,1.2,8,2,64,64,1000
0.0,0.0,0.0004032258064516129,0.00044802867383512545,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017421794929587838,0.0003259341061401651,0.0002874174836222169,0.0003252213461723828,1.0,1.2,8,2,8,64,1000
0.1145,0.013333333333333334,0.008596774193548387,0.01100358422939068,,,,,100,0.97,1,0.001272009843830482,0.0007661459087099612,0.00034298993759059905,0.0003391261065471087,,1.2,8,2,64,64,1000
0.0,0.0,0.0031129032258064514,0.003064516129032258,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0021499638711236823,0.0002502713971565671,0.00026714473271604786,0.0003109586471492511,1.0,1.2,8,2,8,64,1000
0.029,0.0033333333333333335,0.012790322580645162,0.0139247311827957,,,,,100,0.97,1,0.0003677287213409794,0.00026493417554978595,0.00034435312842034753,0.0003298551377194977,,1.2,8,2,64,64,1000
0.0,0.0,0.00867741935483871,0.0096415770609319,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00028534350199380993,0.00035126878123393747,0.00028408929326267257,0.00026785655544259466,1.0,1.2,8,2,8,64,1000
0.0285,0.02722222222222222,0.014887096774193549,0.015698924731182794,,,,,100,0.97,1,0.0004322393895399882,0.0005603516825250024,0.00037631908915390107,0.00037531234692462655,,1.2,8,2,64,64,1000
0.0,0.0,0.00024193548387096774,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011534218340039342,0.0005599694815038564,0.00030322798873378505,0.0003315529441048095,1.0,1.2,8,2,8,64,1000
0.0725,0.026111111111111113,0.008274193548387097,0.00910394265232975,,,,,100,0.97,1,0.0007358128846741911,0.0006371146494672539,0.00034322830599725987,0.0003509623513157292,,1.2,8,2,64,64,1000
0.0,0.0,0.00029032258064516127,0.00016129032258064516,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002061424925392349,0.0003626205884432637,0.0002855096359723102,0.00035702445920533066,1.0,1.2,8,2,8,64,1000
0.1135,0.005555555555555556,0.009887096774193548,0.014444444444444444,,,,,100,0.97,1,0.0014916486199133847,0.0006909967793290887,0.000376209922830463,0.0004043540875609686,,1.2,8,2,64,64,1000
0.0,0.0,9.67741935483871e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018136771089261204,0.00014396298721107876,0.00030215340492203383,0.00036822744599737813,1.0,1.2,8,2,8,64,1000
0.0455,0.005,0.014048387096774194,0.01611111111111111,,,,,100,0.97,1,0.0001825841709919163,0.0006496675332777012,0.00034413040475478665,0.00032694406007386355,,1.2,8,2,64,64,1000
0.0,0.0,8.064516129032258e-05,8.960573476702509e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004885616576577208,0.00016986299789381544,0.0003061093323015235,0.0002996555943319937,1.0,1.2,8,2,8,64,1000
0.033,0.017222222222222222,0.0115,0.012795698924731183,,,,,100,0.97,1,0.00014707981874180509,0.0002198386663698858,0.000329096042245909,0.0003381111124455892,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,1.7921146953405018e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011582276761539468,0.0002222022379872285,0.0002640267935756499,0.00030212214963808295,1.0,1.2,8,2,8,64,1000
0.048,0.02277777777777778,0.01329032258064516,0.0146415770609319,,,,,100,0.97,1,0.0011949511369104288,0.0010219762423903714,0.0003928082375782408,0.0004088547094343573,,1.2,8,2,64,64,1000
0.0,0.0,6.451612903225807e-05,7.168458781362007e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0020236212486854145,0.0010839898089193738,0.0002825951165851536,0.0003232121616541579,1.0,1.2,8,2,8,64,1000
0.0835,0.005,0.008612903225806452,0.011415770609318997,,,,,100,0.97,1,6.234440084846221e-05,0.0002180281513065688,0.0003161649118774981,0.0003187784210872169,,1.2,8,2,64,64,1000
0.0,0.0,8.064516129032258e-05,3.5842293906810036e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00237477548731127,0.0002180281513065688,0.0002834683213074317,0.0003656134061425306,1.0,1.2,8,2,8,64,1000
0.035,0.015,0.010419354838709677,0.011559139784946236,,,,,100,0.97,1,0.0004030668800760779,0.00023226367951968861,0.000296869444895451,0.00028601662677307224,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00027694758342156783,0.00022032288253731052,0.00024791140309255073,0.00024440486109094544,1.0,1.2,8,2,8,64,1000
0.087,0.005,0.014483870967741936,0.017974910394265232,,,,,100,0.97,1,0.0010813967854144883,0.00017365088521364215,0.0003259490509460496,0.000368999125064365,,1.2,8,2,64,64,1000
0.0,0.0,0.00014516129032258063,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0020361777751325876,0.000170067127561818,0.0002755210956892099,0.0003382299230756791,1.0,1.2,8,2,8,64,1000
0.0595,0.028888888888888888,0.014403225806451612,0.016057347670250896,,,,,100,0.97,1,0.001063811491320078,0.000189620887425691,0.0003953852650082869,0.0004216457027316584,,1.2,8,2,64,64,1000
0.008,0.016666666666666666,0.012274193548387097,0.013351254480286739,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0022628940052224745,0.0001684260663840951,0.00029136842590385983,0.00037356987920107894,1.0,1.2,8,2,8,64,1000
0.0885,0.03888888888888889,0.013596774193548386,0.01629032258064516,,,,,100,0.97,1,0.0013270712080700727,0.00019005023504915016,0.00037551698984183296,0.0004040139870764078,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008743074936009702,0.0007395587578990674,0.00024098812618959266,0.0002525007228586895,1.0,1.2,8,2,8,64,1000
0.0735,0.0022222222222222222,0.010274193548387097,0.012885304659498208,,,,,100,0.97,1,0.0005581648174257523,0.0002486963367488712,0.00031786266078941177,0.0003144606731670763,,1.2,8,2,64,64,1000
0.0045,0.0,0.0011451612903225807,0.0011469534050179211,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011590222720858484,0.00025096853360579975,0.0002694767099637259,0.00030648152958195944,1.0,1.2,8,2,8,64,1000
0.1065,0.0,0.012064516129032258,0.016129032258064516,,,,,100,0.97,1,0.0013775231259292408,0.00035437614713369184,0.0003596698605797808,0.0004021575457964935,,1.2,8,2,64,64,1000
0.029,0.0,0.009451612903225807,0.011451612903225807,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004263567775107696,0.00034389257495407143,0.0003247782175556032,0.00033293985570602213,1.0,1.2,8,2,8,64,1000
0.0545,0.07111111111111111,0.013983870967741936,0.014587813620071685,,,,,100,0.97,1,0.0004902099693707736,0.0014281674723704335,0.00036122945307877835,0.00034492788515893223,,1.2,8,2,64,64,1000
0.0,0.0077777777777777776,0.011548387096774193,0.012580645161290323,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008289325153901042,0.00031751996260892854,0.0003124279691822045,0.0003261015416958334,1.0,1.2,8,2,8,64,1000
0.045,0.035555555555555556,0.011241935483870967,0.012491039426523298,,,,,100,0.97,1,0.000739160678107669,0.0007967946682727798,0.0003092550383915037,0.00031701647474278056,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010334390262678355,0.0016978572826256983,0.0003118113129027033,0.00030133785485352357,1.0,1.2,8,2,8,64,1000
0.047,0.0016666666666666668,0.010612903225806452,0.012437275985663082,,,,,100,0.97,1,5.1778471222401924e-05,0.0003491547896313762,0.0003547641897060442,0.0003413102248832523,,1.2,8,2,64,64,1000
0.0,0.005555555555555556,0.0015645161290322581,0.0007706093189964158,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00020492527799260895,0.0003168462351441035,0.000270072754657077,0.0002603698447103635,1.0,1.2,8,2,8,64,1000
0.0645,0.0077777777777777776,0.01020967741935484,0.012670250896057347,,,,,100,0.97,1,0.0005025072117914109,0.00022546008043420205,0.0003584451665128795,0.0003692419620583975,,1.2,8,2,64,64,1000
0.004,0.0,0.0009354838709677419,0.00017921146953405018,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.003016469748677376,0.000660965853329912,0.00033149788712402847,0.0004285909119548645,1.0,1.2,8,2,8,64,1000
0.0665,0.02666666666666667,0.015080645161290323,0.017132616487455198,,,,,100,0.97,1,0.0004005205232264003,0.0005098726916409168,0.0003779649096916072,0.00037245297500507787,,1.2,8,2,64,64,1000
0.0,0.0,4.838709677419355e-05,5.3763440860215054e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011931870495031477,0.0013906132763928584,0.0003046136479211633,0.00029107555651824703,1.0,1.2,8,2,8,64,1000
0.0755,0.0038888888888888888,0.012193548387096775,0.015483870967741935,,,,,100,0.97,1,0.0005410433808455654,0.00023253942912679256,0.0003392041234684405,0.0003598934410043772,,1.2,8,2,64,64,1000
0.0005,0.0,0.00020967741935483871,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010056825148088777,0.00023253942912679256,0.00026225550221426304,0.0002862250528115953,1.0,1.2,8,2,8,64,1000
0.122,0.017222222222222222,0.011209677419354839,0.015161290322580645,,,,,100,0.97,1,0.0014546445492061727,0.00045922938432197915,0.00036322088967728294,0.000396010866507696,,1.2,8,2,64,64,1000
0.0375,0.0,0.010709677419354838,0.013028673835125447,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004820090694830805,0.0003499185084243895,0.0003235636441890718,0.00034015171509419644,1.0,1.2,8,2,8,64,1000
0.041,0.0022222222222222222,0.01032258064516129,0.011612903225806452,,,,,100,0.97,1,8.006397598256715e-05,0.0003924790053297323,0.0003534594536352876,0.00034694207484835303,,1.2,8,2,64,64,1000
0.0,0.0,0.002064516129032258,0.0016129032258064516,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003513997679161152,0.0004151825439258939,0.0003222043220729913,0.0003194998886436077,1.0,1.2,8,2,8,64,1000
0.0615,0.0022222222222222222,0.012161290322580644,0.01431899641577061,,,,,100,0.97,1,0.00015084337974329899,0.0003275193726272812,0.00030539394626414944,0.0002943736385645947,,1.2,8,2,64,64,1000
0.0415,0.0,0.010193548387096775,0.011756272401433692,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001446071360295862,0.0003671634172480318,0.000307601563027393,0.0003474315962562939,1.0,1.2,8,2,8,64,1000
0.058,0.035555555555555556,0.013435483870967742,0.01517921146953405,,,,,100,0.97,1,0.0004851646494326289,0.000263800563076348,0.0003232798584355439,0.00033903557522024097,,1.2,8,2,64,64,1000
0.0,0.0,0.00043548387096774196,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007365922182378525,0.000293744583864983,0.00030562914774160863,0.000327168836157538,1.0,1.2,8,2,8,64,1000
0.0845,0.0044444444444444444,0.012032258064516129,0.01528673835125448,,,,,100,0.97,1,0.000997050961308357,0.0002675485929574473,0.0002984946259613553,0.0003339032558032089,,1.2,8,2,64,64,1000
0.0,0.0,0.0010483870967741935,0.0007885304659498208,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00041950575465573393,0.0003114397798376961,0.0003410591316868284,0.00034990958303761236,1.0,1.2,8,2,8,64,1000
0.0755,0.021111111111111112,0.01167741935483871,0.014229390681003585,,,,,100,0.97,1,0.00046953578153849514,0.0002235423092970995,0.00035568715070675056,0.0003624700968035913,,1.2,8,2,64,64,1000
0.0405,0.0,0.011983870967741936,0.014731182795698924,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001374689523582059,0.0007415602227750854,0.0003481016008554878,0.0003605057387805852,1.0,1.2,8,2,8,64,1000
0.0325,0.0033333333333333335,0.013112903225806452,0.014695340501792114,,,,,100,0.97,1,0.0005102060496118983,0.00031290570516952123,0.00037471485285230576,0.000400085775952045,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001585264011156303,0.0003366587319770083,0.00024365055066199667,0.0002922250902716896,1.0,1.2,8,2,8,64,1000
0.0725,0.0,0.012758064516129033,0.01485663082437276,,,,,100,0.97,1,0.00047130137634545055,0.00022597460222011036,0.00041027379305115167,0.0004051160330275254,,1.2,8,2,64,64,1000
0.0,0.0005555555555555556,0.00022580645161290321,5.3763440860215054e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014524045153750942,0.0002060285767153373,0.0002757538220333852,0.00032032668829144707,1.0,1.2,8,2,8,64,1000
0.022,0.015,0.010903225806451613,0.011397849462365592,,,,,100,0.97,1,0.0004210468945704697,0.0005608989094050067,0.0003720907552106642,0.0003860820724640298,,1.2,8,2,64,64,1000
0.0,0.0,0.0003225806451612903,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.60855602641372e-05,0.00016805245074690779,0.0003234445347621903,0.00032428053590708236,1.0,1.2,8,2,8,64,1000
0.045,0.0038888888888888888,0.012790322580645162,0.014103942652329749,,,,,100,0.97,1,0.0002432456279916524,0.00018413115335280328,0.0003859650542565676,0.00039125280043223934,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014556374793046184,0.00020275859167207365,0.00031029015479167515,0.0003468931789175749,1.0,1.2,8,2,8,64,1000
0.0895,0.012222222222222223,0.01414516129032258,0.017831541218637992,,,,,100,0.97,1,0.0003176015180334666,0.00013794720986082205,0.0003528488848069676,0.00035440829760760714,,1.2,8,2,64,64,1000
0.0,0.0,0.00012903225806451613,0.00010752688172043011,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014164731669195438,0.0001516659145811097,0.00030343738086397034,0.0003546967317311817,1.0,1.2,8,2,8,64,1000
0.0505,0.0022222222222222222,0.01032258064516129,0.011111111111111112,,,,,100,0.97,1,0.0006763027011115903,0.0003032004013131789,0.0003352086725674358,0.000326187375307785,,1.2,8,2,64,64,1000
0.0,0.0,0.000967741935483871,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018394608163329956,0.00030192947622299874,0.00030429067913368584,0.0003540095667095999,1.0,1.2,8,2,8,64,1000
0.0795,0.002777777777777778,0.013274193548387096,0.016487455197132617,,,,,100,0.97,1,0.000617598940795778,0.00023794391387761755,0.0003348695615040683,0.00036159318457715505,,1.2,8,2,64,64,1000
0.0,0.0,0.00043548387096774196,0.00046594982078853047,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014207166408448098,0.00023794391387761755,0.00025746470812383117,0.00030437337257936567,1.0,1.2,8,2,8,64,1000
0.0235,0.012777777777777779,0.010693548387096774,0.011200716845878136,,,,,100,0.97,1,0.0004370538030206006,0.0007969441548060868,0.0003381875669964414,0.00033582978819554724,,1.2,8,2,64,64,1000
0.0075,0.0,0.0005806451612903225,0.0008064516129032258,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000434518198707126,0.00024094438775324928,0.0003288794947779609,0.0003369234372629998,1.0,1.2,8,2,8,64,1000
0.0265,0.005,0.010774193548387098,0.012132616487455197,,,,,100,0.97,1,6.454695265671601e-05,0.00018471628399550387,0.00034090444934208616,0.0003430924355925396,,1.2,8,2,64,64,1000
0.0,0.0,0.0005967741935483871,0.0006093189964157706,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000325152219854643,0.00018471628399550387,0.0002463479796552765,0.0002498101720573333,1.0,1.2,8,2,8,64,1000
