FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.088,0.015555555555555555,0.010793650793650795,0.012680776014109347,,,,,100,0.97,1,6.954746519787302e-05,0.0001840735569676995,0.0003311466414693594,0.0003339359201605071,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0023348267914890834,0.0001840735569676995,0.0002962040336263593,0.00033506281667165696,1.0,1.2,8,1,8,64,1000
0.093,0.0,0.012428571428571428,0.014091710758377425,,,,,100,0.97,1,3.152763242383161e-05,0.0002099143739443823,0.0003647111208069522,0.00035808372885984025,,1.2,8,1,64,64,1000
0.0,0.0,0.000873015873015873,0.0007760141093474427,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001055163993244522,0.0002099143739443823,0.0002868835967693732,0.0003052153312441575,1.0,1.2,8,1,8,64,1000
0.056,0.09444444444444444,0.010904761904761905,0.010317460317460317,,,,,100,0.97,1,0.0008043416953320743,0.0003037825534601928,0.000321710712084778,0.0003338151267072284,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006544364435394578,0.0002934890925731347,0.0003013897511380687,0.0003029331341928954,1.0,1.2,8,1,8,64,1000
0.036,0.011111111111111112,0.007746031746031746,0.008289241622574956,,,,,100,0.97,1,0.0021069771901697574,0.0002666639008140634,0.000304412829254912,0.00034542989874162796,,1.2,8,1,64,64,1000
0.0,0.0022222222222222222,0.013238095238095238,0.013932980599647267,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001069376067098791,0.0003549919250316067,0.0003294276370921435,0.0003513158556190344,1.0,1.2,8,1,8,64,1000
0.046,0.0011111111111111111,0.00992063492063492,0.009858906525573191,,,,,100,0.97,1,0.00021725180995780946,0.0003177119138222014,0.00032850471042009555,0.00031105240353381067,,1.2,8,1,64,64,1000
0.0,0.0,0.0007777777777777777,0.0008641975308641976,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001003740971237129,0.0003177119138222014,0.00026875535571252944,0.00026652941910108917,1.0,1.2,8,1,8,64,1000
0.095,0.0,0.010158730158730159,0.01218694885361552,,,,,100,0.97,1,0.0008270482987946827,0.00021425936811932204,0.00027693868751442377,0.0002906873499693684,,1.2,8,1,64,64,1000
0.0,0.0,0.011222222222222222,0.012469135802469136,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000978319745032003,0.0003035597199228473,0.00027384456482143173,0.0002887389357050543,1.0,1.2,8,1,8,64,1000
0.055,0.027777777777777776,0.010523809523809524,0.011569664902998236,,,,,100,0.97,1,0.0016131372079719636,0.00022703751052144936,0.0003032394502559925,0.0003290415273494742,,1.2,8,1,64,64,1000
0.0,0.0,0.0008095238095238096,0.0006701940035273369,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016345993804919546,0.0002494367721497079,0.00025276357144708386,0.0002807339648519275,1.0,1.2,8,1,8,64,1000
0.104,0.0044444444444444444,0.012492063492063492,0.01398589065255732,,,,,100,0.97,1,0.0006645020858592033,0.0005486615263550358,0.0003179557436859943,0.00032332725884043985,,1.2,8,1,64,64,1000
0.0,0.0,0.002253968253968254,0.002328042328042328,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,3.117321587299016e-05,0.00021813169606176358,0.0002654727001965376,0.0002502832275765263,1.0,1.2,8,1,8,64,1000
0.037,0.021111111111111112,0.010968253968253969,0.011287477954144622,,,,,100,0.97,1,3.5901933527216155e-05,0.000574121213635138,0.0003704182880496681,0.00036225062575554465,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,3.5901933527216155e-05,0.0002835507239235153,0.0002870206092084554,0.00025882039279052547,1.0,1.2,8,1,8,64,1000
0.013,0.0,0.012603174603174604,0.013421516754850088,,,,,100,0.97,1,5.3947281387811574e-05,0.0002472705620610728,0.0003340262094415924,0.000336922135705262,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007370638293938229,0.0002472705620610728,0.0003065572870919649,0.0003035740911889516,1.0,1.2,8,1,8,64,1000
0.054,0.0033333333333333335,0.008888888888888889,0.00945326278659612,,,,,100,0.97,1,4.946430753011588e-05,0.00023040439019376567,0.0002827006694051322,0.00028548318884464294,,1.2,8,1,64,64,1000
0.0,0.0011111111111111111,0.0003492063492063492,8.818342151675486e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0027748842289961662,0.00023040439019376567,0.0002632612129629766,0.0003079381284539168,1.0,1.2,8,1,8,64,1000
0.038,0.013333333333333334,0.01446031746031746,0.015308641975308642,,,,,100,0.97,1,7.360676770579256e-05,0.00015192138728401504,0.00035543469504914217,0.00034305816733777686,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.437580630039465e-05,0.0001608182972285435,0.00030831715632977184,0.0002823906491666446,1.0,1.2,8,1,8,64,1000
0.017,0.0022222222222222222,0.008793650793650794,0.00892416225749559,,,,,100,0.97,1,0.0008179940237196474,0.00048098281096419903,0.00032981771178222977,0.00033288188980708884,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,9.447446145063298e-05,0.0004966100205949893,0.00027425266632815287,0.00026108801458095404,1.0,1.2,8,1,8,64,1000
0.039,0.014444444444444444,0.009603174603174603,0.009894179894179895,,,,,100,0.97,1,3.500616011231861e-05,0.00020580368229037452,0.0003133651323125586,0.00028117345630719056,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013096824652124067,0.00020580368229037452,0.00029271699380976776,0.0003147042395996148,1.0,1.2,8,1,8,64,1000
0.049,0.0033333333333333335,0.014095238095238095,0.015185185185185185,,,,,100,0.97,1,9.414663055203965e-05,0.00038956626299338075,0.0003216396228527688,0.0003258976498738905,,1.2,8,1,64,64,1000
0.0,0.0,0.002507936507936508,0.0026455026455026454,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006561478123359341,0.00038956626299338075,0.00032503990289935804,0.00032029700157987435,1.0,1.2,8,1,8,64,1000
0.093,0.03777777777777778,0.011841269841269842,0.012945326278659613,,,,,100,0.97,1,0.001078721656890364,0.0003164767519022624,0.00032096607025934744,0.0003426581773409742,,1.2,8,1,64,64,1000
0.032,0.0,0.018952380952380953,0.02052910052910053,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,3.971969515472517e-06,0.0012272672695037444,0.00038711838325498655,0.00035201307461624047,1.0,1.2,8,1,8,64,1000
0.064,0.0,0.008666666666666666,0.009894179894179895,,,,,100,0.97,1,0.00014844822515221222,0.00021696196584581007,0.0003087753966569519,0.0003123765222566909,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017283792107102905,0.00018412786334066818,0.00024645404388981903,0.0002675398122326305,1.0,1.2,8,1,8,64,1000
0.05,0.0022222222222222222,0.008873015873015873,0.00945326278659612,,,,,100,0.97,1,0.0011898362042128965,0.00022598079532016734,0.0003110375734555172,0.00033518679497061143,,1.2,8,1,64,64,1000
0.0,0.0,0.004031746031746032,0.004479717813051147,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010736424865392313,0.00022598079532016734,0.00027215505557601335,0.00028415211152271015,1.0,1.2,8,1,8,64,1000
0.086,0.0011111111111111111,0.009444444444444445,0.011075837742504408,,,,,100,0.97,1,0.0009496727477758345,0.00016425481403017767,0.00034827522528391717,0.00033079991155154145,,1.2,8,1,64,64,1000
0.0,0.0,9.523809523809524e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0025050007913845016,0.00022405579218781168,0.00026586053268706317,0.0003100435565233554,1.0,1.2,8,1,8,64,1000
0.056,0.0,0.01192063492063492,0.012522045855379188,,,,,100,0.97,1,0.0010626531177655928,0.00010220454208966531,0.0003726015740681545,0.00040348431403627996,,1.2,8,1,64,64,1000
0.0,0.0033333333333333335,0.0002698412698412698,0.00021164021164021165,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008101941809668373,7.545668638274858e-05,0.00029370818439678875,0.0003117970227495326,1.0,1.2,8,1,8,64,1000
0.097,0.014444444444444444,0.009428571428571429,0.011075837742504408,,,,,100,0.97,1,0.0015578203943283468,0.00015552848559941435,0.0003264192463627203,0.0003611141818818597,,1.2,8,1,64,64,1000
0.0,0.0,0.0006507936507936508,0.000582010582010582,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002249626348863089,0.00015552848559941435,0.00027913586720315365,0.00032060821204682693,1.0,1.2,8,1,8,64,1000
0.064,0.022222222222222223,0.012396825396825397,0.0136331569664903,,,,,100,0.97,1,0.00128101114177916,0.0002575324638475211,0.0003368979229379986,0.00037039625621580736,,1.2,8,1,64,64,1000
0.0,0.0,4.761904761904762e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.903116739448268e-05,0.0002575324638475211,0.0002338466581735701,0.000234549839263423,1.0,1.2,8,1,8,64,1000
0.09,0.0033333333333333335,0.014285714285714285,0.01601410934744268,,,,,100,0.97,1,0.0005628367322428758,0.00018896038101292196,0.00037206937763620024,0.0003932473731129953,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00031700898128763364,0.0022874667174427443,0.0003069920086630531,0.000284593723323621,1.0,1.2,8,1,8,64,1000
0.037,0.005555555555555556,0.01211111111111111,0.013333333333333334,,,,,100,0.97,1,0.000784895735066672,0.0001891877642783361,0.00033895524308795953,0.00034681302117072697,,1.2,8,1,64,64,1000
0.0,0.0,4.761904761904762e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008284679214642008,0.0001891877642783361,0.00025556307920122,0.00026724034274507925,1.0,1.2,8,1,8,64,1000
0.056,0.0011111111111111111,0.01065079365079365,0.011922398589065256,,,,,100,0.97,1,0.000507773415095394,0.00019318411889369274,0.0003270735270856441,0.00032023594989507735,,1.2,8,1,64,64,1000
0.0,0.0,0.00031746031746031746,0.0003527336860670194,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018952991947775897,0.00018118082703268262,0.0002665350811867622,0.0002965511055332693,1.0,1.2,8,1,8,64,1000
0.007,0.09444444444444444,0.011539682539682539,0.010599647266313933,,,,,100,0.97,1,8.879098959442521e-05,0.0016805459894839898,0.00032486622930142235,0.0002979522422815521,,1.2,8,1,64,64,1000
0.0,0.0,0.0007936507936507937,0.00021164021164021165,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,8.879098959442521e-05,0.00011905324531162788,0.0002739231298242791,0.0002748370505819563,1.0,1.2,8,1,8,64,1000
0.045,0.0011111111111111111,0.011333333333333334,0.012504409171075839,,,,,100,0.97,1,2.7410292229952615e-05,0.00034859729230843584,0.0003173363506006631,0.0003237616149195163,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,2.712461198273941e-05,0.00034859729230843584,0.00026609599235115285,0.0002669556112250697,1.0,1.2,8,1,8,64,1000
0.0,0.0,0.0096984126984127,0.010123456790123457,,,,,100,0.97,1,5.3219987460958243e-05,0.0003696729706737936,0.0002977723141507722,0.0002897096653451229,,1.2,8,1,64,64,1000
0.0,0.0,0.003142857142857143,0.0034391534391534392,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009947756231793157,0.000316621289442846,0.00030994300265361726,0.0003208462919460718,1.0,1.2,8,1,8,64,1000
0.091,0.07222222222222222,0.013888888888888888,0.014797178130511464,,,,,100,0.97,1,0.002312266868745822,0.0002796800199899638,0.00031672508157316095,0.00034123026653519207,,1.2,8,1,64,64,1000
0.0,0.0,0.0029523809523809524,0.0026984126984126986,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010976905467469824,0.00031147871305531343,0.00034066627805198144,0.00036117647932880695,1.0,1.2,8,1,8,64,1000
0.099,0.0022222222222222222,0.011555555555555555,0.013827160493827161,,,,,100,0.97,1,0.0010479265885189623,0.00022240909889368468,0.000398162082966411,0.00042438936503084296,,1.2,8,1,64,64,1000
0.0,0.0,0.00020634920634920634,0.00019400352733686067,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018276852086535605,0.00022240909889368468,0.0002661058216168546,0.0002904948405522649,1.0,1.2,8,1,8,64,1000
0.035,0.013333333333333334,0.013507936507936509,0.015097001763668431,,,,,100,0.97,1,0.0003818974432161586,0.0005519691940001582,0.0002965352101103793,0.00029426853195949727,,1.2,8,1,64,64,1000
0.0,0.0,0.011523809523809523,0.012786596119929453,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006595572520488194,0.00043530484698573395,0.0003677524235707415,0.00038587624762416266,1.0,1.2,8,1,8,64,1000
0.036,0.025555555555555557,0.011571428571428571,0.012469135802469136,,,,,100,0.97,1,5.877538400465632e-05,0.00035432484919215333,0.00036052784169072593,0.0003578935287680449,,1.2,8,1,64,64,1000
0.0,0.0,0.00012698412698412698,7.054673721340387e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008435046303600717,0.000355030509296522,0.00027839719389022755,0.00028291335237229,1.0,1.2,8,1,8,64,1000
0.058,0.01,0.011158730158730158,0.012345679012345678,,,,,100,0.97,1,0.000693695770363076,0.0011511000706273928,0.00033446403052870584,0.00031442038650349397,,1.2,8,1,64,64,1000
0.0,0.0,0.0001746031746031746,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0021187935053277435,0.0001523579081017702,0.00023898632699254129,0.00027669019083239905,1.0,1.2,8,1,8,64,1000
0.015,0.0,0.01634920634920635,0.017372134038800707,,,,,100,0.97,1,5.31185419088136e-05,0.00013270892183675682,0.00041754464225894665,0.0004344407012317727,,1.2,8,1,64,64,1000
0.0,0.0011111111111111111,0.00044444444444444447,0.0004761904761904762,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008122458139270319,0.00013270892183675682,0.00025721611855791246,0.0002579003010621474,1.0,1.2,8,1,8,64,1000
0.084,0.0,0.008682539682539682,0.010017636684303352,,,,,100,0.97,1,0.0006238257645064842,0.0001785385324953987,0.0003599472451020369,0.00036995912967295667,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0022391678363825177,0.00018603053526020886,0.00024821216519004777,0.00028898488848032913,1.0,1.2,8,1,8,64,1000
0.09,0.0,0.012968253968253969,0.01472663139329806,,,,,100,0.97,1,0.0013670861445173594,0.0002959497484729772,0.0003709528510434965,0.0003795797919770752,,1.2,8,1,64,64,1000
0.0,0.0,0.00011111111111111112,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00014510722177021884,0.0002959497484729772,0.00029715863225805337,0.00028506776690164555,1.0,1.2,8,1,8,64,1000
0.063,0.006666666666666667,0.016492063492063492,0.017195767195767195,,,,,100,0.97,1,0.0005526925586423174,0.0001981898352103357,0.0003303084521474508,0.00034019659835042565,,1.2,8,1,64,64,1000
0.0,0.0,0.0001746031746031746,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007801683668710304,0.0001981898352103357,0.00027020852472199114,0.0002847365298499285,1.0,1.2,8,1,8,64,1000
0.068,0.01,0.012523809523809524,0.014215167548500883,,,,,100,0.97,1,0.00024511913697652146,0.00023855655426075717,0.0003331899073455031,0.00034117492501089847,,1.2,8,1,64,64,1000
0.0,0.0022222222222222222,0.00044444444444444447,0.0004409171075837742,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008574571214134956,0.00024903567916790084,0.0002675751829940485,0.00026552453007311474,1.0,1.2,8,1,8,64,1000
