FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.074,0.0033333333333333335,0.010413793103448275,0.01718390804597701,,,,,100,0.97,1,0.0006579313136038232,0.00018714242864643343,0.00040568855859141094,0.00043901557311115273,,1.2,8,6,64,64,1000
0.02033333333333333,0.0,0.008827586206896552,0.011762452107279693,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010995082352727801,0.00022401308417802144,0.00031856237500469824,0.00040940395417681424,1.0,1.2,8,6,8,64,1000
0.067,0.0022222222222222222,0.009517241379310344,0.01645593869731801,,,,,100,0.97,1,0.0009216420609153525,0.00029976624384304556,0.0003403930023336037,0.0003973138704118308,,1.2,8,6,64,64,1000
0.0,0.00018518518518518518,0.00015517241379310346,1.9157088122605363e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014278476435053047,0.000289310903478885,0.00032742964983939845,0.0004496602734053862,1.0,1.2,8,6,8,64,1000
0.06283333333333334,0.003703703703703704,0.0085,0.014693486590038314,,,,,100,0.97,1,0.0007552903013752866,0.00028518913479963823,0.0003621653388253951,0.0004120069980805977,,1.2,8,6,64,64,1000
0.0011666666666666668,0.006481481481481481,0.0008793103448275862,0.0003065134099616858,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010427976993354052,0.00027773438331249873,0.00029420345082923103,0.00037219054785976585,1.0,1.2,8,6,8,64,1000
0.09133333333333334,0.008518518518518519,0.01,0.019272030651340998,,,,,100,0.97,1,0.0007377214849175138,0.0002480513086448585,0.0003141693467425272,0.00035854696549745624,,1.2,8,6,64,64,1000
0.0016666666666666668,0.0042592592592592595,0.001379310344827586,0.0002681992337164751,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009711255793299845,0.00020225871508264596,0.00035537384699256,0.000447927012355702,1.0,1.2,8,6,8,64,1000
0.051666666666666666,0.005555555555555556,0.009620689655172415,0.014865900383141763,,,,,100,0.97,1,0.00023220240862145683,0.0002554212262403352,0.00036653275769864794,0.0003434385291495603,,1.2,8,6,64,64,1000
0.0,0.0,5.172413793103448e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0021559530272809036,0.0004890944390518638,0.000279701833740462,0.0004768131599093553,1.0,1.2,8,6,8,64,1000
0.0635,0.02574074074074074,0.011913793103448277,0.016704980842911877,,,,,100,0.97,1,0.0006520259054352101,0.00017957630425134062,0.00037662786720505704,0.0004317289449557837,,1.2,8,6,64,64,1000
0.0008333333333333334,0.0,0.0006379310344827587,0.0003448275862068965,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012090007543444656,0.0005229097573580281,0.0002690434968140782,0.00035374076518869773,1.0,1.2,8,6,8,64,1000
0.07433333333333333,0.055,0.012913793103448276,0.015172413793103448,,,,,100,0.97,1,0.0011551981407060905,0.0011258660213866387,0.00040547898507516756,0.00041245950347755745,,1.2,8,6,64,64,1000
0.0035,0.0077777777777777776,0.0009655172413793104,0.00024904214559386974,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014232136989193816,0.0009531344566311038,0.0003020250432736899,0.000364245408712601,1.0,1.2,8,6,8,64,1000
0.058,0.017962962962962962,0.011327586206896553,0.016590038314176245,,,,,100,0.97,1,0.0005898532431977488,0.0003269410951249067,0.0002849188208748604,0.000321091343990302,,1.2,8,6,64,64,1000
0.0,0.0,5.172413793103448e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012493801605230192,0.0007819975257467124,0.0002907880669969816,0.0003550459741762722,1.0,1.2,8,6,8,64,1000
0.0465,0.027037037037037037,0.012758620689655173,0.015632183908045976,,,,,100,0.97,1,0.0004025262725570523,0.00043357392914991557,0.00038978993325841665,0.00038353210985974946,,1.2,8,6,64,64,1000
0.0013333333333333333,0.0025925925925925925,0.0019827586206896553,0.0015325670498084292,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001771588623789435,0.0004143179287349647,0.00028771649904163363,0.0004305759690213137,1.0,1.2,8,6,8,64,1000
0.07233333333333333,0.03518518518518519,0.013603448275862068,0.019214559386973182,,,,,100,0.97,1,0.0007066998461622648,0.00022215486863745004,0.0003859965840305315,0.0004561762347640287,,1.2,8,6,64,64,1000
0.0255,0.0,0.009362068965517242,0.013295019157088122,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008467360945536485,0.0002688041274741754,0.0003108951779061985,0.00038410904936710566,1.0,1.2,8,6,8,64,1000
0.05333333333333334,0.01611111111111111,0.013758620689655172,0.018122605363984676,,,,,100,0.97,1,0.0006214888538436332,0.00027932349345093825,0.00042931420834497244,0.00046589393038469555,,1.2,8,6,64,64,1000
0.0,0.005,0.0016379310344827587,0.0011494252873563218,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009699282229059098,0.000477132161925721,0.00031928617690125076,0.0003837863519328973,1.0,1.2,8,6,8,64,1000
0.04683333333333333,0.009814814814814814,0.013293103448275861,0.017796934865900383,,,,,100,0.97,1,0.0011360729042118214,0.0003276714221036185,0.00044055522250778723,0.0005100291533727767,,1.2,8,6,64,64,1000
0.001,0.0,0.0015344827586206897,0.0018007662835249042,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001545760020781514,0.000571415691705395,0.00033679321165916795,0.00045932661139363274,1.0,1.2,8,6,8,64,1000
0.066,0.003703703703703704,0.008017241379310345,0.014655172413793103,,,,,100,0.97,1,0.0008228884581789033,0.00027603678354596006,0.00032412967349805706,0.0003674005645601613,,1.2,8,6,64,64,1000
0.0006666666666666666,0.003148148148148148,0.0012758620689655173,7.662835249042145e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008001355737566812,0.0002943104498046179,0.0003706514066686948,0.0004411565254664698,1.0,1.2,8,6,8,64,1000
0.06533333333333333,0.011296296296296296,0.010241379310344828,0.015804597701149427,,,,,100,0.97,1,0.0007218568632612631,0.0003239379663625753,0.00034450717656248916,0.0003914324886042285,,1.2,8,6,64,64,1000
0.03283333333333333,0.0,0.012241379310344828,0.01649425287356322,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001269383812283253,0.0011317076153838418,0.0004159831313020771,0.0004442788445656798,1.0,1.2,8,6,8,64,1000
0.044,0.009814814814814814,0.011189655172413793,0.015153256704980843,,,,,100,0.97,1,0.0007076238223612417,0.0004298726711545293,0.00035447493802518093,0.00039610620418117134,,1.2,8,6,64,64,1000
0.04933333333333333,0.0,0.010172413793103447,0.016628352490421456,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012269461021311814,0.00028597855511979274,0.000383863397663002,0.0004992987713205877,1.0,1.2,8,6,8,64,1000
0.05466666666666667,0.025555555555555557,0.014672413793103448,0.018831417624521073,,,,,100,0.97,1,0.0005551490230909185,0.0007832062558730194,0.0004133293155038655,0.00040382752746790447,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,5.172413793103448e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015611283125519467,0.00027777143550316983,0.00028500204399798757,0.00044159686439797875,1.0,1.2,8,6,8,64,1000
0.07316666666666667,0.022407407407407407,0.014241379310344828,0.021168582375478927,,,,,100,0.97,1,0.0007158438716540117,0.00032035000933561297,0.000370825229605911,0.0004346559410881775,,1.2,8,6,64,64,1000
0.001,0.0,0.0018275862068965517,0.0013601532567049809,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016498090682303583,0.0008586709942027812,0.0003275834456287817,0.00043621944508226413,1.0,1.2,8,6,8,64,1000
0.06766666666666667,0.015370370370370371,0.00903448275862069,0.015,,,,,100,0.97,1,0.0005167529140820842,0.0005060374086283439,0.0003195346398261164,0.00032829265294599745,,1.2,8,6,64,64,1000
0.0013333333333333333,0.0,0.000896551724137931,0.0006704980842911877,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012421296739498825,0.0002703144467108501,0.00028674414218963096,0.00039790423954976715,1.0,1.2,8,6,8,64,1000
0.05583333333333333,0.005925925925925926,0.011620689655172415,0.017298850574712643,,,,,100,0.97,1,0.0008610973280440023,0.0002517530582195296,0.000376473539902687,0.00044371924727276295,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001860781503309361,0.0003394044634416027,0.0003457380638966246,0.0005215359316594087,1.0,1.2,8,6,8,64,1000
0.039,0.012592592592592593,0.01610344827586207,0.01900383141762452,,,,,100,0.97,1,0.0006918101665247157,0.0003151030008299319,0.0004470353167693758,0.0004887545366042134,,1.2,8,6,64,64,1000
0.00016666666666666666,0.00037037037037037035,0.004120689655172414,0.004367816091954023,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010304954875244177,0.00024390387652365033,0.0003631545772185402,0.0004685894285616172,1.0,1.2,8,6,8,64,1000
0.051666666666666666,0.016666666666666666,0.010586206896551724,0.015229885057471264,,,,,100,0.97,1,0.0009143891271096999,0.0006222732811187505,0.0003314274780199537,0.0003840342690956477,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,0.0002413793103448276,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012521125173034563,0.0005904099336732662,0.0003302653673758979,0.0004241333497024784,1.0,1.2,8,6,8,64,1000
0.035833333333333335,0.004629629629629629,0.015344827586206897,0.019137931034482757,,,,,100,0.97,1,0.0003000379617101199,0.0002704005967485824,0.00040583314701497997,0.0004130740482342029,,1.2,8,6,64,64,1000
0.036166666666666666,0.0,0.007879310344827585,0.01289272030651341,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00024801822729036884,0.0005109318322846893,0.0003294079263112883,0.0002967936670812841,1.0,1.2,8,6,8,64,1000
0.03166666666666667,0.01814814814814815,0.014103448275862069,0.016360153256704982,,,,,100,0.97,1,0.0005906698509068966,0.0004225505023748043,0.00040894574334596656,0.0004345622445551167,,1.2,8,6,64,64,1000
0.005666666666666667,0.02277777777777778,0.0034482758620689655,0.0017049808429118775,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013132307123204943,0.00033088250665408035,0.00031518842055585494,0.0004270005020884282,1.0,1.2,8,6,8,64,1000
0.08933333333333333,0.0016666666666666668,0.013586206896551723,0.02231800766283525,,,,,100,0.97,1,0.001047333997992876,0.00027891440970314094,0.00030034869408874517,0.00036743688641086437,,1.2,8,6,64,64,1000
0.0005,0.0,0.000603448275862069,0.00028735632183908046,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010903036708665393,0.0002765466998470286,0.0002779795484761442,0.00035916026104761654,1.0,1.2,8,6,8,64,1000
0.050666666666666665,0.013333333333333334,0.0105,0.015421455938697318,,,,,100,0.97,1,0.0006189907061478065,0.00024313554181932767,0.0003852753733793969,0.00044601664002814315,,1.2,8,6,64,64,1000
0.03716666666666667,0.022222222222222223,0.01093103448275862,0.013984674329501916,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011426567308378188,0.00033097071310686906,0.00031098708914739073,0.00041497141482102403,1.0,1.2,8,6,8,64,1000
0.059833333333333336,0.017777777777777778,0.01310344827586207,0.01818007662835249,,,,,100,0.97,1,0.0007285588921009952,0.00021603906061924425,0.00034289510459568093,0.00041238495993511167,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,0.000396551724137931,0.000421455938697318,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0022558894392444126,0.0007102336387767352,0.00027969004192834917,0.00046543718136477505,1.0,1.2,8,6,8,64,1000
0.07916666666666666,0.013148148148148148,0.011344827586206897,0.01885057471264368,,,,,100,0.97,1,0.0013120808850622184,0.0005665929995874522,0.0003349770120340613,0.0004204880560828358,,1.2,8,6,64,64,1000
0.02033333333333333,0.0,0.008672413793103448,0.011934865900383142,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010218966023818946,0.0003852234764873511,0.0002836024529905907,0.00035315674219982057,1.0,1.2,8,6,8,64,1000
0.0765,0.010555555555555556,0.01003448275862069,0.0178544061302682,,,,,100,0.97,1,0.0006631930979766821,0.00042139706134403673,0.0003341166930297945,0.00035513888397967604,,1.2,8,6,64,64,1000
0.0,0.0,6.896551724137931e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007758572085073206,0.0003844960687654443,0.00031941458753372633,0.00036503234361481065,1.0,1.2,8,6,8,64,1000
0.052333333333333336,0.02277777777777778,0.013051724137931035,0.016168582375478927,,,,,100,0.97,1,0.0002716894195409687,0.0005269803976487734,0.0003757957683139929,0.00036189569762031085,,1.2,8,6,64,64,1000
0.015333333333333332,0.0,0.012637931034482758,0.015,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000592115312137493,0.0003760831580378741,0.00031922617484635607,0.0003495246009494012,1.0,1.2,8,6,8,64,1000
0.06233333333333333,0.012592592592592593,0.010724137931034482,0.01664750957854406,,,,,100,0.97,1,0.00042872089967295376,0.00034880495102851834,0.00033040424159543703,0.0003389067850814897,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,0.001396551724137931,0.0006513409961685823,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010468195271351117,0.0002603495715959303,0.0002752773879394513,0.00035478653869632843,1.0,1.2,8,6,8,64,1000
0.09116666666666666,0.016481481481481482,0.015258620689655172,0.02421455938697318,,,,,100,0.97,1,0.0008689015903571861,0.0004592372193052959,0.0003997481598796887,0.0004530775371710743,,1.2,8,6,64,64,1000
0.0005,0.0,0.0002413793103448276,0.00017241379310344826,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00157328943016491,0.00032954122233563957,0.00034473390325331335,0.0005006258705302747,1.0,1.2,8,6,8,64,1000
0.028666666666666667,0.013148148148148148,0.011482758620689655,0.012988505747126436,,,,,100,0.97,1,0.00022713590494052537,0.00031336173721419405,0.000321992171776668,0.0003188057083986569,,1.2,8,6,64,64,1000
0.0,0.0,0.00010344827586206896,7.662835249042145e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003507437351654102,0.00040806010986885215,0.0003813578768659949,0.0003726857313696564,1.0,1.2,8,6,8,64,1000
0.0695,0.006111111111111111,0.01043103448275862,0.01756704980842912,,,,,100,0.97,1,0.00050615676031873,0.00038831513105077415,0.0003227053926603412,0.00034546262911332566,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,0.0001896551724137931,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014691230284155,0.00023142138302353085,0.00029996932335088245,0.0004331056806277946,1.0,1.2,8,6,8,64,1000
0.034833333333333334,0.012037037037037037,0.013206896551724138,0.016704980842911877,,,,,100,0.97,1,0.0005716085021148407,0.00023597949474258635,0.0003464426192297117,0.0003959102832971535,,1.2,8,6,64,64,1000
0.036166666666666666,0.0012962962962962963,0.00893103448275862,0.0139272030651341,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006044660564519919,0.0002755971253828914,0.0003731496693181701,0.000426069595889553,1.0,1.2,8,6,8,64,1000
0.06416666666666666,0.013333333333333334,0.008827586206896552,0.01421455938697318,,,,,100,0.97,1,0.0005024084788778558,0.0004373259793068914,0.00033203908184384324,0.00033484184843152133,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010222863953899658,0.0004426180803109715,0.0002711835093266692,0.0003242704488919037,1.0,1.2,8,6,8,64,1000
0.046,0.008888888888888889,0.010603448275862069,0.014712643678160919,,,,,100,0.97,1,0.0009033494612340761,0.000437228403410092,0.0003767984169088101,0.00042410893998807715,,1.2,8,6,64,64,1000
0.011,0.0974074074074074,0.010844827586206897,0.003160919540229885,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014328555978668832,0.00033831743361183235,0.0003182156716782102,0.00044082751003945276,1.0,1.2,8,6,8,64,1000
0.04516666666666667,0.011851851851851851,0.011482758620689655,0.01578544061302682,,,,,100,0.97,1,0.0009844501191488926,0.0003227210815218447,0.0003526138862063197,0.00043333717864905145,,1.2,8,6,64,64,1000
0.0015,0.0,0.0020344827586206895,0.0018199233716475096,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009026249900917972,0.0002605273422298393,0.0003039503307554066,0.0003794305810598443,1.0,1.2,8,6,8,64,1000
0.056666666666666664,0.052037037037037034,0.016310344827586205,0.017796934865900383,,,,,100,0.97,1,0.0013691691859801386,0.000434716101045058,0.0004071113617050128,0.0005047945221064705,,1.2,8,6,64,64,1000
0.015833333333333335,0.0,0.015155172413793104,0.01739463601532567,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009714244796653225,0.0003262673158982363,0.00037598608528323715,0.0004361333930660616,1.0,1.2,8,6,8,64,1000
0.07683333333333334,0.03425925925925926,0.018051724137931033,0.02381226053639847,,,,,100,0.97,1,0.0013296573431711676,0.00046573897512851054,0.00043556555789849455,0.0005316528169366835,,1.2,8,6,64,64,1000
0.0135,0.0,0.013189655172413793,0.014923371647509578,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000548734726541608,0.00027563814244519874,0.00033718517229888674,0.0003692356733351985,1.0,1.2,8,6,8,64,1000
0.05216666666666667,0.013703703703703704,0.012120689655172413,0.016800766283524903,,,,,100,0.97,1,0.00020011429754375286,0.00047483741671973796,0.00036612048267392974,0.0003534057473272317,,1.2,8,6,64,64,1000
0.010166666666666666,0.0,0.012775862068965518,0.014099616858237548,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014445201765949166,0.00039602861045055456,0.0003249863550360531,0.0004556322081302926,1.0,1.2,8,6,8,64,1000
0.09066666666666667,0.035925925925925924,0.012051724137931034,0.019022988505747126,,,,,100,0.97,1,0.001116329522670052,0.0006291258518682251,0.0003568465654392651,0.00042722612021900625,,1.2,8,6,64,64,1000
0.016166666666666666,0.1272222222222222,0.014,0.004099616858237548,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001418363147840155,0.0002327561558164167,0.00040353224992644907,0.0005548193732833176,1.0,1.2,8,6,8,64,1000
0.0395,0.01037037037037037,0.010310344827586207,0.013793103448275862,,,,,100,0.97,1,9.95574927772175e-05,0.0005208768467734136,0.000378013337491598,0.00034914631412736544,,1.2,8,6,64,64,1000
0.0,0.0,0.0019137931034482758,0.0020881226053639846,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010476037109012756,0.00021682242455311568,0.0002582443771429316,0.0003561327646436601,1.0,1.2,8,6,8,64,1000
0.04466666666666667,0.005740740740740741,0.017793103448275862,0.022720306513409963,,,,,100,0.97,1,0.0005455867324164985,0.0003016697365707125,0.00041864340020226695,0.00045462518766480373,,1.2,8,6,64,64,1000
0.0018333333333333333,0.005740740740740741,0.0005344827586206897,0.000210727969348659,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000580587004556188,0.0004040299956524773,0.0003357820226732759,0.0003526072077910041,1.0,1.2,8,6,8,64,1000
0.060833333333333336,0.017407407407407406,0.010862068965517242,0.016091954022988506,,,,,100,0.97,1,0.0007178558708566957,0.00020441627748528168,0.00031901553817537055,0.00038313539480844835,,1.2,8,6,64,64,1000
0.0023333333333333335,0.0,0.0020517241379310346,0.002318007662835249,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000961149299952558,0.000636116271017192,0.00029475220598917983,0.00031490705954152217,1.0,1.2,8,6,8,64,1000
0.07416666666666667,0.014814814814814815,0.014206896551724139,0.021302681992337164,,,,,100,0.97,1,0.0008167669277197985,0.0003916553030910747,0.0003398953743857256,0.00039955885298518606,,1.2,8,6,64,64,1000
0.0,0.0,8.620689655172413e-05,9.578544061302682e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001260617116309358,0.00020787867686029719,0.00028949229583646446,0.000413584070558489,1.0,1.2,8,6,8,64,1000
