FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0038,0.0,0.0012033898305084745,0.001694915254237288,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015991686677194067,0.0003646515442341648,0.00027102895777714225,0.00038267781358802014,1.0,1.2,8,5,8,64,1000
0.0668,0.009555555555555555,0.01123728813559322,0.01704331450094162,,,,,100,0.97,1,0.0005002608949163678,0.0006136088209843605,0.00039296425305487744,0.0003925361032960634,,1.2,8,5,64,64,1000
0.0004,0.0,0.00038983050847457627,7.532956685499058e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015141472463476207,0.0008853938549035553,0.0003163072034719945,0.000384396616753362,1.0,1.2,8,5,8,64,1000
0.058,0.018222222222222223,0.012711864406779662,0.017175141242937852,,,,,100,0.97,1,0.0011135488331292071,0.0004973236087034943,0.0003476583260790173,0.0004161053753306267,,1.2,8,5,64,64,1000
0.0014,0.0,0.013508474576271187,0.014350282485875707,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017164239864988745,0.0003513433925895086,0.00036498157778938107,0.0005026546250960953,1.0,1.2,8,5,8,64,1000
0.0612,0.035333333333333335,0.009745762711864408,0.012410546139359699,,,,,100,0.97,1,0.0002846029253033988,0.0002104726893607851,0.0003110387765989665,0.0003270205132956315,,1.2,8,5,64,64,1000
0.0,0.0,0.006694915254237288,0.006572504708097928,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012975959872729155,0.00033751515814528667,0.00031790025950701503,0.0004050332010675336,1.0,1.2,8,5,8,64,1000
0.0646,0.021333333333333333,0.008186440677966101,0.012015065913370999,,,,,100,0.97,1,0.00030328013404937025,0.00036838531022293126,0.00029573725582746546,0.00029832584962848297,,1.2,8,5,64,64,1000
0.0,0.0,1.694915254237288e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013056928692085606,0.00033265436861575765,0.00025293046409576595,0.0003490788295081181,1.0,1.2,8,5,8,64,1000
0.0358,0.016666666666666666,0.013983050847457627,0.016685499058380415,,,,,100,0.97,1,0.00048029363691138097,0.0005463317822501991,0.00044087013215741034,0.0004518449018766378,,1.2,8,5,64,64,1000
0.0006,0.0,0.0003728813559322034,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005029608544026426,0.00020369011770015328,0.0002796373954019041,0.00028776183302766924,1.0,1.2,8,5,8,64,1000
0.064,0.010888888888888889,0.012779661016949153,0.018003766478342748,,,,,100,0.97,1,0.0004148321697459921,0.0003605893019046485,0.0003849054762350173,0.00041108698724758236,,1.2,8,5,64,64,1000
0.0,0.0,0.012152542372881357,0.013258003766478343,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002284214887811255,0.00036519500851096864,0.0002900026490571355,0.0004812738254227773,1.0,1.2,8,5,8,64,1000
0.059,0.002,0.012067796610169492,0.017645951035781544,,,,,100,0.97,1,0.0005353016561583613,0.0002546799093102793,0.00039123619329381123,0.00043136485297481567,,1.2,8,5,64,64,1000
0.0016,0.0,0.0004915254237288136,0.000583804143126177,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013974717642766749,0.00029563331392052603,0.0003139483868647408,0.0004119212319301683,1.0,1.2,8,5,8,64,1000
0.0664,0.01711111111111111,0.010949152542372881,0.014218455743879473,,,,,100,0.97,1,0.00042668572008490446,0.0004147309001468261,0.0003396478829491742,0.0003530592614677826,,1.2,8,5,64,64,1000
0.0,0.0,5.0847457627118643e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013512014388992793,0.0004212014421254736,0.0003099218310742376,0.0003883801315892098,1.0,1.2,8,5,8,64,1000
0.0776,0.011555555555555555,0.01376271186440678,0.01984934086629002,,,,,100,0.97,1,0.0005048083516702254,0.0006459092891572153,0.0003296765651938072,0.0003225170261079594,,1.2,8,5,64,64,1000
0.0006,0.0,0.001576271186440678,0.0016007532956685499,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008888498608340264,0.00020205472370205267,0.00028252279329069545,0.0003462405218755386,1.0,1.2,8,5,8,64,1000
0.0822,0.012888888888888889,0.015322033898305085,0.022693032015065912,,,,,100,0.97,1,0.00043325374578416715,0.00020924583620585545,0.00037334947597620016,0.0003988330191859792,,1.2,8,5,64,64,1000
0.0,0.0,0.00020338983050847457,0.00018832391713747646,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001591203401816758,0.00022000692202424221,0.00025579162854906805,0.0003840274075583618,1.0,1.2,8,5,8,64,1000
0.0518,0.0071111111111111115,0.010169491525423728,0.014595103578154425,,,,,100,0.97,1,0.000983899592866955,0.0004686124728525112,0.0003500041656753241,0.00040007981489942,,1.2,8,5,64,64,1000
0.0054,0.0,0.003406779661016949,0.004256120527306968,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009924857351097452,0.0002808570424010283,0.00031642543036371277,0.0003609289895757656,1.0,1.2,8,5,8,64,1000
0.0542,0.03133333333333333,0.016677966101694915,0.0203954802259887,,,,,100,0.97,1,0.000680248422930843,0.0005370523281647706,0.000517685242193982,0.0005324208889246639,,1.2,8,5,64,64,1000
0.0022,0.0,0.002983050847457627,0.0024105461393596987,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014118701681342135,0.00037502366365079333,0.00038232099776860316,0.0004908114160150946,1.0,1.2,8,5,8,64,1000
0.0646,0.003111111111111111,0.011440677966101695,0.017853107344632767,,,,,100,0.97,1,0.00033338945041542714,0.00024882357352121903,0.0003389591344779982,0.0003562189019726245,,1.2,8,5,64,64,1000
0.0002,0.0,0.0002711864406779661,0.00022598870056497175,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005469974836810097,0.000259575245207864,0.0002546283539846998,0.000281585584252277,1.0,1.2,8,5,8,64,1000
0.0624,0.014222222222222223,0.013271186440677965,0.018003766478342748,,,,,100,0.97,1,0.0007468471108528363,0.0006500022242793037,0.0003741959607885044,0.00038341712839373216,,1.2,8,5,64,64,1000
0.0002,0.003111111111111111,0.001,0.0008097928436911488,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012483706128292801,0.00027129414496859246,0.0002976585077652562,0.0003814667547182632,1.0,1.2,8,5,8,64,1000
0.064,0.022222222222222223,0.012542372881355932,0.016685499058380415,,,,,100,0.97,1,0.000494524145337518,0.0004881592497852887,0.00031287102825860064,0.0003125708681713988,,1.2,8,5,64,64,1000
0.0,0.0,0.000423728813559322,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008822347991315448,0.0007294704325944033,0.00031636006056535954,0.0003364643276296235,1.0,1.2,8,5,8,64,1000
0.067,0.006888888888888889,0.01440677966101695,0.019472693032015067,,,,,100,0.97,1,0.0004955414395453132,0.0003077733437705088,0.0003382771733295988,0.0003313066867057677,,1.2,8,5,64,64,1000
0.0298,0.0,0.02283050847457627,0.0280225988700565,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006368492514338558,0.000361879039299029,0.00041270771489770864,0.00045817890783372747,1.0,1.2,8,5,8,64,1000
0.073,0.011111111111111112,0.011033898305084746,0.01608286252354049,,,,,100,0.97,1,0.001041525816571605,0.00031624353324841636,0.0003414538208279745,0.00039251059999918813,,1.2,8,5,64,64,1000
0.0178,0.0,0.01335593220338983,0.016365348399246703,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016444419070886813,0.0002980963721034223,0.0004443496069319796,0.0005747149547331587,1.0,1.2,8,5,8,64,1000
0.051,0.01622222222222222,0.010830508474576271,0.013860640301318268,,,,,100,0.97,1,0.0002211007630587912,0.0004892073478544333,0.000349683024271288,0.0003317546908426994,,1.2,8,5,64,64,1000
0.0016,0.0,0.0011016949152542373,3.766478342749529e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015954990020409989,0.0007754386177260094,0.00029875138952207333,0.0003908377950347537,1.0,1.2,8,5,8,64,1000
0.0456,0.010666666666666666,0.01388135593220339,0.017476459510357815,,,,,100,0.97,1,0.0004471868242954663,0.0001414553800327858,0.0003232187176947404,0.0003577507499001766,,1.2,8,5,64,64,1000
0.0,0.0,6.779661016949152e-05,7.532956685499058e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009886987683978014,0.00014605257419615273,0.00026054319534567195,0.0003245977637911463,1.0,1.2,8,5,8,64,1000
0.0722,0.011555555555555555,0.009932203389830509,0.015856873822975518,,,,,100,0.97,1,0.0006009391119636033,0.0003933372731674021,0.00036615945836313674,0.0003930823470646726,,1.2,8,5,64,64,1000
0.036,0.0,0.013322033898305085,0.016534839924670433,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002590821501845814,0.0002632448539987036,0.0003348541297005989,0.00033683436647272597,1.0,1.2,8,5,8,64,1000
0.0612,0.009777777777777778,0.011898305084745762,0.017269303201506592,,,,,100,0.97,1,0.0008250591230436508,0.00027460599300282795,0.00031216930793278463,0.0003739808491713405,,1.2,8,5,64,64,1000
0.0,0.0,5.0847457627118643e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007688929166153672,0.00027445976386162197,0.0002900554367963948,0.0003442249406420481,1.0,1.2,8,5,8,64,1000
0.0704,0.006222222222222222,0.009711864406779661,0.01623352165725047,,,,,100,0.97,1,0.00024486223422942404,0.0002769209115221475,0.0003023426945027769,0.0002907367474148255,,1.2,8,5,64,64,1000
0.0,0.0,3.389830508474576e-05,3.766478342749529e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00047689162520077354,0.00024564969077251305,0.00030156586582011054,0.00031980966187284456,1.0,1.2,8,5,8,64,1000
0.058,0.02311111111111111,0.015016949152542373,0.019077212806026367,,,,,100,0.97,1,0.00022151841138739933,0.00039250633055884157,0.00035032652329989385,0.0003500499746256001,,1.2,8,5,64,64,1000
0.0562,0.0,0.009542372881355933,0.015706214689265537,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007650721582794993,0.00042328107387635584,0.0003820741856436472,0.00040193101586105776,1.0,1.2,8,5,8,64,1000
0.0424,0.006,0.01111864406779661,0.014915254237288136,,,,,100,0.97,1,0.0003030298816786434,0.00027425805947817975,0.0003611546213185271,0.0003615732806277342,,1.2,8,5,64,64,1000
0.0,0.0,0.0007796610169491525,0.0002448210922787194,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008692879574347341,0.00025703736890121876,0.0003052346171350154,0.0003672954298035569,1.0,1.2,8,5,8,64,1000
0.0578,0.024,0.01064406779661017,0.014538606403013183,,,,,100,0.97,1,0.0010562960782213987,0.00035922872015179574,0.0003449756550935286,0.0004039894766377337,,1.2,8,5,64,64,1000
0.0,0.0,1.694915254237288e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0024473029785970334,0.0002200120694465325,0.0002601877971257469,0.00045994031450050804,1.0,1.2,8,5,8,64,1000
0.084,0.008444444444444444,0.009864406779661017,0.01751412429378531,,,,,100,0.97,1,0.00042445538790365143,0.00025911901995182777,0.00031640592806544434,0.0003435482914534613,,1.2,8,5,64,64,1000
0.001,0.0,0.0006271186440677966,0.0007532956685499058,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010398110777521327,0.00020778253667132681,0.0002570472377763115,0.00034015566783198706,1.0,1.2,8,5,8,64,1000
0.052,0.014222222222222223,0.01228813559322034,0.01638418079096045,,,,,100,0.97,1,0.00030788979150596216,0.00017463616387054334,0.0003782492341731771,0.0004098090358999577,,1.2,8,5,64,64,1000
0.0004,0.00044444444444444447,0.0001864406779661017,1.8832391713747646e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018158521156832763,0.00018258151822725206,0.00026069531516975924,0.0004198189310774989,1.0,1.2,8,5,8,64,1000
0.0624,0.005555555555555556,0.015559322033898305,0.021487758945386064,,,,,100,0.97,1,0.000586680503191704,0.0002846308026447171,0.0004274148864820259,0.0004446925680648456,,1.2,8,5,64,64,1000
0.0014,0.0,0.01123728813559322,0.012071563088512241,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010944848485122576,0.00032661593024426605,0.00031547669351108436,0.0003789949344199533,1.0,1.2,8,5,8,64,1000
0.0542,0.014888888888888889,0.010796610169491525,0.014463276836158192,,,,,100,0.97,1,0.0005317418728682925,0.0002796108582325942,0.0003141128412525942,0.000349688925446037,,1.2,8,5,64,64,1000
0.0002,0.0,0.00040677966101694915,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006948273920084163,0.00041346611015607483,0.000281253695955711,0.00031552883804961785,1.0,1.2,8,5,8,64,1000
0.0546,0.014222222222222223,0.008220338983050848,0.011487758945386064,,,,,100,0.97,1,0.0006106022795982326,0.00033258431261782364,0.0003233850274706621,0.0003189378133545751,,1.2,8,5,64,64,1000
0.0538,0.0006666666666666666,0.009847457627118644,0.01566854990583804,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00032578091069081054,0.0004034768609935802,0.0003312779340111528,0.000333434997401032,1.0,1.2,8,5,8,64,1000
0.0938,0.009333333333333334,0.009983050847457627,0.01809792843691149,,,,,100,0.97,1,0.0009543023625751619,0.00021003947773142972,0.00032854986258218767,0.0003922520620958792,,1.2,8,5,64,64,1000
0.0122,0.0,0.0024576271186440676,0.003879472693032015,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005392433054455902,0.00041105887186515034,0.0002948832090159726,0.0003132463779186168,1.0,1.2,8,5,8,64,1000
0.0358,0.016666666666666666,0.013203389830508474,0.01576271186440678,,,,,100,0.97,1,0.00031076787080049935,0.0007056080434874323,0.0003445758264745009,0.00031859774230070376,,1.2,8,5,64,64,1000
0.0028,0.0,0.0019152542372881357,0.001374764595103578,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008930596471800198,0.00034511866329966394,0.00035577703084179466,0.0004083113799691906,1.0,1.2,8,5,8,64,1000
0.0398,0.012222222222222223,0.00864406779661017,0.010301318267419963,,,,,100,0.97,1,0.0003225122970505818,0.0002402778362689081,0.00030108192336849405,0.00029263042263716235,,1.2,8,5,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012167873236586572,0.00036909574140253903,0.0003545038480237705,0.00039881746693927586,1.0,1.2,8,5,8,64,1000
0.0846,0.025333333333333333,0.012542372881355932,0.01743879472693032,,,,,100,0.97,1,0.0006427576889930563,0.0002778178207170658,0.0003502244523443172,0.0003799796612008084,,1.2,8,5,64,64,1000
0.0006,0.0,0.0006610169491525424,0.00039548022598870055,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016830589051111907,0.00021525502440212276,0.0002568863709702983,0.0003660064134646864,1.0,1.2,8,5,8,64,1000
0.0678,0.0033333333333333335,0.009847457627118644,0.016026365348399248,,,,,100,0.97,1,0.0002893038797893592,0.0003137740637980726,0.0003485933737856224,0.0003516586274134503,,1.2,8,5,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016977735247068226,0.0002905984481408212,0.00030891775701477234,0.00044646375756552265,1.0,1.2,8,5,8,64,1000
0.0406,0.02,0.010135593220338983,0.012222222222222223,,,,,100,0.97,1,0.0004858090625943848,0.0003525480721224195,0.0003450911363429066,0.000335503149353037,,1.2,8,5,64,64,1000
0.0152,0.11088888888888888,0.01247457627118644,0.005856873822975518,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014834547051863448,0.0001237962568146731,0.0003007946103906434,0.0004308205610549723,1.0,1.2,8,5,8,64,1000
0.0472,0.022444444444444444,0.011423728813559322,0.013728813559322034,,,,,100,0.97,1,0.0004958387620408143,0.0007288461239042104,0.00038597783485699465,0.00038560985487099824,,1.2,8,5,64,64,1000
0.0002,0.0,0.000423728813559322,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0021562886028896125,0.0002925395928912578,0.0002888420120305156,0.0004715160952827458,1.0,1.2,8,5,8,64,1000
