FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0725,0.009722222222222222,0.011232142857142857,0.021527777777777778,,,,,100,0.97,1,0.0009055716703241496,0.00041487202696228564,0.00033775470722213416,0.000427023167406108,,1.2,8,8,64,64,1000
0.000375,0.0,0.0005714285714285715,1.984126984126984e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018300082282934579,0.0002543026646676719,0.0002911115377499399,0.000544137175993571,1.0,1.2,8,8,8,64,1000
0.08175,0.011944444444444445,0.010053571428571429,0.019285714285714285,,,,,100,0.97,1,0.0006412498667906245,0.00036936287339794303,0.00034238160741407173,0.0003629818412766394,,1.2,8,8,64,64,1000
0.017375,0.0,0.009821428571428571,0.01367063492063492,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010265303666368707,0.0003290300987289904,0.0003565614684613814,0.00046655942108274063,1.0,1.2,8,8,8,64,1000
0.055375,0.010277777777777778,0.007535714285714285,0.014146825396825397,,,,,100,0.97,1,0.00046769353614682505,0.00025858420934617604,0.00032464721402177574,0.0003407113955230333,,1.2,8,8,64,64,1000
0.027375,0.0,0.016,0.021924603174603173,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000973296018552293,0.00030477578990969925,0.00034190949211910685,0.00045295470919801177,1.0,1.2,8,8,8,64,1000
0.055625,0.006944444444444444,0.009357142857142857,0.016825396825396827,,,,,100,0.97,1,0.0001959750226836614,0.0003023583228176242,0.00033676815573637484,0.0003332319057822829,,1.2,8,8,64,64,1000
0.001125,0.0,0.0010714285714285715,0.0012301587301587302,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00073249941662446,0.00022595748898509918,0.0002888790974450682,0.00037500938344687266,1.0,1.2,8,8,8,64,1000
0.05475,0.03208333333333333,0.012535714285714285,0.016884920634920635,,,,,100,0.97,1,0.0007692580255312593,0.0006951131369601475,0.0003777366001483631,0.00038366679371288384,,1.2,8,8,64,64,1000
0.015125,0.08763888888888889,0.009142857142857144,1.984126984126984e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010190569422473311,0.0005480374076607436,0.0003278962366520105,0.0004158003611672697,1.0,1.2,8,8,8,64,1000
0.055375,0.02013888888888889,0.01475,0.02093253968253968,,,,,100,0.97,1,0.001148489650980241,0.00031850490635006303,0.0003911803661816176,0.0005268163683045568,,1.2,8,8,64,64,1000
0.00125,0.0,0.001392857142857143,0.0015476190476190477,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016498549588386615,0.0003516510926627072,0.0003260417068475342,0.0005396295443730518,1.0,1.2,8,8,8,64,1000
0.05225,0.005694444444444445,0.007232142857142857,0.014265873015873017,,,,,100,0.97,1,0.0007010536155715757,0.00026618967376021646,0.00033403013048090616,0.00039632318096126314,,1.2,8,8,64,64,1000
0.0445,0.0,0.018375,0.02744047619047619,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007625827552369802,0.000362572834920531,0.0004109809222170143,0.000480940926149011,1.0,1.2,8,8,8,64,1000
0.074,0.023333333333333334,0.010642857142857143,0.01865079365079365,,,,,100,0.97,1,0.0003369152849003325,0.00037297120430275233,0.0003422115265966139,0.0003509533591074275,,1.2,8,8,64,64,1000
0.0,0.0,0.0009464285714285715,0.00029761904761904765,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012921178704251924,0.00045816284837066617,0.0003378873507268001,0.00048412232791420986,1.0,1.2,8,8,8,64,1000
0.04225,0.0077777777777777776,0.011303571428571428,0.017380952380952382,,,,,100,0.97,1,0.0004895816112351707,0.00039443515342816736,0.00038067640553732067,0.00040604906877713033,,1.2,8,8,64,64,1000
0.019625,0.00875,0.012267857142857143,0.014226190476190476,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014551261665792143,0.0002898834160060687,0.0003435965968596259,0.000517478471922703,1.0,1.2,8,8,8,64,1000
0.046,0.011111111111111112,0.012071428571428571,0.017797619047619048,,,,,100,0.97,1,0.0007062665081359219,0.00040449909078788546,0.00029696264335912244,0.000353130376813251,,1.2,8,8,64,64,1000
0.002625,0.0,0.0017142857142857142,0.002281746031746032,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000944525272782082,0.00030447223204309564,0.00038127111196876816,0.0004989879814626042,1.0,1.2,8,8,8,64,1000
0.047125,0.019166666666666665,0.011785714285714287,0.015198412698412699,,,,,100,0.97,1,0.0007563958782262617,0.00046583447059650365,0.00040751141202041084,0.0004460858790535542,,1.2,8,8,64,64,1000
0.005375,0.0,0.003357142857142857,0.004563492063492064,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016186740573491984,0.000517902896035727,0.0002957549246032621,0.0004519163935045006,1.0,1.2,8,8,8,64,1000
0.0595,0.008055555555555555,0.014732142857142857,0.02240079365079365,,,,,100,0.97,1,0.00044833173173614314,0.0005598775179437412,0.00034961928103528,0.0003448738580470996,,1.2,8,8,64,64,1000
0.00125,0.0,0.0019107142857142858,0.001130952380952381,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017484221093256819,0.0004759665639795631,0.0003573190848051976,0.0005446894546215564,1.0,1.2,8,8,8,64,1000
0.052,0.01611111111111111,0.011464285714285715,0.01771825396825397,,,,,100,0.97,1,0.0009447367569434328,0.00046036273722950186,0.0003898724001622467,0.0004854478314635778,,1.2,8,8,64,64,1000
0.0155,0.0,0.006821428571428571,0.009087301587301587,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001370831100127374,0.0010689570521949467,0.00041799303962799936,0.0004806272085158434,1.0,1.2,8,8,8,64,1000
0.059375,0.0175,0.01225,0.018988095238095238,,,,,100,0.97,1,0.0009975547364500692,0.0003920812343787049,0.0004117865888690944,0.0005190327487364635,,1.2,8,8,64,64,1000
0.0,0.0,0.00025,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009430718358130285,0.0004374043742782944,0.00039418989722573563,0.0004901278192691636,1.0,1.2,8,8,8,64,1000
0.074875,0.029444444444444443,0.009339285714285715,0.017063492063492062,,,,,100,0.97,1,0.0009444994192488554,0.0007025568899566085,0.0003883503299013348,0.0004531205077361998,,1.2,8,8,64,64,1000
0.002125,0.0,0.00225,0.0025992063492063493,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001346880037368166,0.0006555184081236163,0.0003076687339513887,0.0004296163825283432,1.0,1.2,8,8,8,64,1000
0.052375,0.010833333333333334,0.01275,0.018710317460317462,,,,,100,0.97,1,0.0005863904115740187,0.00026478660016210863,0.0003047918166465685,0.0003358009904287463,,1.2,8,8,64,64,1000
0.001875,0.004722222222222222,0.0013571428571428571,0.0004365079365079365,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00157354737740989,0.0002711121763438184,0.0002813050153983609,0.0004909532806039992,1.0,1.2,8,8,8,64,1000
0.07675,0.010972222222222222,0.014428571428571428,0.024543650793650795,,,,,100,0.97,1,0.0005800617895678573,0.00031996286681288793,0.000386701473812707,0.0004469064980683631,,1.2,8,8,64,64,1000
0.0335,0.0,0.01217857142857143,0.017996031746031746,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008362440734973646,0.00028484560437382555,0.00030850311300264463,0.0004032590702912934,1.0,1.2,8,8,8,64,1000
0.05075,0.0059722222222222225,0.007821428571428571,0.014682539682539682,,,,,100,0.97,1,0.0003777811810243466,0.00021116935315205768,0.0003651138220425929,0.00040344334947587366,,1.2,8,8,64,64,1000
0.000875,0.0,0.000625,0.0006746031746031747,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000824944683720973,0.00039619179386907264,0.00030869118237836267,0.0003519322322648428,1.0,1.2,8,8,8,64,1000
0.051,0.02013888888888889,0.008232142857142856,0.011746031746031746,,,,,100,0.97,1,0.0003752835817487122,0.0004822330567892623,0.0003529647882015177,0.00030983657780008167,,1.2,8,8,64,64,1000
0.000625,0.0022222222222222222,0.0005,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006973031588522662,0.0004636766342419798,0.00026762873426295123,0.0003119036983546173,1.0,1.2,8,8,8,64,1000
0.044,0.01638888888888889,0.015928571428571427,0.02126984126984127,,,,,100,0.97,1,0.0009580955057103303,0.00039396937615346757,0.0003946116115719127,0.000493885564668611,,1.2,8,8,64,64,1000
0.00975,0.001388888888888889,0.025767857142857144,0.029345238095238094,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007389084521016376,0.0004614953659114999,0.00039156391793423973,0.00044839951956792605,1.0,1.2,8,8,8,64,1000
0.061125,0.0275,0.013732142857142858,0.018313492063492063,,,,,100,0.97,1,0.0007645041306362788,0.0004886373262448621,0.0004062192587926373,0.00044923928217923293,,1.2,8,8,64,64,1000
0.02175,0.0,0.011535714285714286,0.01619047619047619,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013046273662511616,0.0006372470061878127,0.00037236798487429954,0.0004755168906342376,1.0,1.2,8,8,8,64,1000
0.053,0.01972222222222222,0.008785714285714286,0.013988095238095239,,,,,100,0.97,1,0.0008934875570199432,0.0007786839094415222,0.0003188998844729938,0.0003435273438978059,,1.2,8,8,64,64,1000
0.02125,0.0,0.01319642857142857,0.01755952380952381,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008275420746845498,0.00032147328401947647,0.00033373876104204653,0.0004233000832826842,1.0,1.2,8,8,8,64,1000
0.0515,0.01888888888888889,0.012321428571428572,0.017837301587301586,,,,,100,0.97,1,0.00023113664385642052,0.00043437575920334285,0.00037188242931701784,0.00035405199002758517,,1.2,8,8,64,64,1000
0.0,0.0,1.785714285714286e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014962538251171414,0.00040217346286530807,0.00028502651546869916,0.0004682287865708661,1.0,1.2,8,8,8,64,1000
0.059875,0.025972222222222223,0.01905357142857143,0.02376984126984127,,,,,100,0.97,1,0.0006579612857924861,0.0003235103430236368,0.00034604715905512735,0.0004074669720961995,,1.2,8,8,64,64,1000
0.0015,0.0016666666666666668,0.0010535714285714287,0.0010515873015873017,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014326046743256405,0.0007376812303984121,0.0002917456097183387,0.0003981321361696608,1.0,1.2,8,8,8,64,1000
0.0585,0.0077777777777777776,0.008928571428571428,0.016587301587301588,,,,,100,0.97,1,0.00036230459566506966,0.00028470150882979454,0.00033765405329178115,0.0003489559631793724,,1.2,8,8,64,64,1000
0.034,0.0,0.010446428571428572,0.016924603174603176,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015408782408215952,0.00030453883283393526,0.0003183289257785211,0.0004904854227554215,1.0,1.2,8,8,8,64,1000
0.05,0.03611111111111111,0.014142857142857143,0.016567460317460318,,,,,100,0.97,1,0.0004630810774917655,0.000709514868755105,0.0003709252097113381,0.0003577894565825356,,1.2,8,8,64,64,1000
0.03225,0.0,0.010232142857142856,0.01626984126984127,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015323485145743866,0.0002780929765612219,0.0003605877063342194,0.0005770686376016128,1.0,1.2,8,8,8,64,1000
0.055375,0.02277777777777778,0.015678571428571427,0.02134920634920635,,,,,100,0.97,1,0.0004435230740340172,0.0004720993125371901,0.0003720179945649029,0.0003361813873005679,,1.2,8,8,64,64,1000
0.01,0.0,0.005142857142857143,0.006111111111111111,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012211988536532678,0.0004989721132672303,0.0003459342088988454,0.0004511191888283011,1.0,1.2,8,8,8,64,1000
0.044625,0.023055555555555555,0.013303571428571428,0.0175,,,,,100,0.97,1,0.00042225283822190196,0.0003789780685085928,0.0004412306476080074,0.0004424542209304685,,1.2,8,8,64,64,1000
0.0,0.0,0.00023214285714285714,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006857038051562707,0.00032673084368723483,0.00034453749553816455,0.0004006983124044024,1.0,1.2,8,8,8,64,1000
0.054875,0.01138888888888889,0.008196428571428572,0.013968253968253968,,,,,100,0.97,1,0.00020710409076118248,0.00023140479444411826,0.0003144013255125648,0.0002988125219809097,,1.2,8,8,64,64,1000
0.034,0.0,0.010839285714285714,0.01744047619047619,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012572105391013097,0.0008233678198003236,0.0003632368502672886,0.0004541721355270722,1.0,1.2,8,8,8,64,1000
0.057625,0.008611111111111111,0.013767857142857142,0.021944444444444444,,,,,100,0.97,1,0.0011583412107673383,0.00027057096300806834,0.0003706794832306049,0.0005194458026331452,,1.2,8,8,64,64,1000
0.020375,0.0,0.011625,0.016051587301587303,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015414251479477328,0.00029714775994230645,0.0004001368593985394,0.0006094094745214457,1.0,1.2,8,8,8,64,1000
0.0525,0.028194444444444446,0.013839285714285714,0.018452380952380953,,,,,100,0.97,1,0.0003987072344724275,0.0008804639759372734,0.00045966394862875917,0.00038894120289885865,,1.2,8,8,64,64,1000
0.00875,0.002777777777777778,0.010535714285714285,0.012103174603174604,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008495606688441086,0.00032723661214927404,0.00035051729174670303,0.00042547932896182407,1.0,1.2,8,8,8,64,1000
0.07275,0.01,0.01744642857142857,0.02746031746031746,,,,,100,0.97,1,0.0009762230769625699,0.00027659921907784385,0.0003608006480094587,0.00043515361698286955,,1.2,8,8,64,64,1000
0.035625,0.0,0.01125,0.017222222222222222,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014065227363888571,0.00034897640820897403,0.0003605266086038042,0.0005290364943546393,1.0,1.2,8,8,8,64,1000
0.0725,0.022916666666666665,0.013678571428571429,0.02242063492063492,,,,,100,0.97,1,0.0010396103428139756,0.00043706235096531117,0.0003187773730890372,0.0004298732698134606,,1.2,8,8,64,64,1000
0.000375,0.0,0.00026785714285714287,0.00017857142857142857,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016356034479310785,0.0009198110136262481,0.00028588020553508767,0.00041764684244436213,1.0,1.2,8,8,8,64,1000
0.069375,0.01375,0.007946428571428571,0.015873015873015872,,,,,100,0.97,1,0.0008400727294642909,0.00027226601407302325,0.0003488574792791954,0.0004284999929656558,,1.2,8,8,64,64,1000
0.023875,0.0,0.013696428571428571,0.017857142857142856,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012981323323880889,0.0003908323130829752,0.00035774530452856623,0.000494182332767141,1.0,1.2,8,8,8,64,1000
0.06125,0.005555555555555556,0.011821428571428571,0.019801587301587303,,,,,100,0.97,1,0.000498220098766808,0.0002933574552885887,0.0003367092300101387,0.00037678969712574807,,1.2,8,8,64,64,1000
0.002375,0.0,0.0033035714285714287,0.004027777777777778,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008396090726354993,0.00029333403378608213,0.0003128971665566173,0.0004051895756531369,1.0,1.2,8,8,8,64,1000
0.054,0.01902777777777778,0.011821428571428571,0.01757936507936508,,,,,100,0.97,1,0.0007104353093935032,0.0005872221342739326,0.0003340193046667684,0.00034891432563331954,,1.2,8,8,64,64,1000
0.012,0.0,0.011339285714285715,0.014484126984126985,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014881536971449254,0.0007414439136430809,0.0003986265377696864,0.0005040496888332263,1.0,1.2,8,8,8,64,1000
0.0455,0.019583333333333335,0.012035714285714285,0.017043650793650795,,,,,100,0.97,1,0.00030402399639579237,0.00022957509388486896,0.00031079566475612346,0.00032948777586921604,,1.2,8,8,64,64,1000
0.03025,0.0,0.009571428571428571,0.015238095238095238,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007539229148927297,0.00027771640756584355,0.0003027518607432724,0.0003882791618067411,1.0,1.2,8,8,8,64,1000
0.046625,0.03888888888888889,0.015428571428571429,0.016706349206349207,,,,,100,0.97,1,0.0006736023120923116,0.0006041229975907194,0.0004310830430977603,0.00044975553458656244,,1.2,8,8,64,64,1000
0.0,0.0,1.785714285714286e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006875681345432727,0.0002711462911840134,0.00033654057929491995,0.0004117103007934888,1.0,1.2,8,8,8,64,1000
0.04675,0.021111111111111112,0.014125,0.019067460317460316,,,,,100,0.97,1,0.0007505769251855626,0.00019908656376417194,0.00037732001082709134,0.00047247415690380984,,1.2,8,8,64,64,1000
0.0005,0.0,0.000875,0.0010515873015873017,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013102923590333404,0.00045881575305146564,0.00033341433764380807,0.00046673318616615226,1.0,1.2,8,8,8,64,1000
