FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0365,0.0,0.00567741935483871,0.0072759856630824375,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003078268386494016,0.00021720274283428955,0.00031018707503691854,0.00030083353435310546,1.0,1.2,8,2,8,64,1000
0.0755,0.0044444444444444444,0.013112903225806452,0.01517921146953405,,,,,100,0.97,1,0.000395137452431048,0.0003121063084069331,0.00033655663341466356,0.0003462008879050399,,1.2,8,2,64,64,1000
0.0,0.0,0.006790322580645161,0.0074551971326164874,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007370039035784522,0.00035109314004580055,0.0003250462514425271,0.0003158844265409366,1.0,1.2,8,2,8,64,1000
0.0705,0.006666666666666667,0.010870967741935484,0.013476702508960573,,,,,100,0.97,1,0.0009784874469843349,0.0002665526610037317,0.00033110048369709006,0.0003431997839932116,,1.2,8,2,64,64,1000
0.0,0.0,0.0006451612903225806,0.0007168458781362007,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008829899909105608,0.00028988587119288214,0.00025348315065218353,0.0002735562762498449,1.0,1.2,8,2,8,64,1000
0.0535,0.04611111111111111,0.013854838709677419,0.01482078853046595,,,,,100,0.97,1,0.0008931829726065917,0.0005890107417281804,0.00037904591038402104,0.00040236667383522907,,1.2,8,2,64,64,1000
0.0,0.0,9.67741935483871e-05,8.960573476702509e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006124328816825613,0.00046959971414523103,0.0002758200053928148,0.0002893582243307949,1.0,1.2,8,2,8,64,1000
0.047,0.0077777777777777776,0.01596774193548387,0.018584229390681002,,,,,100,0.97,1,0.0002694440162257849,0.0002924517206767865,0.00037465137060149013,0.0003827150217284419,,1.2,8,2,64,64,1000
0.0,0.0,0.0020161290322580645,0.002025089605734767,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00232053004849822,0.0012940013665382407,0.00030973636876756685,0.00035833113022248214,1.0,1.2,8,2,8,64,1000
0.049,0.028888888888888888,0.009338709677419356,0.009946236559139785,,,,,100,0.97,1,0.0012967018523667973,0.00020019405019091417,0.00035854655563705953,0.00037457370330210075,,1.2,8,2,64,64,1000
0.0,0.0,0.00025806451612903227,5.3763440860215054e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005341884641205228,0.00016096187656104507,0.0002824413607870379,0.0002971920287877882,1.0,1.2,8,2,8,64,1000
0.029,0.025555555555555557,0.013064516129032259,0.014193548387096775,,,,,100,0.97,1,0.00015017964669294137,0.0005259780279688261,0.0004724688699003635,0.0004738748770198027,,1.2,8,2,64,64,1000
0.002,0.0,0.0012903225806451613,0.0014695340501792115,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,9.794686615605453e-05,0.00027932605735306597,0.0002877327745910702,0.0002714164146343574,1.0,1.2,8,2,8,64,1000
0.045,0.013888888888888888,0.010838709677419355,0.012526881720430108,,,,,100,0.97,1,0.0008251595800736596,0.00025951252845936377,0.00033873158766898985,0.00036170601236866593,,1.2,8,2,64,64,1000
0.0,0.0,0.00029032258064516127,8.960573476702509e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0030347350122123923,0.00045850265452323526,0.0003144068193248067,0.00041766493228313995,1.0,1.2,8,2,8,64,1000
0.0575,0.013888888888888888,0.014596774193548387,0.016845878136200716,,,,,100,0.97,1,0.000801863873604817,0.00033107343183829557,0.00032098732704100735,0.0003472997842465519,,1.2,8,2,64,64,1000
0.0,0.0,0.00022580645161290321,0.00016129032258064516,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012420053361012684,0.00034756906840049517,0.0002737874964429393,0.0003087089992550415,1.0,1.2,8,2,8,64,1000
0.0385,0.029444444444444443,0.009419354838709678,0.00985663082437276,,,,,100,0.97,1,0.0005791374247304164,0.0011957753867522052,0.000330665052091181,0.0003118720405005179,,1.2,8,2,64,64,1000
0.0,0.0,0.00024193548387096774,0.00026881720430107527,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004498211465158687,0.00021992597638462058,0.0002633124401678242,0.0002763565352187968,1.0,1.2,8,2,8,64,1000
0.085,0.012777777777777779,0.016,0.01835125448028674,,,,,100,0.97,1,0.0012075390669636797,0.0009393680766596048,0.0004002980918140972,0.00041332743629401075,,1.2,8,2,64,64,1000
0.0,0.0,0.0037258064516129032,0.004139784946236559,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015131533768464047,0.00025872988008350485,0.0002651053911503379,0.0003103463135740013,1.0,1.2,8,2,8,64,1000
0.066,0.006666666666666667,0.010096774193548387,0.012455197132616487,,,,,100,0.97,1,0.000896703986325363,0.0009164185794570893,0.00036948914708969337,0.00037077312262663717,,1.2,8,2,64,64,1000
0.0345,0.0,0.012806451612903226,0.01546594982078853,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000691124167435073,0.0003005031821777803,0.00033646090477719914,0.00035046747212710963,1.0,1.2,8,2,8,64,1000
0.048,0.005555555555555556,0.011951612903225807,0.013727598566308244,,,,,100,0.97,1,0.00039634604556457685,0.0002368671207401998,0.00029825144890470315,0.00031125651462287973,,1.2,8,2,64,64,1000
0.0,0.0,0.00024193548387096774,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005596212573624615,0.0002368671207401998,0.000279247478810624,0.0002929289057832064,1.0,1.2,8,2,8,64,1000
0.1135,0.01888888888888889,0.011806451612903225,0.01553763440860215,,,,,100,0.97,1,0.0012532538095715218,0.0003631012728854361,0.00034705662278995957,0.0003614112816746553,,1.2,8,2,64,64,1000
0.0005,0.0,0.0004838709677419355,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012884835682906738,0.00021319128202625085,0.0002609932842434826,0.0002966592410360317,1.0,1.2,8,2,8,64,1000
0.0435,0.007222222222222222,0.01014516129032258,0.011433691756272402,,,,,100,0.97,1,0.0008008180913770157,0.00021416785238175727,0.0002928134209684459,0.0003163635156840929,,1.2,8,2,64,64,1000
0.0,0.0,3.2258064516129034e-05,1.7921146953405018e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009455599511002297,0.00021416785238175727,0.00031856806582478787,0.00035113923856231274,1.0,1.2,8,2,8,64,1000
0.0665,0.0033333333333333335,0.009548387096774193,0.012473118279569893,,,,,100,0.97,1,0.0008421478886398199,0.0006848310394985115,0.00034133960211134973,0.0003633527149634873,,1.2,8,2,64,64,1000
0.0,0.0011111111111111111,0.0006612903225806452,0.00021505376344086021,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000682448937487488,0.00021725817144871133,0.0002479695404770696,0.00026738662060162385,1.0,1.2,8,2,8,64,1000
0.06,0.017222222222222222,0.012096774193548387,0.013906810035842295,,,,,100,0.97,1,0.000643054043768033,0.0009148693023648746,0.0002955954116755016,0.0003006734342618289,,1.2,8,2,64,64,1000
0.0065,0.0,0.011451612903225807,0.012275985663082438,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014721917041242226,0.0007614206921267461,0.00031760682232225414,0.00035910577825875635,1.0,1.2,8,2,8,64,1000
0.0695,0.0038888888888888888,0.010403225806451612,0.012078853046594982,,,,,100,0.97,1,0.0004762414882407528,0.0001545617352952522,0.00030478500208273954,0.00031793314246449995,,1.2,8,2,64,64,1000
0.0,0.0,0.00024193548387096774,0.00017921146953405018,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017304048962602265,0.0001545617352952522,0.00023824954335750155,0.0002942393247817558,1.0,1.2,8,2,8,64,1000
0.08,0.0044444444444444444,0.016548387096774194,0.020089605734767025,,,,,100,0.97,1,0.0003496674268750958,0.00018228853174645935,0.0003875227608579708,0.00041110970792955834,,1.2,8,2,64,64,1000
0.004,0.0016666666666666668,0.013838709677419354,0.013817204301075268,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00010993075525697821,0.00021068718394655312,0.00036380615698664145,0.00035385393958849506,1.0,1.2,8,2,8,64,1000
0.041,0.0038888888888888888,0.012564516129032258,0.014587813620071685,,,,,100,0.97,1,0.0004489272220712461,0.00027271604903172155,0.00030711324794482816,0.0003243223969340837,,1.2,8,2,64,64,1000
0.0,0.0,3.2258064516129034e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009194982270014494,0.0011525474203374303,0.0003128551807006416,0.00031859250511359757,1.0,1.2,8,2,8,64,1000
0.125,0.06111111111111111,0.012870967741935484,0.015734767025089604,,,,,100,0.97,1,0.001059534720038741,0.0015261554020881798,0.000384923052260212,0.00038895422321166714,,1.2,8,2,64,64,1000
0.0025,0.0,0.0005483870967741936,0.00034050179211469534,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010672453940307346,0.00024327666247094025,0.00024639147810687385,0.00027752273480229403,1.0,1.2,8,2,8,64,1000
0.0205,0.024444444444444446,0.011387096774193549,0.011720430107526882,,,,,100,0.97,1,0.0003539933892227691,0.0005228752996107723,0.0003484096776710484,0.00035330124311853245,,1.2,8,2,64,64,1000
0.0,0.0,0.00024193548387096774,0.00012544802867383513,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001083377825049242,0.00022397759300752328,0.00032439112443350944,0.0003587190344736534,1.0,1.2,8,2,8,64,1000
0.061,0.005,0.01064516129032258,0.012491039426523298,,,,,100,0.97,1,5.533942751212834e-05,0.0002413890622958874,0.0002935202703264533,0.00029177279031461403,,1.2,8,2,64,64,1000
0.0,0.0,0.0008064516129032258,0.0008960573476702509,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0030085258666693536,0.00031102927390297717,0.00028897770795805085,0.00039032801666910756,1.0,1.2,8,2,8,64,1000
0.029,0.0016666666666666668,0.011338709677419356,0.012795698924731183,,,,,100,0.97,1,7.022892924403584e-05,0.000357059473922855,0.00033495227497720167,0.0003370838472662309,,1.2,8,2,64,64,1000
0.0965,0.0,0.013209677419354839,0.016935483870967744,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002501613240076541,0.0004500043357664583,0.0002955546301696564,0.0002940075842975526,1.0,1.2,8,2,8,64,1000
0.0635,0.03666666666666667,0.013112903225806452,0.014623655913978495,,,,,100,0.97,1,0.0005226145882351107,0.0004868588087642658,0.00036004343926196496,0.0003763540026088099,,1.2,8,2,64,64,1000
0.0,0.0,6.451612903225807e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018571943944260829,0.00035403603169021334,0.0002345381343326127,0.00028534532218191635,1.0,1.2,8,2,8,64,1000
0.0855,0.026111111111111113,0.011580645161290322,0.0142831541218638,,,,,100,0.97,1,6.86705035002187e-05,0.0002881982790682691,0.00035124870598234016,0.00035387795980837075,,1.2,8,2,64,64,1000
0.0005,0.0,0.011967741935483871,0.012311827956989247,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007790557417082273,0.0003463693003378467,0.0003245464020984707,0.0003449926993342365,1.0,1.2,8,2,8,64,1000
0.0845,0.09222222222222222,0.01014516129032258,0.010412186379928315,,,,,100,0.97,1,0.0007950471036308053,0.0008724918230653717,0.0003854995216565771,0.0004007786994707106,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0022983634116058266,0.0025428432763709512,0.00029504516281532754,0.0002847847310051803,1.0,1.2,8,2,8,64,1000
0.0935,0.0038888888888888888,0.011016129032258064,0.014659498207885304,,,,,100,0.97,1,0.001016438131667431,0.00014498689827434358,0.00028672001251581333,0.00031941622672383013,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002382001616815171,0.00014498689827434358,0.00025564946618578566,0.0003340345607772121,1.0,1.2,8,2,8,64,1000
0.038,0.017777777777777778,0.010274193548387097,0.011648745519713262,,,,,100,0.97,1,0.0007996255078885766,0.0006308654723869031,0.0002929236397065783,0.00030555837222282986,,1.2,8,2,64,64,1000
0.001,0.002777777777777778,0.0006451612903225806,0.0004121863799283154,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008136689135725598,0.00020270101144822533,0.0002962422396778378,0.0003106961387875966,1.0,1.2,8,2,8,64,1000
0.0405,0.006111111111111111,0.014225806451612904,0.01575268817204301,,,,,100,0.97,1,0.0005087674501486803,0.00015483009604439805,0.0003844831733757218,0.000402815570298082,,1.2,8,2,64,64,1000
0.0,0.0022222222222222222,0.0003548387096774194,0.00026881720430107527,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009651800441388468,0.00016515134976864083,0.0003444133556957544,0.0003854124038735008,1.0,1.2,8,2,8,64,1000
0.059,0.0022222222222222222,0.016806451612903225,0.018655913978494625,,,,,100,0.97,1,0.0004038887075054623,0.0006898374785893848,0.0003723550396713466,0.000373322976647928,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015793437356399762,0.000183299042652212,0.00029701090005433564,0.00035216435342301527,1.0,1.2,8,2,8,64,1000
0.058,0.0038888888888888888,0.0095,0.011774193548387097,,,,,100,0.97,1,0.0009751492400205787,0.0003299188329188731,0.0003053189668732483,0.00033054775642736475,,1.2,8,2,64,64,1000
0.0,0.0,0.0008548387096774194,0.0008781362007168459,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.926448550098146e-05,0.00032275486564873257,0.00029657176614828574,0.00027422590116159094,1.0,1.2,8,2,8,64,1000
0.0655,0.03333333333333333,0.013096774193548388,0.013584229390681003,,,,,100,0.97,1,0.0011609522679461774,0.0006283770592014161,0.00036863080358310517,0.0003564387896316827,,1.2,8,2,64,64,1000
0.0,0.0,0.0003064516129032258,3.5842293906810036e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016690351623071364,0.0002920219453425888,0.0002853283950320015,0.0003360992918604476,1.0,1.2,8,2,8,64,1000
0.039,0.006111111111111111,0.010870967741935484,0.011523297491039426,,,,,100,0.97,1,0.000138244291650166,0.0002044028832086839,0.000372120725333995,0.00037588358893873164,,1.2,8,2,64,64,1000
0.0,0.0,0.015338709677419356,0.01596774193548387,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011796523935019047,0.00028646907203296154,0.0003426789686528003,0.00038411002737738303,1.0,1.2,8,2,8,64,1000
0.061,0.02,0.009903225806451614,0.011111111111111112,,,,,100,0.97,1,0.000717890299563154,0.0007131524306607222,0.0003068119681484281,0.0003193707261587537,,1.2,8,2,64,64,1000
0.0,0.0,0.0012419354838709678,0.0005376344086021505,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001694156852164427,0.00023558406013123387,0.0002752109075953596,0.00032503068547951156,1.0,1.2,8,2,8,64,1000
0.024,0.005555555555555556,0.013516129032258064,0.015340501792114696,,,,,100,0.97,1,5.881883563523316e-05,0.00023687365847897596,0.00036409622139161983,0.00037419078129490247,,1.2,8,2,64,64,1000
0.0,0.01611111111111111,0.0021935483870967744,0.0012724014336917564,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008623203637404836,0.00023424630521804793,0.0002758656559176641,0.0003024321878349767,1.0,1.2,8,2,8,64,1000
0.025,0.0022222222222222222,0.008580645161290323,0.009444444444444445,,,,,100,0.97,1,0.00020418886082660241,0.00014364606312873218,0.00033569855108099296,0.00033861049326063924,,1.2,8,2,64,64,1000
0.0,0.0,3.2258064516129034e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007926659558458773,0.00014364606312873218,0.0002568549866773651,0.00027439627626144183,1.0,1.2,8,2,8,64,1000
0.077,0.013333333333333334,0.011209677419354839,0.013655913978494624,,,,,100,0.97,1,0.0016380993864945825,0.00020695456930700605,0.0003809308919371773,0.0004511374003743017,,1.2,8,2,64,64,1000
0.0,0.0,0.010225806451612904,0.011344086021505377,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017728312375426684,0.0002072127677662073,0.0002950330982133244,0.00036271585382421066,1.0,1.2,8,2,8,64,1000
0.061,0.0005555555555555556,0.009645161290322581,0.011989247311827957,,,,,100,0.97,1,6.480446789580196e-05,0.000267739344829525,0.00033901956828594925,0.0003387826251371372,,1.2,8,2,64,64,1000
0.0,0.0,0.0033064516129032257,0.003172043010752688,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005036823925518724,0.0002752769594830587,0.00027155177932191936,0.0002830011759395173,1.0,1.2,8,2,8,64,1000
0.0415,0.06777777777777778,0.00867741935483871,0.008297491039426523,,,,,100,0.97,1,0.0005517663663747776,0.0009751646171036538,0.0003413834368577217,0.00034154580446835555,,1.2,8,2,64,64,1000
0.0,0.0,0.0013064516129032257,0.0013799283154121865,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00016034940118239555,0.00018605458476365084,0.0002734751760506579,0.00027751806177640727,1.0,1.2,8,2,8,64,1000
0.06,0.002777777777777778,0.012387096774193548,0.015412186379928316,,,,,100,0.97,1,0.001664507517545028,0.00017033135209150669,0.0003228246009693276,0.0003842494193451842,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00244872233020188,0.0001392251273062476,0.0003446681834558363,0.00043797283438058135,1.0,1.2,8,2,8,64,1000
0.0365,0.007222222222222222,0.011403225806451613,0.012741935483870967,,,,,100,0.97,1,0.0005479936115798907,0.0003490848075425883,0.0003648469688352112,0.00035683877669248816,,1.2,8,2,64,64,1000
0.0,0.0,0.01053225806451613,0.011702508960573477,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004469833969621525,0.0004040373595017009,0.0003204295146766176,0.000320253741060671,1.0,1.2,8,2,8,64,1000
0.0815,0.0077777777777777776,0.01382258064516129,0.017258064516129032,,,,,100,0.97,1,0.0017417380224545563,0.0007414056633673841,0.000355436086717333,0.0004057416032998552,,1.2,8,2,64,64,1000
0.0,0.0,0.00029032258064516127,0.00010752688172043011,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010255853681293628,0.0003912663708378119,0.0002689407230320291,0.00029526190561910255,1.0,1.2,8,2,8,64,1000
0.073,0.024444444444444446,0.012290322580645162,0.014551971326164875,,,,,100,0.97,1,0.0007941439965763574,0.0004508805486421829,0.00034751214910733934,0.0003536255752068101,,1.2,8,2,64,64,1000
0.0,0.0,3.2258064516129034e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007867360184237957,0.0006941961385211802,0.00029918843573202027,0.00030599142392769035,1.0,1.2,8,2,8,64,1000
