FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.001,0.0,0.0037678571428571427,0.0030753968253968253,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008896840114377189,0.0012409502758100413,0.00041872682404823196,0.0003695466835836645,1.0,1.2,8,8,8,64,1000
0.052,0.02236111111111111,0.013857142857142858,0.0185515873015873,,,,,100,0.97,1,0.0008655805998536295,0.0005368203776475304,0.00036181978412666056,0.00040544883455778804,,1.2,8,8,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005119584216597183,0.00022983839021015383,0.00031127544631632555,0.00035809474303966803,1.0,1.2,8,8,8,64,1000
0.046125,0.012638888888888889,0.011160714285714286,0.016964285714285713,,,,,100,0.97,1,0.00028637951967206007,0.00030042881771877024,0.0003621535860693724,0.000372611816523824,,1.2,8,8,64,64,1000
0.0165,0.0,0.009375,0.012182539682539682,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000992131812752294,0.00042594822417853906,0.0003108705448582058,0.00040931939406431205,1.0,1.2,8,8,8,64,1000
0.066375,0.029444444444444443,0.015928571428571427,0.023095238095238096,,,,,100,0.97,1,0.0006882335366203807,0.0006335533677519352,0.0003523301787207976,0.000371365368668411,,1.2,8,8,64,64,1000
0.0,0.0,0.0001607142857142857,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001264287996718075,0.0006836479928379195,0.0002975162160772692,0.00040179216968377375,1.0,1.2,8,8,8,64,1000
0.062,0.027777777777777776,0.011339285714285715,0.017837301587301586,,,,,100,0.97,1,0.000918581491243767,0.0005581378656247776,0.0003521635640329266,0.0004260710166230242,,1.2,8,8,64,64,1000
0.027875,0.0,0.008392857142857143,0.013511904761904761,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011003594372627776,0.0005948755971947392,0.0003365724031693013,0.0004325555776976223,1.0,1.2,8,8,8,64,1000
0.069875,0.01875,0.009839285714285714,0.017956349206349205,,,,,100,0.97,1,0.0008389692552738743,0.0003005453506009182,0.00035711884195537734,0.0004260671209366972,,1.2,8,8,64,64,1000
0.00075,0.0018055555555555555,0.0004642857142857143,1.984126984126984e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016021345728112401,0.0007095752229395341,0.00028066246508814567,0.0004202441487850584,1.0,1.2,8,8,8,64,1000
0.05575,0.017083333333333332,0.011892857142857143,0.01718253968253968,,,,,100,0.97,1,0.0008449558935263593,0.00035660314174071643,0.00034610315253904726,0.0004266308237132917,,1.2,8,8,64,64,1000
0.000625,0.0038888888888888888,0.001125,0.00015873015873015873,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010021540030241798,0.000336435371398536,0.0002900020247541199,0.00038277659096529735,1.0,1.2,8,8,8,64,1000
0.061,0.01513888888888889,0.011,0.018412698412698412,,,,,100,0.97,1,0.0009466026286675124,0.0004568373042825946,0.0003306755238539196,0.0004169646794921491,,1.2,8,8,64,64,1000
0.0,0.0,0.0007142857142857143,0.0004563492063492064,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010726689835368023,0.0004279784660230157,0.00036419373040359103,0.000462850957694078,1.0,1.2,8,8,8,64,1000
0.03625,0.02013888888888889,0.011946428571428571,0.014841269841269841,,,,,100,0.97,1,0.0004386310204422657,0.0006185866192045033,0.00034086205085809995,0.00033061313982485184,,1.2,8,8,64,64,1000
0.001375,0.003472222222222222,0.0011607142857142858,0.0005555555555555556,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007305556864386286,0.00043960009795975495,0.0002956259387593588,0.00035178249696774465,1.0,1.2,8,8,8,64,1000
0.06275,0.03805555555555556,0.01757142857142857,0.02275793650793651,,,,,100,0.97,1,0.000902249953221095,0.000678282555262489,0.0003949818656612355,0.0004512125190832742,,1.2,8,8,64,64,1000
0.004875,0.005416666666666667,0.005035714285714286,0.004027777777777778,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001196519234729114,0.0005709323135282745,0.00039098495447250584,0.0005052007724983561,1.0,1.2,8,8,8,64,1000
0.081375,0.024027777777777776,0.011089285714285715,0.019166666666666665,,,,,100,0.97,1,0.0007523174535137093,0.0005286876148431925,0.0003036941098565411,0.0003487306342699183,,1.2,8,8,64,64,1000
0.020375,0.0,0.008571428571428572,0.012757936507936508,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008587787864176255,0.00030131635666150197,0.0003614946836847167,0.0004584863256769602,1.0,1.2,8,8,8,64,1000
0.063,0.034444444444444444,0.011571428571428571,0.017222222222222222,,,,,100,0.97,1,0.0006694328859347166,0.00019781755064897022,0.00037047505770476164,0.0004602710256789293,,1.2,8,8,64,64,1000
0.00125,0.0,0.0005892857142857143,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008357819663350068,0.00017562155534483548,0.000291265093825055,0.0003794671630381128,1.0,1.2,8,8,8,64,1000
0.083375,0.028888888888888888,0.010107142857142858,0.019325396825396825,,,,,100,0.97,1,0.0007730778617123846,0.0005260836442015168,0.00032556683107441524,0.00037499328782738086,,1.2,8,8,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009437314063937754,0.0003194924353981606,0.0002589445988319414,0.00035692985075581863,1.0,1.2,8,8,8,64,1000
0.049,0.01611111111111111,0.008785714285714286,0.014027777777777778,,,,,100,0.97,1,0.0007882295407310334,0.00024385549637771065,0.0003904163137227553,0.0004934386506837988,,1.2,8,8,64,64,1000
0.04325,0.0,0.008446428571428572,0.01625,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009952719248249274,0.00037797976496204506,0.00034965448371634093,0.0004481591054802711,1.0,1.2,8,8,8,64,1000
0.04475,0.02375,0.012392857142857143,0.016964285714285713,,,,,100,0.97,1,0.00030054935846904075,0.0003320702200231896,0.00030358215315694383,0.00031377560220245335,,1.2,8,8,64,64,1000
0.00025,0.0,0.0003214285714285714,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001089029881590457,0.0006103932547835532,0.0002679785001228783,0.0003592697409859573,1.0,1.2,8,8,8,64,1000
0.051,0.01,0.007375,0.011805555555555555,,,,,100,0.97,1,0.0006348402204611752,0.00043898813890448835,0.000280514020483616,0.00031990792597992547,,1.2,8,8,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010673036855535461,0.0005278279077452854,0.00033879444720420055,0.00044061755457988513,1.0,1.2,8,8,8,64,1000
0.072,0.057916666666666665,0.013339285714285715,0.01732142857142857,,,,,100,0.97,1,0.0008710590221756959,0.0006649765276159385,0.00048052845476538277,0.0005277460952793144,,1.2,8,8,64,64,1000
0.034,0.1225,0.01826785714285714,0.007658730158730159,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015059297054672606,0.0002809745697962123,0.00046738061833705505,0.000682492511320301,1.0,1.2,8,8,8,64,1000
0.05575,0.012916666666666667,0.016803571428571428,0.024206349206349207,,,,,100,0.97,1,0.00037343208682794586,0.00020575321530057712,0.00035958044420932446,0.0003774341982936939,,1.2,8,8,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011442927790597463,0.00022048726788150583,0.00031216695236704797,0.0004551386223883414,1.0,1.2,8,8,8,64,1000
0.043625,0.02375,0.01644642857142857,0.020535714285714286,,,,,100,0.97,1,0.00040976543613426193,0.0005148389406579424,0.0004075240077083033,0.00041271313748394674,,1.2,8,8,64,64,1000
0.019625,0.0,0.012535714285714285,0.017003968253968254,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007790602803911504,0.0003312472702770497,0.00034769161197256514,0.00042116280102900175,1.0,1.2,8,8,8,64,1000
0.068625,0.012222222222222223,0.015107142857142857,0.024146825396825396,,,,,100,0.97,1,0.0006569330459889533,0.00027803705710563177,0.0003396882380460588,0.0003899597837546438,,1.2,8,8,64,64,1000
0.022375,0.0,0.007875,0.012222222222222223,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008472702200630344,0.00048400437997667286,0.00033473820641941087,0.000374925030706331,1.0,1.2,8,8,8,64,1000
0.082,0.044305555555555556,0.012089285714285714,0.01904761904761905,,,,,100,0.97,1,0.00029477871882151033,0.00035563043479998595,0.00034926008397121003,0.0003507974745148761,,1.2,8,8,64,64,1000
0.031875,0.006944444444444444,0.009053571428571428,0.01378968253968254,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017817794331967994,0.0009144167886232585,0.00035325028472014643,0.0004909767279428445,1.0,1.2,8,8,8,64,1000
0.05375,0.011527777777777777,0.012071428571428571,0.01880952380952381,,,,,100,0.97,1,0.0003113957380985144,0.00034742082794227553,0.0003982425006389328,0.00038485136186234284,,1.2,8,8,64,64,1000
0.019125,0.0,0.011375,0.01513888888888889,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012826840114838803,0.000760711557127763,0.0003058494682766867,0.00040814669361071543,1.0,1.2,8,8,8,64,1000
0.049125,0.00875,0.010839285714285714,0.015952380952380954,,,,,100,0.97,1,0.0001485856782965825,0.0003816961082991103,0.0003418720345404774,0.00029495583054252577,,1.2,8,8,64,64,1000
0.0125,0.0,0.015357142857142857,0.01904761904761905,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009639800517762529,0.00034655117903998673,0.0003805286865566659,0.000476263960336594,1.0,1.2,8,8,8,64,1000
0.055375,0.014722222222222222,0.010125,0.017242063492063493,,,,,100,0.97,1,0.0007281054231248293,0.00044649341554612215,0.00035902684172427765,0.000419988696561903,,1.2,8,8,64,64,1000
0.00125,0.0,0.0015535714285714285,0.0016865079365079366,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008194259099193537,0.0003499511200518994,0.0002850166678354895,0.00036604224188219,1.0,1.2,8,8,8,64,1000
0.059,0.017361111111111112,0.016,0.02351190476190476,,,,,100,0.97,1,0.0007159877544817406,0.0004691900822116233,0.0003997705785194798,0.000459866481947559,,1.2,8,8,64,64,1000
0.000375,0.0,0.0014107142857142858,0.001507936507936508,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00122233160313509,0.00027269169044317256,0.00030341254585491257,0.0004637719526122099,1.0,1.2,8,8,8,64,1000
0.05525,0.010694444444444444,0.009910714285714285,0.016984126984126983,,,,,100,0.97,1,0.0007022869378596865,0.0003353762614945557,0.0003685985628684327,0.0004429413786975139,,1.2,8,8,64,64,1000
0.016375,0.0,0.0095,0.013154761904761905,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010916932806958877,0.00027040518645354015,0.0003899012949929971,0.0005261477257754843,1.0,1.2,8,8,8,64,1000
0.06425,0.029166666666666667,0.01225,0.017638888888888888,,,,,100,0.97,1,0.0007943394606679646,0.0005055288557069293,0.0003949050337777273,0.0004602880226185169,,1.2,8,8,64,64,1000
0.0265,0.0,0.0225,0.029186507936507938,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000890763048549171,0.0005517807462338167,0.0003676755445850465,0.00043873095310395223,1.0,1.2,8,8,8,64,1000
0.05175,0.024166666666666666,0.010410714285714285,0.013015873015873015,,,,,100,0.97,1,0.0009307876801084654,0.00035884858193082524,0.0003805485274164511,0.0004494717972946133,,1.2,8,8,64,64,1000
0.000375,0.0,0.00028571428571428574,0.000376984126984127,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008184871791885738,0.0005003011620132864,0.00030020695451995447,0.0003369937637971137,1.0,1.2,8,8,8,64,1000
0.06975,0.013333333333333334,0.010839285714285714,0.01974206349206349,,,,,100,0.97,1,0.0005600584762959471,0.00034664897177944594,0.0003481454894639115,0.00037136964890413716,,1.2,8,8,64,64,1000
0.00475,0.0,0.002017857142857143,0.0029563492063492064,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014058312818588739,0.00020599695910209672,0.0003029687575937056,0.0005014282082595432,1.0,1.2,8,8,8,64,1000
0.088125,0.02722222222222222,0.010839285714285714,0.020535714285714286,,,,,100,0.97,1,0.0008712383082995519,0.0005212435754520331,0.00033738302850253856,0.000365013557953627,,1.2,8,8,64,64,1000
0.0,0.0,0.00023214285714285714,5.9523809523809524e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011238953160404913,0.0005627476480078038,0.00030897965497395216,0.00041265701816946715,1.0,1.2,8,8,8,64,1000
