FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.005633333333333333,0.006074074074074074,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006247516061595491,0.00026415530855253153,0.0003345173901274503,0.0003666043235349028,1.0,1.2,8,4,8,64,1000
0.05925,0.03,0.014016666666666667,0.01672222222222222,,,,,100,0.97,1,0.00039048137409150173,0.00025105647593348494,0.0004081808644352556,0.00041512337742552284,,1.2,8,4,64,64,1000
0.0,0.0,0.010733333333333333,0.011777777777777778,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001878766406382378,0.0006975926523857912,0.00034727329898940647,0.0004395299625400279,1.0,1.2,8,4,8,64,1000
0.06625,0.0075,0.013433333333333334,0.018055555555555554,,,,,100,0.97,1,0.0007199448863242114,0.00034356303896716464,0.00037249827615926865,0.00038773371218328784,,1.2,8,4,64,64,1000
0.00025,0.0,6.666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001151363616468523,0.0003545385800226175,0.00032624049202180594,0.0003872209977895884,1.0,1.2,8,4,8,64,1000
0.06125,0.04416666666666667,0.015866666666666668,0.01662962962962963,,,,,100,0.97,1,0.00047873614599647154,0.0006648972112407879,0.00040893107165364517,0.0004142515486647287,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018814520376189668,0.0014376170820967404,0.0003099636526365098,0.00034628288326104525,1.0,1.2,8,4,8,64,1000
0.064,0.025277777777777777,0.0104,0.01361111111111111,,,,,100,0.97,1,0.001496075764513948,0.0009400226340525892,0.00035172251791919056,0.0003918761064315027,,1.2,8,4,64,64,1000
0.0,0.0,6.666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016283432010581929,0.0016657116618770363,0.00032384114918779597,0.00033969146260956875,1.0,1.2,8,4,8,64,1000
0.071,0.035277777777777776,0.01475,0.017962962962962962,,,,,100,0.97,1,0.0007281468673684603,0.00038462365897873416,0.00028848402894693636,0.0003137274778112492,,1.2,8,4,64,64,1000
0.03575,0.0,0.009933333333333334,0.013444444444444445,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010342858228357147,0.00035129854376449025,0.0002798012606925414,0.0003394959021599161,1.0,1.2,8,4,8,64,1000
0.0485,0.006111111111111111,0.010333333333333333,0.012518518518518519,,,,,100,0.97,1,0.0008285769650235991,0.00041075441283009134,0.0003496302556011122,0.0003732469800801821,,1.2,8,4,64,64,1000
0.0015,0.0,0.012183333333333332,0.013203703703703704,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011332101177269883,0.0003014874679881777,0.00031251682198504886,0.0003778857495624257,1.0,1.2,8,4,8,64,1000
0.06575,0.018055555555555554,0.011516666666666666,0.015370370370370371,,,,,100,0.97,1,0.0009728177929907691,0.0005138559476359349,0.0003281193945181222,0.0003555302339025446,,1.2,8,4,64,64,1000
0.0,0.0,0.0003,0.0003333333333333333,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016518679853253263,0.00026354044569871387,0.0003122008502428138,0.0004151791730702206,1.0,1.2,8,4,8,64,1000
0.09075,0.010833333333333334,0.009433333333333334,0.0155,,,,,100,0.97,1,0.0008975372222253297,0.00033246739625240705,0.0002895344812411793,0.0003351543154981705,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001579056954247701,0.0003491241423764389,0.00031378509416220973,0.0003783200118983713,1.0,1.2,8,4,8,64,1000
0.06325,0.023333333333333334,0.011566666666666666,0.015407407407407408,,,,,100,0.97,1,0.00027579748638074144,0.0003425978264620753,0.0003069637865014238,0.00031166357403804193,,1.2,8,4,64,64,1000
0.02525,0.0,0.013183333333333333,0.016481481481481482,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002050159954519589,0.0007038248470770268,0.00035472848490608556,0.00047241261044464385,1.0,1.2,8,4,8,64,1000
0.07075,0.0019444444444444444,0.012366666666666666,0.017666666666666667,,,,,100,0.97,1,0.0007284803061039062,0.00022956728679656495,0.000294400743991354,0.00033537478663363035,,1.2,8,4,64,64,1000
0.01875,0.0,0.01315,0.01561111111111111,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002713049564815734,0.00027421030485317145,0.0003381652137349889,0.00034650979815058913,1.0,1.2,8,4,8,64,1000
0.08725,0.005833333333333334,0.011233333333333333,0.017574074074074075,,,,,100,0.97,1,0.0005694466181770228,0.00020133687627728466,0.00035818697733925556,0.00040455674199181785,,1.2,8,4,64,64,1000
0.0,0.0,5e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014095609306475462,0.00020598402662574665,0.0002906007944670663,0.00037325023520217023,1.0,1.2,8,4,8,64,1000
0.06325,0.028888888888888888,0.0124,0.015925925925925927,,,,,100,0.97,1,0.00048827177955636437,0.00032686571540593785,0.0003276623665686353,0.0003333325543976541,,1.2,8,4,64,64,1000
0.0015,0.0,0.00095,0.0009074074074074074,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016789191554321774,0.00027574793158265077,0.00029032515016521747,0.00039350539633222604,1.0,1.2,8,4,8,64,1000
0.054,0.0125,0.012516666666666667,0.014888888888888889,,,,,100,0.97,1,0.0006463943830275071,0.0005144108981711771,0.0003421164317182009,0.00034285790972612523,,1.2,8,4,64,64,1000
0.00075,0.0019444444444444444,0.0009,0.0004814814814814815,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009929142880630182,0.0005475455366363453,0.00030740343584465684,0.000347186618236043,1.0,1.2,8,4,8,64,1000
0.05875,0.001388888888888889,0.0115,0.016148148148148148,,,,,100,0.97,1,0.0009546094823104995,0.00023083396744197582,0.000354309311463109,0.00041010635932100116,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,1.8518518518518518e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006097342785674597,0.00024431968999675564,0.0002977560670492029,0.00033031092313171083,1.0,1.2,8,4,8,64,1000
0.044,0.01361111111111111,0.009633333333333334,0.012407407407407407,,,,,100,0.97,1,0.0007791079344402466,0.0006291598950219712,0.00032481315716873367,0.00032447102025671986,,1.2,8,4,64,64,1000
0.0,0.0,0.00065,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007124692547112139,0.0004597897711279486,0.00030026403812341963,0.0002862072679612487,1.0,1.2,8,4,8,64,1000
0.06075,0.021388888888888888,0.013416666666666667,0.015833333333333335,,,,,100,0.97,1,0.00021789661320252497,0.00047600307742987015,0.00036943036420572067,0.00035573073678891494,,1.2,8,4,64,64,1000
0.0005,0.0,0.0028,0.0030185185185185185,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011938153006164933,0.00045512816034622426,0.00031397970303515416,0.0003610903061089419,1.0,1.2,8,4,8,64,1000
0.03725,0.004722222222222222,0.008666666666666666,0.011203703703703704,,,,,100,0.97,1,0.000639979592750808,0.00020483950057337825,0.0003365758198112224,0.0003819860932147827,,1.2,8,4,64,64,1000
0.0,0.0,0.0001,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001114210082466815,0.0002079121418589827,0.0002755167228472543,0.0003242983533201914,1.0,1.2,8,4,8,64,1000
0.06325,0.022222222222222223,0.017733333333333334,0.02146296296296296,,,,,100,0.97,1,0.00018337076400591143,0.0007751195741717538,0.00036379005414562804,0.0003105297482268196,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019359069901976912,0.00022862897553443308,0.00036887646731424977,0.000493528618661417,1.0,1.2,8,4,8,64,1000
0.05775,0.01972222222222222,0.0122,0.014018518518518519,,,,,100,0.97,1,0.00046469596623732734,0.00042303241337430885,0.00034648053105051083,0.00034977817541982333,,1.2,8,4,64,64,1000
0.0135,0.0,0.008533333333333334,0.009944444444444445,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001655757286801195,0.000296406917395206,0.0003895831628642093,0.0004890369941650585,1.0,1.2,8,4,8,64,1000
0.04175,0.03027777777777778,0.0161,0.017925925925925925,,,,,100,0.97,1,0.0004372822317886924,0.00035091573022498284,0.0003281294660887166,0.0003485539519840283,,1.2,8,4,64,64,1000
0.0015,0.0,0.0005333333333333334,0.00037037037037037035,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017794030042385658,0.00029786342133389994,0.0002932963709548275,0.0004122438237593863,1.0,1.2,8,4,8,64,1000
0.04675,0.008333333333333333,0.0121,0.01412962962962963,,,,,100,0.97,1,0.000246664138030885,0.00015076516853491952,0.0003074478335486813,0.0003098010053507458,,1.2,8,4,64,64,1000
0.005,0.0,0.00405,0.0022222222222222222,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016086839059278476,0.00016467873794581125,0.00032654423763841997,0.0004364183872258376,1.0,1.2,8,4,8,64,1000
0.0625,0.028888888888888888,0.010983333333333333,0.013351851851851853,,,,,100,0.97,1,0.0004972385242417633,0.0004971462069576538,0.0003430243042919954,0.00033801573074234657,,1.2,8,4,64,64,1000
0.00075,0.0,0.0006166666666666666,0.0007407407407407407,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017137122844335646,0.0005259453272815728,0.0002908440162165569,0.000381405199835475,1.0,1.2,8,4,8,64,1000
0.0815,0.003611111111111111,0.009533333333333333,0.015296296296296296,,,,,100,0.97,1,0.0006892051205566843,0.0002857246293520335,0.0003397256814141224,0.00038045660076596263,,1.2,8,4,64,64,1000
0.025,0.0,0.005916666666666666,0.00811111111111111,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016250620178012247,0.00029237930413609917,0.00035890472494538807,0.00046024660886663987,1.0,1.2,8,4,8,64,1000
0.0475,0.021666666666666667,0.008583333333333333,0.011111111111111112,,,,,100,0.97,1,0.001069135430192173,0.0009346617921156267,0.0003219341698570365,0.00034367294943165715,,1.2,8,4,64,64,1000
0.001,0.0,0.0008,0.00035185185185185184,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005157798146217206,0.00032704241093678817,0.0002702547330127407,0.00028321404890523577,1.0,1.2,8,4,8,64,1000
0.03775,0.01611111111111111,0.012216666666666667,0.014222222222222223,,,,,100,0.97,1,0.0006001526559244108,0.00046857135036589443,0.00037144782503643046,0.00038452105436729867,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001567454519874368,0.0009110866152884995,0.00027539991782733373,0.00033085741712135194,1.0,1.2,8,4,8,64,1000
0.07025,0.015277777777777777,0.011566666666666666,0.015685185185185184,,,,,100,0.97,1,0.0003485774189325673,0.000237948043296013,0.0003382838455800047,0.000353640123964398,,1.2,8,4,64,64,1000
0.0,0.0,0.00045,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0020159885546740717,0.00024287089231623494,0.00029647676114188476,0.00042202945702773037,1.0,1.2,8,4,8,64,1000
0.05775,0.0030555555555555557,0.01465,0.019425925925925926,,,,,100,0.97,1,0.0005096160561668594,0.0002162754524272434,0.00041513035407820246,0.0004454005935808028,,1.2,8,4,64,64,1000
0.0,0.0,5e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001460082260326622,0.00023788300119549147,0.0002772884838283562,0.0003722577251955752,1.0,1.2,8,4,8,64,1000
0.072,0.010833333333333334,0.013766666666666667,0.0185,,,,,100,0.97,1,0.0008657817171463465,0.00020347279622857242,0.00034890595964046957,0.000395202597544026,,1.2,8,4,64,64,1000
0.0,0.0,0.00025,0.00025925925925925926,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009184633386520271,0.000226453988547993,0.0003096790053285524,0.0003581537559945134,1.0,1.2,8,4,8,64,1000
0.04,0.0033333333333333335,0.0109,0.013592592592592592,,,,,100,0.97,1,0.0007133944472940865,0.00019715488341939314,0.00034844126990790625,0.0003974042378275949,,1.2,8,4,64,64,1000
0.04425,0.0,0.014816666666666667,0.019,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003422232948728592,0.000495762004957419,0.0003405924262319593,0.0003372911415319902,1.0,1.2,8,4,8,64,1000
0.0665,0.016666666666666666,0.008983333333333333,0.013407407407407408,,,,,100,0.97,1,0.0008696075482282027,0.00042658925025225875,0.000353146897259641,0.0004012071092886611,,1.2,8,4,64,64,1000
0.0005,0.0,0.0011333333333333334,0.0011481481481481481,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016805642747632428,0.0001879509032722731,0.0002946624832866032,0.0004071555712255221,1.0,1.2,8,4,8,64,1000
0.08325,0.019166666666666665,0.012616666666666667,0.01753703703703704,,,,,100,0.97,1,0.0015185148201118724,0.00042607104165710884,0.000387830796180791,0.0004813192867493408,,1.2,8,4,64,64,1000
0.0005,0.021666666666666667,0.013583333333333333,0.012425925925925925,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009629248079036087,0.0005164093413934143,0.00040319868912661966,0.0004445434405337842,1.0,1.2,8,4,8,64,1000
0.075,0.059722222222222225,0.01325,0.014981481481481481,,,,,100,0.97,1,0.0010550816124469467,0.0009340272560912244,0.0003447701049140362,0.00036139275982657746,,1.2,8,4,64,64,1000
0.0005,0.0011111111111111111,0.0001,7.407407407407407e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001431920309274132,0.00032876590258518407,0.0002857615496008004,0.00037271165178050784,1.0,1.2,8,4,8,64,1000
0.0865,0.018333333333333333,0.012883333333333333,0.017944444444444443,,,,,100,0.97,1,0.0007523560623181606,0.0004990590452275299,0.0003326412570594795,0.00035173512220903916,,1.2,8,4,64,64,1000
0.0,0.0,0.0103,0.011203703703703704,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007103937872418361,0.000863136217749287,0.00030102762718731146,0.0002924119782318349,1.0,1.2,8,4,8,64,1000
0.0705,0.009444444444444445,0.01005,0.015185185185185185,,,,,100,0.97,1,0.00011520840422531172,0.00021230849155848172,0.0003485502506830622,0.0003396173069645403,,1.2,8,4,64,64,1000
0.01025,0.0,0.016433333333333335,0.018351851851851852,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0020395749448315304,0.0002946272243631699,0.0003353542925831765,0.0004482009653193608,1.0,1.2,8,4,8,64,1000
0.05475,0.012222222222222223,0.009566666666666666,0.01324074074074074,,,,,100,0.97,1,0.0002791626622141071,0.00017757267203468054,0.00031422165989336255,0.0003301408071849954,,1.2,8,4,64,64,1000
0.0005,0.0008333333333333334,0.00011666666666666667,9.259259259259259e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006825211321562807,0.00024355802424465452,0.00025168870479723627,0.00028613610552827865,1.0,1.2,8,4,8,64,1000
0.0315,0.004166666666666667,0.01035,0.012981481481481481,,,,,100,0.97,1,0.0002297253338019839,0.00021610498690379686,0.00031728861023517477,0.0003271511456183745,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001633098877560635,0.0007036736629326045,0.00026990400952589717,0.0003322831829209363,1.0,1.2,8,4,8,64,1000
0.03125,0.007222222222222222,0.0079,0.009333333333333334,,,,,100,0.97,1,0.0006494224358803745,0.00041544424119846485,0.0003044652687073467,0.00033085101045016906,,1.2,8,4,64,64,1000
0.0,0.0,0.0002666666666666667,0.00024074074074074075,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000820283815278236,0.0002329981573738193,0.0002585576550772952,0.0003046620215901149,1.0,1.2,8,4,8,64,1000
0.05175,0.007222222222222222,0.01105,0.014666666666666666,,,,,100,0.97,1,0.0011110841339339133,0.0002057581156575553,0.000332559770214493,0.00041268241482698205,,1.2,8,4,64,64,1000
0.00175,0.0,0.0011666666666666668,1.8518518518518518e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012347459268320473,0.00021331494130811225,0.0002593072670706764,0.0003297235612221073,1.0,1.2,8,4,8,64,1000
0.04825,0.01888888888888889,0.012833333333333334,0.01577777777777778,,,,,100,0.97,1,0.0006044812185235565,0.00023289921605654622,0.0003272226824800992,0.00036400360156815277,,1.2,8,4,64,64,1000
0.0,0.0,0.0001,7.407407407407407e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007056582899591393,0.000256976121708115,0.0002666803601000797,0.00030215254725118814,1.0,1.2,8,4,8,64,1000
0.03875,0.002777777777777778,0.00875,0.010962962962962963,,,,,100,0.97,1,0.00025363832366521734,0.0001685367301420393,0.00028200884163725234,0.0002806677080166071,,1.2,8,4,64,64,1000
0.0,0.0008333333333333334,0.00028333333333333335,0.00025925925925925926,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008293717574058205,0.000179735212058572,0.00033370059662584143,0.0003795607106610093,1.0,1.2,8,4,8,64,1000
0.05075,0.008888888888888889,0.009733333333333333,0.013259259259259259,,,,,100,0.97,1,0.0006136147514293651,0.0002725771305999363,0.0003485042046463992,0.00038049357603709376,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001312941999194062,0.0002616712311938034,0.0002674155778631559,0.00034050415330428614,1.0,1.2,8,4,8,64,1000
0.0875,0.008611111111111111,0.010733333333333333,0.016203703703703703,,,,,100,0.97,1,0.0008600868492907037,0.00021723712565028814,0.00030711737707715756,0.0003536009015663295,,1.2,8,4,64,64,1000
0.00725,0.0,0.00845,0.009592592592592592,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015439596997941678,0.00021301374481159287,0.000292383909271982,0.00038045346323889386,1.0,1.2,8,4,8,64,1000
0.04925,0.006111111111111111,0.012616666666666667,0.016537037037037038,,,,,100,0.97,1,0.0006684224328788951,0.00027709923748162903,0.0003874890274759884,0.0004319184514217715,,1.2,8,4,64,64,1000
0.00125,0.0,0.01555,0.01574074074074074,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016129209378561574,0.00032296626808754484,0.0003039383794058436,0.0004001109195351911,1.0,1.2,8,4,8,64,1000
