FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.0076129032258064515,0.008387096774193548,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00242922583873385,0.00020868090244261222,0.0003104219556231924,0.0003720662364793307,1.0,1.2,8,2,8,64,1000
0.068,0.028888888888888888,0.013919354838709678,0.01507168458781362,,,,,100,0.97,1,0.0007969874089824427,0.0007264018797297157,0.0003773213655809416,0.00039418365034930825,,1.2,8,2,64,64,1000
0.001,0.0016666666666666668,0.0003870967741935484,0.0004121863799283154,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0028480043405521155,0.001201066091471981,0.0002740080478473554,0.0003284935061425823,1.0,1.2,8,2,8,64,1000
0.056,0.0022222222222222222,0.00967741935483871,0.011738351254480287,,,,,100,0.97,1,0.0004878397555085032,0.00028880244666080204,0.00040070023112928865,0.00040941513148432614,,1.2,8,2,64,64,1000
0.0,0.0,4.838709677419355e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012411659766904306,0.00028880244666080204,0.00031901324436117777,0.00033934936290915923,1.0,1.2,8,2,8,64,1000
0.0475,0.007222222222222222,0.012774193548387098,0.015340501792114696,,,,,100,0.97,1,0.0007405724602770274,0.00025042102516290016,0.00032743057500368483,0.0003551770046796502,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0021327770315982403,0.0002488692766573687,0.0002559484594680864,0.0003258247232167288,1.0,1.2,8,2,8,64,1000
0.0435,0.024444444444444446,0.014048387096774194,0.01560931899641577,,,,,100,0.97,1,0.0003395324369232992,0.0007621855913402367,0.0003572312107266659,0.0003597731946464552,,1.2,8,2,64,64,1000
0.0,0.0,0.00020967741935483871,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005155688183211947,0.0002653580767547166,0.0002638953299693781,0.0002784082844511652,1.0,1.2,8,2,8,64,1000
0.1,0.015,0.010725806451612903,0.01424731182795699,,,,,100,0.97,1,0.0007972980500111211,0.00034922244988604037,0.00037074229911842325,0.00037723936287429986,,1.2,8,2,64,64,1000
0.0,0.0005555555555555556,0.0007903225806451613,0.00034050179211469534,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00033675541774510977,0.00036443093948057163,0.0003317243077211838,0.0003331140953338337,1.0,1.2,8,2,8,64,1000
0.016,0.03111111111111111,0.016209677419354838,0.01668458781362007,,,,,100,0.97,1,6.789589552216768e-05,0.0006126028208035428,0.0003086732272652199,0.0002866722813606826,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007318084150329819,0.0001565139651601925,0.00028726072175581664,0.00031177619470114577,1.0,1.2,8,2,8,64,1000
0.04,0.0022222222222222222,0.010870967741935484,0.012473118279569893,,,,,100,0.97,1,0.0011297460869362692,0.00031139616064220253,0.000321185918267539,0.0003579517865811701,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007453103287355582,0.0007472241031613868,0.00031529870101665915,0.0003237404787512148,1.0,1.2,8,2,8,64,1000
0.0585,0.0,0.007080645161290322,0.009283154121863799,,,,,100,0.97,1,0.001254391727905997,0.0001743659112793934,0.00024012084767498215,0.00027837369070602287,,1.2,8,2,64,64,1000
0.0,0.0,3.2258064516129034e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018379227282229774,0.0001743659112793934,0.00024919053524640497,0.0003092977208430282,1.0,1.2,8,2,8,64,1000
0.1005,0.0022222222222222222,0.01267741935483871,0.016541218637992832,,,,,100,0.97,1,0.0001641123195366264,0.00018227992186269909,0.0002842316870756871,0.00028798809472383417,,1.2,8,2,64,64,1000
0.0,0.0,3.2258064516129034e-05,3.5842293906810036e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00028955554652543297,0.00018227992186269909,0.00030325757193154664,0.0002969406689288204,1.0,1.2,8,2,8,64,1000
0.0675,0.013888888888888888,0.01332258064516129,0.015591397849462365,,,,,100,0.97,1,4.4417751454563056e-05,0.00026059301549654176,0.0003256127854292637,0.0003112458165594331,,1.2,8,2,64,64,1000
0.0005,0.0,0.0015,0.0013799283154121865,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002179229467441372,0.00021165627887118863,0.00029716659238415786,0.0003719627550551645,1.0,1.2,8,2,8,64,1000
0.0065,0.0022222222222222222,0.009387096774193549,0.01021505376344086,,,,,100,0.97,1,9.780236228181732e-05,0.00021888967501557758,0.00036247897224144903,0.0003480759616981086,,1.2,8,2,64,64,1000
0.026,0.0,0.003064516129032258,0.004301075268817204,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.460134252962212e-05,0.00027290389162650214,0.00033722978921601685,0.0003337267482992587,1.0,1.2,8,2,8,64,1000
0.0775,0.0044444444444444444,0.015548387096774193,0.018799283154121865,,,,,100,0.97,1,0.00153199994954679,0.00039290511757351785,0.0003808431867654506,0.00044005936585343985,,1.2,8,2,64,64,1000
0.0,0.0,0.004193548387096774,0.004623655913978494,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001030005082089876,0.0005152647507921647,0.00029222797992164214,0.00032002843230517905,1.0,1.2,8,2,8,64,1000
0.082,0.015,0.010112903225806451,0.011863799283154121,,,,,100,0.97,1,0.0011622732970938405,0.0002735885952214497,0.0003115264703520066,0.0003205136765917392,,1.2,8,2,64,64,1000
0.0,0.0,0.00012903225806451613,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007755450659135186,0.0002735885952214497,0.0002536059080721261,0.0002703998552896809,1.0,1.2,8,2,8,64,1000
0.1005,0.0022222222222222222,0.011596774193548386,0.01603942652329749,,,,,100,0.97,1,0.0008832293080318083,0.00024699661985494795,0.0003599218863755629,0.0003816447956143754,,1.2,8,2,64,64,1000
0.0,0.0,0.0005,0.0005376344086021505,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004908290994490805,0.00024699661985494795,0.000276299553323173,0.00029063080766204667,1.0,1.2,8,2,8,64,1000
0.096,0.027777777777777776,0.014129032258064516,0.01698924731182796,,,,,100,0.97,1,0.0010625302615492754,0.00027776097165077134,0.0003546665795017661,0.00039486628523307534,,1.2,8,2,64,64,1000
0.0,0.0,0.0034032258064516127,0.0032078853046594983,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00047948428164409815,0.00027768540806798073,0.0003891657954577129,0.0003883398976733801,1.0,1.2,8,2,8,64,1000
0.055,0.005555555555555556,0.010451612903225806,0.012526881720430108,,,,,100,0.97,1,0.0019179806842317517,0.00025834118057217645,0.00034120760265675897,0.00041111247062052166,,1.2,8,2,64,64,1000
0.0005,0.0,0.0002741935483870968,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011572978887817741,0.00025834118057217645,0.000302272524608794,0.00034088342861167983,1.0,1.2,8,2,8,64,1000
0.0835,0.0077777777777777776,0.012548387096774194,0.01593189964157706,,,,,100,0.97,1,0.0012223167526818019,0.00017502301313773955,0.00034332410464792357,0.00037198779239793514,,1.2,8,2,64,64,1000
0.0,0.0,0.00041935483870967743,8.960573476702509e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008423061467442893,0.00019518611698961255,0.0003000867353646633,0.0003273656557924781,1.0,1.2,8,2,8,64,1000
0.021,0.012777777777777779,0.010806451612903226,0.011379928315412187,,,,,100,0.97,1,0.0003014406044329872,0.00015743556285559778,0.0003045526467786803,0.0003127526410914534,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012408735148156794,0.00014061831871807305,0.00029431295501915737,0.0003354108500655053,1.0,1.2,8,2,8,64,1000
0.079,0.0,0.01264516129032258,0.01482078853046595,,,,,100,0.97,1,0.0009245438531274266,0.000328965583871021,0.0003215078701284821,0.00033590739005089174,,1.2,8,2,64,64,1000
0.052,0.0,0.015306451612903225,0.01682795698924731,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005653835814805665,0.00040852239955710217,0.0003318014803554628,0.00034067883371407913,1.0,1.2,8,2,8,64,1000
0.0535,0.005555555555555556,0.01361290322580645,0.016057347670250896,,,,,100,0.97,1,0.00043861776721822003,0.0007264847299682785,0.00039057532113603876,0.00037784349776406173,,1.2,8,2,64,64,1000
0.0,0.0016666666666666668,0.0002741935483870968,0.0001971326164874552,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00025908821025275177,0.00025050095901974547,0.0002915808620262192,0.00030150404246795517,1.0,1.2,8,2,8,64,1000
0.081,0.011111111111111112,0.015741935483870966,0.01801075268817204,,,,,100,0.97,1,0.0006972610647802544,0.00021940182516085372,0.0003573809051593688,0.00035026842950251286,,1.2,8,2,64,64,1000
0.0,0.0,0.0001935483870967742,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013119144478619578,0.00022789384513213637,0.00025939901226830416,0.0002867665173677573,1.0,1.2,8,2,8,64,1000
0.033,0.01,0.011129032258064516,0.012240143369175628,,,,,100,0.97,1,0.000572269752529417,0.000328573155376766,0.0003549594329965261,0.0003773340579959988,,1.2,8,2,64,64,1000
0.0025,0.0,0.0008225806451612903,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008359422172053587,0.0003318430615984171,0.00030004927486129804,0.0003162134273365236,1.0,1.2,8,2,8,64,1000
0.1165,0.01,0.010919354838709677,0.01496415770609319,,,,,100,0.97,1,0.0010663166683431181,0.00020063257597798152,0.00027153545894444483,0.00030763112934340794,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007400760794009923,0.00018617767233316472,0.00030697441600751127,0.000302244086355691,1.0,1.2,8,2,8,64,1000
0.0655,0.0005555555555555556,0.009661290322580646,0.012150537634408601,,,,,100,0.97,1,6.200656368214469e-05,0.00022596425840255317,0.00029210589484609915,0.00027829374366547034,,1.2,8,2,64,64,1000
0.0005,0.0,0.0018225806451612904,0.001881720430107527,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013005528576151247,0.00023956156358463055,0.0002545398174300018,0.00029653245238936237,1.0,1.2,8,2,8,64,1000
0.079,0.0044444444444444444,0.010419354838709677,0.013279569892473118,,,,,100,0.97,1,0.0002894374368206417,0.0003021173208908971,0.0003606185551571576,0.00036288334262633316,,1.2,8,2,64,64,1000
0.0,0.0,3.2258064516129034e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011390113845213335,0.0002503812525552472,0.0003663756508278648,0.00039534111508043114,1.0,1.2,8,2,8,64,1000
0.0385,0.0016666666666666668,0.010629032258064516,0.012007168458781362,,,,,100,0.97,1,0.00011509932732523726,0.00029690058799744973,0.0003245191234880237,0.0003279863847273331,,1.2,8,2,64,64,1000
0.0,0.0,0.00016129032258064516,0.00016129032258064516,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002014517843332765,0.00026737237333839523,0.0003380410883183559,0.00041280053906420593,1.0,1.2,8,2,8,64,1000
0.042,0.005,0.010903225806451613,0.012491039426523298,,,,,100,0.97,1,0.0010329194095484455,0.0002849578903989716,0.00031232146957154447,0.00034638731132242544,,1.2,8,2,64,64,1000
0.0005,0.0,0.0006612903225806452,1.7921146953405018e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.003426387026531315,0.0004551800763108188,0.00030304303412281814,0.00039528102053358735,1.0,1.2,8,2,8,64,1000
0.056,0.025,0.012725806451612903,0.01421146953405018,,,,,100,0.97,1,0.002232107028095171,0.0009468575056648895,0.0003329481415364733,0.0003646382397210654,,1.2,8,2,64,64,1000
0.086,0.0,0.010903225806451613,0.015197132616487455,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00014921543853711327,0.00025477836466064884,0.00032861964128078015,0.00031603944708350916,1.0,1.2,8,2,8,64,1000
0.0775,0.0022222222222222222,0.01253225806451613,0.01525089605734767,,,,,100,0.97,1,0.0006744666726771362,0.0002290256361469738,0.0003285147913644518,0.00035096610357243424,,1.2,8,2,64,64,1000
0.044,0.019444444444444445,0.0135,0.015394265232974911,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005958826824637588,0.00030235845797148525,0.00031584762786378577,0.0003298377366075251,1.0,1.2,8,2,8,64,1000
0.063,0.0016666666666666668,0.015451612903225807,0.017813620071684588,,,,,100,0.97,1,0.0014562505724790454,0.0002383060038742763,0.00037488537413855167,0.0003857315194834873,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017698614307807721,0.0007175222157461465,0.0002610135271962464,0.00030012634309319275,1.0,1.2,8,2,8,64,1000
0.0485,0.011666666666666667,0.010548387096774194,0.012114695340501792,,,,,100,0.97,1,4.683260893751173e-05,0.0008253237046739731,0.00028642610670812134,0.0002679875214730486,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008288544105863615,0.00024887715043387857,0.00026102588299538977,0.0002866138579534038,1.0,1.2,8,2,8,64,1000
0.03,0.016666666666666666,0.0135,0.0142831541218638,,,,,100,0.97,1,5.7139989653267054e-05,0.00033755568794976954,0.00035786878900466657,0.0003593297858362806,,1.2,8,2,64,64,1000
0.0,0.0,0.011387096774193549,0.012634408602150538,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011793208838021946,0.00019768255374768908,0.0003303179913152406,0.0003755212969981202,1.0,1.2,8,2,8,64,1000
0.064,0.03722222222222222,0.014919354838709677,0.016451612903225808,,,,,100,0.97,1,0.000667450937825807,0.00029255222808725575,0.0003104858306703333,0.00031977184286078285,,1.2,8,2,64,64,1000
0.0005,0.0,0.00012903225806451613,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000343286292755672,0.0002844166238382024,0.00025571823347928863,0.0002595151512708273,1.0,1.2,8,2,8,64,1000
0.047,0.01,0.007354838709677419,0.008440860215053763,,,,,100,0.97,1,0.0006506477279845781,0.00042920982605558044,0.0002967442737113742,0.00030804453284613803,,1.2,8,2,64,64,1000
0.0,0.0,0.005290322580645161,0.00528673835125448,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00047629264343200116,0.0002028435869142178,0.00027040643060223356,0.00028058829697894276,1.0,1.2,8,2,8,64,1000
