FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.016,0.0022222222222222222,0.009873015873015874,0.010123456790123457,,,,,100,0.97,1,4.961909181033186e-05,0.0002709975486224264,0.0003379549362007661,0.000325589006795753,,1.2,8,1,64,64,1000
0.0,0.0,0.00019047619047619048,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011055068397775186,0.001298634900376094,0.0002540848569271126,0.0002556660383292003,1.0,1.2,8,1,8,64,1000
0.15,0.01,0.011111111111111112,0.013827160493827161,,,,,100,0.97,1,0.002320647451636918,0.00029247327492596954,0.0003151154716853366,0.000339859718800768,,1.2,8,1,64,64,1000
0.001,0.08222222222222222,0.010031746031746032,0.009805996472663139,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017103494195521674,0.00017081141819109827,0.0003112633075676894,0.0003499433484721159,1.0,1.2,8,1,8,64,1000
0.11,0.0,0.011428571428571429,0.013315696649029983,,,,,100,0.97,1,0.0006756270134003053,0.000356787356738069,0.0003389211397613923,0.0003362158955540506,,1.2,8,1,64,64,1000
0.0,0.0,0.010476190476190476,0.011587301587301587,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00011948969407514909,0.00036446852548607724,0.0003046494969137865,0.0002944429067290279,1.0,1.2,8,1,8,64,1000
0.111,0.0,0.01219047619047619,0.014497354497354497,,,,,100,0.97,1,0.0023296840048488915,0.0002700863271705637,0.00036559373111328335,0.00040079337963969125,,1.2,8,1,64,64,1000
0.0,0.0,0.003507936507936508,0.002275132275132275,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.004928315124372178,0.0002700863271705637,0.0002717723684605749,0.00035022730975272823,1.0,1.2,8,1,8,64,1000
0.072,0.0011111111111111111,0.011238095238095238,0.013068783068783068,,,,,100,0.97,1,3.4216746923295016e-05,0.00034972804589796387,0.0003347156447891827,0.00031711456410089806,,1.2,8,1,64,64,1000
0.0,0.0,0.000619047619047619,0.0006349206349206349,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.003916403617592438,0.00034972804589796387,0.00023966230634813178,0.00030182907170768936,1.0,1.2,8,1,8,64,1000
0.079,0.06,0.012317460317460317,0.012927689594356261,,,,,100,0.97,1,0.0009781864945322897,0.0001962495890810767,0.00028194247017406947,0.00030126883948539254,,1.2,8,1,64,64,1000
0.002,0.0,0.0027301587301587302,0.002980599647266314,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,1.3226456357610105e-06,0.00030458090843537406,0.000354735204432521,0.00032235928816333047,1.0,1.2,8,1,8,64,1000
0.057,0.0,0.01084126984126984,0.011940035273368607,,,,,100,0.97,1,7.564525649354514e-05,0.00025663770718702974,0.0003423267133019846,0.0003432925053594899,,1.2,8,1,64,64,1000
0.0,0.0,0.0002380952380952381,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,3.046291633456677e-05,0.00025663770718702974,0.0003062027532249465,0.0003042605643510701,1.0,1.2,8,1,8,64,1000
0.03,0.008888888888888889,0.01253968253968254,0.013650793650793651,,,,,100,0.97,1,0.00015175791547346996,0.00011998840659474862,0.00031016054978919483,0.0003012963255368709,,1.2,8,1,64,64,1000
0.0,0.0,0.0036825396825396826,0.003968253968253968,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0001595683675800683,0.00011998840659474862,0.0003108141959107896,0.0003187777992824695,1.0,1.2,8,1,8,64,1000
0.062,0.0022222222222222222,0.009841269841269842,0.011322751322751323,,,,,100,0.97,1,0.0012665752462398983,0.00017553264208339136,0.00032436911238910575,0.00035379793875529267,,1.2,8,1,64,64,1000
0.0,0.0033333333333333335,0.001,0.0009171075837742504,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009400966864026501,0.00017553264208339136,0.0002455030514594272,0.0002593667900317239,1.0,1.2,8,1,8,64,1000
0.007,0.0011111111111111111,0.012238095238095239,0.013068783068783068,,,,,100,0.97,1,5.6418865104038374e-05,0.0001884915015403711,0.00028887911980108216,0.0002931065585869512,,1.2,8,1,64,64,1000
0.002,0.02,0.003285714285714286,0.001675485008818342,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.6418865104038374e-05,0.0004195592320636356,0.0002679504473751862,0.0002497995445792403,1.0,1.2,8,1,8,64,1000
0.079,0.0011111111111111111,0.011,0.012310405643738977,,,,,100,0.97,1,8.494438044336672e-05,0.00021177823141584908,0.00034777688975562877,0.00033213391440717815,,1.2,8,1,64,64,1000
0.003,0.0,0.011587301587301587,0.012768959435626103,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002527920343879614,0.0002462038167189038,0.0002853838063001734,0.0003286332181361077,1.0,1.2,8,1,8,64,1000
0.042,0.0,0.011571428571428571,0.012116402116402117,,,,,100,0.97,1,0.0006484056417326233,0.00021351673559750884,0.00038080777964808225,0.0004031763149305865,,1.2,8,1,64,64,1000
0.0,0.0,0.0006349206349206349,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009010617725238216,0.00019371423174714976,0.00030048168618124156,0.0003034276557307208,1.0,1.2,8,1,8,64,1000
0.068,0.0,0.013904761904761904,0.01525573192239859,,,,,100,0.97,1,5.1723741402594834e-05,0.00012320442987257072,0.000368026789987447,0.000374234421331605,,1.2,8,1,64,64,1000
0.0,0.0,0.010079365079365079,0.011199294532627866,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.1414930980266835e-05,0.00012320442987257072,0.00033401701734666256,0.0003420930727553296,1.0,1.2,8,1,8,64,1000
0.114,0.03,0.011015873015873015,0.013333333333333334,,,,,100,0.97,1,9.874892627343001e-05,0.0002023452637052609,0.0003341748673163864,0.0003464039953298012,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,8.635737841456248e-05,0.0002217913100718558,0.000263485216131191,0.0002674332279113877,1.0,1.2,8,1,8,64,1000
0.035,0.0,0.013984126984126984,0.015626102292768958,,,,,100,0.97,1,0.0008965410986838875,0.0004428430823074208,0.0003260914979297369,0.0003313697572101696,,1.2,8,1,64,64,1000
0.0,0.0,0.021063492063492062,0.02275132275132275,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010753966359469335,0.0006349118150356345,0.00038149619847123955,0.0004016831332803154,1.0,1.2,8,1,8,64,1000
0.092,0.0,0.015920634920634922,0.018871252204585538,,,,,100,0.97,1,0.002120089028583783,0.00023833101444497648,0.0004033579440182164,0.0004529849957590738,,1.2,8,1,64,64,1000
0.0,0.0,0.00014285714285714287,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013884101444905008,0.00023833101444497648,0.0002745979635505106,0.00029701396130477493,1.0,1.2,8,1,8,64,1000
0.102,0.0011111111111111111,0.012174603174603175,0.014391534391534391,,,,,100,0.97,1,0.0011044425684643769,0.00012245437838424492,0.0003342937673707688,0.0003624265098614538,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0020478958460770184,0.00012245437838424492,0.0002485151283062286,0.00028391107086946923,1.0,1.2,8,1,8,64,1000
0.018,0.023333333333333334,0.010222222222222223,0.010229276895943563,,,,,100,0.97,1,5.237479973780779e-05,0.00041866934490711463,0.0003196138805907042,0.0002975758535679896,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.94350952827466e-05,0.0003924694795744726,0.00027486032264966727,0.00025298214717819575,1.0,1.2,8,1,8,64,1000
0.045,0.0,0.011031746031746031,0.012239858906525573,,,,,100,0.97,1,0.00047935243990987887,0.00021702926278318354,0.0002892517334932549,0.0002949547786343961,,1.2,8,1,64,64,1000
0.0,0.0,0.003984126984126984,0.004409171075837742,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012489750341513517,0.00021702926278318354,0.00031380131536114995,0.0003406154989939777,1.0,1.2,8,1,8,64,1000
0.048,0.015555555555555555,0.01346031746031746,0.014779541446208112,,,,,100,0.97,1,0.0007035699708087789,0.00018659722391532624,0.0004362314862802313,0.0004330018111973531,,1.2,8,1,64,64,1000
0.0,0.0,0.00042857142857142855,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.051472975529993e-06,0.00018659722391532624,0.00028269945687885075,0.0002827709825758877,1.0,1.2,8,1,8,64,1000
0.074,0.023333333333333334,0.011793650793650794,0.01291005291005291,,,,,100,0.97,1,0.00016553970047618216,0.0001505616472944275,0.00036179928293836105,0.0003744156153472261,,1.2,8,1,64,64,1000
0.0,0.0,0.0005396825396825396,0.00021164021164021165,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.922576978171325e-05,0.0001505616472944275,0.0002996301050099989,0.00030004797340555533,1.0,1.2,8,1,8,64,1000
0.028,0.011111111111111112,0.010873015873015873,0.010846560846560847,,,,,100,0.97,1,7.350813340786966e-05,0.0002338690039711222,0.00031041813757377835,0.0003138521845463806,,1.2,8,1,64,64,1000
0.0,0.0,0.0012063492063492064,0.0012698412698412698,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.350813340786966e-05,0.0002338690039711222,0.00028280961753827526,0.00026759745849564093,1.0,1.2,8,1,8,64,1000
0.046,0.01,0.01380952380952381,0.014973544973544974,,,,,100,0.97,1,0.0008444577575893225,0.0002904927645831818,0.0003168078381297571,0.00033261629351689903,,1.2,8,1,64,64,1000
0.0,0.0,0.0005555555555555556,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006288229536127786,0.00036680145247731775,0.00028825321241882584,0.00029628695336680183,1.0,1.2,8,1,8,64,1000
0.128,0.006666666666666667,0.013238095238095238,0.016102292768959435,,,,,100,0.97,1,0.0017552745545848544,0.00021898803967031378,0.00034971044550879607,0.00038736311354859506,,1.2,8,1,64,64,1000
0.0,0.0,0.0003968253968253968,0.0004409171075837742,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001910624291365994,0.00021898803967031378,0.0002678925057228852,0.0002956002930422287,1.0,1.2,8,1,8,64,1000
0.09,0.0011111111111111111,0.015444444444444445,0.017548500881834215,,,,,100,0.97,1,0.0003715074065933801,0.0002220944280897203,0.00041243412842418274,0.0004132181181881859,,1.2,8,1,64,64,1000
0.009,0.0,0.012238095238095239,0.013562610229276895,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010304817467219696,0.000382950765127053,0.0003095428260469461,0.0003192827717499287,1.0,1.2,8,1,8,64,1000
0.122,0.0022222222222222222,0.01019047619047619,0.012380952380952381,,,,,100,0.97,1,0.00164570162503444,0.0001260962836714747,0.00033530242768207573,0.0003531474140024392,,1.2,8,1,64,64,1000
0.0,0.0,0.00011111111111111112,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002205937159022608,0.0001260962836714747,0.0002912587181596154,0.0003307213234335892,1.0,1.2,8,1,8,64,1000
0.042,0.008888888888888889,0.010380952380952381,0.011234567901234569,,,,,100,0.97,1,7.825877955713944e-05,0.00010540452660158979,0.0003237712175905067,0.0003309441011713585,,1.2,8,1,64,64,1000
0.0,0.0,0.00025396825396825396,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004291470728314001,0.00010540452660158979,0.0002611303210689869,0.00026832720254951347,1.0,1.2,8,1,8,64,1000
0.038,0.013333333333333334,0.011253968253968254,0.011305114638447971,,,,,100,0.97,1,0.00016614514802476676,0.00029482441190872437,0.0003084056849490777,0.0003046395558562402,,1.2,8,1,64,64,1000
0.0,0.022222222222222223,0.013444444444444445,0.013880070546737214,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001828204695166889,0.00026913589790294296,0.0002976573638257786,0.0003277731023968612,1.0,1.2,8,1,8,64,1000
0.053,0.0,0.009126984126984128,0.009964726631393299,,,,,100,0.97,1,0.0015369843208558472,0.0003233189243790419,0.0003004107161084016,0.00032571280617769445,,1.2,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014598882953445994,0.00031774153746626113,0.00028918245755922903,0.00030611255973368723,1.0,1.2,8,1,8,64,1000
0.067,0.0,0.00788888888888889,0.009171075837742505,,,,,100,0.97,1,0.0008120017270020747,0.0001989766576538173,0.000339276788428092,0.0003434773773891418,,1.2,8,1,64,64,1000
0.0,0.0,0.0004920634920634921,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.004172355837342632,0.00018788138802411814,0.0002791949007352825,0.0003529480804069761,1.0,1.2,8,1,8,64,1000
0.049,0.012222222222222223,0.008857142857142857,0.009523809523809525,,,,,100,0.97,1,0.002901112794160666,0.00021927867552406068,0.0002696763446917609,0.0002995800247664842,,1.2,8,1,64,64,1000
0.0,0.0,0.0009841269841269842,0.0010582010582010583,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0022597145572695295,0.00021927867552406068,0.0002667389170597022,0.0002954106213617247,1.0,1.2,8,1,8,64,1000
0.031,0.0022222222222222222,0.015301587301587302,0.014074074074074074,,,,,100,0.97,1,5.743380261797093e-05,0.00024596109691131686,0.0003544005062069206,0.00033807031863629166,,1.2,8,1,64,64,1000
0.0,0.0,0.011761904761904762,0.013051146384479718,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0020489910484895522,0.00024596109691131686,0.0003111970300819156,0.00033613437146901297,1.0,1.2,8,1,8,64,1000
0.042,0.0077777777777777776,0.009936507936507936,0.010229276895943563,,,,,100,0.97,1,0.0011690897268698244,0.00010398943778952909,0.00028990338992291003,0.0003084889281191954,,1.2,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019396578203594267,0.00010398943778952909,0.0002882896311228825,0.0003096855504723885,1.0,1.2,8,1,8,64,1000
0.018,0.09666666666666666,0.012492063492063492,0.011781305114638449,,,,,100,0.97,1,0.0011575087743152706,0.000554256816046717,0.00031757431686808477,0.0003292321554850742,,1.2,8,1,64,64,1000
0.001,0.0,0.0015555555555555555,0.0009347442680776014,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,9.322032539802705e-05,0.0006843431563468351,0.00029488075422715656,0.0002868284345366368,1.0,1.2,8,1,8,64,1000
0.07,0.0033333333333333335,0.012126984126984127,0.013844797178130511,,,,,100,0.97,1,0.0005929616884241592,0.000102205207918254,0.00030564103864795956,0.00032345023691168995,,1.2,8,1,64,64,1000
0.0,0.0,0.0035555555555555557,0.0038447971781305113,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0001279606295538207,0.00015483652700105878,0.00028387471995656175,0.0002904226888024953,1.0,1.2,8,1,8,64,1000
0.105,0.0022222222222222222,0.008285714285714285,0.010670194003527337,,,,,100,0.97,1,0.0007257880820489822,0.00019073437211121534,0.00028277002093734187,0.00029061236063371065,,1.2,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00046057863526461707,0.00019073437211121534,0.0002464104573961043,0.0002456098685625668,1.0,1.2,8,1,8,64,1000
0.105,0.0033333333333333335,0.011428571428571429,0.013615520282186948,,,,,100,0.97,1,0.0011514069311766794,0.0003337066213098968,0.00031715614102011916,0.00033866660383380414,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011004185131749872,0.00029215509394291,0.00029629010734084644,0.00031514515401827477,1.0,1.2,8,1,8,64,1000
0.056,0.025555555555555557,0.016587301587301588,0.017336860670194004,,,,,100,0.97,1,7.15057296613566e-05,0.0003758368087682323,0.0004345257515708698,0.000437033811774913,,1.2,8,1,64,64,1000
0.0,0.0,9.523809523809524e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,9.489665625822241e-05,0.00019552259982439269,0.0003136337354733112,0.000294255536797609,1.0,1.2,8,1,8,64,1000
0.019,0.0022222222222222222,0.01073015873015873,0.011675485008818343,,,,,100,0.97,1,4.568029273665142e-05,0.00023447278845820145,0.00032871645233224404,0.0003335263689250122,,1.2,8,1,64,64,1000
0.012,0.0,0.0019365079365079366,0.0010582010582010583,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.930598708932845e-05,0.0001672051205418284,0.0002545462114288636,0.00024632919080475307,1.0,1.2,8,1,8,64,1000
0.011,0.02,0.01673015873015873,0.01670194003527337,,,,,100,0.97,1,9.240958091105755e-05,0.0003248209821577314,0.00035318318810696725,0.00035858267020578944,,1.2,8,1,64,64,1000
0.0,0.0,0.00044444444444444447,0.0004938271604938272,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00010399914073511896,0.00029582737574818764,0.00026615971952573914,0.0002638904582569491,1.0,1.2,8,1,8,64,1000
