FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.038,0.0,0.010777777777777778,0.01244268077601411,,,,,200,0.976520193754854,1,4.369956534866331e-05,0.0003293052258850072,0.0003115631573815562,0.0003137226348961321,,1.2,8,1,64,64,2000
0.005,0.0,0.003619047619047619,0.0028130511463844796,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,2.2662427610842695e-05,0.0003448098229535414,0.0002934457979527635,0.0002861614279123883,1.0,1.2,8,1,8,64,2000
0.064,0.0,0.007936507936507936,0.008932980599647266,,,,,200,0.976520193754854,1,5.933571893136991e-05,0.00026336344227260376,0.0002885728122647827,0.0002803983939358559,,1.2,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0007480315751037451,0.00028910264050860515,0.0003004690879354482,0.0003064804555230562,1.0,1.2,8,1,8,64,2000
0.09,0.0,0.009785714285714286,0.01181657848324515,,,,,200,0.976520193754854,1,0.0009886676084168192,0.0002415062529223325,0.00031090666706881675,0.00032259001495120725,,1.2,8,1,64,64,2000
0.0,0.0,0.0002619047619047619,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0017337828023662354,0.00020032789240042963,0.0002875219521096787,0.00031757604429902395,1.0,1.2,8,1,8,64,2000
0.045,0.0005555555555555556,0.010920634920634921,0.012627865961199294,,,,,200,0.976520193754854,1,0.000939026812382628,0.00023009880095855965,0.0003044471183518796,0.0003236535493014998,,1.2,8,1,64,64,2000
0.0,0.0,0.0006746031746031747,0.0007407407407407407,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0005577730905069646,0.00023009880095855965,0.0002747906297209334,0.00028441810069031865,1.0,1.2,8,1,8,64,2000
0.197,0.0,0.006912698412698413,0.010158730158730159,,,,,200,0.976520193754854,1,0.0021512758467062236,0.00028140836476498945,0.0002810670214016573,0.0003137707337783684,,1.2,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0046086567216396925,0.00028140836476498945,0.0002862092840215904,0.00035972065414950004,1.0,1.2,8,1,8,64,2000
0.1195,0.0,0.00669047619047619,0.008809523809523809,,,,,200,0.976520193754854,1,0.0008010896775662367,0.00023015997374369084,0.00029600225003183656,0.00030895316198887863,,1.2,8,1,64,64,2000
0.0,0.0,8.73015873015873e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0005877884458409707,0.00023015997374369084,0.0002599328285152613,0.0002631353394529838,1.0,1.2,8,1,8,64,2000
0.075,0.02277777777777778,0.010404761904761905,0.01199294532627866,,,,,200,0.976520193754854,1,0.001618091036677998,0.0003820814996402858,0.00033696457772246794,0.00036707255677273645,,1.2,8,1,64,64,2000
0.0,0.0,5.555555555555556e-05,3.527336860670194e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0012166019385943224,0.0002001360185507114,0.00030686066286881284,0.00032110188361094056,1.0,1.2,8,1,8,64,2000
0.133,0.005555555555555556,0.006309523809523809,0.008156966490299823,,,,,200,0.976520193754854,1,0.001119139565012074,0.00024568012159647233,0.0002901670384155213,0.00029923592503668133,,1.2,8,1,64,64,2000
0.0005,0.0,0.0005238095238095238,0.0004761904761904762,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0029725885035988735,0.0002793517169281595,0.0002785801289564926,0.000327817511675909,1.0,1.2,8,1,8,64,2000
0.1065,0.0,0.0057936507936507935,0.007821869488536155,,,,,200,0.976520193754854,1,0.0006981966260429869,0.00028884335655256124,0.0002912275598578562,0.0003068368385390736,,1.2,8,1,64,64,2000
0.0,0.0,0.0003650793650793651,0.00031746031746031746,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0022222676358428597,0.00024781859481863377,0.0002975346034098523,0.0003316921272744018,1.0,1.2,8,1,8,64,2000
0.086,0.012777777777777779,0.011015873015873015,0.012301587301587301,,,,,200,0.976520193754854,1,0.0014455537516283275,0.0007323593847906477,0.00034164101544335694,0.0003447003935468242,,1.2,8,1,64,64,2000
0.0755,0.0,0.01096031746031746,0.013430335097001764,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0006137414248995916,0.00030285129518814983,0.0003063077268713377,0.00030527121511118936,1.0,1.2,8,1,8,64,2000
0.1595,0.015555555555555555,0.007833333333333333,0.011022927689594356,,,,,200,0.976520193754854,1,0.0013659800086863955,0.0002811310030951712,0.0002855995387998343,0.0003102391186879991,,1.2,8,1,64,64,2000
0.0,0.0,0.0006031746031746032,0.00019400352733686067,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00139325125917044,0.0002811310030951712,0.0002773890775354786,0.00030001014878960723,1.0,1.2,8,1,8,64,2000
0.023,0.0005555555555555556,0.005103174603174603,0.0052998236331569665,,,,,200,0.976520193754854,1,0.0004212899715094086,0.00031225494034796023,0.0002692096935932817,0.00026934679921033214,,1.2,8,1,64,64,2000
0.0,0.0,0.000873015873015873,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.001125402952703894,0.0003386595830818185,0.00025914862611566583,0.00026581735865033963,1.0,1.2,8,1,8,64,2000
0.0935,0.013333333333333334,0.010015873015873016,0.012045855379188713,,,,,200,0.976520193754854,1,0.00025913493465030084,0.00043393421145574335,0.00031192328480954967,0.00031182984138959603,,1.2,8,1,64,64,2000
0.001,0.0,0.0005714285714285715,3.527336860670194e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.001187621668084443,0.0003067971058338675,0.0002714680440097042,0.00028265340741746023,1.0,1.2,8,1,8,64,2000
0.0665,0.006111111111111111,0.006507936507936508,0.007795414462081129,,,,,200,0.976520193754854,1,0.0016025614369609231,0.0002894576304806007,0.00028201734926496316,0.0003014238597782441,,1.2,8,1,64,64,2000
0.0,0.0,0.001603174603174603,0.0009700176366843034,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0011209949141109028,0.0002961064394232222,0.00026621034200943267,0.000279545754451889,1.0,1.2,8,1,8,64,2000
0.045,0.005,0.00769047619047619,0.008783068783068783,,,,,200,0.976520193754854,1,0.00047039529569638873,0.00029749969566803344,0.0003064594797463146,0.0003058951244705413,,1.2,8,1,64,64,2000
0.0,0.0,7.936507936507936e-06,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.001897759602154037,0.00029749969566803344,0.0002704936033564136,0.00030339941336376616,1.0,1.2,8,1,8,64,2000
0.0415,0.02277777777777778,0.008674603174603175,0.009029982363315696,,,,,200,0.976520193754854,1,0.0013869541408313305,0.0002188572768523603,0.00026163704572012257,0.00027233413177302326,,1.2,8,1,64,64,2000
0.0035,0.0,0.0011746031746031746,0.00037037037037037035,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0019534563564831075,0.0002188810966251365,0.0002688036302296922,0.00029756171308042214,1.0,1.2,8,1,8,64,2000
0.04,0.03666666666666667,0.008666666666666666,0.009338624338624339,,,,,200,0.976520193754854,1,6.21683135475296e-05,0.0007420742436543122,0.00030269863777943767,0.00029884553730266514,,1.2,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0008605832292001704,0.0008689664259006484,0.0002915506644828414,0.0002899653587320983,1.0,1.2,8,1,8,64,2000
0.06,0.049444444444444444,0.010325396825396826,0.011164021164021164,,,,,200,0.976520193754854,1,0.0007986153646342748,0.0004820227503266638,0.0002828069257538971,0.00029375876812854333,,1.2,8,1,64,64,2000
0.0,0.006111111111111111,0.0005158730158730159,0.0004761904761904762,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0009431763291653337,0.0002544493677241207,0.0002938399056528377,0.00030297106166253724,1.0,1.2,8,1,8,64,2000
0.1125,0.0033333333333333335,0.00976984126984127,0.012019400352733686,,,,,200,0.976520193754854,1,0.0013317205353470128,0.0001732624028292726,0.00031924850371257193,0.0003477741338198975,,1.2,8,1,64,64,2000
0.0,0.0,0.0001349206349206349,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0019097338024293645,0.00016806388315712808,0.0002898725090971917,0.00032671081408172496,1.0,1.2,8,1,8,64,2000
0.043,0.0005555555555555556,0.007563492063492064,0.008756613756613756,,,,,200,0.976520193754854,1,0.0004993879075863097,0.0001452602951421152,0.0003405827297747154,0.0003565264608863919,,1.2,8,1,64,64,2000
0.0,0.0,0.0001507936507936508,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0013048944468021422,0.0001452602951421152,0.0002740382651933857,0.00029713542609164544,1.0,1.2,8,1,8,64,2000
0.0885,0.0033333333333333335,0.014301587301587301,0.01599647266313933,,,,,200,0.976520193754854,1,0.0008162479456842965,0.00026503318611062357,0.0003739911939705769,0.00039163529620088173,,1.2,8,1,64,64,2000
0.0,0.0,0.009658730158730158,0.010705467372134039,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0011426943832603808,0.00030299417465440303,0.0003664564963451834,0.0003866707723878547,1.0,1.2,8,1,8,64,2000
0.1595,0.006666666666666667,0.010134920634920636,0.013015873015873015,,,,,200,0.976520193754854,1,0.0015748488773345989,0.0002454582435052453,0.0003212839840568878,0.0003386307031505988,,1.2,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.001208655785986847,0.00094580696472931,0.00027984524052603466,0.00028718647656423196,1.0,1.2,8,1,8,64,2000
0.0765,0.0,0.006968253968253968,0.008368606701940035,,,,,200,0.976520193754854,1,0.00045808741477111826,0.00026222769937740844,0.0002979260536423853,0.00029870773176067994,,1.2,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0014928141682037882,0.0002653295829033531,0.0002831420579135977,0.0002860308943792608,1.0,1.2,8,1,8,64,2000
0.09,0.0016666666666666668,0.00969047619047619,0.010793650793650795,,,,,200,0.976520193754854,1,0.0008953764920879588,0.00021334505882576434,0.00031973471293941525,0.0003247031863794858,,1.2,8,1,64,64,2000
0.0,0.0,0.0003015873015873016,0.0002821869488536155,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0010811244866742423,0.00020390232386179825,0.00028526847533413114,0.0003044267589687858,1.0,1.2,8,1,8,64,2000
0.0995,0.0016666666666666668,0.004587301587301587,0.005758377425044091,,,,,200,0.976520193754854,1,7.506566958306127e-05,0.00026816449716260616,0.0002509031299326119,0.00024913526658543585,,1.2,8,1,64,64,2000
0.0,0.0,7.936507936507936e-06,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.001532475322519567,0.00026816449716260616,0.0002654725278023094,0.00029199209232593865,1.0,1.2,8,1,8,64,2000
0.1005,0.0011111111111111111,0.008317460317460317,0.010088183421516754,,,,,200,0.976520193754854,1,0.0004223722275090657,0.00024454859802925364,0.0002844574936949094,0.00027773725138706016,,1.2,8,1,64,64,2000
0.0,0.0,7.936507936507936e-06,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0015247648188786496,0.00024454859802925364,0.000265168144711358,0.0002907129609224776,1.0,1.2,8,1,8,64,2000
0.1135,0.12333333333333334,0.007087301587301587,0.007328042328042328,,,,,200,0.976520193754854,1,0.0016918234105262762,0.0018740051088549856,0.00030169942611621745,0.0003096041628662914,,1.2,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0014814437596410556,0.0016402499412047408,0.0002635574788196915,0.0002674064672374696,1.0,1.2,8,1,8,64,2000
0.11,0.0038888888888888888,0.007238095238095238,0.009241622574955909,,,,,200,0.976520193754854,1,0.0010097321254047638,0.0003168111154743121,0.0003008820390444889,0.000322384419470959,,1.2,8,1,64,64,2000
0.0,0.0,7.936507936507936e-06,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0021176177310868,0.0003168111154743121,0.00024100575181468259,0.0002752020775217239,1.0,1.2,8,1,8,64,2000
0.0915,0.0011111111111111111,0.007928571428571429,0.009938271604938272,,,,,200,0.976520193754854,1,0.0013666730380315854,0.0002349123588371864,0.0002850208969283148,0.0003084959530575022,,1.2,8,1,64,64,2000
0.0,0.0,0.013642857142857142,0.015158730158730158,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0018082277507773471,0.0003043693914812697,0.0003099055506537003,0.0003267200264957279,1.0,1.2,8,1,8,64,2000
0.0375,0.02,0.008174603174603175,0.008271604938271605,,,,,200,0.976520193754854,1,0.0005983829731974532,0.0002986665337979604,0.00028864965352558974,0.0002948788918494927,,1.2,8,1,64,64,2000
0.0,0.0033333333333333335,0.00038095238095238096,0.0002204585537918871,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00145770916573221,0.0002984869382060908,0.00026987511119358606,0.00029248846365496206,1.0,1.2,8,1,8,64,2000
0.124,0.0016666666666666668,0.009452380952380952,0.012354497354497354,,,,,200,0.976520193754854,1,0.0008694549682254669,0.0003150446522303398,0.00033589871620118506,0.00035013800156599235,,1.2,8,1,64,64,2000
0.0,0.0011111111111111111,2.380952380952381e-05,8.818342151675484e-06,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.002745791202683513,0.00031894255748434093,0.00028303445404110445,0.00033181246018529635,1.0,1.2,8,1,8,64,2000
0.0655,0.006111111111111111,0.008825396825396825,0.010264550264550264,,,,,200,0.976520193754854,1,0.00035976013517111815,0.00020448980762097433,0.0002936967078275443,0.0003011743486931929,,1.2,8,1,64,64,2000
0.0,0.0,0.0018095238095238095,0.0019047619047619048,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0013302011601106982,0.00021592352143799516,0.00027514080496358434,0.0002889298354840825,1.0,1.2,8,1,8,64,2000
0.072,0.0038888888888888888,0.010325396825396826,0.012213403880070547,,,,,200,0.976520193754854,1,3.491428682903325e-05,0.0002453662538732293,0.0003477959731417881,0.00034777547157274703,,1.2,8,1,64,64,2000
0.0225,0.0,0.0032936507936507935,0.004021164021164021,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.002323144665264819,0.0002453662538732293,0.0002756729289586542,0.0003150715666152255,1.0,1.2,8,1,8,64,2000
0.081,0.0077777777777777776,0.007793650793650794,0.009065255731922399,,,,,200,0.976520193754854,1,0.001050422277578828,0.0002941772323243902,0.00029979642044249637,0.0003227838907999917,,1.2,8,1,64,64,2000
0.0,0.002777777777777778,0.0006428571428571428,0.0002557319223985891,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0010947404584252785,0.0002847845171250087,0.0002572447313247809,0.00026984298676041536,1.0,1.2,8,1,8,64,2000
0.111,0.0,0.008047619047619048,0.009947089947089947,,,,,200,0.976520193754854,1,0.0004911863724975877,0.00020399972269871317,0.0003541532919679872,0.00036278720275112193,,1.2,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0017814664618878038,0.00020399972269871317,0.00024844664716006256,0.00027519133784020117,1.0,1.2,8,1,8,64,2000
0.0835,0.0,0.008269841269841269,0.010317460317460317,,,,,200,0.976520193754854,1,0.0017454587186176277,0.0002796077962234927,0.0003156291730245651,0.00034994970308554086,,1.2,8,1,64,64,2000
0.0,0.0,7.936507936507936e-06,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0021967418780897557,0.0002864451746339218,0.0003021408734933534,0.00034299651151710995,1.0,1.2,8,1,8,64,2000
0.1315,0.0,0.007158730158730159,0.009417989417989417,,,,,200,0.976520193754854,1,0.0012981974029904978,0.00015879004491523173,0.0002799368906054761,0.00030280578896212367,,1.2,8,1,64,64,2000
0.0,0.0,4.761904761904762e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0010939564820037883,0.00015879004491523173,0.00025703285412885366,0.00027696800858373474,1.0,1.2,8,1,8,64,2000
