FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.198,0.0,0.011650793650793651,0.01544973544973545,,,,,200,0.976520193754854,1,0.0010630127588567822,0.000255500821144388,0.00035293655040359486,0.0003674955999743922,,1.2,8,1,64,64,2000
0.0,0.0,0.000873015873015873,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0029500751663255258,0.00026484841898744417,0.0002817637213276496,0.00032961465060049946,1.0,1.2,8,1,8,64,2000
0.1085,0.0,0.008873015873015873,0.011022927689594356,,,,,200,0.976520193754854,1,0.0010862426106659556,0.00012150762105231175,0.0003243519233812437,0.0003343018821499668,,1.2,8,1,64,64,2000
0.0,0.0,0.012785714285714286,0.014188712522045855,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.002346278791990178,0.000202914649768073,0.00033024983385148565,0.00037597746867893366,1.0,1.2,8,1,8,64,2000
0.128,0.020555555555555556,0.008523809523809524,0.010423280423280423,,,,,200,0.976520193754854,1,0.00042730007994033276,0.0007361553772065076,0.00029543006221144076,0.0002904425168954894,,1.2,8,1,64,64,2000
0.0045,0.0,0.0012619047619047618,0.0011022927689594356,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0008610831273763475,0.00024153178649339747,0.0002856526411283471,0.00028336050820023566,1.0,1.2,8,1,8,64,2000
0.0415,0.005555555555555556,0.00865079365079365,0.00962962962962963,,,,,200,0.976520193754854,1,0.0005183111428223484,0.00011740934438489757,0.0002801361443209734,0.00028897132382111663,,1.2,8,1,64,64,2000
0.0,0.0,0.0014761904761904762,0.0010582010582010583,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.000863024165873763,0.00011994988564760839,0.00027711000660470046,0.00029015748270156305,1.0,1.2,8,1,8,64,2000
0.1695,0.009444444444444445,0.008888888888888889,0.012160493827160494,,,,,200,0.976520193754854,1,0.0008596685925323405,0.0002392185859287372,0.0003328698988446855,0.0003462161189080952,,1.2,8,1,64,64,2000
0.0,0.0,7.936507936507936e-06,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.002816818112737137,0.0002720975865209558,0.0002566710027477729,0.00030383726286003425,1.0,1.2,8,1,8,64,2000
0.1065,0.051111111111111114,0.008182539682539682,0.00962962962962963,,,,,200,0.976520193754854,1,0.0004440207766084039,0.0002952534876262873,0.00029940476556735487,0.0003051443070767823,,1.2,8,1,64,64,2000
0.0,0.0,0.0003968253968253968,0.00010582010582010582,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0006835483372432764,0.0002687263237189982,0.00031392216217755015,0.00032403482593855156,1.0,1.2,8,1,8,64,2000
0.0545,0.0,0.007301587301587302,0.008386243386243386,,,,,200,0.976520193754854,1,0.000985033718794094,0.0001788086499760561,0.0002888927452391412,0.0003061317693464737,,1.2,8,1,64,64,2000
0.0,0.0005555555555555556,3.968253968253968e-05,3.527336860670194e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0006425771544047854,0.00019182858449503872,0.00026468648075382817,0.0002730992216657552,1.0,1.2,8,1,8,64,2000
0.0935,0.0,0.009031746031746031,0.0108994708994709,,,,,200,0.976520193754854,1,0.000924402628220148,0.0002325567734544387,0.000285298004956741,0.00030540479132875096,,1.2,8,1,64,64,2000
0.0,0.0,3.968253968253968e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00301201826444335,0.0002325567734544387,0.00026551027759255143,0.0003126525246893816,1.0,1.2,8,1,8,64,2000
0.0585,0.011666666666666667,0.007642857142857143,0.008959435626102293,,,,,200,0.976520193754854,1,0.001253418431491126,0.00026521666945269356,0.0003050375885103656,0.0003292114820530705,,1.2,8,1,64,64,2000
0.0,0.0,0.0006031746031746032,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0016625240725015925,0.00030489779352777435,0.00026300691899421936,0.0002847545430864005,1.0,1.2,8,1,8,64,2000
0.114,0.0,0.007388888888888889,0.009885361552028219,,,,,200,0.976520193754854,1,0.0019080042981106514,0.00017106043922454734,0.0003098936995505069,0.0003457565911858246,,1.2,8,1,64,64,2000
0.0,0.0,0.013015873015873015,0.014462081128747795,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.001178044564172116,0.00016345488082289343,0.0002930593732827834,0.00031429843798928803,1.0,1.2,8,1,8,64,2000
0.074,0.012222222222222223,0.011634920634920635,0.01328042328042328,,,,,200,0.976520193754854,1,0.000546223081968639,0.00029609252814143886,0.0002985329701114776,0.00029806266011508784,,1.2,8,1,64,64,2000
0.101,0.0,0.01411111111111111,0.01566137566137566,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0006704555928217971,0.0003043183742825172,0.0003099815616258834,0.0003201086854677578,1.0,1.2,8,1,8,64,2000
0.157,0.022222222222222223,0.008484126984126985,0.011358024691358024,,,,,200,0.976520193754854,1,0.0012498923888939913,0.000205024108829856,0.00030371450473617995,0.0003277165844619253,,1.2,8,1,64,64,2000
0.006,0.006111111111111111,0.002126984126984127,0.002283950617283951,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0014733303950163715,0.0001887214558563234,0.0002779830684722586,0.0003043694968105153,1.0,1.2,8,1,8,64,2000
0.0885,0.02388888888888889,0.009285714285714286,0.011005291005291006,,,,,200,0.976520193754854,1,0.0007259890630440568,0.00024130784679232638,0.00028241988564911227,0.00029539063462077144,,1.2,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.001558165925657839,0.0015920665337961497,0.0002932828129993504,0.0002938709175180937,1.0,1.2,8,1,8,64,2000
0.1075,0.002777777777777778,0.009246031746031747,0.011472663139329806,,,,,200,0.976520193754854,1,0.0026078517849578847,0.0003544802461877241,0.00032436913919440803,0.00035286258039258676,,1.2,8,1,64,64,2000
0.0,0.0038888888888888888,0.0023253968253968255,0.0013227513227513227,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.003546544770097486,0.00036872512160745455,0.0002687427700190883,0.00031956442551854693,1.0,1.2,8,1,8,64,2000
0.061,0.01,0.00811111111111111,0.009268077601410935,,,,,200,0.976520193754854,1,0.00021656369115261725,0.0002738301031850955,0.00030690145857614683,0.0003087539263497059,,1.2,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0027607376472376936,0.00029549760301597605,0.0002725429276992848,0.0003111324653588041,1.0,1.2,8,1,8,64,2000
0.089,0.0,0.010198412698412698,0.011834215167548501,,,,,200,0.976520193754854,1,0.0004493562564994353,0.0003705443275284189,0.00033375133835715016,0.0003391084076762785,,1.2,8,1,64,64,2000
0.0,0.0,3.968253968253968e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.002060531234531379,0.0003733221342599061,0.0002767984068683086,0.00031117692418468216,1.0,1.2,8,1,8,64,2000
0.063,0.0011111111111111111,0.00946031746031746,0.0113668430335097,,,,,200,0.976520193754854,1,0.0012133478686373457,0.0003163830907626402,0.00031642304281110343,0.00034150824604963105,,1.2,8,1,64,64,2000
0.0,0.0,0.002650793650793651,0.002945326278659612,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.001275885464911344,0.0003058268434388018,0.0002649817623317783,0.00028562178306317545,1.0,1.2,8,1,8,64,2000
0.044,0.0,0.006944444444444444,0.00808641975308642,,,,,200,0.976520193754854,1,0.0008014768059320345,0.0002614402495857096,0.00032844692896999157,0.0003475591273353379,,1.2,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.003731676141276196,0.00027688089797813257,0.00028134916708579184,0.0003468648897154495,1.0,1.2,8,1,8,64,2000
0.1255,0.014444444444444444,0.012904761904761905,0.015396825396825397,,,,,200,0.976520193754854,1,0.0004569316405749478,0.0007686481400559662,0.0003246355515102992,0.0003186218510138969,,1.2,8,1,64,64,2000
0.0,0.08,0.009904761904761904,0.009603174603174603,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0016618718317908039,0.0001133882110477195,0.00033185878292874666,0.00036181277831885423,1.0,1.2,8,1,8,64,2000
0.032,0.005555555555555556,0.009087301587301587,0.009850088183421517,,,,,200,0.976520193754854,1,0.0004105310541370009,0.00022763919402457158,0.00030545040617794655,0.0003015065624119348,,1.2,8,1,64,64,2000
0.0,0.0,0.00018253968253968255,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,8.660149221142726e-05,0.00022763919402457158,0.00025601661170417323,0.0002542768313999026,1.0,1.2,8,1,8,64,2000
0.0965,0.0033333333333333335,0.007785714285714286,0.00947089947089947,,,,,200,0.976520193754854,1,0.000849563589357635,0.00018648424498020314,0.0003163714391207199,0.0003366524759053905,,1.2,8,1,64,64,2000
0.0,0.0,3.968253968253968e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0015501385144274353,0.00018648424498020314,0.00026718820040561817,0.0002946001179246423,1.0,1.2,8,1,8,64,2000
0.21,0.0016666666666666668,0.006650793650793651,0.010758377425044091,,,,,200,0.976520193754854,1,0.0014681169900083407,0.0001459147948961884,0.0002983406035510459,0.00032381477680473215,,1.2,8,1,64,64,2000
0.0005,0.0,0.00011904761904761905,0.00010582010582010582,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.001525156618413547,0.0001459147948961884,0.0002459014444192911,0.00027340300819153943,1.0,1.2,8,1,8,64,2000
0.026,0.0,0.012174603174603175,0.011472663139329806,,,,,200,0.976520193754854,1,0.0004962100435131964,0.00019106811917584928,0.00031701103028124254,0.00031826232572271853,,1.2,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00034955343241009564,0.00020142803888251212,0.0002826007283087269,0.0002724287154427673,1.0,1.2,8,1,8,64,2000
0.094,0.021111111111111112,0.008603174603174604,0.009029982363315696,,,,,200,0.976520193754854,1,0.000529802760609078,0.00021235719173652869,0.0003322609021784132,0.0003502068540156118,,1.2,8,1,64,64,2000
0.079,0.0,0.011738095238095238,0.013765432098765433,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0005524630404647139,0.000678679136942233,0.0003331033888845039,0.0003416817532040648,1.0,1.2,8,1,8,64,2000
0.057,0.0005555555555555556,0.00553968253968254,0.006860670194003527,,,,,200,0.976520193754854,1,0.0007588963368294495,0.00028469936934973647,0.000285365599717428,0.0002971905587847804,,1.2,8,1,64,64,2000
0.0,0.0,1.5873015873015872e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0017445250834612414,0.00026961759657956417,0.0002656683513838611,0.00028568980322712706,1.0,1.2,8,1,8,64,2000
0.1205,0.06722222222222222,0.007722222222222222,0.008835978835978836,,,,,200,0.976520193754854,1,0.0017424692061638546,0.0005514931102294291,0.00032994419935992205,0.00036144538978853056,,1.2,8,1,64,64,2000
0.013,0.011111111111111112,0.004944444444444444,0.005255731922398589,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.001782429823134675,0.00020207240109620074,0.0002862811294852059,0.000312599015072321,1.0,1.2,8,1,8,64,2000
0.131,0.0,0.008523809523809524,0.011455026455026456,,,,,200,0.976520193754854,1,0.0014138840002727094,0.00023128515901937633,0.0002843111349837006,0.00031079672738160044,,1.2,8,1,64,64,2000
0.0,0.0,7.936507936507937e-05,8.818342151675484e-06,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0023368654173613486,0.00028159642865041725,0.0002602198744321936,0.0002993426353776157,1.0,1.2,8,1,8,64,2000
0.09,0.008333333333333333,0.007968253968253968,0.009973544973544973,,,,,200,0.976520193754854,1,0.000835684402276916,0.00024087838592397844,0.0002861863456659266,0.00030406854755554816,,1.2,8,1,64,64,2000
0.001,0.0,0.0004126984126984127,0.0004585537918871252,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0010614501748319647,0.00024087838592397844,0.00026113201884594387,0.00027433090869975394,1.0,1.2,8,1,8,64,2000
0.0625,0.023333333333333334,0.008373015873015872,0.009788359788359789,,,,,200,0.976520193754854,1,6.21440101868287e-05,0.000625017611180052,0.000308921227466595,0.0002962247074436346,,1.2,8,1,64,64,2000
0.0,0.0,1.5873015873015872e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0007516810705229122,0.00024139688672078976,0.0002483160333929137,0.000255307850058075,1.0,1.2,8,1,8,64,2000
0.087,0.010555555555555556,0.01053968253968254,0.01144620811287478,,,,,200,0.976520193754854,1,0.0009798530936734882,0.000280618094751855,0.00034321034495107827,0.0003381229996547101,,1.2,8,1,64,64,2000
0.0,0.0,7.936507936507937e-05,2.6455026455026456e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0008540481544290903,0.000280618094751855,0.0002843977534270509,0.0002833033407986794,1.0,1.2,8,1,8,64,2000
0.101,0.0016666666666666668,0.013492063492063493,0.01630511463844797,,,,,200,0.976520193754854,1,0.00023461841320573568,0.0002190580689967718,0.00035032137942972956,0.0003623885857275851,,1.2,8,1,64,64,2000
0.0,0.0,0.0048015873015873015,0.005317460317460317,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0006017490664759257,0.0002190580689967718,0.000303309376554228,0.00030943457759386844,1.0,1.2,8,1,8,64,2000
0.0815,0.010555555555555556,0.011087301587301587,0.012583774250440917,,,,,200,0.976520193754854,1,0.0005139138561577245,0.00031951924735011054,0.0003314939520123254,0.0003450811794481154,,1.2,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.000805507241637803,0.0002767165799102895,0.0002684424929846683,0.0002809493351155205,1.0,1.2,8,1,8,64,2000
0.1165,0.0022222222222222222,0.009087301587301587,0.011746031746031746,,,,,200,0.976520193754854,1,0.0017231156615937974,0.00017980749022888636,0.0003522910094824709,0.000382570722614649,,1.2,8,1,64,64,2000
0.0,0.0,3.968253968253968e-05,4.409171075837743e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0011660011319842688,0.00016614197672455903,0.0002956191165673166,0.00031499961549217215,1.0,1.2,8,1,8,64,2000
0.0945,0.021111111111111112,0.008142857142857143,0.009717813051146384,,,,,200,0.976520193754854,1,0.0006891241856848646,0.000232521331326709,0.000292252104453832,0.00030719359104593695,,1.2,8,1,64,64,2000
0.0,0.0,0.00016666666666666666,7.936507936507937e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0019417569297497863,0.0005284213594558866,0.0002579325730928962,0.00028659242128532494,1.0,1.2,8,1,8,64,2000
0.0495,0.0022222222222222222,0.010285714285714285,0.011843033509700176,,,,,200,0.976520193754854,1,0.0013057618458982634,0.0002762396855203239,0.00030998858028970325,0.0003374637755182718,,1.2,8,1,64,64,2000
0.0,0.0,0.0001746031746031746,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0015616750570990854,0.00021204849962417078,0.0002811117993124145,0.0003108029830753082,1.0,1.2,8,1,8,64,2000
0.0955,0.011666666666666667,0.009976190476190477,0.012283950617283951,,,,,200,0.976520193754854,1,0.0012040567212237155,0.0003391507510198063,0.0003099982222924131,0.00033432715654481323,,1.2,8,1,64,64,2000
0.0,0.0005555555555555556,3.968253968253968e-05,3.527336860670194e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0014388170793734507,0.00029141411010477316,0.0002549311731621038,0.0002780396651826224,1.0,1.2,8,1,8,64,2000
0.07,0.0022222222222222222,0.007817460317460317,0.009576719576719578,,,,,200,0.976520193754854,1,6.243664536759085e-05,0.0002403958911475271,0.000286493665785111,0.0002806320851091238,,1.2,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0013649072741374793,0.0002403958911475271,0.0002794543798249917,0.00029457097673101147,1.0,1.2,8,1,8,64,2000
0.0915,0.0038888888888888888,0.006992063492063492,0.008756613756613756,,,,,200,0.976520193754854,1,0.0015417669084556163,0.00019197239097417995,0.00030428768893458693,0.00031664520185068336,,1.2,8,1,64,64,2000
0.0,0.0,0.0003095238095238095,1.763668430335097e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0038039589518961137,0.00019579221458299476,0.00027057836274933117,0.00032499173422382443,1.0,1.2,8,1,8,64,2000
0.14,0.0077777777777777776,0.0085,0.010890652557319224,,,,,200,0.976520193754854,1,0.0009699975693597817,0.00014235433876122458,0.0002873828622334625,0.0003061473130521292,,1.2,8,1,64,64,2000
0.0,0.0,0.00045238095238095237,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0016853539676728864,0.0001674755671021883,0.00029862376036268983,0.0003197310793482448,1.0,1.2,8,1,8,64,2000
0.0775,0.0038888888888888888,0.009261904761904761,0.011049382716049383,,,,,200,0.976520193754854,1,0.0009302528541034845,0.00030245976910984757,0.0003183905009249837,0.0003348183880502482,,1.2,8,1,64,64,2000
0.007,0.007222222222222222,0.021547619047619048,0.022566137566137567,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00202316775517623,0.00027196057269484035,0.00032796839477136055,0.00035655804833833804,1.0,1.2,8,1,8,64,2000
0.0575,0.005555555555555556,0.006944444444444444,0.008209876543209876,,,,,200,0.976520193754854,1,0.00019236557676063391,0.00033749873232932407,0.00030978558013218196,0.0003059995525943669,,1.2,8,1,64,64,2000
0.0,0.0,8.73015873015873e-05,3.527336860670194e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.000766117795359852,0.00032948075863239914,0.00031490255007881316,0.0003227650011997682,1.0,1.2,8,1,8,64,2000
0.1585,0.0016666666666666668,0.010253968253968253,0.013492063492063493,,,,,200,0.976520193754854,1,2.918852606552913e-05,0.0002999167176652803,0.00033922420290034204,0.0003333520807383195,,1.2,8,1,64,64,2000
0.0,0.0,0.00018253968253968255,9.700176366843033e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0008909629492764306,0.0002936125784438699,0.00026574859082795617,0.00027725802439304385,1.0,1.2,8,1,8,64,2000
0.0465,0.0005555555555555556,0.008,0.009091710758377424,,,,,200,0.976520193754854,1,0.0008923578223553101,0.00020075795306671258,0.0003147562203517209,0.0003325604370669968,,1.2,8,1,64,64,2000
0.0,0.0,7.936507936507936e-06,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0013369709674407911,0.0002090421980916478,0.0002669451945926056,0.0002869828400562448,1.0,1.2,8,1,8,64,2000
0.0415,0.019444444444444445,0.013642857142857142,0.014929453262786597,,,,,200,0.976520193754854,1,0.0007285430301886909,0.00018924735969314468,0.0003801217719162827,0.00040385688495198145,,1.2,8,1,64,64,2000
0.0,0.0,0.0006349206349206349,0.0007054673721340388,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0019783485720652636,0.00018117407234899155,0.0002741267319805207,0.0003081454362437672,1.0,1.2,8,1,8,64,2000
0.0795,0.019444444444444445,0.0074365079365079365,0.0086331569664903,,,,,200,0.976520193754854,1,5.181982021218906e-05,0.0012408090738303906,0.0003076166702882407,0.00028922603514434545,,1.2,8,1,64,64,2000
0.0,0.0,7.936507936507936e-06,8.818342151675484e-06,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.002224080931524037,0.00029837070907375897,0.00031433680204664115,0.0003524249546426018,1.0,1.2,8,1,8,64,2000
