FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.0004761904761904762,0.0002469135802469136,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007594373660099752,0.00014915355569590684,0.00026667692931397753,0.00027380402941460877,1.0,1.2,8,1,8,64,1000
0.038,0.0,0.013365079365079365,0.014638447971781305,,,,,100,0.97,1,8.50992390074321e-05,0.000243941338573535,0.0003942990260364568,0.0003786722818348421,,1.2,8,1,64,64,1000
0.0,0.0,0.013063492063492064,0.01417989417989418,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00010424588011838864,0.0002704371689133515,0.00032258743251602494,0.0003288407075468885,1.0,1.2,8,1,8,64,1000
0.057,0.0,0.01126984126984127,0.0127336860670194,,,,,100,0.97,1,0.0008882263658705793,0.00013222806209209372,0.0003137282083984681,0.00033742938423655667,,1.2,8,1,64,64,1000
0.0,0.0,9.523809523809524e-05,0.00010582010582010582,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.950975234337509e-05,9.830271863299409e-05,0.0002755018547566199,0.0002797275872364746,1.0,1.2,8,1,8,64,1000
0.079,0.008888888888888889,0.010920634920634921,0.012874779541446208,,,,,100,0.97,1,0.0005896323714343492,5.882300945268981e-05,0.00030205489186791346,0.00030729202316237737,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007857391931093221,5.882300945268981e-05,0.00028017664138141774,0.00029970081908658406,1.0,1.2,8,1,8,64,1000
0.125,0.0033333333333333335,0.013873015873015874,0.01619047619047619,,,,,100,0.97,1,0.00042037863660783557,0.00010936073842365279,0.0003260670109893552,0.00032876915401156524,,1.2,8,1,64,64,1000
0.0,0.0,0.00022222222222222223,0.0001234567901234568,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001835438502043008,0.00015884009788164966,0.0002924838944164367,0.00032157181827757806,1.0,1.2,8,1,8,64,1000
0.032,0.005555555555555556,0.009507936507936509,0.009911816578483244,,,,,100,0.97,1,7.208228179135911e-06,0.00022287166214639997,0.00031406143006605344,0.00031533144923035346,,1.2,8,1,64,64,1000
0.014,0.0,0.0033968253968253968,0.003562610229276896,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.003221599336993177,0.00029083703855454373,0.00029808726887409117,0.00034289155469937146,1.0,1.2,8,1,8,64,1000
0.089,0.0,0.012793650793650793,0.01470899470899471,,,,,100,0.97,1,7.368104387664776e-05,0.0003043561642164473,0.00034782129023660857,0.0003522306649436163,,1.2,8,1,64,64,1000
0.074,0.09777777777777778,0.009666666666666667,0.01,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002720187143777343,0.00013838665203603698,0.0003106750458136469,0.0003165684548207086,1.0,1.2,8,1,8,64,1000
0.03,0.03,0.011476190476190477,0.011552028218694886,,,,,100,0.97,1,0.0013421469020676283,0.001491274335630698,0.0003930215194686575,0.00038954045016461155,,1.2,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,3.7601972385907676e-05,4.17799693176752e-05,0.000326189628017792,0.0003319891380121565,1.0,1.2,8,1,8,64,1000
0.061,0.011111111111111112,0.010698412698412698,0.012045855379188713,,,,,100,0.97,1,0.00013451840272605685,0.0006891156987925213,0.0003035533885443656,0.0002970508807406469,,1.2,8,1,64,64,1000
0.005,0.0,0.0006349206349206349,0.0006349206349206349,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010764168166339833,9.369102798435737e-05,0.000255530821474559,0.0002706669090310302,1.0,1.2,8,1,8,64,1000
0.041,0.04555555555555556,0.012412698412698413,0.012945326278659613,,,,,100,0.97,1,0.00043627110253279433,0.0004693558019208013,0.0003234901796140023,0.0003189314613787846,,1.2,8,1,64,64,1000
0.001,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002238817243361651,0.002472184847286197,0.0002554261698179233,0.0002522583672175913,1.0,1.2,8,1,8,64,1000
0.046,0.043333333333333335,0.011777777777777778,0.011358024691358024,,,,,100,0.97,1,2.9176148069927633e-05,0.00024141612598850874,0.0003239216308147438,0.0003093387208578441,,1.2,8,1,64,64,1000
0.0,0.0,0.0003650793650793651,0.00031746031746031746,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0027529273439800186,0.00024141612598850874,0.000314548813136298,0.0003308568995554666,1.0,1.2,8,1,8,64,1000
0.015,0.013333333333333334,0.009761904761904762,0.010035273368606702,,,,,100,0.97,1,5.564533334956678e-05,0.00015828939371017036,0.00035602924447845474,0.0003479952205918564,,1.2,8,1,64,64,1000
0.0,0.0,0.0003015873015873016,0.00033509700176366844,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,9.38315305339923e-05,0.00017687495402833307,0.00029623827709692716,0.0002960313053646832,1.0,1.2,8,1,8,64,1000
0.115,0.006666666666666667,0.013,0.01493827160493827,,,,,100,0.97,1,3.6670888627375995e-05,0.0003245824577326761,0.00034628737222696255,0.000351707374342501,,1.2,8,1,64,64,1000
0.0,0.0,0.0005079365079365079,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.316505895225576e-05,0.0003245824577326761,0.00027875970320224253,0.0002773394514205693,1.0,1.2,8,1,8,64,1000
0.028,0.013333333333333334,0.009793650793650794,0.010529100529100529,,,,,100,0.97,1,2.1333000438710002e-05,0.00010457469622814945,0.00035414164683002713,0.00036630246919587653,,1.2,8,1,64,64,1000
0.0,0.0,0.0003015873015873016,0.00031746031746031746,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,4.8043512033754454e-05,0.0001728592563779975,0.00030587569055218536,0.0003123595490083915,1.0,1.2,8,1,8,64,1000
0.091,0.0,0.01380952380952381,0.01619047619047619,,,,,100,0.97,1,5.0652116044883625e-05,0.0004620592146753255,0.0002991080921380858,0.0002873347630401086,,1.2,8,1,64,64,1000
0.0,0.0,0.012746031746031746,0.014126984126984127,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013651485610910764,0.000411841314150531,0.00033864670795944444,0.00036762585132678707,1.0,1.2,8,1,8,64,1000
0.036,0.0022222222222222222,0.014761904761904763,0.01490299823633157,,,,,100,0.97,1,5.5266891532336104e-05,0.00026372502040525114,0.00030860191920127833,0.00029545706972297793,,1.2,8,1,64,64,1000
0.071,0.0,0.022222222222222223,0.025943562610229277,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00010491185762611144,0.0004094530589018969,0.00035362928783725224,0.0003558903910809367,1.0,1.2,8,1,8,64,1000
0.093,0.011111111111111112,0.009714285714285713,0.011834215167548501,,,,,100,0.97,1,0.001516483690871837,0.00023124512604962412,0.0002889475209868176,0.00031302144238889507,,1.2,8,1,64,64,1000
0.0,0.0,0.0002380952380952381,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014038728693577642,0.00025919091397305156,0.0002580822309868636,0.0002757668294655659,1.0,1.2,8,1,8,64,1000
0.143,0.03111111111111111,0.017634920634920635,0.02014109347442681,,,,,100,0.97,1,1.488921066920612e-05,0.0005413722258118745,0.0004972460981241367,0.0004822428214588237,,1.2,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.003553289811506163,0.000314088316215846,0.0002784299065531179,0.0003379041104475243,1.0,1.2,8,1,8,64,1000
0.095,0.0,0.016603174603174602,0.019223985890652558,,,,,100,0.97,1,0.0009191511439018969,0.00023472441962524404,0.00035992571725978545,0.0003712797343512865,,1.2,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006609046497629595,0.00023472441962524404,0.0003251370289900548,0.0003422551334874706,1.0,1.2,8,1,8,64,1000
0.061,0.02,0.012968253968253969,0.014462081128747795,,,,,100,0.97,1,1.322389797399992e-05,0.00027249001722572347,0.0003014534209630914,0.00028943116679957707,,1.2,8,1,64,64,1000
0.003,0.0,0.0006825396825396826,0.0007760141093474427,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001297822662407904,0.0002959512327093537,0.00031161362653902056,0.0003402268859660786,1.0,1.2,8,1,8,64,1000
0.13,0.022222222222222223,0.013253968253968254,0.015696649029982364,,,,,100,0.97,1,0.0007051382368065996,0.00023870322345742639,0.0003816741242631304,0.000405727074710824,,1.2,8,1,64,64,1000
0.0,0.01,0.0008253968253968254,0.0006525573192239859,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001661725375959658,0.00026993174974383017,0.0002738443332862922,0.0002955549794441877,1.0,1.2,8,1,8,64,1000
0.042,0.0,0.009793650793650794,0.010246913580246913,,,,,100,0.97,1,0.00010404435761297459,0.00031175114412563415,0.00031689547482860025,0.0003110512878232111,,1.2,8,1,64,64,1000
0.0,0.0,0.0008095238095238096,0.0008818342151675485,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0025839379874079377,0.0002779621436446315,0.0002875204265129487,0.00032858831920073837,1.0,1.2,8,1,8,64,1000
0.067,0.008888888888888889,0.010158730158730159,0.011375661375661376,,,,,100,0.97,1,5.8357829840833816e-05,0.00015731568673653848,0.00031349671922896666,0.000320006431988576,,1.2,8,1,64,64,1000
0.0,0.0,0.012857142857142857,0.014215167548500883,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.004093103698099398,0.00016049672927393653,0.00029052939090377434,0.00037045980388027003,1.0,1.2,8,1,8,64,1000
0.084,0.0044444444444444444,0.011095238095238096,0.012980599647266314,,,,,100,0.97,1,0.0006929599227301068,0.00021425293994477765,0.0003086141358296186,0.00032278683988470495,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,2.5872219576655753e-05,0.000252497930203515,0.0002435902540920095,0.0002388629558753614,1.0,1.2,8,1,8,64,1000
0.069,0.0077777777777777776,0.015555555555555555,0.017566137566137566,,,,,100,0.97,1,0.0007949169755388738,0.00035521147833657686,0.00035227540675971937,0.0003606700923480523,,1.2,8,1,64,64,1000
0.0,0.005555555555555556,0.001888888888888889,0.0004585537918871252,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0022301355826822417,0.0003650955173633951,0.00027362196225281745,0.0002873443063769406,1.0,1.2,8,1,8,64,1000
0.069,0.0,0.013777777777777778,0.015731922398589067,,,,,100,0.97,1,0.002428547175230498,0.00024146205388069134,0.0003376329810183271,0.00038411160719796776,,1.2,8,1,64,64,1000
0.0,0.0,0.00031746031746031746,0.00014109347442680775,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.430723690794482e-05,0.00024146205388069134,0.0002590339216843121,0.00025052623672147347,1.0,1.2,8,1,8,64,1000
0.093,0.052222222222222225,0.014238095238095239,0.015432098765432098,,,,,100,0.97,1,0.0007425793155750286,0.0012172730378402735,0.0003496083475726769,0.0003479062972251014,,1.2,8,1,64,64,1000
0.0,0.0,4.761904761904762e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00041073683342237856,0.0002762869831375371,0.00026076900858291134,0.0002585281407207018,1.0,1.2,8,1,8,64,1000
0.093,0.0011111111111111111,0.010825396825396825,0.013068783068783068,,,,,100,0.97,1,3.320163864385328e-05,9.825538924814415e-05,0.0002931550220456243,0.0002978883046629542,,1.2,8,1,64,64,1000
0.0,0.0,0.0002380952380952381,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016161390608711705,5.9769528858300126e-05,0.00027041339322324303,0.00029933639267048335,1.0,1.2,8,1,8,64,1000
0.016,0.0011111111111111111,0.012285714285714285,0.012980599647266314,,,,,100,0.97,1,0.0004541273386042851,0.0002868124149825699,0.00033436181061206747,0.00033231326737539395,,1.2,8,1,64,64,1000
0.0,0.0,0.00012698412698412698,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004678946677454934,0.0002868124149825699,0.0002784132985405424,0.00028320985993673074,1.0,1.2,8,1,8,64,1000
0.07,0.0011111111111111111,0.012571428571428572,0.014268077601410935,,,,,100,0.97,1,0.0009648168780126685,0.00015314420016023468,0.00030880184316603877,0.0003269680854596802,,1.2,8,1,64,64,1000
0.0,0.0,0.00014285714285714287,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.524934919123059e-05,0.00011474691864636875,0.0003617257246212871,0.00037034012348828127,1.0,1.2,8,1,8,64,1000
0.033,0.0,0.01307936507936508,0.014338624338624338,,,,,100,0.97,1,1.3817658333271198e-05,0.0001532470020133757,0.0002931939306162128,0.00030100927887785134,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0023311282505162653,0.00013333742107472291,0.00026672937433978215,0.0003129852613131478,1.0,1.2,8,1,8,64,1000
0.1,0.015555555555555555,0.010238095238095239,0.011904761904761904,,,,,100,0.97,1,0.0007832335806786504,0.00020600102578748953,0.00032798519105781517,0.00034991419116380505,,1.2,8,1,64,64,1000
0.001,0.0,0.0002698412698412698,0.00010582010582010582,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010783997080767297,0.00020600102578748953,0.0003192615136978749,0.0003455047241789659,1.0,1.2,8,1,8,64,1000
0.037,0.0077777777777777776,0.014698412698412698,0.015379188712522045,,,,,100,0.97,1,0.0005801468609883356,0.0002233535815354077,0.00039335387976054364,0.00038901147166238686,,1.2,8,1,64,64,1000
0.013,0.0,0.0019047619047619048,0.001746031746031746,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00011780439283692046,0.0012687711665180159,0.0003534108251755289,0.00033060552469466135,1.0,1.2,8,1,8,64,1000
0.065,0.0022222222222222222,0.011063492063492063,0.012645502645502646,,,,,100,0.97,1,3.332982707350052e-05,0.00028661430256431185,0.00032977344742881253,0.0003331665031444677,,1.2,8,1,64,64,1000
0.0,0.0,0.0002698412698412698,0.0002998236331569665,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00144370413656543,0.0003258197338132233,0.00027875672257306655,0.00030018656374807847,1.0,1.2,8,1,8,64,1000
0.044,0.02666666666666667,0.012428571428571428,0.01328042328042328,,,,,100,0.97,1,0.00011574670893321436,0.0005040891141659413,0.00037719607537501254,0.0003709902108429394,,1.2,8,1,64,64,1000
0.0,0.07555555555555556,0.008809523809523809,0.008589065255731922,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019630392970603366,0.00020931873333894198,0.000282258141125273,0.0003168299754466218,1.0,1.2,8,1,8,64,1000
0.036,0.0,0.010825396825396825,0.011869488536155203,,,,,100,0.97,1,3.2956192855199015e-05,0.00025081408667979195,0.00028540219892273075,0.00028819564463356407,,1.2,8,1,64,64,1000
0.0,0.0,0.0006507936507936508,0.0006878306878306879,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005653208263988656,0.00017741592372215323,0.0002771357144513585,0.0002895648590693504,1.0,1.2,8,1,8,64,1000
0.049,0.005555555555555556,0.013238095238095238,0.01472663139329806,,,,,100,0.97,1,0.0010005336373813747,0.0013079563551176355,0.00032028098841218705,0.00032959507030494044,,1.2,8,1,64,64,1000
0.0,0.0,0.0003492063492063492,0.00015873015873015873,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.645993201880674e-05,0.00021483610295793597,0.00025978231714692305,0.00026311083944981776,1.0,1.2,8,1,8,64,1000
0.03,0.0,0.01526984126984127,0.01689594356261023,,,,,100,0.97,1,0.00021940999596181676,0.0002126058905755078,0.00033823217960497515,0.0003416194307726298,,1.2,8,1,64,64,1000
0.001,0.0,0.00019047619047619048,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012101895010230366,0.0002126058905755078,0.00035253162982745934,0.0003713807186949917,1.0,1.2,8,1,8,64,1000
0.104,0.0044444444444444444,0.011253968253968254,0.013386243386243387,,,,,100,0.97,1,0.0029084878428647094,0.00021015986986044996,0.0003677781490893415,0.0004344880229560899,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002211012530262344,0.00019835388082153424,0.00028786932443744116,0.00033438821930439867,1.0,1.2,8,1,8,64,1000
0.125,0.014444444444444444,0.010317460317460317,0.012768959435626103,,,,,100,0.97,1,0.00012062198774325094,0.00032196217504690337,0.0003386918147094952,0.0003204678521500999,,1.2,8,1,64,64,1000
0.0,0.0,9.523809523809524e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017707444697510012,0.00027952185353800495,0.0003162452809993802,0.0003451025160208052,1.0,1.2,8,1,8,64,1000
0.017,0.0,0.012904761904761905,0.013791887125220458,,,,,100,0.97,1,9.751707602069082e-05,0.00019589227584182998,0.00033935240210904383,0.00032300319186352315,,1.2,8,1,64,64,1000
0.0,0.0,9.523809523809524e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016819270280957993,0.00019589227584182998,0.0003098324216587977,0.0003284564412711994,1.0,1.2,8,1,8,64,1000
0.087,0.09666666666666666,0.013063492063492064,0.013650793650793651,,,,,100,0.97,1,5.5703590732273047e-05,5.9382064513237636e-05,0.00034886786505431355,0.00035629143747855236,,1.2,8,1,64,64,1000
0.032,0.035555555555555556,0.004682539682539682,0.0052028218694885366,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010319298685107447,0.0011440779287115394,0.0002736344204664054,0.0002472436497359768,1.0,1.2,8,1,8,64,1000
0.087,0.0,0.011714285714285714,0.012857142857142857,,,,,100,0.97,1,0.00013534203777692687,0.0003463144011878289,0.00032224136072139115,0.00030974620869945123,,1.2,8,1,64,64,1000
0.0,0.0,0.0006507936507936508,0.0004056437389770723,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005397380527631771,0.00037132279086047476,0.0003418470217582382,0.00034849792104039946,1.0,1.2,8,1,8,64,1000
0.016,0.01888888888888889,0.011619047619047619,0.011798941798941798,,,,,100,0.97,1,9.560016896461554e-05,0.0009615651940479175,0.00034623876770973954,0.0003130732477435894,,1.2,8,1,64,64,1000
0.008,0.0,0.0011746031746031746,0.001128747795414462,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002552783260598144,0.00022792469021086053,0.00026351588288536586,0.0003056902517422331,1.0,1.2,8,1,8,64,1000
0.039,0.0022222222222222222,0.013428571428571429,0.014232804232804232,,,,,100,0.97,1,0.0006736334431839843,0.00026801862870251065,0.00034718245555458144,0.0003660436802116758,,1.2,8,1,64,64,1000
0.002,0.0,0.0005873015873015873,0.0006878306878306879,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00046987832452860843,0.00029335099221264646,0.0002998528511184545,0.00031405462298303194,1.0,1.2,8,1,8,64,1000
