FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.013,0.011111111111111112,0.011619047619047619,0.012151675485008819,,,,,100,0.97,1,4.726477740522639e-05,0.00018662495228622967,0.00032759069471947243,0.0003334717403601219,,1.1,8,1,64,64,1000
0.001,0.0,0.0002698412698412698,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,4.726477740522639e-05,0.0001600534930542198,0.00027921142437798514,0.00028024334825410156,1.0,1.1,8,1,8,64,1000
0.0,0.0044444444444444444,0.010904761904761905,0.011287477954144622,,,,,100,0.97,1,0.0002041760173395464,0.00022999456591207192,0.0003452359818982254,0.0003571851953476605,,1.1,8,1,64,64,1000
0.0,0.0,0.010095238095238095,0.011216931216931217,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00019860947202070278,0.00022999456591207192,0.00032400668361427706,0.0003288164446196391,1.0,1.1,8,1,8,64,1000
0.002,0.0,0.013444444444444445,0.0136331569664903,,,,,100,0.97,1,9.180597785212286e-05,9.64075621912989e-05,0.00040401045273770876,0.0003728129656709405,,1.1,8,1,64,64,1000
0.0,0.0,0.005142857142857143,0.004426807760141094,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00014287375598980335,0.0001744832361170148,0.0003071351881913019,0.00030651180412225146,1.0,1.1,8,1,8,64,1000
0.009,0.0044444444444444444,0.010412698412698413,0.0108994708994709,,,,,100,0.97,1,6.8389922063413e-05,0.00014164164192918377,0.0002889283648407166,0.00029301871026944274,,1.1,8,1,64,64,1000
0.015,0.0022222222222222222,0.002142857142857143,0.002134038800705467,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.8389922063413e-05,0.00014164164192918377,0.00030104432349066626,0.00030785910306948704,1.0,1.1,8,1,8,64,1000
0.059,0.0,0.013476190476190477,0.01490299823633157,,,,,100,0.97,1,0.0001386338609197374,0.00026819717372580525,0.00044078257862454815,0.00044053550369227304,,1.1,8,1,64,64,1000
0.0,0.1111111111111111,0.01346031746031746,0.0127336860670194,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.691555687977458e-05,5.78274545076734e-05,0.0003176502499935014,0.00031636879807509004,1.0,1.1,8,1,8,64,1000
0.091,0.01,0.012523809523809524,0.013051146384479718,,,,,100,0.97,1,6.550093571105686e-05,0.00033424773609107067,0.00035632531595569536,0.0003450839126601867,,1.1,8,1,64,64,1000
0.003,0.0,0.0004126984126984127,0.0005114638447971782,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016376615135976391,0.00033424773609107067,0.00030161282263796224,0.000294968176791915,1.0,1.1,8,1,8,64,1000
0.129,0.0011111111111111111,0.013555555555555555,0.01580246913580247,,,,,100,0.97,1,0.0010467122332155582,0.00037465883751201844,0.000349762049688377,0.00037589703156268425,,1.1,8,1,64,64,1000
0.0,0.0,4.761904761904762e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00118079649202476,0.00037465883751201844,0.00028345338113732203,0.00030357307866294195,1.0,1.1,8,1,8,64,1000
0.011,0.012222222222222223,0.011952380952380952,0.012486772486772487,,,,,100,0.97,1,4.206282148782137e-05,0.0002771086655064947,0.0003521987382683874,0.00036197986606691806,,1.1,8,1,64,64,1000
0.015,0.0,0.0018095238095238095,0.0015520282186948853,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00045105782507271706,0.0002771086655064947,0.00027498712496063014,0.0002811194518868669,1.0,1.1,8,1,8,64,1000
0.0,0.11888888888888889,0.01246031746031746,0.01109347442680776,,,,,100,0.97,1,0.0001615147238306819,0.0015072690496916044,0.00029734768056888374,0.0002705433172726182,,1.1,8,1,64,64,1000
0.0,0.0,0.0013015873015873017,0.001252204585537919,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00014499729155383555,0.000146254404993233,0.0002494024441412993,0.00024948338725953824,1.0,1.1,8,1,8,64,1000
0.029,0.011111111111111112,0.011936507936507936,0.012433862433862434,,,,,100,0.97,1,9.443309546992184e-05,0.00017992177494773713,0.00031748665318679926,0.0003176125592979886,,1.1,8,1,64,64,1000
0.006,0.008888888888888889,0.0026031746031746033,0.0019929453262786598,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019204686225205915,0.0004364340139976224,0.0002887799533736795,0.0003185650605600032,1.0,1.1,8,1,8,64,1000
0.007,0.0,0.010825396825396825,0.01074074074074074,,,,,100,0.97,1,0.0001577225129162746,8.572811713100808e-05,0.0003194286526870023,0.00032590727901376967,,1.1,8,1,64,64,1000
0.0,0.0,0.014079365079365079,0.015343915343915344,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0001603197610035193,8.861394833905775e-05,0.00032572666855683346,0.00031153355696036516,1.0,1.1,8,1,8,64,1000
0.021,0.0,0.010285714285714285,0.01072310405643739,,,,,100,0.97,1,0.0005009180704006368,0.00015330997368538898,0.00035136330451538577,0.00035413886469842,,1.1,8,1,64,64,1000
0.0,0.0,0.010317460317460317,0.011410934744268077,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00043059844420460845,0.00014596244274534307,0.00030953808371947573,0.0003196067297696155,1.0,1.1,8,1,8,64,1000
0.003,0.0,0.016412698412698414,0.017566137566137566,,,,,100,0.97,1,0.00013675555651507422,0.0002747261168640996,0.0004279229360010311,0.00042471486266827327,,1.1,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00012743265863046405,0.0002747261168640996,0.0002804229567496817,0.00027770504408927335,1.0,1.1,8,1,8,64,1000
0.021,0.006666666666666667,0.010571428571428572,0.011111111111111112,,,,,100,0.97,1,0.0002648577742074546,0.0003798479024950668,0.0003641478931861717,0.0003730524617884566,,1.1,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00023680454511636483,0.00023661175726315985,0.0003016893616743176,0.00030908450779558596,1.0,1.1,8,1,8,64,1000
0.026,0.0033333333333333335,0.011047619047619047,0.011657848324514991,,,,,100,0.97,1,0.00012288803173404528,0.00030059021312639055,0.000304765765980766,0.0003004398602969293,,1.1,8,1,64,64,1000
0.0,0.0,0.0019047619047619048,0.001164021164021164,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00013952200626425438,0.0003213307250064564,0.0002928302334374684,0.00027731212076220334,1.0,1.1,8,1,8,64,1000
0.003,0.027777777777777776,0.013206349206349206,0.012804232804232804,,,,,100,0.97,1,0.00019522894989221408,0.00012415624281587873,0.00039919214414113586,0.00039156870218731005,,1.1,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00014910072364257633,0.00016605211233837922,0.0003384585798785572,0.0003338441822406926,1.0,1.1,8,1,8,64,1000
0.004,0.0033333333333333335,0.014095238095238095,0.013315696649029983,,,,,100,0.97,1,0.0001782101426867888,0.00021600210953261404,0.00033044817820963775,0.00031948426243150023,,1.1,8,1,64,64,1000
0.002,0.0,0.000619047619047619,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00022370451338479548,0.00021600210953261404,0.0002798652620839772,0.000251118146036722,1.0,1.1,8,1,8,64,1000
0.019,0.03333333333333333,0.009904761904761904,0.010035273368606702,,,,,100,0.97,1,0.0001215543612164739,0.00025976148348885004,0.00034893135400961505,0.00030932408442771073,,1.1,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008800811355858452,0.00025976148348885004,0.00030892859180374347,0.0003292789011745175,1.0,1.1,8,1,8,64,1000
0.01,0.0033333333333333335,0.010079365079365079,0.010864197530864197,,,,,100,0.97,1,0.00020113167248874685,0.00021384008009647792,0.00032950697233966736,0.0003277723436524699,,1.1,8,1,64,64,1000
0.0,0.0,0.0025714285714285713,0.0026631393298059964,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00020113167248874685,0.00021384008009647792,0.00030073751425590335,0.0003076787684492031,1.0,1.1,8,1,8,64,1000
0.075,0.0077777777777777776,0.009634920634920635,0.01091710758377425,,,,,100,0.97,1,0.0008589365110705936,0.00022161060838996,0.00028927199656246115,0.00030670386990540234,,1.1,8,1,64,64,1000
0.0,0.0,0.00022222222222222223,0.0002469135802469136,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00023954599387570274,0.00022161060838996,0.0002531477128916175,0.0002557670465520232,1.0,1.1,8,1,8,64,1000
0.002,0.0077777777777777776,0.008476190476190476,0.008430335097001763,,,,,100,0.97,1,0.00015255532237737536,0.0007331229209892115,0.0002821651616581678,0.0002765569901897637,,1.1,8,1,64,64,1000
0.023,0.0,0.0035555555555555557,0.004268077601410934,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.465994175398448e-05,0.0003484867357464375,0.0003265910352724077,0.00033069873026184024,1.0,1.1,8,1,8,64,1000
0.01,0.044444444444444446,0.01465079365079365,0.014850088183421517,,,,,100,0.97,1,4.296163850061818e-05,0.0003586139407387364,0.00036367661227662275,0.00034240200364123733,,1.1,8,1,64,64,1000
0.0,0.01888888888888889,0.0026825396825396826,0.0025749559082892414,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,4.296163850061818e-05,0.00035080355413432806,0.00033704068233335533,0.00033390562148993277,1.0,1.1,8,1,8,64,1000
0.05,0.03,0.016904761904761905,0.017901234567901235,,,,,100,0.97,1,0.0006670796118294917,0.0010530787475231506,0.0004018104171161479,0.000402035502462361,,1.1,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0025075172826882364,0.00026099944547694156,0.0003851727839866078,0.00042819983430943305,1.0,1.1,8,1,8,64,1000
0.025,0.0044444444444444444,0.017158730158730158,0.018324514991181658,,,,,100,0.97,1,0.00013424895759075827,0.0002279880885084588,0.00039020044113858605,0.0004041874486396542,,1.1,8,1,64,64,1000
0.0,0.0,0.0019682539682539684,0.0016931216931216932,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00013484482769126049,0.00025264642706792457,0.0002893079860168866,0.0002622919801267796,1.0,1.1,8,1,8,64,1000
0.024,0.006666666666666667,0.012936507936507937,0.01417989417989418,,,,,100,0.97,1,0.00017458453969815778,0.00020733153108287668,0.00031866212576108286,0.00032607490489210925,,1.1,8,1,64,64,1000
0.0,0.0,0.002206349206349206,0.002204585537918871,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013999913998671491,0.00020733153108287668,0.00032839862244328987,0.0003445322645480987,1.0,1.1,8,1,8,64,1000
0.094,0.0011111111111111111,0.010968253968253969,0.013192239858906525,,,,,100,0.97,1,0.0006337130364465627,0.00026969274052565466,0.0003182316224652026,0.00033316327691806257,,1.1,8,1,64,64,1000
0.0,0.0,0.00011111111111111112,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009016458719945655,0.00026969274052565466,0.0002647858154100401,0.00028278764628972806,1.0,1.1,8,1,8,64,1000
0.028,0.0,0.011476190476190477,0.011887125220458554,,,,,100,0.97,1,0.0016044556234464432,0.0003103303821244078,0.00032843467470750005,0.0003292006967996502,,1.1,8,1,64,64,1000
0.0,0.0,0.0015238095238095239,0.0008994708994708994,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000759993785605005,0.0003103303821244078,0.0002699463992729119,0.00027703008322693136,1.0,1.1,8,1,8,64,1000
0.007,0.006666666666666667,0.011587301587301587,0.012098765432098766,,,,,100,0.97,1,5.923401734126077e-05,0.0002405955813176777,0.00038616149763603605,0.0003883762040208526,,1.1,8,1,64,64,1000
0.0,0.0,0.00042857142857142855,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.541761219017882e-05,0.0002405955813176777,0.0002842044230291394,0.0002749206802366249,1.0,1.1,8,1,8,64,1000
0.007,0.0022222222222222222,0.012714285714285714,0.013527336860670194,,,,,100,0.97,1,0.00014618647904141548,0.00044071054823244547,0.00030552664658221857,0.00030895164793453737,,1.1,8,1,64,64,1000
0.0,0.0,0.0030476190476190477,0.0033156966490299825,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00014618647904141548,0.00035751632922031946,0.00026457857792975826,0.000263525863490454,1.0,1.1,8,1,8,64,1000
0.005,0.025555555555555557,0.01265079365079365,0.01328042328042328,,,,,100,0.97,1,0.00010957097380975722,0.0005697185785935523,0.00032169994262123204,0.00031774919091203427,,1.1,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00010957097380975722,0.0003322347917317211,0.0002590281277486598,0.0002596211940249246,1.0,1.1,8,1,8,64,1000
0.003,0.0,0.010444444444444444,0.010793650793650795,,,,,100,0.97,1,0.00011206197448555322,0.0002543319018253551,0.00031135126212552026,0.0003202706258743327,,1.1,8,1,64,64,1000
0.0,0.0,0.002015873015873016,0.002134038800705467,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0001239740767809615,0.00021333424712317015,0.0002908057557149074,0.00029288375945750385,1.0,1.1,8,1,8,64,1000
0.034,0.008888888888888889,0.009952380952380952,0.010264550264550264,,,,,100,0.97,1,5.430046408686662e-05,0.0004429037348729545,0.0002968281795700833,0.0002694576656712706,,1.1,8,1,64,64,1000
0.0,0.0,9.523809523809524e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.430046408686662e-05,0.0003276454274297748,0.0002960659336586694,0.0003009445678775742,1.0,1.1,8,1,8,64,1000
0.005,0.005555555555555556,0.013333333333333334,0.014338624338624338,,,,,100,0.97,1,0.00012904603331663456,0.00010093834035641581,0.00032409743859464413,0.00032131049573624817,,1.1,8,1,64,64,1000
0.0,0.0,0.0012063492063492064,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00012904603331663456,0.00010093834035641581,0.0002690500453226097,0.00027239558995810086,1.0,1.1,8,1,8,64,1000
0.019,0.0033333333333333335,0.011158730158730158,0.011128747795414461,,,,,100,0.97,1,0.0010950881671835213,0.0002624086321915929,0.00030525217924575626,0.0003284034500928762,,1.1,8,1,64,64,1000
0.0,0.0,4.761904761904762e-05,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00022109471958306603,0.0002577465430595067,0.0002689866225761078,0.00027322140094989067,1.0,1.1,8,1,8,64,1000
0.002,0.0,0.010333333333333333,0.010423280423280423,,,,,100,0.97,1,0.00012143056375186567,0.0002932517671200484,0.00036998939720385947,0.0003800156015446108,,1.1,8,1,64,64,1000
0.0,0.0,0.0009365079365079365,0.00015873015873015873,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00012143056375186567,0.0002932517671200484,0.0003091599791663198,0.0002792504340140132,1.0,1.1,8,1,8,64,1000
0.002,0.022222222222222223,0.014095238095238095,0.013350970017636684,,,,,100,0.97,1,0.00015469553476447074,0.0002448214655053609,0.0003381513115004645,0.0003320519259546564,,1.1,8,1,64,64,1000
0.0,0.0,0.0004920634920634921,0.0001234567901234568,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00016834296933224523,0.00019793110572975342,0.0002653144273913666,0.0002657485893424617,1.0,1.1,8,1,8,64,1000
0.019,0.0022222222222222222,0.013587301587301587,0.01400352733686067,,,,,100,0.97,1,0.00016654384220811212,0.00031043992913193743,0.0003297496611601465,0.0003042099487507819,,1.1,8,1,64,64,1000
0.0,0.0,0.00046031746031746033,0.00015873015873015873,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001195927217072935,0.00031043992913193743,0.0003213774622898502,0.00034589565668557883,1.0,1.1,8,1,8,64,1000
0.031,0.0011111111111111111,0.00811111111111111,0.00855379188712522,,,,,100,0.97,1,0.00013991816721228755,0.0008725766851447304,0.00029085943660502777,0.0002720810496854393,,1.1,8,1,64,64,1000
0.0,0.0,0.0001746031746031746,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.077447173921137e-05,0.00024347857878187756,0.00025921370338619765,0.00024276204551243832,1.0,1.1,8,1,8,64,1000
0.0,0.0,0.011476190476190477,0.011781305114638449,,,,,100,0.97,1,9.588231062132269e-05,0.00023534863194529972,0.0003313836038909124,0.0003187089570999567,,1.1,8,1,64,64,1000
0.0,0.0,0.001634920634920635,0.0008289241622574956,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.447076973764321e-05,0.00020251588055362202,0.0003459875574918527,0.00034798216394883713,1.0,1.1,8,1,8,64,1000
0.025,0.0,0.01742857142857143,0.018924162257495592,,,,,100,0.97,1,9.712367941621324e-05,0.00027766785055410083,0.00035138597134660597,0.00036067638037051036,,1.1,8,1,64,64,1000
0.0,0.01888888888888889,0.002619047619047619,0.001851851851851852,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006682057014433422,0.00021611287664790666,0.0002901851999707634,0.00027851522476911886,1.0,1.1,8,1,8,64,1000
0.0,0.03222222222222222,0.011396825396825397,0.01109347442680776,,,,,100,0.97,1,0.00011202885103002635,0.00022017741382653,0.0003390748009130354,0.0003502936062234991,,1.1,8,1,64,64,1000
0.0,0.0,0.00025396825396825396,0.0001234567901234568,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00011202885103002635,0.00023345477834048364,0.0002791900641731257,0.00026733939509983036,1.0,1.1,8,1,8,64,1000
0.02,0.06,0.010492063492063492,0.009876543209876543,,,,,100,0.97,1,0.00106910807872855,0.0004942981105157056,0.00034744771578255955,0.0003279737572928568,,1.1,8,1,64,64,1000
0.003,0.0,0.0006507936507936508,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00015654170453194383,0.0003039102824867997,0.0002881123918886283,0.0002765577877121755,1.0,1.1,8,1,8,64,1000
0.011,0.0,0.013031746031746031,0.014056437389770722,,,,,100,0.97,1,5.820228976112352e-05,0.00032653267107879966,0.00034279205798777823,0.00034640749281087194,,1.1,8,1,64,64,1000
0.0,0.0,7.936507936507937e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,2.4791213380118025e-05,0.0003650857174792827,0.00029131884271462057,0.000285412802177565,1.0,1.1,8,1,8,64,1000
0.032,0.0011111111111111111,0.012238095238095239,0.012592592592592593,,,,,100,0.97,1,0.000907149302337818,0.00015939899821570944,0.0003291646528819352,0.0003276750874914305,,1.1,8,1,64,64,1000
0.001,0.0,0.00012698412698412698,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00011632608570268743,0.00015939899821570944,0.00033528451624879614,0.0003279505755210604,1.0,1.1,8,1,8,64,1000
0.017,0.022222222222222223,0.009031746031746031,0.008818342151675485,,,,,100,0.97,1,0.00011850868635774436,0.00021155049039399933,0.00028853099149097933,0.00029219651246758756,,1.1,8,1,64,64,1000
0.002,0.0,0.00044444444444444447,0.0004585537918871252,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000786225796227731,0.00021155049039399933,0.0003082775996874218,0.0003261614383985299,1.0,1.1,8,1,8,64,1000
