FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.005285714285714286,0.0,0.00573015873015873,0.006308893927941547,,,,,700,0.9849482746536519,1,0.00016998233005968767,0.0002085491951799591,0.0002792072250462386,0.00028211715736619985,,1.05,8,1,64,64,7000
0.0,0.0,2.2675736961451247e-06,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00032048723065869207,0.0002085491951799591,0.00024695873148551103,0.00024643299166263465,1.0,1.05,8,1,8,64,7000
0.0037142857142857142,0.0019047619047619048,0.004199546485260771,0.004341143864953389,,,,,700,0.9849482746536519,1,0.00012578561129591181,0.0002770777231426303,0.0002645247718177633,0.00026407382370179495,,1.05,8,1,64,64,7000
0.0,0.0,0.0018979591836734693,0.0011489040060468632,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00014210708759148193,0.0002770777231426303,0.0002599837685685314,0.0002555128126483187,1.0,1.05,8,1,8,64,7000
0.028428571428571428,0.0004761904761904762,0.006764172335600907,0.007694633408919124,,,,,700,0.9849482746536519,1,0.0004209107246705256,0.0002804252132092421,0.0002888054309542039,0.00029571682828695894,,1.05,8,1,64,64,7000
0.0,0.01650793650793651,0.0019047619047619048,0.0017006802721088435,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0007090293630310424,0.0002985079289922271,0.00024390358781692433,0.00024998531655893297,1.0,1.05,8,1,8,64,7000
0.00014285714285714287,0.0,0.004410430839002268,0.004769463340891913,,,,,700,0.9849482746536519,1,0.0001333244947072386,0.00019635107865322574,0.0002660574975474326,0.0002650508590352534,,1.05,8,1,64,64,7000
0.004285714285714286,0.0,0.000600907029478458,0.000672713529856387,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0001391630984095673,0.00019779897530396281,0.0002582509494199295,0.00025902394333163214,1.0,1.05,8,1,8,64,7000
0.026571428571428572,0.0,0.003623582766439909,0.004260519022423784,,,,,700,0.9849482746536519,1,0.0004775982394842363,0.00020423217467688382,0.00026246653500386135,0.0002680175402574596,,1.05,8,1,64,64,7000
0.0,0.0,9.070294784580499e-06,1.0078105316200555e-05,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0001817950839782503,0.0002080050175521516,0.0002581969759150609,0.0002604193016161409,1.0,1.05,8,1,8,64,7000
0.0,0.0,0.003018140589569161,0.0030788611740992693,,,,,700,0.9849482746536519,1,0.00018178711854670597,0.0002555392345313319,0.0002613212517784378,0.00025928110750084307,,1.05,8,1,64,64,7000
0.0,0.0,9.750566893424037e-05,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00018325925441265432,0.0002555392345313319,0.0002502160891919374,0.00024804657665843143,1.0,1.05,8,1,8,64,7000
0.008285714285714285,0.006825396825396826,0.006569160997732426,0.007016880826404636,,,,,700,0.9849482746536519,1,0.00018918177147976662,0.00031355509664068,0.0002862709150740229,0.00028611185925921865,,1.05,8,1,64,64,7000
0.0,0.00015873015873015873,0.00018820861678004534,0.00017384731670445956,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0005757190984371362,0.00020703891645726518,0.00026614398148095954,0.0002742147555148449,1.0,1.05,8,1,8,64,7000
0.016,0.0,0.00426984126984127,0.004779541446208113,,,,,700,0.9849482746536519,1,0.00023024554706766018,0.00020511332429603714,0.0002679218732137468,0.0002664235231240226,,1.05,8,1,64,64,7000
0.0,0.0,2.2675736961451247e-06,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0002203255249921915,0.00021658167013606803,0.00024472650030076367,0.0002394165422978613,1.0,1.05,8,1,8,64,7000
0.018857142857142857,0.0,0.004736961451247165,0.005346434870244394,,,,,700,0.9849482746536519,1,0.00042373716263821473,0.00019057890039690038,0.00027836538501305874,0.00028411330154491296,,1.05,8,1,64,64,7000
0.0,0.12873015873015872,0.014931972789115646,0.014217687074829932,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0005952719159532289,0.0003415559475824741,0.00030568341510329056,0.0003167900757645194,1.0,1.05,8,1,8,64,7000
0.0,0.0,0.005984126984126984,0.0056311413454270594,,,,,700,0.9849482746536519,1,0.0001894061740445438,0.00021177525551648962,0.0002944682980542148,0.0002930080694836114,,1.05,8,1,64,64,7000
0.0,0.0,0.009630385487528344,0.010700428319475938,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00019939521799882396,0.0002634704785542519,0.00028372051549950615,0.00028714536162279284,1.0,1.05,8,1,8,64,7000
0.0008571428571428571,0.0014285714285714286,0.0044761904761904765,0.004585537918871252,,,,,700,0.9849482746536519,1,0.00016839103050240176,0.00019784674185198352,0.0002718024950836578,0.00026927597956770356,,1.05,8,1,64,64,7000
0.0,0.0,0.0004761904761904762,0.0004056437389770723,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0007816311742419628,0.00020382345119354317,0.00027458719663954874,0.00028448266537664367,1.0,1.05,8,1,8,64,7000
0.023,0.02142857142857143,0.0057664399092970525,0.0063013353489543966,,,,,700,0.9849482746536519,1,0.00040663049685524754,0.00046426884157101095,0.00028763762675032816,0.00029139667695797684,,1.05,8,1,64,64,7000
0.0,0.0,0.0,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00027932852151118723,0.0002723738005983341,0.00027241384942030064,0.0002753160523980882,1.0,1.05,8,1,8,64,7000
0.004714285714285714,0.0,0.0023129251700680273,0.0025220458553791886,,,,,700,0.9849482746536519,1,0.0002640994451093887,0.00023160460205792375,0.000262681797045245,0.0002652588700805245,,1.05,8,1,64,64,7000
0.0,0.0,6.8027210884353745e-06,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0004858621465975714,0.00023886336113515294,0.00027082340100004855,0.00027889693470027084,1.0,1.05,8,1,8,64,7000
0.009857142857142858,0.002380952380952381,0.004380952380952381,0.004744268077601411,,,,,700,0.9849482746536519,1,0.00023902449250929158,0.0002672692904937277,0.0002650229819411719,0.0002642653661208145,,1.05,8,1,64,64,7000
0.0,0.0,0.0,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00021584083669681092,0.00027651003449754354,0.000252345797961577,0.0002492580497775519,1.0,1.05,8,1,8,64,7000
0.021285714285714286,0.0011111111111111111,0.005117913832199546,0.0054295792391030485,,,,,700,0.9849482746536519,1,0.00020163565925614225,0.00019156221175127138,0.00029384544500750626,0.0002984224659343009,,1.05,8,1,64,64,7000
0.001,0.0,0.00015419501133786848,0.0001688082640463593,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00016731169071329882,0.00019156221175127138,0.0002563787647023802,0.00024932878166961006,1.0,1.05,8,1,8,64,7000
0.0,0.0,0.003129251700680272,0.00327790375409423,,,,,700,0.9849482746536519,1,0.00016979512361628513,0.00026496744815709836,0.0002687206309524753,0.0002701669069605605,,1.05,8,1,64,64,7000
0.0,0.0,2.4943310657596373e-05,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00016089167818942706,0.0002677428549294158,0.0002460876435935279,0.00024306981076350906,1.0,1.05,8,1,8,64,7000
0.0024285714285714284,0.0004761904761904762,0.00582766439909297,0.006283698664651046,,,,,700,0.9849482746536519,1,0.0001611768224717636,0.00024564974899088783,0.0002956735483327451,0.0002959672705801948,,1.05,8,1,64,64,7000
0.0,0.0,0.000619047619047619,2.5195263290501386e-05,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00042987615105843143,0.00024564974899088783,0.00025805764548263675,0.00025815532408190924,1.0,1.05,8,1,8,64,7000
0.011142857142857144,0.0007936507936507937,0.00445578231292517,0.005001259763164525,,,,,700,0.9849482746536519,1,0.0002056105525457967,0.00030079752349886725,0.0002778497658167524,0.00028103326756148044,,1.05,8,1,64,64,7000
0.0,0.0,0.010736961451247166,0.011557067271352986,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.002937297612103954,0.0003672835758152943,0.0002847241512147528,0.00033445788685578106,1.0,1.05,8,1,8,64,7000
0.0,0.0,0.004065759637188209,0.004353741496598639,,,,,700,0.9849482746536519,1,0.00016996917856657178,0.0002186125524021997,0.00027173344026832497,0.00027456890605853277,,1.05,8,1,64,64,7000
0.0,0.0,1.8140589569160997e-05,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00016956451041000813,0.0002186125524021997,0.00025350199287414363,0.00025464086395261555,1.0,1.05,8,1,8,64,7000
0.013857142857142858,0.01380952380952381,0.005242630385487528,0.005736961451247165,,,,,700,0.9849482746536519,1,0.00032532625807707015,0.000627539380464167,0.00028781609238301225,0.0002879749563980727,,1.05,8,1,64,64,7000
0.0,0.0,0.00022222222222222223,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0001871954036063918,0.0002698208140610547,0.00027198495930704576,0.00027190037099119593,1.0,1.05,8,1,8,64,7000
0.008714285714285714,0.006349206349206349,0.0050839002267573695,0.005540438397581254,,,,,700,0.9849482746536519,1,0.00025251001043788364,0.0004471811893254339,0.0002700702597419357,0.00027155131365018414,,1.05,8,1,64,64,7000
0.0,0.0,0.009934240362811791,0.011035525321239607,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0003267381167981123,0.0003609872301873939,0.00031081418698232716,0.0003194996396771528,1.0,1.05,8,1,8,64,7000
0.04585714285714286,0.008888888888888889,0.00826530612244898,0.009430587049634669,,,,,700,0.9849482746536519,1,0.000845111219968713,0.00038872102543965507,0.00030638626054408974,0.00032032752950734875,,1.05,8,1,64,64,7000
0.00014285714285714287,0.018095238095238095,0.0020340136054421767,0.0019425547996976568,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0020323784429149313,0.000292702140127438,0.00027197903088433274,0.0003028013207922875,1.0,1.05,8,1,8,64,7000
0.005142857142857143,0.01126984126984127,0.006612244897959183,0.006460065507684555,,,,,700,0.9849482746536519,1,0.00017340797590889714,0.0008732031188826209,0.0002979799229728232,0.00028800607500349055,,1.05,8,1,64,64,7000
0.0,0.0,4.535147392290249e-06,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0002894040081797149,0.00022227392076663746,0.00024753892071383634,0.0002477194593065223,1.0,1.05,8,1,8,64,7000
0.007714285714285714,0.0,0.004015873015873016,0.004084152179390275,,,,,700,0.9849482746536519,1,0.00018013922007885903,0.00026030575627279006,0.0002790861707588017,0.00027814523725220756,,1.05,8,1,64,64,7000
0.0,0.0,2.9478458049886623e-05,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00021017914059709636,0.0002639179737578392,0.00026052524070468145,0.0002602888461626387,1.0,1.05,8,1,8,64,7000
0.028857142857142856,0.0,0.004952380952380952,0.005439657344419249,,,,,700,0.9849482746536519,1,0.0003265554261491203,0.0002101002665108046,0.00026367933557554284,0.00026760705812450846,,1.05,8,1,64,64,7000
0.0,0.0,9.070294784580499e-06,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0006998596690322727,0.00020300773894066918,0.00026022920678083275,0.00027095854251849515,1.0,1.05,8,1,8,64,7000
0.002857142857142857,0.001746031746031746,0.00528344671201814,0.005532879818594104,,,,,700,0.9849482746536519,1,0.00013428608170822323,0.00032079934424633026,0.0002884203420911646,0.00028745553675287055,,1.05,8,1,64,64,7000
0.0,0.0,0.00019727891156462584,0.00021919879062736207,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00037817836865272034,0.0002530849606974576,0.0002645808746670354,0.0002693168758978953,1.0,1.05,8,1,8,64,7000
0.025857142857142856,0.0022222222222222222,0.006791383219954649,0.007145376669186193,,,,,700,0.9849482746536519,1,0.0005280739255452536,0.0002316719343467128,0.0002876735911207488,0.00029242202753166133,,1.05,8,1,64,64,7000
0.0,0.0,0.0,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0013445682219229687,0.0002367443821955941,0.00024135924548654623,0.00026078170489806854,1.0,1.05,8,1,8,64,7000
0.03214285714285714,0.0,0.00600453514739229,0.007064751826656589,,,,,700,0.9849482746536519,1,0.000698248666222449,0.00020652041090888748,0.0002961407134367879,0.00030937721030952257,,1.05,8,1,64,64,7000
0.0,0.0,2.0408163265306123e-05,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0003383600677091366,0.00020607454786673878,0.00025169118627632614,0.0002547694290005151,1.0,1.05,8,1,8,64,7000
0.05057142857142857,0.0,0.00473015873015873,0.00600403124212648,,,,,700,0.9849482746536519,1,0.0009618526556732517,0.000265267174327706,0.0002773806396611559,0.00029036654183985143,,1.05,8,1,64,64,7000
0.0,0.0,0.0006122448979591836,0.00033509700176366844,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0004348672809750743,0.00026927921610114824,0.00025406143945726076,0.00025446607425271873,1.0,1.05,8,1,8,64,7000
0.06914285714285714,0.02507936507936508,0.0045578231292517,0.0056890904509952125,,,,,700,0.9849482746536519,1,0.0005316013538291508,0.0003962030582610644,0.00027281194107464006,0.000278694643381467,,1.05,8,1,64,64,7000
0.0,0.0,2.2675736961451248e-05,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00013485529889395673,0.0002617667678869917,0.0002552740441158013,0.00025497268874044603,1.0,1.05,8,1,8,64,7000
0.0,0.001746031746031746,0.004655328798185941,0.0049105568153187205,,,,,700,0.9849482746536519,1,0.00016636489417636938,0.00028565351024591895,0.0002785101450897577,0.000277068226613731,,1.05,8,1,64,64,7000
0.0035714285714285713,0.0,0.0006281179138321996,0.0007608969513731419,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00014975304039060885,0.00028539691960202007,0.000273784048553269,0.0002759470587033556,1.0,1.05,8,1,8,64,7000
0.010714285714285714,0.005238095238095238,0.003696145124716553,0.004089191232048375,,,,,700,0.9849482746536519,1,0.0001482223813370953,0.00024392071269597703,0.00028055369927024274,0.00027987975334696437,,1.05,8,1,64,64,7000
0.0,0.0,0.0003764172335600907,0.000418241370622323,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00019096414090705093,0.00022282689530580337,0.00024954481649898483,0.00024715755111299543,1.0,1.05,8,1,8,64,7000
0.0025714285714285713,0.0,0.003945578231292517,0.004247921390778534,,,,,700,0.9849482746536519,1,0.00019463295899563405,0.00028651697448264205,0.00027706551686032646,0.0002789704192070471,,1.05,8,1,64,64,7000
0.0,0.0,0.00029024943310657596,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.000197242427639802,0.0002856279306804649,0.00025817858218235194,0.00025924970176447403,1.0,1.05,8,1,8,64,7000
0.016,0.03158730158730159,0.005365079365079365,0.005553036029226506,,,,,700,0.9849482746536519,1,0.0003286784167409912,0.0004335280272786768,0.0002925083749411336,0.00029309154618953494,,1.05,8,1,64,64,7000
0.0,0.0,0.0025759637188208615,0.002325522801713278,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00042762565899131605,0.00025955862146171256,0.0002563967501391049,0.0002578453338071674,1.0,1.05,8,1,8,64,7000
0.02214285714285714,0.0006349206349206349,0.005698412698412698,0.006449987402368355,,,,,700,0.9849482746536519,1,0.0005909354540239952,0.00031051997141039926,0.00028745451432883823,0.00029676486702330356,,1.05,8,1,64,64,7000
0.0,0.0,0.010238095238095239,0.011375661375661376,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0004991592960993706,0.00024645104404396977,0.00036639062722759015,0.00038351582524569867,1.0,1.05,8,1,8,64,7000
0.05757142857142857,0.00015873015873015873,0.0069931972789115645,0.00855883093978332,,,,,700,0.9849482746536519,1,0.0008119696790964927,0.00021877342070764796,0.0003057408789309358,0.00032127112092736516,,1.05,8,1,64,64,7000
0.0,0.0,4.535147392290249e-06,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0009566061390580563,0.00022752993022702423,0.000265951932929911,0.0002826721607906308,1.0,1.05,8,1,8,64,7000
0.038857142857142854,0.0,0.004732426303854875,0.005668934240362812,,,,,700,0.9849482746536519,1,0.0005039233647547199,0.0002132665736477261,0.00026750827927128157,0.0002746829726271721,,1.05,8,1,64,64,7000
0.0,0.0,0.011941043083900227,0.012968002015621063,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.000678075597104011,0.0002536303874526372,0.0002907771875260561,0.0003047705631451714,1.0,1.05,8,1,8,64,7000
0.031,0.0020634920634920637,0.0036122448979591837,0.004217687074829932,,,,,700,0.9849482746536519,1,0.0005397069610287997,0.00039738764174275407,0.0002697537565201189,0.00027494811230017644,,1.05,8,1,64,64,7000
0.0,0.0,0.0,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0004329301174655708,0.00029016185822492964,0.00027844058632613844,0.0002729898137504023,1.0,1.05,8,1,8,64,7000
0.029142857142857144,0.0031746031746031746,0.006360544217687075,0.007296548248929201,,,,,700,0.9849482746536519,1,0.0006029387160785571,0.00037398269014335286,0.00030562504926155535,0.0003160683162495364,,1.05,8,1,64,64,7000
0.0,0.0,8.390022675736962e-05,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0013896094522856553,0.00021362597682828374,0.0002538548976005407,0.000274690502708495,1.0,1.05,8,1,8,64,7000
0.012714285714285714,0.011111111111111112,0.005870748299319728,0.006311413454270597,,,,,700,0.9849482746536519,1,0.000400335749226946,0.00047862432910250087,0.0002749330552416069,0.0002750077222751588,,1.05,8,1,64,64,7000
0.08271428571428571,0.0,0.010238095238095239,0.012585034013605442,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0005191808557274977,0.000343158479862995,0.00028396512422446764,0.00028900491874689674,1.0,1.05,8,1,8,64,7000
0.024428571428571428,0.006031746031746032,0.005117913832199546,0.005510204081632653,,,,,700,0.9849482746536519,1,0.00014869027437383102,0.00020830652918569584,0.00027860016586105373,0.00027678468865649844,,1.05,8,1,64,64,7000
0.0,0.0,0.0,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.000743755199387905,0.00020657950061441166,0.00026807158903402163,0.0002775038075243865,1.0,1.05,8,1,8,64,7000
0.013,0.0004761904761904762,0.003478458049886621,0.003509700176366843,,,,,700,0.9849482746536519,1,0.0004228987340813074,0.00030939535863795024,0.0002858280393612408,0.0002861997108299176,,1.05,8,1,64,64,7000
0.0,0.0,0.0002607709750566893,0.00022423784328546234,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0011920138970974838,0.00030800191726690536,0.00025985246279589555,0.00027280584709517855,1.0,1.05,8,1,8,64,7000
0.05,0.0014285714285714286,0.005058956916099773,0.006127488032249937,,,,,700,0.9849482746536519,1,0.0006824579190793837,0.00024303192660107503,0.0002835032027455397,0.0002874297675914089,,1.05,8,1,64,64,7000
0.00014285714285714287,0.0,6.8027210884353745e-06,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.001613457745797619,0.00023483689139362527,0.00026849323543841087,0.00029261470780235916,1.0,1.05,8,1,8,64,7000
0.00028571428571428574,0.010317460317460317,0.004854875283446712,0.00508692365835223,,,,,700,0.9849482746536519,1,0.0002074773647887906,0.00032547540856723943,0.0002793107719418279,0.00027788253931150536,,1.05,8,1,64,64,7000
0.0,0.0,0.011219954648526077,0.012134038800705467,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00024304088750296422,0.00028337739227547395,0.0002805191175367645,0.0002836038516480328,1.0,1.05,8,1,8,64,7000
0.0017142857142857142,0.005396825396825397,0.005333333333333333,0.005734441924918115,,,,,700,0.9849482746536519,1,0.00016934901151258573,0.00037599828135598533,0.00027569224324041654,0.0002728796634127886,,1.05,8,1,64,64,7000
0.0,0.0033333333333333335,0.0012312925170068028,0.00040816326530612246,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0012420499794679252,0.00023761222655522215,0.0002532917903989537,0.0002662698568507387,1.0,1.05,8,1,8,64,7000
