FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.00375,0.010833333333333334,0.0014333333333333333,0.001074074074074074,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000950278192637934,0.0004036490192126727,0.0003042121656815296,0.00034015151815369775,1.0,1.2,8,4,8,64,1000
0.07225,0.0325,0.014366666666666666,0.017833333333333333,,,,,100,0.97,1,0.0006560347438565555,0.0006193796008435871,0.00035458629355886623,0.00036868167539356236,,1.2,8,4,64,64,1000
0.0265,0.0,0.013916666666666667,0.017203703703703704,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007672586153504615,0.00043937211430600975,0.0003371848436063809,0.0003545840668011416,1.0,1.2,8,4,8,64,1000
0.0865,0.018055555555555554,0.0118,0.016685185185185185,,,,,100,0.97,1,0.0009120951012851397,0.0005868487964951017,0.00038612509552696494,0.0003876962450051622,,1.2,8,4,64,64,1000
0.0005,0.0,0.00055,0.0006296296296296296,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00203643106090317,0.0002575820910831412,0.00028810635319112565,0.0004230328986631893,1.0,1.2,8,4,8,64,1000
0.07125,0.014166666666666666,0.010166666666666666,0.014722222222222222,,,,,100,0.97,1,0.00040897213184439777,0.0004819882670630916,0.00034510335459578273,0.00033764370135072093,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001459739217975378,0.00024926392575192494,0.0004263525497157199,0.0005125629157524661,1.0,1.2,8,4,8,64,1000
0.05525,0.03666666666666667,0.011866666666666666,0.0135,,,,,100,0.97,1,0.0012324028632226685,0.0007202246102929977,0.0002963500752602672,0.000344677930038818,,1.2,8,4,64,64,1000
0.0,0.0,0.0004333333333333333,0.000462962962962963,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008936788513886944,0.0005877212300039777,0.00027307284118549297,0.00029306727415275306,1.0,1.2,8,4,8,64,1000
0.0735,0.005555555555555556,0.0129,0.017574074074074075,,,,,100,0.97,1,0.0007835998052892433,0.00026321004456707897,0.0003869955150054405,0.0003980832606588766,,1.2,8,4,64,64,1000
0.0535,0.0,0.0077666666666666665,0.012518518518518519,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012412861963401215,0.00027794250077256566,0.00033344827930715165,0.00041271261575698704,1.0,1.2,8,4,8,64,1000
0.058,0.0125,0.011783333333333333,0.015462962962962963,,,,,100,0.97,1,0.00027484216968485056,0.00028338212509496503,0.00033586411498583526,0.000332021877729708,,1.2,8,4,64,64,1000
0.0,0.0,0.0006333333333333333,0.0006851851851851852,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011381604329798087,0.0002775436366279457,0.00026610558718076304,0.00032974620827034125,1.0,1.2,8,4,8,64,1000
0.03975,0.009722222222222222,0.01065,0.012425925925925925,,,,,100,0.97,1,0.0005292987523043871,0.0002916888828498792,0.0003164049123657437,0.0003426000365001904,,1.2,8,4,64,64,1000
0.00025,0.0,0.00015,0.00018518518518518518,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013231481626543894,0.0003126530242068939,0.00027195602823841634,0.00035098706406891535,1.0,1.2,8,4,8,64,1000
0.118,0.035277777777777776,0.013083333333333334,0.020074074074074074,,,,,100,0.97,1,0.001066074737749337,0.0002088498006117405,0.0003484560981504015,0.00040873903278724035,,1.2,8,4,64,64,1000
0.00125,0.0,0.0006333333333333333,1.8518518518518518e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001129827425618799,0.00023447709456150367,0.00030341474367004254,0.0003697421239651058,1.0,1.2,8,4,8,64,1000
0.0645,0.0125,0.012583333333333334,0.01622222222222222,,,,,100,0.97,1,0.0005858753138249689,0.00040695165312475796,0.00035278293951653374,0.00036601971183453466,,1.2,8,4,64,64,1000
0.00075,0.0,0.00345,0.0032222222222222222,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001904882281051464,0.000531416271214788,0.0003097462063579861,0.0004112479402073694,1.0,1.2,8,4,8,64,1000
0.062,0.008055555555555555,0.012083333333333333,0.016907407407407406,,,,,100,0.97,1,0.0003398214452382846,0.0004922249366793752,0.00031578837309226596,0.00030030262075726716,,1.2,8,4,64,64,1000
0.0095,0.0,0.005166666666666667,0.006407407407407408,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001098122231483709,0.00041247128743451095,0.0003587770696344631,0.0004111575119225525,1.0,1.2,8,4,8,64,1000
0.06475,0.004722222222222222,0.012433333333333333,0.016944444444444446,,,,,100,0.97,1,0.0005547549790134996,0.0002979192710684962,0.00035896164211297285,0.00038388271976309173,,1.2,8,4,64,64,1000
0.0,0.0,0.0018,0.002,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013875811349858317,0.0002778306418429842,0.0002801063480064984,0.00035033903376359844,1.0,1.2,8,4,8,64,1000
0.078,0.03222222222222222,0.0111,0.015018518518518518,,,,,100,0.97,1,0.0008576635183169237,0.0006411430822121476,0.0003322609591114083,0.0003604928437120789,,1.2,8,4,64,64,1000
0.0,0.0,0.0005833333333333334,9.259259259259259e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011234516351974553,0.000746797017857326,0.0003113817998505447,0.000348298890159542,1.0,1.2,8,4,8,64,1000
0.0455,0.001388888888888889,0.013616666666666666,0.017444444444444443,,,,,100,0.97,1,0.00032982437870494706,0.00026990942198454874,0.00039990429739103695,0.00039854222980423466,,1.2,8,4,64,64,1000
0.0,0.0,0.00038333333333333334,1.8518518518518518e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012291985750676126,0.0002952822988311501,0.000286388366281563,0.0003477894088433635,1.0,1.2,8,4,8,64,1000
0.035,0.010555555555555556,0.010483333333333334,0.012166666666666666,,,,,100,0.97,1,0.0005441292285979801,0.0004359192179785043,0.0003614649371301399,0.00035612336331387493,,1.2,8,4,64,64,1000
0.00375,0.0,0.00065,0.0008333333333333334,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00045991634716188067,0.00025716985239615167,0.0002765754647801128,0.0002963812658591198,1.0,1.2,8,4,8,64,1000
0.02625,0.03166666666666667,0.011083333333333334,0.011222222222222222,,,,,100,0.97,1,0.00044494043993390295,0.0005595644573140445,0.0003328719068827378,0.00031311971156605607,,1.2,8,4,64,64,1000
0.00775,0.0,0.0010666666666666667,0.0009814814814814814,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009082993599996343,0.00025927594718159406,0.0003590201464137309,0.0004137046595992303,1.0,1.2,8,4,8,64,1000
0.048,0.009722222222222222,0.0088,0.011796296296296296,,,,,100,0.97,1,0.0006367157821005136,0.00036130756204915147,0.00032238957117529664,0.0003211432128091744,,1.2,8,4,64,64,1000
0.00025,0.0,0.0007333333333333333,0.0007407407407407407,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009362323637037161,0.00022340236403413588,0.0002891810818930639,0.0003344638362402848,1.0,1.2,8,4,8,64,1000
0.0575,0.03361111111111111,0.014366666666666666,0.016944444444444446,,,,,100,0.97,1,0.00030886310099549207,0.00019545106728593095,0.0003745996197834082,0.0003913979153893047,,1.2,8,4,64,64,1000
0.0025,0.007222222222222222,0.0008333333333333334,0.0005,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019826850663520316,0.0005045693189306809,0.0003180737146646109,0.0004257936538927513,1.0,1.2,8,4,8,64,1000
0.07,0.002777777777777778,0.01165,0.016259259259259258,,,,,100,0.97,1,0.0005180628802663163,0.00024174561665679697,0.00027858162069324585,0.00030411663317039074,,1.2,8,4,64,64,1000
0.00025,0.0,0.00018333333333333334,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001061065952134817,0.0004465242273017249,0.00027984226415259155,0.0003024799930206614,1.0,1.2,8,4,8,64,1000
0.046,0.03638888888888889,0.015283333333333333,0.01638888888888889,,,,,100,0.97,1,0.0012216566607940742,0.0007752021552979688,0.00038880736837495117,0.0004341339800676282,,1.2,8,4,64,64,1000
0.0015,0.0,0.014333333333333333,0.016,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012351867543755261,0.0005087486325711693,0.00032385533035305715,0.00039061443171270043,1.0,1.2,8,4,8,64,1000
0.06975,0.019444444444444445,0.01095,0.015259259259259259,,,,,100,0.97,1,0.00019830917770808067,0.00024438338349336427,0.000340620970026769,0.0003490313972260692,,1.2,8,4,64,64,1000
0.01925,0.0961111111111111,0.010416666666666666,0.006296296296296296,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014757127966576289,0.00018556109602409744,0.0003478715380149965,0.00045489149244805187,1.0,1.2,8,4,8,64,1000
0.09475,0.015555555555555555,0.01225,0.01711111111111111,,,,,100,0.97,1,0.0009963598167294582,0.0002838222930469568,0.00034309647255604435,0.00040207211826516633,,1.2,8,4,64,64,1000
0.001,0.0,0.0003,0.00035185185185185184,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0020963771620993877,0.0007811448446302337,0.00031330781460167954,0.0004123722557284088,1.0,1.2,8,4,8,64,1000
0.05475,0.03138888888888889,0.012466666666666666,0.015074074074074075,,,,,100,0.97,1,0.0009017061388228898,0.000729402805236382,0.00032377291728441347,0.0003521694483500005,,1.2,8,4,64,64,1000
0.0165,0.09333333333333334,0.011216666666666666,0.007388888888888889,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005381421225160993,0.00029190748946266245,0.0002976005485176704,0.00032478952028280124,1.0,1.2,8,4,8,64,1000
0.096,0.021666666666666667,0.010983333333333333,0.016796296296296295,,,,,100,0.97,1,0.0005821681214914063,0.0005421525165295761,0.00034698975154872144,0.00032998636701184913,,1.2,8,4,64,64,1000
0.00025,0.0,0.007483333333333333,0.007796296296296296,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015803442385974387,0.0003054503343301161,0.0002926404980979733,0.000388896132470123,1.0,1.2,8,4,8,64,1000
0.03075,0.0075,0.011483333333333333,0.012166666666666666,,,,,100,0.97,1,0.0001873149967623125,0.0002123756317995337,0.00032261032909888777,0.00031541838943150964,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012120266758817433,0.0005405195797930034,0.0002540908251677433,0.00029674602073523354,1.0,1.2,8,4,8,64,1000
0.07875,0.0044444444444444444,0.008583333333333333,0.013777777777777778,,,,,100,0.97,1,0.0009795274763723706,0.00042272005556996504,0.00030956800660287496,0.0003581962592393528,,1.2,8,4,64,64,1000
0.00025,0.0,0.00025,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014916625120262972,0.00022658680605242007,0.0003248071176967193,0.00042773998390375443,1.0,1.2,8,4,8,64,1000
0.05075,0.006944444444444444,0.011866666666666666,0.014666666666666666,,,,,100,0.97,1,0.0004013698530252717,0.00027133434923548084,0.00034624714003304115,0.0003593662217881062,,1.2,8,4,64,64,1000
0.0015,0.0,0.0009833333333333332,0.0008888888888888889,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00219344475475026,0.0005046316698927607,0.0002947518622677916,0.0004036523168170636,1.0,1.2,8,4,8,64,1000
0.0615,0.015555555555555555,0.0097,0.012185185185185186,,,,,100,0.97,1,0.0003125651545652975,0.0001996445814533972,0.00024992993788571454,0.0002531374279999369,,1.2,8,4,64,64,1000
0.04225,0.01138888888888889,0.016083333333333335,0.019648148148148147,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003571341674541959,0.00034916215078383434,0.00034618106076571563,0.00034695579267518284,1.0,1.2,8,4,8,64,1000
0.07725,0.0025,0.0098,0.014444444444444444,,,,,100,0.97,1,0.0006897077097457871,0.00025887728989948253,0.0003313206757582669,0.0003579891726658761,,1.2,8,4,64,64,1000
0.039,0.0,0.009166666666666667,0.013037037037037036,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013242968826115086,0.00022166271769467696,0.00034842349298194064,0.00044184631497900536,1.0,1.2,8,4,8,64,1000
0.034,0.045,0.0105,0.009907407407407408,,,,,100,0.97,1,0.0004888146212841798,0.0004939684660808276,0.000302017771661709,0.00030809625270715365,,1.2,8,4,64,64,1000
0.002,0.0,0.0006166666666666666,0.0007777777777777777,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011798341249201125,0.00018591357142251259,0.00028011935375638086,0.0003607222965761836,1.0,1.2,8,4,8,64,1000
0.0655,0.021111111111111112,0.0084,0.011907407407407408,,,,,100,0.97,1,0.000982104765662049,0.00018662624798004165,0.0003133151086594265,0.00035101260101251514,,1.2,8,4,64,64,1000
0.0005,0.0,0.0002666666666666667,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016768324840112083,0.0007127930726232138,0.00036201198190448277,0.00043160755905305686,1.0,1.2,8,4,8,64,1000
0.04725,0.028055555555555556,0.013,0.015222222222222222,,,,,100,0.97,1,0.0005798598873292741,0.0003345938208564731,0.0003137671321302221,0.00034075572380358747,,1.2,8,4,64,64,1000
0.0,0.0,8.333333333333333e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007326325777085366,0.0004586737338403134,0.0002810756954812349,0.00030710969028860857,1.0,1.2,8,4,8,64,1000
0.07475,0.01361111111111111,0.011066666666666667,0.015981481481481482,,,,,100,0.97,1,0.001048282088663219,0.0004616835417205624,0.00031802076366194766,0.00036184030330614094,,1.2,8,4,64,64,1000
0.00175,0.0,0.0016,0.0015925925925925925,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007884592990477101,0.0002620553144034268,0.000292941710281688,0.0003150441044209912,1.0,1.2,8,4,8,64,1000
0.053,0.0425,0.014466666666666666,0.015962962962962964,,,,,100,0.97,1,0.0008109846668586325,0.0006527011130928069,0.0003588515031654254,0.00037783630384407744,,1.2,8,4,64,64,1000
0.0,0.0,6.666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006457395401133885,0.00015163279978304767,0.0002933075946973275,0.00033280784360892465,1.0,1.2,8,4,8,64,1000
0.11675,0.05611111111111111,0.010716666666666666,0.01572222222222222,,,,,100,0.97,1,0.0010431958760932405,0.0003891559312217397,0.00036090384912697445,0.0004223747002352843,,1.2,8,4,64,64,1000
0.0,0.0,0.00045,0.00044444444444444447,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008329973080467218,0.0003239725097656242,0.00027088980734907086,0.00029633944073509573,1.0,1.2,8,4,8,64,1000
0.032,0.01611111111111111,0.010733333333333333,0.012703703703703703,,,,,100,0.97,1,0.0003320071886191359,0.000517438968934303,0.00030286134898102867,0.00029708699862460863,,1.2,8,4,64,64,1000
0.00075,0.0022222222222222222,0.01185,0.0125,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016048532840123796,0.000327071078751542,0.00042639253753487365,0.0005228383678350655,1.0,1.2,8,4,8,64,1000
0.04,0.002777777777777778,0.01215,0.01474074074074074,,,,,100,0.97,1,0.0005596235306817777,0.0002892968667126065,0.0004000804654800694,0.0004176468078252586,,1.2,8,4,64,64,1000
0.001,0.0,0.00013333333333333334,0.0002037037037037037,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000775731417437128,0.0003013327966753702,0.0003197993524939218,0.0003594218894204614,1.0,1.2,8,4,8,64,1000
