FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0002,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010893893544337003,0.0010044067131693064,0.0003052385002896714,0.0003125057131109133,1.0,1.2,8,5,8,64,1000
0.0416,0.011777777777777778,0.012271186440677966,0.014519774011299435,,,,,100,0.97,1,0.0007517088077081593,0.0007876552164049185,0.0003952326993776884,0.0003930940183513404,,1.2,8,5,64,64,1000
0.0106,0.0,0.006915254237288135,0.008662900188323917,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008261970043699785,0.0003195772130099204,0.00030004252164739925,0.00036032955406201106,1.0,1.2,8,5,8,64,1000
0.078,0.008888888888888889,0.00935593220338983,0.016101694915254237,,,,,100,0.97,1,0.0011591025987199002,0.000293315412529427,0.00032456845459675435,0.0004035619347686617,,1.2,8,5,64,64,1000
0.002,0.0,0.001,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001724615015117596,0.0002918103947078884,0.0002778869310462575,0.0004093376845293744,1.0,1.2,8,5,8,64,1000
0.038,0.010222222222222223,0.009491525423728813,0.012354048964218456,,,,,100,0.97,1,0.0008790573186644444,0.0004200842625002377,0.00033128198057859445,0.0003898811309956799,,1.2,8,5,64,64,1000
0.0268,0.0071111111111111115,0.010559322033898305,0.01278719397363465,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00071142327503388,0.00027581133807129307,0.00030954841460170267,0.0003608717576319713,1.0,1.2,8,5,8,64,1000
0.058,0.0035555555555555557,0.011152542372881356,0.015574387947269303,,,,,100,0.97,1,0.00043234010979191506,0.00032660348915365597,0.00034383564375701364,0.0003609454332060114,,1.2,8,5,64,64,1000
0.0004,0.0,0.0004915254237288136,5.649717514124294e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018554091676855932,0.0003106222557447883,0.0003345444138083142,0.0004753037453291582,1.0,1.2,8,5,8,64,1000
0.0618,0.002,0.012694915254237289,0.01903954802259887,,,,,100,0.97,1,0.0011009552098788654,0.0002083950170457992,0.00037021277830498743,0.00044205631485597525,,1.2,8,5,64,64,1000
0.0,0.0,0.00010169491525423729,1.8832391713747646e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001554069824462047,0.00022569187758138772,0.0002639571854886405,0.00038332950708632916,1.0,1.2,8,5,8,64,1000
0.0706,0.03977777777777778,0.00988135593220339,0.013201506591337099,,,,,100,0.97,1,0.0005479271413016626,0.00042988186900752074,0.00036336281555018706,0.0003683824464196342,,1.2,8,5,64,64,1000
0.0012,0.0,0.0009491525423728814,0.0009416195856873823,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006198466760551566,0.0003576086036742011,0.0002919557143555218,0.00031686298118869085,1.0,1.2,8,5,8,64,1000
0.0644,0.01888888888888889,0.012372881355932203,0.017476459510357815,,,,,100,0.97,1,0.0007838358086881379,0.000586584298222312,0.0004034267476826845,0.00042534042760775245,,1.2,8,5,64,64,1000
0.0122,0.0006666666666666666,0.00964406779661017,0.011732580037664784,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011276312426743598,0.0005184748772659873,0.0003696776677863255,0.0004484211475195117,1.0,1.2,8,5,8,64,1000
0.0596,0.010666666666666666,0.015898305084745764,0.020885122410546138,,,,,100,0.97,1,0.0007922733378402015,0.0007806661752747348,0.00041441727447678287,0.0004217684871842107,,1.2,8,5,64,64,1000
0.0156,0.011777777777777778,0.012355932203389831,0.014030131826741996,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011633650094245932,0.00027931597356755695,0.00037940600623381863,0.0004748780181783871,1.0,1.2,8,5,8,64,1000
0.0416,0.004,0.014389830508474576,0.018342749529190207,,,,,100,0.97,1,0.0003858486468515851,0.00021081143328385043,0.0003344791184030601,0.0003552631215309082,,1.2,8,5,64,64,1000
0.0008,0.0,0.00015254237288135592,0.0002448210922787194,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010792846836941228,0.0002081823840987408,0.00030773291802805805,0.00035137194332166764,1.0,1.2,8,5,8,64,1000
0.0634,0.012888888888888889,0.012915254237288136,0.018342749529190207,,,,,100,0.97,1,0.0002849247678187839,0.0004312823049324133,0.0003332577720707651,0.00032914050042953723,,1.2,8,5,64,64,1000
0.0182,0.0,0.014186440677966101,0.01694915254237288,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003227302020201595,0.00032520666102944074,0.00038576690721456373,0.00040121237458607333,1.0,1.2,8,5,8,64,1000
0.0712,0.010222222222222223,0.012728813559322033,0.018625235404896422,,,,,100,0.97,1,0.000657487554377681,0.00028971544794150107,0.00033056465784887454,0.0003749342516791609,,1.2,8,5,64,64,1000
0.0502,0.0,0.009847457627118644,0.015649717514124292,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00041800949507321994,0.0006319083455451488,0.0004041087128409056,0.00039470830531720524,1.0,1.2,8,5,8,64,1000
0.0708,0.018444444444444444,0.012610169491525424,0.018173258003766478,,,,,100,0.97,1,0.0005951700824245613,0.00023885976601475958,0.00036693566875545546,0.00039306933613761494,,1.2,8,5,64,64,1000
0.0542,0.0,0.01088135593220339,0.017175141242937852,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00082734232863411,0.0002530728337522678,0.00031920208097611957,0.00038216103275665676,1.0,1.2,8,5,8,64,1000
0.0566,0.009333333333333334,0.011101694915254237,0.01598870056497175,,,,,100,0.97,1,0.0005535855327245383,0.0003313741756099466,0.00037024811327594597,0.0003887824754026446,,1.2,8,5,64,64,1000
0.0002,0.0,0.012355932203389831,0.013672316384180792,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005760576513481633,0.00036034358858399405,0.00031313772133113914,0.00033742604141566993,1.0,1.2,8,5,8,64,1000
0.0508,0.013333333333333334,0.009711864406779661,0.013182674199623353,,,,,100,0.97,1,0.00014936080478984248,0.00019310689398878346,0.00034046804394608545,0.0003455482797052854,,1.2,8,5,64,64,1000
0.0262,0.0,0.009322033898305085,0.012372881355932203,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009338980664755905,0.00021713241732410952,0.0003537819740602587,0.000432485272490516,1.0,1.2,8,5,8,64,1000
0.0418,0.003777777777777778,0.012271186440677966,0.01617702448210923,,,,,100,0.97,1,0.0006846360130551597,0.00029726328990014087,0.0002970587794239519,0.0003404186131085287,,1.2,8,5,64,64,1000
0.0,0.021333333333333333,0.0035084745762711863,0.0010546139359698683,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013290295119282234,0.00022558101170845553,0.0003488094263326535,0.00046149572260425104,1.0,1.2,8,5,8,64,1000
0.1124,0.012,0.015389830508474577,0.025404896421845576,,,,,100,0.97,1,0.00126297136687852,0.0005321764256652192,0.00038608251757305207,0.00046768969990825844,,1.2,8,5,64,64,1000
0.0198,0.0,0.014152542372881357,0.016610169491525422,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014960849175190037,0.0003452830962421914,0.00040360187795162065,0.000513259679083313,1.0,1.2,8,5,8,64,1000
0.0616,0.04644444444444444,0.01488135593220339,0.017645951035781544,,,,,100,0.97,1,0.0007145998980835179,0.0006599668627466509,0.0003352323187474252,0.00035193478498559414,,1.2,8,5,64,64,1000
0.0,0.0,0.001440677966101695,0.001374764595103578,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007488478350286051,0.00017933093947467016,0.0003444341728276917,0.00040623145726921653,1.0,1.2,8,5,8,64,1000
0.0602,0.01888888888888889,0.01311864406779661,0.016045197740112996,,,,,100,0.97,1,0.0005026934789389502,0.0003071032808665438,0.0003503216887083244,0.0003565398579841107,,1.2,8,5,64,64,1000
0.0006,0.0,0.013406779661016948,0.013822975517890771,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018155728936566523,0.0006754474059319532,0.00032085557672167843,0.0004337836058195171,1.0,1.2,8,5,8,64,1000
0.0708,0.02,0.013372881355932204,0.018342749529190207,,,,,100,0.97,1,0.0005453599785467832,0.00035353643301994417,0.00036756288861369645,0.0003803291843634903,,1.2,8,5,64,64,1000
0.0,0.0,5.0847457627118643e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005533970502948484,0.0004114915286515688,0.0002823720731451161,0.0002925983563484228,1.0,1.2,8,5,8,64,1000
0.0382,0.0022222222222222222,0.009,0.011939736346516008,,,,,100,0.97,1,0.0009520154627990728,0.0002267237765925576,0.0003245378321866984,0.0003834693666573352,,1.2,8,5,64,64,1000
0.0024,0.0,0.0005423728813559322,0.0007344632768361581,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006799656428428817,0.0002183823621999931,0.0003030212490519671,0.000334978364647064,1.0,1.2,8,5,8,64,1000
0.0682,0.0071111111111111115,0.01264406779661017,0.01909604519774011,,,,,100,0.97,1,0.0013272040730593529,0.000318490245507513,0.0003179091014243275,0.00042448973418171955,,1.2,8,5,64,64,1000
0.0008,0.006,0.0007457627118644068,0.0002824858757062147,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002427941845295219,0.00033707964619361273,0.00033841369659869943,0.0005489355233337823,1.0,1.2,8,5,8,64,1000
0.0632,0.014888888888888889,0.011322033898305085,0.015009416195856874,,,,,100,0.97,1,0.00038087495587235725,0.0003727966718470809,0.0003117226459588336,0.00030459112224523347,,1.2,8,5,64,64,1000
0.0018,0.0,0.001,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007137874969348724,0.0003114528884665862,0.0002835656426481111,0.0003202681720049893,1.0,1.2,8,5,8,64,1000
0.0466,0.011111111111111112,0.014949152542372881,0.018625235404896422,,,,,100,0.97,1,0.0006387703266852983,0.0002586394656457074,0.0003853954885687428,0.0004365049477649857,,1.2,8,5,64,64,1000
0.0004,0.0,0.003406779661016949,0.0026177024482109228,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000591631882328961,0.00030317429969821353,0.00037273448225274696,0.0004083658106148517,1.0,1.2,8,5,8,64,1000
0.0464,0.013111111111111112,0.013796610169491526,0.016120527306967985,,,,,100,0.97,1,0.0005313140613483107,0.0005462132173577582,0.00034646050125381795,0.0003397697566210391,,1.2,8,5,64,64,1000
0.0498,0.0,0.009288135593220339,0.015009416195856874,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004864101896626656,0.0003303658247113225,0.00032276266430304284,0.0003453041046476705,1.0,1.2,8,5,8,64,1000
0.063,0.028,0.009915254237288135,0.013427495291902071,,,,,100,0.97,1,0.0008366250011513245,0.0006941331139999545,0.000298062654279984,0.0003229866017616294,,1.2,8,5,64,64,1000
0.0,0.0,3.389830508474576e-05,1.8832391713747646e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016992257770606094,0.0006946301748342433,0.0002588976484259404,0.0003606519833134852,1.0,1.2,8,5,8,64,1000
0.0702,0.038,0.012525423728813559,0.016308851224105463,,,,,100,0.97,1,0.0005225509143894988,0.0007060432804655892,0.00033675274377091086,0.0003260016050421912,,1.2,8,5,64,64,1000
0.0,0.0,1.694915254237288e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001310986945366857,0.0006055061575216225,0.0003143960838447348,0.0003956150032066147,1.0,1.2,8,5,8,64,1000
0.0574,0.004666666666666667,0.012915254237288136,0.018173258003766478,,,,,100,0.97,1,0.0010992169580826662,0.0004216873407199707,0.00032518494838463033,0.00037450286500599346,,1.2,8,5,64,64,1000
0.0,0.0,0.00040677966101694915,0.00041431261770244823,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007617218008344349,0.0002078026964246303,0.00025582886371254733,0.000311372242899121,1.0,1.2,8,5,8,64,1000
0.0792,0.006,0.008576271186440679,0.015743879472693033,,,,,100,0.97,1,0.000983621900402396,0.0003684003029809915,0.00031948882087101145,0.000367338773322721,,1.2,8,5,64,64,1000
0.0002,0.0,0.0004915254237288136,0.0005084745762711864,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001465299894877601,0.0003507151578002099,0.00026106306627616925,0.00036674294413989244,1.0,1.2,8,5,8,64,1000
0.0546,0.012666666666666666,0.014491525423728814,0.01905838041431262,,,,,100,0.97,1,0.0003024254678697548,0.0003665681536123638,0.00038802654665744606,0.00039828271606921414,,1.2,8,5,64,64,1000
0.0,0.0,5.0847457627118643e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017200768872511457,0.00028055891698404504,0.0002671255074361683,0.0004045766265949636,1.0,1.2,8,5,8,64,1000
0.0844,0.004666666666666667,0.008677966101694915,0.016685499058380415,,,,,100,0.97,1,0.0008110623430043362,0.00023980723125797789,0.0003167765061559864,0.00037481828591628925,,1.2,8,5,64,64,1000
0.0272,0.003111111111111111,0.009440677966101695,0.011826741996233521,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009003003777907509,0.0002463519473997227,0.0002980565254990299,0.00035522611588850744,1.0,1.2,8,5,8,64,1000
0.0876,0.032,0.00711864406779661,0.012674199623352166,,,,,100,0.97,1,0.0011017776125312579,0.0005233831435637213,0.00029749454176612896,0.00036161609829773105,,1.2,8,5,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019110889996250158,0.001411583151933635,0.0003353236863001331,0.0004036261323441017,1.0,1.2,8,5,8,64,1000
0.056,0.008,0.011915254237288135,0.016854990583804144,,,,,100,0.97,1,0.0004266028057006048,0.00023787947341138564,0.00033356606113077046,0.00034191621226251404,,1.2,8,5,64,64,1000
0.0008,0.0,0.0005254237288135593,0.0003578154425612053,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005548171974300597,0.00026117047652698516,0.00030467177486865,0.00031767826941384627,1.0,1.2,8,5,8,64,1000
0.0562,0.007555555555555556,0.009779661016949152,0.014199623352165725,,,,,100,0.97,1,0.0009966264723069312,0.0002591680799511785,0.0003345555650184665,0.0003754460459617416,,1.2,8,5,64,64,1000
0.0,0.0,6.779661016949152e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009832046988713635,0.00026329624454086325,0.0002890423444758818,0.0003112545387606413,1.0,1.2,8,5,8,64,1000
0.0704,0.013111111111111112,0.013016949152542373,0.018229755178907722,,,,,100,0.97,1,0.0005366625870094709,0.0002341571697492146,0.0003688378676289712,0.00038180522962113003,,1.2,8,5,64,64,1000
0.0,0.0,8.474576271186441e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001504365566885705,0.00019820491856910986,0.00029712540823551145,0.0004181883746131535,1.0,1.2,8,5,8,64,1000
0.0722,0.020444444444444446,0.012898305084745763,0.018286252354048963,,,,,100,0.97,1,0.0008923444452527431,0.0007926559570864319,0.00035870265019289407,0.0003641215300380271,,1.2,8,5,64,64,1000
0.0216,0.09555555555555556,0.015542372881355931,0.011205273069679849,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001078584160843624,0.00013710337566364298,0.0003654128192571372,0.0004566594885013656,1.0,1.2,8,5,8,64,1000
0.0624,0.0044444444444444444,0.010949152542372881,0.01655367231638418,,,,,100,0.97,1,0.000839664634713367,0.00018185930403021348,0.0003269890302330974,0.00037735235008400157,,1.2,8,5,64,64,1000
0.0,0.0,3.389830508474576e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012040090368583376,0.00016555300268925402,0.0002534470343264181,0.0003483804059278784,1.0,1.2,8,5,8,64,1000
0.0594,0.025555555555555557,0.01164406779661017,0.014595103578154425,,,,,100,0.97,1,0.000678390847997361,0.00043229478681138347,0.00033280136125322474,0.0003393987026856738,,1.2,8,5,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008758501508212808,0.0007489584742764017,0.00033445364949457256,0.00033451343682861586,1.0,1.2,8,5,8,64,1000
0.0394,0.027333333333333334,0.01335593220338983,0.014839924670433146,,,,,100,0.97,1,0.0004335899481375895,0.0004060594797500971,0.00031435663073697264,0.0003110395873562449,,1.2,8,5,64,64,1000
0.0006,0.0,0.00040677966101694915,0.0004896421845574388,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010489319004303229,0.0006465180954626594,0.0002644901894398733,0.0003065088678666403,1.0,1.2,8,5,8,64,1000
0.0508,0.01,0.012084745762711865,0.01647834274952919,,,,,100,0.97,1,0.0004974223314355894,0.0002728232481849732,0.0003540135079584935,0.0003774606626547788,,1.2,8,5,64,64,1000
0.0146,0.08844444444444445,0.010508474576271187,0.005555555555555556,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015851972344088324,0.00029991543003463663,0.00032409506819038275,0.0004398998054556149,1.0,1.2,8,5,8,64,1000
0.0592,0.026222222222222223,0.011576271186440678,0.01480225988700565,,,,,100,0.97,1,0.00014452504837433793,0.00066952158876949,0.00036970175723949626,0.0003369414563161629,,1.2,8,5,64,64,1000
0.0,0.0,0.00016949152542372882,3.766478342749529e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000980018700723661,0.0002754076716202848,0.0002639018424937216,0.00033156098726881553,1.0,1.2,8,5,8,64,1000
0.0618,0.03755555555555556,0.01288135593220339,0.015951035781544255,,,,,100,0.97,1,0.0006259025563820988,0.0005578083191166628,0.0003466476212184296,0.0003494903232605718,,1.2,8,5,64,64,1000
0.0004,0.0,0.00023728813559322035,0.00013182674199623353,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017034529990135581,0.0007592153255043334,0.00028108484225761036,0.00036014517324632823,1.0,1.2,8,5,8,64,1000
0.0496,0.025333333333333333,0.009796610169491526,0.012693032015065914,,,,,100,0.97,1,0.00042811846945887006,0.00037352340312257255,0.0003506604322634717,0.0003669712316497338,,1.2,8,5,64,64,1000
0.0178,0.10955555555555556,0.012525423728813559,0.0063088512241054615,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008047698789027738,0.00039178228797924036,0.0003270130377640546,0.000374615220160071,1.0,1.2,8,5,8,64,1000
0.0572,0.018,0.00906779661016949,0.013201506591337099,,,,,100,0.97,1,0.000737159845436963,0.0006336957916509944,0.0003937665227632588,0.00042428492425419155,,1.2,8,5,64,64,1000
0.0,0.0,0.00013559322033898305,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019169831202307294,0.00022918245975541947,0.000254653284496447,0.000415412478650037,1.0,1.2,8,5,8,64,1000
