FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0354,0.0,0.012694915254237289,0.01674199623352166,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006995844785729532,0.00032921096547009436,0.00030711094116205956,0.0003478923125913337,1.0,1.2,8,5,8,64,1000
0.077,0.019555555555555555,0.012576271186440677,0.017476459510357815,,,,,100,0.97,1,0.0007571817389116519,0.0006722436857489052,0.0003698040521271708,0.0003792276051652762,,1.2,8,5,64,64,1000
0.0006,0.0011111111111111111,0.00028813559322033897,5.649717514124294e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015978358456175863,0.0008815174939256002,0.00028024141694654633,0.00034433044525047213,1.0,1.2,8,5,8,64,1000
0.0384,0.017777777777777778,0.011627118644067796,0.014143126177024483,,,,,100,0.97,1,0.00028202039512524433,0.00026587822248045706,0.00028097947795049997,0.0002873401815453979,,1.2,8,5,64,64,1000
0.0358,0.0,0.01183050847457627,0.016308851224105463,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000785832308880006,0.00044841945350486157,0.00031901022881914435,0.00035865958944133016,1.0,1.2,8,5,8,64,1000
0.0322,0.01,0.010491525423728814,0.013013182674199623,,,,,100,0.97,1,0.00027132755621476156,0.00022609022326632882,0.000312644064799491,0.00031994529930861037,,1.2,8,5,64,64,1000
0.0,0.0,0.0008305084745762712,0.0009227871939736347,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013722356643986917,0.0003435706303101091,0.00036907684214042714,0.00046734783635238097,1.0,1.2,8,5,8,64,1000
0.0752,0.034,0.011593220338983051,0.016045197740112996,,,,,100,0.97,1,0.0009751271081591263,0.000615726225401926,0.0003735184831886776,0.0004234124817225435,,1.2,8,5,64,64,1000
0.0052,0.02666666666666667,0.0036101694915254235,0.0016007532956685499,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014532971283494238,0.000497849198549695,0.00035276765479852354,0.0004319486416698685,1.0,1.2,8,5,8,64,1000
0.0682,0.016,0.01352542372881356,0.018813559322033897,,,,,100,0.97,1,0.0007828066158345053,0.0003277037963068003,0.00037912901437129714,0.00043572943384957594,,1.2,8,5,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007357342109675497,0.0005069114320227602,0.0003803510861181489,0.00038006040442147053,1.0,1.2,8,5,8,64,1000
0.0604,0.04777777777777778,0.02023728813559322,0.022015065913370997,,,,,100,0.97,1,0.0007369578260329947,0.00057618713286638,0.00039961304314792517,0.00040381512505794926,,1.2,8,5,64,64,1000
0.0006,0.0,0.001135593220338983,0.0010734463276836157,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005886436461346061,0.00039879568649711715,0.00032335979225655355,0.000349453864659328,1.0,1.2,8,5,8,64,1000
0.0482,0.033777777777777775,0.009474576271186442,0.01103578154425612,,,,,100,0.97,1,0.0007627828849265635,0.0003978708796665806,0.0003139012699338786,0.0003476346892872344,,1.2,8,5,64,64,1000
0.0008,0.0,0.00028813559322033897,3.766478342749529e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007966540982526264,0.00016928309207732485,0.0002507734497271347,0.0003082141810692145,1.0,1.2,8,5,8,64,1000
0.0552,0.0071111111111111115,0.008711864406779662,0.012636534839924671,,,,,100,0.97,1,0.00046388062230900723,0.0002626868878951179,0.00029931315052040896,0.00031116567440676786,,1.2,8,5,64,64,1000
0.0002,0.0,0.0004745762711864407,0.00047080979284369113,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007859041433683324,0.00026181230255172916,0.0002658639429276901,0.0003187825356643219,1.0,1.2,8,5,8,64,1000
0.0582,0.010666666666666666,0.01064406779661017,0.015103578154425612,,,,,100,0.97,1,0.0005106144018523725,0.0002485901517451,0.00035076787843813374,0.00038545252845576206,,1.2,8,5,64,64,1000
0.0,0.012666666666666666,0.0016101694915254237,0.0006403013182674199,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011449788842743162,0.00020857077373312254,0.00030044302227124454,0.00038720701870718915,1.0,1.2,8,5,8,64,1000
0.104,0.054,0.011288135593220339,0.015404896421845574,,,,,100,0.97,1,0.0009470103360345885,0.00029923904588076167,0.0002948206196367451,0.0003596910990106438,,1.2,8,5,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012605354387319114,0.0007307326022405761,0.00029396226511467776,0.0003566139173287607,1.0,1.2,8,5,8,64,1000
0.0532,0.01911111111111111,0.011576271186440678,0.015574387947269303,,,,,100,0.97,1,0.0012417766701899723,0.0009381865027219364,0.000378526505851513,0.0004260940356304298,,1.2,8,5,64,64,1000
0.0056,0.0,0.003847457627118644,0.004463276836158192,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004341565212750072,0.0005661923251705756,0.0002924610917145026,0.0002839095613144584,1.0,1.2,8,5,8,64,1000
0.0558,0.015555555555555555,0.013457627118644068,0.01830508474576271,,,,,100,0.97,1,0.00041503049811915984,0.0003344488923934098,0.00037160783889469767,0.0003564378955989354,,1.2,8,5,64,64,1000
0.0298,0.0,0.009813559322033899,0.013709981167608286,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006118051821422266,0.0002343853847445057,0.0003374519382196545,0.00038004607379520377,1.0,1.2,8,5,8,64,1000
0.052,0.009777777777777778,0.01040677966101695,0.01423728813559322,,,,,100,0.97,1,0.0007380873980243624,0.00019460357786346049,0.00034599330904545666,0.0003880859025820528,,1.2,8,5,64,64,1000
0.0258,0.10511111111111111,0.025983050847457625,0.021807909604519775,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006600923527983609,0.0004178650784589592,0.0004394568228977495,0.0004832163560287597,1.0,1.2,8,5,8,64,1000
0.0464,0.0077777777777777776,0.01247457627118644,0.01527306967984934,,,,,100,0.97,1,0.0005908727637318596,0.0002475420529160714,0.0003135516312975375,0.00033942904747905794,,1.2,8,5,64,64,1000
0.0006,0.0,0.0005932203389830508,0.00013182674199623353,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007314957358260408,0.0002466223022813445,0.00028782463602395193,0.0003325153415476883,1.0,1.2,8,5,8,64,1000
0.0618,0.005555555555555556,0.012372881355932203,0.018192090395480226,,,,,100,0.97,1,0.0001827232635869354,0.00018728284021602193,0.0003714318477721699,0.0003854469177002322,,1.2,8,5,64,64,1000
0.0,0.0,3.389830508474576e-05,1.8832391713747646e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008637381898370112,0.00018779375397563625,0.0002993804674329024,0.00037147690988067794,1.0,1.2,8,5,8,64,1000
0.0542,0.0024444444444444444,0.011305084745762712,0.01674199623352166,,,,,100,0.97,1,0.0004018230679405362,0.00023199163124012007,0.00043693826792668474,0.0004604960459038311,,1.2,8,5,64,64,1000
0.0,0.0,8.474576271186441e-05,9.416195856873823e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002143532755639599,0.00024871646381321647,0.00026259678135731997,0.00044298618117818723,1.0,1.2,8,5,8,64,1000
0.0426,0.020888888888888887,0.013389830508474577,0.01632768361581921,,,,,100,0.97,1,0.00024937117528301165,0.0005494253871066558,0.00036214256425425256,0.00033326810740647283,,1.2,8,5,64,64,1000
0.0004,0.0,0.00211864406779661,0.002128060263653484,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007056885990576485,0.0007111901487379816,0.00030357556611545236,0.0003116903032991736,1.0,1.2,8,5,8,64,1000
0.06,0.005555555555555556,0.01040677966101695,0.015875706214689266,,,,,100,0.97,1,0.0008215418020146359,0.00019738366208903163,0.00038019065890448255,0.00044973575636051045,,1.2,8,5,64,64,1000
0.0,0.0,3.389830508474576e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010653552143171261,0.00019741976237627255,0.00029820218509598445,0.0003811709255056699,1.0,1.2,8,5,8,64,1000
0.0594,0.017777777777777778,0.013440677966101695,0.018418079096045196,,,,,100,0.97,1,0.00031275235253366656,0.0003204470443286046,0.00033382020945998297,0.0003466879310102383,,1.2,8,5,64,64,1000
0.0032,0.003777777777777778,0.0017796610169491525,0.0019397363465160076,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015671477385499196,0.0003469142009495975,0.00028488920554792696,0.00040262797525184,1.0,1.2,8,5,8,64,1000
0.0614,0.0077777777777777776,0.01123728813559322,0.016290018832391714,,,,,100,0.97,1,0.0005272928320670755,0.0002667066637070073,0.0003552500955124753,0.0003793622040549211,,1.2,8,5,64,64,1000
0.0002,0.0,0.00045762711864406777,0.00013182674199623353,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007987597003976146,0.0002620401213544939,0.0003002783879206199,0.00035542189579456024,1.0,1.2,8,5,8,64,1000
0.0664,0.01911111111111111,0.011101694915254237,0.015480225988700564,,,,,100,0.97,1,0.00044679979938685294,0.00046853580421650775,0.00039925768928018656,0.00041819550905890387,,1.2,8,5,64,64,1000
0.0,0.0,1.694915254237288e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008240308923821789,0.0007144676860297092,0.0003477699120706523,0.00034314479761591356,1.0,1.2,8,5,8,64,1000
0.0604,0.02311111111111111,0.015203389830508474,0.019227871939736345,,,,,100,0.97,1,0.00022011307647982985,0.0003928626245026234,0.0003642646223320982,0.0003541477154666528,,1.2,8,5,64,64,1000
0.0014,0.0,0.00023728813559322035,0.0003766478342749529,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010170642771261595,0.00021115266285376844,0.00032890815570318634,0.00041387647396971995,1.0,1.2,8,5,8,64,1000
0.0662,0.015555555555555555,0.017864406779661016,0.023408662900188323,,,,,100,0.97,1,0.000223314689022871,0.00029676403425955654,0.00037599298385320443,0.00038462198406888446,,1.2,8,5,64,64,1000
0.0158,0.0,0.011694915254237288,0.014425612052730697,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013656574242611728,0.000637247658647162,0.0003859384944868751,0.00047438323630681015,1.0,1.2,8,5,8,64,1000
0.0456,0.029777777777777778,0.013661016949152543,0.01544256120527307,,,,,100,0.97,1,0.0003654209890337924,0.0005088932231962857,0.0004309333976064356,0.0003955290451930053,,1.2,8,5,64,64,1000
0.001,0.0,0.0006949152542372882,0.0008662900188323917,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002213822501245654,0.00032714905338006593,0.0002891242786816373,0.000456244841185637,1.0,1.2,8,5,8,64,1000
0.0416,0.006,0.009915254237288135,0.013483992467043314,,,,,100,0.97,1,0.0008511482491090406,0.00022777361966088943,0.0002941752294694563,0.0003567840314557548,,1.2,8,5,64,64,1000
0.002,0.0,0.01240677966101695,0.013634651600753295,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007845049561131571,0.0002516371547439552,0.00035773064351625683,0.0004118841916745747,1.0,1.2,8,5,8,64,1000
0.0406,0.027555555555555555,0.012322033898305084,0.014783427495291901,,,,,100,0.97,1,0.000538965040513823,0.00035819486964078814,0.00032927891383870584,0.0003399534182308046,,1.2,8,5,64,64,1000
0.0,0.0,0.00013559322033898305,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010271424161452777,0.0004524459004735817,0.00031123746343880937,0.00037334826494463575,1.0,1.2,8,5,8,64,1000
0.0574,0.013555555555555555,0.014627118644067797,0.019378531073446326,,,,,100,0.97,1,0.00026400626317004734,0.00027060077944857493,0.00037186249045499133,0.00038259934977601286,,1.2,8,5,64,64,1000
0.0576,0.0,0.009711864406779661,0.015951035781544255,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000466925057151389,0.00020389115919872703,0.0003301864008242209,0.0003611783993169849,1.0,1.2,8,5,8,64,1000
0.064,0.03266666666666666,0.007508474576271186,0.010696798493408663,,,,,100,0.97,1,0.0012745236408300549,0.0002715418260740653,0.00034621367025716287,0.0004499271207105224,,1.2,8,5,64,64,1000
0.0,0.0,1.694915254237288e-05,1.8832391713747646e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015938210408888089,0.0006376247126036368,0.0003516070243944417,0.00043814488347309585,1.0,1.2,8,5,8,64,1000
0.0918,0.0022222222222222222,0.008864406779661016,0.0164030131826742,,,,,100,0.97,1,0.0007323543074592109,0.00023802846080802847,0.00036328782757002895,0.0004015096256173309,,1.2,8,5,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011911165467912272,0.00043146654762978086,0.00031579086221693314,0.00038086269949010607,1.0,1.2,8,5,8,64,1000
0.0792,0.003111111111111111,0.011796610169491526,0.01935969868173258,,,,,100,0.97,1,0.001097784243140987,0.00023795095646235274,0.0003290392730685826,0.00041877286239800905,,1.2,8,5,64,64,1000
0.0004,0.0,0.011457627118644068,0.012523540489642184,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005514627519967056,0.00027415961264874066,0.00034039778998547167,0.0003773417035788049,1.0,1.2,8,5,8,64,1000
0.0638,0.007555555555555556,0.01111864406779661,0.016911487758945385,,,,,100,0.97,1,0.0004822393840524519,0.00022342251269867307,0.0003421798847535563,0.00036709464608153565,,1.2,8,5,64,64,1000
0.0156,0.0,0.009338983050847457,0.011676082862523541,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005395539706482025,0.00027479309690734316,0.00029444816873416574,0.00031539147944815895,1.0,1.2,8,5,8,64,1000
0.0906,0.005555555555555556,0.013169491525423729,0.021111111111111112,,,,,100,0.97,1,0.0007752608817073626,0.00025113587518070236,0.00030305489938273363,0.0003657860209111237,,1.2,8,5,64,64,1000
0.0,0.0,0.00033898305084745765,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019383808366870826,0.0002659105136418521,0.0002674789491650227,0.00041920917355814006,1.0,1.2,8,5,8,64,1000
0.0532,0.014666666666666666,0.011847457627118644,0.014896421845574388,,,,,100,0.97,1,0.00011318775535247188,0.000447949778754341,0.0003228333423314173,0.0002986405212424987,,1.2,8,5,64,64,1000
0.0338,0.0,0.011152542372881356,0.015536723163841809,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005328787671196955,0.0004267974497843572,0.0003165000541891923,0.00031311858016102754,1.0,1.2,8,5,8,64,1000
0.0462,0.010222222222222223,0.008169491525423728,0.011883239171374765,,,,,100,0.97,1,0.00019771964337145107,0.00022005324926145322,0.00031354247010921863,0.0003198412063875362,,1.2,8,5,64,64,1000
0.0002,0.0,0.00013559322033898305,0.00015065913370998117,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001239270700579233,0.00022861232062562352,0.0002585082277642382,0.00035641571376811315,1.0,1.2,8,5,8,64,1000
0.06,0.013111111111111112,0.013,0.017796610169491526,,,,,100,0.97,1,0.0003005554387518579,0.00028405954925105845,0.00034672441429580537,0.000342565041485342,,1.2,8,5,64,64,1000
0.0012,0.0,0.001135593220338983,0.0010357815442561206,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011340876157147103,0.0002697612318459677,0.00028033221528459706,0.0003550575255409604,1.0,1.2,8,5,8,64,1000
0.045,0.02666666666666667,0.015372881355932204,0.01672316384180791,,,,,100,0.97,1,0.0004554661987833379,0.0003851143480548443,0.0003547686575082032,0.0003446577766502775,,1.2,8,5,64,64,1000
0.0002,0.0,0.0003728813559322034,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001433184822126961,0.0007228195600944817,0.00028782458345516043,0.0003609955617620139,1.0,1.2,8,5,8,64,1000
