FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.08228571428571428,0.019523809523809523,0.010210526315789474,0.018791423001949317,,,,,100,0.97,1,0.0010101635873389996,0.0006473280232623695,0.00034648256493017914,0.0004103246870041226,,1.2,8,7,64,64,1000
0.024285714285714285,0.0,0.013105263157894736,0.017543859649122806,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008576923258516449,0.0002632010877792936,0.00037196315477331954,0.0004461062153610431,1.0,1.2,8,7,8,64,1000
0.04857142857142857,0.023809523809523808,0.01243859649122807,0.016062378167641327,,,,,100,0.97,1,0.00042955892130578386,0.0002987462564450144,0.0003227973224308616,0.000352672660689327,,1.2,8,7,64,64,1000
0.009428571428571429,0.0,0.011631578947368422,0.014093567251461988,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001144160789465314,0.00035319399275888754,0.0003179776023890188,0.0004385347589938769,1.0,1.2,8,7,8,64,1000
0.054857142857142854,0.022698412698412697,0.012929824561403508,0.017855750487329434,,,,,100,0.97,1,0.000985562190388552,0.00039507659738357827,0.0003284140677199332,0.0004174727745976637,,1.2,8,7,64,64,1000
0.003285714285714286,0.0,0.001456140350877193,0.0020467836257309943,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006464592661588726,0.0003416013046306644,0.0003403554063930002,0.0003743896400332109,1.0,1.2,8,7,8,64,1000
0.076,0.015555555555555555,0.015421052631578948,0.02442495126705653,,,,,100,0.97,1,0.0007382570243223557,0.0006089454500184709,0.0004021391304046281,0.0004261052421484228,,1.2,8,7,64,64,1000
0.04328571428571429,0.0,0.0196140350877193,0.02736842105263158,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006897248819561625,0.0003461795190434239,0.0003956529901084563,0.000460732073260044,1.0,1.2,8,7,8,64,1000
0.07385714285714286,0.01126984126984127,0.009473684210526316,0.017563352826510722,,,,,100,0.97,1,0.0008820298836343838,0.0004125763149958993,0.00029492153419905307,0.0003720299261681665,,1.2,8,7,64,64,1000
0.0,0.0,1.7543859649122806e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001224464051231096,0.00024325629555589943,0.00028303603185153835,0.00042290937047783945,1.0,1.2,8,7,8,64,1000
0.06957142857142858,0.014761904761904763,0.009140350877192982,0.016666666666666666,,,,,100,0.97,1,0.0008329053824956595,0.0003372991841625027,0.0003136356926002782,0.00039385022191258364,,1.2,8,7,64,64,1000
0.003285714285714286,0.0,0.003807017543859649,0.004113060428849903,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014697700199961298,0.00040121376246382714,0.0003371023694116279,0.0004986796681503875,1.0,1.2,8,7,8,64,1000
0.06728571428571428,0.01984126984126984,0.00924561403508772,0.015438596491228071,,,,,100,0.97,1,0.0009076603247911644,0.00043404387838080896,0.00032149839821150894,0.0003877628387814924,,1.2,8,7,64,64,1000
0.004571428571428572,0.003015873015873016,0.007684210526315789,0.007485380116959065,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016350245877680557,0.0008001888045282745,0.0004126127678806704,0.0005047588066529286,1.0,1.2,8,7,8,64,1000
0.062285714285714285,0.03,0.010052631578947369,0.014717348927875244,,,,,100,0.97,1,0.0009066820300519847,0.00042807957892815817,0.0003643609160898295,0.00039463887555588056,,1.2,8,7,64,64,1000
0.036571428571428574,0.11333333333333333,0.009842105263157895,0.001695906432748538,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011512776084285302,0.0003025605375715587,0.0003360596456521583,0.0004453219308992713,1.0,1.2,8,7,8,64,1000
0.08228571428571428,0.04777777777777778,0.012052631578947369,0.017992202729044834,,,,,100,0.97,1,0.0007580381681360089,0.0006590711447094721,0.0003587046097546428,0.00036854537486027435,,1.2,8,7,64,64,1000
0.00014285714285714287,0.0006349206349206349,0.00012280701754385965,7.797270955165692e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017923566029312064,0.0006295386035579887,0.0003479794071432705,0.0005021662566435431,1.0,1.2,8,7,8,64,1000
0.07814285714285714,0.013492063492063493,0.010070175438596491,0.01925925925925926,,,,,100,0.97,1,0.0005272674793950946,0.00019559230807962534,0.00038609772224331573,0.0003969544973079212,,1.2,8,7,64,64,1000
0.00014285714285714287,0.0,0.00012280701754385965,0.00011695906432748539,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019259513943653927,0.0006587581341772315,0.0003585837532639862,0.0005035040577305008,1.0,1.2,8,7,8,64,1000
0.04371428571428571,0.019682539682539683,0.014526315789473684,0.017953216374269006,,,,,100,0.97,1,0.00048029921722176976,0.0004312584815265273,0.0003300177349915325,0.000343534617375582,,1.2,8,7,64,64,1000
0.0,0.0,3.508771929824561e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007184965567983826,0.0002975835205087635,0.00028853735664167843,0.00032416881335690006,1.0,1.2,8,7,8,64,1000
0.04,0.014126984126984127,0.012070175438596491,0.016335282651072126,,,,,100,0.97,1,0.000447658081076839,0.00021535844708370363,0.0003600010248954128,0.0004042026172337633,,1.2,8,7,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014947943324392465,0.0003530408416315166,0.00031243512582752967,0.00046787405603524184,1.0,1.2,8,7,8,64,1000
0.03242857142857143,0.01634920634920635,0.014982456140350877,0.017017543859649122,,,,,100,0.97,1,0.00033586973010723235,0.000504500724881931,0.00041844749334400883,0.0004103843691596175,,1.2,8,7,64,64,1000
0.02242857142857143,0.0,0.010982456140350877,0.013957115009746588,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006643904273901034,0.0003659787794702337,0.00033050509328391123,0.0003631972134028719,1.0,1.2,8,7,8,64,1000
0.05071428571428571,0.012857142857142857,0.010070175438596491,0.015224171539961013,,,,,100,0.97,1,0.0006795313048144433,0.0006832335898797293,0.00040191875616436785,0.00042250823708033923,,1.2,8,7,64,64,1000
0.0014285714285714286,0.0,0.0011754385964912282,0.0013060428849902535,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006659329546088583,0.0005040847464269314,0.00035749515614882883,0.0003944733421221676,1.0,1.2,8,7,8,64,1000
0.05228571428571428,0.02761904761904762,0.014035087719298246,0.018226120857699805,,,,,100,0.97,1,0.00023818778612163052,0.0004955335619486751,0.00035110771513467915,0.00032033310827439977,,1.2,8,7,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007872470889244248,0.0003981090741175487,0.00031374633031370055,0.0003578009649829912,1.0,1.2,8,7,8,64,1000
0.06685714285714285,0.025555555555555557,0.016508771929824563,0.021793372319688108,,,,,100,0.97,1,0.0005319170273032491,0.00039277515918663294,0.0004096654036515379,0.000434169733486352,,1.2,8,7,64,64,1000
0.008857142857142857,0.0,0.010350877192982456,0.012709551656920079,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008361788730049096,0.0006213968400766752,0.00033095161197332874,0.0003744519353959733,1.0,1.2,8,7,8,64,1000
0.046142857142857145,0.0044444444444444444,0.010140350877192983,0.01594541910331384,,,,,100,0.97,1,0.0005216161226907678,0.0004205256660495744,0.00036366191326238324,0.00038998083742867735,,1.2,8,7,64,64,1000
0.0012857142857142856,0.0,0.0009649122807017544,0.0012085769980506823,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012050881358496028,0.0002740293654598648,0.00041329998188905135,0.0005430867902188619,1.0,1.2,8,7,8,64,1000
0.056285714285714286,0.015714285714285715,0.01287719298245614,0.019005847953216373,,,,,100,0.97,1,0.0006115803348727435,0.0005464059872992626,0.0003226164670443947,0.0003289138880438226,,1.2,8,7,64,64,1000
0.00014285714285714287,0.0,0.00010526315789473685,1.949317738791423e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008192709862321611,0.0006498397923798835,0.00032012283389966866,0.0003516863069179584,1.0,1.2,8,7,8,64,1000
0.06342857142857143,0.020634920634920634,0.011736842105263158,0.017914230019493178,,,,,100,0.97,1,0.0008787467163692499,0.0006337820536994776,0.00036240260620481833,0.00039351790687458164,,1.2,8,7,64,64,1000
0.0034285714285714284,0.010793650793650795,0.003473684210526316,0.001949317738791423,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009208992463608296,0.00026794391519538885,0.0003671301599632255,0.0004303293260909858,1.0,1.2,8,7,8,64,1000
0.06657142857142857,0.012380952380952381,0.010842105263157894,0.018635477582846005,,,,,100,0.97,1,0.0009224438813382882,0.00026448473382082507,0.00034424563986097217,0.00044666215210708334,,1.2,8,7,64,64,1000
0.00014285714285714287,0.0,0.00014035087719298245,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015751372339903285,0.00027957463079441387,0.0002610254051042057,0.00044078350470247446,1.0,1.2,8,7,8,64,1000
0.074,0.014444444444444444,0.013614035087719299,0.02169590643274854,,,,,100,0.97,1,0.000941043598289167,0.00040685487176319934,0.00040017338465934087,0.0004886415436694349,,1.2,8,7,64,64,1000
0.03014285714285714,0.0,0.01624561403508772,0.022105263157894735,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009812599667963922,0.00041871798768122726,0.0003766191844816974,0.00046675017806757684,1.0,1.2,8,7,8,64,1000
0.08328571428571428,0.028412698412698414,0.010157894736842105,0.017582846003898634,,,,,100,0.97,1,0.00044935655365646723,0.000466416826673019,0.00034809818923332896,0.0003410815412418832,,1.2,8,7,64,64,1000
0.038,0.0,0.02387719298245614,0.031715399610136454,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007826099979874177,0.0008692058412761247,0.0004133530182680177,0.0004206738291310068,1.0,1.2,8,7,8,64,1000
0.051,0.006666666666666667,0.011736842105263158,0.017037037037037038,,,,,100,0.97,1,0.0005833549613187662,0.0003146305413637709,0.0003283938718625649,0.00036012618125624493,,1.2,8,7,64,64,1000
0.047714285714285716,0.0,0.020298245614035086,0.029064327485380115,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008025618217297321,0.0003794370141875278,0.0004637014503066624,0.0005441009845072669,1.0,1.2,8,7,8,64,1000
0.055285714285714285,0.04253968253968254,0.013578947368421053,0.016140350877192983,,,,,100,0.97,1,0.0007925677821778133,0.0004930745594524118,0.0003386094070077958,0.0003931678912206108,,1.2,8,7,64,64,1000
0.017142857142857144,0.11222222222222222,0.014912280701754385,0.0042495126705653025,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0022242490695342215,0.0004076973189052892,0.0003868875931308485,0.0006135430679728496,1.0,1.2,8,7,8,64,1000
0.07157142857142858,0.010952380952380953,0.009964912280701755,0.018499025341130605,,,,,100,0.97,1,0.0010943869630859883,0.0003516501546780832,0.0003549094061867095,0.0004727511795381296,,1.2,8,7,64,64,1000
0.05757142857142857,0.0,0.019192982456140352,0.029064327485380115,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008707766085440141,0.0003967264734172261,0.0003590395280161512,0.0004422977596314714,1.0,1.2,8,7,8,64,1000
0.054142857142857145,0.028253968253968254,0.011315789473684211,0.015224171539961013,,,,,100,0.97,1,0.0004973328035151712,0.00021694997779342728,0.00030645735498469506,0.0003546028650286165,,1.2,8,7,64,64,1000
0.007285714285714286,0.06841269841269841,0.0075614035087719295,0.0009941520467836257,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012915406182721632,0.00042439909020203426,0.0003476056225461444,0.0004751079868394514,1.0,1.2,8,7,8,64,1000
0.05657142857142857,0.012857142857142857,0.013333333333333334,0.0197270955165692,,,,,100,0.97,1,0.0007386974172721852,0.0006183786698667244,0.00044060853508735696,0.00048475912603027744,,1.2,8,7,64,64,1000
0.0,0.0,0.0002105263157894737,0.00021442495126705653,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006390849674287101,0.00024167341164717308,0.00034819085593777255,0.0004051918091666641,1.0,1.2,8,7,8,64,1000
0.033857142857142856,0.011587301587301587,0.011228070175438596,0.014639376218323587,,,,,100,0.97,1,0.0004724171607405165,0.00022546328937005422,0.0003747816547648108,0.00036695215353404234,,1.2,8,7,64,64,1000
0.011714285714285714,0.0,0.013649122807017544,0.014990253411306043,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001057728655708247,0.0008516780849280556,0.0003587023823549581,0.0003620698789013683,1.0,1.2,8,7,8,64,1000
0.056428571428571425,0.014761904761904763,0.013210526315789473,0.01884990253411306,,,,,100,0.97,1,0.00035379666404251105,0.00026629056938395245,0.00031716002059511267,0.00033877441726351147,,1.2,8,7,64,64,1000
0.012285714285714285,0.0,0.005894736842105263,0.008226120857699805,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011049636516399868,0.00020508188934960917,0.0003159153469104136,0.00044740672130582824,1.0,1.2,8,7,8,64,1000
0.048857142857142856,0.02761904761904762,0.013649122807017544,0.01713450292397661,,,,,100,0.97,1,0.000727501019350699,0.000987361808165986,0.0004036595667092219,0.00038470213817586604,,1.2,8,7,64,64,1000
0.00014285714285714287,0.0,0.00036842105263157896,0.00037037037037037035,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009254799291963278,0.0004762386535537571,0.0003285248498075022,0.000401172401560244,1.0,1.2,8,7,8,64,1000
0.066,0.0038095238095238095,0.010982456140350877,0.018791423001949317,,,,,100,0.97,1,0.000639963030210337,0.000273463803954299,0.0003990737797408199,0.0004305528686143544,,1.2,8,7,64,64,1000
0.012142857142857143,0.0,0.012842105263157894,0.015730994152046783,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014544827323707931,0.0003179157732129823,0.0003866328010315586,0.0005485970230356948,1.0,1.2,8,7,8,64,1000
0.05928571428571429,0.01126984126984127,0.012947368421052631,0.019883040935672516,,,,,100,0.97,1,0.0006351822352520098,0.0003341022939032688,0.0003762629502491612,0.0004315890247473761,,1.2,8,7,64,64,1000
0.027428571428571427,0.0,0.008070175438596491,0.012553606237816765,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015326517193825625,0.00032670786861275174,0.0003454364055278068,0.0004886712380413841,1.0,1.2,8,7,8,64,1000
0.055714285714285716,0.014126984126984127,0.014456140350877193,0.0202729044834308,,,,,100,0.97,1,0.0005930294345681913,0.00017998443800516955,0.0004455839840758385,0.00046237268255556633,,1.2,8,7,64,64,1000
0.001142857142857143,0.0,0.002017543859649123,0.0011695906432748538,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011223448316257966,0.000630118952474962,0.0003512823185694761,0.0004060004342051078,1.0,1.2,8,7,8,64,1000
0.07228571428571429,0.01253968253968254,0.013649122807017544,0.021968810916179336,,,,,100,0.97,1,0.0004891773370818848,0.0006693974398327181,0.000416097184238793,0.00039364566684920756,,1.2,8,7,64,64,1000
0.0005714285714285715,0.0,0.0008947368421052632,0.0008771929824561404,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014619055655519706,0.0006783816691844429,0.00037635062580278835,0.0004687018191552559,1.0,1.2,8,7,8,64,1000
0.07657142857142857,0.01253968253968254,0.012649122807017544,0.021345029239766083,,,,,100,0.97,1,0.0007207786285289251,0.00024187823828436273,0.0003654584135757592,0.00039034789027744414,,1.2,8,7,64,64,1000
0.00014285714285714287,0.0,0.000543859649122807,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005759354854302993,0.00045136994518520595,0.00036848054731975513,0.0003616274540306961,1.0,1.2,8,7,8,64,1000
0.05728571428571429,0.03253968253968254,0.01275438596491228,0.016549707602339182,,,,,100,0.97,1,0.0008412438898757889,0.000533273170190594,0.0003706295910140956,0.0004322990825706716,,1.2,8,7,64,64,1000
0.011142857142857144,0.0006349206349206349,0.015736842105263157,0.01760233918128655,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012837395804811557,0.0005397528412354313,0.0003221514463501613,0.0004079490367551829,1.0,1.2,8,7,8,64,1000
0.04842857142857143,0.010793650793650795,0.00907017543859649,0.01276803118908382,,,,,100,0.97,1,0.0005763671527608647,0.0003588354990649833,0.00032369544819675736,0.00036590546429617136,,1.2,8,7,64,64,1000
0.0007142857142857143,0.0,0.0003333333333333333,0.0003508771929824561,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012334711320778704,0.00024369437484091054,0.00029669828536501826,0.00043361560276978487,1.0,1.2,8,7,8,64,1000
0.07671428571428572,0.005555555555555556,0.013263157894736841,0.022222222222222223,,,,,100,0.97,1,0.0007511160026088951,0.00023363954054464965,0.00041485552294314034,0.0004999161996695867,,1.2,8,7,64,64,1000
0.017,0.0,0.0077192982456140355,0.010565302144249512,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019185927814682005,0.0002473106119601217,0.0003884119484871199,0.0006194257775891006,1.0,1.2,8,7,8,64,1000
0.047142857142857146,0.016031746031746032,0.010807017543859649,0.015243664717348927,,,,,100,0.97,1,0.0007575766981060329,0.0004845885096690806,0.00041968839955847624,0.0004757502518814051,,1.2,8,7,64,64,1000
0.02542857142857143,0.0,0.013631578947368422,0.017485380116959066,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005366901530145351,0.00047900804871779575,0.00035273070725936316,0.0003656660215348501,1.0,1.2,8,7,8,64,1000
0.07085714285714285,0.012380952380952381,0.010508771929824561,0.017543859649122806,,,,,100,0.97,1,0.0008869449418107172,0.00038334432640276715,0.00037883134416355827,0.00045824252106157733,,1.2,8,7,64,64,1000
0.04657142857142857,0.10285714285714286,0.026210526315789472,0.02101364522417154,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010042994784952525,0.00036754421099679515,0.0004029785564144693,0.000472986538193231,1.0,1.2,8,7,8,64,1000
0.053714285714285714,0.010793650793650795,0.009701754385964913,0.01580896686159844,,,,,100,0.97,1,0.0005210717892011554,0.00043338857905056086,0.00038283583803482013,0.00040545283325185813,,1.2,8,7,64,64,1000
0.002142857142857143,0.0,0.0010526315789473684,0.0012865497076023392,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011048643571612302,0.0004129398291087213,0.0003106660827822395,0.0003977571607696712,1.0,1.2,8,7,8,64,1000
0.03585714285714286,0.006666666666666667,0.011,0.01497076023391813,,,,,100,0.97,1,0.000652307033786368,0.0003232020741388699,0.00035243848414090505,0.00037075513783506065,,1.2,8,7,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004753275331855762,0.00035455385831410107,0.00033893534365812795,0.0003655306921848702,1.0,1.2,8,7,8,64,1000
0.05857142857142857,0.006507936507936508,0.009982456140350877,0.017426900584795322,,,,,100,0.97,1,0.0010978284565683306,0.0003579282955575386,0.0003616991163028739,0.00047981773348165037,,1.2,8,7,64,64,1000
0.001,0.0,0.002649122807017544,0.002962962962962963,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001640998427774155,0.00027533052490437773,0.00032982634487792615,0.0005107330188533997,1.0,1.2,8,7,8,64,1000
0.05557142857142857,0.02095238095238095,0.012701754385964912,0.017914230019493178,,,,,100,0.97,1,0.0008329698668531804,0.0005808891535724728,0.0004286778385157769,0.0004789117898603356,,1.2,8,7,64,64,1000
0.00014285714285714287,0.0,0.0002631578947368421,0.00029239766081871346,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012987380383515208,0.0003494689583272371,0.00027367911111890036,0.00040524990385331744,1.0,1.2,8,7,8,64,1000
0.056,0.011428571428571429,0.008894736842105263,0.014483430799220274,,,,,100,0.97,1,0.0004948723820349226,0.00031362779531481983,0.0003343712485437826,0.00037099748552462156,,1.2,8,7,64,64,1000
0.022,0.0,0.010052631578947369,0.014074074074074074,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008563948125576322,0.00041163866391383686,0.0003200557573137013,0.0003973204318772493,1.0,1.2,8,7,8,64,1000
