FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.0010483870967741935,0.0011469534050179211,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015625641690103277,0.0002157839951987082,0.0003009076237725689,0.00035443485226307233,1.0,1.2,8,2,8,64,1000
0.111,0.03166666666666667,0.010935483870967742,0.013709677419354839,,,,,100,0.97,1,0.0005633809943170409,0.00041975186451012153,0.00031416705367606556,0.0003258357931969471,,1.2,8,2,64,64,1000
0.0,0.0,0.0016451612903225807,0.0007168458781362007,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001849201266060918,0.00019023403702297776,0.0003375041598468727,0.00038867914033488007,1.0,1.2,8,2,8,64,1000
0.057,0.013888888888888888,0.012983870967741935,0.014372759856630824,,,,,100,0.97,1,0.0007507816645156912,0.00016859860111179638,0.00027228113855597857,0.0002864767827942531,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002161907878103214,0.00016859860111179638,0.0002659418460563632,0.0003065466855358571,1.0,1.2,8,2,8,64,1000
0.046,0.0005555555555555556,0.010467741935483872,0.012562724014336918,,,,,100,0.97,1,0.0002223037677099709,0.0002934127782448277,0.0002797572272502098,0.00027949741319103095,,1.2,8,2,64,64,1000
0.0,0.0,0.00014516129032258063,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.970136253249891e-05,0.0002720025779419662,0.00028276685914432236,0.00027547539734420736,1.0,1.2,8,2,8,64,1000
0.0665,0.0016666666666666668,0.01035483870967742,0.012616487455197133,,,,,100,0.97,1,0.0016137513703426709,0.00019451654522732625,0.00031674575149536323,0.00036336084058289687,,1.2,8,2,64,64,1000
0.0,0.0,0.011435483870967742,0.012455197132616487,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000608748944520373,0.0002981998933962288,0.0002923848346492223,0.0003076697190789857,1.0,1.2,8,2,8,64,1000
0.033,0.0022222222222222222,0.008387096774193548,0.00910394265232975,,,,,100,0.97,1,4.254116041615097e-05,0.00022490038298427346,0.00026308244082002657,0.0002557425231223019,,1.2,8,2,64,64,1000
0.0,0.0,0.001032258064516129,0.001003584229390681,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014562137983695788,0.00023170363919150172,0.00024045298386030374,0.00027091782568220747,1.0,1.2,8,2,8,64,1000
0.0725,0.01611111111111111,0.011564516129032257,0.013691756272401434,,,,,100,0.97,1,0.0003750954756063953,0.00022793184774100693,0.000334792631875037,0.0003323263653352695,,1.2,8,2,64,64,1000
0.002,0.0,0.0008225806451612903,8.960573476702509e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000569438731928994,0.00024883505510862625,0.0003195021775316925,0.0003391053761748175,1.0,1.2,8,2,8,64,1000
0.0255,0.009444444444444445,0.011596774193548386,0.012652329749103942,,,,,100,0.97,1,0.0004551999651437175,0.00023139179188129552,0.00029511924365766993,0.00030940368053967093,,1.2,8,2,64,64,1000
0.0,0.0,0.00011290322580645161,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012337567626953159,0.00022034251836311315,0.0002774081753777,0.000318195070265269,1.0,1.2,8,2,8,64,1000
0.0975,0.01611111111111111,0.011467741935483871,0.01478494623655914,,,,,100,0.97,1,0.0006314958815025582,0.00021911994861334438,0.00034604483736334955,0.00036024497092792667,,1.2,8,2,64,64,1000
0.001,0.0,0.0006612903225806452,0.0007526881720430108,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003267834567686885,0.0004064341627523952,0.00031035984737651175,0.00031103782418881524,1.0,1.2,8,2,8,64,1000
0.07,0.0016666666666666668,0.011838709677419354,0.014372759856630824,,,,,100,0.97,1,0.0031101358797899345,0.0003881383488116538,0.0003447923268632941,0.0004521155274089306,,1.2,8,2,64,64,1000
0.0,0.0,0.0005967741935483871,0.0006630824372759857,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007708328179387465,0.0003630321263802695,0.00031024372040904,0.0003199254186295597,1.0,1.2,8,2,8,64,1000
0.0265,0.009444444444444445,0.01485483870967742,0.016344086021505378,,,,,100,0.97,1,0.0006913306792066923,0.0003024437649896631,0.0003549895536750563,0.00037431255279902825,,1.2,8,2,64,64,1000
0.0,0.0,0.01220967741935484,0.013548387096774193,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014677775131044317,0.0003693607671092309,0.00035227836658328313,0.0003982042746718964,1.0,1.2,8,2,8,64,1000
0.042,0.009444444444444445,0.01053225806451613,0.011827956989247311,,,,,100,0.97,1,0.00034523692601365656,0.00016010079038580624,0.0003784484400190656,0.0003937762815591482,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001547869236438979,0.0012532277262927132,0.0003025343837987178,0.00030911121230221383,1.0,1.2,8,2,8,64,1000
0.0555,0.005555555555555556,0.01285483870967742,0.01532258064516129,,,,,100,0.97,1,0.0009489798748543244,0.00015312552709177647,0.00030195041306700524,0.00032892813512657094,,1.2,8,2,64,64,1000
0.0005,0.0,0.0032419354838709676,0.0015591397849462367,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0024013305133548297,0.00015312552709177647,0.00028776273145632623,0.0003665688774370139,1.0,1.2,8,2,8,64,1000
0.032,0.0022222222222222222,0.007790322580645161,0.009265232974910394,,,,,100,0.97,1,0.0005671773793209689,8.168254624788522e-05,0.00033609317733534897,0.00035171140480467805,,1.2,8,2,64,64,1000
0.0,0.0,0.009903225806451614,0.01096774193548387,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005429190619167826,0.00015349980616565957,0.0002799074917853629,0.000299110951030307,1.0,1.2,8,2,8,64,1000
0.0265,0.0,0.013790322580645161,0.015197132616487455,,,,,100,0.97,1,0.0001606796738141897,0.00040631803081233063,0.0003445495555525745,0.00034159942907116997,,1.2,8,2,64,64,1000
0.0045,0.0,0.0015,0.0007168458781362007,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00039164141997501286,0.00040631803081233063,0.0002567893906331399,0.0002494290937490728,1.0,1.2,8,2,8,64,1000
0.0915,0.03944444444444444,0.01482258064516129,0.01625448028673835,,,,,100,0.97,1,0.0008126356907452434,0.0013150672792916292,0.0003879017919079284,0.00037580675111016697,,1.2,8,2,64,64,1000
0.0025,0.0,0.0009193548387096774,0.0006989247311827957,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.01841047436712e-05,0.0003379081980737595,0.00032980468407722087,0.00031602482351426804,1.0,1.2,8,2,8,64,1000
0.0385,0.01,0.013016129032258064,0.01496415770609319,,,,,100,0.97,1,0.0007583325308792466,0.00017475242208576307,0.0002871309216684438,0.0002996320156855868,,1.2,8,2,64,64,1000
0.001,0.0,0.011338709677419356,0.011487455197132616,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015369792564849491,0.00019506071448525614,0.00030421232650923403,0.0003596164233432906,1.0,1.2,8,2,8,64,1000
0.033,0.005555555555555556,0.011709677419354839,0.013028673835125447,,,,,100,0.97,1,9.737010067550301e-05,0.0006978198781974355,0.000348394597627646,0.0003392643293336073,,1.2,8,2,64,64,1000
0.0035,0.0,0.0007419354838709677,0.0005017921146953405,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000367101952483387,0.0002160358309766342,0.0002484666989066782,0.0002589218823193572,1.0,1.2,8,2,8,64,1000
0.087,0.005555555555555556,0.010403225806451612,0.012204301075268818,,,,,100,0.97,1,0.0019031482524734604,0.0002132968752997202,0.00035653350154118876,0.0004171269077468607,,1.2,8,2,64,64,1000
0.0,0.0,3.2258064516129034e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010549381957821017,0.0002132968752997202,0.0002439914881064928,0.0002757824874445659,1.0,1.2,8,2,8,64,1000
0.077,0.0005555555555555556,0.0085,0.011523297491039426,,,,,100,0.97,1,0.0007199616528341706,0.00030348587531792896,0.000327185125671858,0.0003491490683988997,,1.2,8,2,64,64,1000
0.0315,0.0,0.019596774193548386,0.022222222222222223,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009524697252658672,0.00029649170810485965,0.000346640105156849,0.00037821974248109387,1.0,1.2,8,2,8,64,1000
0.083,0.0077777777777777776,0.01435483870967742,0.017204301075268817,,,,,100,0.97,1,0.0006464891875382046,0.00030769662105371734,0.0003994865733676326,0.0004276615539320994,,1.2,8,2,64,64,1000
0.0,0.0,0.0001935483870967742,0.00016129032258064516,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00048379078707846984,0.0009189311009594024,0.00028521900420217975,0.000272013225956855,1.0,1.2,8,2,8,64,1000
0.087,0.0022222222222222222,0.014129032258064516,0.016308243727598565,,,,,100,0.97,1,0.0005981457717915381,0.00024440754649847135,0.0003488555996906307,0.000355914408110622,,1.2,8,2,64,64,1000
0.0,0.0,0.01329032258064516,0.014265232974910395,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010521453098964728,0.0002824768980037975,0.0002984868813200152,0.00033109931416645187,1.0,1.2,8,2,8,64,1000
0.0885,0.035,0.009193548387096774,0.010842293906810036,,,,,100,0.97,1,0.0015134179140852513,0.0007066804226193447,0.000306212607941849,0.0003285068894858348,,1.2,8,2,64,64,1000
0.03,0.0,0.021596774193548388,0.025017921146953406,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005655318252018275,0.00089200967385864,0.00035356402349281864,0.00034641854160620225,1.0,1.2,8,2,8,64,1000
0.096,0.0011111111111111111,0.01235483870967742,0.015304659498207885,,,,,100,0.97,1,0.0014248475118051067,0.00022369566635084567,0.00031467343117487896,0.0003524264564728996,,1.2,8,2,64,64,1000
0.003,0.0,0.0008387096774193549,0.0006810035842293907,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00152656397460298,0.00022369566635084567,0.00027519578909973927,0.00032661987103118495,1.0,1.2,8,2,8,64,1000
0.044,0.0005555555555555556,0.009532258064516129,0.01129032258064516,,,,,100,0.97,1,0.00030001665326828713,0.00023376035095517037,0.0003132700396372885,0.0003099433670026628,,1.2,8,2,64,64,1000
0.0,0.0,0.0028064516129032257,0.0031182795698924733,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002140476971306152,0.000226095539750909,0.0002547607952513988,0.00032723011771614463,1.0,1.2,8,2,8,64,1000
0.046,0.0038888888888888888,0.012,0.013279569892473118,,,,,100,0.97,1,6.23556633825057e-05,0.0003126804841107735,0.00036434097039021626,0.0003645856018435459,,1.2,8,2,64,64,1000
0.003,0.0,0.001,0.000967741935483871,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001295225903310853,0.0003368165362366079,0.0002916732046109041,0.00032109483805102843,1.0,1.2,8,2,8,64,1000
0.0785,0.008333333333333333,0.008629032258064516,0.011487455197132616,,,,,100,0.97,1,0.00042786764158408714,0.0002879403252772978,0.0002888089363412982,0.00030336215399862256,,1.2,8,2,64,64,1000
0.0,0.005,0.0011290322580645162,0.001003584229390681,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005160224963477387,0.00025825983321139056,0.0002848695236234412,0.00030361239821822476,1.0,1.2,8,2,8,64,1000
0.0755,0.018333333333333333,0.012806451612903226,0.015053763440860216,,,,,100,0.97,1,0.0009725744735417016,0.00028845706109548213,0.00028674286137249795,0.00031607735247940027,,1.2,8,2,64,64,1000
0.0,0.0,0.013387096774193549,0.014480286738351255,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018494741291626684,0.000871796293276359,0.0003250658170614763,0.00035260237094415016,1.0,1.2,8,2,8,64,1000
0.141,0.01611111111111111,0.011258064516129032,0.016415770609318998,,,,,100,0.97,1,0.0002477417793630392,0.000556990987327159,0.0003355138778369699,0.0003336015095201066,,1.2,8,2,64,64,1000
0.0,0.0,0.00016129032258064516,0.00017921146953405018,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010456921978083864,0.00041940466695628036,0.000295400672261289,0.00032193806205598895,1.0,1.2,8,2,8,64,1000
0.0845,0.0044444444444444444,0.011016129032258064,0.013440860215053764,,,,,100,0.97,1,0.0011101828091702485,0.00020721330315333673,0.0003387903256627498,0.0003630305286543211,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0027132221654601373,0.00022730135467832196,0.00026190151046342976,0.00035269528045857367,1.0,1.2,8,2,8,64,1000
0.085,0.024444444444444446,0.011451612903225807,0.014050179211469534,,,,,100,0.97,1,0.0012355985039383226,0.0006675108523193494,0.00035128099268125885,0.0003731824295579543,,1.2,8,2,64,64,1000
0.0,0.0,0.0010161290322580644,0.0010573476702508962,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010172238700028836,0.0007954722281687812,0.0003352738414038999,0.00033960282095972267,1.0,1.2,8,2,8,64,1000
0.059,0.008888888888888889,0.009112903225806452,0.01125448028673835,,,,,100,0.97,1,0.0006661363621444137,0.000126394882635235,0.00029468570963091993,0.0003204684908860578,,1.2,8,2,64,64,1000
0.0,0.0,0.0005645161290322581,0.00014336917562724014,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000444543926253481,0.000126394882635235,0.00024108511776996353,0.00025044879783841535,1.0,1.2,8,2,8,64,1000
0.0815,0.015,0.01053225806451613,0.012562724014336918,,,,,100,0.97,1,0.0010118179889361313,0.00018086242174979067,0.0003345440989679274,0.00037483178355999776,,1.2,8,2,64,64,1000
0.0,0.0,3.2258064516129034e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008166526365747922,0.00018086242174979067,0.00024198448584857295,0.00026473403324265443,1.0,1.2,8,2,8,64,1000
