FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.0006393442622950819,0.00023679417122040073,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005440037210249828,0.0001829667535001088,0.0003490856685075762,0.0003513600563674839,1.0,1.2,8,3,8,64,1000
0.067,0.015925925925925927,0.01178688524590164,0.015081967213114755,,,,,100,0.97,1,0.0010666296082605183,0.0006369580164705117,0.00036768414823764846,0.00037140367101700533,,1.2,8,3,64,64,1000
0.0,0.0,0.0001639344262295082,0.00014571948998178506,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.949836353456659e-05,0.0003263373900988204,0.0002823675882298253,0.00026585615507491815,1.0,1.2,8,3,8,64,1000
0.06233333333333333,0.014444444444444444,0.01181967213114754,0.01522768670309654,,,,,100,0.97,1,0.0008942156185102583,0.00017404490481809484,0.000338845589091672,0.0003705978597774963,,1.2,8,3,64,64,1000
0.0,0.0,1.639344262295082e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015956910863773512,0.00034187310446025086,0.0002872092014173864,0.0003575344629060897,1.0,1.2,8,3,8,64,1000
0.048,0.005925925925925926,0.013459016393442623,0.016029143897996357,,,,,100,0.97,1,0.0006608021113695179,0.0002200399894985594,0.00034752797587954735,0.00037450280200017626,,1.2,8,3,64,64,1000
0.02666666666666667,0.0007407407407407407,0.010803278688524591,0.012877959927140255,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009184440366089793,0.0002638314985044537,0.00030570195718279913,0.0003510559099919609,1.0,1.2,8,3,8,64,1000
0.059333333333333335,0.034074074074074076,0.012557377049180328,0.014590163934426229,,,,,100,0.97,1,0.00041309672460225147,0.0007115096828431203,0.0003619178680478957,0.00036347033001787654,,1.2,8,3,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00038641430622026384,0.0002599340359248096,0.0002688114899781462,0.00028136887574078034,1.0,1.2,8,3,8,64,1000
0.033666666666666664,0.0007407407407407407,0.009934426229508197,0.011256830601092897,,,,,100,0.97,1,0.00038285482104371594,0.0002820066267202327,0.000359967476701352,0.00035643718874309405,,1.2,8,3,64,64,1000
0.011333333333333334,0.0,0.004,0.005063752276867031,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001440398624257192,0.00026336722217832134,0.0002851267295297119,0.00036004260262937184,1.0,1.2,8,3,8,64,1000
0.027333333333333334,0.007037037037037037,0.012491803278688525,0.013406193078324226,,,,,100,0.97,1,0.0003367651816966418,0.0004971274484725102,0.00034780819677194673,0.0003325827495932735,,1.2,8,3,64,64,1000
0.0,0.0,0.0008852459016393442,0.0007832422586520947,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000593741487478004,0.0001756126566896313,0.00026153528294391696,0.000282240589851647,1.0,1.2,8,3,8,64,1000
0.05533333333333333,0.008148148148148147,0.012163934426229508,0.014663023679417122,,,,,100,0.97,1,0.0009358754644900511,0.00018818010348052087,0.00032013698297607857,0.0003465479800302888,,1.2,8,3,64,64,1000
0.008333333333333333,0.0,0.00119672131147541,0.001766848816029144,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001722923604539302,0.00022144997709057772,0.0002845408888387285,0.0003656098019012657,1.0,1.2,8,3,8,64,1000
0.07366666666666667,0.014444444444444444,0.012606557377049181,0.015901639344262294,,,,,100,0.97,1,0.00046167929328519067,0.00021185232062043504,0.0003718120059749981,0.0003836576902451406,,1.2,8,3,64,64,1000
0.002,0.0,0.011262295081967213,0.012021857923497269,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015828445853924842,0.0003188847517135369,0.0003232261731823723,0.00039997531373838207,1.0,1.2,8,3,8,64,1000
0.04,0.00962962962962963,0.01140983606557377,0.012896174863387979,,,,,100,0.97,1,0.0006107632628999418,0.00030499906830715987,0.0003796759803542201,0.0003957619332659336,,1.2,8,3,64,64,1000
0.0026666666666666666,0.0,0.0008688524590163934,0.0001092896174863388,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00014328268641520983,0.0006131189447692667,0.0003129765555976042,0.0002951400678216959,1.0,1.2,8,3,8,64,1000
0.025333333333333333,0.0014814814814814814,0.008557377049180328,0.010364298724954462,,,,,100,0.97,1,0.00035675323090461473,0.00027570489926076296,0.00027770590652035065,0.0002796337085399969,,1.2,8,3,64,64,1000
0.0,0.0,3.278688524590164e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015046649761440941,0.00027570489926076296,0.00027957788313837784,0.00034920586200834643,1.0,1.2,8,3,8,64,1000
0.049,0.011851851851851851,0.012065573770491804,0.01336976320582878,,,,,100,0.97,1,0.00035515582299183967,0.0002484038039933236,0.00029333080705199973,0.0002618044223237148,,1.2,8,3,64,64,1000
0.02666666666666667,0.0,0.012426229508196721,0.015173041894353369,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003298147079277142,0.00030222870246178414,0.00034479946854304964,0.0003561476443641277,1.0,1.2,8,3,8,64,1000
0.032,0.0033333333333333335,0.008901639344262295,0.010856102003642988,,,,,100,0.97,1,0.00038146533496724323,0.00030600710789476394,0.00033537707044918174,0.0003506474557069383,,1.2,8,3,64,64,1000
0.0,0.0,3.278688524590164e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010152442006526442,0.00028007876226256124,0.0003044811857177379,0.00035208550055234906,1.0,1.2,8,3,8,64,1000
0.07,0.002962962962962963,0.016163934426229508,0.020091074681238615,,,,,100,0.97,1,0.0005430499256765903,0.0002589191713080904,0.0003764534162386489,0.00039709398423228275,,1.2,8,3,64,64,1000
0.0023333333333333335,0.0,0.0005901639344262295,0.0007103825136612022,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000981534961051424,0.0002589191713080904,0.000318440607413862,0.00035169177864846114,1.0,1.2,8,3,8,64,1000
0.10333333333333333,0.023333333333333334,0.010721311475409835,0.01575591985428051,,,,,100,0.97,1,0.0004943648721175211,0.00029994979911615463,0.0003251823496207507,0.00034694519849569436,,1.2,8,3,64,64,1000
0.0,0.0,0.00014754098360655738,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008206338630728164,0.00029362409382270615,0.000288202166078757,0.00031450465576451805,1.0,1.2,8,3,8,64,1000
0.055,0.008148148148148147,0.013016393442622952,0.015300546448087432,,,,,100,0.97,1,0.0007593545929545596,0.0002362641609473375,0.00031176998418371845,0.0003338876269894823,,1.2,8,3,64,64,1000
0.0003333333333333333,0.0,0.0019344262295081967,0.002040072859744991,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009277666710280603,0.00028607410225162035,0.0003168153583481842,0.0003513981018632899,1.0,1.2,8,3,8,64,1000
0.028,0.027777777777777776,0.011704918032786886,0.01180327868852459,,,,,100,0.97,1,0.00019005052922947961,0.00021853025093837065,0.00037381277051791375,0.00035420279261701946,,1.2,8,3,64,64,1000
0.0,0.0,0.0023442622950819673,0.0025136612021857923,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00029239070776561506,0.00025274660966919055,0.00028841888788955634,0.00029474139719935354,1.0,1.2,8,3,8,64,1000
0.06533333333333333,0.051111111111111114,0.012377049180327868,0.013424408014571948,,,,,100,0.97,1,0.0006641593382296855,0.00047246225774054905,0.0004057608463790518,0.00041397653388957934,,1.2,8,3,64,64,1000
0.0,0.0,1.639344262295082e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008956864389633177,0.00046327170306126704,0.00033954514762078155,0.00034192535762886297,1.0,1.2,8,3,8,64,1000
0.059333333333333335,0.01,0.006278688524590164,0.008688524590163935,,,,,100,0.97,1,0.0010627435250980214,0.0002289846342836156,0.0002775506513695647,0.0003290764580719594,,1.2,8,3,64,64,1000
0.0,0.0,0.0021311475409836068,0.0022586520947176685,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001836114015933307,0.00021144360974648091,0.00029969939067542794,0.00038238508568459804,1.0,1.2,8,3,8,64,1000
0.07333333333333333,0.04037037037037037,0.011557377049180327,0.013697632058287796,,,,,100,0.97,1,0.00039380466997661573,0.00041055692385840164,0.000366057722059039,0.0003663665310430935,,1.2,8,3,64,64,1000
0.0006666666666666666,0.0,0.004278688524590164,0.004316939890710383,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013921172597149603,0.00018530385361675757,0.0002929789621546506,0.00035729057632637423,1.0,1.2,8,3,8,64,1000
0.051,0.021111111111111112,0.010491803278688525,0.012550091074681238,,,,,100,0.97,1,0.0004935003522903873,0.00038543935577718864,0.000312368303000953,0.000317994730167142,,1.2,8,3,64,64,1000
0.0033333333333333335,0.0,0.0027049180327868854,0.001912568306010929,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00077278002451353,0.00020111628613459095,0.0003143914123439509,0.0003465047025226738,1.0,1.2,8,3,8,64,1000
0.067,0.01925925925925926,0.010163934426229508,0.013151183970856102,,,,,100,0.97,1,0.0012748865458003416,0.0002101032743030751,0.0003423664157791432,0.00039376190258405026,,1.2,8,3,64,64,1000
0.0,0.0,0.0017377049180327868,0.0018761384335154827,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0021390491494448767,0.00021269798990405478,0.0002686707004690317,0.00037726146798005547,1.0,1.2,8,3,8,64,1000
0.034333333333333334,0.027777777777777776,0.012737704918032788,0.013533697632058288,,,,,100,0.97,1,0.0005773319301738028,0.0007583049390549463,0.00037177970145325646,0.0003611486133951969,,1.2,8,3,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017618882402349982,0.00014985565212265338,0.00029596946093250374,0.0003828721289077329,1.0,1.2,8,3,8,64,1000
0.053,0.01925925925925926,0.015655737704918033,0.018324225865209473,,,,,100,0.97,1,0.0004584063757612253,0.0002532465540388385,0.00034873107030067134,0.0003625597199936677,,1.2,8,3,64,64,1000
0.0,0.0,8.19672131147541e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.429918293252515e-05,0.00027280979764126754,0.00030722126989644373,0.00030212701032654205,1.0,1.2,8,3,8,64,1000
0.06533333333333333,0.006666666666666667,0.010426229508196721,0.014025500910746813,,,,,100,0.97,1,0.0007381386979245339,0.00027203550831331023,0.00033583534371498354,0.00037580230188247784,,1.2,8,3,64,64,1000
0.0033333333333333335,0.0,0.0016065573770491803,0.0011111111111111111,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007845810485770086,0.00029717327890150467,0.00038456933720357504,0.0003834388796003438,1.0,1.2,8,3,8,64,1000
0.04533333333333334,0.020370370370370372,0.01140983606557377,0.01360655737704918,,,,,100,0.97,1,0.0006013171325579234,0.0007694219411288807,0.0004029190962589383,0.0004042610886477069,,1.2,8,3,64,64,1000
0.006666666666666667,0.0,0.001639344262295082,0.002167577413479053,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00036722683258988566,0.00018516737843544688,0.00032560403108080623,0.0003330749305956186,1.0,1.2,8,3,8,64,1000
0.08633333333333333,0.001851851851851852,0.012573770491803278,0.017413479052823314,,,,,100,0.97,1,0.0007964883673708495,0.00024064621580101742,0.0003873110083152384,0.00041751266000642363,,1.2,8,3,64,64,1000
0.010333333333333333,0.0,0.0032950819672131148,0.0038979963570127505,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00196448786994416,0.000217171768578905,0.0003478226301322072,0.0004488309969249848,1.0,1.2,8,3,8,64,1000
0.04466666666666667,0.005555555555555556,0.009065573770491803,0.01151183970856102,,,,,100,0.97,1,0.0002795047815513839,0.00031201824945550075,0.00038460917295617223,0.0003975560002031807,,1.2,8,3,64,64,1000
0.0,0.0011111111111111111,0.0012295081967213116,0.0011475409836065574,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001277251675140644,0.0003267191604456568,0.0003379652405740869,0.00039952810121934027,1.0,1.2,8,3,8,64,1000
0.06066666666666667,0.08333333333333333,0.011295081967213115,0.010619307832422587,,,,,100,0.97,1,0.0004028974986522204,0.0010734591334457936,0.0003354819300418877,0.00030079026005964304,,1.2,8,3,64,64,1000
0.015333333333333332,0.0,0.0064918032786885245,0.008051001821493625,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001272394152152243,0.00029059682201428136,0.0002784301235953478,0.00033012215662260575,1.0,1.2,8,3,8,64,1000
0.04066666666666666,0.07074074074074074,0.014147540983606557,0.013351548269581057,,,,,100,0.97,1,0.0006041571699286565,0.0008806892543718924,0.00038498612753627226,0.0003816876234022931,,1.2,8,3,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008756963645086168,0.0006466378932207213,0.0003088551820271263,0.0003288223961165342,1.0,1.2,8,3,8,64,1000
0.06433333333333334,0.024814814814814814,0.010868852459016393,0.01347905282331512,,,,,100,0.97,1,0.0005107396208121067,0.0005605357961345411,0.00032402938119944596,0.0003286542666032282,,1.2,8,3,64,64,1000
0.03,0.10925925925925926,0.011836065573770491,0.009052823315118396,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000729445500299932,0.00023468733643952074,0.0003105945459326568,0.00034151647042122345,1.0,1.2,8,3,8,64,1000
0.03666666666666667,0.03037037037037037,0.014131147540983607,0.015136612021857924,,,,,100,0.97,1,0.0006425082300512885,0.00036831766126393543,0.0003404356975237812,0.00036170108811655645,,1.2,8,3,64,64,1000
0.009666666666666667,0.0,0.004655737704918033,0.0028415300546448087,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0021216492510566566,0.00018823731357207364,0.0004195359465885878,0.0005245032382933831,1.0,1.2,8,3,8,64,1000
0.056,0.011851851851851851,0.014901639344262295,0.018688524590163933,,,,,100,0.97,1,0.0005259677123881138,0.00022159469428515363,0.00042433604703766373,0.0004586656076787367,,1.2,8,3,64,64,1000
0.05,0.0,0.013016393442622952,0.015901639344262294,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005721120855297484,0.0002955845861990099,0.00041901912350857264,0.00044764912772289964,1.0,1.2,8,3,8,64,1000
0.044,0.011481481481481481,0.012163934426229508,0.014517304189435337,,,,,100,0.97,1,0.0004270038374085504,0.0007112403045978633,0.0003483307309696721,0.00034546328328122883,,1.2,8,3,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006000012145471236,0.00013541688599266098,0.0002739652743139508,0.00029767343971934945,1.0,1.2,8,3,8,64,1000
0.044333333333333336,0.004814814814814815,0.01,0.012513661202185793,,,,,100,0.97,1,0.001509171526637235,0.00014829477702764187,0.0003238739330042941,0.0004067113132133861,,1.2,8,3,64,64,1000
0.0013333333333333333,0.0,0.0008688524590163934,0.00025500910746812386,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008475082388075761,0.00015943401510159024,0.00026530603691522656,0.0002922831427218841,1.0,1.2,8,3,8,64,1000
0.033666666666666664,0.007407407407407408,0.008426229508196721,0.009726775956284153,,,,,100,0.97,1,4.892284226828085e-05,0.00029590013118258675,0.0003215416558646498,0.0003152331902318665,,1.2,8,3,64,64,1000
0.0003333333333333333,0.0,9.836065573770491e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006270780816110727,0.000288742022512381,0.00031076971669669425,0.0003358395750755982,1.0,1.2,8,3,8,64,1000
0.081,0.008518518518518519,0.009016393442622951,0.012914389799635701,,,,,100,0.97,1,0.0011115606962276699,0.00033266295101488425,0.0003464625280730925,0.00039300700378733195,,1.2,8,3,64,64,1000
0.0,0.0,6.557377049180328e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005395818811270314,0.00036795782805326775,0.00026173871703778946,0.00027251924530143215,1.0,1.2,8,3,8,64,1000
0.044,0.0337037037037037,0.010491803278688525,0.011657559198542805,,,,,100,0.97,1,0.0007273917344731474,0.00024463223891094745,0.00036608702267644874,0.0004046889874917906,,1.2,8,3,64,64,1000
0.04,0.0,0.009147540983606558,0.011930783242258653,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001471043565700617,0.00026158914354177624,0.00029871353957883337,0.0003696862805288496,1.0,1.2,8,3,8,64,1000
0.046,0.05185185185185185,0.010983606557377049,0.011712204007285974,,,,,100,0.97,1,0.0004218117874356547,0.0002980459950049733,0.0003190828045757751,0.00031595239798201056,,1.2,8,3,64,64,1000
0.01,0.0,0.004639344262295082,0.0053551912568306015,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009702227668955122,0.0006962093926960604,0.0002764172980205528,0.0002993778169312409,1.0,1.2,8,3,8,64,1000
0.054,0.006666666666666667,0.014245901639344262,0.017777777777777778,,,,,100,0.97,1,0.0005291215601462097,0.0005221642375014408,0.00039515440440922236,0.0004114958439929479,,1.2,8,3,64,64,1000
0.0,0.0,9.836065573770491e-05,3.6429872495446266e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016253095532313224,0.0004908763676680067,0.00031059843944684673,0.000378429084102546,1.0,1.2,8,3,8,64,1000
0.03866666666666667,0.0033333333333333335,0.012377049180327868,0.014517304189435337,,,,,100,0.97,1,0.0003733338163758119,0.00023396326401261506,0.0003987585938513547,0.00039313440555334666,,1.2,8,3,64,64,1000
0.001,0.0,0.0002459016393442623,0.0002185792349726776,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010763207003028844,0.00024085425477258647,0.0002569020356288781,0.0003018629261892221,1.0,1.2,8,3,8,64,1000
0.059666666666666666,0.002962962962962963,0.01180327868852459,0.014899817850637523,,,,,100,0.97,1,0.0004079044413379947,0.0001430919637599896,0.00038722954007771297,0.00042513930028112136,,1.2,8,3,64,64,1000
0.0,0.0,0.0020655737704918034,0.0009289617486338798,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007776528050719553,0.0001812654342033852,0.00029170407329191415,0.0003285292702789098,1.0,1.2,8,3,8,64,1000
0.037333333333333336,0.00962962962962963,0.010885245901639345,0.012823315118397086,,,,,100,0.97,1,0.00029215018432964755,0.0002005105528139806,0.00028438886948025326,0.00029378098909868755,,1.2,8,3,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00035387478082600217,0.0001879888675512197,0.00025542348993537565,0.000265748887655774,1.0,1.2,8,3,8,64,1000
