FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.00014516129032258063,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011183409761602273,0.00038504194531045353,0.0002688786564450101,0.00028777136262517097,1.0,1.2,8,2,8,64,1000
0.071,0.006111111111111111,0.00917741935483871,0.011505376344086021,,,,,100,0.97,1,0.001466543726194315,0.0002043875828003979,0.0003807682189779417,0.00039549043310809607,,1.2,8,2,64,64,1000
0.0,0.0,0.002338709677419355,0.002311827956989247,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006094355485911,0.00022684759366218025,0.00033972282376702094,0.00035615324818376033,1.0,1.2,8,2,8,64,1000
0.0495,0.0077777777777777776,0.01596774193548387,0.018297491039426524,,,,,100,0.97,1,0.00022406973548340874,0.0003482301559339234,0.0003615805844839402,0.0003710907276266636,,1.2,8,2,64,64,1000
0.0,0.0,9.67741935483871e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007229396120768292,0.00044663345469777514,0.00025068444549508943,0.0002616085459343483,1.0,1.2,8,2,8,64,1000
0.0935,0.005,0.009548387096774193,0.012813620071684588,,,,,100,0.97,1,0.0003848090870644988,0.0002605107513085817,0.00026740860249767427,0.0002750055760611338,,1.2,8,2,64,64,1000
0.0,0.0,0.0019032258064516129,0.001075268817204301,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015903227941775646,0.0002605107513085817,0.0002605370493345815,0.00030841155274868886,1.0,1.2,8,2,8,64,1000
0.0495,0.0,0.009096774193548388,0.010412186379928315,,,,,100,0.97,1,4.877010094332612e-05,0.0002738959241199608,0.0003167134366279988,0.00031301165935949065,,1.2,8,2,64,64,1000
0.0,0.0,0.014064516129032258,0.015448028673835126,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0034186156580588477,0.0003002978574825163,0.0003394494220505015,0.0004568152706203996,1.0,1.2,8,2,8,64,1000
0.03,0.015555555555555555,0.008564516129032258,0.009516129032258064,,,,,100,0.97,1,0.0005162124749181118,0.00021866806954475736,0.0002537363313555352,0.00026969674110069274,,1.2,8,2,64,64,1000
0.0,0.0,0.00014516129032258063,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00037408348695668774,0.00019613533738210305,0.0002493234707062226,0.00026032553517303555,1.0,1.2,8,2,8,64,1000
0.082,0.02,0.012387096774193548,0.014229390681003585,,,,,100,0.97,1,0.0008198701799441017,0.0011626082273395264,0.0003271122450782333,0.0003195184946478932,,1.2,8,2,64,64,1000
0.0285,0.0,0.0063709677419354835,0.007598566308243728,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016964191512485554,0.0006015174265673576,0.0002839699489978316,0.00031690601423971357,1.0,1.2,8,2,8,64,1000
0.062,0.01,0.013064516129032259,0.015340501792114696,,,,,100,0.97,1,0.0011750121507279165,0.0005946347927655539,0.0003522968464259199,0.0003788139401678369,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015717445696626748,0.00023870465226712238,0.00026644991612893176,0.000314879056198503,1.0,1.2,8,2,8,64,1000
0.052,0.006666666666666667,0.008306451612903226,0.009910394265232976,,,,,100,0.97,1,0.0005518201474248439,0.00023206870001540593,0.00030634454827835344,0.00032044173257745354,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005191586429800812,0.00023206870001540593,0.0002585258776517465,0.000274302930999093,1.0,1.2,8,2,8,64,1000
0.0165,0.025,0.008516129032258065,0.007974910394265233,,,,,100,0.97,1,0.0002703420387575834,0.0002827350987635234,0.00030295801052630756,0.0002969429829782431,,1.2,8,2,64,64,1000
0.0755,0.0,0.011564516129032257,0.01460573476702509,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006214835566947641,0.0003113138251415458,0.00034192531759267024,0.0003593621025728444,1.0,1.2,8,2,8,64,1000
0.061,0.006666666666666667,0.010048387096774193,0.012491039426523298,,,,,100,0.97,1,0.0008007132985412538,0.00015071212903369164,0.00033142765475956706,0.0003590590926267121,,1.2,8,2,64,64,1000
0.0845,0.11777777777777777,0.011258064516129032,0.011344086021505377,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00044314628592546473,0.0001452085343323102,0.00032646061889941494,0.00034415815238920933,1.0,1.2,8,2,8,64,1000
0.0725,0.016666666666666666,0.00929032258064516,0.011720430107526882,,,,,100,0.97,1,0.0006783453823182588,0.0002171016503322204,0.00033110784467332795,0.00033843139013283385,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007743614531978715,0.0002171016503322204,0.0003076760972357829,0.00032853115500771485,1.0,1.2,8,2,8,64,1000
0.1125,0.015,0.009709677419354839,0.013243727598566308,,,,,100,0.97,1,0.0003406703400054522,0.00023176497285953292,0.0003385244295605121,0.0003375776136925209,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,1.7921146953405018e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015255122861358237,0.0002666636356517601,0.00027503777272411647,0.00031813325827787783,1.0,1.2,8,2,8,64,1000
0.0595,0.021111111111111112,0.011709677419354839,0.01396057347670251,,,,,100,0.97,1,0.00046553600882850906,0.00021966615220930487,0.0003344074964062672,0.0003497923673712449,,1.2,8,2,64,64,1000
0.0,0.0,9.67741935483871e-05,5.3763440860215054e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000967915313824441,0.00023458779560536837,0.00025815868079288255,0.000282596544501157,1.0,1.2,8,2,8,64,1000
0.044,0.01,0.008516129032258065,0.010232974910394266,,,,,100,0.97,1,0.0005292266819100118,0.00016176958773694844,0.00033608056743853826,0.00035758266268233756,,1.2,8,2,64,64,1000
0.0,0.0,0.010467741935483872,0.011344086021505377,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00033196553716765604,0.0002087211764190011,0.00029027471462144907,0.0002971742599366142,1.0,1.2,8,2,8,64,1000
0.122,0.013333333333333334,0.010419354838709677,0.014462365591397849,,,,,100,0.97,1,0.0010391455458768498,0.0003087452707386238,0.0003258896501480007,0.0003634643530927185,,1.2,8,2,64,64,1000
0.0,0.0,0.0005967741935483871,0.0003942652329749104,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0026848437310954413,0.0003394825235166808,0.0002752217853043273,0.00036146677770145603,1.0,1.2,8,2,8,64,1000
0.0805,0.03777777777777778,0.011903225806451614,0.013602150537634408,,,,,100,0.97,1,0.0008697155575230252,0.0002921749272755046,0.00030032326322397497,0.00031749992951844,,1.2,8,2,64,64,1000
0.0,0.0,0.00024193548387096774,0.00016129032258064516,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015719717014629762,0.0002921749272755046,0.00027757243641872583,0.0003303672322583213,1.0,1.2,8,2,8,64,1000
0.0685,0.042777777777777776,0.016774193548387096,0.017724014336917563,,,,,100,0.97,1,0.00013776924658635186,0.0006867657880940713,0.00038670203760768666,0.0003339076955932397,,1.2,8,2,64,64,1000
0.006,0.019444444444444445,0.007161290322580645,0.007204301075268817,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019456861464900537,0.00027427300612233073,0.0003322211640182304,0.00039626934818905044,1.0,1.2,8,2,8,64,1000
0.0515,0.0077777777777777776,0.013370967741935484,0.015376344086021506,,,,,100,0.97,1,0.0005546013459496566,0.0002090459977397922,0.00041192010565281866,0.00043141771102155085,,1.2,8,2,64,64,1000
0.0045,0.0,0.0011129032258064516,0.0004121863799283154,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001738318298182746,0.00017414755091087937,0.00028311304690746374,0.00034207559976645244,1.0,1.2,8,2,8,64,1000
0.056,0.011111111111111112,0.015080645161290323,0.01686379928315412,,,,,100,0.97,1,0.001313282198433439,0.00023380455293935676,0.00030542800967232967,0.00033951813579886876,,1.2,8,2,64,64,1000
0.0,0.0,0.0001774193548387097,8.960573476702509e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0038907097621842537,0.0002493205146344506,0.00027418220674234485,0.0003936959522737306,1.0,1.2,8,2,8,64,1000
0.037,0.002777777777777778,0.012177419354838709,0.013942652329749105,,,,,100,0.97,1,0.0009648132682517998,0.000334790001877836,0.00040206786888529177,0.0004389784800320987,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002722897137363212,0.00030012868804298536,0.00037828603622960783,0.0003948163288097761,1.0,1.2,8,2,8,64,1000
0.1155,0.02722222222222222,0.010951612903225806,0.015053763440860216,,,,,100,0.97,1,0.0012416801076625193,0.00029640157533653895,0.00030188088405919047,0.0003413129664033411,,1.2,8,2,64,64,1000
0.001,0.0,9.67741935483871e-05,1.7921146953405018e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002518995573204126,0.00028826647818099634,0.00025894224530553117,0.0003415973869807991,1.0,1.2,8,2,8,64,1000
0.0955,0.02277777777777778,0.010177419354838709,0.013261648745519713,,,,,100,0.97,1,0.0023953531053896803,0.0002722237216725121,0.0003317515574227911,0.00039381819540219235,,1.2,8,2,64,64,1000
0.0015,0.0,0.012887096774193548,0.014050179211469534,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019263213881009194,0.00042036350279484454,0.0002921180924299916,0.0003472731083000888,1.0,1.2,8,2,8,64,1000
0.055,0.006111111111111111,0.015580645161290322,0.01804659498207885,,,,,100,0.97,1,5.2007980485948405e-05,0.0002527501655436197,0.00032137645829962927,0.0003251556045861878,,1.2,8,2,64,64,1000
0.0,0.0,0.003758064516129032,0.003978494623655914,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013606268172929351,0.00026981244358268976,0.00031802329431184113,0.00035528588037224103,1.0,1.2,8,2,8,64,1000
0.089,0.006111111111111111,0.012387096774193548,0.015698924731182794,,,,,100,0.97,1,0.0012902108705857731,0.00036177987740311154,0.0003180850525730087,0.00034495488754634037,,1.2,8,2,64,64,1000
0.0,0.0,0.0006129032258064516,0.0005376344086021505,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002315373777404884,0.00036957354208852456,0.0003129678582735546,0.0003728231047366907,1.0,1.2,8,2,8,64,1000
0.061,0.007222222222222222,0.011241935483870967,0.013100358422939069,,,,,100,0.97,1,0.00024415140272488443,0.0006826919173810427,0.0003958185453122522,0.0003732478197590234,,1.2,8,2,64,64,1000
0.0405,0.0,0.009435483870967742,0.011774193548387097,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005138533115161504,0.0007543133107450512,0.0003348164577894713,0.0003306873398093906,1.0,1.2,8,2,8,64,1000
0.0535,0.055,0.012838709677419355,0.013530465949820788,,,,,100,0.97,1,0.0014372875005023676,0.0006249616393765586,0.0003433925884960424,0.0003875679522497825,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014804142983375988,0.0002691587169420001,0.0002715330465551715,0.0003215602969841374,1.0,1.2,8,2,8,64,1000
0.0625,0.008333333333333333,0.011274193548387096,0.013458781362007169,,,,,100,0.97,1,0.0011883743085301763,0.00020359678181117372,0.00028446031354769274,0.0003110918217154964,,1.2,8,2,64,64,1000
0.036,0.0,0.013870967741935483,0.016093189964157706,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.777093317568811e-05,0.0004319868231141758,0.0002928184845598999,0.0002852333106575359,1.0,1.2,8,2,8,64,1000
0.0735,0.022222222222222223,0.013370967741935484,0.015913978494623657,,,,,100,0.97,1,0.0012684598413276861,0.0002291512493497644,0.0004196826090859336,0.00047949510014936366,,1.2,8,2,64,64,1000
0.0,0.0,4.838709677419355e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010379173371698176,0.0002291512493497644,0.00027723085013696966,0.0003125613092775098,1.0,1.2,8,2,8,64,1000
0.046,0.05333333333333334,0.015258064516129032,0.015949820788530467,,,,,100,0.97,1,4.6445631838922254e-05,0.00021171989676591527,0.0003052447413778245,0.0002851985509424251,,1.2,8,2,64,64,1000
0.0005,0.0,3.2258064516129034e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000405719116846193,0.0002224876060514508,0.0003212060789032894,0.0003345701512953981,1.0,1.2,8,2,8,64,1000
0.0555,0.013333333333333334,0.010161290322580644,0.012240143369175628,,,,,100,0.97,1,0.0009085543196387795,0.00021752958102824003,0.00036758848366345663,0.00038931463994448177,,1.2,8,2,64,64,1000
0.0095,0.0,0.0026451612903225807,0.0032795698924731184,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000893781326987859,0.0002405366432637183,0.0003584986316718107,0.00036517157801598,1.0,1.2,8,2,8,64,1000
0.0975,0.006111111111111111,0.014774193548387098,0.018476702508960573,,,,,100,0.97,1,0.001145208046092811,0.00017350439159465096,0.0004250906403150061,0.00045233434775779477,,1.2,8,2,64,64,1000
0.0,0.0,0.00012903225806451613,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002613828264104969,0.00017600057923497706,0.0002845766982801357,0.0003530581070775302,1.0,1.2,8,2,8,64,1000
0.0525,0.0044444444444444444,0.012048387096774194,0.014587813620071685,,,,,100,0.97,1,0.000506727861265085,0.00014252384626561477,0.00030171059397738053,0.00031736159013802184,,1.2,8,2,64,64,1000
0.0,0.0005555555555555556,0.00011290322580645161,1.7921146953405018e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.140819319068985e-05,0.0001279156958636422,0.0002533872820499153,0.0002481789735622497,1.0,1.2,8,2,8,64,1000
0.0595,0.006666666666666667,0.01096774193548387,0.013512544802867383,,,,,100,0.97,1,0.00034245614442767174,0.00017979650242304357,0.0003381371059516843,0.00034965906235080615,,1.2,8,2,64,64,1000
0.0,0.0,0.00029032258064516127,0.00014336917562724014,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,1.4894573901124032e-05,0.00017979650242304357,0.00031559536987349246,0.00030836604269915505,1.0,1.2,8,2,8,64,1000
0.0505,0.03277777777777778,0.0115,0.012544802867383513,,,,,100,0.97,1,0.0012325579818065827,0.0007112707694359766,0.00033562401746971233,0.0003354653933282295,,1.2,8,2,64,64,1000
0.0715,0.09,0.02075806451612903,0.02270609318996416,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011218522173006716,0.00026211326430002817,0.00036384991862735996,0.0004045995577778048,1.0,1.2,8,2,8,64,1000
0.0505,0.0011111111111111111,0.012274193548387097,0.01435483870967742,,,,,100,0.97,1,0.0011909229353917472,0.00023453321958730216,0.0003687275067488182,0.00040497820213645873,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00048194491390689866,0.00020561735955591798,0.00026971541217356325,0.00027925098428704313,1.0,1.2,8,2,8,64,1000
0.0965,0.06333333333333334,0.01561290322580645,0.018118279569892475,,,,,100,0.97,1,0.0009224034829350825,0.0010725383349661206,0.0003589982606212811,0.00035868632454094966,,1.2,8,2,64,64,1000
0.0,0.0,0.005209677419354838,0.0057885304659498205,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008653905763628672,0.0001467370626324752,0.0003040066078930206,0.0003382606761979268,1.0,1.2,8,2,8,64,1000
0.054,0.012222222222222223,0.012741935483870967,0.014838709677419355,,,,,100,0.97,1,5.247624766251585e-05,0.0006861854982329885,0.00036266321145203095,0.00035832981484814345,,1.2,8,2,64,64,1000
0.0,0.0,0.00045161290322580643,7.168458781362007e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,4.843443136562459e-05,0.00019331134501647252,0.00029788029587610973,0.0003007829056282171,1.0,1.2,8,2,8,64,1000
0.084,0.006111111111111111,0.011225806451612903,0.01449820788530466,,,,,100,0.97,1,0.0006750771968476539,0.00023009335373719094,0.00029637471896903065,0.0003229877053671538,,1.2,8,2,64,64,1000
0.0,0.0,0.00043548387096774196,5.3763440860215054e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014156590167151827,0.00022072557297629592,0.00028904207880556796,0.0003409103042924666,1.0,1.2,8,2,8,64,1000
0.0235,0.011666666666666667,0.008774193548387097,0.009516129032258064,,,,,100,0.97,1,0.0005339868674587232,0.00014504051970406747,0.00032426044209671925,0.0003358926911588484,,1.2,8,2,64,64,1000
0.0,0.0033333333333333335,0.0018870967741935485,0.0013799283154121865,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00041285296023725436,0.0001523444708263038,0.0003305134217624538,0.0003054033279382872,1.0,1.2,8,2,8,64,1000
