FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.0004032258064516129,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.003313816408450998,0.00036174064163529404,0.0002710844961423118,0.00038108438350587204,1.0,1.2,8,2,8,64,1000
0.042,0.0005555555555555556,0.010661290322580645,0.012634408602150538,,,,,100,0.97,1,0.00042431582374865125,0.00021881486972019686,0.0003055435426817415,0.0003170750273652023,,1.2,8,2,64,64,1000
0.0,0.0,4.838709677419355e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008015924122920621,0.00021881486972019686,0.0003518370268618337,0.000377526700384288,1.0,1.2,8,2,8,64,1000
0.0475,0.013333333333333334,0.012838709677419355,0.014802867383512545,,,,,100,0.97,1,0.0006875668402247112,0.0003143589799957227,0.0003438493193827131,0.00036389484894033065,,1.2,8,2,64,64,1000
0.0,0.0,0.012806451612903226,0.012867383512544803,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011388807274694038,0.0005812115653436869,0.0003302923391911426,0.00034846109536468175,1.0,1.2,8,2,8,64,1000
0.073,0.01,0.013903225806451612,0.01632616487455197,,,,,100,0.97,1,0.0005018930083974464,0.0003130082807692997,0.0003616456602788465,0.00036676651549771356,,1.2,8,2,64,64,1000
0.0,0.0,0.00020967741935483871,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018335868335162037,0.00031450802347247865,0.0002576793316820518,0.00031319531319273265,1.0,1.2,8,2,8,64,1000
0.0165,0.0016666666666666668,0.009483870967741935,0.01003584229390681,,,,,100,0.97,1,3.499201373357552e-05,0.00030713540728521385,0.00033815065466659086,0.0003284021207252649,,1.2,8,2,64,64,1000
0.0,0.0,0.0003064516129032258,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,3.499201373357552e-05,0.00031439528140602785,0.0002713817641595726,0.00024897439897331533,1.0,1.2,8,2,8,64,1000
0.0335,0.0022222222222222222,0.008951612903225806,0.00906810035842294,,,,,100,0.97,1,0.00031981778099129856,0.0006681891954457825,0.0003333999353651087,0.0003032277669806143,,1.2,8,2,64,64,1000
0.0005,0.0,6.451612903225807e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009229508165694586,0.000226309979655413,0.0002546607777721593,0.00027959445041808985,1.0,1.2,8,2,8,64,1000
0.064,0.021666666666666667,0.012451612903225806,0.01435483870967742,,,,,100,0.97,1,0.0010290668461082374,0.0005952799677959744,0.00035611404536397894,0.0003838099470387965,,1.2,8,2,64,64,1000
0.0,0.0,6.451612903225807e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005330650061442537,0.00020197425829656724,0.0003160322964496549,0.0003179715795038238,1.0,1.2,8,2,8,64,1000
0.0435,0.029444444444444443,0.010790322580645162,0.011397849462365592,,,,,100,0.97,1,0.0004315434207012761,0.00021958269965446272,0.0003275811485321434,0.00032739569470914076,,1.2,8,2,64,64,1000
0.0,0.0,9.67741935483871e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016941730784786754,0.00020473767414884615,0.000296207588014106,0.00035121009451807194,1.0,1.2,8,2,8,64,1000
0.164,0.0011111111111111111,0.011612903225806452,0.018028673835125446,,,,,100,0.97,1,0.000505049675467802,0.0004175709765404595,0.0003360906896296217,0.0003520277517738973,,1.2,8,2,64,64,1000
0.037,0.0,0.013435483870967742,0.015896057347670252,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00048318316260798896,0.0004063135189826254,0.0003502534559402906,0.0003634215643962342,1.0,1.2,8,2,8,64,1000
0.074,0.04666666666666667,0.01335483870967742,0.01528673835125448,,,,,100,0.97,1,0.0014541867009295443,0.00043456827227197637,0.00035553614324037946,0.00039530321101985513,,1.2,8,2,64,64,1000
0.0,0.0,0.00029032258064516127,0.0003046594982078853,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001037822941483264,0.0003574202401231335,0.00028820092179353567,0.00032476998684204686,1.0,1.2,8,2,8,64,1000
0.066,0.04666666666666667,0.013903225806451612,0.015161290322580645,,,,,100,0.97,1,0.0008923841908907946,0.0004736945417228675,0.00034984757737074987,0.0003774327019506965,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012858792029700273,0.0012427090514517361,0.000281181105260548,0.0002904334660333842,1.0,1.2,8,2,8,64,1000
0.0985,0.010555555555555556,0.012435483870967741,0.016093189964157706,,,,,100,0.97,1,0.0004046407884272302,0.0006109282828475886,0.00030758406978929746,0.00029439685124135604,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004416328001726728,0.00021843919598186484,0.00029655124721942016,0.0003114375614558451,1.0,1.2,8,2,8,64,1000
0.053,0.030555555555555555,0.014338709677419355,0.01553763440860215,,,,,100,0.97,1,0.0008319382233501893,0.0006200404587299909,0.000383715503497543,0.0004083256083437521,,1.2,8,2,64,64,1000
0.0,0.0,0.0003870967741935484,5.3763440860215054e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013955956603924399,0.0016502597730295601,0.00026565579684430793,0.0002637112639797258,1.0,1.2,8,2,8,64,1000
0.023,0.005555555555555556,0.013064516129032259,0.014480286738351255,,,,,100,0.97,1,5.527750602179377e-05,0.00020076098625538798,0.0003556921455349673,0.00032680536618490575,,1.2,8,2,64,64,1000
0.002,0.0,0.010661290322580645,0.011630824372759857,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.302297091120447e-05,0.0002610132044728014,0.0002880542749790757,0.00028239818240498977,1.0,1.2,8,2,8,64,1000
0.031,0.02388888888888889,0.013096774193548388,0.013566308243727598,,,,,100,0.97,1,0.0003126447350515995,0.0001836783402695906,0.0003677633857977746,0.0003843370849711221,,1.2,8,2,64,64,1000
0.0375,0.0,0.009838709677419354,0.012132616487455197,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005319435341686873,0.0007854486784281093,0.0003365490143326585,0.00032869923327531086,1.0,1.2,8,2,8,64,1000
0.057,0.010555555555555556,0.0125,0.01489247311827957,,,,,100,0.97,1,0.0003206895963093592,0.0002740793491787859,0.000348380049630325,0.0003637434873502733,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010552598309080746,0.00020693033535724103,0.00027637242652242907,0.0003124408471847203,1.0,1.2,8,2,8,64,1000
0.0995,0.0,0.012790322580645162,0.016594982078853047,,,,,100,0.97,1,0.00042003873860288157,0.0002706588719151159,0.00029661094789868386,0.0002950657039156981,,1.2,8,2,64,64,1000
0.0,0.0,8.064516129032258e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,4.331309077114759e-05,0.0002644828149459677,0.0002793843383373358,0.000277386436625104,1.0,1.2,8,2,8,64,1000
0.0705,0.06333333333333334,0.012177419354838709,0.012562724014336918,,,,,100,0.97,1,0.0012742900683912048,0.0019367899368269617,0.0003975368353597968,0.00039827691765488956,,1.2,8,2,64,64,1000
0.0,0.0,0.00024193548387096774,0.00026881720430107527,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018554367617462336,0.0018817268355310931,0.00027982120709056435,0.00029023506559288574,1.0,1.2,8,2,8,64,1000
0.119,0.0033333333333333335,0.011596774193548386,0.01621863799283154,,,,,100,0.97,1,0.0008962674213626691,0.0002624918618839601,0.0003639867029417528,0.00039248036560857457,,1.2,8,2,64,64,1000
0.0,0.0,0.0009193548387096774,0.0006093189964157706,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018605212380227937,0.00035172932229557365,0.00027431541337386364,0.000327640021046978,1.0,1.2,8,2,8,64,1000
0.051,0.029444444444444443,0.010564516129032258,0.011702508960573477,,,,,100,0.97,1,0.0005488029565562245,0.0005713237605323319,0.0003285889584769187,0.00032116841526071306,,1.2,8,2,64,64,1000
0.038,0.0,0.011274193548387096,0.013691756272401434,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0024816925529685735,0.0004235970128078744,0.00037716276581917165,0.0004542828535079369,1.0,1.2,8,2,8,64,1000
0.0485,0.01888888888888889,0.012661290322580645,0.01467741935483871,,,,,100,0.97,1,0.00019580908227367954,0.00025363372266392313,0.0004372297085544214,0.0004550260187777442,,1.2,8,2,64,64,1000
0.0,0.009444444444444445,0.0011290322580645162,0.0008243727598566308,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011604272203021523,0.00019677132608772333,0.00030782959804609975,0.0003303481589188538,1.0,1.2,8,2,8,64,1000
0.056,0.03222222222222222,0.011661290322580646,0.012508960573476703,,,,,100,0.97,1,0.00167140818821203,0.0016731688885351303,0.0004044337976790999,0.0004194115305692513,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009863171428151928,0.0008842623830401782,0.00025829383354812813,0.00026771716183936,1.0,1.2,8,2,8,64,1000
0.047,0.0005555555555555556,0.009854838709677419,0.011935483870967743,,,,,100,0.97,1,0.0004511657921759249,0.00024017205407072972,0.0003317074690902647,0.0003403855013195821,,1.2,8,2,64,64,1000
0.0005,0.0,8.064516129032258e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015480037712519332,0.00024017205407072972,0.000260691794901253,0.00031156453347894013,1.0,1.2,8,2,8,64,1000
0.097,0.006111111111111111,0.012774193548387098,0.016487455197132617,,,,,100,0.97,1,0.0007071723695930648,0.00014947021473811175,0.0003269511655953629,0.00034554260764905966,,1.2,8,2,64,64,1000
0.0,0.0,6.451612903225807e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00153194945663765,0.00015020393159787703,0.0002793919158124225,0.0003203238403268036,1.0,1.2,8,2,8,64,1000
0.0475,0.019444444444444445,0.007935483870967742,0.00931899641577061,,,,,100,0.97,1,0.001036476311906304,0.0002710003117249251,0.000298945035039296,0.00033410381768280383,,1.2,8,2,64,64,1000
0.0,0.0,0.0032419354838709676,0.0034408602150537634,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013866331603038116,0.00029299570485344546,0.00030054172079707663,0.0003478875661289541,1.0,1.2,8,2,8,64,1000
0.041,0.008888888888888889,0.012064516129032258,0.01367383512544803,,,,,100,0.97,1,4.1420641243504584e-05,0.0007313673179062797,0.00037818999802827913,0.00035684641746835087,,1.2,8,2,64,64,1000
0.002,0.0,0.011951612903225807,0.013351254480286739,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00111439472629385,0.0003432058524403648,0.0003323621763921508,0.00035701427935371844,1.0,1.2,8,2,8,64,1000
0.0985,0.0,0.011758064516129032,0.01553763440860215,,,,,100,0.97,1,0.00041994583714778487,0.00015857395512268755,0.00034472558829997773,0.000350360881655976,,1.2,8,2,64,64,1000
0.0,0.0,3.2258064516129034e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013657539439534624,0.00014641983786636348,0.00028966958031796094,0.00032369150053443137,1.0,1.2,8,2,8,64,1000
0.0675,0.0038888888888888888,0.009370967741935484,0.012168458781362006,,,,,100,0.97,1,6.664642632957784e-05,0.00027291167365909273,0.000299253492853288,0.0002957307520815986,,1.2,8,2,64,64,1000
0.0,0.0,0.0026451612903225807,0.0025806451612903226,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013003215411500066,0.00028086099179621565,0.0002802215360355073,0.00031800922787558105,1.0,1.2,8,2,8,64,1000
0.088,0.002777777777777778,0.01114516129032258,0.013279569892473118,,,,,100,0.97,1,0.0019781364584834584,0.0001962343277992358,0.0003982253182106419,0.00043123074462297976,,1.2,8,2,64,64,1000
0.002,0.0033333333333333335,0.002,0.0006810035842293907,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008701368571220122,0.00021145682564067668,0.0002866784113662059,0.0002928715409984635,1.0,1.2,8,2,8,64,1000
0.043,0.025555555555555557,0.012096774193548387,0.013602150537634408,,,,,100,0.97,1,0.0001023919330240115,0.0003314515325473638,0.0003335891013447879,0.0003361326747081641,,1.2,8,2,64,64,1000
0.0005,0.0,0.0007258064516129033,0.0006272401433691756,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000529427158574413,0.0002097347873276653,0.0003798969092428474,0.00040800647745889944,1.0,1.2,8,2,8,64,1000
0.037,0.0016666666666666668,0.014225806451612904,0.015125448028673836,,,,,100,0.97,1,5.752498602815686e-05,0.00020243376421759976,0.00035681033036275825,0.0003635066251421855,,1.2,8,2,64,64,1000
0.0005,0.0,0.00041935483870967743,0.00043010752688172043,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005805527219507069,0.00020874993887776009,0.0002966674270004049,0.00031630998768620525,1.0,1.2,8,2,8,64,1000
0.063,0.015555555555555555,0.012741935483870967,0.015017921146953404,,,,,100,0.97,1,0.0004851706994419368,0.00047523198148069577,0.0003614265692352822,0.0003707862886625135,,1.2,8,2,64,64,1000
0.0025,0.0,0.015338709677419356,0.016344086021505378,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001962664796286979,0.00023941490005047368,0.0003905134796672362,0.00046926492785473683,1.0,1.2,8,2,8,64,1000
0.069,0.005555555555555556,0.008306451612903226,0.010806451612903226,,,,,100,0.97,1,0.00045913904280213023,0.00033752078167691016,0.00029152766365097757,0.0002987380091266611,,1.2,8,2,64,64,1000
0.0,0.07333333333333333,0.02193548387096774,0.021953405017921146,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008393302281047522,0.00011675794956624315,0.0003141247481935014,0.0003445941867259608,1.0,1.2,8,2,8,64,1000
0.0585,0.011111111111111112,0.014225806451612904,0.015089605734767026,,,,,100,0.97,1,0.00036433405073423714,0.00016901788113633643,0.0002742815326210158,0.0002857674644985604,,1.2,8,2,64,64,1000
0.018,0.0,0.005741935483870968,0.006164874551971326,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005444712350809477,0.00019523429097829923,0.00033582872193122344,0.00032764415686284046,1.0,1.2,8,2,8,64,1000
0.0345,0.0016666666666666668,0.009967741935483871,0.011756272401433692,,,,,100,0.97,1,7.791002119437856e-05,0.0007233297265999765,0.00031381644946455685,0.00028199301598160506,,1.2,8,2,64,64,1000
0.0025,0.0,0.0008870967741935484,0.00012544802867383513,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,9.082526117588214e-05,0.00016920238368826765,0.0003088799268722771,0.0002990412528406093,1.0,1.2,8,2,8,64,1000
0.054,0.012222222222222223,0.00967741935483871,0.010896057347670251,,,,,100,0.97,1,0.0010411791156726294,0.00018375227084433424,0.00030931529311217196,0.00033743288556820826,,1.2,8,2,64,64,1000
0.0,0.0,0.00016129032258064516,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015425602200020818,0.00021347585953604686,0.0002675731090019904,0.000313397210319571,1.0,1.2,8,2,8,64,1000
0.0745,0.0016666666666666668,0.010129032258064516,0.012240143369175628,,,,,100,0.97,1,0.0010349004551209202,0.00013726263375016072,0.000355935104549197,0.0003839921225008549,,1.2,8,2,64,64,1000
0.0045,0.0,0.0014193548387096775,0.0015770609318996416,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002790269191393907,0.00013726263375016072,0.00032324233293546853,0.00031300763071484365,1.0,1.2,8,2,8,64,1000
0.0195,0.0,0.012112903225806451,0.012974910394265233,,,,,100,0.97,1,0.0002530151714891137,0.00021047044551253285,0.00034885560211635257,0.0003505010321917366,,1.2,8,2,64,64,1000
0.0,0.0,0.018225806451612904,0.019551971326164874,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007632052952686959,0.000260388219300026,0.0003814439180441337,0.00041724987742888727,1.0,1.2,8,2,8,64,1000
0.0705,0.014444444444444444,0.011709677419354839,0.013333333333333334,,,,,100,0.97,1,0.0012956925624255408,0.0008465044845455753,0.00028487805347960656,0.0003066464976603895,,1.2,8,2,64,64,1000
0.0025,0.0,0.0002741935483870968,0.00021505376344086021,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007186829049762249,0.0003188380811032877,0.00027708439413812,0.00028330740350425665,1.0,1.2,8,2,8,64,1000
0.049,0.035,0.009967741935483871,0.010949820788530466,,,,,100,0.97,1,0.00015648976205112974,0.0008659946677502236,0.0002956643292930638,0.000280358677914929,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006875408564439042,0.00019886116490506515,0.0002977940049032491,0.0003230764131892436,1.0,1.2,8,2,8,64,1000
