FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.00012698412698412698,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00046497936846708087,0.00036085821140972646,0.0002969598966707297,0.0002902514610156071,1.0,1.2,8,1,8,64,1000
0.064,0.051111111111111114,0.016444444444444446,0.017407407407407406,,,,,100,0.97,1,0.00046934539570086164,0.0028895963975717593,0.0004063192906905479,0.0003885430610298839,,1.2,8,1,64,64,1000
0.0,0.0,0.0003015873015873016,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004815520870403671,0.00047484610738370405,0.0003001959581774131,0.0002927960051888952,1.0,1.2,8,1,8,64,1000
0.095,0.0,0.013888888888888888,0.01617283950617284,,,,,100,0.97,1,0.0009016344679806169,0.0004564245567014099,0.0003117524765074893,0.0003290536611183549,,1.2,8,1,64,64,1000
0.0,0.011111111111111112,0.0025238095238095237,0.0020634920634920637,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0024807133715784267,0.0004564245567014099,0.0003217873640944581,0.00035340041999697006,1.0,1.2,8,1,8,64,1000
0.019,0.0011111111111111111,0.011746031746031746,0.012663139329805997,,,,,100,0.97,1,3.1325099831786666e-05,0.0002929072340167549,0.00031839375151377123,0.0003142035992218867,,1.2,8,1,64,64,1000
0.0,0.043333333333333335,0.011396825396825397,0.011710758377425044,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,3.1325099831786666e-05,0.0008124698854892515,0.0003299958037142382,0.0003069632099268993,1.0,1.2,8,1,8,64,1000
0.068,0.0033333333333333335,0.009571428571428571,0.010670194003527337,,,,,100,0.97,1,0.00036007695449723296,0.00019948365124587556,0.00029597781131577487,0.00029911748987011545,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008427868543983623,0.00019948365124587556,0.0002470311422838384,0.00025757861665951035,1.0,1.2,8,1,8,64,1000
0.03,0.008888888888888889,0.010523809523809524,0.011340388007054674,,,,,100,0.97,1,0.0009996465761831588,0.00039454349158362176,0.0003017515099501978,0.0003223738618005423,,1.2,8,1,64,64,1000
0.0,0.0,0.0007619047619047619,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016987063103318825,0.0003808045798357388,0.0002730646177432852,0.00029828543618956957,1.0,1.2,8,1,8,64,1000
0.086,0.0077777777777777776,0.013095238095238096,0.014920634920634921,,,,,100,0.97,1,0.0004535010310569022,0.00082917927978304,0.00033174853997577214,0.0003272265105227043,,1.2,8,1,64,64,1000
0.0,0.0,0.0020793650793650793,0.0008289241622574956,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,2.5915098591015816e-05,7.119136813555088e-05,0.000286961577340432,0.0002726693688887938,1.0,1.2,8,1,8,64,1000
0.036,0.0,0.009349206349206348,0.009982363315696649,,,,,100,0.97,1,0.0006463666515197847,0.00017740251585686472,0.000303380508448147,0.00031249618281861544,,1.2,8,1,64,64,1000
0.0,0.0,0.00020634920634920634,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,8.008471463574319e-05,0.00017740251585686472,0.00032138822346011687,0.0003220830684621974,1.0,1.2,8,1,8,64,1000
0.073,0.0011111111111111111,0.011746031746031746,0.012627865961199294,,,,,100,0.97,1,8.386845445985003e-05,0.00026091372055675135,0.0003587983578707843,0.00032729328731800607,,1.2,8,1,64,64,1000
0.0,0.0,0.0030634920634920633,0.0031569664902998235,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007670327938560155,0.00029713388142046075,0.00024535565667115685,0.0002507410271464656,1.0,1.2,8,1,8,64,1000
0.142,0.0077777777777777776,0.008920634920634921,0.011499118165784833,,,,,100,0.97,1,0.0007030617160342044,0.0002888062587450129,0.0003330144338256536,0.00034983727399178676,,1.2,8,1,64,64,1000
0.0,0.0,0.00019047619047619048,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005403790698416068,0.0002888062587450129,0.00027228263117461983,0.00027906180289679765,1.0,1.2,8,1,8,64,1000
0.025,0.0044444444444444444,0.011714285714285714,0.01218694885361552,,,,,100,0.97,1,0.0010925958715619596,0.00014214218613829802,0.0003494207623181739,0.00035011456044393806,,1.2,8,1,64,64,1000
0.0,0.0,0.00012698412698412698,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012003053316754283,0.00016984798779362973,0.00034115639043634163,0.00036066125737775753,1.0,1.2,8,1,8,64,1000
0.024,0.0022222222222222222,0.010158730158730159,0.010811287477954144,,,,,100,0.97,1,3.1750032864357516e-05,0.0002573561180943588,0.00031053597128996666,0.00032055855831380185,,1.2,8,1,64,64,1000
0.0,0.0,0.00014285714285714287,0.00010582010582010582,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,3.1750032864357516e-05,0.0002573561180943588,0.0002947811622648956,0.0002965723402481773,1.0,1.2,8,1,8,64,1000
0.026,0.027777777777777776,0.011952380952380952,0.01199294532627866,,,,,100,0.97,1,0.0002668058849864098,0.00029645098331823307,0.000312046095428721,0.0003194138823979518,,1.2,8,1,64,64,1000
0.0,0.0,9.523809523809524e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006786358905163452,0.0007540398783514946,0.0002866672457813834,0.00029383346333800253,1.0,1.2,8,1,8,64,1000
0.004,0.008888888888888889,0.009936507936507936,0.010158730158730159,,,,,100,0.97,1,6.166862916049166e-05,0.0003112863717015462,0.0003118209364687297,0.00030797193313007,,1.2,8,1,64,64,1000
0.0,0.0,0.01361904761904762,0.015132275132275132,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.290570871846812e-05,0.0006278795987021992,0.00036064416487834966,0.0003263085856439503,1.0,1.2,8,1,8,64,1000
0.077,0.015555555555555555,0.009507936507936509,0.011216931216931217,,,,,100,0.97,1,0.0009272659034487913,0.0004323510733724203,0.00032619067242154164,0.0003410781150819941,,1.2,8,1,64,64,1000
0.0,0.006666666666666667,0.0015555555555555555,0.0015167548500881834,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0037286979226119708,0.00038667346169238764,0.0002614105944741811,0.0003027494608455855,1.0,1.2,8,1,8,64,1000
0.053,0.0,0.01192063492063492,0.013862433862433863,,,,,100,0.97,1,0.0009208086806638341,0.00016410387153938019,0.0003367185193286354,0.0003569682243733194,,1.2,8,1,64,64,1000
0.0,0.0,0.00014285714285714287,0.00015873015873015873,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,2.8741143269456315e-05,0.00016410387153938019,0.00031597024250259466,0.00031818146992120406,1.0,1.2,8,1,8,64,1000
0.053,0.006666666666666667,0.012888888888888889,0.013932980599647267,,,,,100,0.97,1,0.0010260882266856911,0.00019218754685200844,0.00032259267488462834,0.0003476856375902082,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.829547433894244e-05,0.00015537989079297782,0.00028720181056958314,0.0002925821928652983,1.0,1.2,8,1,8,64,1000
0.065,0.006666666666666667,0.009285714285714286,0.010017636684303352,,,,,100,0.97,1,5.9606503825093805e-05,0.00018254522980966982,0.0003388397591719322,0.00032019512473342515,,1.2,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015052508831396739,0.00018254522980966982,0.0002939889721357471,0.00031483667103629313,1.0,1.2,8,1,8,64,1000
0.106,0.052222222222222225,0.015063492063492064,0.0163668430335097,,,,,100,0.97,1,4.219584961206746e-05,0.00013130092970410482,0.0003585188252486387,0.0003556485243184574,,1.2,8,1,64,64,1000
0.0,0.0,0.010126984126984127,0.011005291005291006,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006898455097825002,0.0006882748181451774,0.0002997625995912958,0.0002991767941041801,1.0,1.2,8,1,8,64,1000
0.068,0.01,0.010777777777777778,0.011869488536155203,,,,,100,0.97,1,0.0007181731869462597,0.00014696367586721252,0.00041434095868052014,0.0004104201776930274,,1.2,8,1,64,64,1000
0.0,0.0,0.0016825396825396826,0.001216931216931217,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0021300730897842106,0.00022893671843667195,0.00035833632143458257,0.0003836460347354085,1.0,1.2,8,1,8,64,1000
0.07,0.014444444444444444,0.011126984126984128,0.01253968253968254,,,,,100,0.97,1,0.0006856314440109441,0.00038831191494500823,0.0003344571963120515,0.00033357085452230556,,1.2,8,1,64,64,1000
0.0,0.0,0.0005079365079365079,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009682038952389842,0.0004382982449990395,0.0002990599968727028,0.00028908892428409507,1.0,1.2,8,1,8,64,1000
0.029,0.0077777777777777776,0.011539682539682539,0.012451499118165784,,,,,100,0.97,1,0.0004602881591879584,0.00015546351501307022,0.00031947623497375683,0.00032884438117682503,,1.2,8,1,64,64,1000
0.0,0.0,7.936507936507937e-05,8.818342151675486e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008297356743972288,0.00015546351501307022,0.00025248574892125904,0.00026014717640393303,1.0,1.2,8,1,8,64,1000
0.104,0.0022222222222222222,0.01138095238095238,0.012239858906525573,,,,,100,0.97,1,0.001030005485114934,0.0002797779178657686,0.0002722160901913398,0.00027126282818959186,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005286081681121287,0.00029899106822594656,0.00026611939557268197,0.00027226609635403164,1.0,1.2,8,1,8,64,1000
0.091,0.021111111111111112,0.010015873015873016,0.011710758377425044,,,,,100,0.97,1,5.2491810379577844e-05,0.0002373453339056898,0.0003460458625910478,0.0003562768319698364,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.2491810379577844e-05,0.00019900054302496046,0.00029516712710691586,0.0003006249415299331,1.0,1.2,8,1,8,64,1000
0.077,0.03,0.008365079365079365,0.009082892416225749,,,,,100,0.97,1,0.0009455987794515982,0.00033441612873670893,0.00031775088851933254,0.0003198933350679922,,1.2,8,1,64,64,1000
0.0,0.0,0.001,0.0010758377425044091,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016272259318824347,0.00033441612873670893,0.00028940480170266654,0.0003160117694280972,1.0,1.2,8,1,8,64,1000
0.047,0.01,0.011349206349206348,0.012380952380952381,,,,,100,0.97,1,0.0009440377854975267,0.0002031903330562537,0.00030250737497952295,0.00032059753332203567,,1.2,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00028295445697104957,0.0002031903330562537,0.00026067598119519577,0.00026244846580068354,1.0,1.2,8,1,8,64,1000
0.024,0.0033333333333333335,0.012682539682539682,0.013668430335097001,,,,,100,0.97,1,3.755124049648284e-05,0.0004390945987429481,0.00037639735640773714,0.0003826247037175048,,1.2,8,1,64,64,1000
0.073,0.12,0.015047619047619048,0.015326278659611992,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0001842881570453042,0.00023189612612924194,0.00035518993530889544,0.00036654271122585374,1.0,1.2,8,1,8,64,1000
0.022,0.01888888888888889,0.014476190476190476,0.013421516754850088,,,,,100,0.97,1,9.082939186713445e-05,0.00032071478859169194,0.0003260825971349237,0.00029289975173473447,,1.2,8,1,64,64,1000
0.0,0.0,0.013412698412698413,0.014885361552028218,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0001428871532924748,0.0003485665216924348,0.0003190185849841957,0.0003253502826375552,1.0,1.2,8,1,8,64,1000
0.098,0.012222222222222223,0.012936507936507937,0.015132275132275132,,,,,100,0.97,1,0.0005560624767514728,0.0002940880454797739,0.00031762604160417155,0.00033105085967577804,,1.2,8,1,64,64,1000
0.0,0.0011111111111111111,0.005047619047619047,0.004109347442680776,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006897083456286076,0.00014892274583809163,0.00034031302580595234,0.0003361067602945401,1.0,1.2,8,1,8,64,1000
0.06,0.0022222222222222222,0.01211111111111111,0.013474426807760141,,,,,100,0.97,1,0.0008497593832452164,0.00016480090557216036,0.00033137805827908946,0.00035290544706319585,,1.2,8,1,64,64,1000
0.0,0.0,0.0044444444444444444,0.0032451499118165785,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0023030768438199473,0.00016480090557216036,0.0002694560954336692,0.00030754561667059864,1.0,1.2,8,1,8,64,1000
0.052,0.016666666666666666,0.012492063492063492,0.0127336860670194,,,,,100,0.97,1,0.0005264029393374704,0.00013727048223503025,0.00032609425162559793,0.0003426109667704336,,1.2,8,1,64,64,1000
0.0,0.0,7.936507936507937e-05,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011540579503302633,0.00021627551176668444,0.00026148914114773993,0.0002811441896005424,1.0,1.2,8,1,8,64,1000
0.096,0.015555555555555555,0.011285714285714286,0.01328042328042328,,,,,100,0.97,1,0.0017145856733574011,0.00017213159475762518,0.0002834364101771427,0.00031527656138290817,,1.2,8,1,64,64,1000
0.0,0.0,7.936507936507937e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,9.689813843723149e-05,0.00017213159475762518,0.0002766173319796747,0.0002776980877466938,1.0,1.2,8,1,8,64,1000
0.073,0.008888888888888889,0.012126984126984127,0.012962962962962963,,,,,100,0.97,1,0.0007945872103867761,0.0002579695458127639,0.00031953985002381515,0.0003193162740416087,,1.2,8,1,64,64,1000
0.0,0.0,0.00012698412698412698,7.054673721340387e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012864526592326606,0.00026618493039290745,0.00027260957412345043,0.0002853946444637864,1.0,1.2,8,1,8,64,1000
0.072,0.07777777777777778,0.015031746031746031,0.016084656084656083,,,,,100,0.97,1,0.0022129792982291435,0.0028048947278191605,0.000366287812116939,0.00037257015584936024,,1.2,8,1,64,64,1000
0.0,0.0,0.00011111111111111112,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001491604570060765,0.00035115140880141005,0.00028894745669294606,0.0002980427272189454,1.0,1.2,8,1,8,64,1000
0.084,0.0,0.013634920634920635,0.015908289241622575,,,,,100,0.97,1,0.0007557474888775966,0.00022824618046802075,0.00033813963961397365,0.00035001721482638264,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.45479024786505e-05,0.00022824618046802075,0.0002615935431615556,0.0002613115389124999,1.0,1.2,8,1,8,64,1000
0.09,0.0,0.010761904761904762,0.012698412698412698,,,,,100,0.97,1,4.0944161311152085e-05,0.00035440689494724243,0.000307967884684134,0.0003087438229794769,,1.2,8,1,64,64,1000
0.0,0.0,0.00031746031746031746,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008789482372950069,0.00037346228415295423,0.00023583515400947306,0.0002329832139481092,1.0,1.2,8,1,8,64,1000
0.054,0.0022222222222222222,0.012571428571428572,0.013968253968253968,,,,,100,0.97,1,0.0006348870256266363,0.0001304010091509975,0.0003140767228648476,0.0003289232582320114,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001503755768921681,0.0001304010091509975,0.00026206754216487007,0.0002866644082489207,1.0,1.2,8,1,8,64,1000
0.035,0.0,0.012777777777777779,0.014162257495590828,,,,,100,0.97,1,6.688384753386866e-05,0.00020063146828572896,0.00034022964876722023,0.00034893748938185883,,1.2,8,1,64,64,1000
0.064,0.0033333333333333335,0.009888888888888888,0.01164021164021164,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006432710326538234,0.00031498931505723925,0.0002852081295904545,0.0002902580286170738,1.0,1.2,8,1,8,64,1000
0.037,0.0044444444444444444,0.01692063492063492,0.018059964726631392,,,,,100,0.97,1,0.0008655157922656412,0.0012929832809928366,0.0004379805025735217,0.00040349104024813487,,1.2,8,1,64,64,1000
0.0,0.0,0.0031904761904761906,0.003051146384479718,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006093858709763121,0.000493645840781596,0.0002832022525795143,0.0002832415022249521,1.0,1.2,8,1,8,64,1000
0.019,0.0,0.011873015873015874,0.012874779541446208,,,,,100,0.97,1,0.001743983703340365,0.00017951509587792015,0.00031812500778092135,0.000355035926476503,,1.2,8,1,64,64,1000
0.0,0.0,7.936507936507937e-05,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010244958727740495,0.00017951509587792015,0.0002554148313548318,0.00027288690013843483,1.0,1.2,8,1,8,64,1000
