FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.062,0.0044444444444444444,0.015222222222222222,0.01728395061728395,,,,,100,0.97,1,0.00196978003696395,0.0002823793856666243,0.00042965757665147577,0.00047860869480806703,,1.2,8,1,64,64,1000
0.0,0.0,0.0004920634920634921,0.0005291005291005291,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0020107900588252165,0.0003069150244444611,0.0003025039256826352,0.00033766068662330963,1.0,1.2,8,1,8,64,1000
0.028,0.0022222222222222222,0.014825396825396825,0.015202821869488537,,,,,100,0.97,1,0.0007025361736276639,0.00024088803564845392,0.00033638996848648153,0.0003488866268408813,,1.2,8,1,64,64,1000
0.0,0.0,0.0003492063492063492,0.00010582010582010582,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004043712256146534,0.00024088803564845392,0.0002919691490895287,0.0002834236589420579,1.0,1.2,8,1,8,64,1000
0.08,0.0,0.009301587301587302,0.010758377425044091,,,,,100,0.97,1,0.0008621644703276652,0.0003235705955333938,0.00027936773178917243,0.0002937920328383919,,1.2,8,1,64,64,1000
0.0,0.013333333333333334,0.0027301587301587302,0.0025220458553791886,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018902972434782599,0.00027982836195475467,0.00026268041274749243,0.0002917882968950845,1.0,1.2,8,1,8,64,1000
0.065,0.0077777777777777776,0.015507936507936509,0.017142857142857144,,,,,100,0.97,1,0.0008830490002881905,0.000920663779847076,0.00035515041387161096,0.00032964426092379535,,1.2,8,1,64,64,1000
0.002,0.0,0.0007301587301587302,0.0006525573192239859,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002135832238179657,0.00018529680734587754,0.0002773665125716007,0.0003027394154245563,1.0,1.2,8,1,8,64,1000
0.023,0.0,0.012698412698412698,0.013738977072310405,,,,,100,0.97,1,0.00016231132539467385,0.0003556645323807041,0.0003026391251622349,0.00028700649855125743,,1.2,8,1,64,64,1000
0.0,0.0,0.001746031746031746,0.0016402116402116401,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00012445867420096535,0.0003556645323807041,0.00032315649726366824,0.00030558191409387305,1.0,1.2,8,1,8,64,1000
0.02,0.013333333333333334,0.013984126984126984,0.014761904761904763,,,,,100,0.97,1,0.00010776560512864552,0.0002767326998862159,0.0003373260545983927,0.0003433719847711728,,1.2,8,1,64,64,1000
0.0,0.0,0.004142857142857143,0.003051146384479718,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005096874194496988,0.0002021198678738244,0.00029583380657855385,0.00028332199758380767,1.0,1.2,8,1,8,64,1000
0.046,0.0,0.00992063492063492,0.011022927689594356,,,,,100,0.97,1,7.784624317688472e-05,0.0004397959981457095,0.00028997727413390033,0.00027560799871244156,,1.2,8,1,64,64,1000
0.0,0.0,0.00044444444444444447,0.0004056437389770723,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002255457228108069,0.0004397959981457095,0.00027140077254166284,0.0003066873693497777,1.0,1.2,8,1,8,64,1000
0.023,0.017777777777777778,0.013063492063492064,0.013774250440917108,,,,,100,0.97,1,3.978039120490196e-05,0.0002924956474608911,0.00033731645850518396,0.0003419478822763987,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,2.876975558509387e-05,0.00021407844476054397,0.00030554284547616717,0.0003082878695137047,1.0,1.2,8,1,8,64,1000
0.087,0.0,0.015539682539682539,0.017583774250440918,,,,,100,0.97,1,0.0020510489976864506,0.0003410925483255579,0.0004169834880450071,0.00045906066952868793,,1.2,8,1,64,64,1000
0.002,0.0,0.00025396825396825396,0.00031746031746031746,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005309936663527256,0.0003410925483255579,0.0002908312340640494,0.0003001632015935813,1.0,1.2,8,1,8,64,1000
0.023,0.006666666666666667,0.013253968253968254,0.014038800705467373,,,,,100,0.97,1,0.0007307402626863031,0.00016917752320901573,0.000374775163431535,0.0003950280402788137,,1.2,8,1,64,64,1000
0.0,0.0,0.0020793650793650793,0.0013403880070546738,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.346865755207597e-05,0.00016069282537426369,0.00027302630667955214,0.00023975315052162725,1.0,1.2,8,1,8,64,1000
0.065,0.006666666666666667,0.011888888888888888,0.013668430335097001,,,,,100,0.97,1,0.0010373167434524723,0.00020504636175192,0.00036400591022320853,0.0003874134560360214,,1.2,8,1,64,64,1000
0.0,0.0,0.00938095238095238,0.009488536155202822,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008799181809049116,0.00022382401829256068,0.0002926628732501854,0.0003025300045757987,1.0,1.2,8,1,8,64,1000
0.084,0.02,0.016412698412698414,0.01798941798941799,,,,,100,0.97,1,6.781126913111235e-05,0.000812997996461243,0.0003897191241930534,0.00035795591737964797,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009189482356148424,0.00029071361344361254,0.00027279467474886705,0.00026018632642043303,1.0,1.2,8,1,8,64,1000
0.023,0.0011111111111111111,0.01073015873015873,0.011710758377425044,,,,,100,0.97,1,3.260641904856787e-05,0.00031258091659951007,0.0002901367463508532,0.00029247269061715586,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.003046312362162275,0.00031258091659951007,0.0002530644063939106,0.00030515053062910946,1.0,1.2,8,1,8,64,1000
0.048,0.0,0.013412698412698413,0.015185185185185185,,,,,100,0.97,1,0.0015417779131256287,0.00021781477303877547,0.00033438173558765955,0.0003671838818571447,,1.2,8,1,64,64,1000
0.001,0.0,0.006507936507936508,0.007231040564373898,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002884186427995988,0.0002998896713893464,0.0003656301907108658,0.00042422190981466226,1.0,1.2,8,1,8,64,1000
0.112,0.0,0.012888888888888889,0.015291005291005291,,,,,100,0.97,1,0.0039854920428678865,0.00017187578086165321,0.00037122100525669187,0.0004541543243276406,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015438543745157002,0.000118026443161879,0.000358550075429094,0.00039786787206024985,1.0,1.2,8,1,8,64,1000
0.054,0.0011111111111111111,0.011904761904761904,0.013738977072310405,,,,,100,0.97,1,9.349157029929466e-05,0.00021870810492401706,0.0003123007642453196,0.0003154041837636426,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008177814800177324,0.00021870810492401706,0.0002514000013963494,0.00026051074196881585,1.0,1.2,8,1,8,64,1000
0.088,0.0,0.012253968253968253,0.014126984126984127,,,,,100,0.97,1,0.00243016926594643,0.0002543708395376234,0.0003284608651862161,0.0003713601620512821,,1.2,8,1,64,64,1000
0.0,0.0,0.0077619047619047615,0.0072663139329806,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008434091125152877,0.0002754659006385184,0.0002758788125453694,0.00028872453847532544,1.0,1.2,8,1,8,64,1000
0.042,0.016666666666666666,0.012968253968253969,0.014303350970017637,,,,,100,0.97,1,3.4761572405031416e-05,0.0003741521555160655,0.00033515905734578884,0.0003395686224045316,,1.2,8,1,64,64,1000
0.0,0.0,0.004888888888888889,0.005396825396825397,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,3.4761572405031416e-05,0.0003741521555160655,0.00030051113217271895,0.0002910942685599545,1.0,1.2,8,1,8,64,1000
0.074,0.01888888888888889,0.01226984126984127,0.013298059964726631,,,,,100,0.97,1,0.00025497699883530144,0.0014132601486834234,0.0003285655025014869,0.0003197475283450218,,1.2,8,1,64,64,1000
0.0,0.0,7.936507936507937e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010319282555734416,0.00032477280892875306,0.00029277955597983504,0.00031089342226337105,1.0,1.2,8,1,8,64,1000
0.055,0.03777777777777778,0.011492063492063493,0.011763668430335097,,,,,100,0.97,1,0.00010808413589747801,0.00017904592294136544,0.0003297478338565881,0.0003118973241882477,,1.2,8,1,64,64,1000
0.0,0.0,0.0013174603174603175,0.0003527336860670194,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0027929673813278425,5.169465797822095e-05,0.00026469868890221024,0.00030905110300001967,1.0,1.2,8,1,8,64,1000
0.07,0.014444444444444444,0.011142857142857144,0.012204585537918871,,,,,100,0.97,1,0.000900366487911717,0.00036359038538191606,0.0002826240142995573,0.00029255831951385195,,1.2,8,1,64,64,1000
0.0,0.01,0.002111111111111111,0.0021869488536155205,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001246148655487995,0.0003204826784496896,0.00032827594449158655,0.0003213130015892738,1.0,1.2,8,1,8,64,1000
0.049,0.016666666666666666,0.011444444444444445,0.012222222222222223,,,,,100,0.97,1,0.00014146172147143078,0.0002615448750193002,0.000335086307465725,0.0003301357333303307,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008004265632053428,0.00023897298093462712,0.00028709208939573205,0.00030294414596423417,1.0,1.2,8,1,8,64,1000
0.009,0.0,0.014412698412698413,0.014973544973544974,,,,,100,0.97,1,3.031967901509325e-05,0.00013807748794913803,0.00033161036589659496,0.0003383184544677105,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,3.031967901509325e-05,0.00013807748794913803,0.0003879320424349786,0.00040267249246891127,1.0,1.2,8,1,8,64,1000
0.065,0.051111111111111114,0.017968253968253967,0.018800705467372135,,,,,100,0.97,1,0.0005645557304144896,0.0014587684816043628,0.0003493347465247157,0.00034945932406503,,1.2,8,1,64,64,1000
0.0,0.0,0.001888888888888889,0.0017989417989417989,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016655365529748836,0.00035589023008647806,0.0002606377636996767,0.0002879309427820862,1.0,1.2,8,1,8,64,1000
0.069,0.0,0.011682539682539683,0.012945326278659613,,,,,100,0.97,1,0.00027597169114447294,0.00010676776908855699,0.00036341343697262956,0.00035941756758902104,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002610866711600591,0.00011073359301062568,0.0002575552364241151,0.00030067902543336677,1.0,1.2,8,1,8,64,1000
0.063,0.0077777777777777776,0.011222222222222222,0.012451499118165784,,,,,100,0.97,1,0.0006386650212378249,0.0002795884642651974,0.0003100535154675368,0.00031147581620375754,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008269173084709047,0.0002795884642651974,0.00031380931098121286,0.0003290755067626734,1.0,1.2,8,1,8,64,1000
0.037,0.0,0.010523809523809524,0.011358024691358024,,,,,100,0.97,1,6.468587733058406e-05,0.0001296035217519535,0.00028515224815617865,0.00028718533077942156,,1.2,8,1,64,64,1000
0.0,0.0,0.0006984126984126984,0.00033509700176366844,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.56068956067457e-05,0.0001296035217519535,0.0002503807391825155,0.0002488904311499072,1.0,1.2,8,1,8,64,1000
0.054,0.05444444444444444,0.012714285714285714,0.013298059964726631,,,,,100,0.97,1,0.0007753326786056457,0.00023028029524683525,0.00030398933121586805,0.00032469775459167206,,1.2,8,1,64,64,1000
0.0,0.0,0.0005238095238095238,0.000582010582010582,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.929698222424007e-05,0.00035056179683522236,0.000315375100404225,0.00032255167884322406,1.0,1.2,8,1,8,64,1000
0.091,0.0,0.011301587301587302,0.013668430335097001,,,,,100,0.97,1,4.054202330240009e-05,0.00030859624724187374,0.0003182101238770864,0.00032116839326638705,,1.2,8,1,64,64,1000
0.002,0.0,0.00042857142857142855,0.00033509700176366844,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015427278687379206,0.000278891307345859,0.00025842497086538954,0.000280928299237434,1.0,1.2,8,1,8,64,1000
0.053,0.04,0.01373015873015873,0.014074074074074074,,,,,100,0.97,1,0.0019979383332926256,0.0006919272324557732,0.00037909662641217006,0.0004028579675981749,,1.2,8,1,64,64,1000
0.0,0.0,0.00022222222222222223,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016490345467630094,9.535491373424378e-05,0.0003065973403653038,0.00032528472848209963,1.0,1.2,8,1,8,64,1000
0.072,0.015555555555555555,0.010793650793650795,0.012028218694885361,,,,,100,0.97,1,1.128364886594757e-05,0.0002190267607566237,0.00034174040518139824,0.000347525887359294,,1.2,8,1,64,64,1000
0.0,0.0,4.761904761904762e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006614542653118616,0.00024079762882628055,0.0003366045444993788,0.00034742905900377394,1.0,1.2,8,1,8,64,1000
0.085,0.005555555555555556,0.010158730158730159,0.011287477954144622,,,,,100,0.97,1,6.592886082401118e-05,0.0001835461095148991,0.00036809808301693846,0.0003354082990312186,,1.2,8,1,64,64,1000
0.065,0.022222222222222223,0.012444444444444444,0.013897707231040564,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001917017385360516,0.00010747736233084683,0.0003414347884044745,0.0003653190335799479,1.0,1.2,8,1,8,64,1000
0.031,0.057777777777777775,0.00842857142857143,0.00783068783068783,,,,,100,0.97,1,6.715015200243645e-05,0.00014097218022145327,0.00031810361626604115,0.0003277343858830507,,1.2,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008958114077884959,0.0018681904673868265,0.0003071375687009847,0.0002887537608506972,1.0,1.2,8,1,8,64,1000
0.028,0.015555555555555555,0.012857142857142857,0.01308641975308642,,,,,100,0.97,1,9.557964633762462e-05,0.0007295804937813712,0.0003397861591753926,0.0003193040810042675,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,9.557964633762462e-05,0.0002441075713039394,0.0003621182874034956,0.00037335496666667873,1.0,1.2,8,1,8,64,1000
0.047,0.005555555555555556,0.010444444444444444,0.011428571428571429,,,,,100,0.97,1,0.0007997019470933963,0.0003415383137246163,0.0003275732120249013,0.00033398557205886644,,1.2,8,1,64,64,1000
0.001,0.0,0.0013650793650793651,0.0013403880070546738,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000786392632355256,0.0003415383137246163,0.00026309099722659595,0.00027536702457131026,1.0,1.2,8,1,8,64,1000
0.082,0.028888888888888888,0.010698412698412698,0.011940035273368607,,,,,100,0.97,1,8.500062122207764e-05,0.00034994774196845345,0.0003637436448926717,0.00036926343366241765,,1.2,8,1,64,64,1000
0.0,0.0,0.00046031746031746033,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002542868635491907,0.0003578215940392228,0.0002742534153663694,0.0003171599779312867,1.0,1.2,8,1,8,64,1000
0.075,0.01888888888888889,0.010984126984126983,0.012645502645502646,,,,,100,0.97,1,0.0015907581073528695,0.0002699176742926304,0.0003071035306592498,0.0003440753427329873,,1.2,8,1,64,64,1000
0.0,0.0,0.0015555555555555555,0.0013932980599647266,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017120341757762016,0.0002610424505946438,0.00026182130351296256,0.0002946727996666934,1.0,1.2,8,1,8,64,1000
0.028,0.0,0.010476190476190476,0.011657848324514991,,,,,100,0.97,1,0.0007571707150487978,0.0003150377701969991,0.00033630349668443206,0.0003376522637873595,,1.2,8,1,64,64,1000
0.0,0.0,0.0005079365079365079,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.914337207286325e-05,0.0003150377701969991,0.0003011824645088646,0.00029809968196657,1.0,1.2,8,1,8,64,1000
0.111,0.0022222222222222222,0.013634920634920635,0.01585537918871252,,,,,100,0.97,1,0.002597097986332429,5.424473115450825e-05,0.00031193224006049493,0.00035560174023090396,,1.2,8,1,64,64,1000
0.0,0.0,0.001603174603174603,0.001746031746031746,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012700079710103434,5.424473115450825e-05,0.00024028431798595287,0.0002609633881659517,1.0,1.2,8,1,8,64,1000
0.031,0.0044444444444444444,0.017126984126984126,0.018853615520282186,,,,,100,0.97,1,0.0006261963582749767,0.000488326849061113,0.00037917841965274016,0.00040287407517439433,,1.2,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,8.310843595539474e-05,0.000488326849061113,0.0003003646441208009,0.00030572494323732636,1.0,1.2,8,1,8,64,1000
0.089,0.0,0.013444444444444445,0.015590828924162258,,,,,100,0.97,1,0.0016498276666467202,0.00039167805414747303,0.00040468678728307057,0.00043506997507105396,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001223528503722615,0.0003622215453640102,0.0002825250529113036,0.00030073982708802546,1.0,1.2,8,1,8,64,1000
0.122,0.0022222222222222222,0.012587301587301588,0.014250440917107584,,,,,100,0.97,1,0.0015079421095162214,0.00030908669005505273,0.0003132493118224837,0.00031094684164933393,,1.2,8,1,64,64,1000
0.0,0.0,0.003253968253968254,0.0031216931216931218,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009654865859638565,0.00031714054109522547,0.0003117020428164523,0.00032763574816271765,1.0,1.2,8,1,8,64,1000
0.159,0.017777777777777778,0.012507936507936508,0.015414462081128748,,,,,100,0.97,1,0.0018549687456504173,0.00017993515253295796,0.000339786906148547,0.0003770320680486014,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00045769857290398465,0.001327367923122122,0.00029421111633652825,0.00028218517248807787,1.0,1.2,8,1,8,64,1000
0.021,0.0,0.012698412698412698,0.013174603174603174,,,,,100,0.97,1,0.0008025605512511974,0.00019304016270574727,0.00030143913444946526,0.0003182791841342864,,1.2,8,1,64,64,1000
0.0,0.0,4.761904761904762e-05,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.945952931454414e-05,0.00019304016270574727,0.00024243239702375372,0.00023969228378934308,1.0,1.2,8,1,8,64,1000
