FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.00925,0.0,0.012053571428571429,0.013928571428571429,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00138411201737075,0.0003315714612006582,0.00036376691691125077,0.000530154388903552,1.0,1.2,8,8,8,64,1000
0.080875,0.02,0.011571428571428571,0.021686507936507938,,,,,100,0.97,1,0.0009619137747442929,0.00039453505935047235,0.00036346230351354947,0.00044296794925465763,,1.2,8,8,64,64,1000
0.022125,0.0,0.012321428571428572,0.016706349206349207,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0021249615478927376,0.0011717270463968477,0.00033385976129913505,0.000509625822786082,1.0,1.2,8,8,8,64,1000
0.058,0.016666666666666666,0.01119642857142857,0.016408730158730157,,,,,100,0.97,1,0.0005326759927258053,0.00045428633301723123,0.00036721316056301863,0.0003824976314895089,,1.2,8,8,64,64,1000
0.009375,0.0,0.005857142857142857,0.007936507936507936,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012620644601846144,0.0007350383300763409,0.0002805964090708031,0.0003750580560115539,1.0,1.2,8,8,8,64,1000
0.035,0.009583333333333333,0.011482142857142857,0.01597222222222222,,,,,100,0.97,1,0.0004947112488079079,0.00023279687105208998,0.0002994898866127071,0.0003347781211422298,,1.2,8,8,64,64,1000
0.00025,0.0,0.0003214285714285714,0.00029761904761904765,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000673400467672284,0.00023762872365923956,0.00030898020246832226,0.0003671677095335698,1.0,1.2,8,8,8,64,1000
0.072375,0.014861111111111111,0.015464285714285715,0.0251984126984127,,,,,100,0.97,1,0.0006589745263977191,0.00036639870906391244,0.00041039179766147373,0.00047425049600113676,,1.2,8,8,64,64,1000
0.002625,0.0275,0.0031785714285714286,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002419949221589659,0.0008322585202182338,0.0003192775251241712,0.0005866004854265701,1.0,1.2,8,8,8,64,1000
0.055,0.017361111111111112,0.008375,0.014702380952380953,,,,,100,0.97,1,0.00042619954580238424,0.0005236013275125288,0.00036657037046057507,0.0003687085506858415,,1.2,8,8,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013665724077096457,0.0002957635344843296,0.0002917371707761656,0.00045425104595959726,1.0,1.2,8,8,8,64,1000
0.0615,0.0175,0.014428571428571428,0.02248015873015873,,,,,100,0.97,1,0.0003180587539054299,0.0003301745571461539,0.00034884833552347404,0.0003580812741837128,,1.2,8,8,64,64,1000
0.002125,0.0,0.0014821428571428572,0.0011706349206349206,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010835551192709804,0.00025299551707855955,0.00030374195549099075,0.00043733939268658114,1.0,1.2,8,8,8,64,1000
0.063375,0.007916666666666667,0.010553571428571428,0.018115079365079365,,,,,100,0.97,1,0.0008557098449471779,0.0003207300214536166,0.00034108327135857943,0.00043443846687273095,,1.2,8,8,64,64,1000
0.03775,0.0,0.012857142857142857,0.018194444444444444,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005782492636778647,0.0003664364544733166,0.0003746946357693511,0.0004145316107332237,1.0,1.2,8,8,8,64,1000
0.0485,0.012222222222222223,0.011375,0.0175,,,,,100,0.97,1,0.0004459880904638421,0.00048378700338798543,0.00037678252331212447,0.00037587907025152126,,1.2,8,8,64,64,1000
0.01975,0.0,0.012142857142857143,0.016626984126984126,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006223773158324888,0.00043039424680487776,0.0003406422009545254,0.00038050240959609327,1.0,1.2,8,8,8,64,1000
0.061625,0.008888888888888889,0.009732142857142858,0.018234126984126985,,,,,100,0.97,1,0.0005226491642286097,0.0003397158306080158,0.0003513844933834647,0.00039199790903114457,,1.2,8,8,64,64,1000
0.00075,0.0,0.0005535714285714286,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012304351570491029,0.0005624473467455143,0.00031245568419889156,0.00041655348408131703,1.0,1.2,8,8,8,64,1000
0.0525,0.023194444444444445,0.013428571428571429,0.01873015873015873,,,,,100,0.97,1,0.0007638922031929751,0.000438660349880092,0.0003542381796963265,0.00040907195032780815,,1.2,8,8,64,64,1000
0.02325,0.0001388888888888889,0.009446428571428571,0.014166666666666666,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001359774437800717,0.0008347275708329966,0.00036689057946464286,0.00046565218495792066,1.0,1.2,8,8,8,64,1000
0.05775,0.01375,0.011160714285714286,0.017857142857142856,,,,,100,0.97,1,0.0005317554723622691,0.0005232190174474082,0.0004274267036827019,0.0004408677713519229,,1.2,8,8,64,64,1000
0.021125,0.0,0.010928571428571428,0.01498015873015873,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013638100306288268,0.0004819772884848748,0.00038184814554732556,0.0005066727804753441,1.0,1.2,8,8,8,64,1000
0.04775,0.027777777777777776,0.009803571428571429,0.013174603174603174,,,,,100,0.97,1,0.0004855841250328162,0.0005553624207200679,0.0003718039011787194,0.00037542677128106136,,1.2,8,8,64,64,1000
0.030625,0.10486111111111111,0.00925,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013898231714779218,0.00024383195094418003,0.000317354531207586,0.0005115267675176901,1.0,1.2,8,8,8,64,1000
0.044875,0.01875,0.013892857142857143,0.018452380952380953,,,,,100,0.97,1,0.0001885101737740094,0.000339957883801173,0.0003744276171992942,0.0003639268346846137,,1.2,8,8,64,64,1000
0.001375,0.0,0.0007857142857142857,0.0010714285714285715,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008922927391567777,0.0005666457686286821,0.0003842408676582617,0.00042490248654602017,1.0,1.2,8,8,8,64,1000
0.052125,0.03958333333333333,0.014482142857142857,0.01757936507936508,,,,,100,0.97,1,0.0004643985804332207,0.0007462464202668184,0.0003778449014069506,0.0003317998193200636,,1.2,8,8,64,64,1000
0.0,0.0,0.016053571428571427,0.017738095238095237,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001669240966286232,0.0008612771148318167,0.00036549280946622303,0.0005144953988023944,1.0,1.2,8,8,8,64,1000
0.052375,0.01375,0.009,0.014722222222222222,,,,,100,0.97,1,0.0008399104012309257,0.0005115138161904944,0.00033116172044195773,0.0003701384677745184,,1.2,8,8,64,64,1000
0.000125,0.0,0.00023214285714285714,0.00011904761904761905,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0020220913429410117,0.0002816944734693807,0.00026507449433658525,0.0005145247776381594,1.0,1.2,8,8,8,64,1000
0.072875,0.01375,0.010964285714285715,0.021130952380952382,,,,,100,0.97,1,0.001237633009355162,0.00029679776260241363,0.00036132048450965927,0.0005061151773951442,,1.2,8,8,64,64,1000
0.039125,0.0,0.012035714285714285,0.019563492063492064,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012880146229965448,0.00027111738422206126,0.0003536655237419272,0.000527939493482211,1.0,1.2,8,8,8,64,1000
0.074375,0.03777777777777778,0.007875,0.013849206349206349,,,,,100,0.97,1,0.0009665373234052005,0.0005565669341266506,0.0003408538337041429,0.00037681484570030964,,1.2,8,8,64,64,1000
0.00175,0.0,0.0005357142857142857,0.00011904761904761905,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018305879815583533,0.0010171901207084858,0.0003354720862017754,0.0004760186277337067,1.0,1.2,8,8,8,64,1000
0.048125,0.009722222222222222,0.007517857142857143,0.013373015873015873,,,,,100,0.97,1,0.0007380074014696923,0.0005291356494513672,0.0003736478120115437,0.0004023643536549482,,1.2,8,8,64,64,1000
0.004625,0.0,0.001892857142857143,0.002837301587301587,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011859263221456753,0.0004845065930830915,0.00027674974693671687,0.00038789471438415633,1.0,1.2,8,8,8,64,1000
0.063875,0.03361111111111111,0.011160714285714286,0.014603174603174604,,,,,100,0.97,1,0.00043289091372922803,0.00043788671972215504,0.000308177684025411,0.000298024960550282,,1.2,8,8,64,64,1000
0.0005,0.0,0.00021428571428571427,0.00029761904761904765,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009089649423191246,0.0005397565568275481,0.00032918523253926916,0.00038389866538082024,1.0,1.2,8,8,8,64,1000
0.056625,0.01625,0.012571428571428572,0.019503968253968253,,,,,100,0.97,1,0.0010388310567515722,0.00034700913582584125,0.0003752084901583006,0.0004873857645093077,,1.2,8,8,64,64,1000
0.01,0.09319444444444444,0.01175,0.0010912698412698413,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013633138158670283,0.00047659024171523175,0.0003432594349591392,0.0004976990592894774,1.0,1.2,8,8,8,64,1000
0.08125,0.017361111111111112,0.010571428571428572,0.019206349206349206,,,,,100,0.97,1,0.0009545658506578576,0.00043683585140006736,0.00037030758052618876,0.0004471905033000725,,1.2,8,8,64,64,1000
0.000125,0.0,0.000125,7.936507936507937e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015664177001407703,0.0002638620659534221,0.0003054410891545874,0.0005136840692954043,1.0,1.2,8,8,8,64,1000
0.05975,0.028333333333333332,0.012232142857142856,0.017619047619047618,,,,,100,0.97,1,0.00039001639344041217,0.000380699885037472,0.000355013191571819,0.0003612861188895798,,1.2,8,8,64,64,1000
0.0,0.0,0.0009464285714285715,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009583205997481954,0.00031810420525018375,0.00029087029245521503,0.00038569271259446914,1.0,1.2,8,8,8,64,1000
0.0645,0.008888888888888889,0.013928571428571429,0.023392857142857142,,,,,100,0.97,1,0.0006526697647581286,0.0002426794397127873,0.00038629949091493955,0.0004604515092702942,,1.2,8,8,64,64,1000
0.040875,0.0,0.010946428571428572,0.017896825396825397,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014930390023443088,0.00048353816840164543,0.00037278881736348346,0.0005523259694639877,1.0,1.2,8,8,8,64,1000
0.067375,0.021666666666666667,0.009357142857142857,0.016011904761904762,,,,,100,0.97,1,0.0008953761037179632,0.00021703314218727245,0.00035293692156622197,0.00043247022573026696,,1.2,8,8,64,64,1000
0.00025,0.015277777777777777,0.0021785714285714286,0.0002777777777777778,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003976029181455306,0.00018723450549238297,0.0003557317566325733,0.00037820056402831394,1.0,1.2,8,8,8,64,1000
0.049375,0.017638888888888888,0.01030357142857143,0.015575396825396826,,,,,100,0.97,1,0.00043851354282745293,0.00045893014582186475,0.00035869230639384245,0.0003765090808237091,,1.2,8,8,64,64,1000
0.021125,0.0,0.012767857142857143,0.0175,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001642474347984026,0.0005063658300450401,0.00038486505449198625,0.0005920595222161162,1.0,1.2,8,8,8,64,1000
0.048875,0.020833333333333332,0.012660714285714286,0.01757936507936508,,,,,100,0.97,1,0.0008189574988145935,0.0006087700766967826,0.00039771799911388485,0.0004343531704846677,,1.2,8,8,64,64,1000
0.01,0.0,0.011339285714285715,0.014186507936507936,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001109683318128351,0.0003913487957413374,0.0003630492101602397,0.00047993472307604484,1.0,1.2,8,8,8,64,1000
0.048375,0.016527777777777777,0.015053571428571428,0.020753968253968254,,,,,100,0.97,1,0.0006932863152095647,0.00035389267407739944,0.0003344860861929036,0.0004021378161254526,,1.2,8,8,64,64,1000
0.00025,0.0,0.0003392857142857143,0.00029761904761904765,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012115955187897549,0.00034543663339084814,0.0002855586458606759,0.00042769125542209917,1.0,1.2,8,8,8,64,1000
0.052875,0.022083333333333333,0.013482142857142857,0.018492063492063494,,,,,100,0.97,1,0.0009473800116192621,0.0005097709179764274,0.00031470002369254603,0.0003817160648911306,,1.2,8,8,64,64,1000
0.03675,0.11875,0.026875,0.01781746031746032,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013241576824437572,0.0004858483781067565,0.00039321310495646025,0.000533477918871433,1.0,1.2,8,8,8,64,1000
0.0545,0.010833333333333334,0.009821428571428571,0.01728174603174603,,,,,100,0.97,1,0.0006937779710764175,0.0004358066800111087,0.0003518532624353811,0.0003864128906845382,,1.2,8,8,64,64,1000
0.037375,0.0,0.011267857142857144,0.01771825396825397,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00033490382710435793,0.0003279319798311753,0.0003471401522003699,0.0003458997932844307,1.0,1.2,8,8,8,64,1000
0.070625,0.02277777777777778,0.015178571428571428,0.02384920634920635,,,,,100,0.97,1,0.0007866260218088426,0.0003301102240480692,0.00036030058249908014,0.00042973402662807873,,1.2,8,8,64,64,1000
0.030125,0.0001388888888888889,0.010053571428571429,0.015892857142857143,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009882983693966188,0.00034967033873926554,0.00035821517740018796,0.00045999882725160623,1.0,1.2,8,8,8,64,1000
0.059,0.025277777777777777,0.012196428571428572,0.018273809523809526,,,,,100,0.97,1,0.0008296375444823232,0.000547471670249966,0.0003788646117653316,0.0004405710793396118,,1.2,8,8,64,64,1000
0.048,0.001388888888888889,0.004589285714285714,0.0125,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012694208560826716,0.0008074815391482053,0.0003217012572800524,0.0004106794204782203,1.0,1.2,8,8,8,64,1000
0.070625,0.014861111111111111,0.009857142857142858,0.01865079365079365,,,,,100,0.97,1,0.0009194408562062452,0.00047243277538906806,0.0003701862303619043,0.0004586996908170477,,1.2,8,8,64,64,1000
0.0,0.0,0.00010714285714285714,5.9523809523809524e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007145961527679572,0.00038509533273045377,0.00027220214949868316,0.00032981491271728125,1.0,1.2,8,8,8,64,1000
0.049625,0.01,0.010803571428571428,0.016448412698412698,,,,,100,0.97,1,0.000442063914387582,0.00027173222568153434,0.00031136895908127877,0.0003332763927810987,,1.2,8,8,64,64,1000
0.022625,0.0,0.012910714285714286,0.017757936507936507,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007884885867293103,0.00028605535806559666,0.00036057323208074453,0.00044880821132034016,1.0,1.2,8,8,8,64,1000
0.046875,0.017916666666666668,0.011857142857142858,0.016746031746031745,,,,,100,0.97,1,0.0007965424518226612,0.0004140470701482509,0.0004175336948153608,0.0004458797829193501,,1.2,8,8,64,64,1000
0.001,0.0,0.0026964285714285714,0.0026984126984126986,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010893139931336042,0.000585883660939705,0.00030905763941928294,0.0003957670699554534,1.0,1.2,8,8,8,64,1000
0.0515,0.006666666666666667,0.010196428571428572,0.01648809523809524,,,,,100,0.97,1,0.0004030691798774372,0.00020107590292770528,0.0003516435838320932,0.000388102574248094,,1.2,8,8,64,64,1000
0.003625,0.011666666666666667,0.013982142857142858,0.014246031746031746,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008071753799985488,0.00038138900562299625,0.0003367223473287146,0.00040625878317136906,1.0,1.2,8,8,8,64,1000
0.0525,0.01875,0.014767857142857143,0.0210515873015873,,,,,100,0.97,1,0.0009025161215965401,0.00039048646065223966,0.00044157245578768336,0.0005500442409119099,,1.2,8,8,64,64,1000
0.0,0.0,0.01660714285714286,0.018452380952380953,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009149578973533097,0.0003174533573397433,0.0005009910783353572,0.0006274195574570461,1.0,1.2,8,8,8,64,1000
0.073375,0.012638888888888889,0.011446428571428571,0.021825396825396824,,,,,100,0.97,1,0.0003752688871332731,0.0003887255843984114,0.00035025398002057345,0.0003522005503828202,,1.2,8,8,64,64,1000
0.0,0.0,3.571428571428572e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008644568586792743,0.00027924965697564015,0.000275176001146021,0.0003626890508673272,1.0,1.2,8,8,8,64,1000
