FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.00033870967741935485,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001139505874182364,0.00022683008741393988,0.00026143346836954073,0.00029235779424628965,1.0,1.2,8,2,8,64,1000
0.056,0.002777777777777778,0.01,0.011594982078853046,,,,,100,0.97,1,0.00011061769953281797,0.00016713781816884746,0.0003218943795630635,0.0003304111096234163,,1.2,8,2,64,64,1000
0.0,0.0,0.0003064516129032258,0.0003225806451612903,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007462425649139879,0.00016713781816884746,0.00027986396502482946,0.0003064458743028677,1.0,1.2,8,2,8,64,1000
0.0455,0.006666666666666667,0.010983870967741935,0.011917562724014338,,,,,100,0.97,1,0.0016756378693862112,0.0002890877994856941,0.0003325985435575049,0.0003629840131071465,,1.2,8,2,64,64,1000
0.0,0.0,0.0003064516129032258,0.0003046594982078853,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016286256897341852,0.00027716156299867383,0.0002827401954618428,0.00033570067371203015,1.0,1.2,8,2,8,64,1000
0.0365,0.0011111111111111111,0.00982258064516129,0.011075268817204302,,,,,100,0.97,1,9.837585384677543e-05,0.0002141298096961042,0.0003322323168849224,0.00034088390660570137,,1.2,8,2,64,64,1000
0.0,0.0,0.00043548387096774196,0.00044802867383512545,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003893161971934571,0.00022033128827262283,0.00027535766688775905,0.00028820771304639457,1.0,1.2,8,2,8,64,1000
0.03,0.006111111111111111,0.009483870967741935,0.010537634408602151,,,,,100,0.97,1,0.0003983478526818552,0.00023727002097519262,0.000303470240460741,0.00030284092844785524,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009346070272743083,0.00023727002097519262,0.0002573947382420082,0.0002808516311164857,1.0,1.2,8,2,8,64,1000
0.0175,0.007222222222222222,0.016048387096774194,0.01686379928315412,,,,,100,0.97,1,7.58608240408748e-05,0.00017389529578583382,0.00035736981734605446,0.00035837262681249734,,1.2,8,2,64,64,1000
0.0,0.0005555555555555556,0.010467741935483872,0.011559139784946236,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00044874821350486635,0.0005104555970319965,0.00033694839525138376,0.0003393614716393342,1.0,1.2,8,2,8,64,1000
0.0455,0.0016666666666666668,0.011903225806451614,0.013853046594982078,,,,,100,0.97,1,4.408154864434344e-05,0.00029529507093953484,0.0003140175236132521,0.0003122333059694228,,1.2,8,2,64,64,1000
0.0,0.0,6.451612903225807e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015531093180520099,0.0003075639445245426,0.00035820000217249356,0.000414812012468607,1.0,1.2,8,2,8,64,1000
0.096,0.020555555555555556,0.014548387096774194,0.017724014336917563,,,,,100,0.97,1,0.0004958745209409642,0.00021379358643291757,0.00034121908435403225,0.0003581683984457425,,1.2,8,2,64,64,1000
0.001,0.0,0.00020967741935483871,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012404359659950316,0.00022116345096458127,0.00030758368338798964,0.000353477089916943,1.0,1.2,8,2,8,64,1000
0.0655,0.0011111111111111111,0.013516129032258064,0.016559139784946237,,,,,100,0.97,1,0.00011222974205597363,0.00029064197607660524,0.00035215285795214574,0.00035747971862359266,,1.2,8,2,64,64,1000
0.0425,0.0,0.013693548387096775,0.015358422939068101,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014219088171109151,0.00035241631135778687,0.0003063428959994484,0.0003521221123105465,1.0,1.2,8,2,8,64,1000
0.039,0.027777777777777776,0.014096774193548387,0.01471326164874552,,,,,100,0.97,1,0.001002921264355451,0.00030020194988520656,0.0003326018174040255,0.00036147607960832856,,1.2,8,2,64,64,1000
0.0,0.0,8.064516129032258e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013598567008637156,0.0004910974514679086,0.0002934187766163943,0.00033239528028898183,1.0,1.2,8,2,8,64,1000
0.0365,0.012222222222222223,0.007806451612903225,0.008888888888888889,,,,,100,0.97,1,0.0003177006226275839,0.00016446207849419656,0.0003042612577235545,0.0003179539922054507,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011858165166765602,0.00015176295467356302,0.00028603091762441455,0.0003119000646413298,1.0,1.2,8,2,8,64,1000
0.0755,0.002777777777777778,0.009693548387096775,0.012311827956989247,,,,,100,0.97,1,0.0003605189404951491,0.00010120014264568347,0.0003262725028693754,0.00034069279316813536,,1.2,8,2,64,64,1000
0.001,0.0,0.00043548387096774196,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012518953402373214,0.00010120014264568347,0.0003074487105409552,0.00035562838696439676,1.0,1.2,8,2,8,64,1000
