FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.071,0.12777777777777777,0.013015873015873015,0.013104056437389771,,,,,100,0.97,1,7.361231819962233e-05,0.002288037377465347,0.00038197295623657046,0.00036489959324971597,,1.2,8,1,64,64,1000
0.0,0.0,0.0008253968253968254,0.0008994708994708994,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0023518143761551984,0.0004202410373228185,0.00029909127066421855,0.0003418874080808337,1.0,1.2,8,1,8,64,1000
0.056,0.0044444444444444444,0.010095238095238095,0.01091710758377425,,,,,100,0.97,1,0.0019174251434680334,0.00017533873277858738,0.00036042323645717937,0.00037345215275090657,,1.2,8,1,64,64,1000
0.0,0.0,9.523809523809524e-05,8.818342151675486e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001465841905891197,0.0002008156916442283,0.0003662551362225462,0.00040007215247023936,1.0,1.2,8,1,8,64,1000
0.022,0.0077777777777777776,0.012873015873015873,0.013756613756613757,,,,,100,0.97,1,3.120018008493375e-05,0.00011275713521765213,0.00033350362875143435,0.000340320531619817,,1.2,8,1,64,64,1000
0.0,0.0,0.00015873015873015873,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,2.1189506182206498e-05,0.00017940318958472985,0.00031872682471667735,0.00032246944988443746,1.0,1.2,8,1,8,64,1000
0.07,0.013333333333333334,0.010412698412698413,0.011693121693121693,,,,,100,0.97,1,0.0007216000900074205,0.000792395955933579,0.00030863102011415505,0.00031642848486467115,,1.2,8,1,64,64,1000
0.0,0.0,0.0013968253968253967,0.0013756613756613757,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0023677268601121466,0.00017402848219602522,0.0002629966091733972,0.0003035785304722843,1.0,1.2,8,1,8,64,1000
0.056,0.0044444444444444444,0.015952380952380954,0.016790123456790124,,,,,100,0.97,1,8.167746090336614e-05,5.777539076590991e-05,0.0003048422498974261,0.0003109227946548181,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009453245844772988,5.777539076590991e-05,0.0003328477565416999,0.000344622053841827,1.0,1.2,8,1,8,64,1000
0.072,0.01,0.012396825396825397,0.01398589065255732,,,,,100,0.97,1,0.000873460824172578,0.0002316121478456253,0.00035642251084430393,0.0003565992208922859,,1.2,8,1,64,64,1000
0.0,0.0,0.0001746031746031746,0.0001234567901234568,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018926671173132817,0.0002316121478456253,0.0003564461497255848,0.00039881931226089766,1.0,1.2,8,1,8,64,1000
0.01,0.0,0.008444444444444444,0.008483245149911816,,,,,100,0.97,1,7.319617735030604e-05,0.0002354187723708566,0.00029685585185565606,0.0003001792463708528,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008618162137134279,0.00029334887415655657,0.00025664137373536974,0.0002533906254129173,1.0,1.2,8,1,8,64,1000
0.055,0.014444444444444444,0.015492063492063493,0.017407407407407406,,,,,100,0.97,1,0.00011861265814701694,0.00021096406322513577,0.0003523858396955838,0.0003668145965432103,,1.2,8,1,64,64,1000
0.0,0.0,0.00025396825396825396,0.00021164021164021165,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016450529124744143,0.00021096406322513577,0.0002751864448924528,0.000308023248539752,1.0,1.2,8,1,8,64,1000
0.127,0.1411111111111111,0.014841269841269841,0.014885361552028218,,,,,100,0.97,1,0.0012651389709727866,0.0014057099677475407,0.0003815185891911104,0.0003819242312390252,,1.2,8,1,64,64,1000
0.0,0.0,0.001142857142857143,0.0009876543209876543,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011353161573324673,0.0012614623970360747,0.00029275056604024336,0.00029590759803425806,1.0,1.2,8,1,8,64,1000
0.046,0.0,0.010492063492063492,0.011111111111111112,,,,,100,0.97,1,0.002642453769734918,0.0002882768230233802,0.0003252874383336861,0.0003614531581105377,,1.2,8,1,64,64,1000
0.0,0.0,0.012619047619047618,0.013350970017636684,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009402443976882139,0.00026487009920186564,0.00034671866579359087,0.0003489229962820423,1.0,1.2,8,1,8,64,1000
0.049,0.0,0.014809523809523809,0.01617283950617284,,,,,100,0.97,1,0.00016441401083604958,0.0002640844132046393,0.00031566908262820867,0.0003254108803078611,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007645375851112387,0.0002640844132046393,0.00023650799275862054,0.00024749313724448964,1.0,1.2,8,1,8,64,1000
0.006,0.0033333333333333335,0.010238095238095239,0.010440917107583774,,,,,100,0.97,1,8.228643166456805e-05,0.000255872383137254,0.00038194436431642094,0.00038237196747987736,,1.2,8,1,64,64,1000
0.004,0.0,0.001238095238095238,0.0009347442680776014,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,8.228643166456805e-05,0.00030655409896977585,0.00028673333104988185,0.0002866205016701265,1.0,1.2,8,1,8,64,1000
0.045,0.005555555555555556,0.012746031746031746,0.013862433862433863,,,,,100,0.97,1,0.000887439642809996,0.0001633856271839292,0.00034271961709841816,0.00036526116377574755,,1.2,8,1,64,64,1000
0.0,0.0,0.0013333333333333333,0.0004232804232804233,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009578879993701138,0.0001543408404871095,0.0002664853991669898,0.0002778317322182516,1.0,1.2,8,1,8,64,1000
0.081,0.0,0.011523809523809523,0.012645502645502646,,,,,100,0.97,1,0.0010241732959764068,0.000200713570602948,0.00032973786574032093,0.0003363556689738808,,1.2,8,1,64,64,1000
0.0,0.0,0.00022222222222222223,0.0002292768959435626,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001231709222099984,0.00021360440088338744,0.00032596797055355986,0.0003499741486643753,1.0,1.2,8,1,8,64,1000
0.076,0.09444444444444444,0.012952380952380953,0.012416225749559083,,,,,100,0.97,1,0.0001000620315079197,0.0005591296432991194,0.0003053110848234114,0.0002839109136597318,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0001000620315079197,0.00021757860376820555,0.00026935642352021125,0.0002692756142871573,1.0,1.2,8,1,8,64,1000
0.031,0.0011111111111111111,0.013888888888888888,0.015555555555555555,,,,,100,0.97,1,8.251674633211304e-06,0.0003173840938250425,0.00030179470341520887,0.00030361582229605674,,1.2,8,1,64,64,1000
0.0,0.0,0.00025396825396825396,0.00021164021164021165,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,8.251674633211304e-06,0.0003173840938250425,0.0003022500614723817,0.00028878150269118013,1.0,1.2,8,1,8,64,1000
0.055,0.023333333333333334,0.01034920634920635,0.010881834215167549,,,,,100,0.97,1,7.664070160115366e-05,0.00018762715987330876,0.0003289787865503394,0.00032964070552095353,,1.2,8,1,64,64,1000
0.0,0.0,0.00031746031746031746,0.00021164021164021165,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,8.670687474625427e-05,0.00018241885905750734,0.0002997770579464853,0.00030191141089282256,1.0,1.2,8,1,8,64,1000
0.08,0.0022222222222222222,0.008365079365079365,0.010264550264550264,,,,,100,0.97,1,8.730707750048728e-05,0.0004194357120128801,0.00032760453499294703,0.0003145898494802082,,1.2,8,1,64,64,1000
0.001,0.01,0.0017142857142857142,0.0015873015873015873,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001435561113761568,0.00033659990640110145,0.0002875605501516999,0.0003101750163379547,1.0,1.2,8,1,8,64,1000
0.095,0.0022222222222222222,0.01065079365079365,0.013121693121693121,,,,,100,0.97,1,0.0001349905094643553,0.0004884935956863964,0.00036845350074827794,0.0003591294804280228,,1.2,8,1,64,64,1000
0.0,0.0,0.0028888888888888888,0.003139329805996473,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010403156537115432,0.00044621398138387834,0.00031933496173585393,0.00033747920017898446,1.0,1.2,8,1,8,64,1000
0.168,0.005555555555555556,0.0096984126984127,0.012663139329805997,,,,,100,0.97,1,0.001056825359447951,0.00020683916836884025,0.00034483803028979284,0.00036024154858292883,,1.2,8,1,64,64,1000
0.009,0.0,0.0015238095238095239,0.001710758377425044,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0030137149924083203,0.00020683916836884025,0.0003041839364048054,0.000352851109526214,1.0,1.2,8,1,8,64,1000
0.035,0.03888888888888889,0.013888888888888888,0.01455026455026455,,,,,100,0.97,1,6.681338852691665e-05,6.278186396168913e-05,0.00038649772480333185,0.0004029199489655564,,1.2,8,1,64,64,1000
0.001,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018206075046118524,0.0020114419929449508,0.00025054616073725584,0.00025174609925324333,1.0,1.2,8,1,8,64,1000
0.063,0.01888888888888889,0.009904761904761904,0.010864197530864197,,,,,100,0.97,1,0.0010577629015901962,0.00025978234310119943,0.00029167434716173644,0.000296446516110643,,1.2,8,1,64,64,1000
0.0,0.0,0.0018412698412698413,0.0020105820105820104,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.029764250019476e-05,0.00022115740941847713,0.00026656286288170785,0.00026870729786940517,1.0,1.2,8,1,8,64,1000
0.042,0.0022222222222222222,0.011253968253968254,0.01216931216931217,,,,,100,0.97,1,2.3703566477475845e-05,0.0003435807713825683,0.00033020353292218115,0.0003367818326619274,,1.2,8,1,64,64,1000
0.001,0.0,0.0031904761904761906,0.0031569664902998235,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010358662487894082,0.00030869093212587575,0.00028387525512110073,0.0002914439281762597,1.0,1.2,8,1,8,64,1000
0.068,0.0,0.015539682539682539,0.01746031746031746,,,,,100,0.97,1,0.0007833933478714698,0.0001373270080483477,0.00035406896012607914,0.00036288389594751744,,1.2,8,1,64,64,1000
0.0,0.0,9.523809523809524e-05,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,2.662476765739208e-05,0.0001327973921352737,0.00029403959472048944,0.00029564445191402727,1.0,1.2,8,1,8,64,1000
0.053,0.0011111111111111111,0.008333333333333333,0.009171075837742505,,,,,100,0.97,1,5.4947163342095154e-05,0.00030069048511344534,0.0002823833347990904,0.0002842350223906032,,1.2,8,1,64,64,1000
0.0,0.0,0.00022222222222222223,0.0002469135802469136,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002808961947313915,0.00026326413565506566,0.0002497054935388609,0.00029630934666342857,1.0,1.2,8,1,8,64,1000
0.054,0.008888888888888889,0.011682539682539683,0.013139329805996473,,,,,100,0.97,1,0.0006014877358371492,0.0001713062067192813,0.00035335597777275547,0.00037268541696905617,,1.2,8,1,64,64,1000
0.0,0.0,0.009555555555555555,0.010617283950617284,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016661730745655948,0.00018197775105682917,0.0003088801473015402,0.00033661525800291196,1.0,1.2,8,1,8,64,1000
0.098,0.0077777777777777776,0.011841269841269842,0.013527336860670194,,,,,100,0.97,1,0.0006919209467398416,0.0004672891872943352,0.0002897738454716568,0.0002938326700831152,,1.2,8,1,64,64,1000
0.0,0.0,0.011206349206349206,0.012380952380952381,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00017157117949832045,0.0006123065748509902,0.0002893802113297466,0.0002776917629756249,1.0,1.2,8,1,8,64,1000
0.048,0.017777777777777778,0.011222222222222222,0.011904761904761904,,,,,100,0.97,1,0.0014185622138022966,0.0001131670706525149,0.0003517796187024715,0.00037647394106667565,,1.2,8,1,64,64,1000
0.0,0.0,0.0014761904761904762,0.0016402116402116401,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00020843058095432033,0.0001131670706525149,0.0003071417165411794,0.00032216722347572853,1.0,1.2,8,1,8,64,1000
0.086,0.0011111111111111111,0.009904761904761904,0.01181657848324515,,,,,100,0.97,1,0.0003264259719055471,0.00020356287609719773,0.00030908343658425327,0.00031284403851053363,,1.2,8,1,64,64,1000
0.0,0.0,0.001492063492063492,0.0014638447971781305,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011626896770393022,0.0008308873189973494,0.00025764034768685766,0.0002607884129937474,1.0,1.2,8,1,8,64,1000
0.029,0.0022222222222222222,0.010206349206349207,0.010881834215167549,,,,,100,0.97,1,0.00028317337198000713,0.00019099570160933173,0.0003223049053234242,0.00032822515380352945,,1.2,8,1,64,64,1000
0.0,0.0,0.0002698412698412698,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001263533786416131,0.00018582992146897343,0.0003019191699010088,0.0002975758451543058,1.0,1.2,8,1,8,64,1000
0.039,0.03,0.014857142857142857,0.01580246913580247,,,,,100,0.97,1,0.0001158319547812824,0.00025199170805216266,0.0003299606421152132,0.0003190648837510045,,1.2,8,1,64,64,1000
0.0,0.0,0.0028888888888888888,0.0031746031746031746,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000745871079928141,0.0007991822717583466,0.0002838853290389066,0.00028520055374875886,1.0,1.2,8,1,8,64,1000
0.045,0.08444444444444445,0.011063492063492063,0.010758377425044091,,,,,100,0.97,1,3.483044090551601e-05,0.0001925616058000808,0.00035063069299505256,0.0003378105696779582,,1.2,8,1,64,64,1000
0.0,0.0,0.0013015873015873017,0.0014462081128747794,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00027688155890940436,0.0001925616058000808,0.00024205694146770508,0.0002469115969864779,1.0,1.2,8,1,8,64,1000
0.048,0.0044444444444444444,0.009952380952380952,0.011005291005291006,,,,,100,0.97,1,3.16633353563418e-05,0.00016264227791319986,0.0003096480965027202,0.0003099459632107026,,1.2,8,1,64,64,1000
0.001,0.0,0.00031746031746031746,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007640469505332906,0.00016264227791319986,0.0002995778773993407,0.00029974889550224415,1.0,1.2,8,1,8,64,1000
0.053,0.0011111111111111111,0.009571428571428571,0.010299823633156966,,,,,100,0.97,1,7.259138138783605e-05,0.00034926781077473826,0.00034886880558948646,0.00032030414605117873,,1.2,8,1,64,64,1000
0.0,0.0,0.009952380952380952,0.01074074074074074,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,4.4497827900435325e-05,0.0003885025676334851,0.00042602803331361744,0.00042662303373596053,1.0,1.2,8,1,8,64,1000
0.163,0.025555555555555557,0.01265079365079365,0.015731922398589067,,,,,100,0.97,1,0.0017954511641463564,0.0002113783535898338,0.0003892641448312428,0.0004335349996621813,,1.2,8,1,64,64,1000
0.0,0.008888888888888889,0.013634920634920635,0.014991181657848324,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00257765404092089,0.00030210284089082204,0.0003318824023268524,0.000382132901962482,1.0,1.2,8,1,8,64,1000
0.088,0.027777777777777776,0.010571428571428572,0.012239858906525573,,,,,100,0.97,1,0.0004528651581338946,0.00029052762313043793,0.0002951017757997707,0.0003078526499758515,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.387574347484525e-05,0.0011443554873462752,0.00027586617899585817,0.00026607076094553605,1.0,1.2,8,1,8,64,1000
0.12,0.034444444444444444,0.010698412698412698,0.0127336860670194,,,,,100,0.97,1,5.786473099749556e-05,0.00040799182648357615,0.0003312985086873231,0.0003223192865558732,,1.2,8,1,64,64,1000
0.0,0.0,0.0009047619047619047,0.0005114638447971782,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007706122393737401,0.0004572064966105175,0.0002442473006496225,0.0002485071858299495,1.0,1.2,8,1,8,64,1000
0.089,0.01,0.011412698412698413,0.013615520282186948,,,,,100,0.97,1,0.0016205904455608927,0.00044197943692300223,0.00029990102027839353,0.0003347186111905052,,1.2,8,1,64,64,1000
0.0,0.0,0.000873015873015873,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019642702840851774,0.00035425496792502336,0.0003438454817808543,0.0003895255857639872,1.0,1.2,8,1,8,64,1000
0.014,0.0,0.013174603174603174,0.013597883597883598,,,,,100,0.97,1,2.7952976921095773e-05,0.0001814993523284969,0.00036383717206593067,0.00037726842151019415,,1.2,8,1,64,64,1000
0.0,0.0,0.012492063492063492,0.013862433862433863,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,1.4187742830610084e-05,0.00027254222663533194,0.0002865859590112923,0.0002882416257327672,1.0,1.2,8,1,8,64,1000
0.0,0.0,0.01011111111111111,0.010670194003527337,,,,,100,0.97,1,9.025313399158041e-05,0.0002648873102724779,0.0003422369913540328,0.0003493726901407795,,1.2,8,1,64,64,1000
0.0,0.0,0.00025396825396825396,7.054673721340387e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,9.025313399158041e-05,0.00028269275629960364,0.00028138574773870005,0.0002672224328233944,1.0,1.2,8,1,8,64,1000
0.109,0.01,0.010238095238095239,0.012522045855379188,,,,,100,0.97,1,0.0012374295263125291,0.0003272952984172693,0.00027693407556389965,0.00028673245243736355,,1.2,8,1,64,64,1000
0.0,0.0,0.003142857142857143,0.003421516754850088,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002915671968464166,0.0003272952984172693,0.000282732932198961,0.0003396105316425104,1.0,1.2,8,1,8,64,1000
0.022,0.0033333333333333335,0.014523809523809524,0.014955908289241622,,,,,100,0.97,1,2.3472104787987337e-05,0.0002741485884067486,0.00035196900726749237,0.00034466881392550627,,1.2,8,1,64,64,1000
0.0,0.0,0.0010952380952380953,0.0009171075837742504,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008500069145969224,0.0002741485884067486,0.0002760934224308236,0.0002857011734081142,1.0,1.2,8,1,8,64,1000
0.058,0.052222222222222225,0.012634920634920634,0.013968253968253968,,,,,100,0.97,1,0.0013110948338808468,0.0005282898923713148,0.0003374879450005383,0.00034862485411752997,,1.2,8,1,64,64,1000
0.0,0.0,0.0007619047619047619,0.0004409171075837742,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0023027395781176204,0.0003998762088496343,0.00026069929405365017,0.00029791540707027055,1.0,1.2,8,1,8,64,1000
0.084,0.0022222222222222222,0.013571428571428571,0.01564373897707231,,,,,100,0.97,1,3.000761934189955e-05,0.00028880639509708787,0.00034956726148686835,0.00034412724773722164,,1.2,8,1,64,64,1000
0.003,0.0,0.00042857142857142855,0.00010582010582010582,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002778109558918885,0.00028880639509708787,0.00027248492518053,0.0003226389856026079,1.0,1.2,8,1,8,64,1000
