FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.052375,0.03611111111111111,0.015732142857142858,0.01865079365079365,,,,,100,0.97,1,0.0005951370955408679,0.00023823596558682528,0.0004396523063270858,0.0005192037982063839,,1.2,8,8,64,64,1000
0.016875,0.0,0.008839285714285714,0.012361111111111111,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011919182491136318,0.0007262506487135808,0.00035077692083950016,0.00043290108621620314,1.0,1.2,8,8,8,64,1000
0.055625,0.025277777777777777,0.014071428571428572,0.02003968253968254,,,,,100,0.97,1,0.0006123512687450856,0.00020880867355148195,0.000371416231200223,0.0004322499112930419,,1.2,8,8,64,64,1000
0.01775,0.0875,0.009767857142857142,0.0005357142857142857,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007483106793815328,0.00038936687633045616,0.0003501021778092302,0.0004214035241706968,1.0,1.2,8,8,8,64,1000
0.059875,0.02,0.011678571428571429,0.01861111111111111,,,,,100,0.97,1,0.0005176701406450821,0.000534735179256924,0.00046566434853415625,0.0004840210531803983,,1.2,8,8,64,64,1000
0.004125,0.014861111111111111,0.004357142857142857,0.0019444444444444444,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010056293119132408,0.00033880230904709214,0.0003007136562315189,0.0003987041360670209,1.0,1.2,8,8,8,64,1000
0.078125,0.015555555555555555,0.01675,0.026071428571428572,,,,,100,0.97,1,0.0006255981987091402,0.0004123632365697094,0.0004288499748160149,0.000483411893839961,,1.2,8,8,64,64,1000
0.021,0.0,0.013232142857142857,0.017361111111111112,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001515418788957744,0.0005129996760062435,0.0003438382804759975,0.0005149875637609169,1.0,1.2,8,8,8,64,1000
0.051125,0.029027777777777777,0.00975,0.013392857142857142,,,,,100,0.97,1,0.0004767986559644171,0.0005449756806636019,0.00037738480041951336,0.0003812350414760941,,1.2,8,8,64,64,1000
0.00925,0.04486111111111111,0.006125,0.0012896825396825397,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013636222936028227,0.0007037192566168934,0.00031952150048431867,0.0004014198238759221,1.0,1.2,8,8,8,64,1000
0.05675,0.021527777777777778,0.010714285714285714,0.016646825396825396,,,,,100,0.97,1,0.0008077703841141376,0.00040662699906717853,0.0003804670306360835,0.0004692627233998927,,1.2,8,8,64,64,1000
0.0005,0.0,0.0005714285714285715,0.00033730158730158733,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001563214175623011,0.0006681417327605999,0.00029000363179110093,0.00042535796132319966,1.0,1.2,8,8,8,64,1000
0.057375,0.008472222222222223,0.011,0.019444444444444445,,,,,100,0.97,1,0.00022974134223881226,0.0003501336888178101,0.00036703768712026804,0.0003560766808801544,,1.2,8,8,64,64,1000
0.06525,0.0,0.017767857142857144,0.03007936507936508,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001168410456908317,0.0004045839876262209,0.0004504029978070454,0.0005899212873165633,1.0,1.2,8,8,8,64,1000
0.055125,0.00875,0.007642857142857143,0.01509920634920635,,,,,100,0.97,1,0.0008584770088424001,0.00020282439536917557,0.0003044442177405651,0.0004152802906999803,,1.2,8,8,64,64,1000
0.0,0.0,5.357142857142857e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001092588945394613,0.00037774584091211904,0.0002915635244391706,0.00040533396268585553,1.0,1.2,8,8,8,64,1000
0.0915,0.04013888888888889,0.01030357142857143,0.018333333333333333,,,,,100,0.97,1,0.0008692442534536702,0.0004011102860989788,0.00030590955584204854,0.0003646036501561776,,1.2,8,8,64,64,1000
0.020375,0.0001388888888888889,0.010589285714285714,0.013492063492063493,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010088972443912764,0.000711435860649664,0.00033405026950684546,0.00039076509653059423,1.0,1.2,8,8,8,64,1000
0.05725,0.017777777777777778,0.014642857142857143,0.02158730158730159,,,,,100,0.97,1,0.0006140904286043104,0.0003922877217880273,0.0004219940464631717,0.00044877302720412905,,1.2,8,8,64,64,1000
0.0,0.0,0.00010714285714285714,1.984126984126984e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0020904032012429513,0.0003494588185700663,0.00029087532641288143,0.0005674077342019703,1.0,1.2,8,8,8,64,1000
0.0645,0.018055555555555554,0.01375,0.022023809523809525,,,,,100,0.97,1,0.0007554480215660791,0.000446492428555323,0.0003669730016118558,0.00040429890578332496,,1.2,8,8,64,64,1000
0.0,0.0,3.571428571428572e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009591012031721142,0.0004958188997494522,0.0003133754262812246,0.0003970614772158601,1.0,1.2,8,8,8,64,1000
0.075,0.035,0.012821428571428572,0.019186507936507936,,,,,100,0.97,1,0.0003570303885466101,0.0003399458161354053,0.0003646010815853339,0.00037474971190489567,,1.2,8,8,64,64,1000
0.0,0.0,3.571428571428572e-05,1.984126984126984e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008017226725523425,0.00035985192002718216,0.00030054053628034643,0.0003487334034895377,1.0,1.2,8,8,8,64,1000
0.078875,0.035,0.011107142857142857,0.01873015873015873,,,,,100,0.97,1,0.0005556081960514684,0.0005463124592807871,0.00040982750069469315,0.00042873788399573604,,1.2,8,8,64,64,1000
0.0155,0.09180555555555556,0.009589285714285715,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016116525902298913,0.00022137381277932312,0.0003423871791998649,0.0005638696980847626,1.0,1.2,8,8,8,64,1000
0.042125,0.008888888888888889,0.008571428571428572,0.013154761904761905,,,,,100,0.97,1,0.00046434385309496905,0.0002565764197221757,0.0003672050175502893,0.00040178463310095683,,1.2,8,8,64,64,1000
0.000125,0.0,8.928571428571429e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013573285644806197,0.00039292156878581897,0.0002847674967658326,0.0004269479015543074,1.0,1.2,8,8,8,64,1000
0.05325,0.01138888888888889,0.010553571428571428,0.016805555555555556,,,,,100,0.97,1,0.00045590408099404576,0.00035723514302802905,0.0003487915989105095,0.0003434045669266563,,1.2,8,8,64,64,1000
0.024625,0.0,0.014767857142857143,0.01892857142857143,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005990949574511897,0.00038522682241297405,0.00034989698201678656,0.0003957724031323731,1.0,1.2,8,8,8,64,1000
0.056,0.022083333333333333,0.01575,0.02115079365079365,,,,,100,0.97,1,0.0006330780291694042,0.00041803740464421506,0.0003866389696547032,0.0004030139363250456,,1.2,8,8,64,64,1000
0.00175,0.005555555555555556,0.00075,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014828405183083078,0.0009105643402040458,0.000351312480601714,0.00044685948755462154,1.0,1.2,8,8,8,64,1000
0.046125,0.017638888888888888,0.009464285714285715,0.014484126984126985,,,,,100,0.97,1,0.00040001661697772005,0.0002325056395746607,0.0002905250376628957,0.00031985802530613963,,1.2,8,8,64,64,1000
0.001875,0.009722222222222222,0.0011785714285714286,0.00021825396825396825,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010670415903951298,0.0007307634448824693,0.00038074200439937414,0.00045608218186639083,1.0,1.2,8,8,8,64,1000
0.072375,0.013194444444444444,0.012910714285714286,0.022003968253968255,,,,,100,0.97,1,0.0007726054204021735,0.0002516818951784779,0.0003367839083166901,0.0003707780296950411,,1.2,8,8,64,64,1000
0.004875,0.06583333333333333,0.009696428571428571,0.002142857142857143,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010001437678427965,0.0001082011180536925,0.00041662156400774084,0.0005756550767171658,1.0,1.2,8,8,8,64,1000
0.0585,0.011666666666666667,0.011839285714285714,0.01994047619047619,,,,,100,0.97,1,0.0009422531264434251,0.0004242604171309651,0.00035894625057902196,0.00045574296731612165,,1.2,8,8,64,64,1000
0.010125,0.0,0.006035714285714286,0.007956349206349207,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010740525477608727,0.0004241100844029862,0.00030919856412693506,0.00042051197045885134,1.0,1.2,8,8,8,64,1000
0.06075,0.02236111111111111,0.011964285714285714,0.0176984126984127,,,,,100,0.97,1,0.0005535226113234875,0.0005618384113909042,0.0003872991909415353,0.0003880686147922096,,1.2,8,8,64,64,1000
0.000125,0.0,0.00019642857142857144,0.0001984126984126984,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010867235205038316,0.0003889588493540471,0.0003496088229915696,0.00044853728374893515,1.0,1.2,8,8,8,64,1000
0.08125,0.019305555555555555,0.012464285714285714,0.023194444444444445,,,,,100,0.97,1,0.0011223483865214947,0.00045013546214796475,0.00037578999095266304,0.000499943676216806,,1.2,8,8,64,64,1000
0.001375,0.0,0.00125,0.0006944444444444445,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001344481473793723,0.00024162029002647032,0.0002707138795864869,0.00044643716920603953,1.0,1.2,8,8,8,64,1000
0.085,0.020416666666666666,0.010285714285714285,0.020615079365079364,,,,,100,0.97,1,0.0010923701969084388,0.0006060293093616639,0.0003893378113278621,0.000489251244037531,,1.2,8,8,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001548197400449231,0.00024281768211627955,0.000263837218108035,0.00047645994601433787,1.0,1.2,8,8,8,64,1000
0.044375,0.012916666666666667,0.012017857142857143,0.017857142857142856,,,,,100,0.97,1,0.000329480407238197,0.00026099298282272927,0.0003127446905221112,0.00032670019726559207,,1.2,8,8,64,64,1000
0.001875,0.0,0.001142857142857143,0.0009722222222222222,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006533122445445982,0.000460794676478231,0.0002990864659118743,0.00032963450586008454,1.0,1.2,8,8,8,64,1000
0.0635,0.029166666666666667,0.012589285714285714,0.01904761904761905,,,,,100,0.97,1,0.0006477631723925214,0.0003812159921252089,0.00029294209353243644,0.00030925722646861953,,1.2,8,8,64,64,1000
0.037625,0.0,0.013357142857142857,0.019781746031746032,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010627070740414292,0.0003829298294789792,0.00041513528233723125,0.0005392530017738769,1.0,1.2,8,8,8,64,1000
0.035625,0.008194444444444445,0.014321428571428572,0.018948412698412697,,,,,100,0.97,1,0.00038405556064735873,0.0003516198538781753,0.0003569520915183721,0.0003767774986447558,,1.2,8,8,64,64,1000
0.03025,0.0038888888888888888,0.011089285714285715,0.01648809523809524,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011846868777197071,0.0004939352034514342,0.00038979274717701034,0.0005207648648905904,1.0,1.2,8,8,8,64,1000
0.04275,0.01611111111111111,0.008017857142857143,0.012083333333333333,,,,,100,0.97,1,0.0003271974704846035,0.0002604693887214975,0.0003514530360148699,0.0003554729830784304,,1.2,8,8,64,64,1000
0.026875,0.0,0.008214285714285714,0.013333333333333334,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004742868624463281,0.00044279943289294996,0.00032009299017564835,0.00033648306110585486,1.0,1.2,8,8,8,64,1000
0.0635,0.010833333333333334,0.010910714285714286,0.018988095238095238,,,,,100,0.97,1,0.0011536792666915216,0.0002436068062592363,0.0003945223576820806,0.0004834088177319167,,1.2,8,8,64,64,1000
0.04575,0.0,0.009625,0.016666666666666666,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008308140487570672,0.0007564823007678842,0.00035341243846494436,0.00037276857543599816,1.0,1.2,8,8,8,64,1000
0.068875,0.0125,0.013053571428571428,0.02146825396825397,,,,,100,0.97,1,0.0010565808030304847,0.0006110385390398285,0.00044198531917041725,0.0005125128753650015,,1.2,8,8,64,64,1000
0.001125,0.0,0.0010357142857142856,0.0009126984126984128,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015352118128280816,0.0004374618984898605,0.00032774262193425367,0.0005054404943224836,1.0,1.2,8,8,8,64,1000
0.036125,0.02763888888888889,0.014392857142857143,0.016964285714285713,,,,,100,0.97,1,0.0003381357325747943,0.00036673169364346447,0.0003870617433685121,0.0003622597398894079,,1.2,8,8,64,64,1000
0.063375,0.0,0.019357142857142857,0.031051587301587302,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000689872469495344,0.00041442056623643874,0.0004216216429975525,0.0004621508723266153,1.0,1.2,8,8,8,64,1000
0.056,0.01,0.011375,0.018988095238095238,,,,,100,0.97,1,0.0006085094535015,0.0004907610718209126,0.00042170409861638916,0.0004593031806575259,,1.2,8,8,64,64,1000
0.0,0.0,0.007357142857142857,0.008035714285714285,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014585207075086999,0.000477633460660864,0.0003244823659477038,0.0004736434231141239,1.0,1.2,8,8,8,64,1000
0.067625,0.015694444444444445,0.013660714285714286,0.02214285714285714,,,,,100,0.97,1,0.0007125338893155768,0.0003359263973466853,0.0003573144900915287,0.0004196262556897302,,1.2,8,8,64,64,1000
0.000125,0.0,0.0037678571428571427,0.0028968253968253968,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006092790947412755,0.00034906633868386316,0.0003115245656861187,0.0003562979598885878,1.0,1.2,8,8,8,64,1000
0.047625,0.005694444444444445,0.010803571428571428,0.018075396825396824,,,,,100,0.97,1,0.00021714169819661255,0.00035384979261854506,0.0003175199248497035,0.0003021136639140645,,1.2,8,8,64,64,1000
0.047375,0.0,0.00919642857142857,0.01759920634920635,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005310571922108073,0.00041943793308382905,0.0003778227541008032,0.0004095749293669434,1.0,1.2,8,8,8,64,1000
0.054125,0.015416666666666667,0.010821428571428572,0.0175,,,,,100,0.97,1,0.00028993962944816743,0.0004099117674547506,0.00036186893738086276,0.0003546401694594318,,1.2,8,8,64,64,1000
0.000375,0.0,0.00035714285714285714,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008948406262171693,0.000413658164065666,0.0003162927042107674,0.00038403156338376,1.0,1.2,8,8,8,64,1000
0.056875,0.007222222222222222,0.010964285714285715,0.01748015873015873,,,,,100,0.97,1,0.0008726455957923471,0.0003491846285890653,0.00038255623096926497,0.000440338158478689,,1.2,8,8,64,64,1000
0.05525,0.0,0.02125,0.03115079365079365,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007841860300741945,0.00041887754761661694,0.00044095862315571033,0.0005049146718570081,1.0,1.2,8,8,8,64,1000
0.063875,0.022916666666666665,0.009446428571428571,0.01626984126984127,,,,,100,0.97,1,0.0006533693736032746,0.00028716367645155146,0.0003068131333924097,0.0003590086097566564,,1.2,8,8,64,64,1000
0.00025,0.0,0.000125,5.9523809523809524e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0025668166096484385,0.001068998550295842,0.0003077269989077048,0.0005458870603573581,1.0,1.2,8,8,8,64,1000
0.065875,0.01986111111111111,0.015053571428571428,0.023194444444444445,,,,,100,0.97,1,0.0004529540405575496,0.0002237856226518921,0.00038855413111065255,0.0004295171977562146,,1.2,8,8,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007082519502163162,0.0003518325529834071,0.0003201313111814957,0.00038910487424978593,1.0,1.2,8,8,8,64,1000
0.066875,0.03888888888888889,0.014142857142857143,0.01986111111111111,,,,,100,0.97,1,0.0007309706350667735,0.0005785576751629824,0.00042847072824788314,0.00047534837470892025,,1.2,8,8,64,64,1000
0.01925,0.0002777777777777778,0.009607142857142857,0.013392857142857142,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001331298176553792,0.000987283116355717,0.0003296383199088924,0.00037667561216337764,1.0,1.2,8,8,8,64,1000
0.080375,0.018333333333333333,0.013392857142857142,0.02373015873015873,,,,,100,0.97,1,0.0005597666282795118,0.00026365152155615926,0.0004078712466357841,0.00045212281951510547,,1.2,8,8,64,64,1000
0.046375,0.0,0.009339285714285715,0.016805555555555556,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007781313200375431,0.00032177090855891054,0.00032990199231969566,0.00040637454849081893,1.0,1.2,8,8,8,64,1000
0.075375,0.011111111111111112,0.008839285714285714,0.01972222222222222,,,,,100,0.97,1,0.00032513644908185207,0.00027639070646425195,0.00028897846947962023,0.00030406370799347654,,1.2,8,8,64,64,1000
0.019125,0.005138888888888889,0.011892857142857143,0.014623015873015873,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009494344875321361,0.00044141589803256825,0.0003029320659710539,0.0003932452778840124,1.0,1.2,8,8,8,64,1000
0.056375,0.03375,0.012017857142857143,0.01646825396825397,,,,,100,0.97,1,0.0008706955402823128,0.000668490219503231,0.0004344667254419427,0.00048558939529062204,,1.2,8,8,64,64,1000
0.0185,0.0008333333333333334,0.00919642857142857,0.013015873015873015,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018967169696727938,0.0012132320541558734,0.00041470154378400666,0.0005227076924951484,1.0,1.2,8,8,8,64,1000
0.04325,0.019583333333333335,0.012375,0.015932539682539684,,,,,100,0.97,1,0.000316734671839097,0.00038652960759349053,0.00033021049740553587,0.00031718539188840594,,1.2,8,8,64,64,1000
0.002,0.0,0.0020714285714285713,0.0020634920634920637,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001352407413761386,0.0006152239867864669,0.0003030363716681926,0.0004332944640079317,1.0,1.2,8,8,8,64,1000
0.06925,0.012916666666666667,0.016803571428571428,0.02626984126984127,,,,,100,0.97,1,0.00045779874450346646,0.0004258489306980667,0.00036926824510108327,0.0003611306053760521,,1.2,8,8,64,64,1000
0.00075,0.0,0.00035714285714285714,0.0004761904761904762,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012078342197983374,0.0002664805766886212,0.00030798503972034793,0.0004478747947700837,1.0,1.2,8,8,8,64,1000
