FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.01325,0.0,0.01035,0.012203703703703704,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001064241832997841,0.00026098517018157866,0.0003367732329389328,0.00040311289046204575,1.0,1.2,8,4,8,64,1000
0.05125,0.0044444444444444444,0.01325,0.01661111111111111,,,,,100,0.97,1,0.00023652371515535663,0.000312811368481252,0.0003850375030647834,0.0003975670784503068,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00048824757697096035,0.000426076768333235,0.0002945249883852022,0.0003080928030247588,1.0,1.2,8,4,8,64,1000
0.07525,0.0025,0.008633333333333333,0.014240740740740741,,,,,100,0.97,1,0.0006045277528576785,0.00024237294690245117,0.0003590394963715299,0.0003990907288236999,,1.2,8,4,64,64,1000
0.00075,0.0,0.0012333333333333332,0.001425925925925926,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009717370213616007,0.00024237294690245117,0.0002764508916184651,0.00033452629898725187,1.0,1.2,8,4,8,64,1000
0.08275,0.01972222222222222,0.011283333333333333,0.015944444444444445,,,,,100,0.97,1,0.0009882711637885365,0.0004898054010511427,0.00034594340421596374,0.00039686334121164624,,1.2,8,4,64,64,1000
0.04,0.0,0.009266666666666666,0.013259259259259259,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008957446358945051,0.0003310302555281027,0.00034455266888852896,0.0003843660508591815,1.0,1.2,8,4,8,64,1000
0.0455,0.01888888888888889,0.012766666666666667,0.014333333333333333,,,,,100,0.97,1,0.0005912098291995071,0.0002683254007466088,0.0003801716152656801,0.000408854893843822,,1.2,8,4,64,64,1000
0.0,0.0,8.333333333333333e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008280178628473114,0.00027343444289547385,0.0002759211144995543,0.00032450973949937,1.0,1.2,8,4,8,64,1000
0.0765,0.005555555555555556,0.00725,0.012333333333333333,,,,,100,0.97,1,0.0006144483028687071,0.000373549688310173,0.00031487411625035513,0.0003333190173515841,,1.2,8,4,64,64,1000
0.01325,0.07777777777777778,0.007916666666666667,0.004462962962962963,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008913022194748365,0.0005104163018423725,0.00036424582341646177,0.00039549698830281254,1.0,1.2,8,4,8,64,1000
0.0515,0.023333333333333334,0.013333333333333334,0.015925925925925927,,,,,100,0.97,1,0.00016814800084682916,0.0006814349135820143,0.00036608062684553844,0.00033330296963392925,,1.2,8,4,64,64,1000
0.0,0.0,0.00235,0.002537037037037037,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009469428295164411,0.00046511928490643856,0.0003119142444381187,0.00035446195551034915,1.0,1.2,8,4,8,64,1000
0.06625,0.0011111111111111111,0.012316666666666667,0.01633333333333333,,,,,100,0.97,1,0.0010300203179352515,0.0002730654195353828,0.0003549403117155014,0.0004096265653772484,,1.2,8,4,64,64,1000
0.0,0.0,0.0003,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009417128604081294,0.00023750333077154047,0.00033599022203052194,0.00038264808274308357,1.0,1.2,8,4,8,64,1000
0.04425,0.008333333333333333,0.0108,0.0135,,,,,100,0.97,1,0.0002284841562394599,0.00021646234910767167,0.0003270147682565491,0.00033332473773674287,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008132928937474107,0.00017959402903235165,0.0002938483664574774,0.0003294524335703104,1.0,1.2,8,4,8,64,1000
0.06475,0.010833333333333334,0.012566666666666667,0.016777777777777777,,,,,100,0.97,1,0.0002607539186111363,0.00030790238884722556,0.00036978648805612187,0.0003605784376449777,,1.2,8,4,64,64,1000
0.00025,0.0,0.0002666666666666667,1.8518518518518518e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018836910086377538,0.00029533109668422694,0.0002784199126621528,0.0003567699483405966,1.0,1.2,8,4,8,64,1000
0.0695,0.0225,0.0132,0.01787037037037037,,,,,100,0.97,1,0.000530328715222563,0.0001745586706802914,0.0003455793406779652,0.00036472936935098014,,1.2,8,4,64,64,1000
0.0,0.0,5e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001109176871220786,0.0004867878950420229,0.0003730764683038904,0.0004293844689533803,1.0,1.2,8,4,8,64,1000
0.0645,0.006388888888888889,0.011833333333333333,0.016148148148148148,,,,,100,0.97,1,0.0007552250433234488,0.00027940583386945204,0.0003391527431862654,0.00038200024301283497,,1.2,8,4,64,64,1000
0.0,0.0,0.00016666666666666666,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006397336571439263,0.0002761419385263486,0.0002879898404033426,0.00031156501494179165,1.0,1.2,8,4,8,64,1000
0.0485,0.005555555555555556,0.0103,0.013648148148148149,,,,,100,0.97,1,0.0006219569432362653,0.0002220329726133367,0.00035645487389792253,0.00039741416569298067,,1.2,8,4,64,64,1000
0.0,0.0,0.00015,9.259259259259259e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011712505485734215,0.00028059942813795264,0.00035087143651817555,0.00042865790112238264,1.0,1.2,8,4,8,64,1000
0.081,0.019166666666666665,0.008733333333333333,0.013518518518518518,,,,,100,0.97,1,0.001264117192768134,0.00062874965858454,0.00032525888747136726,0.00038492925393512185,,1.2,8,4,64,64,1000
0.00025,0.0,0.00015,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009449048531977,0.0006974533159912273,0.0002655248707708776,0.0002903325219540997,1.0,1.2,8,4,8,64,1000
0.048,0.021388888888888888,0.008466666666666667,0.010722222222222222,,,,,100,0.97,1,0.0007436922645333657,0.0004517893317231694,0.0003149179324392728,0.0003455770229983273,,1.2,8,4,64,64,1000
0.00025,0.0,3.3333333333333335e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010582594711385249,0.0005583298219877153,0.00027674723644970024,0.0003127567675982899,1.0,1.2,8,4,8,64,1000
0.05575,0.035277777777777776,0.01085,0.012851851851851852,,,,,100,0.97,1,0.0010849228826567453,0.0005226365508040949,0.00034079704515565645,0.00039530587761738814,,1.2,8,4,64,64,1000
0.0,0.0,0.00023333333333333333,0.00012962962962962963,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001803280024389341,0.0011345628167135282,0.0002754829022939556,0.00033531161880896585,1.0,1.2,8,4,8,64,1000
0.06175,0.011111111111111112,0.010133333333333333,0.013351851851851853,,,,,100,0.97,1,4.7691124018824664e-05,0.0002962660147652023,0.00031410233192272414,0.0003060560510864503,,1.2,8,4,64,64,1000
0.00075,0.0,0.00036666666666666667,5.555555555555556e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015004836027572045,0.0002011116589321974,0.00026490344043430094,0.00036441218759187746,1.0,1.2,8,4,8,64,1000
0.05325,0.015555555555555555,0.0162,0.019592592592592592,,,,,100,0.97,1,0.001552739562357762,0.00026976933990281396,0.00038082466284024237,0.000450197793294098,,1.2,8,4,64,64,1000
0.0,0.0,0.00023333333333333333,5.555555555555556e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006758537495028188,0.00026769552913020247,0.00031668597509600566,0.00032965387519084293,1.0,1.2,8,4,8,64,1000
0.03925,0.004722222222222222,0.009083333333333334,0.011444444444444445,,,,,100,0.97,1,7.581853486074247e-05,0.0002621305310044888,0.0003462655403362186,0.0003420852864579776,,1.2,8,4,64,64,1000
0.0015,0.0,0.00048333333333333334,0.0005555555555555556,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005751725144281827,0.00025264521325963724,0.0002745768709605886,0.0002840181782485631,1.0,1.2,8,4,8,64,1000
0.08425,0.016944444444444446,0.014616666666666667,0.020277777777777777,,,,,100,0.97,1,0.0009995611638332499,0.0003622681786586541,0.00037049327174720786,0.00043103546264852607,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002052032374288033,0.00019418578522029212,0.0002988904121617927,0.0004265182217635617,1.0,1.2,8,4,8,64,1000
0.043,0.002777777777777778,0.012483333333333334,0.015981481481481482,,,,,100,0.97,1,0.0011426685125466918,0.0002509621603641906,0.00035512887226070964,0.00038401379250556275,,1.2,8,4,64,64,1000
0.0,0.0,3.3333333333333335e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006429819250574437,0.0002857566747672694,0.00033159278440915636,0.00033169290328021817,1.0,1.2,8,4,8,64,1000
0.08775,0.015277777777777777,0.010583333333333333,0.016185185185185184,,,,,100,0.97,1,0.001101240696514059,0.0005270294286158326,0.00035477580559358776,0.00041297113988812733,,1.2,8,4,64,64,1000
0.00425,0.0,0.0017833333333333334,0.002203703703703704,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010086852206667681,0.0003195512789837819,0.0002706188301159984,0.0003264393048257358,1.0,1.2,8,4,8,64,1000
0.05425,0.013055555555555556,0.0092,0.012203703703703704,,,,,100,0.97,1,0.00048384026451085856,0.00031698378964698973,0.00038507105959212096,0.00038004493634860993,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007908993705665873,0.00035262180131771884,0.0002956875835737988,0.0003286953832464294,1.0,1.2,8,4,8,64,1000
0.0675,0.011944444444444445,0.01295,0.015833333333333335,,,,,100,0.97,1,0.001184524263906187,0.00024000191445593325,0.0003948144181147603,0.00043707266851567656,,1.2,8,4,64,64,1000
0.0,0.0,0.0011166666666666666,0.0010555555555555555,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00034727537519808064,0.0002857296267800934,0.0003004721400595146,0.0003094740878586605,1.0,1.2,8,4,8,64,1000
0.051,0.029722222222222223,0.01375,0.015574074074074074,,,,,100,0.97,1,0.0008545883794229285,0.00038391642010762565,0.0003556454974579742,0.0003970221573449719,,1.2,8,4,64,64,1000
0.027,0.0008333333333333334,0.015533333333333333,0.019185185185185184,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005114265699562045,0.00023594578825831812,0.00040941930697554064,0.0004355215319292524,1.0,1.2,8,4,8,64,1000
0.08375,0.006944444444444444,0.011833333333333333,0.017574074074074075,,,,,100,0.97,1,0.0006245908523251995,0.00025075838245985883,0.0003285037476025186,0.00036469875862035235,,1.2,8,4,64,64,1000
0.01875,0.0,0.01225,0.013185185185185185,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014800610727172979,0.0003673911756693963,0.0004015785074196258,0.0004725857727567534,1.0,1.2,8,4,8,64,1000
0.027,0.01861111111111111,0.009816666666666666,0.010907407407407407,,,,,100,0.97,1,0.0006583861912578392,0.0002478109893788916,0.00028434352458694013,0.0002972855515373644,,1.2,8,4,64,64,1000
0.03825,0.0011111111111111111,0.009483333333333333,0.01324074074074074,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003744604813777649,0.0003136865860959169,0.00030368811756648165,0.0003016960602802158,1.0,1.2,8,4,8,64,1000
0.0545,0.004722222222222222,0.01125,0.015537037037037037,,,,,100,0.97,1,0.0008608087621999217,0.0002619153564063945,0.000361169000918194,0.0004154855580062548,,1.2,8,4,64,64,1000
0.00025,0.0,0.0001,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016886070059971851,0.0004482038306345654,0.00029482125208435856,0.0003897367775158447,1.0,1.2,8,4,8,64,1000
0.113,0.03361111111111111,0.011466666666666667,0.017814814814814815,,,,,100,0.97,1,0.001457651639604014,0.0002001523254452291,0.00033528531955882694,0.00042366865718936763,,1.2,8,4,64,64,1000
0.0,0.0,0.00011666666666666667,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017611933173312603,0.0013145673618027009,0.0002862484671649474,0.00031296885785562936,1.0,1.2,8,4,8,64,1000
0.04275,0.015277777777777777,0.012733333333333333,0.015111111111111112,,,,,100,0.97,1,0.00041535000815482565,0.000370528935496431,0.00035824723170285337,0.00037329728829639015,,1.2,8,4,64,64,1000
0.0035,0.008611111111111111,0.015583333333333333,0.016814814814814814,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003027683330577511,0.0006229667685164002,0.00035071740702053247,0.00033980402195589405,1.0,1.2,8,4,8,64,1000
0.0365,0.005833333333333334,0.007033333333333333,0.009425925925925926,,,,,100,0.97,1,0.0006867022238565424,0.00022366137785161125,0.0003116868516491876,0.00033772555929107904,,1.2,8,4,64,64,1000
0.0,0.0,8.333333333333333e-05,9.259259259259259e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004459762743849317,0.00048068463284018753,0.00028251616394952276,0.0002888581829450984,1.0,1.2,8,4,8,64,1000
