FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.049,0.013333333333333334,0.010984126984126983,0.011922398589065256,,,,,100,0.97,1,0.0007338134692142986,0.00040966242740382087,0.00031528688327325295,0.0003306180388269187,,1.2,8,1,64,64,1000
0.002,0.0,0.0003650793650793651,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013195968558207052,0.00040966242740382087,0.0003144257467290956,0.0003319778582310662,1.0,1.2,8,1,8,64,1000
0.048,0.014444444444444444,0.007507936507936508,0.0076895943562610225,,,,,100,0.97,1,0.001450992532553784,0.00010835687100941478,0.0003195050765929398,0.000339980124249496,,1.2,8,1,64,64,1000
0.0,0.0,0.0024126984126984128,0.001763668430335097,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.003536672870030384,0.00014416252597718553,0.0002876947132338197,0.0003406983867641148,1.0,1.2,8,1,8,64,1000
0.025,0.0044444444444444444,0.011476190476190477,0.01236331569664903,,,,,100,0.97,1,0.0017310297702713172,0.00030803640774138035,0.00039324177053738825,0.0004232556558772323,,1.2,8,1,64,64,1000
0.0,0.0,0.0019682539682539684,0.0011111111111111111,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00013280167066827563,0.0003200423047824504,0.00027062614224102776,0.0002688379843339322,1.0,1.2,8,1,8,64,1000
0.021,0.0033333333333333335,0.015825396825396826,0.016649029982363315,,,,,100,0.97,1,7.814799747268341e-05,0.00020694043124597512,0.00035635197719577274,0.0003273029493048943,,1.2,8,1,64,64,1000
0.001,0.0,0.00025396825396825396,0.0001234567901234568,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,9.042789171246524e-05,0.0001811862822159681,0.0003236954144783093,0.00032774997038292333,1.0,1.2,8,1,8,64,1000
0.012,0.013333333333333334,0.010873015873015873,0.010652557319223986,,,,,100,0.97,1,0.00010905210080049721,0.00011449561799450669,0.0003083071747383645,0.00030134732389166207,,1.2,8,1,64,64,1000
0.0,0.0,0.002126984126984127,0.0009171075837742504,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00018734817169611674,0.00020149125232297283,0.00028227140517359754,0.00026743391979184,1.0,1.2,8,1,8,64,1000
0.029,0.015555555555555555,0.014174603174603175,0.015185185185185185,,,,,100,0.97,1,0.0008395723818045013,0.00017953467911285207,0.0003464986227246827,0.000355594603196456,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00030188625070104533,0.00016601793450442376,0.0003309737065764705,0.000341543954717943,1.0,1.2,8,1,8,64,1000
0.115,0.0,0.012507936507936508,0.014973544973544974,,,,,100,0.97,1,0.0017481790428965068,0.0004490337160976822,0.00040062978902988505,0.0004169229304648021,,1.2,8,1,64,64,1000
0.0,0.0,0.0006666666666666666,0.0007407407407407407,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0026710427098172755,0.00041986352596327486,0.00031314208043587533,0.00036234107706610547,1.0,1.2,8,1,8,64,1000
0.037,0.0,0.013825396825396826,0.01472663139329806,,,,,100,0.97,1,0.0005743322806574739,0.00019193246159170384,0.00035565963915463534,0.0003705264988160384,,1.2,8,1,64,64,1000
0.0,0.0,0.00011111111111111112,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008934443062802567,0.00019193246159170384,0.00027907402902657236,0.0002960761560931901,1.0,1.2,8,1,8,64,1000
0.063,0.0044444444444444444,0.010238095238095239,0.011710758377425044,,,,,100,0.97,1,0.0001027103944759501,0.00012774490556533767,0.0003245685063424629,0.0003251676297081439,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0001027103944759501,0.00012900303136465175,0.0002728954107429261,0.0002726722391388984,1.0,1.2,8,1,8,64,1000
0.029,0.03222222222222222,0.011777777777777778,0.01218694885361552,,,,,100,0.97,1,0.00012836416635251125,0.00014262685150279026,0.00034803222541535654,0.0003628490758651,,1.2,8,1,64,64,1000
0.0,0.0,0.004126984126984127,0.004038800705467372,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00017029338222833234,0.0001892148691425915,0.00031294225768412347,0.0003226720750926107,1.0,1.2,8,1,8,64,1000
0.024,0.0033333333333333335,0.012714285714285714,0.013703703703703704,,,,,100,0.97,1,7.372288939920524e-05,0.0004083838436213247,0.00032690497525909856,0.00033080368706343177,,1.2,8,1,64,64,1000
0.0,0.0,0.010571428571428572,0.011728395061728396,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016201128361154025,0.00028826900874476605,0.00033595173454218296,0.00037045029307142437,1.0,1.2,8,1,8,64,1000
0.012,0.0,0.010523809523809524,0.01091710758377425,,,,,100,0.97,1,0.0006893513386258367,0.00023583202954266375,0.0003337312820588696,0.00034226783967866725,,1.2,8,1,64,64,1000
0.0,0.0,0.00019047619047619048,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,4.61338261512767e-05,0.00023583202954266375,0.0002640128713341985,0.0002631261423707819,1.0,1.2,8,1,8,64,1000
0.041,0.03777777777777778,0.010873015873015873,0.010758377425044091,,,,,100,0.97,1,9.837002459412014e-05,0.0007859174596910156,0.000298564603438139,0.00028299714218671786,,1.2,8,1,64,64,1000
0.0,0.0,0.0028888888888888888,0.0031922398589065257,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.552854405633068e-05,0.00030623920850594263,0.0002999510362138987,0.00029911710820019935,1.0,1.2,8,1,8,64,1000
0.041,0.017777777777777778,0.010746031746031746,0.011851851851851851,,,,,100,0.97,1,8.152596347705976e-05,0.00012516997328286964,0.0003406742497115415,0.00034969331497898407,,1.2,8,1,64,64,1000
0.004,0.0,0.0004761904761904762,0.0004409171075837742,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001533049733997118,0.0008915104941554804,0.0003155117561437375,0.00033509264657776225,1.0,1.2,8,1,8,64,1000
0.065,0.0044444444444444444,0.01042857142857143,0.011922398589065256,,,,,100,0.97,1,0.00013891890824837305,0.00031166945440039913,0.0003418863133830119,0.00034597384547787355,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016356472993781783,0.0003182178677719956,0.00031348344316843054,0.0003281181469494001,1.0,1.2,8,1,8,64,1000
0.084,0.0022222222222222222,0.010476190476190476,0.011499118165784833,,,,,100,0.97,1,5.3014174498532293e-05,0.00020349386607490576,0.0003014444563062579,0.00027640981796589096,,1.2,8,1,64,64,1000
0.0,0.0,0.0008888888888888889,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006479066377376619,0.00021549777609245147,0.0002853419857611688,0.0002781120741235389,1.0,1.2,8,1,8,64,1000
0.064,0.04888888888888889,0.009888888888888888,0.010846560846560847,,,,,100,0.97,1,5.74167358131602e-05,0.0002747838553607586,0.0003345319686665252,0.0003424662353249772,,1.2,8,1,64,64,1000
0.0,0.0,7.936507936507937e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00038561592276629606,0.00031613164268699866,0.0002869911440704308,0.00028153222335993626,1.0,1.2,8,1,8,64,1000
0.047,0.03666666666666667,0.012634920634920634,0.01291005291005291,,,,,100,0.97,1,0.0007087753150846871,0.0030603128754488917,0.0004271886020507225,0.0004101943607464147,,1.2,8,1,64,64,1000
0.016,0.0,0.002761904761904762,0.0033156966490299825,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000893435143991105,0.0003532563500817703,0.0003376155153609836,0.0003569583076388057,1.0,1.2,8,1,8,64,1000
0.081,0.0022222222222222222,0.011825396825396826,0.013703703703703704,,,,,100,0.97,1,8.761910203952428e-05,0.0003755242151393703,0.0004071521288460409,0.0004210466642983822,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001011698517753726,0.0003755242151393703,0.0002830370057076739,0.00029943866884859523,1.0,1.2,8,1,8,64,1000
0.072,0.016666666666666666,0.010793650793650795,0.012292768959435625,,,,,100,0.97,1,5.1132053380179784e-05,0.0011763387739512712,0.0003135426791320288,0.0003068972870473376,,1.2,8,1,64,64,1000
0.0,0.0,0.0006507936507936508,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002762098666860494,0.00026253635228010906,0.00030042197131406844,0.0003357084144490832,1.0,1.2,8,1,8,64,1000
0.106,0.016666666666666666,0.012952380952380953,0.014603174603174604,,,,,100,0.97,1,0.0013080203636823082,0.000582478635935331,0.000275353077753577,0.0002924179351148568,,1.2,8,1,64,64,1000
0.0,0.0,0.00019047619047619048,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00051224831557353,0.0002660397444783209,0.00025739358643736484,0.00026156902470067804,1.0,1.2,8,1,8,64,1000
0.045,0.0033333333333333335,0.012174603174603175,0.011922398589065256,,,,,100,0.97,1,8.438315941533026e-05,0.00020010258999976412,0.0003608472742895325,0.00035863403857384375,,1.2,8,1,64,64,1000
0.001,0.0,0.00038095238095238096,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008185634255503745,0.00020010258999976412,0.00025374017749680585,0.00026517888117731165,1.0,1.2,8,1,8,64,1000
0.097,0.0033333333333333335,0.009317460317460318,0.010881834215167549,,,,,100,0.97,1,0.0011624158002178624,0.000360944436285358,0.00034880717243140474,0.00037760072286236476,,1.2,8,1,64,64,1000
0.0,0.0,0.00031746031746031746,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013683431306771665,0.0002882508525527144,0.0003153693424552631,0.000344252832067749,1.0,1.2,8,1,8,64,1000
0.125,0.0077777777777777776,0.012634920634920634,0.015396825396825397,,,,,100,0.97,1,0.00133146914289939,0.00028907721820413076,0.0003157800563635863,0.00034125540817936926,,1.2,8,1,64,64,1000
0.0,0.0,0.00011111111111111112,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.668148493622162e-05,0.0001997381627341815,0.0002825086350199168,0.00026951946752654083,1.0,1.2,8,1,8,64,1000
0.027,0.0077777777777777776,0.015857142857142858,0.01708994708994709,,,,,100,0.97,1,0.0009309350477906919,0.00011329095131755939,0.0003354033163140116,0.00035700916517581653,,1.2,8,1,64,64,1000
0.0,0.0,0.00019047619047619048,0.0001763668430335097,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.405395846619445e-05,0.00011329095131755939,0.00027185793157608577,0.00027148790861873266,1.0,1.2,8,1,8,64,1000
0.048,0.0044444444444444444,0.011825396825396826,0.012380952380952381,,,,,100,0.97,1,7.845520250752947e-05,0.00014625883553720742,0.00028977198617525265,0.00029246849227799353,,1.2,8,1,64,64,1000
0.0,0.025555555555555557,0.003126984126984127,0.003068783068783069,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00036731056614927214,0.0001444703810715294,0.00026403939005340427,0.00026899955783327406,1.0,1.2,8,1,8,64,1000
0.005,0.0,0.008746031746031746,0.009329805996472663,,,,,100,0.97,1,0.00010663597731448848,0.0003550021362683464,0.0002866489244602911,0.0002863932214050217,,1.2,8,1,64,64,1000
0.0,0.0,0.0002380952380952381,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007057030736091868,0.00033942773372652095,0.0003187261262784484,0.0003319947507228863,1.0,1.2,8,1,8,64,1000
0.037,0.023333333333333334,0.013126984126984128,0.014074074074074074,,,,,100,0.97,1,0.0009028512093898997,0.00020573887621733942,0.0003090983445109739,0.00033090502323229656,,1.2,8,1,64,64,1000
0.0,0.0,0.00046031746031746033,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006133051405016801,0.00020217466977512269,0.0003026630696516013,0.00028799232351144766,1.0,1.2,8,1,8,64,1000
0.029,0.03222222222222222,0.010682539682539682,0.011022927689594356,,,,,100,0.97,1,0.001649563881507486,0.0008066902786517015,0.000348603645349764,0.00035210744220033624,,1.2,8,1,64,64,1000
0.0,0.0,0.0001746031746031746,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017078815981390746,0.0002411123637660601,0.00025979251610849406,0.0002788133545813013,1.0,1.2,8,1,8,64,1000
0.05,0.0011111111111111111,0.011206349206349206,0.012028218694885361,,,,,100,0.97,1,0.0010060922347463902,0.00021932176442377032,0.00031216398155199323,0.0003209650639401998,,1.2,8,1,64,64,1000
0.0,0.0,9.523809523809524e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001731491948933907,0.00021932176442377032,0.0003035682878745524,0.000338590327003345,1.0,1.2,8,1,8,64,1000
0.045,0.0,0.006984126984126984,0.0077777777777777776,,,,,100,0.97,1,6.612924708995172e-05,0.0001758482829858537,0.0002718759295952059,0.0002672741304602867,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003288948202789341,0.0001758482829858537,0.00024886873258529914,0.00024554096264197263,1.0,1.2,8,1,8,64,1000
0.038,0.04111111111111111,0.015015873015873015,0.01582010582010582,,,,,100,0.97,1,6.017074374367404e-05,0.0012550626305902549,0.00035601970947342533,0.0003302795976284895,,1.2,8,1,64,64,1000
0.0,0.0,0.000746031746031746,0.0007231040564373897,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00019858091033097324,0.00017258985350172205,0.0003198184610933436,0.00032581549061073717,1.0,1.2,8,1,8,64,1000
0.073,0.0,0.010761904761904762,0.011940035273368607,,,,,100,0.97,1,0.0005542020283933368,0.00022920022071100258,0.00037624467118516,0.00038117338497463095,,1.2,8,1,64,64,1000
0.0,0.0,0.0003333333333333333,0.00026455026455026457,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015051846665236472,0.00022920022071100258,0.00026206663065844683,0.0002767878276572868,1.0,1.2,8,1,8,64,1000
0.02,0.0033333333333333335,0.011253968253968254,0.012081128747795414,,,,,100,0.97,1,7.043140753636268e-05,0.00030555514188039453,0.00027379086763254143,0.00027111120911658845,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002482499633157353,0.000337815307781488,0.00026750521760356957,0.0003061559732168491,1.0,1.2,8,1,8,64,1000
0.064,0.006666666666666667,0.013,0.014514991181657848,,,,,100,0.97,1,0.00031464343539880737,0.0002638122664873135,0.00038228162033916734,0.00038626930153915217,,1.2,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,3.128863102148227e-05,0.00021270570402303008,0.00034818629723202323,0.00035501924830040697,1.0,1.2,8,1,8,64,1000
0.035,0.0,0.012920634920634921,0.014268077601410935,,,,,100,0.97,1,1.6192175109173035e-05,9.649650656807908e-05,0.000322712241795093,0.00032902463878806506,,1.2,8,1,64,64,1000
0.0,0.0,0.00031746031746031746,5.291005291005291e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002131515654041783,9.649650656807908e-05,0.000253537491588828,0.0002860840697598107,1.0,1.2,8,1,8,64,1000
