FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.06,0.006111111111111111,0.0117,0.015981481481481482,,,,,100,0.97,1,0.00036001831922187076,0.0002764126533119527,0.0003408051491210591,0.00035675059788333857,,1.2,8,4,64,64,1000
0.023,0.09944444444444445,0.011783333333333333,0.007981481481481482,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00038256641657588537,0.00017674901741532008,0.000306528595985403,0.00032754660812835953,1.0,1.2,8,4,8,64,1000
0.0475,0.035,0.016133333333333333,0.01814814814814815,,,,,100,0.97,1,0.001187036979963946,0.0007239175161541556,0.00036386927437783394,0.00041908743175443473,,1.2,8,4,64,64,1000
0.022,0.0,0.012616666666666667,0.015111111111111112,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008662501525169131,0.00022619795269477079,0.0003081510985046458,0.000357847093106109,1.0,1.2,8,4,8,64,1000
0.06475,0.023055555555555555,0.009333333333333334,0.01287037037037037,,,,,100,0.97,1,0.0008114420773744825,0.00044243939366537936,0.0003174773651913838,0.0003375586485532713,,1.2,8,4,64,64,1000
0.00325,0.0,0.0038,0.002851851851851852,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001988044097220356,0.0011193752679307916,0.000337463890936603,0.0004099342969454199,1.0,1.2,8,4,8,64,1000
0.0485,0.0025,0.013633333333333334,0.017425925925925925,,,,,100,0.97,1,0.0007605343993465612,0.00024082766295239132,0.0003227525291707938,0.00036686187437854197,,1.2,8,4,64,64,1000
0.0,0.0,0.00011666666666666667,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015769095437134831,0.0002103352858471444,0.0003328545074644161,0.00042509120290970764,1.0,1.2,8,4,8,64,1000
0.06075,0.021111111111111112,0.0145,0.01785185185185185,,,,,100,0.97,1,0.0006657175874236147,0.00027399035606335854,0.0003367096164544151,0.0003516159415536377,,1.2,8,4,64,64,1000
0.05375,0.0002777777777777778,0.021033333333333334,0.02711111111111111,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006103335528804456,0.0003787406647768398,0.00040652333845437943,0.00042318551051416444,1.0,1.2,8,4,8,64,1000
0.05525,0.005277777777777778,0.010566666666666667,0.013907407407407408,,,,,100,0.97,1,0.0003955329538668015,0.0002506391243079476,0.000295752630394983,0.0003026619771615597,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010838832543244533,0.0002551388480462377,0.00029482658051252286,0.00035751232926811634,1.0,1.2,8,4,8,64,1000
0.0585,0.0030555555555555557,0.008183333333333334,0.011555555555555555,,,,,100,0.97,1,0.0009801345416628143,0.0002994704535136371,0.0003317730280669426,0.00038312987923000695,,1.2,8,4,64,64,1000
0.00075,0.0,0.005866666666666667,0.005388888888888889,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016548115815014973,0.0002997955471971125,0.0003760986227943597,0.0004779029786198281,1.0,1.2,8,4,8,64,1000
0.05875,0.01972222222222222,0.009516666666666666,0.012444444444444444,,,,,100,0.97,1,0.0003813250820498273,0.00017666543791415543,0.00030285711454021755,0.0003139456227337376,,1.2,8,4,64,64,1000
0.00225,0.0,0.00245,0.0028703703703703703,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015790727427133166,0.0008902394825791696,0.0003153222229992022,0.0003802844297515427,1.0,1.2,8,4,8,64,1000
0.081,0.05277777777777778,0.013733333333333334,0.01588888888888889,,,,,100,0.97,1,0.00034411306302694906,0.0001773054949500311,0.0003214397502592436,0.00034124341179480585,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001710822322529718,0.0014230750429367282,0.00035814391795490914,0.0003999666653689323,1.0,1.2,8,4,8,64,1000
0.0805,0.0019444444444444444,0.011716666666666667,0.017777777777777778,,,,,100,0.97,1,0.0009907665465704023,0.00028745918952894245,0.00031407033697720255,0.00037478209384591557,,1.2,8,4,64,64,1000
0.016,0.0,0.008383333333333333,0.0105,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016838943710116658,0.0003054727805812823,0.00030323815133733703,0.0003935890127925357,1.0,1.2,8,4,8,64,1000
0.07275,0.005,0.010683333333333333,0.015185185185185185,,,,,100,0.97,1,0.0010772329151116904,0.0002845499734574664,0.0003251574795835369,0.00037121105936385637,,1.2,8,4,64,64,1000
0.0,0.0,0.00015,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011163468248507995,0.0002925296117565718,0.0002970541911590555,0.00035237427294969374,1.0,1.2,8,4,8,64,1000
0.04125,0.010277777777777778,0.012483333333333334,0.014703703703703703,,,,,100,0.97,1,0.000785529451645845,0.0010042299769579266,0.00036535864265135486,0.000351515667626907,,1.2,8,4,64,64,1000
0.0,0.0,5e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000894666304347486,0.00022575238736254427,0.000315473992158855,0.0003525550707352928,1.0,1.2,8,4,8,64,1000
0.086,0.008055555555555555,0.010866666666666667,0.016555555555555556,,,,,100,0.97,1,0.0011878216783538088,0.00034680223943222465,0.0003639525796027359,0.00041653040355557744,,1.2,8,4,64,64,1000
0.0005,0.0,0.0015333333333333334,0.0007407407407407407,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010027898584405418,0.00034528334111325336,0.0002858893146346904,0.00032318865827060103,1.0,1.2,8,4,8,64,1000
0.075,0.006666666666666667,0.008366666666666666,0.013148148148148148,,,,,100,0.97,1,0.000939657284852428,0.00020458774164587392,0.0003076958013509744,0.0003418673291285242,,1.2,8,4,64,64,1000
0.01925,0.0,0.01245,0.015148148148148148,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00047204082277519386,0.00048446081187192644,0.0003621509204262726,0.0003593313552334406,1.0,1.2,8,4,8,64,1000
0.10875,0.04805555555555555,0.014683333333333333,0.0195,,,,,100,0.97,1,0.0019004155213815889,0.0008128412043985753,0.0003227021307017314,0.00042048181666124894,,1.2,8,4,64,64,1000
0.00025,0.0,0.00035,0.0003333333333333333,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001709528651446507,0.0007300004795041837,0.00027137318572443626,0.0003391330632042482,1.0,1.2,8,4,8,64,1000
0.0385,0.008055555555555555,0.011,0.013685185185185186,,,,,100,0.97,1,5.0917205750718255e-05,0.0002455867712899231,0.000320110828052308,0.00030901580937774397,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003699427610138455,0.0003169069655887568,0.0002724586857014529,0.00027548799087870394,1.0,1.2,8,4,8,64,1000
0.047,0.01611111111111111,0.009033333333333334,0.01174074074074074,,,,,100,0.97,1,0.0003791502380784044,0.0006676212836704575,0.00035640844215262366,0.00033098292373920276,,1.2,8,4,64,64,1000
0.0,0.0,0.00035,0.00011111111111111112,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016968912309516823,0.0016124794510869172,0.00032973739680318957,0.0003484704794155318,1.0,1.2,8,4,8,64,1000
0.0525,0.010277777777777778,0.008383333333333333,0.01174074074074074,,,,,100,0.97,1,0.00028479780422784094,0.0002757040770623814,0.000288980239129254,0.0002933814476599805,,1.2,8,4,64,64,1000
0.0,0.0,0.00048333333333333334,0.00037037037037037035,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000499624305798283,0.00027460697709745817,0.00032007832140495946,0.0003434547798283922,1.0,1.2,8,4,8,64,1000
0.03275,0.001388888888888889,0.01275,0.015685185185185184,,,,,100,0.97,1,0.0007278542832801396,0.00026262744385014656,0.00031376238726728067,0.00035697172422722174,,1.2,8,4,64,64,1000
0.017,0.09111111111111111,0.009683333333333334,0.005833333333333334,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008096703151161256,0.00019620555651137482,0.00029269394242710246,0.0003440509136967187,1.0,1.2,8,4,8,64,1000
0.0685,0.06222222222222222,0.015783333333333333,0.017425925925925925,,,,,100,0.97,1,0.0008772389354534609,0.001078797598740775,0.0003857895107461216,0.0003928744354737544,,1.2,8,4,64,64,1000
0.00025,0.0,3.3333333333333335e-05,3.7037037037037037e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015708770577923168,0.0002791548959089445,0.00029014517808741993,0.00038574871273440437,1.0,1.2,8,4,8,64,1000
0.04125,0.006388888888888889,0.00765,0.01,,,,,100,0.97,1,7.22139384696735e-05,0.00023468761802971,0.0002941647207791664,0.00028799819543327295,,1.2,8,4,64,64,1000
0.00225,0.0,0.0025,0.0029444444444444444,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010951164341232915,0.0002650202374083068,0.0002922804647538419,0.0003469437557594963,1.0,1.2,8,4,8,64,1000
0.06,0.0016666666666666668,0.012366666666666666,0.016314814814814813,,,,,100,0.97,1,0.00025136429651900685,0.00031614745226963875,0.00041104815888560667,0.00042434006187277334,,1.2,8,4,64,64,1000
0.0025,0.0,0.014883333333333333,0.01672222222222222,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017545646157789,0.0004152783370666976,0.0003545092754116613,0.0004454792134726386,1.0,1.2,8,4,8,64,1000
0.0775,0.016944444444444446,0.010983333333333333,0.01572222222222222,,,,,100,0.97,1,0.001134711560105401,0.00033265226919161926,0.0003346420840857683,0.0003980530160679377,,1.2,8,4,64,64,1000
0.00025,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008262899857187535,0.0005348849891758626,0.0002960604014118083,0.00032100497719558775,1.0,1.2,8,4,8,64,1000
0.0555,0.019444444444444445,0.0113,0.014314814814814815,,,,,100,0.97,1,0.0005183459358105276,0.00021404089646893444,0.0003270059554505438,0.00034056619436960954,,1.2,8,4,64,64,1000
0.001,0.0,0.0009666666666666667,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017831945963563195,0.00036414002492457666,0.00028086784989405923,0.00039183122762396306,1.0,1.2,8,4,8,64,1000
