FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.005,0.0,0.01173015873015873,0.012998236331569666,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0032731341157975573,0.00028342954400316557,0.00033240770463648886,0.00039172728440482497,1.0,1.2,8,1,8,64,1000
0.051,0.0,0.011857142857142858,0.013315696649029983,,,,,100,0.97,1,0.0009431742754591337,0.00022139055227035975,0.0002984676555670247,0.0003149291133055998,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006246239829408626,0.0001905859175765133,0.00024218936304230636,0.00025288279330497283,1.0,1.2,8,1,8,64,1000
0.061,0.0011111111111111111,0.011174603174603174,0.012768959435626103,,,,,100,0.97,1,0.0005123608056225007,0.0002800147112326624,0.0003426014585458831,0.00034440919323633693,,1.2,8,1,64,64,1000
0.003,0.0,0.0010952380952380953,0.0005114638447971782,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011852406423362232,0.0002800147112326624,0.0002617938258027777,0.00027820083691471146,1.0,1.2,8,1,8,64,1000
0.036,0.0,0.009539682539682539,0.010264550264550264,,,,,100,0.97,1,0.0010669805500528476,0.00038063042603240707,0.00031647615461759536,0.00033629008826905303,,1.2,8,1,64,64,1000
0.0,0.0,0.00028571428571428574,0.00031746031746031746,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001031520495337338,0.0004116064543157389,0.00027516217844926005,0.00029080246906881694,1.0,1.2,8,1,8,64,1000
0.051,0.0044444444444444444,0.012936507936507937,0.014620811287477954,,,,,100,0.97,1,0.000871086171951597,0.0002824109123824593,0.0003189147144647685,0.0003359971463463401,,1.2,8,1,64,64,1000
0.0,0.0,0.00015873015873015873,0.0001234567901234568,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009624271380220242,0.0002824109123824593,0.0002514452974527403,0.0002623261812775084,1.0,1.2,8,1,8,64,1000
0.066,0.01,0.011555555555555555,0.012962962962962963,,,,,100,0.97,1,4.2454364466891994e-05,0.00028291354802744166,0.00044066087582632303,0.0004188877046793453,,1.2,8,1,64,64,1000
0.0,0.0,0.00046031746031746033,0.0004761904761904762,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007904587520304859,0.00028291354802744166,0.00028736403477522433,0.0002804828182868321,1.0,1.2,8,1,8,64,1000
0.042,0.0,0.012904761904761905,0.01435626102292769,,,,,100,0.97,1,0.0009377317726711506,0.00017496637633361103,0.00034465574927916527,0.00035330425011922956,,1.2,8,1,64,64,1000
0.0,0.0,0.0044444444444444444,0.004920634920634921,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009073875813228948,0.00017268242991122938,0.00026651577408436756,0.0002811044944629208,1.0,1.2,8,1,8,64,1000
0.069,0.0033333333333333335,0.01042857142857143,0.011957671957671957,,,,,100,0.97,1,2.3423053009015704e-05,0.0002558073285521852,0.0004022352854532044,0.0003655024335950756,,1.2,8,1,64,64,1000
0.001,0.0,0.001253968253968254,0.0007760141093474427,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,2.9362816388134095e-05,0.0002558073285521852,0.00026846043292358293,0.00026183998483278416,1.0,1.2,8,1,8,64,1000
0.024,0.005555555555555556,0.009857142857142858,0.01091710758377425,,,,,100,0.97,1,0.0009357349554614062,0.0001717162883604358,0.0003163410923135684,0.0003372838157269668,,1.2,8,1,64,64,1000
0.0,0.0,4.761904761904762e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018385335383292762,0.0001717162883604358,0.0002695811552725288,0.00030152695171219455,1.0,1.2,8,1,8,64,1000
0.015,0.022222222222222223,0.008936507936507937,0.008994708994708995,,,,,100,0.97,1,8.127715197649277e-05,0.0011724397252147632,0.0003199276578009031,0.00029871438554868147,,1.2,8,1,64,64,1000
0.002,0.0,0.00012698412698412698,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008810759612353344,0.00017639045821475266,0.0002778671230221956,0.0002903084444214783,1.0,1.2,8,1,8,64,1000
0.086,0.006666666666666667,0.014031746031746032,0.015961199294532626,,,,,100,0.97,1,0.0013188238503623495,0.00025563318042314806,0.00034164524899845056,0.0003576391353766638,,1.2,8,1,64,64,1000
0.0,0.0,0.00012698412698412698,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018220429804536192,0.00025563318042314806,0.0002816181908668063,0.0002855785792504515,1.0,1.2,8,1,8,64,1000
0.066,0.0033333333333333335,0.01565079365079365,0.017513227513227512,,,,,100,0.97,1,9.290391597170422e-05,0.0002303466100894501,0.00032588866408697024,0.00031040845321856205,,1.2,8,1,64,64,1000
0.0,0.0,0.009777777777777778,0.010846560846560847,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005784125548154035,0.0004115303786502854,0.0003774474377603746,0.00039085919619011983,1.0,1.2,8,1,8,64,1000
0.056,0.008888888888888889,0.009412698412698412,0.010405643738977073,,,,,100,0.97,1,0.0021561016337086993,0.0004010293275916669,0.0003229628363460871,0.00035814004519702696,,1.2,8,1,64,64,1000
0.0,0.0,0.010857142857142857,0.011940035273368607,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,2.662579744258198e-05,0.00038807957509974874,0.0003060372181577458,0.00031182089961231176,1.0,1.2,8,1,8,64,1000
0.046,0.0033333333333333335,0.009873015873015874,0.010264550264550264,,,,,100,0.97,1,0.0009114356795557423,0.00021359194136508393,0.000318980853801841,0.0003376390213892082,,1.2,8,1,64,64,1000
0.0,0.0,0.005571428571428572,0.00455026455026455,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00039279519532431584,0.00022587026581373238,0.000333121196477638,0.0003101377829025213,1.0,1.2,8,1,8,64,1000
0.076,0.005555555555555556,0.011936507936507936,0.013368606701940036,,,,,100,0.97,1,0.0022948083590886258,0.00023899954624497172,0.00032310092572038267,0.0003678163097848386,,1.2,8,1,64,64,1000
0.001,0.0,0.00012698412698412698,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0021020875773617347,0.00023899954624497172,0.00028955990039909035,0.0003274327780629183,1.0,1.2,8,1,8,64,1000
0.044,0.02666666666666667,0.010619047619047618,0.011622574955908288,,,,,100,0.97,1,0.0010683544063957693,0.00018874371052041904,0.0003798876498997833,0.00038251513618253594,,1.2,8,1,64,64,1000
0.0,0.0,0.0006349206349206349,0.000582010582010582,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002983253102949305,0.00020763057104963487,0.00027997099553839905,0.00033503020160188996,1.0,1.2,8,1,8,64,1000
0.065,0.0077777777777777776,0.009904761904761904,0.011499118165784833,,,,,100,0.97,1,0.0008154831984720872,0.00018638188332680778,0.000320215422138514,0.00034138225555898125,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0038536033219336487,0.00018638188332680778,0.00027450727400745443,0.0003447231063998551,1.0,1.2,8,1,8,64,1000
0.04,0.0044444444444444444,0.011158730158730158,0.011869488536155203,,,,,100,0.97,1,0.00010667794571636291,0.0002333271129442169,0.00027741865107937496,0.0002812649661785834,,1.2,8,1,64,64,1000
0.008,0.016666666666666666,0.002285714285714286,0.0016049382716049382,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009763722448137916,0.00016168935998496387,0.0002946187173877888,0.00028645763648072603,1.0,1.2,8,1,8,64,1000
0.042,0.006666666666666667,0.013634920634920635,0.015149911816578484,,,,,100,0.97,1,0.0005982052871491874,0.0003317341325071485,0.00034164352258192487,0.00036155961651691517,,1.2,8,1,64,64,1000
0.0,0.0,0.0024603174603174604,0.002134038800705467,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005098847995110849,0.0003317341325071485,0.0002714140870285695,0.0002792240339848769,1.0,1.2,8,1,8,64,1000
