FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0,0.0011774193548387097,0.00035842293906810036,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012620432839658142,0.00029294566574747085,0.00032518553545557015,0.000365143538703451,1.0,1.2,8,2,8,64,1000
0.0535,0.02277777777777778,0.009129032258064516,0.01025089605734767,,,,,100,0.97,1,0.00018783509804870822,0.000247812885139748,0.00034383000499239646,0.00032725782717783975,,1.2,8,2,64,64,1000
0.0,0.0,0.0011290322580645162,0.0011469534050179211,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006206947212632405,0.00023261798127478792,0.0002885374642838592,0.0003066263988783932,1.0,1.2,8,2,8,64,1000
0.0775,0.008333333333333333,0.015338709677419356,0.018602150537634407,,,,,100,0.97,1,0.0007811553681630521,0.00014932152966159678,0.0003238040303734735,0.00035952797047986005,,1.2,8,2,64,64,1000
0.0,0.0,0.0005322580645161291,0.0003763440860215054,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0029128252201776157,0.0010841047659496468,0.0003221802730186876,0.00038670283004501265,1.0,1.2,8,2,8,64,1000
0.0525,0.012222222222222223,0.008435483870967741,0.00978494623655914,,,,,100,0.97,1,6.851426982573005e-05,0.0001778661377406809,0.0003180783963694619,0.00031490097726634246,,1.2,8,2,64,64,1000
0.0,0.0,3.2258064516129034e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012508075972461421,0.0001687152193944556,0.0003027847001660959,0.0003498682715471266,1.0,1.2,8,2,8,64,1000
0.0835,0.002777777777777778,0.00896774193548387,0.012329749103942652,,,,,100,0.97,1,0.0017146986832005623,0.000304126951309583,0.00030355146970387507,0.0003468719923895961,,1.2,8,2,64,64,1000
0.0,0.0,0.013145161290322581,0.014551971326164875,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008439809820719241,0.0003792219458949224,0.0003520531056066901,0.0003809351275706224,1.0,1.2,8,2,8,64,1000
0.0295,0.013333333333333334,0.013467741935483871,0.014372759856630824,,,,,100,0.97,1,4.932468045064686e-05,0.0004795795502045885,0.00033281518066457247,0.0003257008513617555,,1.2,8,2,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013660845769667943,0.00021518994254688536,0.0002587060511608469,0.00029909545925864027,1.0,1.2,8,2,8,64,1000
0.0445,0.005,0.010403225806451612,0.011487455197132616,,,,,100,0.97,1,4.126854237110811e-05,0.00031011456256797257,0.00036347410757480125,0.00035242899855637496,,1.2,8,2,64,64,1000
0.0015,0.0,0.0005322580645161291,0.0002867383512544803,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018018289804093775,0.00031011456256797257,0.0002725365436940611,0.0003262851132184247,1.0,1.2,8,2,8,64,1000
0.0735,0.006111111111111111,0.012241935483870968,0.014982078853046595,,,,,100,0.97,1,0.0004771018081301403,0.00021392359408789745,0.000391091232352418,0.000374152302717362,,1.2,8,2,64,64,1000
0.034,0.0,0.01135483870967742,0.013799283154121864,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00110297131682273,0.000326632385891906,0.00036059716787559807,0.0003788228449708646,1.0,1.2,8,2,8,64,1000
0.0585,0.002777777777777778,0.009629032258064517,0.012043010752688172,,,,,100,0.97,1,0.00022227426868748197,0.0002715648798248623,0.00033260517832833694,0.0003375937332491778,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005337230881164511,0.0002715648798248623,0.00025387511733719636,0.00026233606986938936,1.0,1.2,8,2,8,64,1000
0.09,0.023333333333333334,0.014290322580645162,0.01668458781362007,,,,,100,0.97,1,0.0004908901131625636,0.00015454930984025266,0.00032291792404165703,0.0003416793383671529,,1.2,8,2,64,64,1000
0.0425,0.0,0.010903225806451613,0.013369175627240144,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014357043431984322,0.00016956539230292384,0.00036290765359215277,0.0004044723549157926,1.0,1.2,8,2,8,64,1000
0.0465,0.017777777777777778,0.011370967741935484,0.012186379928315413,,,,,100,0.97,1,0.00046351119511605764,0.0002064809748682907,0.000317690483445268,0.0003244997293857971,,1.2,8,2,64,64,1000
0.0,0.0,1.6129032258064517e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004803275068560317,0.0002064809748682907,0.0002651735482430773,0.0002647160411938285,1.0,1.2,8,2,8,64,1000
0.0765,0.002777777777777778,0.014048387096774194,0.017096774193548388,,,,,100,0.97,1,0.0007462891928613976,0.00033027484595934167,0.00029162547427492554,0.000314310137086976,,1.2,8,2,64,64,1000
0.001,0.0,0.00012903225806451613,0.00012544802867383513,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002782439770309713,0.0002981734321858734,0.00031267541986208287,0.00040483663968871833,1.0,1.2,8,2,8,64,1000
0.0925,0.012222222222222223,0.011370967741935484,0.014301075268817205,,,,,100,0.97,1,0.0013124579877622571,0.0002053562176232929,0.000311639917468643,0.00034296542805072744,,1.2,8,2,64,64,1000
0.0005,0.0,0.0003064516129032258,8.960573476702509e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011727371054087814,0.0005085925760610876,0.0003077571074946777,0.00034002940126921506,1.0,1.2,8,2,8,64,1000
0.0485,0.006666666666666667,0.014112903225806451,0.01614695340501792,,,,,100,0.97,1,0.0014581441441293551,0.00015852472849218528,0.0003299007023036138,0.00035293154764900184,,1.2,8,2,64,64,1000
0.0,0.0,3.2258064516129034e-05,3.5842293906810036e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007000420437702702,0.0001594446520165279,0.0003030172550821586,0.0003100942094986568,1.0,1.2,8,2,8,64,1000
0.0625,0.009444444444444445,0.010951612903225806,0.013261648745519713,,,,,100,0.97,1,0.0014960257123834086,0.0002343309905793821,0.0003186858998330571,0.00037155329663395443,,1.2,8,2,64,64,1000
0.0,0.0,0.0013064516129032257,0.00016129032258064516,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002084711187809446,0.0002689444637443798,0.0002732475599628371,0.0002680021700012407,1.0,1.2,8,2,8,64,1000
0.0765,0.0022222222222222222,0.012451612903225806,0.014480286738351255,,,,,100,0.97,1,0.0011003313352395483,0.00016647762155010484,0.0003227123645692363,0.00036514428641237,,1.2,8,2,64,64,1000
0.073,0.0,0.009758064516129032,0.013315412186379928,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00010296116098638319,0.00019104980521683702,0.0003937179029510167,0.0004072248349319249,1.0,1.2,8,2,8,64,1000
0.0795,0.020555555555555556,0.01246774193548387,0.01482078853046595,,,,,100,0.97,1,0.0008833716654300001,0.00011485457680999092,0.00028556789434930737,0.0003034176843199002,,1.2,8,2,64,64,1000
0.0005,0.0,0.0001774193548387097,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016922690701263612,0.00013969906530829086,0.00028013997789355996,0.0003215216024586043,1.0,1.2,8,2,8,64,1000
0.043,0.01,0.01282258064516129,0.013817204301075268,,,,,100,0.97,1,0.0007501289864668016,0.00017884185274826214,0.00034877715276120927,0.00037479608127749265,,1.2,8,2,64,64,1000
0.0,0.0,0.011580645161290322,0.012867383512544803,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006595721844935636,0.00023486120364535142,0.0003012752663072069,0.0003082898017566287,1.0,1.2,8,2,8,64,1000
0.0445,0.006111111111111111,0.011887096774193548,0.013763440860215054,,,,,100,0.97,1,0.0009704741779181831,0.00020245191835454392,0.0003416204315769692,0.0003536215801254989,,1.2,8,2,64,64,1000
0.0,0.0,0.01096774193548387,0.012025089605734767,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009808049551419647,0.00023625012554808904,0.0003244300998645703,0.000348341595437529,1.0,1.2,8,2,8,64,1000
0.097,0.026111111111111113,0.011419354838709678,0.014946236559139785,,,,,100,0.97,1,0.0005096596939765538,0.001081377545903231,0.000383552958986099,0.0003618648115737696,,1.2,8,2,64,64,1000
0.0005,0.0,0.0003548387096774194,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00043041278071143525,0.00028283982475683103,0.00030120559381978395,0.00030600407571490913,1.0,1.2,8,2,8,64,1000
0.0665,0.035,0.009580645161290322,0.01100358422939068,,,,,100,0.97,1,5.486753248766524e-05,0.0004756575705753291,0.0003020971168412929,0.00028607262407402787,,1.2,8,2,64,64,1000
0.002,0.0,0.0005806451612903225,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013703103091862693,0.00022656864224311,0.0003340348723096735,0.000385917363285769,1.0,1.2,8,2,8,64,1000
0.0885,0.0005555555555555556,0.01064516129032258,0.014157706093189963,,,,,100,0.97,1,0.0003714920458231608,0.00038881624097603264,0.0003311221917659784,0.00032903315731121105,,1.2,8,2,64,64,1000
0.0,0.0,0.00037096774193548385,0.0001971326164874552,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017722031073570401,0.0004042700692694634,0.0002823328311224934,0.00033909034840640676,1.0,1.2,8,2,8,64,1000
0.0965,0.0077777777777777776,0.010274193548387097,0.013655913978494624,,,,,100,0.97,1,0.0004668414825655367,0.00035619019571430136,0.00031311157734357587,0.00031279013941474024,,1.2,8,2,64,64,1000
0.0,0.0,0.0009838709677419354,0.0007706093189964158,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005301110227606431,0.0003829783934660773,0.0002564121333725079,0.0002673067769867379,1.0,1.2,8,2,8,64,1000
0.024,0.0011111111111111111,0.013306451612903225,0.013154121863799283,,,,,100,0.97,1,0.000582845178759361,0.00025522183310686564,0.0003209805544648428,0.00032993859630035767,,1.2,8,2,64,64,1000
0.0,0.0,4.838709677419355e-05,1.7921146953405018e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004898207381145747,0.0002216263800371181,0.0002896750380032301,0.0002924073704395544,1.0,1.2,8,2,8,64,1000
0.0595,0.005,0.011435483870967742,0.014032258064516129,,,,,100,0.97,1,0.00041472084794197655,0.000269215920792769,0.0003387166143746412,0.00035646944727832304,,1.2,8,2,64,64,1000
0.0,0.0011111111111111111,4.838709677419355e-05,1.7921146953405018e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004150859729833766,0.0002785341504653818,0.00030374238717187124,0.00031761587552775884,1.0,1.2,8,2,8,64,1000
0.0145,0.052222222222222225,0.014225806451612904,0.012741935483870967,,,,,100,0.97,1,0.0002718220161252032,0.0004808135533929893,0.000401151264539943,0.0004097961654398685,,1.2,8,2,64,64,1000
0.0005,0.0,0.0001774193548387097,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,4.6227963166880436e-05,0.0006457679283294901,0.0002758133134252448,0.0002575744205786243,1.0,1.2,8,2,8,64,1000
0.036,0.011666666666666667,0.011806451612903225,0.013243727598566308,,,,,100,0.97,1,0.00038750209402263334,0.0002005127320627765,0.0003720291870599401,0.0003963582563586671,,1.2,8,2,64,64,1000
0.0,0.0,0.002661290322580645,0.0021326164874551972,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005133680675465271,0.0008538911738047444,0.00040209323240995344,0.0003993370058536339,1.0,1.2,8,2,8,64,1000
0.0555,0.017777777777777778,0.011645161290322581,0.013207885304659498,,,,,100,0.97,1,0.0003344415817924616,0.00020659190335546603,0.0002637494973449372,0.00027209324310526075,,1.2,8,2,64,64,1000
0.0,0.0,0.00011290322580645161,0.00010752688172043011,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015244481831336203,0.00020373016233078258,0.00034127016279709337,0.00040134505912323284,1.0,1.2,8,2,8,64,1000
0.0275,0.015555555555555555,0.011387096774193549,0.012956989247311828,,,,,100,0.97,1,0.0004788521408165823,0.00027647819480862125,0.0004646291199808896,0.0004784572327752426,,1.2,8,2,64,64,1000
0.004,0.0005555555555555556,0.0017096774193548388,0.0008064516129032258,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008604519497752496,0.00034958936822471946,0.00029717580881879964,0.00031285753177741924,1.0,1.2,8,2,8,64,1000
0.077,0.005,0.012193548387096775,0.015358422939068101,,,,,100,0.97,1,0.0008687113183331967,0.0003695683165212466,0.00036594323009116143,0.00036833627182219266,,1.2,8,2,64,64,1000
0.013,0.0,0.018774193548387098,0.020985663082437277,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0026780872654346265,0.0002582602269850432,0.0003459709882312808,0.00044336195517161734,1.0,1.2,8,2,8,64,1000
0.054,0.03833333333333333,0.009419354838709678,0.010627240143369176,,,,,100,0.97,1,0.0003917372099079727,0.00043338720859994204,0.00030055429590475493,0.00028911466465702005,,1.2,8,2,64,64,1000
0.0,0.0,0.0005645161290322581,1.7921146953405018e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002221564720526597,0.0001420376318201299,0.0002724458091323769,0.00034600069106035185,1.0,1.2,8,2,8,64,1000
0.037,0.03,0.013080645161290323,0.013243727598566308,,,,,100,0.97,1,0.0005420716128353336,0.0010211457893917286,0.0003936784864126958,0.00038162632436043476,,1.2,8,2,64,64,1000
0.0,0.0,0.0010645161290322581,0.0007526881720430108,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003234593755315736,0.00019655679328061374,0.000324724516675721,0.0003393311855686314,1.0,1.2,8,2,8,64,1000
0.109,0.006666666666666667,0.012193548387096775,0.015913978494623657,,,,,100,0.97,1,0.0010891439919664377,0.00034201436615847574,0.00035481598054051805,0.0003882813823310855,,1.2,8,2,64,64,1000
0.0,0.0,3.2258064516129034e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.003324329113114681,0.00034201436615847574,0.0002975606054690291,0.0003929182740276853,1.0,1.2,8,2,8,64,1000
0.03,0.01611111111111111,0.01129032258064516,0.011953405017921147,,,,,100,0.97,1,0.00012300156498213245,0.00020464875175186704,0.00030189842685540626,0.00030738268600594604,,1.2,8,2,64,64,1000
0.0,0.0,0.003967741935483871,0.0017921146953405018,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001261693520245782,0.00020464875175186704,0.0003330299237288211,0.0003659224083977081,1.0,1.2,8,2,8,64,1000
0.06,0.017777777777777778,0.010709677419354838,0.011451612903225807,,,,,100,0.97,1,0.001971062980435256,0.0002026879097503285,0.00037502356217860043,0.00039413082136457365,,1.2,8,2,64,64,1000
0.0,0.0,6.451612903225807e-05,7.168458781362007e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000945877187013973,0.0002638004402875305,0.00026444887830343495,0.0002597280366010558,1.0,1.2,8,2,8,64,1000
0.0865,0.03277777777777778,0.013209677419354839,0.015806451612903227,,,,,100,0.97,1,0.0008112835126797078,0.00051188040393597,0.00034406678344719446,0.0003578059545152401,,1.2,8,2,64,64,1000
0.001,0.0,0.0002741935483870968,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012578438117960698,0.00021486075764107616,0.0003284183351704382,0.00035955338064689555,1.0,1.2,8,2,8,64,1000
0.047,0.002777777777777778,0.008435483870967741,0.01014336917562724,,,,,100,0.97,1,6.199716948179135e-05,0.0003637146432824279,0.00028003134344897925,0.0002793878709714536,,1.2,8,2,64,64,1000
0.0,0.0,0.0006774193548387097,0.0005017921146953405,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007248677616367294,0.0003738995676352225,0.00028848149753124737,0.00031020532583534176,1.0,1.2,8,2,8,64,1000
0.047,0.0044444444444444444,0.009596774193548386,0.011111111111111112,,,,,100,0.97,1,0.0010877682992590022,0.0002530497081419544,0.0002940685590186092,0.00032555993636354964,,1.2,8,2,64,64,1000
0.082,0.049444444444444444,0.016129032258064516,0.019193548387096773,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007812741823672365,0.00015060808764917968,0.0003985062862496792,0.0004336548937924895,1.0,1.2,8,2,8,64,1000
0.036,0.020555555555555556,0.009403225806451613,0.010017921146953405,,,,,100,0.97,1,0.00033936021920735407,0.00018795671799298888,0.0002944225051964562,0.0002919321367131639,,1.2,8,2,64,64,1000
0.0,0.0,0.00016129032258064516,7.168458781362007e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002122924844407625,0.001611493423388342,0.0002728319004072469,0.000278890676170974,1.0,1.2,8,2,8,64,1000
0.0475,0.0044444444444444444,0.009935483870967743,0.011075268817204302,,,,,100,0.97,1,0.0010374669202686607,0.00037308198571747015,0.0002680071640652877,0.0002858833998604232,,1.2,8,2,64,64,1000
0.0,0.0,0.0001774193548387097,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007627341953498987,0.00037308198571747015,0.0002627853698336681,0.00028305403698913694,1.0,1.2,8,2,8,64,1000
