FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0668,0.005555555555555556,0.011745762711864408,0.01664783427495292,,,,,100,0.97,1,0.0006566124013192665,0.00033640122002491626,0.0003174187600436335,0.00035534086453965855,,1.2,8,5,64,64,1000
0.0314,0.0,0.009711864406779661,0.01374764595103578,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007638266125133667,0.0006590854465529782,0.00040971407934444474,0.00044128542046121405,1.0,1.2,8,5,8,64,1000
0.0492,0.008222222222222223,0.014169491525423728,0.017890772128060263,,,,,100,0.97,1,0.0005274996331612337,0.0006172211296135376,0.00035304186867681696,0.0003323975779527389,,1.2,8,5,64,64,1000
0.014,0.0,0.010559322033898305,0.012730696798493408,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008251824551938197,0.0005598961552826861,0.00038690740306318653,0.00043004994340454356,1.0,1.2,8,5,8,64,1000
0.0466,0.009777777777777778,0.011254237288135594,0.01551789077212806,,,,,100,0.97,1,0.0005350703946597581,0.0002959420677310279,0.0003365213615082276,0.00036966100881344257,,1.2,8,5,64,64,1000
0.0032,0.0,0.0011016949152542373,0.0012617702448210924,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005219627718418744,0.0003659346982188631,0.00032031439168603434,0.00034328476614700637,1.0,1.2,8,5,8,64,1000
0.0504,0.012888888888888889,0.01240677966101695,0.016195856873822974,,,,,100,0.97,1,0.0005106378244823061,0.0003477590205989637,0.0003598857791074286,0.00034723982106986997,,1.2,8,5,64,64,1000
0.0002,0.0,0.010542372881355932,0.011676082862523541,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001350076515156747,0.00033288156654974927,0.00034471348841861384,0.0004524292873329923,1.0,1.2,8,5,8,64,1000
0.0534,0.010666666666666666,0.017440677966101693,0.022598870056497175,,,,,100,0.97,1,0.0007291562682675114,0.0002289381330914462,0.0003499569779426194,0.00041042278705640526,,1.2,8,5,64,64,1000
0.0,0.0,0.00016949152542372882,9.416195856873823e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007398584707906553,0.0002728334911803452,0.0002815892014075887,0.0003317893462597039,1.0,1.2,8,5,8,64,1000
0.062,0.03422222222222222,0.013949152542372882,0.015800376647834274,,,,,100,0.97,1,0.0013219247244743875,0.0003549415825661226,0.0003758220694773763,0.00046731713000051185,,1.2,8,5,64,64,1000
0.0026,0.008222222222222223,0.0036101694915254235,0.001807909604519774,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013096979124691097,0.00017487071263270828,0.00032540096821952923,0.00043410179204861007,1.0,1.2,8,5,8,64,1000
0.0536,0.006,0.012830508474576272,0.015649717514124292,,,,,100,0.97,1,0.0006135461394123966,0.00026392213383273183,0.00034482214133757825,0.0003533900717652299,,1.2,8,5,64,64,1000
0.0038,0.012444444444444444,0.00411864406779661,0.0022222222222222222,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010459977598746568,0.00028207118814425934,0.00028455266175979945,0.00034528838529802105,1.0,1.2,8,5,8,64,1000
0.0646,0.011111111111111112,0.01040677966101695,0.015555555555555555,,,,,100,0.97,1,0.0007124162910289634,0.000672009664305481,0.00034766994679916006,0.000372226697940125,,1.2,8,5,64,64,1000
0.0176,0.0,0.014491525423728814,0.01694915254237288,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00176355614239637,0.00040494802622835144,0.0003314526519096957,0.00047068502503449383,1.0,1.2,8,5,8,64,1000
0.0736,0.024444444444444446,0.01188135593220339,0.01606403013182674,,,,,100,0.97,1,0.0007567188979671759,0.00041233832075924636,0.00033270437290428413,0.0003691433452087888,,1.2,8,5,64,64,1000
0.0,0.0,3.389830508474576e-05,1.8832391713747646e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011348928589840807,0.00036296135180979166,0.0002830564856874861,0.0003614515441091889,1.0,1.2,8,5,8,64,1000
0.066,0.017333333333333333,0.011711864406779661,0.01623352165725047,,,,,100,0.97,1,0.00102268835454959,0.00048803007135176713,0.000318756286496726,0.00034846938817051354,,1.2,8,5,64,64,1000
0.0326,0.0,0.010830508474576271,0.014896421845574388,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007330609903272263,0.0003595822245038662,0.0003752280784139342,0.0004103964903857926,1.0,1.2,8,5,8,64,1000
0.0546,0.02311111111111111,0.01259322033898305,0.015291902071563088,,,,,100,0.97,1,0.000854799080333397,0.0006279011143946105,0.0003566485810546155,0.0003841469830975895,,1.2,8,5,64,64,1000
0.0022,0.0,0.0012542372881355931,0.001337099811676083,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005048472083202098,0.00042474065637254215,0.000310245105430098,0.00033062422207986856,1.0,1.2,8,5,8,64,1000
0.037,0.015333333333333332,0.011745762711864408,0.01391713747645951,,,,,100,0.97,1,0.0011667446955055984,0.00029509184467452844,0.0003425043553565116,0.00041674946498878375,,1.2,8,5,64,64,1000
0.0002,0.00022222222222222223,0.00020338983050847457,1.8832391713747646e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012527967292635417,0.0007190798326254351,0.00033342302597794013,0.00036932225849089774,1.0,1.2,8,5,8,64,1000
0.0536,0.0024444444444444444,0.01505084745762712,0.020659133709981167,,,,,100,0.97,1,0.0005575685374224555,0.00022429026047115762,0.00034184343570308053,0.00036221195618188126,,1.2,8,5,64,64,1000
0.0008,0.0,0.0004745762711864407,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006410886848549921,0.0002172518836624718,0.00027152163172592265,0.00030616298442800777,1.0,1.2,8,5,8,64,1000
0.0922,0.02,0.011169491525423729,0.01807909604519774,,,,,100,0.97,1,0.0007359680399375814,0.0004111125402044919,0.0003319577950809077,0.00037601686197661705,,1.2,8,5,64,64,1000
0.0,0.0,1.694915254237288e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011717490262695748,0.00041532572656703557,0.00030012071777281825,0.00038113161322099313,1.0,1.2,8,5,8,64,1000
0.0968,0.0057777777777777775,0.013101694915254238,0.021506591337099812,,,,,100,0.97,1,0.0012696121279961471,0.00026034154414613547,0.00030230369754679357,0.000388189600322862,,1.2,8,5,64,64,1000
0.0,0.0,1.694915254237288e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001460107208421989,0.0005300447700292283,0.00030850179786334953,0.00040563563042900224,1.0,1.2,8,5,8,64,1000
0.0644,0.008,0.00935593220338983,0.015065913370998116,,,,,100,0.97,1,0.0009469771202264208,0.0002121791659202663,0.00035734599652083093,0.00041629507404000775,,1.2,8,5,64,64,1000
0.0002,0.0,0.0008135593220338983,0.0008662900188323917,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012074037194059416,0.0003703774950778347,0.0002881077531778988,0.0003688538449508543,1.0,1.2,8,5,8,64,1000
0.0404,0.01711111111111111,0.010372881355932203,0.012354048964218456,,,,,100,0.97,1,0.00042621058849612596,0.00037214301358300545,0.00032457151200343255,0.0003342133514055971,,1.2,8,5,64,64,1000
0.0062,0.008444444444444444,0.0023559322033898304,0.001224105461393597,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008173247096587339,0.0004516627994668231,0.00034597012612303055,0.00038092181145131244,1.0,1.2,8,5,8,64,1000
0.0604,0.006222222222222222,0.011,0.015913370998116762,,,,,100,0.97,1,0.0006159144034688408,0.0002126894474119239,0.0003008964632140012,0.0003337204055010851,,1.2,8,5,64,64,1000
0.0,0.11466666666666667,0.014169491525423728,0.006026365348399247,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014410934534930823,0.00027048587122999147,0.00031441341115071855,0.00041085849051496946,1.0,1.2,8,5,8,64,1000
0.0408,0.016666666666666666,0.010830508474576271,0.013370998116760829,,,,,100,0.97,1,0.0002732593948925327,0.0003818665875868429,0.00035934754639605203,0.00035852368386847777,,1.2,8,5,64,64,1000
0.0042,0.0,0.014728813559322033,0.016760828625235404,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001815818842673664,0.0002761437731177039,0.00033284794867979747,0.00048328966576598756,1.0,1.2,8,5,8,64,1000
0.068,0.007555555555555556,0.008542372881355932,0.014274952919020716,,,,,100,0.97,1,0.0004628730488921487,0.0003834976187130508,0.0003399069404264344,0.00035958640681769033,,1.2,8,5,64,64,1000
0.002,0.0,0.0012372881355932203,0.0012617702448210924,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001888811585388255,0.00020724292860236157,0.00027666917496392524,0.00043873089375091385,1.0,1.2,8,5,8,64,1000
0.0464,0.006888888888888889,0.013423728813559322,0.017871939736346515,,,,,100,0.97,1,0.0003768934382780169,0.0004890839064564148,0.0004220494773875091,0.0004348841325407108,,1.2,8,5,64,64,1000
0.0134,0.0,0.01769491525423729,0.020263653483992467,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010082816926402405,0.0005006721159808437,0.0003607898027326403,0.00041201277615719793,1.0,1.2,8,5,8,64,1000
0.0604,0.005111111111111111,0.01228813559322034,0.017890772128060263,,,,,100,0.97,1,0.0003683518021322496,0.0003274561866196792,0.0003683549531320672,0.00038584118066474,,1.2,8,5,64,64,1000
0.0,0.0,0.00013559322033898305,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00111007467876952,0.00023051736092979385,0.0003012698677101282,0.0003597759749775886,1.0,1.2,8,5,8,64,1000
0.0728,0.021555555555555557,0.01111864406779661,0.015348399246704331,,,,,100,0.97,1,0.0006116914958146379,0.0002822138698618505,0.00026958605506686436,0.0003024858113275715,,1.2,8,5,64,64,1000
0.0016,0.0,0.0010847457627118644,0.0010922787193973634,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009874007402950408,0.0002950850243172795,0.0002930274785610911,0.00036426361198584376,1.0,1.2,8,5,8,64,1000
0.0698,0.024444444444444446,0.012389830508474576,0.017664783427495293,,,,,100,0.97,1,0.0007744180798959486,0.0005662020154866892,0.0003569682599977482,0.00037507468080797844,,1.2,8,5,64,64,1000
0.0002,0.0,0.00022033898305084745,0.00020715630885122412,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000684687941747188,0.00020860513321241901,0.00028249416599515035,0.00033263850096991134,1.0,1.2,8,5,8,64,1000
0.069,0.021777777777777778,0.012084745762711865,0.01743879472693032,,,,,100,0.97,1,0.0010122517877182026,0.00024916553214917816,0.0003190747272316414,0.00039498560234632916,,1.2,8,5,64,64,1000
0.0002,0.0,0.0015254237288135593,0.00043314500941619586,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016076302459720195,0.00021660624954356384,0.00032727356101215513,0.00046053011229958663,1.0,1.2,8,5,8,64,1000
0.0492,0.020444444444444446,0.013694915254237288,0.016836158192090396,,,,,100,0.97,1,0.000475132942451987,0.0008120327677967421,0.00035378491588267634,0.0003379715380964652,,1.2,8,5,64,64,1000
0.0002,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006108515032345283,0.00023907980661724663,0.0003069870743773894,0.0003322801607351312,1.0,1.2,8,5,8,64,1000
0.0532,0.012444444444444444,0.007610169491525424,0.01175141242937853,,,,,100,0.97,1,0.0002311275138139039,0.0005378864440606191,0.0003433157770410311,0.0003274677762875409,,1.2,8,5,64,64,1000
0.0638,0.0,0.03538983050847458,0.045235404896421846,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006246160123040824,0.0008359897746519977,0.0004992053224845021,0.00048685188750139524,1.0,1.2,8,5,8,64,1000
0.0602,0.011333333333333334,0.01176271186440678,0.016892655367231637,,,,,100,0.97,1,0.0008997860099175191,0.0005177865639956205,0.00033969716895100794,0.00037650040707725617,,1.2,8,5,64,64,1000
0.0164,0.0,0.013847457627118644,0.016930320150659133,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009893129958760748,0.0005214403752715741,0.0003347954821598753,0.0003899770689085798,1.0,1.2,8,5,8,64,1000
0.0326,0.022222222222222223,0.013288135593220339,0.014538606403013183,,,,,100,0.97,1,0.0003748483480757764,0.00045731607907985387,0.0003886988735586103,0.00037340186338426695,,1.2,8,5,64,64,1000
0.03,0.0,0.010847457627118645,0.01408662900188324,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00013191096322579223,0.0003384393445649772,0.0003426996012266838,0.0003187552213814714,1.0,1.2,8,5,8,64,1000
0.053,0.005555555555555556,0.014847457627118645,0.01888888888888889,,,,,100,0.97,1,0.00022476214831036113,0.000186359746350192,0.00033302193297499183,0.00034289218356570216,,1.2,8,5,64,64,1000
0.0,0.0,3.389830508474576e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012375420200063311,0.000254150782526034,0.00029274649640157716,0.0003699979661762029,1.0,1.2,8,5,8,64,1000
0.093,0.01,0.009101694915254237,0.017062146892655367,,,,,100,0.97,1,0.00026983370642844247,0.0002624231839554415,0.00033206617681811235,0.00033036160707258615,,1.2,8,5,64,64,1000
0.0402,0.0,0.013966101694915254,0.018173258003766478,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016922625980043144,0.0005334752518992295,0.00033721232733421717,0.00045202886634469747,1.0,1.2,8,5,8,64,1000
0.0524,0.034888888888888886,0.01388135593220339,0.016290018832391714,,,,,100,0.97,1,0.000766308141025948,0.0006804330114026632,0.0003279174091580997,0.00032767435445046737,,1.2,8,5,64,64,1000
0.0,0.0,0.00015254237288135592,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012794194442834566,0.00016622525095033824,0.0002916514920131071,0.0004019924150199424,1.0,1.2,8,5,8,64,1000
0.0638,0.009777777777777778,0.011491525423728813,0.01713747645951036,,,,,100,0.97,1,0.0007393613027026232,0.00025303876423688626,0.0003091021284507668,0.0003625179117584783,,1.2,8,5,64,64,1000
0.0036,0.0,0.000847457627118644,0.0012617702448210924,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014322779294071604,0.00024784436571548675,0.00027743781053298503,0.00039319232597664764,1.0,1.2,8,5,8,64,1000
