FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0,0.0002777777777777778,0.0004,1.8518518518518518e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011321317831778726,0.0003999708550417976,0.00026770439681946055,0.00031803976540237077,1.0,1.2,8,4,8,64,1000
0.04675,0.008611111111111111,0.015,0.018944444444444444,,,,,100,0.97,1,0.0008719452206024849,0.00026984861394413484,0.0004048272772392595,0.0004686054638721852,,1.2,8,4,64,64,1000
0.008,0.0,0.006833333333333334,0.007407407407407408,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00033154730999293645,0.0002874278434444462,0.00032536880354597366,0.0003260310400504166,1.0,1.2,8,4,8,64,1000
0.085,0.043333333333333335,0.010566666666666667,0.014,,,,,100,0.97,1,0.0014248395454994332,0.0005305851495892729,0.00033217400063642816,0.00040673246396097406,,1.2,8,4,64,64,1000
0.0,0.0,0.0005333333333333334,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018014544527714196,0.000511352569472553,0.0003178644356516483,0.0003933200837565524,1.0,1.2,8,4,8,64,1000
0.06875,0.010833333333333334,0.01285,0.017037037037037038,,,,,100,0.97,1,0.0008948480384593538,0.0002036214408942963,0.0003741425022934659,0.00041267155241835773,,1.2,8,4,64,64,1000
0.0175,0.0,0.0029,0.0042592592592592595,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013589231650202127,0.00018888453210833445,0.0002902841229325115,0.0003774522442482653,1.0,1.2,8,4,8,64,1000
0.04575,0.01138888888888889,0.0123,0.015370370370370371,,,,,100,0.97,1,0.0002462660426368794,0.00030014682277125856,0.00039331177102854876,0.0004087537848975805,,1.2,8,4,64,64,1000
0.0005,0.0,0.0004,0.00024074074074074075,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010382447186194355,0.00041890828356850034,0.00030276139943966935,0.00035729648679189597,1.0,1.2,8,4,8,64,1000
0.0715,0.017222222222222222,0.013166666666666667,0.017055555555555556,,,,,100,0.97,1,0.00025361217149724437,0.00025136476962486906,0.0003353929903453705,0.0003211604959416645,,1.2,8,4,64,64,1000
0.0,0.0,0.0010333333333333334,0.0011481481481481481,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011615993521442189,0.00022837849574321094,0.0002731975230680909,0.00034769901330334473,1.0,1.2,8,4,8,64,1000
0.057,0.0025,0.011083333333333334,0.015222222222222222,,,,,100,0.97,1,0.0009933160286373641,0.0005642501120898755,0.000345585823580387,0.00038678640557278057,,1.2,8,4,64,64,1000
0.00025,0.0,3.3333333333333335e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0020958331411862945,0.00030000016029658566,0.0002660313593412072,0.0003976771541339059,1.0,1.2,8,4,8,64,1000
0.0435,0.0125,0.013333333333333334,0.016148148148148148,,,,,100,0.97,1,7.032046916286977e-05,0.00034023573182538863,0.0003407738284309682,0.00032159035491431285,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011120321173899157,0.0002630426576602256,0.00029284552367293744,0.00034916005035391206,1.0,1.2,8,4,8,64,1000
0.05975,0.0077777777777777776,0.010416666666666666,0.014222222222222223,,,,,100,0.97,1,0.0006017642782373576,0.00032548891579834853,0.0003464561633548837,0.0003784963147084307,,1.2,8,4,64,64,1000
0.0,0.0,8.333333333333333e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007907689246733687,0.0003322249162527945,0.00028417172789102377,0.00031320636409565836,1.0,1.2,8,4,8,64,1000
0.0675,0.006666666666666667,0.008916666666666666,0.012907407407407407,,,,,100,0.97,1,0.0002613723929594285,0.00018342039614857022,0.00030080279606544606,0.00030447435212528385,,1.2,8,4,64,64,1000
0.00325,0.005,0.0019166666666666666,0.0019814814814814816,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000733411815279017,0.00024035440491308884,0.000269992680656749,0.00031001919522603827,1.0,1.2,8,4,8,64,1000
0.11775,0.029166666666666667,0.0098,0.01674074074074074,,,,,100,0.97,1,0.00154626809884498,0.0005422005073270357,0.0003403772204044105,0.0004173733692596287,,1.2,8,4,64,64,1000
0.0,0.0,0.0001,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002569977754795229,0.0008191234474437155,0.0002482209900637189,0.00038078762232365176,1.0,1.2,8,4,8,64,1000
0.067,0.015555555555555555,0.017283333333333335,0.02214814814814815,,,,,100,0.97,1,0.00042426758358041027,0.00020416774661656542,0.00042536110604427543,0.00044306873205295175,,1.2,8,4,64,64,1000
0.02025,0.0,0.0038166666666666666,0.0050185185185185185,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008413997702230889,0.00018470343301645986,0.0003269675619132249,0.000353958518125248,1.0,1.2,8,4,8,64,1000
0.04325,0.019166666666666665,0.010983333333333333,0.012574074074074074,,,,,100,0.97,1,0.0005341288847039007,0.00084077191597917,0.000310639245089451,0.0003007824717755355,,1.2,8,4,64,64,1000
0.0375,0.12472222222222222,0.020733333333333333,0.016425925925925927,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011877312209888971,0.00032015794724135453,0.0003806603863098819,0.00045772484063748997,1.0,1.2,8,4,8,64,1000
0.046,0.013055555555555556,0.00825,0.010944444444444444,,,,,100,0.97,1,0.0004596708622633309,0.0002646369643621343,0.00031634807447628835,0.0003184262545627007,,1.2,8,4,64,64,1000
0.0,0.0,0.0002,0.00018518518518518518,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001293938321974509,0.0002676117276134691,0.00027344556431929933,0.000347575896815146,1.0,1.2,8,4,8,64,1000
0.02,0.02361111111111111,0.013316666666666666,0.013203703703703704,,,,,100,0.97,1,0.0004645958723758825,0.0004282852916575419,0.0003576066833816961,0.0003745635131010939,,1.2,8,4,64,64,1000
0.0,0.0,0.0011333333333333334,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000793328592246024,0.00021602887577401288,0.00031722671737563225,0.0003560897952416061,1.0,1.2,8,4,8,64,1000
0.037,0.02277777777777778,0.014033333333333333,0.015018518518518518,,,,,100,0.97,1,0.00035950188488903767,0.0008013135186403492,0.00038277998390105566,0.0003534436244907407,,1.2,8,4,64,64,1000
0.00125,0.0,0.0008666666666666666,0.0002962962962962963,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007942955647701999,0.00019067847606504668,0.00026659325646675866,0.00030244047381705006,1.0,1.2,8,4,8,64,1000
0.0615,0.006111111111111111,0.013533333333333333,0.018425925925925925,,,,,100,0.97,1,0.00029858006484913225,0.00028696673432982724,0.00037096544707166453,0.0003871604403922541,,1.2,8,4,64,64,1000
0.0,0.0,0.00021666666666666666,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002097507590316193,0.00039993711316900434,0.00031215303729594147,0.0004482337992076336,1.0,1.2,8,4,8,64,1000
0.058,0.023055555555555555,0.015133333333333334,0.018351851851851852,,,,,100,0.97,1,0.0007239920282127026,0.0006630088957835656,0.00037708480612079476,0.00039686678939291167,,1.2,8,4,64,64,1000
0.00025,0.0,0.00013333333333333334,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008791899877845324,0.0007725208920338147,0.00031734373800588854,0.00033483367742583037,1.0,1.2,8,4,8,64,1000
0.08275,0.02638888888888889,0.015116666666666667,0.020259259259259258,,,,,100,0.97,1,0.0008432855695859237,0.0006124843148979981,0.00037736525684430093,0.0004144904014449416,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012406307587289635,0.0002687156764786047,0.0002779779145945714,0.0003431420204655271,1.0,1.2,8,4,8,64,1000
0.06075,0.013888888888888888,0.008766666666666667,0.012407407407407407,,,,,100,0.97,1,0.0008329406374962277,0.00018554963172052907,0.0003388229595500444,0.0003988252631765578,,1.2,8,4,64,64,1000
0.0,0.0016666666666666668,0.00028333333333333335,0.00011111111111111112,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012085936255876485,0.0001810636380045644,0.00025441876059469466,0.00031603096927461247,1.0,1.2,8,4,8,64,1000
0.0565,0.005,0.011966666666666667,0.01590740740740741,,,,,100,0.97,1,0.0005000832412469302,0.000366995355156816,0.00033151673142692187,0.00034093102052339846,,1.2,8,4,64,64,1000
0.001,0.0,0.0006333333333333333,0.0006851851851851852,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013316702234936883,0.00023417397726751513,0.0003135212135297131,0.0004065302974925265,1.0,1.2,8,4,8,64,1000
0.059,0.0030555555555555557,0.0115,0.01577777777777778,,,,,100,0.97,1,0.000808559521365854,0.00020984810702572533,0.0003066962035030367,0.0003412798979053183,,1.2,8,4,64,64,1000
0.01275,0.0,0.009433333333333334,0.011407407407407408,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011667224272280446,0.00023970262289524344,0.00029814651504254453,0.0003580545795605535,1.0,1.2,8,4,8,64,1000
0.052,0.021111111111111112,0.017566666666666668,0.019814814814814816,,,,,100,0.97,1,0.0006669002738194848,0.00034618772110724615,0.00036282400269472794,0.0003966522420560909,,1.2,8,4,64,64,1000
0.015,0.0,0.02205,0.025592592592592594,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001243779863262987,0.00043677656900606253,0.0004469261660557131,0.0005065225940149983,1.0,1.2,8,4,8,64,1000
0.10375,0.005833333333333334,0.01275,0.020592592592592593,,,,,100,0.97,1,0.0009560477931466522,0.0004208185915640096,0.0003413072636688181,0.00038851432301145516,,1.2,8,4,64,64,1000
0.0,0.0,0.00036666666666666667,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008466473340242674,0.0002632609824136082,0.0003386044583833101,0.00038677634595776094,1.0,1.2,8,4,8,64,1000
0.02575,0.043055555555555555,0.013633333333333334,0.013111111111111112,,,,,100,0.97,1,0.00045281564199616654,0.00033327130761043707,0.00041120677419278806,0.0004257509498793109,,1.2,8,4,64,64,1000
0.00075,0.0,0.0013833333333333334,0.0004074074074074074,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008397759842591322,0.0003223644747804914,0.0002622243647481718,0.00030483039632664383,1.0,1.2,8,4,8,64,1000
0.05575,0.0077777777777777776,0.011366666666666667,0.015074074074074075,,,,,100,0.97,1,0.0003637486182553593,0.00030438372019269755,0.0003376860735450471,0.00032044397009620433,,1.2,8,4,64,64,1000
0.0095,0.0005555555555555556,0.0022833333333333334,0.003185185185185185,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014829610701782724,0.00028190467061687424,0.0003049897028891086,0.00038720164506499154,1.0,1.2,8,4,8,64,1000
0.08425,0.018333333333333333,0.0123,0.017685185185185186,,,,,100,0.97,1,0.0004895810217111984,0.0004196058060070906,0.0003543638599318434,0.0003757755488870071,,1.2,8,4,64,64,1000
0.0,0.0,0.013566666666666666,0.01374074074074074,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018779313586519987,0.00029804624424028,0.00029977524469645056,0.0004216069306952336,1.0,1.2,8,4,8,64,1000
0.0655,0.028055555555555556,0.0129,0.01512962962962963,,,,,100,0.97,1,0.0005039858565907702,0.00045825148277086984,0.0003376468084064408,0.00034893948725631964,,1.2,8,4,64,64,1000
0.0,0.0,0.0005333333333333334,0.0005925925925925926,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017605576030643116,0.0002520072680009803,0.00033207751202330284,0.0004205922435871016,1.0,1.2,8,4,8,64,1000
0.06175,0.0011111111111111111,0.013533333333333333,0.018444444444444444,,,,,100,0.97,1,0.00044959153318497837,0.00023403055854950863,0.0004098682531365875,0.00041209945608298233,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003603746661410252,0.00024310672416090508,0.0003020630837835502,0.00031648097257250566,1.0,1.2,8,4,8,64,1000
0.05675,0.004166666666666667,0.012283333333333334,0.01651851851851852,,,,,100,0.97,1,0.0002989103338660116,0.0003511391992071952,0.00036446719711340757,0.0003543451693844641,,1.2,8,4,64,64,1000
0.0,0.0,0.00095,0.000925925925925926,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001641614971240615,0.00024530513160095347,0.00028944880348694504,0.0003860946733462081,1.0,1.2,8,4,8,64,1000
0.05325,0.011111111111111112,0.013483333333333333,0.017666666666666667,,,,,100,0.97,1,0.0006753126612168465,0.00017694924323711613,0.00030020155698175135,0.0003413681765708753,,1.2,8,4,64,64,1000
0.0005,0.0,0.00045,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000604404974258734,0.00019284521685102146,0.00033856988234841893,0.0003740251965387959,1.0,1.2,8,4,8,64,1000
0.057,0.0044444444444444444,0.015116666666666667,0.019055555555555555,,,,,100,0.97,1,0.0002730203477687754,0.00030129883673911395,0.0004629615864486733,0.0004658700146606522,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006376628777548991,0.00039749408571730736,0.00030607852893952146,0.0003368628654380899,1.0,1.2,8,4,8,64,1000
0.0455,0.014166666666666666,0.013233333333333333,0.015481481481481481,,,,,100,0.97,1,0.0012137332002864736,0.0005303858846154439,0.0003648582447049838,0.00040252990182145697,,1.2,8,4,64,64,1000
0.0,0.0,0.00018333333333333334,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011807234542814062,0.00036592981446896636,0.0002729119159326141,0.00033992786950922256,1.0,1.2,8,4,8,64,1000
0.0695,0.0025,0.010933333333333333,0.016351851851851854,,,,,100,0.97,1,0.0003879789706110196,0.00022343645622842535,0.0003704576483962637,0.0003939614864993415,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,1.8518518518518518e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014232823548654442,0.00022388096733468992,0.00028352468189408813,0.00037850710685549915,1.0,1.2,8,4,8,64,1000
0.05975,0.02388888888888889,0.011183333333333333,0.01437037037037037,,,,,100,0.97,1,0.0003561178252350914,0.0002520454749973171,0.00035300107460319946,0.00036054650779395576,,1.2,8,4,64,64,1000
0.0015,0.0,0.0013833333333333334,0.0012037037037037038,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011635717975177564,0.00023938281191806805,0.0002719579283875834,0.00034454397798267276,1.0,1.2,8,4,8,64,1000
0.07975,0.0075,0.00965,0.014962962962962963,,,,,100,0.97,1,0.0009109266217648528,0.00046130190100579624,0.00034665568579194447,0.000384598413015118,,1.2,8,4,64,64,1000
0.0,0.0,0.00015,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019142513513644994,0.00045774470552629017,0.0003415085136992188,0.00045342012786681946,1.0,1.2,8,4,8,64,1000
0.04525,0.011944444444444445,0.0113,0.014240740740740741,,,,,100,0.97,1,0.0002680071884919676,0.0005131988031121716,0.00040158298166023454,0.00040080251814071915,,1.2,8,4,64,64,1000
0.0,0.0,5e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008695094349398104,0.0005525036249513376,0.00032765797312815756,0.0003605990202748996,1.0,1.2,8,4,8,64,1000
0.0905,0.008888888888888889,0.008283333333333334,0.014388888888888889,,,,,100,0.97,1,0.00042290355513210253,0.00029926439171074884,0.000340999065526279,0.0003536711714562132,,1.2,8,4,64,64,1000
0.0,0.009166666666666667,0.0013,0.0005740740740740741,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015109652778737186,0.0002636845293266107,0.00026868044526847474,0.00035628630442067816,1.0,1.2,8,4,8,64,1000
0.062,0.006944444444444444,0.01135,0.01601851851851852,,,,,100,0.97,1,0.0003261094741360143,0.00029121416307187293,0.0003086075339383697,0.0003188105468043991,,1.2,8,4,64,64,1000
0.00025,0.0,0.0034,0.0022962962962962963,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007283321883296685,0.00029829500033463864,0.0003086169355438779,0.0003417463255718701,1.0,1.2,8,4,8,64,1000
0.05425,0.03833333333333333,0.01325,0.015185185185185185,,,,,100,0.97,1,0.0007476956794369141,0.0007313372070156674,0.0004041592902791618,0.00040949081954498904,,1.2,8,4,64,64,1000
0.0,0.0,3.3333333333333335e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013994831374987862,0.0008839062786968219,0.0003363278571131356,0.0003894045017803726,1.0,1.2,8,4,8,64,1000
0.0385,0.043333333333333335,0.0149,0.015666666666666666,,,,,100,0.97,1,0.0006682031934565402,0.0005061634264026504,0.0003450707802587202,0.0003695333371417294,,1.2,8,4,64,64,1000
0.0,0.0,0.00035,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010301674335627493,0.0007618991962441925,0.0002798622676387489,0.0003068925114533127,1.0,1.2,8,4,8,64,1000
