FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0574,0.03111111111111111,0.01664406779661017,0.0203954802259887,,,,,100,0.97,1,0.0007734662146989209,0.0008634007691839489,0.00042891917637092003,0.00042716620226733313,,1.2,8,5,64,64,1000
0.0,0.0,0.0001864406779661017,0.00016949152542372882,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011966884920212848,0.00035494886924193267,0.0003335182007964979,0.00041491692362132746,1.0,1.2,8,5,8,64,1000
0.0832,0.07355555555555555,0.010711864406779662,0.012429378531073447,,,,,100,0.97,1,0.0012949096407670528,0.0011222591895111082,0.00040837716175360874,0.0004275478538381729,,1.2,8,5,64,64,1000
0.0,0.0,0.009728813559322034,0.009472693032015067,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009660238313209505,0.0011711657408442224,0.0003483181949652362,0.00033845117391152524,1.0,1.2,8,5,8,64,1000
0.0452,0.008222222222222223,0.009542372881355933,0.012598870056497175,,,,,100,0.97,1,0.0005170477251848711,0.00034112149773470117,0.0003151947009139994,0.0003187468295468774,,1.2,8,5,64,64,1000
0.0056,0.0,0.002169491525423729,0.0019397363465160076,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016516920610838888,0.0003466665525883892,0.00027339007044599223,0.0003773568260011143,1.0,1.2,8,5,8,64,1000
0.0324,0.01622222222222222,0.013593220338983051,0.01606403013182674,,,,,100,0.97,1,0.0003922870187928259,0.0004102249671046394,0.0003518284089338649,0.00035278530415177017,,1.2,8,5,64,64,1000
0.0,0.0,3.389830508474576e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015814940927625298,0.0005747847298855045,0.0002595716188670108,0.00035770337486340276,1.0,1.2,8,5,8,64,1000
0.0578,0.023333333333333334,0.009983050847457627,0.013596986817325801,,,,,100,0.97,1,0.001205371395942547,0.0005196193700596412,0.0003087088079496473,0.0003807836367097645,,1.2,8,5,64,64,1000
0.009,0.0,0.007016949152542373,0.008625235404896422,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008182143674359703,0.00017891283403530725,0.00032638710839688205,0.000392844163940715,1.0,1.2,8,5,8,64,1000
0.0496,0.011333333333333334,0.008322033898305084,0.011826741996233521,,,,,100,0.97,1,0.0002999901849354497,0.0002992325373499637,0.00034377296343985654,0.000330758579195554,,1.2,8,5,64,64,1000
0.0026,0.0,0.0011864406779661016,0.001544256120527307,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011686492318840366,0.0002528989297638809,0.0002774887974740359,0.00036332143525494754,1.0,1.2,8,5,8,64,1000
0.0636,0.058666666666666666,0.01640677966101695,0.017401129943502826,,,,,100,0.97,1,0.0006325288353167501,0.0006065278526250633,0.00033638236395173033,0.00035097195143909206,,1.2,8,5,64,64,1000
0.0006,0.0026666666666666666,0.0007457627118644068,0.0002824858757062147,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012746800066393213,0.0006357862965984985,0.00027729660766641855,0.00034402417199526304,1.0,1.2,8,5,8,64,1000
0.072,0.009777777777777778,0.008491525423728814,0.014519774011299435,,,,,100,0.97,1,0.0008754935153595799,0.00035005544817491644,0.0002829313903009542,0.0003369599840601995,,1.2,8,5,64,64,1000
0.0002,0.0,0.0003220338983050847,0.0002448210922787194,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000834513014035622,0.00019553128929527752,0.00028344779636706305,0.00034677023201196974,1.0,1.2,8,5,8,64,1000
0.0464,0.021111111111111112,0.013288135593220339,0.015160075329566855,,,,,100,0.97,1,0.0004323317545164813,0.00077718036668223,0.00036259708359740546,0.0003487447181852642,,1.2,8,5,64,64,1000
0.001,0.0,0.0004745762711864407,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011028406984549533,0.00025870398332164876,0.00031891365819511347,0.0003866979328991095,1.0,1.2,8,5,8,64,1000
0.0784,0.025111111111111112,0.012220338983050848,0.017476459510357815,,,,,100,0.97,1,0.0006514634362725359,0.0005290409698809978,0.000359154330258786,0.00038167279069009483,,1.2,8,5,64,64,1000
0.0,0.0,0.00015254237288135592,0.00016949152542372882,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017034317117643628,0.0002032024575538167,0.0002871395691589926,0.00042848992196005983,1.0,1.2,8,5,8,64,1000
0.0318,0.002,0.010627118644067797,0.013822975517890771,,,,,100,0.97,1,0.00038369570105568587,0.0002454125178759177,0.0003908220978035486,0.0003703584693187582,,1.2,8,5,64,64,1000
0.0004,0.0,0.000423728813559322,0.00016949152542372882,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006811931502672975,0.0002454125178759177,0.00025621817595591445,0.0002949217183926015,1.0,1.2,8,5,8,64,1000
0.08,0.04466666666666667,0.01240677966101695,0.01576271186440678,,,,,100,0.97,1,0.0007348671589644261,0.000812972273420177,0.00033222448355513517,0.00033387754477672227,,1.2,8,5,64,64,1000
0.0004,0.0,0.00015254237288135592,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001435880444453138,0.000836032219271389,0.0003016240422847983,0.0003709775023537785,1.0,1.2,8,5,8,64,1000
0.0528,0.0064444444444444445,0.009271186440677965,0.013860640301318268,,,,,100,0.97,1,0.00045009029923875763,0.00021117568467732316,0.00031427201113328905,0.0003318034431011607,,1.2,8,5,64,64,1000
0.0006,0.0,0.0004915254237288136,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006424413592893168,0.00020829916746213726,0.0002777009523551944,0.00030723298492407486,1.0,1.2,8,5,8,64,1000
0.0582,0.015111111111111112,0.009677966101694916,0.012711864406779662,,,,,100,0.97,1,0.0004594952100778415,0.00017383286366032515,0.0003534362935873628,0.0003714314309648541,,1.2,8,5,64,64,1000
0.0112,0.0,0.00983050847457627,0.01175141242937853,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006572077743363159,0.00036215504654318154,0.0003041125498147244,0.0003310596620368252,1.0,1.2,8,5,8,64,1000
0.0362,0.01711111111111111,0.013271186440677965,0.01576271186440678,,,,,100,0.97,1,0.00041906816142446416,0.0002272295386286475,0.00042084264717875296,0.00044284378743997147,,1.2,8,5,64,64,1000
0.0034,0.0,0.0024576271186440676,0.0014500941619585688,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010029050110214816,0.0007773670567261329,0.000299340436703204,0.000315870959386886,1.0,1.2,8,5,8,64,1000
0.0586,0.007555555555555556,0.012830508474576272,0.017608286252354048,,,,,100,0.97,1,0.0009172749903527621,0.0004886476502697224,0.0003744921060936082,0.000412870712660118,,1.2,8,5,64,64,1000
0.0158,0.0,0.011576271186440678,0.01431261770244821,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000946207125538774,0.0003655005135710669,0.0003568432533406742,0.0004010327870495809,1.0,1.2,8,5,8,64,1000
0.074,0.012444444444444444,0.01188135593220339,0.017966101694915255,,,,,100,0.97,1,0.00046950763652435176,0.0005060818054225827,0.000301965553113596,0.0002978012384566559,,1.2,8,5,64,64,1000
0.0,0.0,8.474576271186441e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000924775291385102,0.0005620705689153585,0.00031585906491795674,0.00033655707723157343,1.0,1.2,8,5,8,64,1000
0.056,0.033777777777777775,0.011542372881355931,0.014124293785310734,,,,,100,0.97,1,0.0017072763488393278,0.0005651634275481209,0.00032567853207409744,0.0004466375694957935,,1.2,8,5,64,64,1000
0.0,0.0,0.011813559322033899,0.013107344632768362,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018913044439629906,0.0006483815438208441,0.00032833040937135924,0.00045945877521337135,1.0,1.2,8,5,8,64,1000
0.0374,0.0071111111111111115,0.011559322033898305,0.014839924670433146,,,,,100,0.97,1,0.00046810759482638655,0.00020148861879469145,0.00031894464416646706,0.00033329004978486067,,1.2,8,5,64,64,1000
0.0002,0.0,0.00038983050847457627,0.0004519774011299435,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010033403772809401,0.0002012426821454975,0.00027882271797509395,0.0003541863879430631,1.0,1.2,8,5,8,64,1000
0.049,0.0026666666666666666,0.009305084745762712,0.013634651600753295,,,,,100,0.97,1,0.0005801103810723263,0.00027417934850656496,0.0003814547384752235,0.0003742641677119118,,1.2,8,5,64,64,1000
0.0,0.0,5.0847457627118643e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018107809899554762,0.000263989305792482,0.0003096979259147084,0.00044249696442213266,1.0,1.2,8,5,8,64,1000
0.0448,0.0044444444444444444,0.016915254237288135,0.021054613935969867,,,,,100,0.97,1,0.0002448206197566636,0.00027906556246445506,0.0004302340738393047,0.00044035798055397753,,1.2,8,5,64,64,1000
0.0002,0.00044444444444444447,0.00010169491525423729,1.8832391713747646e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004818072138273889,0.00023705721561141177,0.0003364993091992124,0.0003609430457803498,1.0,1.2,8,5,8,64,1000
0.0292,0.011333333333333334,0.012372881355932203,0.014990583804143125,,,,,100,0.97,1,0.00033777057778902744,0.00019884253171607492,0.00038378033425254547,0.0004054033263110531,,1.2,8,5,64,64,1000
0.0314,0.0,0.011423728813559322,0.015612052730696798,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001068159115153774,0.00045786523997332415,0.00043758900343409866,0.0004945327565624085,1.0,1.2,8,5,8,64,1000
0.0674,0.014,0.010745762711864407,0.016139359698681733,,,,,100,0.97,1,0.0004990674717668963,0.0006428614109913619,0.0003592614690728611,0.00036184284971872835,,1.2,8,5,64,64,1000
0.013,0.0011111111111111111,0.0026101694915254235,0.00391713747645951,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013761590959988257,0.0002913747497745969,0.0002934588937013364,0.0004011045474534766,1.0,1.2,8,5,8,64,1000
0.0672,0.0057777777777777775,0.014186440677966101,0.020112994350282486,,,,,100,0.97,1,0.0006639444790995809,0.0001425872554663885,0.0003690153871041018,0.0004315154452998921,,1.2,8,5,64,64,1000
0.0,0.0,0.0005423728813559322,0.0006026365348399247,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015888903549298203,0.00015460964788589955,0.0002998438620663789,0.0004094634887525642,1.0,1.2,8,5,8,64,1000
0.0592,0.011333333333333334,0.015,0.018813559322033897,,,,,100,0.97,1,0.0005598182373246087,0.0007022246572360391,0.0004003881277665978,0.00041052903401492735,,1.2,8,5,64,64,1000
0.0004,0.0,0.00028813559322033897,0.00032015065913370996,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009251222035184542,0.00035038845314516704,0.0002940117099807033,0.0003571593710433898,1.0,1.2,8,5,8,64,1000
0.0526,0.019333333333333334,0.00864406779661017,0.01199623352165725,,,,,100,0.97,1,0.0006637885650483488,0.0003047146834924534,0.00030254481736503565,0.0003278987361889056,,1.2,8,5,64,64,1000
0.01,0.0,0.008559322033898305,0.009962335216572504,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007600220955797189,0.0006443004627639234,0.0002910506425054757,0.00030802837825351706,1.0,1.2,8,5,8,64,1000
0.0576,0.010444444444444444,0.009728813559322034,0.013691148775894538,,,,,100,0.97,1,0.0005625109746388251,0.00033989169800053534,0.00032950327907825034,0.00035129998876563557,,1.2,8,5,64,64,1000
0.0416,0.0,0.014694915254237289,0.020150659133709982,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006592952126884264,0.0003108343636371174,0.00035914085185250784,0.0004076442625412417,1.0,1.2,8,5,8,64,1000
0.0812,0.0077777777777777776,0.010186440677966101,0.01736346516007533,,,,,100,0.97,1,0.0016712716430703415,0.0003055378765121119,0.000321558959130078,0.0004512244972048444,,1.2,8,5,64,64,1000
0.0,0.0,0.00033898305084745765,0.00016949152542372882,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002568075939865156,0.00026776411375932936,0.0002792279800623228,0.0004958961336491614,1.0,1.2,8,5,8,64,1000
0.0438,0.005333333333333333,0.013983050847457627,0.017250470809792844,,,,,100,0.97,1,0.00014733911420637186,0.0003049913465073866,0.0003417065521230363,0.000337026704060139,,1.2,8,5,64,64,1000
0.0016,0.0,0.0016779661016949152,0.000903954802259887,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005518114999305279,0.000301091796311203,0.00031150454610520033,0.000336836003149953,1.0,1.2,8,5,8,64,1000
0.0878,0.009777777777777778,0.012305084745762711,0.01966101694915254,,,,,100,0.97,1,0.0008110643452615529,0.0002744612492709275,0.0003706962053100365,0.0004269952795966751,,1.2,8,5,64,64,1000
0.0008,0.0,0.0006610169491525424,0.0007909604519774011,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001504477672529061,0.00028373439924556305,0.0002770190474938565,0.0003995725347755212,1.0,1.2,8,5,8,64,1000
0.04,0.0077777777777777776,0.010033898305084745,0.013088512241054614,,,,,100,0.97,1,0.00015802291708712823,0.00036229190924600443,0.0003251356948012069,0.00031439921491439974,,1.2,8,5,64,64,1000
0.0158,0.0,0.005593220338983051,0.007627118644067797,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008326747405820676,0.00025449481079096656,0.0002930946758317843,0.0003346041853561215,1.0,1.2,8,5,8,64,1000
0.052,0.0077777777777777776,0.010033898305084745,0.01455743879472693,,,,,100,0.97,1,0.00017892524187960724,0.00041780324171070675,0.0003604255732149186,0.0003282569806069874,,1.2,8,5,64,64,1000
0.0048,0.033555555555555554,0.005050847457627118,0.0022033898305084745,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014697344975568112,0.00032338099595195064,0.00031802196284035756,0.0004236684332121307,1.0,1.2,8,5,8,64,1000
0.0628,0.012666666666666666,0.012966101694915255,0.017627118644067796,,,,,100,0.97,1,0.001032775809473361,0.00044507693921915306,0.00035896359624164873,0.00040386665787132015,,1.2,8,5,64,64,1000
0.0004,0.00044444444444444447,0.0009152542372881355,0.0009227871939736347,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007395659922261649,0.0003233247382001567,0.0003747888602518069,0.00041051039880519053,1.0,1.2,8,5,8,64,1000
0.0672,0.018444444444444444,0.011220338983050847,0.01606403013182674,,,,,100,0.97,1,0.0006704586202028614,0.00042570082056002465,0.00034475704079591526,0.0003596963976269729,,1.2,8,5,64,64,1000
0.0032,0.0,0.003305084745762712,0.0038418079096045198,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009630677169793198,0.0005118383347833536,0.00031951498328205584,0.00036971555267257866,1.0,1.2,8,5,8,64,1000
0.044,0.008888888888888889,0.01059322033898305,0.014293785310734464,,,,,100,0.97,1,0.000879123520689133,0.00032531569978994356,0.00032721952011262193,0.0003873064181423463,,1.2,8,5,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007763449225625793,0.0003063172046838372,0.0002581380082477549,0.0003068239746193513,1.0,1.2,8,5,8,64,1000
0.055,0.028444444444444446,0.009779661016949152,0.012824858757062147,,,,,100,0.97,1,0.0007335730409733539,0.0005583840347648303,0.00039956853472838776,0.000438823845466674,,1.2,8,5,64,64,1000
0.0036,0.0,0.001423728813559322,0.0007344632768361581,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018416971139634541,0.0006269871585184083,0.000291265996326903,0.0004048728969248296,1.0,1.2,8,5,8,64,1000
0.04,0.009333333333333334,0.01735593220338983,0.020659133709981167,,,,,100,0.97,1,0.0004725321514667545,0.00028786856354981645,0.000379630527252497,0.00041548007545230854,,1.2,8,5,64,64,1000
0.0002,0.0,0.00030508474576271185,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006935279965555272,0.00026852617586920163,0.00032556184155473273,0.00035732156361606627,1.0,1.2,8,5,8,64,1000
0.0746,0.022,0.011711864406779661,0.016195856873822974,,,,,100,0.97,1,0.0012233823927069152,0.000286169252617164,0.0003298924578378076,0.00038970707814719394,,1.2,8,5,64,64,1000
0.0008,0.0,0.00033898305084745765,1.8832391713747646e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012099873016191151,0.00030186140378862716,0.00030555894175669627,0.0003788177923159472,1.0,1.2,8,5,8,64,1000
0.0704,0.014222222222222223,0.014542372881355932,0.020602636534839926,,,,,100,0.97,1,0.001210097987717955,0.00045305416464728755,0.00040436944137892,0.00047244989781277774,,1.2,8,5,64,64,1000
0.044,0.0,0.008661016949152542,0.013596986817325801,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006903869107334806,0.00024459604078172216,0.0003203418337413891,0.00036473403578901863,1.0,1.2,8,5,8,64,1000
0.0922,0.016888888888888887,0.01364406779661017,0.0211864406779661,,,,,100,0.97,1,0.0007108200541754238,0.0002135291760366986,0.00036026072570415367,0.00039778289808868464,,1.2,8,5,64,64,1000
0.0132,0.0,0.01247457627118644,0.014293785310734464,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009618645031177495,0.0002759220430398273,0.0003059057432520043,0.00036390437918567403,1.0,1.2,8,5,8,64,1000
0.0678,0.017555555555555557,0.010898305084745763,0.015461393596986818,,,,,100,0.97,1,0.0006560741306723361,0.00041712724359634795,0.00032851831385300687,0.00036341254173889026,,1.2,8,5,64,64,1000
0.0008,0.0,0.0011694915254237288,0.0004519774011299435,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010249328920903923,0.00024660448544687447,0.0002902693555644724,0.000366890478402972,1.0,1.2,8,5,8,64,1000
0.0644,0.021111111111111112,0.013169491525423729,0.017834274952919022,,,,,100,0.97,1,0.0005497109707785261,0.00022167643696998062,0.0003323046304707632,0.00036897100012444456,,1.2,8,5,64,64,1000
0.0134,0.0,0.011711864406779661,0.01423728813559322,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007723686758505839,0.00029505658430023415,0.00034558066161897495,0.00040372677165581176,1.0,1.2,8,5,8,64,1000
0.045,0.012444444444444444,0.012423728813559323,0.014971751412429379,,,,,100,0.97,1,0.0004792233646860879,0.00039952376017213497,0.00034658630534398075,0.00037035833061773837,,1.2,8,5,64,64,1000
0.0002,0.0,5.0847457627118643e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015806493812774618,0.0008013306398091259,0.0003271382352266601,0.00041596034539486456,1.0,1.2,8,5,8,64,1000
0.0668,0.01888888888888889,0.010389830508474576,0.014500941619585688,,,,,100,0.97,1,0.0007140435469001298,0.0002801832023813282,0.0003363796504633318,0.00035529770315833464,,1.2,8,5,64,64,1000
0.001,0.00044444444444444447,0.000423728813559322,1.8832391713747646e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015872581769363762,0.0002926358553633642,0.0003313524661013375,0.0004356769806144512,1.0,1.2,8,5,8,64,1000
0.0512,0.03244444444444444,0.010830508474576271,0.013408662900188323,,,,,100,0.97,1,0.0011828527218320012,0.0005276390195723916,0.0002983234260609286,0.0003677819507558547,,1.2,8,5,64,64,1000
0.0102,0.0,0.006338983050847458,0.007740112994350282,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004744523099019162,0.00027874655708539704,0.0003039854409169484,0.00032846128970211137,1.0,1.2,8,5,8,64,1000
