FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.048125,0.02388888888888889,0.015107142857142857,0.02001984126984127,,,,,100,0.97,1,0.0007616335624345754,0.0004307579671362913,0.000379378380315967,0.00044463187588439807,,1.2,8,8,64,64,1000
0.024625,0.07486111111111111,0.006553571428571429,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001303260220313342,0.0006316670479245477,0.00033495031717042587,0.00044981355907397594,1.0,1.2,8,8,8,64,1000
0.056,0.035416666666666666,0.01119642857142857,0.014861111111111111,,,,,100,0.97,1,0.0006179854993388208,0.0007424833102657863,0.00040134500739682355,0.0004051010029570098,,1.2,8,8,64,64,1000
0.0155,0.052222222222222225,0.0047321428571428575,1.984126984126984e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013521495860176504,0.0005234200211100587,0.00029878838355902273,0.0004106414193556871,1.0,1.2,8,8,8,64,1000
0.056125,0.035833333333333335,0.008125,0.011468253968253968,,,,,100,0.97,1,0.0006651488520149847,0.000743624967980592,0.0003057089492677667,0.00028878803200361216,,1.2,8,8,64,64,1000
0.015,0.03388888888888889,0.011910714285714285,0.009563492063492064,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015010532345080287,0.00037403138653421467,0.00033728946425905996,0.0004891550681120188,1.0,1.2,8,8,8,64,1000
0.053625,0.021527777777777778,0.011375,0.016924603174603176,,,,,100,0.97,1,0.0006887492724861102,0.00043475972329302004,0.0004031162437060555,0.00042608331798056555,,1.2,8,8,64,64,1000
0.0115,0.0,0.01807142857142857,0.020714285714285713,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012302938765106004,0.00035517697947846667,0.0003746401513489788,0.0005064853681604958,1.0,1.2,8,8,8,64,1000
0.061375,0.024027777777777776,0.014892857142857143,0.02011904761904762,,,,,100,0.97,1,0.0005255909962180466,0.0004120959474283769,0.0003986240712014146,0.00040856841795782655,,1.2,8,8,64,64,1000
0.009625,0.10666666666666667,0.012446428571428572,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014863674378567376,0.000170263490065597,0.00034999168747414637,0.0005543425160469867,1.0,1.2,8,8,8,64,1000
0.088375,0.035833333333333335,0.011946428571428571,0.02140873015873016,,,,,100,0.97,1,0.0007389676142226154,0.000451072809698823,0.00039257813574713405,0.00045734051556059116,,1.2,8,8,64,64,1000
0.0355,0.0,0.010392857142857143,0.017063492063492062,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010674040573044356,0.0010900845052054303,0.0003027910149132138,0.0003156847052005592,1.0,1.2,8,8,8,64,1000
0.066,0.0019444444444444444,0.009142857142857144,0.018432539682539682,,,,,100,0.97,1,0.0006776677817011833,0.00041847463469184607,0.000394459902524986,0.0004476456794319604,,1.2,8,8,64,64,1000
0.0695,0.0,0.020160714285714285,0.03240079365079365,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005076116606659218,0.0004898889037197445,0.00038632468849617897,0.0004019189568547466,1.0,1.2,8,8,8,64,1000
0.059875,0.0125,0.013053571428571428,0.02140873015873016,,,,,100,0.97,1,0.0006457774574763162,0.00033393854416722467,0.00036517826365740913,0.0004282690335021886,,1.2,8,8,64,64,1000
0.01675,0.0,0.011553571428571429,0.015456349206349206,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00111585390205441,0.0002428630898921698,0.0003251443563212312,0.0004727873912523058,1.0,1.2,8,8,8,64,1000
0.047125,0.01513888888888889,0.009517857142857142,0.014265873015873017,,,,,100,0.97,1,0.000761302110409558,0.0004966408996654466,0.00038553620039110396,0.00040585092890486977,,1.2,8,8,64,64,1000
0.02675,0.0,0.015875,0.020813492063492065,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012326996696358612,0.0005305913070547084,0.00035880499388511814,0.00047583468135376693,1.0,1.2,8,8,8,64,1000
0.032375,0.01513888888888889,0.012267857142857143,0.014821428571428572,,,,,100,0.97,1,0.000471490047409179,0.0005252858439298159,0.0004152198538629171,0.0004139091054328291,,1.2,8,8,64,64,1000
0.000375,0.0,0.0005178571428571428,0.0006349206349206349,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000829007349190112,0.0005367228359361787,0.0003358430551388512,0.00039635619794420665,1.0,1.2,8,8,8,64,1000
0.07225,0.04236111111111111,0.013339285714285715,0.019146825396825398,,,,,100,0.97,1,0.001262203319722741,0.0007510166919499923,0.0004074102637811755,0.000517337275017815,,1.2,8,8,64,64,1000
0.00025,0.0,5.357142857142857e-05,9.92063492063492e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010316511724095436,0.0006360670301949336,0.00031283009655164287,0.00039207400163045425,1.0,1.2,8,8,8,64,1000
0.048625,0.007638888888888889,0.012625,0.01888888888888889,,,,,100,0.97,1,0.0006121351259053504,0.0002735366308095809,0.00039549094614535127,0.00043653310079577116,,1.2,8,8,64,64,1000
0.02725,0.0,0.009910714285714285,0.015178571428571428,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010066289834487982,0.00038989475764623796,0.0003336963515722657,0.00044423924886410286,1.0,1.2,8,8,8,64,1000
0.063875,0.029722222222222223,0.013553571428571429,0.017996031746031746,,,,,100,0.97,1,0.0006032666460022495,0.0003461675480588773,0.00029590650200538943,0.00034155480226251325,,1.2,8,8,64,64,1000
0.000125,0.0,0.000125,3.968253968253968e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014856354681763869,0.000651876764845635,0.0003981548224545301,0.0005458568206841208,1.0,1.2,8,8,8,64,1000
0.053,0.018333333333333333,0.011660714285714286,0.017619047619047618,,,,,100,0.97,1,0.0006296205163232645,0.0004138498573921661,0.00034841593151431114,0.0003652149622220167,,1.2,8,8,64,64,1000
0.023625,0.0,0.009285714285714286,0.013214285714285715,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007508027098119428,0.0003037925063489048,0.0003111435688048497,0.0003873441374938341,1.0,1.2,8,8,8,64,1000
0.078625,0.008333333333333333,0.012678571428571428,0.023571428571428573,,,,,100,0.97,1,0.0008214202990077835,0.0002721264369369542,0.0003781019241625862,0.0004623924934451261,,1.2,8,8,64,64,1000
0.044375,0.0,0.0265,0.036448412698412695,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006135644163047306,0.0004327605471216272,0.0004560676969146153,0.0004884153922257729,1.0,1.2,8,8,8,64,1000
0.058875,0.01638888888888889,0.010803571428571428,0.016527777777777777,,,,,100,0.97,1,0.0007641198233322359,0.0004415306923803215,0.00033891211894522197,0.0003736219461157074,,1.2,8,8,64,64,1000
0.0,0.0,1.785714285714286e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011202667041638064,0.0007635430070736559,0.00028446462712793374,0.0003574925909907884,1.0,1.2,8,8,8,64,1000
0.0515,0.029027777777777777,0.012964285714285715,0.016686507936507937,,,,,100,0.97,1,0.000597988628477979,0.00040340223628308,0.00035492334246935245,0.0004021128718677356,,1.2,8,8,64,64,1000
0.001125,0.0,0.0013214285714285715,0.0012301587301587302,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009294962685761201,0.0006605129499661921,0.00026608224603192785,0.0003181473986145351,1.0,1.2,8,8,8,64,1000
0.06775,0.012638888888888889,0.009375,0.018174603174603173,,,,,100,0.97,1,0.0009527112423710404,0.0006168723754486018,0.00035457952991478636,0.00042543761790222334,,1.2,8,8,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012568254095741667,0.0005385188302398405,0.00027355060133538606,0.0003791214861481917,1.0,1.2,8,8,8,64,1000
0.06,0.02263888888888889,0.014928571428571428,0.020555555555555556,,,,,100,0.97,1,0.000728756498186406,0.000285346757248162,0.0003856137960555838,0.00045309089998440207,,1.2,8,8,64,64,1000
0.00075,0.0018055555555555555,0.0011607142857142858,0.0009523809523809524,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013280779834513277,0.0009262958766212002,0.00038091529096046705,0.0004481450633374218,1.0,1.2,8,8,8,64,1000
0.06425,0.02666666666666667,0.01225,0.018373015873015874,,,,,100,0.97,1,0.0007191183745291689,0.0009851031440682666,0.0003450569495140846,0.0003280781519670578,,1.2,8,8,64,64,1000
0.000875,0.0,0.0015,0.001507936507936508,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010343244048321154,0.000248110514003553,0.00028937486155438416,0.0004101345778840205,1.0,1.2,8,8,8,64,1000
0.05025,0.010972222222222222,0.012160714285714285,0.01753968253968254,,,,,100,0.97,1,0.0005688930757752539,0.0002617855312553917,0.000362234501218137,0.00038361958562114834,,1.2,8,8,64,64,1000
0.001125,0.0,0.004232142857142857,0.00376984126984127,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010304137693552652,0.0003280205873904803,0.00030799833385054067,0.0004020331833395641,1.0,1.2,8,8,8,64,1000
0.05125,0.021111111111111112,0.008714285714285714,0.013412698412698413,,,,,100,0.97,1,0.0009032487768574248,0.0005620427869930076,0.0003079755077237228,0.0003757453125932779,,1.2,8,8,64,64,1000
0.001,0.0,0.001142857142857143,0.0012301587301587302,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001012665973257171,0.00032982815088381635,0.00028954909228141965,0.00040578686943221805,1.0,1.2,8,8,8,64,1000
0.055625,0.01597222222222222,0.012339285714285714,0.01865079365079365,,,,,100,0.97,1,0.0004920190363417674,0.00026752938798999887,0.0003041493558940468,0.0003441756242627654,,1.2,8,8,64,64,1000
0.057,0.0,0.011267857142857144,0.019503968253968253,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009391760717024569,0.00032578711097471766,0.00031990893169809946,0.00041885067272720697,1.0,1.2,8,8,8,64,1000
0.063875,0.028194444444444446,0.011535714285714286,0.018214285714285714,,,,,100,0.97,1,0.00033109863894597533,0.00046127328827992716,0.00040639770931418065,0.0004036379952429135,,1.2,8,8,64,64,1000
0.024375,0.008194444444444445,0.015482142857142858,0.018948412698412697,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013504795519947797,0.0005344595202715771,0.0003494680093745621,0.0004889632646077717,1.0,1.2,8,8,8,64,1000
0.064875,0.017361111111111112,0.01119642857142857,0.01880952380952381,,,,,100,0.97,1,0.0005715492398596111,0.00027701614210677713,0.0003771764999966209,0.0004377187877252693,,1.2,8,8,64,64,1000
0.0115,0.0,0.013589285714285713,0.016924603174603176,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001050730865233127,0.0002843008423611913,0.0003298323193572704,0.00042939844347886696,1.0,1.2,8,8,8,64,1000
0.060375,0.016944444444444446,0.01132142857142857,0.018194444444444444,,,,,100,0.97,1,0.00039808768216877734,0.0003666590719981873,0.0003461650755640192,0.00036472661469717695,,1.2,8,8,64,64,1000
0.00125,0.0,0.0008571428571428571,0.000992063492063492,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008888347886745369,0.00029824789231015753,0.00031480206009464653,0.00041771767429624374,1.0,1.2,8,8,8,64,1000
0.048375,0.023194444444444445,0.01319642857142857,0.01765873015873016,,,,,100,0.97,1,0.0006048364708061816,0.00031929765260879834,0.00033881852117840713,0.0003811671796474101,,1.2,8,8,64,64,1000
0.02225,0.1125,0.011446428571428571,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009567861297203548,0.0002440835726742005,0.000353861614419754,0.0004718832912176184,1.0,1.2,8,8,8,64,1000
0.064375,0.014444444444444444,0.012339285714285714,0.02021825396825397,,,,,100,0.97,1,0.0008713155832028383,0.0003006654822697003,0.000298815866758887,0.0003715114071031243,,1.2,8,8,64,64,1000
0.007875,0.0,0.013946428571428571,0.016686507936507937,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010563480917037107,0.0006605034736138818,0.00033087594451492537,0.00040751130697772936,1.0,1.2,8,8,8,64,1000
0.0655,0.008888888888888889,0.015339285714285715,0.02382936507936508,,,,,100,0.97,1,0.0005220012250412733,0.00040584961049910294,0.00042503586067767836,0.00041623363902011944,,1.2,8,8,64,64,1000
0.0,0.0,3.571428571428572e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012112341871849434,0.0002745608709643552,0.0002710673372129168,0.00041396925388293804,1.0,1.2,8,8,8,64,1000
0.052125,0.01375,0.012428571428571428,0.01861111111111111,,,,,100,0.97,1,0.0010195349303596711,0.0005472661906166626,0.0003836708577463405,0.00045975613679254346,,1.2,8,8,64,64,1000
0.001,0.0,0.00026785714285714287,0.0004166666666666667,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00119315592072582,0.0002584509886071601,0.00035653487081756317,0.0004891353231033931,1.0,1.2,8,8,8,64,1000
0.036625,0.015416666666666667,0.010571428571428572,0.014007936507936507,,,,,100,0.97,1,0.0004879192862946899,0.0003910751149814108,0.0003513465976935628,0.00038190725196052483,,1.2,8,8,64,64,1000
0.001625,0.0,0.0009285714285714286,0.0011507936507936507,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009714392935094347,0.0005828857779045029,0.0003317590889719846,0.0004129071815877771,1.0,1.2,8,8,8,64,1000
0.063375,0.012777777777777779,0.014803571428571428,0.02214285714285714,,,,,100,0.97,1,0.0006298996760691859,0.00024934798676137207,0.00043742059577318745,0.0004902316896373632,,1.2,8,8,64,64,1000
0.009125,0.0,0.0030357142857142857,0.004702380952380953,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00197081647148391,0.00030625980019731344,0.00029322081952724177,0.0005574872482172781,1.0,1.2,8,8,8,64,1000
0.060125,0.013055555555555556,0.010196428571428572,0.017797619047619048,,,,,100,0.97,1,0.0007952190894600859,0.00031765572749651764,0.00035963393403654547,0.00040517003765651056,,1.2,8,8,64,64,1000
0.00025,0.0,0.0006964285714285715,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009273933728784034,0.00032034663827057257,0.00032149418840548774,0.0004175467410883118,1.0,1.2,8,8,8,64,1000
0.046375,0.018194444444444444,0.009839285714285714,0.013472222222222222,,,,,100,0.97,1,0.0007095045036480539,0.0005030309576041742,0.00039538378963753447,0.00043264106818996896,,1.2,8,8,64,64,1000
0.00025,0.0,0.0004464285714285714,7.936507936507937e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016453888751164385,0.0011032326475524594,0.000354865887294654,0.0004225639739188961,1.0,1.2,8,8,8,64,1000
0.063875,0.014722222222222222,0.012767857142857143,0.01972222222222222,,,,,100,0.97,1,0.0003942865301182429,0.0003914899167254546,0.00037278459425622997,0.00036112080971077346,,1.2,8,8,64,64,1000
0.001125,0.0,0.00041071428571428574,0.0005753968253968254,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016269965134858802,0.0002688833669866469,0.0003029851155476527,0.000520917237353244,1.0,1.2,8,8,8,64,1000
0.06175,0.010833333333333334,0.011303571428571428,0.018194444444444444,,,,,100,0.97,1,0.0006499481730425728,0.0002699324656035321,0.00035593775107965406,0.0003752306916554811,,1.2,8,8,64,64,1000
0.0,0.0,3.571428571428572e-05,1.984126984126984e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012200985532291484,0.00022298399143679123,0.00030430559130421094,0.0004675107055174667,1.0,1.2,8,8,8,64,1000
0.0545,0.011666666666666667,0.012732142857142857,0.02003968253968254,,,,,100,0.97,1,0.000856911305624316,0.0003913973098216739,0.0003515373196476332,0.0004002609400448,,1.2,8,8,64,64,1000
0.0,0.0,1.785714285714286e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014533171843745286,0.0002761522789643408,0.000346308206769979,0.0005410544595260107,1.0,1.2,8,8,8,64,1000
0.04875,0.010972222222222222,0.012714285714285714,0.01904761904761905,,,,,100,0.97,1,0.00036951771902729526,0.00024402613730157739,0.00034712922767092557,0.00037295164890661106,,1.2,8,8,64,64,1000
0.002625,0.0,0.0019821428571428572,0.001388888888888889,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015574485367298204,0.0003531408688496476,0.0003395460752380808,0.000526774032040825,1.0,1.2,8,8,8,64,1000
0.051,0.01986111111111111,0.010196428571428572,0.015456349206349206,,,,,100,0.97,1,0.0009250928944265906,0.000635116185773814,0.00031811311311999755,0.00037215378007386104,,1.2,8,8,64,64,1000
0.006625,0.05611111111111111,0.006928571428571429,0.0007341269841269841,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013506925262145764,0.00032452969208483464,0.0003490542623879111,0.000522689837537977,1.0,1.2,8,8,8,64,1000
0.047625,0.010416666666666666,0.013,0.01984126984126984,,,,,100,0.97,1,0.0006775865082627635,0.0005996123642508741,0.00044143161608714657,0.00046420119220869153,,1.2,8,8,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015069967015355964,0.00034256855683563773,0.0002852508836573848,0.00047002993406066406,1.0,1.2,8,8,8,64,1000
0.037875,0.02666666666666667,0.012767857142857143,0.013948412698412698,,,,,100,0.97,1,0.00014143670886581432,0.0005189032902385019,0.0003812363202716233,0.0003225265303540989,,1.2,8,8,64,64,1000
0.004,0.0,0.0026071428571428574,0.003492063492063492,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017156783133282776,0.0003649973910573884,0.00039483606128040385,0.0006208350748548627,1.0,1.2,8,8,8,64,1000
0.05575,0.029722222222222223,0.013232142857142857,0.016924603174603176,,,,,100,0.97,1,0.000580523328399899,0.000551734919273077,0.0003149076219393431,0.00031476869373909855,,1.2,8,8,64,64,1000
0.0,0.0,0.0013214285714285715,0.0013293650793650793,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012016717060470943,0.00036078701762070817,0.0002673218653921807,0.0004036698730030787,1.0,1.2,8,8,8,64,1000
0.041,0.028055555555555556,0.013803571428571429,0.015753968253968253,,,,,100,0.97,1,0.0004519768019925796,0.0006521453280331106,0.00042096431273417587,0.00039863370463814706,,1.2,8,8,64,64,1000
0.0,0.0,0.00010714285714285714,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002075323989912418,0.00033561486717176525,0.00033790017638207244,0.0006284676000662751,1.0,1.2,8,8,8,64,1000
0.049375,0.007638888888888889,0.013375,0.020753968253968254,,,,,100,0.97,1,0.0007517114663430868,0.00029066538319803007,0.0003640515432440015,0.00043658411323367803,,1.2,8,8,64,64,1000
0.018125,0.0,0.009339285714285715,0.01259920634920635,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016167254421219665,0.000578690655609973,0.0003086278746809732,0.0004804549493718706,1.0,1.2,8,8,8,64,1000
0.051625,0.018333333333333333,0.013839285714285714,0.01998015873015873,,,,,100,0.97,1,0.0005017084405981995,0.00031605973101959673,0.00035457685663346794,0.00038887521560927876,,1.2,8,8,64,64,1000
0.002625,0.0,0.0036785714285714286,0.004047619047619047,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006017966736152241,0.00029797278176543616,0.0003195827064107501,0.0003674637273989481,1.0,1.2,8,8,8,64,1000
