FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.07966666666666666,0.034444444444444444,0.013275862068965517,0.0185823754789272,,,,,100,0.97,1,0.0006799411706029185,0.00044255060084201167,0.0004326529795301244,0.0004742419872992688,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,3.4482758620689657e-05,5.747126436781609e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00022504280083052904,0.000324871430765261,0.00031407399354083234,0.0003134788518259616,1.0,1.2,8,6,8,64,1000
0.07316666666666667,0.010555555555555556,0.01456896551724138,0.021704980842911878,,,,,100,0.97,1,0.0008536574943628305,0.0005215376774484206,0.0003915438983161147,0.00042977732282251726,,1.2,8,6,64,64,1000
0.005166666666666667,0.002037037037037037,0.008051724137931034,0.008409961685823754,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001967488844823304,0.0003015769593713581,0.0002943600030300485,0.000494357676040577,1.0,1.2,8,6,8,64,1000
0.0475,0.03981481481481482,0.012189655172413794,0.013563218390804597,,,,,100,0.97,1,0.0005134093293057834,0.0006837816309536021,0.00034296044140073607,0.0003148527805701321,,1.2,8,6,64,64,1000
0.0065,0.00962962962962963,0.0030344827586206895,0.001954022988505747,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001712824776948916,0.0010444775279249928,0.0003260770982601381,0.0004119396409543292,1.0,1.2,8,6,8,64,1000
0.07083333333333333,0.007222222222222222,0.015948275862068966,0.02300766283524904,,,,,100,0.97,1,0.00010888963723805465,0.0002827738356682935,0.0003805343743654591,0.0003517682893339058,,1.2,8,6,64,64,1000
0.03983333333333333,0.015925925925925927,0.011672413793103449,0.014578544061302682,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010990380666449876,0.00023020918068901566,0.00030892537365395114,0.0004058210249876477,1.0,1.2,8,6,8,64,1000
0.06116666666666667,0.007037037037037037,0.012258620689655173,0.016877394636015324,,,,,100,0.97,1,0.0006219052470401505,0.0002761991890216588,0.0003586167356765926,0.0003651564949103998,,1.2,8,6,64,64,1000
0.024,0.0,0.008758620689655173,0.012241379310344828,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010693603042674262,0.00024310653804224738,0.00033119525704111414,0.0004143373127560453,1.0,1.2,8,6,8,64,1000
0.034666666666666665,0.011111111111111112,0.010948275862068965,0.014157088122605363,,,,,100,0.97,1,0.0006573962878296143,0.00041272123182640666,0.0003118924617589033,0.0003475185240528514,,1.2,8,6,64,64,1000
0.0011666666666666668,0.0,0.0016379310344827587,0.001954022988505747,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012094286973987113,0.00026447378138775256,0.00029813423399029185,0.00041043577512716635,1.0,1.2,8,6,8,64,1000
0.086,0.007962962962962963,0.00986206896551724,0.017988505747126435,,,,,100,0.97,1,0.0005126092110652361,0.0003445918757425417,0.0003193134309285637,0.00033167391476806506,,1.2,8,6,64,64,1000
0.023166666666666665,0.0,0.009051724137931035,0.012720306513409961,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014542351549725575,0.00024263805642696373,0.0003084008325418834,0.0004257155743864491,1.0,1.2,8,6,8,64,1000
0.051,0.02537037037037037,0.016362068965517243,0.020402298850574714,,,,,100,0.97,1,0.0006450915132746879,0.0006816524929331412,0.0004078361900021369,0.0004169359895303437,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,0.00046551724137931035,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009708095352042009,0.00027498209252116304,0.00032880070209353725,0.00040097295127573964,1.0,1.2,8,6,8,64,1000
0.0465,0.01925925925925926,0.01406896551724138,0.015459770114942529,,,,,100,0.97,1,0.00022213733274733846,0.0005293270632140899,0.0005136095934677088,0.00043385325722845186,,1.2,8,6,64,64,1000
0.0003333333333333333,0.0,6.896551724137931e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013554249764836854,0.0010401364770192525,0.000305935728862107,0.00035309725973061226,1.0,1.2,8,6,8,64,1000
0.0885,0.016481481481481482,0.012913793103448276,0.021551724137931036,,,,,100,0.97,1,0.0008758596864051503,0.0002512681970800646,0.0003610401089293781,0.000432587555310404,,1.2,8,6,64,64,1000
0.0175,0.0,0.014051724137931034,0.01689655172413793,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009162909827971767,0.0003010150190437948,0.0003697069024567332,0.0004234950590698739,1.0,1.2,8,6,8,64,1000
0.04666666666666667,0.024074074074074074,0.012155172413793103,0.014712643678160919,,,,,100,0.97,1,0.00042098997869926196,0.0004767946426774587,0.0003585896225981315,0.00036898771869049295,,1.2,8,6,64,64,1000
0.009833333333333333,0.0,0.0022413793103448275,0.0032950191570881226,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008274611951082023,0.000253186830657304,0.0003331171288343991,0.00039211114437140524,1.0,1.2,8,6,8,64,1000
0.043666666666666666,0.02925925925925926,0.01310344827586207,0.015440613026819924,,,,,100,0.97,1,0.0010303831310039585,0.0007018286727565955,0.0003079653318377719,0.0003586837445044163,,1.2,8,6,64,64,1000
0.026,0.03777777777777778,0.013724137931034483,0.014022988505747127,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013710365112466433,0.00041913237063232,0.00037545603228286207,0.0004943363577001793,1.0,1.2,8,6,8,64,1000
0.0825,0.015370370370370371,0.008810344827586207,0.016015325670498085,,,,,100,0.97,1,0.0005618089104357883,0.00023982458320138107,0.00037713502289472096,0.0004282242476140976,,1.2,8,6,64,64,1000
0.010666666666666666,0.0,0.002293103448275862,0.0036590038314176245,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001262775946622888,0.0004204552231769678,0.00029736563057141725,0.0003860132537412337,1.0,1.2,8,6,8,64,1000
0.07016666666666667,0.03203703703703704,0.008689655172413793,0.013199233716475096,,,,,100,0.97,1,0.0007299908669085802,0.00046776484853449794,0.0003203241113948704,0.00036480772869830957,,1.2,8,6,64,64,1000
0.0026666666666666666,0.009444444444444445,0.0125,0.012950191570881226,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015713977033378942,0.0005631287158143014,0.000347986393673378,0.0004817773185868913,1.0,1.2,8,6,8,64,1000
0.0535,0.018518518518518517,0.011293103448275861,0.014789272030651342,,,,,100,0.97,1,0.0003736011753871087,0.0004025982614836563,0.00038442423179412764,0.00039468817903975375,,1.2,8,6,64,64,1000
0.004166666666666667,0.0044444444444444444,0.0015344827586206897,0.000421455938697318,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006353727270677661,0.00021316724797372323,0.0002852533509497422,0.00031592714554083023,1.0,1.2,8,6,8,64,1000
0.0605,0.01,0.013568965517241379,0.020306513409961684,,,,,100,0.97,1,0.0008564504915953781,0.00036895342606027754,0.0002788323254692181,0.00034073433689436997,,1.2,8,6,64,64,1000
0.011833333333333333,0.09148148148148148,0.010741379310344827,0.0038122605363984674,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009921379792062254,0.00010795561586476188,0.00030183269601677203,0.00040918214921918975,1.0,1.2,8,6,8,64,1000
0.07616666666666666,0.01074074074074074,0.014224137931034483,0.022068965517241378,,,,,100,0.97,1,0.0004296740872357414,0.0004438007499132347,0.00034649582471980156,0.00033885111423148634,,1.2,8,6,64,64,1000
0.003833333333333333,0.00018518518518518518,0.003017241379310345,0.003409961685823755,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011752915981299318,0.00046765229314270053,0.00026762347534167047,0.00034785243714095007,1.0,1.2,8,6,8,64,1000
0.0505,0.020185185185185184,0.013620689655172415,0.017586206896551725,,,,,100,0.97,1,0.0006526780869684847,0.0003126463758715876,0.00040798241794010487,0.00046719155881823837,,1.2,8,6,64,64,1000
0.0018333333333333333,0.0,0.0015,0.0017049808429118775,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018449148475246087,0.00023665628138233458,0.00032601769504774175,0.0005028747917994668,1.0,1.2,8,6,8,64,1000
0.0645,0.00537037037037037,0.010689655172413793,0.016781609195402298,,,,,100,0.97,1,0.0007512956395277902,0.00036566170670577006,0.0003273523243957926,0.00036232313099409785,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,0.00020689655172413793,5.747126436781609e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014190509869995024,0.00035718410406740674,0.00027505427022000273,0.0003955736454304102,1.0,1.2,8,6,8,64,1000
0.0665,0.013888888888888888,0.017241379310344827,0.02381226053639847,,,,,100,0.97,1,0.0007177379486568142,0.0005525618420580772,0.00036668067557856676,0.0004049888888487678,,1.2,8,6,64,64,1000
0.0013333333333333333,0.0,0.0004827586206896552,0.0006704980842911877,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013901031103178525,0.0004985379778535067,0.0003205173384743136,0.00043650431923641464,1.0,1.2,8,6,8,64,1000
0.07966666666666666,0.048518518518518516,0.011517241379310345,0.016245210727969348,,,,,100,0.97,1,0.0003135799717036737,0.0004884574577434136,0.00042076964165741317,0.0004226393479657796,,1.2,8,6,64,64,1000
0.0,0.0,6.896551724137931e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002110576644805796,0.0017712552234856545,0.0002826053673817933,0.00032921989733470666,1.0,1.2,8,6,8,64,1000
0.05433333333333333,0.0042592592592592595,0.01053448275862069,0.01632183908045977,,,,,100,0.97,1,0.0008518128930260067,0.0003669114991542288,0.00034214767938258535,0.000405911679346379,,1.2,8,6,64,64,1000
0.0,0.0,1.7241379310344828e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008821919007998157,0.0002476226634867139,0.0002837889657960911,0.00035488988825987185,1.0,1.2,8,6,8,64,1000
0.09533333333333334,0.007592592592592593,0.010603448275862069,0.02095785440613027,,,,,100,0.97,1,0.0006184704714829421,0.00030514675249069265,0.00031222228657227613,0.00034384648293290593,,1.2,8,6,64,64,1000
0.035,0.0,0.009155172413793104,0.014080459770114942,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006597898168611375,0.0003474159105115672,0.0003285252294158094,0.0003722536242474859,1.0,1.2,8,6,8,64,1000
0.046,0.012592592592592593,0.00896551724137931,0.013160919540229885,,,,,100,0.97,1,0.0005748816341374544,0.0007166253499243618,0.00042221504075892226,0.000433075093573439,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,8.620689655172413e-05,0.00011494252873563218,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001454400801760532,0.0002513584306873035,0.0002874094159250447,0.00043240776594931086,1.0,1.2,8,6,8,64,1000
0.06483333333333334,0.03333333333333333,0.011206896551724138,0.014961685823754789,,,,,100,0.97,1,0.0006046676014953876,0.0005809420502875985,0.0003389052040161768,0.0003376468153863622,,1.2,8,6,64,64,1000
0.024833333333333332,0.09203703703703704,0.015051724137931035,0.01,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006360678701397364,0.0001254434288653747,0.0003158684104618966,0.0003772227873721951,1.0,1.2,8,6,8,64,1000
0.07833333333333334,0.025925925925925925,0.01153448275862069,0.016590038314176245,,,,,100,0.97,1,0.0005846440131956209,0.0004886063051118655,0.00038000316444575374,0.0003866096438957038,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,0.00010344827586206896,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00125056522534944,0.0006918000197758132,0.00033551560139381104,0.0003912324188016871,1.0,1.2,8,6,8,64,1000
0.06166666666666667,0.012777777777777779,0.009172413793103448,0.014003831417624521,,,,,100,0.97,1,0.0007575926058414074,0.0004612034682089504,0.0003610867396614839,0.00038912250654792567,,1.2,8,6,64,64,1000
0.027,0.000925925925925926,0.010603448275862069,0.014693486590038314,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0022667583938716933,0.00037344816659962783,0.00032199553119613325,0.000523868543016513,1.0,1.2,8,6,8,64,1000
0.07633333333333334,0.010925925925925926,0.012896551724137931,0.020114942528735632,,,,,100,0.97,1,0.0003515075014249274,0.0002712307970470143,0.00039241047455813437,0.0003918252183515608,,1.2,8,6,64,64,1000
0.0,0.0,8.620689655172413e-05,1.9157088122605363e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012015685270247746,0.0002819315113623187,0.00030622530203664133,0.0004187132471180373,1.0,1.2,8,6,8,64,1000
0.05416666666666667,0.011851851851851851,0.010362068965517241,0.015440613026819924,,,,,100,0.97,1,0.00044955513083198124,0.00045774584020306187,0.00040939787105188577,0.00041876521503039516,,1.2,8,6,64,64,1000
0.0005,0.0,0.0006724137931034483,0.0005363984674329502,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008618680956909439,0.0005859248094418565,0.0003459238271102274,0.0003794257644027285,1.0,1.2,8,6,8,64,1000
0.05733333333333333,0.008518518518518519,0.010448275862068965,0.016168582375478927,,,,,100,0.97,1,0.0013355689258912138,0.00036313103577913165,0.000377673414622347,0.0004834270711573369,,1.2,8,6,64,64,1000
0.0,0.0,1.7241379310344828e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016074342817465343,0.0002721383789468929,0.000286485953484641,0.0004061427860448314,1.0,1.2,8,6,8,64,1000
